grad_white_male_p10
0.026781635
0.030926546
0.0034026348
0.039348289
0.0024840629
0.053405892
0.062907219
0.026874941
0.0058928281
-0.0069642821
0.012592294
0.030850695
0.0026619714
0.037748404
0.015510981
0.030332964
0.010094484
0.034841578
0.037328046
0.011415523
0.053718138
0.10352054
0.057146773
0.070994936
0.054343469
0.011481539
0.031504322
0.03509647
-0.026403861
0.031609707
-0.01017373
0.013355748
0.02053698
0.048191328
0.025513245
0.046676442
0.020436823
""
""
0.04416246
0.033277653
-0.0073477472
0.052996431
0.065026417
0.07846611
0.031767193
0.024713045
0.021253705
-0.013550561
0.0048677437
0.022043722
0.012065071
0.016379843
0.016099134
0.02649891
0.016253103
0.013472755
0.031143097
0.0014517726
0.025146727
-0.004258648
-0.0043881391
-0.0016862242
0.025416387
0.016743131
-0.015614893
0.039344154
0.0054451409
0.017992996
0.0086750267
0.0076147034
0.014262798
0.014908642
0.0053965724
0.022156499
0.0010937457
0.015717501
0.0056630489
-0.0036042654
0.010581168
0.015631346
0.027698787
0.014843653
0.0081577906
0.021294747
0.037035696
0.042237692
0.012661121
0.01151034
0.018720625
0.007699627
0.050637934
0.009133351
0.032520168
0.017864019
0.035605907
0.10180205
0.036654633
-0.00538935
0.0078199077
0.024498651
-8.5176966e-05
0.03455304
0.00014454983
-0.016911814
-0.0246382
0.012662984
0.020595506
0.057357833
0.0011893294
-0.00073626911
0.035055321
0.046261072
0.015065253
0.0081250658
0.023471134
0.013251285
-0.032306235
0.03790148
""
0.019060846
0.03672301
0.023483207
-0.0034495685
0.013734741
-0.012337076
0.042588584
-0.013314436
0.030456707
""
0.049756721
""
0.035455465
0.14971428
0.00031261286
0.03083376
-0.081597865
""
""
-0.029704705
0.055651072
""
-0.10725497
0.040492889
0.094013646
0.071502976
0.012421092
0.15155341
0.05700361
0.053394351
0.076879255
0.04424208
0.017284136
0.066152386
-0.003657239
""
0.098974064
0.031025894
-0.017134283
0.047376383
0.03748947
0.023115344
0.034855925
-0.027192798
0.020293729
""
0.01024277
-0.0055267117
0.16277051
-0.022571277
-0.0065257992
0.083879955
0.038838129
0.040977176
-0.025183195
0.097048432
0.067101896
0.010603148
0.10935491
""
0.019285059
0.0087369652
0.058129992
-0.005019655
0.017922115
0.015775857
-0.024610057
0.036987457
0.025206881
0.034819864
0.03314282
-0.006277083
0.028624739
""
""
""
""
0.06400016
0.028517151
-0.075020686
0.041349046
-0.011462758
0.049058024
0.04476298
0.0032538404
0.0049449499
0.0074012741
0.086414024
0.047236715
0.026352206
0.0035573433
0.026969541
0.0082178591
-0.0042973976
""
0.016588902
-0.024262266
0.014695629
0.034841165
""
-0.051925343
0.03528646
0.025120221
0.051695816
-0.026301241
-0.055936161
0.044911314
0.0047187163
0.10583203
-0.065259635
0.064894184
0.074656904
0.049657743
-0.00046982142
-0.019956477
""
0.0085020205
0.045913924
0.034620088
0.049787104
""
0.08319319
0.10193899
-0.0099339085
0.037091464
0.00090461614
0.016948091
0.056198414
-0.031540714
-0.032152582
0.055939663
-0.032526173
0.028883979
-0.0039605326
0.028863622
0.0070283669
0.012294366
-0.0098627154
0.02510868
-0.017520819
0.014657892
0.0043337662
0.031948272
0.010356866
0.005800243
0.048473783
0.012466597
0.015214039
0.0087870611
0.022627527
0.021722468
0.019216515
-0.019559575
-0.0024522715
-0.0034940646
0.037467614
0.0072224326
0.049331963
0.023897257
0.01902473
-0.0078933099
0.026326299
0.060498923
0.02765945
""
0.041404139
""
0.026858348
""
0.05753215
0.028816447
0.074039653
0.1155329
0.034694657
0.045966581
0.05524883
""
""
0.061457966
0.039356329
0.060393341
-0.051918697
0.046404108
0.026530443
0.023617627
0.077191889
0.025851918
0.056522381
-0.0074541285
0.047368396
0.068533644
0.045884587
0.078633159
0.069356792
""
0.036992654
-0.017341936
""
""
""
""
0.10917614
0.070581064
0.060693424
0.043827955
-0.012268025
0.035308737
-0.0060942285
0.06622418
0.055922125
0.006283965
0.055358201
""
0.063890919
0.033772394
""
0.040539395
0.063412875
0.068631098
0.039470419
-0.052369013
0.089261219
0.096265793
0.088954009
""
0.034497023
0.062126119
-0.046123456
0.0033381002
0.036309227
0.024305493
0.035429239
0.040305503
0.017829116
0.020519665
0.0025175556
0.018606693
0.0068816412
0.016095081
0.036532611
0.012934363
0.064039737
0.015432575
0.030482646
0.014098485
0.05156767
0.050295606
0.048487574
""
0.026490949
""
""
""
""
""
0.0018221957
0.068024985
0.027020136
0.16606686
""
""
""
-0.0022708166
0.015227557
0.084217586
0.034642924
0.075379267
0.029133214
0.01915011
0.079170898
-0.0021880278
0.020394057
""
""
0.025230316
""
-0.0001626041
0.0045609265
0.07581313
-0.0094783064
-0.037853025
-0.056663815
0.030709431
0.056056798
0.033232216
0.13485175
0.028722133
""
0.046868641
0.13856439
0.014694039
0.15740427
0.016220855
0.073804766
""
0.068241782
0.030645028
0.067360342
0.044060614
0.013699641
0.050671663
0.017599316
-0.031119457
0.090630807
0.051931839
0.137376
0.039815042
0.10024356
0.0037146814
0.092341587
0.029781191
0.00039887844
""
0.10585495
0.054504491
0.085742056
-0.025114967
""
0.051641773
0.056167964
0.081402346
0.064054966
0.088926971
0.10130938
0.01929044
0.038260415
0.041244484
0.069439001
0.018863374
0.048720401
-0.12272763
0.017638907
0.084991738
0.04275918
0.022620939
-0.029421559
0.019429119
0.0016786972
0.012338657
0.022066263
0.036193155
0.042704947
0.069704235
0.032165363
-0.048689675
0.02485092
0.029497048
0.059070423
0.026270725
""
-0.0019297854
0.059716813
0.012562498
0.060050689
0.051614936
-0.016243409
0.085327379
0.070076369
0.025010811
0.045335617
0.025396246
0.013481332
0.032294374
0.0024175446
0.029115003
-0.013623566
0.034638338
0.043248907
-0.0088225408
-0.024606731
0.059764177
""
-0.022146968
-0.095669501
0.030461634
0.019216454
0.030321157
