work_32_natam_pooled_p75
0.94323069
""
""
0.59044123
0.87751901
0.76367658
0.7678656
""
0.92002141
""
""
0.7530576
0.69639194
""
""
""
0.89857507
""
""
0.77512306
0.84851235
1.0905457
""
0.78272116
""
""
0.80939633
""
""
""
""
""
""
0.67931908
0.84066761
0.87481803
""
""
0.72882813
""
""
""
0.73167956
""
""
""
""
0.65415514
0.69300693
""
0.81729722
0.72838974
""
""
0.93849963
0.73688155
0.82389838
""
0.87512547
""
0.91393507
0.76720273
""
0.91257507
0.83392829
""
0.89587629
""
""
0.81298339
0.8289783
""
0.72863948
0.8197062
""
0.74583411
""
0.74684542
""
0.82767957
""
0.82947099
""
0.80248934
0.82478148
0.88257247
0.74749553
""
0.78772205
0.83360946
""
0.41849649
0.42500579
0.72562099
1.0093038
0.65815943
0.92621732
0.76010114
""
0.7604686
0.77546549
0.4560712
0.92118144
0.88407463
0.54794341
0.69800371
""
0.77005714
""
0.79520887
0.87891906
0.70514482
""
""
0.64479554
0.87478262
""
0.6526981
""
0.62256283
0.75736254
0.6419301
""
0.55015874
0.85769403
0.79042083
""
0.76555532
""
""
0.47044083
0.98929167
0.73115784
0.8281846
0.67195702
0.89154923
0.73316586
0.97849065
0.8370496
""
""
0.61573869
0.69831103
""
0.76474214
0.81952769
""
0.78545862
0.49569905
0.76725394
1.0822027
""
""
""
""
""
0.9184984
""
""
0.88630944
0.65608096
0.7796979
0.90262413
0.78538096
0.84811145
0.52047521
0.93367893
0.77507561
0.72827059
""
0.91388595
0.79870951
0.67988366
0.73847002
""
""
""
""
0.80490905
0.51998961
0.71694994
0.70701295
1.0098157
0.81458986
0.51627493
""
""
0.54679215
0.77927369
""
""
""
""
""
0.13523993
""
0.77565062
""
0.53280264
0.90230113
0.74295539
""
""
""
""
0.65757048
""
""
""
""
""
""
""
0.82629377
""
""
""
0.60514945
""
""
""
""
""
""
0.70168185
0.82230693
""
0.59525394
""
0.66655833
""
0.71819258
""
0.83851826
""
""
""
0.93833715
0.76910186
0.51072389
0.82562417
""
0.73280197
""
""
""
""
""
""
""
""
0.76571846
""
""
""
0.8316977
0.70348197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79685432
""
""
""
""
""
0.67739087
0.76272881
0.9823603
""
""
""
""
0.74801272
""
""
""
0.89930785
1.5614165
""
""
""
""
0.8981123
""
""
""
""
""
""
""
""
""
0.81883621
0.61138642
""
""
""
0.91607893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70974886
""
""
""
""
""
""
0.93025708
""
""
""
""
0.86842215
0.79284984
""
""
""
""
""
""
""
0.83105952
""
""
0.63272589
""
0.75201303
""
0.87379724
""
""
""
""
""
""
""
""
""
0.81046027
""
""
0.72057229
""
""
""
""
""
""
1.0558715
""
0.75002134
0.69671029
0.82579142
0.69610018
""
""
""
0.67428726
""
""
""
""
0.65902531
""
""
""
""
""
""
""
""
""
""
""
""
0.78364176
""
""
""
""
""
""
0.53312862
0.90449136
""
0.81033689
0.55016243
0.94870168
""
""
""
""
""
""
0.6771661
""
""
""
0.76649565
""
""
""
""
""
""
""
""
""
0.72309804
""
""
""
""
""
0.29699725
""
""
0.93784273
""
0.83335394
0.82769752
""
""
""
0.81304169
""
""
""
""
""
""
""
0.7007969
0.84039378
""
0.80767274
""
""
0.82746178
""
""
0.74689269
0.7318083
""
0.72610074
""
""
""
""
0.65253675
""
""
""
""
0.89896572
""
""
""
0.6056875
""
0.78962553
0.86189765
0.83875114
""
0.70883787
""
""
""
""
""
0.66079605
""
""
0.78371966
""
""
""
""
""
""
0.6868645
""
""
""
""
""
""
""
""
0.74900472
""
""
""
""
""
0.49882257
0.70711601
""
""
""
0.85170096
0.81278038
""
""
""
""
""
""
""
""
""
""
""
0.93206912
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81754357
0.82616496
""
""
""
""
0.9406231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70046467
""
0.51342219
""
0.9487316
""
""
""
""
""
0.54300958
""
""
""
""
""
""
0.80579841
0.69058228
0.60199976
0.73744917
""
""
0.82464164
0.92912525
""
0.82948256
0.89042753
1.0718601
""
""
0.70040905
0.73457539
0.8022747
""
""
""
""
0.65373194
0.77339816
0.70187336
0.75258255
""
""
0.91157484
0.83388978
0.80014431
0.58548486
""
0.918639
0.87873524
0.8526454
0.52913767
""
0.86963499
0.69623893
0.69364488
0.75001466
0.87850404
0.84666383
""
0.75549173
""
0.56304556
""
0.75575674
""
1.1716799
0.78395468
""
0.76918989
""
0.83982635
0.85715193
""
""
""
""
0.7838999
""
""
""
0.72568846
""
0.68672532
""
0.81723911
""
0.80135792
0.78292364
1.1075486
0.7836408
""
0.63799787
0.78647316
""
""
0.87630975
0.63107145
""
0.8713752
0.89121526
0.85011292
1.0587685
0.74318677
0.67671716
""
0.79312462
""
""
""
0.94619709
0.74784863
""
0.6542365
""
0.67740428
""
""
""
0.87813473
0.64741611
""
""
0.68392211
0.81506348
""
0.80077928
0.79117715
0.78116995
0.76480657
0.84519869
""
0.7206406
""
0.80095619
""
""
0.71394527
0.33376211
0.93786263
0.81768614
0.84214646
0.96518683
0.80896145
""
""
""
""
0.66938078
""
""
""
0.82786942
""
""
0.70545393
0.85950977
""
""
0.68667668
""
""
""
""
""
""
""
0.85464227
0.82693088
0.67728049
0.82995552
0.88364542
""
""
0.96177977
""
0.76121765
""
""
""
""
0.96098596
0.7811082
0.92506498
0.75251663
""
""
0.77129382
""
""
0.75377464
""
0.77689964
0.7445842
0.92779452
""
0.554286
""
""
0.78136867
0.80089974
0.7699917
""
""
""
0.79844034
""
""
0.80623746
0.70540041
""
0.90284979
""
0.5956791
""
""
""
""
0.7418648
""
""
0.83886486
0.69440842
0.51265979
""
0.72843927
0.96136481
""
""
""
""
""
0.94693315
""
0.79356939
0.75034183
0.77107215
0.79969323
0.8081457
""
0.9327184
0.72185689
""
""
""
0.67314553
""
""
0.70711929
""
0.74528533
0.99322838
""
""
0.83122647
""
""
""
""
""
""
0.74173719
""
""
""
""
0.81864119
0.77814627
""
""
""
0.81039405
""
""
""
""
0.72643167
""
""
""
""
""
""
""
""
0.61577618
0.92499906
""
0.84426135
0.54797983
""
""
""
""
0.490051
""
""
0.79147506
0.81560475
""
""
0.73324239
""
0.75521839
""
0.95248002
""
""
""
0.53520441
""
0.843768
""
""
""
""
""
""
""
""
0.72662681
""
""
0.64789063
0.60976171
""
""
""
""
0.77119958
""
""
0.66184223
0.81343395
0.80930239
""
0.70190287
""
""
""
0.72632009
""
0.70516825
""
""
""
""
""
""
""
""
""
""
""
0.98270679
""
0.8995499
""
0.92996961
0.69008368
""
0.98407644
""
0.86778724
""
""
0.63419288
""
0.80622232
""
""
""
""
""
""
""
""
""
0.90952015
""
""
0.71221298
0.76952267
""
0.77964371
""
""
0.6628021
0.82231128
0.69048071
""
""
""
""
0.891698
""
""
""
0.87696743
""
0.78205663
""
0.77665651
""
0.74168962
0.76629847
0.86084151
0.87750918
0.77330774
0.84807307
0.85896921
0.72384936
""
0.81386346
0.97248942
0.79493845
0.74541336
0.77206981
0.83333057
0.68190175
0.87078494
""
""
0.79597503
0.90231043
0.85064799
""
""
""
""
0.87376142
0.94023043
0.90794879
0.80698168
0.78690255
0.83955771
0.70577592
0.64087981
0.91600418
0.77793717
0.82301182
0.82511401
0.83385456
0.86203498
0.78565288
0.81036144
0.64211732
0.8534835
0.79496539
0.9221949
0.81974941
0.9292987
0.90584296
0.80442649
0.8050611
0.82851505
0.83019483
0.8748306
0.93562901
0.82742482
0.86828303
0.76290381
0.74575853
0.66001546
""
0.79427904
0.74906427
0.85385424
0.84102589
""
0.87363809
0.79719216
0.79418355
0.8477661
0.76746112
""
0.85477138
""
0.79878992
0.76995248
0.66496682
0.93810296
0.6615091
0.61421263
0.40021393
0.80443668
0.74556375
""
""
""
""
0.75409281
0.63045537
0.8371039
0.85246962
1.1093642
0.73741102
0.8374604
0.86122441
0.63423038
0.70965123
""
0.70424312
0.71908873
""
0.62015843
0.8235296
0.64976895
""
0.66565269
0.74150401
""
0.79913974
""
0.65898722
""
0.41031942
""
0.61986357
""
""
0.90654916
1.0106666
""
""
""
""
0.61711627
""
""
""
""
""
0.98107374
0.80755866
0.59340864
""
0.67162347
""
""
""
""
""
""
""
""
""
""
0.91065288
""
0.83786458
0.84675384
0.58194506
""
""
""
""
""
0.89621586
""
0.92752308
""
""
0.6490441
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99755645
""
0.72411329
""
0.68902892
0.82637173
0.80241132
0.60190737
""
0.69131672
""
0.82398587
""
""
""
0.82955569
""
0.81657535
""
""
""
""
0.55040967
1.0229139
0.78514999
0.7206946
""
""
0.49297652
""
0.80248451
""
""
0.57499141
""
0.19636874
""
""
""
0.69246846
""
""
0.96398175
""
""
0.67979556
0.88309848
0.68721843
""
0.64110702
0.76362127
""
""
0.86054748
""
0.63942415
0.83322746
""
0.88302225
0.84659493
1.0763077
0.77963263
""
""
0.90038151
""
0.69385791
0.67235386
0.74275851
""
0.9307
0.49648651
""
0.93543714
""
""
0.85901648
""
""
""
""
""
""
""
""
0.78814155
""
""
0.52902126
""
""
""
""
0.70220351
""
0.97542697
""
""
0.62710327
0.96601367
0.39373913
""
0.8033697
0.8063879
0.66349959
0.75130147
""
""
0.80799162
""
""
""
""
0.74784297
0.84076738
""
""
0.94400817
0.51991874
0.72491527
0.87027657
""
""
""
0.52011615
0.7104426
""
""
""
""
""
""
""
""
""
""
""
""
0.75641739
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60330516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92915136
""
""
""
""
0.89026779
""
""
""
""
""
""
""
0.85280615
""
""
0.74887967
""
""
""
""
""
""
""
""
""
""
""
0.90132749
""
""
0.87784755
0.78732646
""
""
0.59956563
0.81453806
""
""
""
""
""
""
0.71735585
""
""
""
0.62810153
0.85234916
""
""
0.70487291
""
""
""
""
""
""
""
0.61795217
""
""
0.80512297
0.81621706
""
""
""
0.86772484
0.82693022
0.75904965
""
""
""
0.83104223
""
""
""
""
""
0.7398479
""
""
""
""
""
0.86245912
""
""
""
""
""
0.78914291
""
""
0.76191437
""
""
0.92636985
0.83660322
""
""
""
""
""
""
0.83433312
""
""
""
0.77403444
""
""
""
""
""
""
0.86161953
""
0.804986
0.87206614
""
""
0.69133008
""
""
""
""
0.75541335
""
""
""
""
0.82542598
""
""
""
""
""
0.9773007
0.85463381
0.97721469
""
0.8759855
0.51673651
""
""
""
""
0.92629969
0.77633536
0.74548912
""
""
0.74805248
""
0.73872793
0.90722865
""
""
0.79444098
""
""
0.97237617
""
0.71257544
0.51546293
""
""
""
""
""
0.7125724
""
""
0.97900701
""
""
0.83888143
""
""
""
""
""
""
""
""
""
0.86935222
""
""
""
""
""
""
0.70060098
""
""
""
""
""
0.81108439
""
""
0.63337159
""
""
""
""
""
""
""
""
""
0.89632612
""
""
""
0.572047
0.74156469
""
""
""
""
0.38044757
""
""
0.75489181
""
""
0.68081135
0.68342251
""
0.87680578
""
""
0.83831108
0.92206913
""
""
0.94362837
""
""
""
""
""
""
""
0.67130399
""
0.93783981
""
""
""
0.89955413
""
""
""
""
""
""
0.88046283
""
""
""
""
""
""
""
0.80491954
0.70291507
""
""
""
""
0.76890188
0.8519032
""
""
0.65643764
""
""
0.88221616
1.0502094
0.92841578
""
""
""
""
""
""
""
0.85896337
""
""
0.76711655
""
""
0.80890149
""
""
""
""
""
""
0.66482228
0.72041845
0.9855082
""
0.86963773
0.796556
""
""
1.0070459
0.7413432
""
""
""
""
""
""
0.81303424
0.73690337
""
0.99341035
""
0.99341011
0.83905929
0.68263549
""
0.73082054
""
0.72792202
""
""
""
0.77001256
""
0.71850455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88145912
""
""
""
""
""
""
""
""
""
""
""
0.95194101
""
0.71657503
""
""
""
""
""
""
""
0.78098547
""
""
""
""
""
""
""
""
""
""
""
""
0.68479222
0.7200104
""
""
""
""
""
""
""
""
""
0.55348712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79811811
""
""
""
""
""
""
""
""
""
""
""
0.68480724
0.79334253
""
""
""
""
""
""
""
""
0.88553941
0.81692171
""
""
""
0.70481473
""
""
""
""
""
""
""
""
""
0.70552599
""
""
""
0.63614309
""
""
""
0.61872971
0.80329227
""
""
""
0.90313113
""
0.54917443
""
""
""
0.69843942
0.78854144
""
""
""
""
0.37757647
0.79420453
0.80157351
0.76079857
0.78205091
""
0.80285072
0.81930476
0.62517369
0.74547786
""
0.83835375
0.77942693
0.6554473
0.64081931
0.73252213
0.59878153
0.73771906
0.58992827
0.66074932
""
0.66872877
0.68945807
0.84771252
""
0.7339108
""
0.73272723
""
0.70325977
0.81248641
0.74975389
0.66196454
""
0.53764856
0.68868375
""
0.68043017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83842003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81539458
0.88072568
0.84364212
0.85261607
""
0.65358675
1.0356033
1.005008
0.70007092
""
""
0.84452993
0.6879552
0.65087438
0.68503624
0.57945061
0.76426613
""
0.72062194
0.44621488
""
""
""
""
""
0.682244
0.83701688
""
0.90049881
""
0.94382328
""
0.52860439
""
0.85826325
0.77958107
0.8293342
""
0.86111325
0.78923762
0.94597977
0.80493587
0.59614992
0.83113903
0.86769456
""
""
0.8823964
0.3866615
""
0.82869905
""
0.74956876
""
1.076646
0.83166367
0.86424851
0.80313563
0.62003714
""
""
""
0.67953473
""
""
0.67119223
0.84262562
0.63982123
""
0.86847347
0.86214626
0.65764451
""
0.7967391
""
""
""
0.6891402
""
""
""
0.89789987
""
0.84865582
""
""
""
0.44145596
""
0.97563559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
