marr_26_white_male_p25_se
0.040870849
0.075101078
0.028025243
0.053611629
0.030711314
""
""
0.079877883
""
0.050290897
0.056904498
0.035447471
0.04459871
0.088270128
0.098497264
0.11080613
0.11488925
0.07112021
0.21216235
0.12098206
0.081767946
0.055182528
""
0.052977949
""
0.043923344
0.037233282
0.040902816
0.043133762
0.10916714
0.046975333
0.049757089
0.042442217
0.036924098
0.049049322
0.095163696
0.060380228
0.037471287
0.045358896
0.038614854
0.042925578
0.038459092
0.035743997
0.040707782
0.046676941
0.044315722
0.038397186
0.041502517
0.04058627
0.036565032
0.049738463
0.037957899
0.1242968
0.071228318
""
0.056481633
0.076065779
0.087705292
0.10182899
0.069371812
0.058848914
0.083071448
0.085566834
0.081979506
0.042938538
0.048859157
0.064907819
0.060256563
0.057883617
0.063013144
0.058359731
0.052394833
0.055541955
0.080925122
0.056659956
0.043240156
0.046035811
0.04777525
0.063055605
0.065997615
0.059053928
""
0.031715024
0.058313377
0.054753404
0.13231081
0.055133171
0.041349135
0.043990482
0.05706672
0.039812524
0.041932613
0.047496028
0.044365149
0.046734631
0.046855487
0.052294143
0.055652723
0.03707736
0.040573165
0.053521
0.10184263
0.061964504
0.056956705
0.046305928
0.037727751
0.075332001
0.03482417
0.10287815
0.034130409
0.042346433
0.046880763
0.047091782
0.037985969
0.035120908
0.036713798
0.045982804
0.070626058
0.041748557
0.04477131
0.050280679
0.10941369
0.057407673
0.046006735
0.050297137
0.10623287
0.029973425
0.091913588
0.065102533
0.056527574
0.05656448
0.11214325
0.064478606
0.13207856
0.059926461
0.055153728
0.078719422
0.039052311
0.042712927
0.03551149
0.04972497
0.052099325
0.054415718
0.060286414
0.056320135
0.060590237
0.065519199
""
0.12522528
""
0.13168958
""
0.048215978
0.056945242
0.054806814
0.056421891
0.068692602
0.051297773
0.056256585
0.058963645
0.069087259
""
0.050921269
0.058530562
0.065148458
0.10459584
0.049642466
0.071925111
0.043746721
0.044332646
0.041590314
0.057424523
0.057837877
0.057056155
0.06589251
0.052278697
0.063139319
0.044170167
0.038033146
0.058647245
0.050095789
0.066628672
""
0.043188334
0.060793605
0.055317812
0.039463054
0.067454033
0.038008459
0.058930825
0.047217254
0.049477752
0.058075015
0.071666405
0.058350377
0.081562884
0.061355837
0.050026365
0.062178057
0.065658771
0.04818381
0.03149629
0.037196126
0.03581975
0.067068346
0.041269854
0.066971265
0.064630106
""
0.093552984
0.08284656
0.080088668
""
""
""
0.075976923
0.088668935
0.069919139
0.054421879
0.046080925
0.068539388
0.063396573
0.064640254
0.096929468
0.059019484
0.11696611
0.043746874
0.043194197
0.13997634
0.058954947
0.082181811
0.052248452
0.049542107
0.03563511
0.075418651
0.057115827
0.059959341
0.046210997
0.042680826
0.0524127
0.072736681
0.04999781
0.053687923
0.057876833
0.052126665
0.074854359
0.055571847
0.055773374
0.068927824
0.087768108
0.071211882
0.070522718
0.10507935
0.081112683
""
0.062329534
0.12078459
0.11963516
0.06226809
0.059272554
0.064589828
0.042394578
0.044156514
0.039819043
0.071638763
""
""
""
0.042582929
0.063513137
0.034658246
0.023338867
0.023439189
0.049766343
0.036907252
0.050232794
0.087521963
0.047140591
0.044070672
0.04872416
0.042933669
0.043836143
0.050883759
0.05836359
0.059639037
0.056816507
0.077241197
0.037735626
0.047536671
0.043177158
0.035031199
0.043716449
0.036913313
0.03173995
0.032622982
0.032655396
0.033798158
0.043228365
0.046373203
0.045508843
0.046451762
0.043829832
0.043097872
0.05032748
0.031652797
0.030190239
0.028204391
0.045798954
0.03546166
0.03368742
0.045747414
0.034355484
0.030965302
0.02189216
0.034186713
0.036146585
0.034495212
0.026594602
0.040790234
0.049049515
0.03790329
0.059325524
""
""
0.12278813
""
""
0.097970992
""
""
0.060990252
0.047211118
0.054130759
0.033526406
0.048962276
0.045591366
0.041974373
0.034657333
0.040853802
0.065533988
0.03380071
0.030725664
0.036388446
0.034877151
0.033771504
0.031952869
0.085669264
0.034095775
0.036862265
0.097722031
""
0.1275714
0.033424925
0.030815218
0.038581129
0.044795968
0.04747982
0.041628279
""
0.064172186
0.10671424
0.054460492
0.031285923
0.03969574
0.04922913
0.076208241
0.097100303
0.042359486
0.077112883
""
0.050958678
0.062628724
0.051107399
0.062472709
0.059400272
0.090902947
0.055734318
0.08368516
0.11571151
0.054505195
""
""
0.13165081
0.084999613
0.12821828
0.059986793
0.11041693
0.088932961
0.12004725
0.1208578
0.072793826
0.083270565
0.094467789
0.11094522
0.091876611
0.060091283
0.053529888
0.05053132
0.080127433
0.065536037
0.059397396
0.050453205
0.048068609
0.050839365
0.054579433
0.056004249
""
0.098516189
0.14989541
""
""
""
""
0.091877535
0.10260247
0.085165441
""
""
0.052345984
0.036739748
""
0.083846144
0.083600491
0.06229797
""
0.086211532
0.11434066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1074064
""
0.071887337
0.11129133
0.095766097
0.070328467
0.053423345
0.069242097
0.056346044
0.065033808
0.065849602
0.07765054
0.07562609
0.11018386
0.1317036
0.13380113
""
""
""
0.046981782
0.060819883
0.049322318
0.050730936
0.053467978
0.044696573
0.051692463
0.043888424
0.051035631
0.043073751
0.050760411
0.058411539
0.029691525
0.036473703
0.051555499
0.057763267
0.046289068
0.039444894
0.033501141
0.036310665
0.034601059
0.042336613
0.027203538
0.047250085
0.087826103
0.057817951
""
0.042265367
0.043308202
0.038021822
0.045691565
0.038170151
0.067303531
0.052753117
0.05380385
""
0.12362324
0.060537811
0.040957216
0.071394883
""
""
""
""
""
""
0.1325687
0.092591129
0.042350445
0.047197845
0.045911364
0.036914501
0.066063315
0.14947544
0.086194836
0.090019621
0.060596708
0.05036797
0.055411775
""
""
""
""
0.08201801
0.091265336
0.054911941
0.062947795
0.055064816
0.051934086
0.11775006
0.05913635
0.12096374
0.057261225
0.077523448
""
0.038434975
0.092864297
""
""
""
0.071302943
0.086881161
0.054297898
0.071451351
0.079156324
0.042624868
0.051256821
0.085571073
0.11142319
""
""
0.14270501
0.060474355
""
0.043650914
0.057548914
1.1023569
0.097639471
""
0.22769532
""
""
0.076752871
0.10963387
0.12869136
0.074383132
0.10189083
0.061127748
0.059574548
0.077905439
0.075121641
0.10072874
0.052260004
0.079488605
0.056357656
0.12241161
0.04920226
0.092430376
0.068454571
0.051731486
0.10011955
""
0.076709121
""
0.045951284
0.099388883
0.068095073
0.041792303
0.051848955
0.04678984
0.065579034
0.060560461
0.047574319
""
0.066361226
0.069605447
0.056055158
""
0.061935734
0.047974199
0.13985085
0.11432862
0.071779832
0.051148273
""
0.058770243
0.069668353
""
0.066501662
0.059692007
0.11970852
0.052450445
""
0.10806064
0.13209556
""
0.089016818
0.090577766
0.1050679
0.084276296
0.10683825
0.042453777
0.045872003
0.087052017
0.04278414
0.047363777
0.073688604
0.10284733
0.073624507
0.10645042
0.072246023
0.072078548
0.079389751
0.045152307
0.037175056
0.043881752
0.027141759
0.064587563
0.045161266
0.040871777
0.095922187
0.036587901
0.063728921
""
0.098841861
0.07606788
0.071617529
0.026184609
0.039152544
0.05375899
0.033044755
0.043035839
0.054244187
0.03635281
0.044735879
0.03548564
0.040296424
0.041707978
0.045597859
0.043732435
0.050203748
0.053561177
0.10247895
0.11005204
0.047136225
0.067018479
0.052305181
0.10011183
0.095943667
0.058310769
0.081729293
0.11828424
0.076475702
""
0.06836763
""
""
0.11635073
""
0.076275803
0.075390056
""
0.088660806
0.1380534
0.089159407
0.026899714
0.027260378
0.031266611
0.027585875
0.030351387
0.0470085
0.05034453
0.041859847
0.047355715
0.052278593
0.054883074
0.058504146
0.095439591
0.043314405
0.044163015
0.057835329
0.047924105
0.057737339
0.048744515
0.038253378
0.050596736
0.056241885
0.050205428
0.060032841
0.16532144
0.048809625
0.037665755
0.052772164
0.042726878
0.066229627
0.029821102
0.0487279
0.047635436
0.037357379
0.03838015
0.047532763
0.039366048
0.038918044
0.038304619
0.044178944
0.036276318
0.030999895
0.028626617
0.024659218
0.023099752
0.033671487
0.033611853
0.023720555
0.021704834
0.031213613
0.038594007
0.026911831
0.039959293
0.038669154
0.047399156
0.031337809
0.028450593
0.043287955
0.030733125
0.042430375
0.027455917
0.041254453
0.031111537
0.043692574
0.034297008
0.033331558
0.026831245
0.037321005
0.024608864
0.030811315
0.040126283
0.030977091
0.031988863
0.037934344
0.03590247
0.025931548
0.032465324
0.036471419
0.039824203
0.040804617
0.025814986
0.041737694
0.031747337
0.026609136
0.033760197
0.035547104
0.035043374
0.025721401
0.029215967
0.042838495
0.029744379
0.03095217
0.036307022
0.042620018
0.042934626
0.037668359
0.037531618
0.079154968
0.053612892
0.036015868
0.046517469
0.053139761
0.042089313
0.035797454
0.026293579
0.027574295
0.050886478
0.056592494
0.05625822
0.029300686
0.036415264
0.0740688
0.031327993
0.034082741
0.036455501
0.053912029
0.061026361
0.057963941
0.050715867
0.030541759
0.048000533
0.040026449
0.034298602
0.041420937
0.062808745
0.048311535
0.043203365
0.034742754
0.049611967
0.038779281
0.044788353
0.045688383
0.03575898
0.035003297
0.042840119
0.060033537
0.05900494
0.035671167
0.053891823
0.034515657
0.034964252
0.046605472
0.043801423
0.05511336
0.044854917
0.043487072
0.039626058
0.038071305
0.045659244
0.047840931
0.039316356
0.07931193
0.065354764
0.043020472
0.068665184
0.041357979
0.034409381
0.049914807
0.046152811
0.060251802
0.047955066
0.069665626
0.049483139
0.069745444
0.05859784
0.042492192
0.064803667
0.049731735
0.038590737
0.067235678
0.054911125
0.061103962
0.04462783
0.03978635
0.043354005
0.038496125
0.040519837
0.040809788
0.045277443
0.037351038
0.04405671
0.063454993
0.068142816
0.058267295
0.058643308
0.055785991
0.041263375
0.055807121
0.062865101
0.061660454
0.046317417
0.075044721
0.06722869
0.035132814
0.070126496
0.05212786
0.041302953
0.070596851
0.065279476
0.051652014
0.032190703
0.036008131
0.045764588
0.093565263
0.12433877
0.098248363
0.042810097
0.045935232
0.05271979
0.051100701
0.043547437
0.08000768
0.046316851
0.049191844
0.052024182
0.057227198
0.056894239
0.09233585
0.065651283
0.07195878
0.048362892
0.048327293
0.049299624
0.044711344
0.031415936
0.052405395
0.048888531
0.049383599
0.051200628
0.068910025
0.12728602
0.1065565
0.090215147
0.08677794
""
0.1087082
0.05277421
0.061789714
0.066965804
0.069085367
0.062827468
""
""
0.11887749
0.071963705
0.06856437
""
0.072537705
0.10495533
0.043964531
0.064051889
""
""
0.075948045
""
""
""
""
""
""
0.047386553
""
""
""
""
0.073630296
""
0.11217283
0.069610409
""
0.068275332
0.10756094
0.080207005
0.068064041
""
""
0.05232282
0.067204081
0.051103428
0.045949098
0.10238298
0.13163979
0.09100464
0.14516328
0.087363794
""
""
0.092379712
""
""
0.12439691
0.081372678
0.096048929
0.11491376
0.10012509
0.06413576
0.0733696
0.05644894
0.040757399
0.037859231
0.053593501
0.043516465
0.072248682
0.043615427
0.036532689
0.064914003
0.042096548
0.045139033
0.05836739
0.032487016
0.031966295
0.05983422
0.048186671
0.050510392
0.071803004
0.066076316
0.12180693
0.064114846
0.057567749
""
0.076165475
0.048735257
0.042792272
0.080982052
""
0.084219925
0.054952368
0.023668755
0.045910366
0.043379053
0.03850732
0.031160533
0.026392698
0.030944753
0.036406327
0.032443788
0.052979711
0.02874784
0.038375735
0.028130366
0.034952305
0.04763525
0.030244032
0.049646504
0.039616596
0.026637528
0.027700318
0.028257187
0.037862655
0.055850673
0.070930988
0.094194405
0.068698414
0.058683768
0.063403353
0.035225336
0.062178671
0.032768529
0.060891896
0.035558108
0.042152889
0.038611326
0.02934204
0.038834281
0.032506656
0.031526525
0.03544588
0.04162173
0.040816482
0.075706698
0.064633034
0.045422088
0.042850837
0.061825808
0.06427142
0.056540594
0.041135661
0.029958757
0.033983756
0.042054068
0.039448537
0.076588698
0.038283352
0.039033938
0.04524412
0.049153537
""
0.040398907
0.042966455
0.086855508
0.081232309
0.073681377
0.062482279
0.053329818
0.056037519
0.082432531
0.036161214
0.029294593
0.035383239
0.040416405
0.042133633
0.046130169
0.060127854
0.069724381
0.04225732
0.038215991
0.038837023
0.039113719
0.028384868
0.029466046
0.030456845
0.047714967
0.042946961
0.042296555
0.048861764
0.046619356
0.036204975
""
0.038428083
0.065102078
0.049886938
0.035048973
0.074251637
0.064500421
0.043799605
0.043610808
0.037459888
0.063356236
0.061962504
0.042203989
0.04975323
0.070524365
0.038759571
0.068587407
0.066836379
0.027751485
0.037071772
0.031767461
0.039854098
0.051885247
""
0.055901334
0.039421082
0.032465711
0.04091385
0.030970747
0.031955458
0.098621801
0.046233799
0.057098255
0.032488171
0.038652029
0.032699216
0.030245023
0.035831425
0.034113258
0.026198026
0.045923728
0.035834108
0.076725788
0.048910394
0.074647255
0.053853821
0.03474243
0.04093286
0.043209411
0.048043448
0.054846674
0.036246724
0.033306502
0.051644981
0.050424818
0.044260535
0.046015684
0.053298015
0.056384694
0.052297775
0.057453748
0.051206198
0.044722613
0.038044289
0.059809219
0.048712794
0.040466722
0.043924656
0.04184287
0.058642346
0.064901501
0.047261201
0.038692418
0.034840714
0.044739384
0.049204729
0.040077776
0.038072549
0.042419773
0.056752563
0.045266196
0.02632143
0.034000184
0.022250747
0.037751928
0.041956495
0.026630364
0.035423599
0.033624656
0.044004526
0.065425344
0.030898692
0.0364477
0.03743016
0.034405649
0.063832946
0.031743661
0.041167025
0.038295135
0.044773243
0.058904309
0.02954294
0.035187859
0.035948012
0.02885822
0.028583869
0.027600743
0.03140793
0.03542655
0.032425422
0.034065422
0.036138963
0.042801425
0.05322491
0.037374057
0.030867012
0.040952004
0.031531144
0.080339499
0.04105626
0.088798955
0.046342589
0.060985282
0.043426365
0.15864338
0.04518747
0.054734766
0.044585112
0.078114189
0.12359947
0.046374682
0.074300483
0.042234223
0.054479163
0.06702856
0.040532064
0.058792148
0.04328198
0.069374613
0.060373981
""
0.059042539
0.042814083
0.062221125
0.079230525
0.09311799
0.045409441
0.054736868
0.050686736
0.070698947
0.090489864
0.093796447
0.041501727
0.052553196
0.047642384
0.048474807
0.046282597
0.031825297
0.028220117
0.061146855
0.03381722
0.066516064
0.063598707
0.11381691
0.040153116
0.053455617
0.083589077
0.039753847
0.059736501
0.038569972
""
0.044827487
0.13265102
0.1362239
0.04637957
0.12294664
0.047561694
0.14547268
0.075094938
0.030625932
0.031429406
0.079155929
0.11108579
""
0.067223951
0.055565871
0.038817357
0.045642935
0.053528588
0.0592288
0.053297915
0.048304118
0.085125312
0.038555764
0.040581021
0.06011704
0.088490382
0.053698726
0.048635729
0.042121042
0.045324288
0.054835368
0.040569451
0.035543751
0.054127667
0.038144454
0.046002854
0.0317996
0.046390638
0.027519224
0.053101487
0.083907567
0.065033525
0.044786423
0.055029653
""
0.070261486
0.065404676
0.039986622
0.027732868
0.050211564
0.072535858
0.035678804
0.034170255
0.064187191
0.039551221
0.041475099
0.027787002
0.027874084
0.028546093
0.055594783
0.037961163
0.054585475
0.045330338
0.056062408
0.068868339
0.081313133
0.032149129
0.044425257
0.044501074
0.047861107
0.033827547
0.02650252
0.039061736
0.03089775
0.045768663
0.049003746
0.033500321
0.043029808
0.034137588
0.032954238
0.041350134
0.037339691
0.035903104
0.036837973
0.044689205
0.029480623
0.046040922
0.040855981
0.033747729
0.031440992
""
0.055023756
""
""
0.097555511
0.037191957
0.11467267
0.034147661
0.047449972
0.028131271
0.036708705
0.043823153
0.031201249
0.025532523
0.046021368
0.037166171
0.040480074
0.045096923
0.093148246
0.042305693
0.039271247
0.066807702
0.046114832
0.037029136
0.11919907
0.040043175
0.08431533
0.070491813
0.049835052
0.066334881
0.083697811
0.11602689
0.043417744
0.0532628
0.15410836
0.073860079
0.10405578
0.1499002
0.1358619
0.092863135
0.086070694
0.079723835
0.11405847
0.076781154
0.078291669
0.055818189
0.088156596
0.075604022
0.041918386
0.04442095
0.048580527
0.045700021
0.057203256
0.059006993
0.11631017
0.053325783
0.052540224
0.079274982
0.082758628
0.079141319
0.077050723
0.1257475
0.094704546
0.075744592
""
0.095216602
0.070582323
0.070045866
0.10689972
0.10029746
0.077653773
0.081849873
0.11534029
0.13340822
0.10485562
0.085934341
0.055922739
0.090119384
0.046049464
0.11332622
0.096482076
0.078193367
""
""
""
""
""
0.088419691
""
""
""
0.071575813
0.055677153
""
0.065921053
""
0.034177739
0.047940049
0.053677827
0.037871476
0.040486109
0.051597141
0.044333503
0.041574445
0.048114717
0.040254541
0.038712021
0.032832436
0.034117468
0.045105826
0.068785027
0.048315763
0.057395499
0.0665038
0.04903293
0.044606894
0.049281225
0.041653309
0.036706783
0.037328124
0.037044872
0.053976264
0.063089885
0.039978448
0.038116757
0.03790668
0.033548016
0.042955313
0.032990657
0.045081113
0.053935751
0.048413455
0.046460174
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080305032
0.059833564
0.05182229
0.11143776
0.049449157
0.071847431
0.044013344
0.069550864
0.050636072
0.085241623
""
0.093493894
""
0.13665318
0.057737477
0.082720131
0.04632296
0.06050726
""
0.091755308
0.090522557
0.066319473
0.056906164
0.041704174
0.051978201
0.067305423
0.08070308
""
""
0.086494058
0.046529483
0.059212193
0.04287016
0.061208051
0.049107559
0.031610198
0.043118823
0.034098804
0.068224661
0.034294363
0.038325164
0.068870433
0.095179103
""
0.12731561
0.05472552
""
0.075747333
0.06833484
0.061186843
0.048860315
0.039805349
0.052718874
0.046713371
0.035171088
0.040739164
0.055533156
0.057858597
0.041191056
0.054693874
0.034762885
0.043162774
0.062518083
0.054408967
0.040044256
0.037089668
0.053307224
0.032511219
0.037503611
0.044437014
0.039249245
0.051388822
