jail_white_female_p100
-0.063397162
0.0094214818
-0.0042972155
0.00161785
-0.046212152
0.0010646123
0.0064503481
0.012536644
-0.0038179203
-0.002175296
0.0070976219
-0.0011655855
0.0011375587
-0.0044541326
-0.0037570393
-0.0065986617
0.033366628
-0.021518562
0.0061828708
0.0012466318
-0.0057911538
0.0051612183
-0.025013253
-0.01058475
0.012824618
-0.00971366
0.0062725749
-0.01919028
0.0046312492
0.007119738
-0.0088615576
-0.017004985
-0.028855568
0.064826913
0.0069907382
0.00037611829
0.0020476144
-0.0095212404
-0.0029363041
0.0041036429
0.032793812
-0.005206483
""
0.0069152294
""
0.0038474812
0.011311897
-0.014093989
""
-0.0079906061
""
0.026664026
-0.0036286521
-0.028614439
-0.03551482
-0.0014629437
-0.034806713
0.0061708987
0.0043377872
0.0024981815
-0.0023311258
0.015992945
-0.0040718471
0.0095428945
0.012015051
0.0075862752
0.0031259535
0.000860881
-0.015452566
-0.0011042889
-0.035706587
""
0.0137607
-0.0045203362
-0.041752473
-0.030589689
-0.00044105298
-0.0038935556
-0.00023246561
-0.0074700643
-0.017291423
-0.00037705878
-0.004997137
-0.010878782
0.0058221286
0.0029058817
0.0095166704
0.0012112684
0.007518128
0.003195832
-0.042542461
0.19120263
0.021004865
""
""
""
""
""
""
""
-0.096392237
0.0078512346
0.033405986
0.0049219229
0.00072760193
""
0.0025240146
0.0031277637
-0.047126316
-0.0020117569
""
""
""
""
""
""
""
-0.04390154
-0.04078152
-0.015479449
-0.0025390759
""
""
""
""
""
0.0027056821
0.00072301307
-0.01933196
-0.093589753
-0.0050304141
0.028694931
""
""
-0.017815392
""
-0.0020217553
0.041726273
-0.018223641
""
""
-0.005238805
-0.012268021
-0.0064977156
-0.0082601113
0.0035912909
-0.030934935
-0.015758442
0.0098139914
-0.0030633307
""
-0.04046303
-0.023060005
""
0.0037517915
0.063669488
0.031993669
0.020267138
""
0.0032851296
0.010467423
-0.012469221
0.0032142177
-0.0087636728
-0.0015961817
-0.0054955352
-1.4266722e-05
-0.0039651063
0.0082250321
0.0054044407
-0.0059033851
-0.014984606
0.005313728
0.0017655313
-0.0010564155
0.0035745057
0.00076079747
0.0055651143
0.0010959354
-0.015331312
-0.0026929965
-0.0023235749
0.011341006
-0.010892091
-0.017502047
7.9680343e-05
-0.007033702
-0.0022727768
0.00055645185
0.0072501451
-0.0030488165
2.0145253e-05
-0.0024834934
-0.0081059486
-0.002845126
-0.00497645
-0.017602339
0.0076778606
""
0.026152181
0.00039328457
-0.0042740745
0.013711555
-0.015663698
-0.0078221858
0.0079378989
-5.1561537e-06
0.012141668
-0.0062819729
-0.0065476829
0.0086633777
-0.020449426
-0.0029960005
0.0038903544
0.005734466
-0.0057609417
0.00074609951
0.0065105818
-0.0019075676
0.00062948366
-0.0021725758
0.001228718
-0.0029479284
-0.0012880383
-0.023922654
0.011728406
0.00079568807
""
""
-0.02256771
""
0.022921333
-0.049117953
-0.039476503
0.028800562
0.012802087
0.0025129677
0.0024926849
-0.0080345226
0.030956939
-0.0024181877
-0.001287984
-0.002427835
0.0040180571
-0.023525055
0.0039967727
-0.0037516695
-0.00065610569
0.017370673
0.0025633904
0.0040572411
0.0027346446
0.0031644921
-0.0049422118
-0.0037070976
0.012864478
0.00071947114
-0.015931625
""
-0.0056985389
-0.014452993
-0.031146979
0.0019243718
0.006500103
0.0024679608
-0.0016949094
-0.0017670628
-0.010245603
-0.020121228
0.0030759827
0.0036727944
0.0023955423
1.4677381e-05
0.012202219
-0.00030032941
-0.0025430617
0.0048486795
-0.021946408
-0.047093231
0.0058030267
-0.0012600467
-0.014249664
-0.016277201
0.012043971
0.023782095
-0.013953556
0.020915965
0.00050256896
0.00099607022
-0.0072806082
0.0072839567
-0.010907509
""
-0.02561515
""
""
-0.029484533
0.010245103
0.026281893
-0.0033427309
0.0024970484
0.011842308
0.011409391
-0.043105345
0.0019790428
-0.0051891808
0.00059636147
-0.0142074
0.0047657201
0.0037917984
-0.014838492
0.0089637637
-0.022325853
-0.00039108991
0.0040512634
-0.00037299431
-0.00029336405
-0.007980423
0.0059745456
-0.0039175306
0.011373769
-0.018295502
0.0071816323
-0.018010655
0.02785656
-0.0070195342
0.00045737854
0.0068959799
-0.0080142943
0.012375911
-0.0013286169
0.032047685
""
-0.046903785
0.052584946
-0.027994476
""
""
""
""
""
""
""
""
-0.14992595
""
""
-0.018886721
0.0069495267
0.0016630789
0.0182701
-0.0052603278
""
0.06426654
0.045290418
0.025862277
0.032775134
-0.07788939
0.0085440185
0.019461216
0.0053756214
""
0.0057232291
0.0027032066
0.0039771781
0.0086417943
0.037355024
-0.014845353
0.035122525
0.0048488588
0.018373532
-0.013076965
-0.044850551
-0.032635089
0.028506896
-0.00033129947
-0.0048031579
-0.0059100599
0.044830713
-0.017221721
0.0036153512
0.0061461614
0.011377359
-0.0030478914
0.0030221581
0.012340679
-0.0031076875
0.0056585073
0.0017217554
0.10562254
0.025669267
0.0013742083
-0.0055783023
0.0076228613
-0.0038355028
0.025777781
0.0011453882
0.0045085866
-0.017904544
-0.0129079
0.0066445163
0.0057486454
-0.0056629898
-0.010067691
0.012057956
0.00014184888
-0.0055745598
0.0011668798
-0.024099959
-0.0019132696
0.0051946798
0.019422468
0.005079627
0.0070830691
-0.00092408946
0.0051399539
-0.0072551398
-0.0095112165
-0.015493824
-0.035329498
-0.0029483037
""
-0.022853471
-0.021414883
-0.0015181645
0.010459214
0.0057690172
-0.040285368
-0.0018723088
0.011827335
-0.0252303
-0.016069913
-0.0078310948
-0.0016813301
0.0048779724
0.010333552
0.0032551873
0.016534014
0.0024740743
0.010389579
0.0026424434
-0.0055139051
0.015442121
-0.02414686
-0.018475667
-0.0072241374
-0.0060835737
-0.011460739
-0.0074131382
-0.019836666
-0.017904451
-8.6115426e-05
""
""
""
""
""
""
""
0.034284767
-0.0014612102
-0.031102462
0.012142765
-0.014438253
""
""
""
""
""
""
-0.0060361563
-0.026813736
-0.018675121
0.0046939165
0.022814894
-0.027610563
-0.015913555
""
-0.011383226
0.005863681
0.010964276
0.007509849
-0.0070220665
0.00051229296
-0.0066727293
-0.0081995493
0.005560651
0.008933139
-0.027131781
-0.0050406321
0.013270459
-8.4324465e-06
-0.0071921842
-0.00036199475
-0.04641173
0.0089214602
-0.00068069698
-0.003690107
0.00050340517
-0.0098034022
-0.0041000186
0.006362116
""
-0.0041371612
0.013337593
0.014705549
0.0082201408
0.0036231237
0.005134705
0.011691091
-0.00014395182
0.0041697845
-0.0012767534
0.0025627853
0.015148914
""
""
""
""
0.43657288
""
0.0029410603
0.0030897721
-0.008570781
-0.002548333
-0.01238859
0.00047767986
0.0026414536
0.0028549589
-0.021741267
0.001382956
0.010429136
0.013195025
0.017856676
-0.0093492102
0.0022352631
0.005835731
-0.0048712469
-0.0015643283
-0.00061942014
-0.0081842085
-0.0048585734
0.0010890742
-0.0054934262
0.0034224582
0.012315381
0.0056031779
-0.0083120605
0.0060422253
-0.010089279
0.010016282
-0.0011558133
0.0096803801
-0.0015700533
0.0094583584
-0.0090141902
-0.0042674798
-0.020077365
0.015354204
-0.01538073
-0.003976651
0.06117915
""
""
""
""
0.069555193
0.015802283
0.0015485419
0.01229645
-0.018629108
0.036442008
""
""
-0.016768349
0.029674944
-0.011064388
""
""
0.014892304
-0.00046434026
""
""
0.024087442
0.0040381798
-0.013838492
-0.013258668
-0.0016721871
-0.01023571
0.0020841383
-0.0051962053
0.0074769659
""
""
""
""
0.0035479129
0.0064301952
0.0004845933
-0.015308475
0.089147247
-0.01255108
0.0065174615
-7.1643401e-05
0.00099451246
-4.1747804e-05
0.026489198
-0.00023228799
0.0096971728
-0.0037489044
-0.004474292
0.004091064
-0.00041640436
-0.0099219522
0.0040449342
0.0029266761
-0.003834303
""
""
-0.0082235225
""
0.028990345
0.016810829
0.0079785446
0.00030613187
-0.016043082
-0.016833592
0.013493674
-0.073502406
-0.0067828172
""
-0.020498836
-0.019815825
-0.0056627081
""
-0.0074482947
""
-0.0022071591
0.005166926
0.011304183
-0.0027199164
""
0.01929896
0.0021162389
0.0081864623
-0.01038646
0.015012094
0.062301718
-0.014338046
-0.0017467192
0.0014329455
0.0043549212
0.0091317538
0.0016414409
0.001236195
0.00086174806
-0.0041136658
-0.0034828139
-0.0071226615
0.0072583463
-0.010767409
0.0057165548
0.021256035
0.0019368872
-0.029717401
0.005102457
""
-0.012847537
0.0048554149
-0.0024394849
0.033258531
0.0063186232
-0.0095984126
0.011783198
0.037964694
0.035804123
0.0010306388
0.0057688286
0.028590349
0.008301124
-0.0063456139
0.0032315508
-0.006932578
0.0075664632
0.011177026
-0.0040325862
0.087005198
-0.0013706078
0.0076544266
-0.017892737
-0.014349327
0.052125908
-0.045101859
""
0.0013315249
0.0054575056
-0.011075226
""
0.003825455
-0.0090932408
0.0034321274
-0.022394033
0.01247322
0.00051143416
0.0053599947
0.012950112
-0.0086993305
0.032638907
0.00073339534
0.02951063
0.0005846197
0.0061199889
0.0089304708
0.035058297
-0.003059593
0.016200539
0.00063714397
0.020017691
0.0079889093
0.0035998174
0.00047732162
-0.0028120808
-0.0013447985
0.0017852801
-0.0082277302
0.0077917669
0.014094983
-0.0025666642
0.0074216085
-0.036214668
-0.003472267
-0.0026624608
0.0051902137
0.046967339
-0.00059024961
-0.0014438706
-0.011228229
-0.0063917399
-0.0081350328
0.022271622
-0.013771853
0.003779911
0.0050704069
-0.037867881
-0.040312272
0.035416432
0.055463966
-0.0067370757
-0.031903371
0.0066148126
0.00056232669
0.0053799911
-0.019984651
-0.0091729062
-0.013020015
-0.0085545313
0.00098580669
-0.0057407506
-0.010008859
""
""
""
-0.029101355
""
-0.011401635
-0.0051205852
-0.0084147984
0.014621608
-0.025749905
0.0098696025
-0.00089414162
-0.0077493652
-0.014280152
""
0.015049616
0.0057002641
0.0053723375
-0.026625421
-0.00067629624
-0.0015133643
-0.015087912
-0.0075148195
0.0086268391
-0.026031224
0.026208766
-0.03506498
-0.015383747
0.0028608541
-0.015890194
0.010136613
-0.0075059747
-0.0043481346
0.0034466919
0.013410784
""
-0.00028979278
-0.0043804646
-0.0041674464
0.0018689556
0.015254909
-0.00060997542
0.004048632
-0.0056435736
0.0043075806
-0.0079764659
-0.017073831
-0.070644327
0.013567654
0.0034124479
-0.0029551252
-0.0051196967
-0.0029372375
-0.001878077
0.023528343
-0.0025012323
-0.00012518
-0.0024205321
-0.011553282
0.0015329106
-0.00016000406
""
0.037080202
0.011633766
0.0015387734
""
""
""
0.0042299861
""
0.014335574
-0.0013480928
-0.0022820644
0.0053805038
-0.0096796229
0.010438861
0.0044729807
0.0078968583
0.016777914
0.00059026608
0.011713749
0.04542993
-0.015828382
0.014060171
-0.010846522
0.0089309551
-0.0034321931
-0.031075196
0.0036295969
0.00063415716
-0.0048836037
-0.0052954969
-0.0020511465
-0.0076906844
-0.014585182
-0.001214977
0.008737931
0.0019212451
-0.0058045546
0.001736096
0.0013636324
-0.01543579
0.0092859929
-0.013266989
-0.0068907561
-0.022544257
0.015592832
""
-0.010145685
-0.004330155
-0.017331898
0.014105033
-0.014800319
0.015693771
-0.0092191799
2.5428672e-06
-0.0037279769
-0.0048882845
""
""
""
0.00035668103
-0.0067174402
0.0027926625
0.012593178
-0.0013828815
0.0069877524
0.0070932624
-0.0097084017
0.031549942
-0.022879228
0.0012506692
-0.0099056643
0.0021707783
0.0031716332
-0.0010504073
0.0010526223
-0.01692885
0.054878823
-0.022098254
0.0023973905
0.0012910849
0.0080003431
0.00043221653
-0.0030034252
-0.0018560749
0.011062068
0.0015836867
-0.0048169824
0.0028794666
0.0028618667
0.00075644813
0.01583641
0.02912521
-0.00057499501
-0.0050198487
-0.0089895632
-0.0014284574
0.0060725305
0.013836094
-0.012618811
0.010441438
0.0061764801
0.0074832011
0.0022233482
-0.0018337213
0.001540481
0.0055515035
0.0034594387
-0.0051491368
0.0058842939
-0.00080907875
0.0027165341
7.3397568e-05
0.0013049297
""
""
0.048843399
""
""
-0.036618792
""
""
-0.0399841
-0.010301756
0.0097359419
0.0050252439
0.0073029855
-0.0021926491
0.0013041515
-0.0082232608
0.0010779772
-0.0055660154
0.0072845099
-0.0085616596
-0.0080254599
0.00011222317
0.0002589128
-0.0086079808
0.0092025278
0.004275599
0.01769964
0.01652137
""
-0.011818568
0.021391058
-0.0036657928
-0.0026352652
0.010695938
0.0063239145
0.0041349092
""
0.017275253
""
-0.0025201254
-0.0027567155
0.0026050345
-0.0075426577
0.011866096
-0.03440747
-0.0051532569
0.010655648
""
0.050778907
0.01053081
-0.0084618116
0.0096287131
0.005441891
-0.016622653
0.016758468
-0.022723733
0.020775573
0.00087908492
""
""
""
-0.012071506
0.045646362
-0.013993354
-0.013015933
-0.014338661
-0.037304152
-0.0036675555
-0.01426178
-0.0038670194
0.015534107
-0.010917956
0.019108977
-0.0043556686
0.0090490747
-0.0012857798
0.014196347
0.022998298
0.00092743203
0.0065192673
0.0053924923
-0.0082261488
-0.0096435314
0.0023096516
""
-0.013797487
""
""
""
""
""
0.03583793
-0.046270803
-0.00030979505
""
""
-0.0061002369
0.0061822669
""
-0.016590349
-0.018388955
0.015402677
-0.066020548
0.029807204
-0.034938797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030445613
""
-0.036021225
-0.0057786116
-0.082850978
0.004351039
0.010404396
-0.020346683
-0.0037042196
-0.021818833
0.011357891
""
0.0036523235
""
-0.1030618
-0.030169679
""
""
""
-0.014529363
0.0011575907
-0.020218479
0.0002476915
-0.00855802
-0.0060401107
0.0038401505
-0.0067236819
0.017770812
0.0035155069
-0.0036239796
-0.01010215
-0.0017859394
-0.0094470894
0.0057248706
0.026790205
-0.0098218685
0.0075745792
-0.010270206
-0.0017983435
-0.0055352361
0.00089056994
0.0033943094
-0.011112822
-0.078614861
0.01188725
""
0.015644647
0.0023809909
-0.0022556745
0.0065637007
0.022226065
0.026004586
-0.018279627
-0.046692654
""
-0.011637084
-0.0088303192
0.00063666253
0.016306998
""
""
""
""
""
""
""
-0.038815852
0.0083842268
-0.021100119
0.0007044645
-0.0021392079
""
""
""
-0.047964692
-0.010203302
0.00045915158
-0.0033642701
""
""
""
""
0.039650764
-0.0089785522
-0.013461844
0.029450651
-0.0078015281
-0.0093611591
""
0.0057505146
""
-0.0027905961
-0.028871901
""
-0.025154652
""
""
""
""
0.08814273
0.05000218
-0.0021684947
-0.0024371489
-0.0030018683
0.0015478432
0.023371633
0.027786328
-0.02448805
""
""
""
0.01512781
""
-0.0044685663
-0.0096028317
""
""
""
""
-0.038814675
""
-0.035016306
0.077362083
0.022431524
-0.015744828
-0.035565808
0.0062345704
-0.075739861
-0.0094052861
0.019235708
-0.010995422
0.012871413
0.041210543
0.005277053
0.043420061
0.0027611433
-0.010073983
-0.0095869089
0.014192523
0.16795757
""
-0.03255368
""
-0.0023628536
-0.046764176
0.020939698
0.0069596181
0.039303847
0.00095610466
-0.0044760769
0.026464399
-0.0099874819
""
0.0031370604
0.0063386066
-0.0093911346
""
0.0044473368
0.012988899
0.054681636
0.014517418
-0.048124358
-0.0056783264
""
-0.012764186
-0.00080755953
0.011525516
-0.0018492587
0.014167082
-0.018085277
-0.00065945403
""
""
-0.066507027
""
0.025271062
-0.010739019
0.0046164296
0.0088649746
-0.016296918
0.019110134
0.028237505
0.00022541727
0.0041619139
-0.0014791713
0.014325649
-0.035519037
-0.032007072
0.016791686
0.0028699951
-0.013108425
0.036923792
0.0021001359
0.00484249
-0.012188822
-0.0060556936
-0.001621292
-0.0016706606
0.01132391
-0.021337915
0.030186193
-0.0017875545
""
-0.041705791
-0.038503464
-0.047178701
-0.0027079552
0.0057551451
0.0004722618
-0.010183219
-0.0074200989
0.0083711985
0.0087059252
0.0073871524
0.01212
0.0092244828
0.01136964
-0.014223279
0.028585665
-0.0054435367
0.0016001441
0.033984177
""
0.018229026
-0.0049494361
0.0023978844
-0.025924997
0.027790366
-0.010909089
0.030701531
-0.0617886
0.024327993
""
-0.0052679013
""
""
-0.040093269
""
0.0030898908
-0.063892879
""
0.074988559
0.033986315
-0.019030621
0.01012948
0.011333474
0.0039727571
0.0029560172
0.010448255
0.0022701437
0.00034015931
-0.0033045327
-0.00095471536
-0.010947997
0.0052198963
0.016623214
-0.023920119
-0.011820198
-0.001188883
0.00011561003
0.0024871961
0.013132789
0.015243916
-0.00046376852
0.031745423
0.039236948
0.010028505
0.014639174
""
-0.012931367
-0.0082241939
0.031299137
-0.004994926
-0.021543259
0.0018821729
0.0089682508
-0.0060174544
0.043665584
0.00023664895
0.0090001095
0.014678418
-0.00071799266
-0.017617645
-0.002992573
-0.00081645232
0.0013873436
-0.0031724889
-0.0028643836
-0.0056765326
-0.00075852487
0.0034804347
0.0038710001
0.00096173264
0.0025454727
-0.012680899
-0.0019744504
-0.0087877838
0.0076202857
0.0082442947
-0.021078693
-0.004667196
-0.011328966
-0.0047597238
-0.0093451645
-0.00086939125
0.012623753
0.0089550717
0.00069456303
-0.002259993
-0.0042197471
-8.1443162e-05
0.00061376189
-0.010475133
0.00026901398
-0.01634288
-0.0015073117
0.0031904753
0.0046464535
-0.0059199692
-0.0049617756
-0.0022121852
0.0037819659
0.011295984
0.0053666472
-0.004054165
-0.0039145686
-0.0053529511
-0.0071151159
0.002145967
-0.0034129526
-0.010160379
-0.0030125997
0.00054674828
0.010250096
0.0019601062
-0.0044801277
0.010207141
0.014855154
-0.0025897482
0.00047532126
-0.0055479864
-0.0053427559
-0.013664239
-0.0066882172
-0.024076128
-0.021886615
-0.0039997105
-0.0060478696
0.0020135909
-0.0011309752
-0.0078587634
0.0013277783
-0.011546296
-0.0075240945
0.025018977
0.022735631
-0.0052407254
-0.0095065041
-0.0011384337
0.0027569595
0.0049731983
0.034167428
0.018390248
-0.0031005598
0.0050353659
-0.0054553277
-0.0063320929
0.0005599396
0.0047932724
0.0043010605
0.0059162662
0.0026701323
0.013731991
-0.0081360936
-0.0019887709
-0.012077946
-0.0060967342
8.8621389e-05
-0.011566795
0.021068497
-0.020130763
0.010696189
-0.027507557
0.0040124939
0.0070037548
0.0073251282
0.01482178
-0.012404239
-0.0092939427
-0.020850088
0.0087086065
0.0052292743
0.0044128667
-0.010219615
-0.009886845
0.035196241
0.0053572869
-0.0069130822
-0.0061674723
-0.0084056221
0.01077811
-0.01459259
0.0054104538
0.029151727
0.0033240763
0.099609695
0.015131758
0.036309902
0.023654997
0.0051312698
0.0066213771
-0.0012858275
0.015208465
-0.025550516
-0.016717209
-0.010946892
-0.0019455121
0.0048141191
0.011010145
-0.0013438077
0.0053383969
-0.0050606783
0.0098698782
-0.0079981769
0.0099755898
0.02500923
0.033571269
0.00093938567
-0.01514673
0.017345294
-0.0077700363
-0.0099546053
-0.006863168
-0.0094418917
-0.00061906577
0.049590372
-0.0024371992
-0.0034499269
-0.0061394637
-0.028057663
0.0183807
-0.0090440447
-0.0071999468
-0.010467051
-0.0070445482
0.0047342721
0.004076323
-0.095279671
""
0.039491206
-0.0092083989
-0.0094922232
-0.0050021624
0.11046542
0.0076618236
-0.030260555
0.024723602
0.0087287184
0.0072453409
-0.0040947217
-0.0034686788
-0.034071028
0.0093395887
0.02557984
0.0071475236
0.015090663
0.0053973184
0.043645825
-0.002140217
-0.0053375373
-0.0096305786
0.045932323
0.017168052
0.045191295
-0.023633948
-0.011223659
0.014326637
-0.080083124
""
-0.028240759
0.017832056
0.0017634367
-0.0078486744
0.046739239
0.10042881
""
""
0.0051240493
-0.26261333
0.050391573
""
-0.053023752
-0.18383406
0.0025205759
-0.0016323568
""
""
0.0076408335
""
""
0.045385651
""
""
""
-0.016543293
""
""
""
""
-0.0014183758
""
0.028648775
0.042273294
""
0.032282095
-0.12102301
-0.23194322
0.0074385018
""
""
-0.016334431
0.03708417
0.014319842
-0.044762012
0.044016894
0.076889761
0.086977124
0.026463954
-0.0024751637
""
""
0.026889129
""
""
-0.0073466338
""
0.0062243561
-0.025245588
-0.043980662
-0.019627558
-0.067359634
-0.00046474012
0.0029659532
0.0043682121
0.024828484
0.00077143288
0.0010126842
0.01002942
-0.0032497554
0.0096220234
-0.0035718076
0.0019799927
0.015242086
-0.014471729
0.0027247861
-0.0006103082
0.004742749
0.014712357
-0.0070203473
0.00057843467
""
-0.004299398
-0.0079099005
""
-0.029083563
0.036687005
-0.0019256383
-0.023016751
""
""
0.0089272428
-0.0013312927
0.005426066
-0.009476345
-0.0051368461
-0.0036963935
-0.0093224552
-0.0038115953
-0.005238526
-0.012569644
0.0057762386
-0.0029970233
0.0039252285
0.022599816
0.0044295834
-0.0019285879
-0.0012732268
0.0080855209
0.0032547996
-0.013905348
-0.0027383617
-3.0741376e-05
-0.0034111061
-0.013855704
0.0074312231
0.016634274
0.013885391
-0.035117086
-0.023075763
-0.015608365
0.0058300812
0.00020667243
0.0043345005
0.0044634226
-0.024747906
0.0040625376
-0.013371191
-0.00090414536
0.011005115
-0.014234859
-0.0087854136
-0.022856267
-0.0058941999
-0.058502119
-0.044996247
-0.033219844
0.01106225
0.0017588945
0.013298732
-0.04177589
-0.003321809
0.0015425544
-0.0051523959
-0.0055281203
-0.010408893
-0.017791539
0.0081829177
-0.018479837
0.016390601
-0.012370829
""
0.011348223
-0.0031947214
-0.028282512
""
0.011273402
-0.004131665
-0.0073678992
-0.016916741
-0.0069407811
3.6616511e-05
0.001030282
0.0021538427
-0.0038220016
-0.0072258594
0.0080847964
-0.0089979563
0.040950451
-0.0011986166
0.013326564
-0.0043860851
-0.028229414
0.0081762588
0.013621064
-8.5434905e-05
0.0014159041
-0.014513419
0.0040418264
-0.016952705
-0.0061552962
0.010865104
""
-0.023703607
-0.016233511
0.013373968
0.020390376
-0.0022302875
-0.0023855751
-0.0088781379
-0.0096239895
0.0006952777
-0.0027309782
0.018371752
0.029165031
-0.0046268008
-0.021478681
0.0015384537
-0.010699908
0.0096082687
0.0033457857
4.6891044e-05
-0.002979215
-0.011444936
-0.010196759
""
0.010551893
-0.0036460126
0.0022949388
-0.0032679546
-0.0029816604
-0.0067264424
-0.015622422
-0.0022316296
0.001192257
0.0020862925
-0.00033362702
-0.0031584848
0.0041769207
0.00073671964
-0.0020278946
0.0015681904
-0.0044290582
-0.0039477269
-0.065331429
0.0060860324
0.017288396
0.0012771656
-0.00086693274
0.0040849196
-0.0076754349
0.0082730306
0.0081719253
0.0045288308
0.010165814
0.0064820289
-0.006456045
-0.006182183
-0.0081810402
-0.021928417
-0.026944058
0.0083658062
0.0090897828
0.0021930782
0.012055001
0.0096602356
0.017908597
-0.0075512296
0.00091394049
-0.0015239147
-0.0058693206
-0.012854817
-0.012522293
0.0010525006
-0.0059217196
0.0016107772
0.0041465447
0.020963969
0.00054267852
-0.011612011
-0.0040721977
-0.0023125671
-0.010296607
0.0035103098
-0.0042002359
-0.0040733791
-0.0022450148
0.0034062206
-0.0042111934
0.0056538624
-0.00039135732
-0.005816842
-0.014430737
-1.8326444e-05
-0.013115769
0.00051961106
0.00057146733
0.01532075
0.0041738115
0.004681421
0.0032747472
-0.00085575768
-0.012363011
-0.0057002576
-0.0013038428
-0.00034542868
-0.0047427244
-0.00096629001
0.003840727
0.0038851243
0.0008844866
0.0013518123
-0.0050750347
-0.00021038407
-0.0056431983
-0.038013566
0.0078031528
0.00077744655
-0.001413819
0.0033935073
-0.013309701
-0.0014741283
0.043753676
-0.012371565
-0.019062091
-0.0037888594
""
-0.0053455415
0.005463066
-0.0022126776
0.014999484
-0.068906866
0.005663794
-0.010307779
0.0038009463
-0.021115592
0.017009232
0.014206858
-0.010485836
0.020627936
-0.0099288793
-0.011413728
""
-0.010127849
0.022325579
0.019677309
0.020273957
0.0085567245
