kfr_24_hisp_male_mean_se
0.012544054
0.0095896777
""
0.015139793
0.053458948
""
0.015588941
0.050778285
""
0.041253544
0.014104824
0.068808317
""
""
0.007710766
""
0.017394193
""
""
""
0.020662198
0.036163922
0.045610044
0.038270678
0.028304052
""
0.022654267
0.020294795
0.020196656
0.036234476
0.053802609
""
0.043374673
0.027580179
0.014319705
0.036544636
""
0.028886246
0.018920047
0.026896121
0.048342496
""
0.013748019
""
0.029555071
0.04529985
""
""
0.015604451
""
0.02539313
""
0.051604066
0.039635986
0.019812271
""
""
""
0.053877849
0.038086515
0.0013995956
0.070578091
""
0.016473215
0.046864241
0.045487132
0.0045410325
""
""
0.060216587
""
""
""
0.048144698
""
""
0.026844209
""
""
""
""
0.025635954
0.031637494
0.034587301
""
0.045193113
""
""
""
0.0041741338
0.016877079
0.01414797
0.028348047
0.0045397547
0.012575235
""
0.029626511
0.033662949
0.062821083
0.053616725
0.0089543033
0.0186837
0.028121985
0.068766326
0.017128645
0.03862685
""
""
""
""
0.058456536
""
""
0.048742242
""
0.019534312
0.01503658
""
""
""
""
""
""
""
""
0.0095785717
0.013443674
0.04566925
0.020721633
""
""
""
""
0.037718158
0.02359747
0.069247596
0.02117829
""
0.040571708
""
""
""
0.014756826
0.0052947341
0.038144711
0.0092284596
0.038054772
0.038844347
0.010506067
0.029635742
""
""
0.034629025
""
0.044928141
0.02269312
0.031641148
""
0.029219411
""
0.049429756
0.045472223
""
0.036173705
0.034015737
0.035099372
0.012265522
""
0.036588777
0.05927439
""
0.035942167
0.063057154
0.024417894
""
0.019638253
0.034981649
""
0.026682772
0.044546135
0.024584915
0.030540323
0.044880316
0.03632636
0.063419126
""
""
0.025579613
0.049658764
0.021340106
0.033390429
0.0046998858
0.016996589
0.042401887
0.027105311
0.0077836607
0.022933781
""
0.036394704
0.033579007
0.054196049
0.050511386
0.044638295
0.020859595
""
""
""
""
""
""
0.011190654
""
""
0.064542942
0.073649406
""
""
0.01080154
""
0.034898557
""
0.032239921
0.055610996
""
""
0.019303355
""
""
0.026255267
""
0.029105073
0.036280021
""
0.040751245
""
0.03495007
0.039804563
0.03705097
""
""
""
""
""
""
0.059552506
0.022985317
""
""
0.061677694
0.021966072
""
""
""
""
""
0.024529025
""
""
""
""
""
0.037926897
0.041394558
0.029080465
""
""
""
0.032952312
""
0.03793579
0.043017972
0.059585437
""
0.063884921
""
""
""
""
""
0.070935659
0.044606458
""
0.054832876
""
""
""
""
""
0.056218971
""
0.02203374
""
""
""
0.029524721
0.018827757
0.035752445
""
""
""
""
""
0.021521959
0.049625136
""
""
""
""
0.014840341
""
""
0.064275883
""
0.060206056
""
0.010315976
0.017938042
""
""
""
0.011979057
""
0.045580085
0.029464863
0.045821566
""
""
""
0.034890976
0.035440382
0.039864678
""
0.034252081
""
""
0.013215442
""
""
0.051700696
""
""
""
0.022905905
""
""
0.019465793
""
""
0.067761756
""
""
""
""
""
""
0.025239386
0.031237612
""
0.027413169
""
0.01793878
""
""
0.048448417
""
0.009136756
0.011246778
0.038545933
0.015395084
""
""
0.023574853
""
""
""
""
""
0.016663373
0.05551634
""
""
0.04324257
""
0.0082388194
0.063202202
""
""
0.047979686
""
0.01650743
""
""
""
0.014440336
0.038291588
""
""
""
0.037435677
""
0.028798912
""
""
""
0.049648903
""
""
0.058223493
""
""
""
""
0.031412736
0.041225974
""
0.017251432
""
0.046746649
0.01691748
""
""
""
0.022499258
""
0.0063468162
0.012208643
0.01008746
""
0.044197645
""
""
""
0.037445612
0.024067342
""
""
""
""
""
""
""
""
0.0087330248
""
""
""
""
0.032188125
""
""
0.026947588
""
0.057844844
""
""
""
""
0.038535114
""
""
0.030232664
0.038375638
""
""
""
""
0.022262344
0.048979696
""
""
""
""
0.042086489
""
""
""
0.015789883
""
""
0.059363652
""
""
""
""
0.042268407
""
""
0.044390034
""
0.014419156
""
""
""
0.049694013
""
""
0.045793068
""
0.011189313
0.044039771
""
0.026845492
""
""
""
0.061498046
""
""
""
""
""
""
""
0.056011099
""
0.032962978
""
""
0.040447708
""
""
""
""
""
0.02389276
""
""
""
""
""
""
""
0.075729959
""
""
0.038206864
""
""
""
""
""
""
0.039015822
""
""
""
""
0.055502068
0.047938984
""
""
""
""
""
""
""
0.024079796
""
""
""
""
""
0.045215894
0.051029965
""
0.026682831
""
0.055661201
0.039819274
""
0.016016111
0.016154571
0.019566124
""
""
""
""
""
0.071645401
0.013808623
""
""
""
""
""
0.038919538
0.061487976
""
0.0058055194
0.066698775
0.017326791
0.032692678
""
0.048304655
0.028168434
""
""
0.045854013
0.0087183015
0.024067096
0.040870279
""
0.02484774
""
""
0.039250746
0.018998301
0.027747214
""
""
0.022534611
0.031703528
0.055268947
0.035041206
0.013032969
0.025962213
""
0.02821907
0.07361006
0.039670572
0.016200973
0.046730705
0.056632992
""
""
""
""
0.037459727
0.043966074
0.021038409
""
0.046401389
0.034343019
0.068572223
""
0.0681227
0.0304798
""
0.044346653
0.052527308
""
""
0.023381844
0.064330466
0.0099149253
0.0092607206
0.029472701
0.042245362
0.021662276
0.025983462
0.017926732
0.053394165
0.016031902
""
0.014112425
0.01257572
0.048532046
0.0041216454
0.005447431
0.058430113
0.025889851
0.053538766
0.038931996
0.02318459
0.030311352
0.046062969
0.011680791
0.01844679
0.026101228
0.009883916
""
0.0046353317
0.033543963
0.0054027084
0.017704455
0.005503525
""
0.010603767
0.01108732
0.0045839311
0.0061642844
""
""
0.013278736
0.047154687
""
0.056374062
""
0.02991117
0.014833191
""
0.016162643
0.033252385
0.01653556
0.026436979
0.079587497
""
0.052954983
0.066719212
0.022598667
""
0.075579911
""
0.016745329
0.045730997
0.010516205
0.04835771
""
0.028183145
0.024679909
0.032202426
0.044721354
0.043779764
0.0094238417
0.025070444
0.059514832
""
0.029636942
0.01937074
0.014389523
""
0.0068236385
""
""
0.018668372
0.035157174
0.013106301
0.021244343
""
""
0.010675548
0.040602274
0.045298748
0.037174378
0.039078839
""
0.02577129
""
0.018143523
0.027466498
""
0.015148294
0.025152776
0.0071160034
0.024068212
0.048636101
""
""
""
0.044200532
0.0088297324
""
0.066161454
0.008865173
0.017171066
0.026840918
0.029836288
""
0.023583677
0.024919095
0.014994882
0.015669879
0.0050582541
0.054341052
""
0.014618318
""
0.052281413
0.056519806
""
0.026559711
0.043869495
""
0.032117169
""
0.049766939
0.043117624
0.020014517
""
""
0.049310628
0.049880374
0.010658603
""
""
0.043725736
""
0.023280993
0.046094853
""
0.0075904764
""
""
0.064290546
0.050825998
""
""
0.019700184
""
""
""
""
""
0.035418853
""
0.036776021
0.031175453
""
""
0.039758749
0.039298788
0.041715067
""
0.028174933
""
0.034069609
0.022840947
""
0.020363508
0.032810211
""
0.066597998
""
0.022563457
""
0.0088048968
""
""
0.051729478
0.025022196
""
""
0.023394294
0.030739592
0.037190411
0.052738372
0.028248871
0.029353539
""
""
0.060634788
""
""
""
0.031026848
0.016582862
0.029459298
""
0.036590602
0.030061509
""
""
""
""
""
""
0.04212958
""
""
0.05476569
""
""
""
""
""
""
""
0.024104666
0.037427828
""
""
""
""
0.034613058
0.013151444
0.02221963
""
""
""
""
0.018851997
""
""
""
0.049637616
""
""
0.047443897
0.027500832
""
""
0.033530995
""
0.052802708
0.053016838
0.038017768
0.056152038
""
0.051228423
""
0.042680882
""
""
""
0.048423018
0.049722821
""
0.043651205
""
""
""
0.027790779
0.03033356
""
""
""
""
""
""
0.069059871
0.073684938
""
""
0.071132451
""
0.036996815
0.036837425
""
""
""
""
""
""
0.05820765
0.055327911
""
""
0.025899783
""
""
""
""
0.027538903
0.021993931
0.06174726
""
0.030588539
0.034126885
0.040157739
""
""
0.020525889
""
""
0.031901769
""
0.012393327
0.057102021
0.035812613
""
""
""
""
""
""
""
""
0.041404001
0.037877876
""
""
0.015415664
""
""
""
""
""
""
0.042136498
""
0.0066393455
0.019318461
0.022925461
0.025782499
""
0.048702072
0.049110558
0.038971551
""
0.043441355
""
""
0.041447435
""
""
""
""
""
0.055190615
""
""
""
""
""
""
0.025921831
""
""
""
""
""
""
0.02869343
0.036836151
""
0.018559644
0.070108861
0.016838571
""
""
""
0.06047919
""
""
0.014881555
""
""
0.040868569
0.009067175
0.035638198
""
""
0.045420613
""
""
""
0.041843303
0.044675615
0.044420559
0.051860373
""
0.055050854
""
""
0.033070501
""
""
0.015036468
""
0.046775393
""
""
""
""
0.020429846
""
""
""
""
""
""
""
0.030977383
0.028832903
""
""
""
""
0.05844653
""
""
0.047066484
0.03064335
""
0.056019098
""
""
""
""
0.029184734
""
""
""
""
""
""
""
""
0.040345281
""
""
""
""
""
0.033337742
""
""
""
""
""
""
""
""
0.014479771
0.030525843
""
""
""
""
""
0.03125076
""
""
0.029688517
""
""
0.049468685
""
""
""
0.061581697
""
0.029285394
""
""
0.018727822
0.063492887
0.016046915
""
""
0.031419508
0.0069910609
""
""
""
""
""
0.061639145
""
""
""
""
""
0.015099343
""
""
""
""
""
""
""
""
""
""
0.033384975
""
""
""
0.012545475
0.022930723
""
""
""
0.021093439
""
0.045532487
""
""
""
""
""
""
""
""
0.026214557
""
""
""
""
0.033693753
0.010841006
""
0.013183546
""
""
""
""
""
""
""
""
""
0.050149601
""
""
""
""
0.0232784
0.0026068098
0.019647652
0.015796077
""
""
0.023744397
0.038951069
""
0.016433047
""
0.024776181
0.047738113
""
0.0059205042
0.039030895
0.014171701
0.037416376
""
0.046618152
""
0.036380459
0.010946257
0.021822788
0.014676631
0.026614662
0.069578178
0.0067897034
0.0042549605
0.007845222
0.0055643083
0.018090213
0.0077838441
0.0039511877
0.012124935
0.0028004956
0.02171248
0.0077355579
0.0040770965
0.0063798861
0.0072337384
0.0076510143
0.0035390656
0.026126193
0.008337033
0.01456791
0.0044216295
0.016776571
0.0024983403
""
0.0070501729
0.014186193
0.016110325
0.0090000425
0.071842745
0.003871033
0.0075884471
0.011851327
0.019647649
""
0.020888554
0.0076989713
0.022473749
0.024821628
0.0095031476
0.012461674
0.019631304
0.0078680785
0.015666511
0.012079099
0.013820427
0.0066898502
0.0088314125
0.0082094856
0.0057042232
0.023709713
0.015249653
0.016587777
0.024036694
0.024299335
0.0065017915
0.013396359
0.050755057
0.0017240478
0.019004868
0.03705629
0.041836858
0.016391963
0.030354016
0.041000482
0.032761924
0.030978616
0.044284329
0.038368057
0.0096111577
0.0073118284
""
0.050497871
0.037385099
0.032980647
0.033526719
""
0.028078465
0.016525315
0.0019778514
""
0.032113891
0.038065515
0.0061216108
0.017790528
0.0035184834
0.0019746185
0.018672796
0.013811895
0.011391049
0.021186478
0.0068034744
0.027064668
0.024626514
0.035645649
0.015573778
0.0019468324
0.021345185
0.0058067879
0.0075665158
0.036629777
0.016604932
0.016902359
0.047002222
""
0.041914899
0.030770821
0.0033424792
0.017432606
0.041275274
0.028723601
0.014420605
0.049803223
0.040074598
0.021409184
0.0037832353
0.042003416
""
0.019235685
0.061462939
""
""
""
""
0.041969843
""
0.047422905
0.031716932
0.018120857
0.023323918
0.018029358
0.035709675
""
0.026841329
0.049362026
0.015973438
0.025147041
""
""
""
0.022170769
0.03600065
0.016128404
0.0067729447
""
""
0.022535698
0.049040083
0.0246167
0.015256843
0.034311309
0.011706049
0.037482321
0.019833334
""
""
0.051810533
0.051176373
0.012713376
0.045542255
0.019684942
0.034254827
0.026042104
""
0.02534325
""
0.020812316
0.065054528
0.018760752
""
0.022368051
0.034235563
0.02190054
0.046602253
0.055485412
""
""
0.0078289742
""
0.050892685
0.031199623
0.024662239
0.021817585
""
0.011648511
0.021178726
""
0.044590678
0.035897769
""
0.044794776
0.021006955
""
0.017709367
0.035346832
0.023640757
0.024524342
0.018307406
0.042107981
0.02539674
0.05799963
0.036395475
0.037834119
0.031682868
""
""
""
0.018406546
0.040890638
0.0090530748
""
""
0.057511892
0.017719146
0.036349282
0.025240948
0.039400704
""
""
""
""
""
""
""
""
0.047789197
0.025476279
""
""
""
""
""
""
""
""
0.023144744
""
""
""
""
""
""
""
""
""
""
""
0.050214034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044305127
0.022041997
""
""
""
0.025305642
0.040268876
0.020455159
0.052777342
0.048417039
""
""
0.015326108
""
0.053760368
0.027025655
0.022457756
0.048383486
0.031271912
""
0.039740589
0.0054158559
0.054692321
0.017848313
0.027121505
0.022616025
0.030129986
""
0.0086725755
0.019128202
""
0.031651694
0.018436301
""
0.010666551
0.017975308
0.057947543
""
0.026294785
""
""
""
0.025638442
""
0.039556287
0.062670663
0.017907839
0.045411151
0.024428803
0.053250961
0.0072141425
0.0076011936
""
0.012180145
0.048217945
0.022071805
""
0.050199121
0.031942394
""
0.012320958
""
""
0.04122258
""
0.022526359
0.042912737
""
""
""
0.023762748
""
0.026508557
0.025857903
0.04225352
0.016821397
""
0.025493832
0.039644938
0.019349949
0.015098546
0.0214813
0.036592115
0.04057911
0.045684006
""
0.024972029
0.035569564
0.029135039
0.02635082
0.014824953
""
0.04521291
""
""
0.048415422
0.036829583
0.04545996
0.038755529
0.030615471
0.015495694
0.02636373
0.02425574
0.059414256
""
0.0097612953
""
0.010015521
0.065745972
""
0.02748571
0.021124331
0.043689698
""
""
0.019424044
0.035506502
0.031593468
""
0.040964577
0.031282339
""
""
""
0.01513887
""
""
0.025065796
0.046181541
0.040523835
""
0.033925459
0.041693125
0.022261959
0.041894946
0.026635176
0.043002039
0.045050163
""
0.034574553
0.043336034
0.050886028
0.023348106
""
""
""
0.0052558933
0.029149542
0.032445371
0.036955282
0.047042802
0.022764381
0.032792419
0.034087487
0.022794655
""
""
0.024718054
0.042557612
0.045508035
0.022596436
0.019400196
0.0267091
0.0072216177
0.025956456
0.030578664
0.054381493
""
0.029673299
0.051887497
0.020940801
0.0087599074
0.033548977
0.026357785
0.025165852
0.03530043
0.038865846
0.018694099
0.019048387
""
""
""
0.016112758
0.010097303
0.023471437
0.015506787
0.017595559
0.046846431
0.0095035676
0.026115986
0.017202903
0.014116143
0.0062192772
0.030096093
0.0066129225
0.013948188
""
0.038849797
0.011829607
0.044611834
""
0.025207577
0.0063201706
""
0.012886626
0.020894043
0.011179402
""
0.02513865
0.036438026
0.0067160479
0.033968233
0.043873329
0.0086371936
0.028863691
0.029408081
""
0.033597913
0.03791339
0.0098138312
""
0.052450053
""
0.040338177
0.037076406
0.019028548
0.011100418
0.012693992
""
0.013881897
0.051449124
""
0.024181539
""
""
""
0.055546992
""
""
0.019452106
0.0072750021
0.042984504
0.014908771
0.006594785
0.015386692
0.031988751
0.066507928
0.038005151
""
0.010687895
0.0093460092
""
0.0083489856
0.03738001
0.048408598
0.0041732281
0.022990264
""
0.026816133
0.065777436
""
""
""
0.056256317
""
0.051890064
""
0.026460636
0.036416437
0.020904129
""
0.010602127
0.049171332
0.018136276
0.026868533
0.0051006596
0.023820899
""
0.020232903
""
0.022627397
""
""
0.01981537
0.014712896
""
0.01448178
0.041166686
0.040036261
0.055443201
0.04890196
0.044983461
0.043723509
""
0.020703508
0.073883578
""
0.031752724
0.043775074
0.011314966
0.029993614
""
0.018093796
""
0.03630184
0.047670212
0.035162374
""
0.017114095
""
""
""
0.047457591
0.030413698
0.027745329
0.030711997
0.010751162
""
0.017608592
0.020180143
""
0.041715696
0.018957529
""
""
""
""
""
0.053304307
""
""
""
""
""
""
""
0.057647999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051472317
0.049956426
""
""
""
""
0.030944327
""
""
0.019769628
""
""
0.016458413
""
""
""
""
""
""
""
""
""
""
""
""
0.056600519
""
0.035427161
0.042932518
""
""
0.024558926
0.024426026
""
""
0.065731443
0.0497596
0.056297496
""
""
""
0.052857768
0.040402919
0.065584816
0.038591411
0.010106064
""
0.055395793
0.046274465
0.050612919
""
""
0.045782745
0.039720815
0.059138656
""
0.04343538
""
0.033317361
0.016701154
""
""
""
0.048288818
""
""
""
0.054504123
""
""
""
0.038952556
""
0.016154064
""
""
0.055497713
""
0.056098189
0.029027278
0.0406348
""
""
0.02967589
""
0.046763662
0.022540148
""
0.048849855
0.011941946
""
""
0.033064499
""
""
""
""
0.027804537
0.049060833
0.045222718
0.035132639
0.019644598
""
""
0.03491864
0.008568963
""
""
0.031226281
0.022395017
0.035106018
""
0.049125429
""
""
0.030000947
0.027114412
""
0.052081268
""
0.018569332
0.03348048
0.019800087
0.01448712
0.010198623
0.015266499
0.063925564
""
0.0080866674
0.017965268
0.016334696
0.02229999
0.0093391715
0.043223388
0.0089453263
0.0052248258
0.0012961503
0.039977461
""
0.023760973
0.021772116
0.0049581858
0.0076140543
0.0182487
""
0.013942246
0.016156536
0.027624385
0.015109636
0.0095755253
0.012829515
0.033075005
0.0021385886
0.036820546
""
0.034891631
0.01533253
0.021892728
0.015543764
0.024529478
0.033833899
0.020521075
""
0.029225687
0.0055108895
0.045340031
0.018182768
0.0073924386
0.01987233
0.042456895
0.021723405
0.010152685
""
0.021882404
0.051370084
0.018584574
0.033519723
0.024146404
0.001778368
0.012198381
0.0094732903
""
0.0052438299
0.016710442
0.038675502
0.012197011
""
0.016126478
0.020973606
0.004841838
0.04463065
0.0078746807
0.0014799935
0.01749376
0.023389643
0.03354403
0.020066703
0.025824638
0.017940508
""
0.003975152
0.040157765
0.035216127
0.012409298
0.016406748
0.0056448951
0.021878611
0.017306501
""
0.032715175
0.013351657
0.01940253
0.015245507
0.01128793
0.019918928
0.0057449797
0.0075576375
0.032410804
0.033528406
0.031121733
0.032636229
0.029585376
0.0012781601
0.020366015
""
0.028865742
0.006506911
0.04731185
0.016481984
0.0017341761
0.01809312
0.01127436
0.020587444
0.022118907
0.039677814
0.010740748
0.029175932
0.015289383
0.016853938
""
0.059819911
0.019236952
0.028630538
0.062570959
0.0082272775
0.017909475
0.0068953615
0.0093234908
0.016392123
0.014689735
0.012783987
0.017001128
0.058480926
""
0.012129861
0.034870293
""
0.060870968
0.0078929709
0.054991182
0.026904805
0.013645714
0.018847706
0.017995749
0.02314391
0.023750257
0.065735102
0.014520783
0.026838247
0.048223536
0.023614952
0.034525897
""
0.0039663333
0.022913422
0.02399952
0.0056550484
""
0.034776941
""
0.028977813
""
0.010190905
0.0052963085
0.0084469058
0.064856797
0.0057646325
0.016649285
0.057434816
0.018734919
0.027391091
0.0062272656
0.013065452
0.048827894
""
0.017129984
0.01455365
""
0.013876473
0.0025562432
0.024505561
""
0.018107481
0.023347396
0.040806904
0.012607562
0.016268861
0.012030474
0.023942351
0.0060713603
0.01530784
""
0.0091996556
0.023256449
0.048101585
0.041640185
0.011838849
0.022436116
""
0.022023501
0.016422758
0.016844045
0.019417521
""
""
0.027819188
0.0061627184
0.031525418
0.03799165
0.01494645
""
0.033951674
0.046406437
0.0082910238
""
0.0054170755
0.031421646
""
""
0.023764065
0.019457301
0.0023698071
0.0063905725
""
0.01303393
""
0.01492692
0.0054510823
0.0028005494
0.050080258
0.057176657
0.02796841
0.038474023
0.0087009799
0.0061497376
0.020833148
0.0060910187
0.018867776
0.017608536
0.016015917
0.024364449
0.0027632758
0.010755704
0.039238524
0.0089122122
0.017606534
0.0084087765
0.005142
0.0096720373
0.016433403
0.017155373
0.023046004
0.017539345
0.025566438
0.018557345
0.010100455
""
0.018386675
0.016904347
0.02782472
""
0.0080929548
0.063077472
""
""
0.054691609
0.033482
""
""
0.056734934
""
""
""
0.0042817197
""
0.032082584
0.053153586
0.030744132
0.020809054
0.041800447
0.0076317075
0.032548212
0.015343989
""
0.0075324858
""
""
""
0.021345872
""
0.042177346
""
""
""
""
0.049575005
0.028682576
0.056367673
0.03962943
0.05268896
0.032295965
""
""
""
""
0.0070688543
0.037981343
""
0.03518055
""
""
""
""
""
0.040838137
0.050007392
""
""
""
0.01158234
""
""
0.03569157
""
""
0.065776266
""
0.0039422987
0.031013954
""
0.051856492
0.046849575
0.02810885
""
0.044286359
""
""
""
""
0.049300008
0.034016743
0.015029841
0.052889593
""
0.039331794
0.036144327
""
0.049964279
""
""
""
0.011809926
0.062197402
""
""
""
0.054334309
""
0.04617168
""
""
""
""
""
0.044060256
""
""
0.054481976
0.056172106
""
0.023864632
0.0063963211
""
""
""
0.034979519
""
0.027210018
""
""
0.036064696
""
""
0.017180948
0.013388551
""
""
""
0.049050223
0.038455036
""
""
""
0.018784629
0.0089217927
""
""
0.050174613
0.013289545
0.047361255
""
0.040384859
""
0.020668689
0.031162491
""
0.036075741
""
0.013037555
0.026577974
0.031476635
""
0.029230444
0.017821116
0.028744306
""
0.011504826
0.011909844
""
0.030367386
0.05781338
0.023085391
""
0.017574772
0.025794715
0.048194841
0.055283733
0.027433248
0.006964142
0.032724883
""
0.036181502
0.014530324
0.043033585
0.0087503279
0.01097492
0.026758147
0.0090855798
0.059903808
0.017200984
0.017171735
""
0.0078389384
""
0.010510711
0.026143225
0.01870707
0.041872192
0.0045825657
0.011213095
0.03704356
0.033668052
0.019550787
""
0.028576476
0.02564922
0.040910006
0.067028031
0.0059615611
""
0.012959322
0.058094628
0.0073031778
0.0101048
0.036085229
0.01077253
""
0.012762915
0.012976002
0.058139719
0.0045761587
""
0.031317037
""
""
""
0.03547091
""
""
""
0.053893719
""
""
""
""
""
""
0.043301929
""
0.036062185
0.026370743
""
""
""
""
0.038303927
""
""
""
""
""
0.036320549
""
""
""
""
""
""
""
""
0.052560497
0.047365006
""
""
""
""
""
""
""
""
""
""
""
""
0.037151095
""
0.033781007
0.05693366
0.046654686
""
0.012824318
""
""
0.032829802
0.04700429
0.030570267
0.035026796
""
0.010998801
0.021233385
0.039556928
0.068627171
0.054145165
0.025927091
""
0.026176307
""
0.046402454
0.045965277
0.052869085
""
""
0.074292712
0.019049156
0.052773248
0.010844295
""
0.032057438
""
0.057890933
""
0.030249136
0.032061402
0.049751505
""
""
0.0046389876
0.030869868
0.066698276
0.049238943
0.018241486
0.028667038
""
0.060730875
0.052650511
0.026410474
""
0.0098253703
""
0.016277904
""
0.045501288
0.0346466
""
0.056761518
0.018549277
""
0.058690131
""
""
0.01544047
""
0.022515118
0.010213044
0.039372806
0.030944863
0.019189503
0.033129327
0.022956241
0.030990232
0.032380458
0.022395641
0.058542233
""
0.029822282
0.028403822
""
""
0.010997664
""
0.018801363
""
0.027935764
0.045268845
0.043245155
""
0.01604058
""
0.030199409
0.035625674
""
""
0.046989802
""
""
""
""
0.072078139
""
""
""
0.059504244
""
""
""
""
""
""
""
""
""
""
0.060046431
""
""
""
""
""
""
""
""
""
0.067358233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059925292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032853514
0.065384045
""
""
0.061103702
""
""
