two_par_pooled_female_p1
-0.068973027
0.059823368
-0.17214793
-0.013055835
-0.024964618
-0.098256655
0.41417059
0.38266626
0.50053233
0.52525574
0.71981043
0.43791276
0.49019322
0.46804726
0.36147192
0.47480565
0.291192
0.67513883
0.19363035
0.55116755
0.39264953
0.22254208
0.33739814
0.25489643
0.32507282
0.1086729
0.25335145
0.20478211
0.081101805
0.47980422
0.39449579
0.14601748
0.1716418
0.18016203
0.14081134
0.28319505
0.37959972
0.20970844
-0.082859039
0.38602695
0.21229382
0.2411076
-0.079657257
0.18886067
0.10278226
0.015802378
0.5053398
0.44520953
0.41120794
0.012609756
0.015269388
0.34043995
0.022963854
0.32580733
0.16687381
0.099533893
-0.048666567
0.064580359
0.47170141
0.41101426
0.55843705
0.304012
0.37549773
0.40507308
0.47903201
0.42556724
0.50332528
0.47513556
0.61407071
0.29710817
0.44108215
0.58914739
0.69050801
0.066116504
0.6948877
0.44351563
0.21114154
0.25179267
0.5836004
0.47145799
0.3144092
0.72378075
0.33521956
0.53686923
0.4161008
0.48376274
0.63900697
0.57330632
0.4732191
0.48541856
0.3847675
0.32916039
0.47382948
0.40976098
-0.095881939
-0.095105194
0.14819527
0.22403061
-0.12731814
0.010085836
-0.073774509
-0.11202474
-0.10757981
0.12080783
0.10149086
0.33942679
0.097967178
0.13328759
0.51520962
0.37468654
0.24468902
0.26348794
0.12821886
0.076803572
0.37888306
0.24224877
0.00041827993
0.07661476
0.30432466
0.29620683
0.19673333
0.16941965
0.099327907
-0.033889607
0.14819629
0.22266847
0.39842048
0.352438
0.22771984
0.49195006
0.31963807
0.52816057
0.46096438
0.54670942
0.67286825
0.67641848
0.28198105
0.37857467
0.2657707
0.28255394
0.52690506
0.63374394
-0.0048138471
0.018301932
0.02328627
-0.017127624
0.0286528
0.017440485
-0.041863989
-0.094911166
-0.026061578
-0.014322132
-0.048509698
-0.051025085
-0.11186448
-0.066423468
-0.070089564
-0.078472503
-0.005523575
0.11799601
-0.066881105
-0.09623535
-0.044373978
-0.086743057
-0.054468852
-0.0021014437
-0.090093404
-0.077794857
-0.0086004836
-0.017890524
-0.039886314
-0.023143876
-0.064788409
-0.094124131
-0.062605999
-0.050807148
0.10206652
-0.058190905
0.18295714
0.081954896
0.094901584
0.043629151
-0.0063520255
0.1873858
-0.01169003
-0.14689124
0.039602447
-0.10802764
-0.13954225
-0.019141233
0.14705424
-0.0065263486
0.053071462
0.0059347008
0.08613123
0.13448349
0.10915505
0.024099231
-0.10545265
0.027088488
0.0088451998
0.37048182
0.067066826
0.008033148
0.04933165
-0.056369681
0.077771172
0.028897315
0.13579705
-0.049813334
-0.083071738
0.059483331
0.034046773
0.14211263
0.32483032
0.13832556
-0.017070541
-0.30164835
0.63308299
-0.1130237
-0.039785977
0.25888333
0.20673887
0.33875555
0.15180314
-0.0022673847
0.24157286
0.31091368
0.33024475
0.409504
0.20623106
0.38589317
0.32775792
0.28258353
0.33948588
0.03902087
0.040252969
0.38703704
0.43241611
0.39957777
0.52264309
0.6579861
0.28449997
0.51188213
0.26717961
0.61479574
0.042164445
0.19374314
0.089461304
0.27283081
0.0093752611
0.24219239
0.19723047
0.2627894
0.23500185
0.58954138
0.31132749
0.35605437
-0.010980641
0.0043921792
0.21888183
0.092657141
0.24330509
0.19063319
0.23988801
0.044215996
0.48990229
0.39909273
0.37512815
0.32000864
0.024460489
0.19993648
0.047290303
0.50434649
0.25726682
0.057645842
0.30236152
-0.22609286
0.05214699
-0.028924404
0.0058005513
-0.016440408
0.019692497
-0.10494479
-0.026416218
0.059166137
0.0032728163
0.41864374
0.31467119
0.21999602
0.56277096
0.026033578
0.020548994
0.3602187
0.18608475
0.080338813
0.063051127
0.16595145
-0.029097233
0.17505492
0.17046966
0.28332371
0.14063476
0.42833197
0.40647718
0.39302608
0.41451883
0.34542009
0.20920132
0.13032907
0.090920992
0.13093114
0.17176098
0.50095254
0.35888255
0.14833936
0.1840412
0.29499534
0.13873558
0.29703811
0.40728912
0.46263301
0.16254538
0.42140818
0.39122155
0.4826889
0.41489688
0.52562594
0.7096051
0.35667369
0.029669426
0.19940102
0.64409846
0.30483526
0.43632329
0.3224991
0.43184724
0.69203693
0.37230089
0.090750009
0.33761841
0.023385234
-0.026411403
-0.10147992
-0.030093756
0.02186211
""
""
0.12468566
0.19309479
-0.010771565
0.22656624
0.12461745
-0.0076226797
-0.087575622
-0.010930534
0.14270326
0.32723206
0.2538875
0.23988013
0.21790719
0.29333955
0.23825149
0.13434733
0.11685792
0.27332309
0.76579165
0.54114878
0.39398196
0.50274694
0.56597918
0.37356013
0.34737688
0.0065232865
0.19952047
0.34810704
0.52747363
0.21789666
0.28142363
0.0040577538
0.23715718
0.15593289
0.00092509086
-0.14752848
-0.082268715
-0.064520843
-0.070439711
0.28460908
-0.097320735
-0.16873129
-0.076455116
-0.3137517
-0.029720632
-0.15574533
-0.077780642
-0.081960209
-0.13675609
0.1139385
0.14291468
0.013456208
0.004684302
0.076812491
0.063739128
0.024194079
-0.12611425
-0.071684353
0.16908112
0.093216144
0.016068684
0.10189465
0.35074896
0.33771417
0.16967577
-0.042157259
-0.085060753
-0.15674922
0.3290737
0.1596294
0.075234167
0.094661705
0.20728506
0.61503661
0.50810289
0.24858283
-0.018679617
0.12248769
0.18081886
0.18208136
0.14536516
0.071685381
0.22137263
0.086428992
0.11839393
0.39286554
-0.067661338
0.11045276
0.48827893
0.18111967
0.20035617
0.1995859
0.13452867
0.18450904
0.076136358
0.43220666
0.46954611
0.52020007
0.35076979
0.4833138
0.29668936
0.33820975
0.13126013
0.22982484
0.51533389
0.13939069
0.3885116
0.065195009
0.34860075
0.30999136
0.37029797
0.45805681
0.36760369
0.13298288
0.04244544
0.30448949
0.057080679
0.087190293
0.059850033
0.54575878
-0.13269125
0.40003389
0.50341505
0.033145353
-0.073461942
0.19258852
-0.018609993
0.21442619
0.017156377
0.5265047
0.36516315
0.62990534
0.39739752
0.47476774
0.61822844
0.30161467
0.56496054
0.51609981
0.46566805
0.51081252
0.53627837
0.3306675
0.4247044
0.44472662
0.36467838
0.31883633
0.43383327
0.52079606
0.27310452
0.38113946
0.35965702
0.52149248
0.44427249
0.31307611
0.38261506
0.030848185
0.024097685
0.1124115
0.0087436968
0.0022320384
-0.066175684
-0.0059411349
-0.1154816
-0.027481705
0.026995387
-0.051513784
-0.0010442189
-0.012697919
-0.039306905
0.044623874
-0.091806233
-0.10322569
-0.10292387
0.052803237
0.07878866
0.17350835
0.029087277
0.26993996
0.019441862
0.065906145
-0.15530811
-0.079808004
-0.048426095
0.11003298
0.016935706
-0.025130216
-0.0234266
0.13916163
0.057847053
0.10677213
0.26418257
0.083201095
0.25520018
0.17566569
0.051411148
-0.075875297
-0.12778257
0.056100305
0.043394096
-0.15941222
0.067122154
0.20918679
0.05270369
0.1014412
0.48555672
-0.036470179
""
0.40653682
-0.074198015
0.22939289
0.10297844
0.15048619
-0.085719518
0.055954028
0.21974252
0.10148937
0.1909498
0.23155417
0.037472431
-0.023533935
0.079359747
0.020713164
-0.0018649645
0.076619707
-0.014483579
-0.060842708
0.17498143
0.15547481
0.14873454
0.38294104
0.15894292
0.19214323
0.44993889
0.20774294
0.4113251
0.30594376
0.51650906
0.15171905
0.4139106
0.19715968
0.47077224
0.41351041
0.51688468
0.24271059
0.30417731
0.37642658
0.16625252
0.18690918
0.50451648
0.341414
0.35308087
0.36875868
0.37778997
0.29298136
0.37824419
0.36241618
0.35128245
0.39070967
0.42954022
0.2210016
0.03797942
0.41320729
0.37206906
0.58981562
0.41072652
0.071559437
0.018882539
-0.0015052055
-0.047831479
0.068791263
-0.0081102541
0.072126366
0.071734227
0.014043773
0.36907881
0.24138334
-0.083779052
-0.082458846
-0.061791498
0.10189428
0.030842835
0.0083602862
0.081218928
0.5662064
-0.03876818
-0.022324352
0.076033689
0.0031801832
-0.09082479
0.013733315
0.13830598
0.19055073
0.093503386
0.40002769
-0.10682744
-0.064706028
-0.10096279
-0.090224363
-0.058163371
-0.0062495433
0.17310818
0.11179528
0.12526783
-0.036139701
-0.11026001
0.050568361
-0.082132556
-0.13980196
-0.20845979
-0.058561776
-0.044977218
-0.037035074
0.29632929
0.17432186
-0.059785906
0.051834799
0.021234363
0.042596541
-0.19531229
0.16782197
-0.0047204983
-0.16524464
0.084205255
-0.085754372
0.15987723
-0.028408742
0.015217013
0.22326697
-0.092365056
0.026148289
0.35759076
-0.0083729066
0.21668385
0.58811903
""
0.037441995
0.16467534
0.099787258
-0.016108511
0.1402137
-0.063443772
0.09779314
0.40461141
0.19321059
0.12032213
0.015167377
0.0045484737
0.23864326
0.23400284
0.1209359
0.16446726
0.62039822
0.50839418
0.070713729
0.46773735
0.027839262
0.10203481
0.48021021
0.31916758
0.48775214
0.37063876
0.43659714
0.38132837
0.47923991
0.33060661
0.62745088
0.64536369
0.41104123
0.014607674
-0.088601112
0.017189158
0.22202656
0.22077201
0.22191356
0.047882263
0.013874938
0.38485941
0.16120285
0.0969228
-0.028850283
-0.0022535513
0.1713172
0.35152262
-0.017057005
0.52003568
0.32485133
0.50324881
0.26265836
-0.018617017
0.32931504
0.21208371
0.16955256
0.027214659
0.40244564
0.21936251
-0.034229189
-0.039294548
-0.018326178
0.22895856
0.12239838
0.14594975
0.065110981
0.25298733
0.46811113
0.46916974
0.66849959
0.47512823
0.39493078
0.24520054
0.39551404
0.23780742
0.37450477
0.4818663
0.45469129
0.49800068
0.36780298
0.33357865
0.59723413
0.51828659
0.029077834
0.35319778
0.60468036
0.13722824
0.3144187
0.45024213
0.24737127
0.32404062
0.25131497
0.2851252
-0.12174418
0.42401585
0.19920847
0.29658341
0.50545537
0.3393355
0.13186914
0.55119723
0.63615274
-0.25240219
0.22977848
0.22637297
0.41314667
0.5932467
0.15303694
0.24739155
0.10473587
0.279367
0.18202859
0.2765992
0.33065322
0.34912649
0.29712766
0.6785205
0.35257411
0.31259388
-0.053912822
0.40460801
0.54824317
0.63925725
0.19809009
0.4469777
0.447018
0.40126255
""
-0.067502357
-0.14112186
-0.039594159
0.11382224
0.33097148
0.23679289
0.21980923
0.30441114
0.10477807
-0.019072969
0.22132359
0.0023708546
0.071065329
0.048287321
0.016154379
0.38745347
0.11121182
-0.06746617
0.23788726
0.040901352
0.18276545
0.14600511
0.13202032
0.30018672
0.2085617
-0.062846832
-0.053893186
-0.081761532
-0.029528657
0.1264032
0.33714029
0.13570306
0.41352001
0.28280264
-0.077913709
0.24645421
0.67619914
0.66364336
0.42657548
0.35105446
0.15299314
0.41597924
0.36651286
0.11384558
0.38082048
0.17792273
0.063197017
-0.051339585
0.0069212154
0.21670417
0.21677224
0.065329291
0.32072929
0.46802375
0.052254368
0.48271841
0.57033479
0.1489348
-0.014674344
0.0048213569
-0.066062644
-0.036514744
-0.028906723
-0.033546973
-0.0080231531
-0.11355067
-0.045169745
-0.11675185
-0.06638144
0.10670418
0.3167325
-0.032011326
0.01022269
-0.12620538
-0.11276898
6.7965273e-05
-0.0091868518
-0.080535434
0.30358061
0.35303769
-0.20173216
0.067712955
-0.011807483
0.16584222
0.50246572
0.40564579
0.08126241
0.4094027
0.5821951
0.43558982
0.43435889
0.7272234
0.48209518
0.56502211
0.59359837
0.50693446
0.35774177
0.3931919
0.41814116
0.45672745
0.4483428
0.54715353
0.16655117
0.29301023
0.20656078
0.19034694
0.017636452
0.0084825279
0.11641791
-0.022136008
0.64500111
0.67474085
0.53492892
0.52959615
0.42147368
0.50704122
0.49259001
0.43775311
0.69763297
0.11649027
0.4339408
0.53170526
0.34906781
0.31933221
0.53070933
0.26460603
0.51127851
0.79820085
0.19624273
0.32646251
0.39426225
0.24304603
0.27422237
0.13804734
0.30583131
0.27757874
0.2380023
0.20824978
0.48063725
-0.0017168027
0.1557339
0.30243042
0.31896615
0.32781819
0.22919571
0.39978617
0.23189737
0.39905959
0.42264056
0.19036214
0.3417502
0.17178877
0.1320924
0.27370584
0.25773937
0.30211747
0.35484424
0.25511196
0.29180878
0.38395521
0.20546933
0.32512313
0.21143185
0.42844594
0.34555015
0.37029126
0.28597417
0.2368007
0.20216627
0.2994867
0.16018675
-0.058723055
0.53539246
0.47741905
0.065338716
0.78122509
0.23940101
0.56435645
0.12890482
0.40392265
0.63588595
0.49843988
0.28615704
0.37406713
0.22999725
0.45813522
0.38192835
0.46423027
0.30574331
0.29265934
0.26192403
0.55926025
0.60618407
0.53384757
0.53123558
0.47647449
0.68992543
0.45985779
0.81651783
0.77326137
0.44816384
0.67802721
""
0.84945059
0.30688846
0.3809692
0.32872039
0.23684159
0.23700505
0.30791408
""
0.415984
""
0.50550419
0.36324567
0.33368284
0.54336357
0.38693389
0.6791361
0.35968938
0.72930974
""
0.64965194
0.33119464
0.2207769
0.2141325
0.27672449
0.32430696
0.34725446
0.63131452
0.7825042
0.59230739
0.61700523
0.67646742
0.88580573
0.46275583
0.81094086
0.5236088
0.5057829
0.84618604
0.57722878
0.019349718
0.5659495
0.91401541
0.67498291
0.46467161
0.68841845
0.63289702
0.68671238
0.42911077
0.60229987
0.31615075
0.61533749
0.56875116
0.57275099
0.47124949
0.37084302
0.69947845
0.52993047
0.088997558
0.35884863
0.13565078
""
0.48382872
-0.14497904
0.84473044
0.50125849
0.23422486
""
0.42347118
0.56258553
0.42850649
""
0.40825275
0.84562308
0.75566912
0.17922251
0.44211921
0.2023654
""
0.58327788
0.46590102
0.40118584
0.62013596
0.50850868
0.15580772
0.11546658
0.35478681
0.27001584
0.073077165
0.51960886
0.53589642
0.14888144
0.0074373586
0.25897777
0.051826745
0.43226275
0.62085927
0.81469446
0.45018998
0.64718413
0.40754232
0.29261249
0.54877484
0.30540204
0.63201588
0.51526725
0.79510373
0.50740051
0.51461953
0.32255951
0.51392967
0.33165732
0.47319764
0.011445072
0.39159542
0.60297179
0.50332266
0.43215513
0.61318165
0.40013742
0.39322934
0.31704795
0.3769725
0.49333918
0.52296221
0.3740429
0.66813082
0.62439275
0.56275773
0.54500139
0.44031307
0.092009455
0.095095709
0.22557735
0.23748168
0.33127427
0.22074698
0.22237302
0.12320704
0.41982976
-0.044791065
0.41030577
0.092687406
0.31959364
0.39362755
0.38719937
0.61650985
0.21621512
0.38635063
""
0.1486306
0.44670033
0.27976713
0.4095954
0.35184482
0.3680965
0.11459222
0.40318087
0.28081307
0.49943829
0.29751375
0.38469735
0.46072274
0.29735142
0.36753538
0.49300417
0.63680786
""
0.64156908
0.14425983
0.18315491
0.48085436
0.2599341
0.38519233
0.52355891
0.38753876
0.50616759
0.52663463
0.64570117
0.58612126
0.37473142
0.34220383
0.49559236
0.63052022
0.34590191
0.76028347
0.41413614
0.45258069
""
0.32301
0.22057849
""
""
0.090998359
0.37497163
0.3370567
0.581833
0.51211417
-0.12746532
0.013787993
0.31002751
0.43850169
0.25501972
""
""
0.21251185
0.31156775
0.19673766
0.32477427
0.3069213
""
-0.87308931
""
""
0.20204623
""
0.67934471
0.14923488
-0.021699097
0.30056649
0.091729447
0.28994167
0.18600897
0.31587413
0.43973768
0.34068409
0.1488017
0.19588797
0.41597006
0.089569651
0.33269057
0.34875539
0.1222905
0.18720952
0.24929841
""
0.18186022
0.28216255
0.12712231
0.33524543
0.45714808
0.038608864
0.26723641
0.30052108
0.24224465
0.5711813
0.16555232
""
-0.040215682
0.12752776
0.52023941
""
0.32441571
0.31097049
-0.0077824756
0.11602426
0.014671647
0.084853247
0.069661498
0.24256274
0.37172848
0.5968197
0.37315276
0.0093527501
0.75167507
0.39840981
""
0.4235563
0.24790725
0.54630482
0.10594578
0.048552155
0.35931334
0.25638476
0.17061035
0.47037444
0.13415267
0.24223405
0.63106859
0.20479915
0.21692213
0.214239
0.22750764
0.22307242
0.1056127
-0.018000472
0.54516321
0.23903757
0.52909034
0.22661941
0.25411475
0.58168519
0.2759285
0.11717433
0.31421819
0.1114293
0.1278785
0.10251006
0.090014391
0.19976613
0.55338359
0.12902763
0.19525978
0.19434355
0.23052146
0.28686273
0.18515809
0.34541494
0.21344031
0.3132214
0.17610641
0.16380605
0.26160887
0.30926701
0.091684461
0.22515228
0.14853437
0.27851155
0.26794305
-0.027512323
0.39490944
-0.049337454
0.25840884
0.22552723
0.32777876
0.511711
0.21094027
0.25852081
0.19493121
0.19906196
0.34052718
0.14321402
0.69751191
0.22407341
0.16152696
0.23367035
0.34204349
0.361204
0.25618759
0.27381286
0.16237105
0.27928254
0.30512154
0.077338152
0.13338497
0.27204531
0.11290851
0.18909414
0.30318472
0.079140782
0.19977559
0.54433274
0.40886754
0.23116967
0.28735727
0.14535891
0.098467752
0.19332527
0.15008779
0.12528752
0.10277434
0.28688747
0.39526224
0.68683678
0.10463662
0.24461858
0.12023378
0.082045257
0.16247766
0.19067018
0.08469937
0.18910919
0.13111705
0.083926678
0.2764039
0.10831656
0.32574654
0.68130654
0.27601725
0.54941839
0.34046361
0.16194436
0.29096437
0.37440714
0.4453603
0.38749596
0.37006626
0.23128234
0.34561631
0.45626414
0.23669009
0.46482441
0.14785399
0.1549373
0.13578649
0.19956055
0.16639838
0.28028718
0.41268274
0.26664171
0.34368804
0.38674369
0.25151441
0.13377705
0.54312414
0.22595593
0.24099648
0.11579311
0.20989002
0.32584369
0.22907037
0.15660223
0.31150055
0.18937571
0.28635037
0.27175507
0.18887572
0.31622234
0.49427018
0.32663381
0.31767821
0.23786083
0.1608513
0.24941863
0.11875
0.27071053
0.23365001
0.21809536
0.65417409
0.14951293
0.23463948
0.2899808
0.24816573
0.22248451
0.071102224
0.24611342
0.4339695
0.13342331
0.14368555
0.080917589
0.0028993255
0.30713859
0.091389269
0.31816402
0.38964844
0.45436504
-0.38538343
-0.19319271
0.50081396
0.36845535
-0.13752079
0.18270509
0.252076
0.070885591
0.21789199
0.036579136
0.1680565
0.25221422
0.21660434
0.25994477
0.27057594
0.32451788
0.21337354
0.16508371
0.32750037
0.13635589
0.17371701
0.16416493
0.11583263
0.41257289
0.10817067
0.26853061
0.28736535
0.062647372
0.35269395
0.23292868
0.18959907
0.26599544
0.21672295
0.25749624
0.1566488
0.082192816
0.24750674
0.2750608
0.16352467
0.10927513
0.10108955
0.13255163
0.0607525
0.298453
0.43392214
0.19208302
-0.224775
-0.18739949
0.19575287
0.31129348
0.049628872
0.13180634
-0.060009312
0.062537558
0.085614175
0.10232984
0.033061065
0.08369904
0.18821795
0.12325273
0.27396774
0.11226314
0.34544152
0.11060705
0.27732334
0.15277888
0.19836606
0.17489676
0.099663548
0.1701083
0.21948706
0.2100063
0.13395192
0.23276195
0.22177659
0.22010849
0.087462507
0.16189288
0.26869634
0.18517856
0.15351716
0.20924784
0.21169381
0.16750428
0.11642888
-0.064786866
0.11754899
0.044324879
0.096754417
0.176155
0.27540168
0.3421405
0.094406784
0.10214113
0.10490939
0.28141257
0.1907486
0.076837689
0.22775462
0.15543255
0.27091137
0.11838223
0.065119907
0.16223519
0.14191256
0.083313696
0.1057023
0.15997532
0.18707246
0.14943816
0.1398741
0.160961
0.1188632
0.19843554
0.1407585
0.21775223
0.11927301
0.047622237
0.1414419
0.094141394
0.11973764
0.078402214
0.11378311
0.18193319
0.12069131
0.097188242
0.21783066
0.22661471
0.10570521
0.13382539
0.17417325
0.16788164
0.010253435
0.20418189
0.1028557
0.1999895
0.094383694
0.14792161
0.092852831
-0.02993411
0.12715615
0.18720223
0.19913638
0.18055947
""
-0.083814502
0.26615846
0.060849354
0.17910028
0.021239178
0.023167145
0.11570193
0.085354365
0.17350669
0.084458448
0.27068025
0.095778726
0.12150698
0.0044640223
0.25776222
0.16616563
0.23268053
0.18819542
0.14232244
0.12472725
0.106719
0.17118585
0.060881536
0.055795923
0.16337979
0.24381301
0.19735307
0.12814122
0.15716216
0.11433626
0.033960853
0.070646219
0.23321381
-0.096240163
0.27074566
0.31399277
""
""
0.34145546
0.17588939
0.3923347
0.26721004
0.40682587
0.089283332
0.10634033
0.1262009
0.41596994
-0.0092443768
0.12370244
0.58734715
0.010473244
0.17461824
0.40788838
0.26797926
0.10116505
-0.042658933
0.22453806
0.026916765
0.053757079
0.10652915
-0.2640225
0.66744637
0.12501872
0.22429393
""
-0.013342868
0.27478915
""
0.27961019
0.12227239
0.15591691
0.085590228
0.16998826
0.19056951
0.18110281
0.41107425
0.56566978
0.14300239
0.15565597
0.49910158
0.3168259
0.50743777
0.41477543
0.58715343
0.30435002
0.21881121
0.4313097
0.054029673
0.4786962
0.52792668
0.023898872
0.16160299
0.27499968
0.46364975
0.31110293
0.46731362
0.052075572
0.38983887
0.26057673
0.8881216
-1.1323301
-0.13498235
0.3234711
0.20834987
0.60766047
0.28312463
0.56233984
0.35466647
0.56155521
0.010031946
0.31580159
0.26011866
-0.035926428
0.163468
0.12766181
0.09872096
0.012644757
0.038300358
0.024568418
0.15507424
0.31871858
-0.19372135
0.17329542
0.077905707
0.22326635
0.12051716
0.34272566
0.47249851
0.16851708
0.11680029
0.18514568
0.027040139
0.20033199
0.29345575
""
0.1283889
0.21257213
0.42519131
-0.056157771
0.034563374
0.33636311
0.21306624
0.17149572
0.15270095
0.16348602
0.2423
0.17447574
0.38145572
0.17620817
0.1662876
0.15464723
0.5138703
0.18424818
0.32628605
0.17198521
0.1496114
0.35740826
0.38812515
0.13371535
0.2968744
0.49942839
0.28312632
-0.27073127
0.16241096
0.14031155
0.26438519
0.11213902
-0.071835659
0.3783907
0.58943504
0.16037206
0.97625846
0.41203749
0.47823238
0.44367284
0.40734655
0.17470281
0.42935416
0.13556421
0.35037318
0.20690167
0.36164093
0.66913617
0.065081835
0.41395646
0.30454582
0.4269917
0.17098096
0.17821138
0.21419342
0.36237428
0.085656546
0.74560052
0.67069483
0.35067862
0.44611964
0.28452203
0.53105098
0.20385164
0.30372962
0.24286801
0.45896411
0.53210342
0.5252896
0.37800947
0.3742469
0.43002933
0.17131685
0.1871116
0.27738252
0.12802412
0.22369175
0.36880276
0.30316287
0.14358206
0.092252225
0.29532376
0.29120257
0.13453448
0.1312384
0.18507916
0.26311141
0.2510519
0.085441567
0.31174815
0.17444374
0.30290288
0.12625755
0.2721808
0.1952571
0.41315112
0.28423908
0.45214462
0.20197761
0.24110925
0.14948644
0.30358309
0.33898085
0.13788457
0.15700562
0.22765861
0.23746635
0.15814592
0.20964406
0.44550204
0.20285396
0.22327317
0.2773239
0.32019395
0.21126781
0.29296365
0.3497937
0.07182458
0.086105242
0.28597572
0.36617053
0.14928095
0.2819353
0.21880233
0.17645602
0.10543092
0.068826094
0.24040931
0.18865454
0.50908291
0.25094664
0.37362462
0.42204556
0.37488526
0.34085694
0.33910555
0.2995612
0.29207495
0.198257
0.47715098
0.16481027
0.22774182
0.48164889
0.2848995
0.018931584
0.33171374
0.14734685
0.48551595
-0.028497046
0.17367142
0.51964223
0.11411938
0.37122118
0.334407
0.2143447
0.63763785
0.30824077
0.51929379
0.30262002
-0.011263377
0.18483727
0.15667182
0.30170494
0.35619253
0.27571389
0.28590924
0.053946771
0.28371757
0.3100839
0.33218393
""
0.070590027
0.51997662
0.46212798
0.30420741
0.061250702
0.39375386
0.29108337
0.25919938
0.33570161
0.57095718
0.45477244
0.16443607
0.12189003
0.093911469
0.27541658
0.10442816
0.31369492
0.057808667
0.3168779
0.25865993
0.18529107
0.238014
""
0.0051122233
0.27682382
0.38353932
0.64856362
0.08245714
0.73574769
""
0.4222241
0.16661417
0.46947795
0.48700854
0.5937444
0.15756129
1.0582709
-0.22073798
0.37276059
0.2610026
0.51820236
0.77379143
""
0.84016436
0.2473173
0.47986868
0.44620314
0.2586621
0.18212794
0.43820208
0.47164083
0.04968074
0.34468648
0.54428965
0.65693384
0.15482056
0.31257826
0.51043725
0.22447464
0.23341434
0.43627822
0.23816255
0.46470374
0.17521532
0.42892963
0.24655764
0.15818585
0.23982379
0.077557571
0.50969821
0.16078024
0.62297994
0.42702919
0.42314759
""
-0.037400655
-0.10225736
0.24706316
0.56969315
0.30147722
-0.21031995
0.41715759
0.22539249
0.30125511
0.28952384
0.35824269
0.26300856
0.32839713
0.17696497
0.38839179
0.11682469
0.092359163
0.09299387
0.061714888
0.40708652
0.51972288
0.26791054
0.19681866
0.67465311
0.22541411
0.40505093
0.19594038
0.3876861
0.11268052
0.25824559
0.33154708
0.32864493
0.15986811
0.13464876
0.28773928
0.00063344673
0.15213731
0.38150379
0.25106946
0.17493066
0.31621176
0.42030671
0.26294884
0.56149691
0.19911593
""
0.39103058
0.46187133
""
0.3517198
0.36638355
0.0088373711
0.095623381
0.25555995
0.066452719
0.16986176
0.24174051
0.038859274
0.16515073
0.16584034
0.01356727
0.41892338
0.10955042
0.49783903
0.32931632
0.394667
-0.217709
0.32094473
0.23129399
0.26039112
0.36569339
0.26450124
0.44971424
0.17307879
0.5199402
0.15301569
0.9330098
