kfr_29_black_pooled_p25
0.32817215
""
0.38282111
0.35308605
0.34901211
0.3737236
0.32208359
0.32262367
0.33558115
0.39458266
0.38513905
0.35292765
0.30729541
0.31293857
0.33081624
0.35377002
0.40431803
0.32343006
0.30936185
0.30926415
0.35349795
0.31543916
0.31014654
0.31037927
0.29932478
0.31375101
0.32157847
0.32049352
0.29467309
0.35308832
0.34687573
0.31742761
0.34630981
0.29271635
0.30706501
0.31132081
0.31861082
""
0.36323577
0.48905605
0.35210916
0.3252598
0.32970628
0.30629948
0.32736626
0.34485605
0.30414659
0.30771393
0.32006162
0.2992976
0.31238306
0.30786949
0.31623951
""
0.39096555
""
""
0.30213761
0.32252339
0.32801414
""
""
""
0.43540454
0.39452153
""
""
""
""
""
""
0.39321652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40726653
""
0.4058893
0.35355854
""
""
""
""
""
0.41535702
""
""
0.47908551
0.39880934
""
""
""
0.46254826
0.46368545
""
""
""
""
0.53702718
""
""
""
""
""
""
""
0.37090844
0.32803661
0.40718541
0.46173048
0.38477495
0.59563714
0.44211128
0.28538537
0.32615864
0.29987669
""
0.47259402
0.32665011
""
""
""
""
0.30024436
0.38436988
""
""
0.29934439
0.4547835
0.20993969
""
0.43078464
0.35539705
""
0.34499502
""
0.32528064
0.3170256
""
""
""
""
""
0.37332311
0.35022178
""
""
0.39225459
""
""
""
""
""
""
""
""
""
""
""
""
0.32497376
""
0.53178608
0.40494743
0.34924135
""
""
0.34622091
0.42601386
0.33279502
0.45677593
""
""
""
""
""
0.31682768
0.35868531
""
0.35172963
0.32230777
0.32508343
0.40272516
0.34719718
0.32069525
0.34675884
0.30203399
0.35111478
0.32898816
0.34189308
0.34717938
""
""
0.31905749
0.32487571
0.31606978
0.34846309
0.34811133
0.35149276
0.34546772
0.3232362
0.31212458
0.35126272
0.36668971
0.33297905
0.34799322
""
0.37675011
0.37447354
0.35753819
""
0.41405374
""
0.41575301
""
0.34630144
0.32182994
0.36728361
0.38124305
0.32625565
0.34074277
0.37520701
0.35496894
""
0.36591887
0.38878417
""
""
0.37887427
""
""
0.37515345
0.35064512
0.34006333
0.33286327
0.32606527
0.39551681
0.35006911
0.39731938
0.33082521
""
0.36327901
0.42291763
""
""
""
""
0.3182506
0.40103593
0.36352924
0.33264726
0.36032593
0.34758228
0.35141361
0.3276692
0.3336499
0.33542803
0.28190416
""
0.35088709
0.44914198
""
0.37978852
0.31571922
0.41052848
0.37190214
0.33366254
0.37462297
0.33658275
0.31649035
0.26753905
0.33663395
0.35349485
0.47396874
0.31588322
0.35414451
0.34576803
0.33844885
0.33858183
0.33040586
0.34004712
0.34860638
0.3374511
0.37357602
0.35705367
0.28345686
0.33905929
0.3638165
0.33542442
0.34078923
0.38974133
0.31316924
0.33676419
0.35555878
""
0.39236596
""
""
""
""
""
0.22795954
0.43658215
""
""
""
""
""
0.3596904
""
""
0.3832567
""
""
""
0.40295011
""
""
""
""
0.37702793
""
""
0.28848341
""
""
""
""
0.44033888
0.47217348
""
""
0.37793654
""
0.39384809
0.40500522
0.41271594
0.32540652
0.38406992
""
""
""
0.35926586
""
0.35133302
0.43460143
0.33891863
0.43334353
""
0.37782633
0.37425786
""
0.37081966
0.44298708
0.39434212
""
0.39994112
0.44877172
""
0.42309833
""
""
""
""
0.44299877
0.38121706
0.46491715
0.35263923
""
""
""
""
""
0.40699401
0.40752894
""
""
0.35809162
0.30906653
0.38033992
0.41127914
0.40968293
0.3480491
0.34267253
0.32175738
0.32854155
0.3329055
0.36754417
0.43008897
""
""
0.35241678
0.3948307
0.34167933
0.33448276
""
""
0.368929
0.36848214
0.38501054
0.34022677
0.36225465
0.50662321
0.36836135
0.48971957
0.32831284
0.54479331
0.40259281
0.33429918
0.41906714
0.33949295
0.41531301
0.34640294
0.35431147
""
""
0.31043622
""
""
""
0.37624884
0.46229127
0.3541429
