kfr_24_white_female_p10
0.50074846
0.29689935
0.46585605
0.14642268
0.48761007
0.29781982
0.43299675
0.4852733
0.66394496
0.58312702
0.28786987
0.48442
0.48534751
0.59481812
0.43322778
0.4291313
0.52054805
0.29725206
0.47215885
0.42773229
0.35833848
0.4592576
0.41976759
0.45391902
0.44557884
0.85296029
0.61593801
0.3140066
""
0.25725368
0.4708015
0.30894458
0.37512198
0.49004495
0.42328948
""
""
0.4208518
0.58426738
0.50169784
""
0.28720793
0.46072978
0.46484262
0.31819981
""
""
0.38553527
""
""
0.39881465
""
""
""
0.52910668
""
0.35120702
""
""
0.37701023
0.60402048
0.39614919
0.39512384
""
0.48949799
0.5494504
0.28112826
0.35720906
""
""
0.51934612
0.56435126
0.29424626
0.43200356
0.3935948
0.38674518
0.41369021
0.67325884
0.7712937
""
""
0.39961904
""
""
0.20319112
0.36563587
0.55429089
0.57240295
0.11474396
0.44228026
0.23333725
0.48402265
0.65297598
0.64214545
0.62716889
0.64303809
0.35242891
0.41551271
0.6269381
0.43487939
0.50651264
0.43811333
0.44871604
0.48222211
0.52647442
0.3914794
0.40327314
0.47796363
0.68245316
0.84425884
""
0.69285411
0.40259129
""
0.42856237
0.53183746
0.42022717
0.40909007
0.59135073
""
0.49938521
0.37850106
0.55773515
0.4985956
0.40159115
0.55785245
0.52551615
0.47278771
0.45576051
0.71922374
0.26565874
0.45041707
0.31357476
0.53026938
0.55403763
0.41661376
0.70345014
0.6974231
0.49502814
0.46324968
0.42440599
0.56123519
0.44337732
0.44279021
0.6047014
-0.14169531
0.61780047
0.38310465
0.50342399
0.49760577
0.52210122
0.7049377
0.84356254
0.61115086
1.0631751
0.581496
0.53398454
0.59527016
0.45792475
0.40263209
0.52457744
0.46725917
0.52847457
0.4463318
0.47272381
0.48469397
0.65596908
0.44238693
0.5343346
0.47262275
0.63004506
0.44010749
0.41354841
0.64183432
0.36960715
0.38635758
0.55323845
0.54553205
0.45946509
0.4598479
""
0.45452422
0.53921801
0.54917514
0.35460329
0.41648248
0.37488818
0.40920144
0.43545061
0.22327064
0.51214653
0.37390852
0.35365579
0.57325888
0.51440054
0.46632028
0.54293883
0.40567261
0.5430603
0.43244922
0.44466251
0.58332926
0.53085703
0.38512683
0.51685715
0.49017021
0.38962206
0.66073555
0.3654108
0.78264773
0.29227635
""
0.39826182
0.32476109
0.48624405
0.58354336
0.82291245
0.45375472
0.65254158
0.63700473
0.43756178
0.57118607
0.52935773
0.49354613
0.35373452
0.44129717
0.55528182
0.48114839
0.4048222
0.5127207
0.64504689
0.51613134
0.40994012
0.58016348
""
0.52429086
0.57750088
0.52341497
0.44617209
0.52156293
0.48374057
0.52416742
0.52154833
0.50019234
0.4817754
0.56048459
0.453318
0.53912169
0.66584903
0.63108045
0.40792325
0.39140868
0.56739187
0.62271434
0.55752629
0.5158928
0.51367527
0.56641102
0.52086651
0.47161543
0.49164486
0.45314977
0.56179476
0.51149464
0.38418058
0.72312677
0.42593995
0.37834206
0.42972246
0.46738741
0.56937885
0.56394589
0.45039931
0.46893719
0.4829289
0.46168339
0.55207407
0.44170469
0.60932565
0.47760093
0.38956115
0.37279156
0.57881069
0.3545832
0.45547938
0.59972304
0.44407085
0.40395477
0.41680396
0.52370864
0.30834678
0.53593564
0.50981402
0.49864194
0.49498665
0.58225471
0.56405079
0.53879267
0.50127476
0.53541088
0.34751266
0.29625827
0.46429765
0.44439417
0.53209651
0.54093885
0.52853417
0.37524885
0.43133315
0.48056585
0.59914875
0.41612768
0.44907445
0.53877443
0.66521478
0.55095476
0.59258068
0.46810696
0.52166897
0.4680959
0.51844376
0.67461514
0.50895846
0.66462189
0.42942905
0.44437629
0.5106132
0.65865839
0.64840913
0.60363543
0.42759877
0.60494077
0.48002878
0.56907374
0.43980387
0.46623418
0.34630847
0.51344705
0.55230564
0.65635794
0.60765433
0.54214305
0.23874889
0.45982385
0.41498724
0.56959254
0.32283559
0.54900962
0.55584472
0.61834675
0.43976828
""
0.3874639
0.4200058
0.4337624
0.629659
0.51917887
0.52114689
0.53657222
0.52945042
0.61112833
0.48384079
0.57463866
0.39770818
0.44889688
0.49280655
0.56597793
0.50374293
0.5877443
0.51761854
0.47733492
0.50201136
0.43695885
0.60022652
""
0.36468226
0.50713694
0.34570473
0.50431347
0.58235228
0.5504024
""
0.3838031
1.0229189
0.37282777
0.53898454
0.6599068
0.47257623
0.55598027
-0.34336612
0.73526108
0.55259055
0.4331091
0.36844909
""
0.72203815
0.48387712
0.52723759
0.46329007
0.5661571
0.60882306
0.80771178
0.52997059
0.38751081
0.57615161
0.39565349
0.63291484
0.57965577
0.32130355
0.53828341
0.44992688
0.5061819
0.66654044
0.5457598
0.55867273
0.64683688
0.53226191
0.53282797
0.56716329
0.47158512
0.42998859
0.61877072
0.64744246
0.75662851
0.6848129
0.37127349
""
0.47247937
0.59718442
0.59428984
0.48750484
0.6271224
0.53794563
0.69511658
0.45720106
0.5474239
0.51927137
0.45769987
0.57160062
0.54743141
0.55862927
0.44958898
0.49103403
0.64050961
0.38863832
0.57075083
0.52875799
0.83865857
0.5264771
0.41067663
0.43343541
0.26467532
0.53015453
0.51677173
0.44582665
0.45697862
0.49123695
0.60684025
0.48753789
0.46773678
0.55287004
0.57676536
0.572146
0.41734102
0.54386234
0.53013092
0.39156589
0.49609748
0.46979108
0.47945639
0.41816768
0.65557969
""
0.61259466
""
""
0.65439689
0.50839001
0.32707682
0.62697959
0.70584613
0.46877167
0.49556801
0.64697224
0.53257483
0.37096539
0.32421237
0.55715466
0.67595339
0.62386942
0.65565735
0.58780873
0.65115273
0.38160941
0.34238303
0.59253424
0.46236107
0.43337592
0.52126586
0.63232958
0.47107583
0.37196699
0.418547
0.31538293
0.30814078
0.59730268
0.63176638
0.55852717
0.77530289
-0.84947228
0.26042795
0.69654405
0.72869933
0.73215461
0.4117057
0.73962897
0.71936637
0.51413471
0.50956136
0.63790536
0.74779099
0.53743279
0.48294157
0.53442371
0.54411519
0.34332207
0.64023727
0.63301188
0.52212811
0.75549752
0.52758551
0.78882724
0.59321517
1.0263532
0.67893326
0.61219317
""
0.75697374
0.5827136
0.27284849
0.44369215
0.17269608
0.65283221
0.44855732
0.43456504
0.66983962
0.59658051
0.46774048
0.28262806
0.46136883
0.39447755
0.59494483
0.51870602
0.59543955
0.28993207
""
""
""
""
0.45572135
""
""
""
0.35129842
0.46289638
""
0.49403349
""
0.47469229
0.38876268
0.49590966
0.33157122
0.38599423
0.54236984
0.3888782
0.45406768
0.40926063
0.41390899
0.53537762
0.38687134
0.48573905
0.47421572
0.44930682
0.57583523
0.45497927
0.39900476
0.48762718
0.46322286
0.45087501
0.45678046
0.51855999
0.50403565
0.460926
0.36272457
0.69521946
0.44474292
0.57110375
0.47666326
0.56919241
0.34579995
0.45588374
0.36812809
0.45204988
0.48961177
0.42062587
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56456798
0.54861456
0.52105379
0.14242078
0.30046138
0.52325952
0.54751331
0.77529985
0.53457797
0.51242322
""
0.6221683
""
""
0.51115483
0.31009862
0.57819211
0.3562555
""
0.37680438
0.79596835
0.39501393
0.40896115
0.37975004
0.46201688
0.54725099
0.39046744
""
0.45074952
0.36701322
0.23022924
0.3389613
0.35961586
0.47845802
0.37820095
0.57711178
0.50030392
0.35416114
0.46885589
0.46801692
0.47786528
0.43983755
0.38769495
0.31617916
""
""
""
0.25213683
0.37235394
0.50147462
0.62721181
0.41253546
0.41804793
0.42307115
0.4436653
0.42846158
0.49849671
0.41897902
0.40542755
0.46226296
0.46116772
0.65296465
0.58928239
0.4424161
0.43005997
0.42140013
0.63944757
0.44661465
0.44898781
0.49581864
0.38331601
0.5353874
0.47348422
0.42512554
0.3930546
0.43889955
0.37151107
0.44458732
0.31798241
0.35141701
0.51062745
0.56565529
0.47300407
