spouse_rk_natam_pooled_p25_se
""
""
""
""
0.048644837
0.020395214
0.060863197
0.030140186
""
""
""
0.043594167
""
0.10536748
0.029853094
""
""
0.031573638
0.032555155
0.037791565
0.055088479
0.034695525
0.031962816
0.027300484
0.022315495
0.027077403
0.01898901
0.027218197
0.054235533
""
""
0.02433941
0.033454996
0.021898158
0.023976689
""
0.059871536
0.021792725
0.039562952
0.039775498
0.011653232
0.053513877
""
""
0.065176949
0.023657443
0.045961443
0.035606012
0.01989935
0.06627731
0.020857805
0.049380381
0.026835103
0.035030805
""
""
0.039209254
""
""
""
0.033354282
0.042278718
0.012774289
