stayhome_black_male_p75
0.22006978
0.21093382
0.19628449
0.29235324
0.27423945
0.22724718
0.28704891
0.144438
0.23421384
0.15855063
0.10458675
""
0.2207765
0.035206098
0.10852391
0.2164216
0.1469236
0.17497528
0.11857487
0.22554459
0.2417672
0.22132497
0.24389166
0.3077119
0.28077403
0.30023536
0.27883634
0.29168728
0.2467812
0.27974042
0.25169197
0.056237005
""
""
0.19670436
0.079413027
""
0.010857757
0.24472749
""
""
0.2760109
0.1932828
0.13700767
0.24815375
0.29343694
0.17862973
""
""
""
""
""
""
""
""
0.2332945
0.0092162071
0.092520401
0.18703282
""
""
0.029570699
-0.021140065
0.12426184
""
0.17800699
0.16529128
""
0.14235108
0.11748572
0.026724067
0.30092537
0.10184757
0.072499044
""
0.074507684
0.10194965
0.041395877
0.48185784
0.20408711
0.16687876
0.12859851
""
0.13647182
0.18966889
0.22440784
0.13984816
0.24248722
0.23288096
0.2039244
0.19341812
0.22748838
0.21111786
0.28082281
0.20936337
0.23183553
0.045853626
0.24757285
0.23380177
0.090199046
0.21602666
0.20631421
0.041067813
""
""
""
""
0.24931911
0.17048025
0.20667787
0.19311465
0.10316439
0.26941636
0.14902538
0.0010178871
0.15970002
0.18918914
0.16467498
0.23369108
""
0.055348396
""
""
0.11471502
0.0097438134
""
""
""
""
""
""
""
""
""
""
""
""
0.082111433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16051309
""
""
""
""
""
""
""
""
""
0.15708843
0.11512799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25190878
""
0.25413615
""
""
""
0.22043674
0.18894243
""
""
""
0.20835304
""
""
""
""
""
0.16616765
""
""
0.052061457
""
""
""
""
0.19717951
""
0.15397353
""
""
0.22577919
""
""
""
""
""
""
0.23646389
""
""
0.1968195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10341218
0.24654885
""
""
0.063313745
0.013094537
0.18641262
""
""
""
""
""
""
0.086284377
""
""
0.16134116
0.18727662
0.21343142
0.020130645
0.1022616
0.082312822
0.17297927
0.072099783
0.14787285
0.23529451
0.079565398
0.013852456
""
""
0.20980424
""
0.14403407
0.088141002
0.19695288
""
0.2604835
0.19165979
0.19409329
0.14725456
0.18418849
0.24265534
0.12798546
""
0.069296628
0.18188936
0.10898608
""
""
""
0.10865571
""
0.19376507
0.28079018
0.16884857
0.16494478
0.26439133
0.33375853
""
""
""
0.13275379
0.019144241
""
""
0.25110313
""
""
""
0.22477292
0.16037004
0.51277757
0.28684103
""
0.25478238
0.22630912
0.24039774
""
0.21664284
0.13820158
""
""
""
""
""
0.31037194
0.230985
0.29900724
0.23705725
0.31442925
0.22835246
0.1899859
0.17897545
0.26136172
""
""
""
0.085351571
""
0.14931957
0.26915047
0.2091544
0.19164428
""
""
0.20936497
""
""
0.17726189
0.17034099
""
0.23643148
0.25232017
0.20208158
0.2671451
0.2852509
0.22223473
0.21593854
0.2149861
0.18348965
0.12609431
0.1192605
""
0.22490163
0.14881316
0.1370026
0.23122561
0.0096237957
0.24001421
0.20649412
0.1298819
""
0.22407445
""
""
""
""
""
""
""
""
""
""
""
""
0.22394313
""
""
0.17534265
""
""
""
""
""
""
""
""
0.49503365
""
""
""
""
""
""
""
""
0.11654105
""
""
0.26540247
""
0.16850498
""
0.092434868
""
0.16199206
""
""
""
0.28493884
""
0.21484119
""
0.2099043
0.042633805
""
-0.0065252362
0.088930205
""
0.010976464
0.012559687
""
""
0.079546012
""
""
""
""
""
""
""
0.16224445
0.18770994
0.071128607
0.24815328
""
""
""
""
""
""
0.10042383
""
""
0.1142481
0.15723185
0.056668293
""
0.019754684
0.15290354
0.19345312
0.23083042
0.1084869
0.22341226
0.25256479
""
""
""
0.16714266
0.20971173
0.27068719
0.25784099
""
""
0.24243559
0.14431302
0.20182838
0.27585366
""
""
0.42465681
""
0.19102211
""
0.055106454
0.1947664
""
0.15292293
""
0.12465584
0.17206278
""
""
0.11508673
""
""
""
0.16691999
""
0.21258307
