kir_hisp_male_p1
0.39998278
0.43967167
0.43241993
""
""
0.12705344
""
""
0.43334636
0.25879723
""
0.38391963
""
""
""
""
""
""
""
""
0.22819445
0.44208008
0.3960481
""
0.54419875
0.39377049
0.37225989
""
""
""
0.55210733
""
""
""
0.59706968
""
""
""
0.45648015
0.35745078
0.22725143
0.48451024
""
0.33479738
0.30737644
0.45740527
""
""
0.29519582
""
0.47799486
""
""
""
0.38146996
0.45318273
""
""
""
0.25084218
""
""
0.14564295
""
""
0.35705861
""
""
""
0.21991159
0.27472502
0.45209247
""
""
0.2534523
""
""
""
""
0.37254697
0.304645
0.55479163
""
""
0.38669586
""
""
0.48441309
0.40960833
""
""
""
0.38786525
0.36498815
0.42607945
0.30608091
0.43705049
0.43724918
""
0.45225149
0.51305658
""
0.45901725
0.36955643
""
0.47132704
0.47309992
0.49083528
""
""
0.37502027
""
0.4467136
""
""
""
0.48199567
0.45879692
0.53047639
0.4975574
0.35188696
""
0.53215456
0.51000893
0.37549847
0.13536519
0.52238357
""
0.36211681
0.70429087
0.41175812
0.3366693
""
0.56008703
0.27695361
0.44763196
0.38747498
""
0.43853268
""
0.52109134
0.60145861
""
""
0.46642429
""
0.40911317
""
0.2745395
0.53290647
0.43046769
""
""
""
0.33433843
0.42306554
0.42016909
0.14855696
""
0.33410385
0.47331583
0.68077439
0.45306787
""
""
0.33181405
""
""
""
0.43238997
""
""
0.52499932
""
""
""
""
0.55389571
0.41193175
0.54008639
""
0.21618372
""
""
""
0.42323133
0.34910345
0.46512011
0.23998949
0.42252302
0.38470462
""
0.4197422
0.42006549
0.50956261
0.21788819
0.44293511
0.38739353
0.26817906
0.77859974
0.3415606
0.28789663
""
""
""
""
0.39357752
""
""
0.11238769
""
0.44771728
0.34358487
""
""
""
""
""
""
""
""
0.49583372
0.40929177
0.28944969
0.44159028
""
""
""
""
0.36747783
0.40865025
0.26103619
0.40828171
""
0.2573716
""
""
""
0.27107021
0.43118176
0.65263319
0.43799701
0.31602111
0.46379602
0.38162798
0.14335199
""
""
0.17600369
""
0.34918562
0.41163656
0.32006377
""
0.46635982
""
0.49461839
0.24751179
""
0.52436644
0.29728892
0.42768466
0.49324352
""
0.4381375
0.59627318
""
0.39191711
0.39259091
0.24732028
""
0.50647241
0.33070949
""
0.26463261
0.23008429
0.45844993
0.38537624
0.36050871
0.61396366
0.57684493
""
""
0.47490987
0.31594104
0.45438913
0.34768093
0.4349246
0.41295812
0.50540006
0.35147601
0.37501702
0.3882803
""
0.25871876
0.32965344
0.3025842
0.49001914
0.5631218
0.46551284
""
""
""
""
""
""
0.36957917
""
""
0.65045226
0.48284012
""
""
0.42108169
""
0.59107608
""
0.36322978
0.62145984
""
""
0.29439679
""
""
0.24226162
""
0.20215954
0.29805544
""
0.3919386
""
0.28562599
0.37737602
0.60352767
""
""
""
""
""
""
0.82490867
0.32580215
""
""
0.56909889
0.44947562
""
""
""
""
""
0.37756589
""
""
""
""
""
0.31693739
0.27672991
0.52319658
""
""
""
0.31759101
""
0.3492057
0.66961366
0.46541414
""
0.34983096
""
""
""
""
""
0.45114872
0.34697625
""
0.34576243
""
""
""
""
""
0.38104609
""
0.44600254
""
""
""
0.45478746
0.25773028
0.3993924
""
""
""
""
""
0.40694308
0.39144722
""
""
""
""
0.45033905
""
""
0.29383844
""
0.29650164
""
0.39108384
0.3374961
""
""
""
0.4544616
""
0.45485905
0.40705144
0.2015949
""
""
""
0.46350175
0.021673298
0.53617913
""
0.21749417
""
""
0.3797971
""
""
0.27682322
""
""
""
0.47037116
""
""
0.52210838
""
""
0.19250634
""
""
""
""
""
""
0.37017044
0.42309698
""
0.48782831
""
0.38099411
""
""
0.43247756
""
0.38420519
0.46342388
0.36247775
0.47798061
""
""
0.56092513
""
""
""
""
""
0.40739837
0.38434634
""
""
0.34867144
""
0.45080987
0.49180037
""
""
0.37221512
""
0.37873846
""
""
""
0.40057665
0.35715798
""
""
""
0.418607
""
0.41473716
""
""
""
0.52338213
""
""
0.10677424
""
""
""
""
0.073826343
0.62739539
""
0.26340467
""
0.46658197
0.29921371
""
""
""
0.40985614
""
0.35474548
0.56835699
0.32911834
""
0.35474166
""
""
""
0.25205606
0.4053576
""
""
""
""
""
""
""
""
0.41142046
""
""
""
""
0.2802124
""
""
0.39041546
""
0.19143832
""
""
""
""
0.57492
""
""
0.58736223
0.41366979
""
""
""
""
0.35498285
0.22881542
""
""
""
""
0.20380984
""
""
""
0.37461719
""
""
0.36934549
""
""
""
""
0.64470392
""
""
0.19391212
""
0.51823938
""
""
""
0.22093439
""
""
0.58415645
""
0.39646947
0.41645372
""
0.34770331
""
""
""
0.5765264
""
""
""
""
""
""
""
0.34270898
""
0.31445542
""
""
0.40922037
""
""
""
""
""
0.35544896
""
""
""
""
""
""
""
0.43909356
""
""
0.59121931
""
""
""
""
""
""
0.41334271
""
""
""
""
0.15033874
0.39832836
""
""
""
""
""
""
""
0.40098724
""
""
""
""
""
0.47951022
0.52377516
""
0.52680743
""
0.41675463
0.44893333
""
0.43392906
0.33510438
0.34770536
""
""
""
""
""
0.60360056
0.43214038
""
""
""
""
""
0.4066855
0.19474193
""
0.4603785
0.26654184
0.43130794
0.52618712
""
0.49512547
0.39978349
""
""
0.36085966
0.36328885
0.2978954
0.46281278
""
0.38649839
""
""
0.37061808
0.4186528
0.54800886
""
""
0.43665496
0.29305682
0.56151086
0.45568445
0.41050461
0.42894977
""
0.36585712
0.31241581
0.32414463
0.33974457
0.2739071
0.31350121
""
""
""
""
0.35137039
0.22421053
0.43152949
""
0.46122733
0.20314579
0.48841259
""
0.34299204
0.35672033
""
0.47604197
0.36200958
""
""
0.28059372
0.44414338
0.3658402
0.38897964
0.47572073
0.39731961
0.34629583
0.49178088
0.41415104
0.43237576
0.47921911
""
0.41246572
0.4593209
0.62343413
0.48818198
0.48807955
0.21069169
0.24722913
0.15823784
0.21026754
0.32657719
0.45223442
0.3460674
0.34489739
0.29175511
0.23860598
0.33445141
""
0.43137887
0.29775456
0.35207224
0.30982587
0.40578753
""
0.51044452
0.38666195
0.43559465
0.34540847
""
""
0.41043508
0.23211102
""
0.41341707
""
0.48151892
0.33580327
""
0.37402523
0.4633925
0.3324315
0.40752855
-0.14571847
""
0.27792078
0.3117536
0.21086049
""
0.29329881
""
0.40891761
0.20928308
0.31926504
0.56153232
""
0.49745131
0.40655136
0.34238189
0.53325903
0.30042231
0.32041413
0.25305989
0.18347032
""
0.33151805
0.28242689
0.39679569
""
0.38540724
""
""
0.36201251
0.5778442
0.35980377
0.33815956
""
""
0.36703566
0.3687796
0.33753702
0.21805257
0.47009698
""
0.45308945
""
0.38900912
0.37276143
""
0.38516724
0.34555531
0.34440663
0.31463107
0.34494373
""
""
""
0.59638953
0.41200599
""
0.1852778
0.30658892
0.32482538
0.36113939
0.36470219
""
0.3943755
0.42630708
0.35624045
0.40177068
0.37449449
0.097936451
""
0.42899916
""
0.26611918
0.43281931
""
0.54378331
0.46028748
""
0.54908693
""
0.66326815
0.430491
0.40654099
""
""
0.84719652
0.27381337
0.456485
""
""
0.32935143
""
0.37273103
0.5398919
""
0.40127471
""
""
0.35887539
0.79982156
""
""
0.35371274
""
""
""
""
""
0.42709765
""
0.34961325
0.41316324
""
""
0.39751393
0.28362173
0.33150458
""
0.41383067
""
0.40813553
0.45840421
""
0.4011521
0.45774892
""
0.31162131
""
0.43206438
""
0.4114432
""
""
0.21497908
0.32274023
""
""
0.36562094
0.49069801
0.45997232
0.43739966
0.44555902
0.3496846
""
""
0.54438978
""
""
""
0.57493234
0.4841097
0.45261493
""
0.51721352
0.43954629
""
""
""
""
""
""
0.48863044
""
""
0.41032773
""
""
""
""
""
""
""
0.37440017
0.53678691
""
""
""
""
0.41615245
0.4664588
0.30719653
""
""
""
""
0.39073426
""
""
""
0.35234377
""
""
0.50829375
0.31926334
""
""
0.28074428
""
0.31370145
0.25006673
0.30816197
0.45306063
""
0.39477316
""
0.40194976
""
""
""
0.37976345
0.49739996
""
0.52716148
""
""
""
0.27792692
0.2889373
""
""
""
""
""
""
0.36426944
0.33340991
""
""
0.38405249
""
0.32735559
0.09891659
""
""
""
""
""
""
0.68294382
0.22991665
""
""
0.43095165
""
""
""
""
0.39495888
0.29503119
0.198696
""
0.2365672
0.47896796
0.45744422
""
""
0.41326809
""
""
0.44550377
""
0.42117372
0.51233625
0.44704729
""
""
""
""
""
""
""
""
0.4541049
0.28909969
""
""
0.36337301
""
""
""
""
""
""
0.42493159
""
0.36427635
0.39438772
0.29785496
0.36864978
""
0.42925194
0.44104442
0.4623526
""
0.41334492
""
""
0.28434044
""
""
""
""
""
0.53619218
""
""
""
""
""
""
0.31279668
""
""
""
""
""
""
0.20753884
0.43070281
""
0.46742311
0.31860486
0.5681898
""
""
""
0.43869248
""
""
0.38628528
""
""
0.22671117
0.38974714
0.25164428
""
""
0.49435857
""
""
""
0.68704534
0.53105474
0.48941985
0.5378508
""
0.65138298
""
""
0.5044359
""
""
0.31925091
""
0.59741527
""
""
""
""
0.30458507
""
""
""
""
""
""
""
0.31784225
0.54284352
""
""
""
""
0.31877825
""
""
0.3861455
0.30586156
""
0.4791671
""
""
""
""
0.35627121
""
""
""
""
""
""
""
""
0.59287834
""
""
""
""
""
0.43104771
""
""
""
""
""
""
""
""
0.31285426
0.3740389
""
""
""
""
""
0.4032968
""
""
0.51529795
""
""
0.31801385
""
""
""
0.49712929
""
0.369993
""
""
0.45492819
0.423583
0.46312711
""
""
0.44994271
0.36138651
""
""
""
""
""
0.57952142
""
""
""
""
""
0.47344232
""
""
""
""
""
""
""
""
""
""
0.43878645
""
""
""
0.42833278
0.47961244
""
""
""
0.49891317
""
0.39592415
""
""
""
""
""
""
""
""
0.52168745
""
""
""
""
0.5383662
0.4716208
""
0.39995325
""
""
""
""
""
""
""
""
""
0.44713679
""
""
""
""
0.2525377
0.39765418
0.30643925
0.43897
""
""
0.49852961
0.84844333
""
0.42984158
""
0.42801961
0.30015197
""
0.37688214
0.53430718
0.41685188
0.27222368
""
0.32178083
""
0.529351
0.42615488
0.40467545
0.44601381
0.33904487
-0.26996979
0.33919373
0.49941388
0.36822197
0.33295143
0.34347999
0.39186975
0.40463144
0.37562749
0.45227167
0.46032152
0.37779102
0.44166419
0.41024145
0.48852217
0.38148171
0.41149721
0.43729627
0.43247637
0.43487513
0.43203542
0.4698205
0.33852199
""
0.40435803
0.36101082
0.34567282
0.33510461
0.20224002
0.40042865
0.47284713
0.36624232
0.31336108
""
0.43487722
0.50996542
0.31496248
0.40700519
0.40681982
0.3770076
0.43044516
0.35528803
0.437482
0.34980693
0.39813548
0.35090384
0.42014733
0.34209386
0.36526632
0.36996144
0.32342952
0.3362408
0.30648848
0.26076666
0.32006449
0.35780013
0.43700171
0.42341352
0.29997325
0.21883298
0.28692412
0.28514233
0.33799532
0.34555444
0.23685545
0.46115041
0.78871292
0.51162004
0.3770799
0.32709709
""
0.43667588
0.25312176
0.24907479
0.36758792
""
0.20377754
0.32544729
0.43450445
""
0.31080487
0.39538822
0.34867585
0.36004227
0.44447988
0.44014162
0.30575207
0.37478369
0.30394632
0.39793319
0.41219717
0.37749028
0.36227241
0.37933826
0.43292749
0.46390045
0.35626608
0.39155579
0.46142653
0.14875911
0.49917716
0.29225403
0.34582338
""
0.35337436
0.29814366
0.42776382
0.39157546
0.15592244
0.30718228
0.38219747
0.45486102
0.47362104
0.40738922
0.44406575
0.45389035
""
0.41299972
0.49009532
""
""
""
""
0.28505501
""
0.40570715
0.42705455
0.36676934
0.29675728
0.47831103
0.35782647
""
0.37499636
0.44672054
0.44347548
0.34020311
""
""
""
0.25715289
0.37739566
0.40874761
0.3737503
""
""
0.32472661
0.17653528
0.41939846
0.39250469
0.25014815
0.34669489
0.33141267
0.36322966
""
""
0.36767977
0.44852522
0.31619519
0.25414425
0.40732995
0.36000526
0.410243
""
0.15505657
""
0.40704292
0.38563499
0.47296938
""
0.30662939
0.24253561
0.484029
0.54782641
0.26442632
""
""
0.40050474
""
0.28683442
0.26748025
0.38477942
0.41047952
""
0.34824851
0.40031239
""
-0.021840509
0.29165804
""
0.5055384
0.32362482
""
0.43845972
0.2358878
0.34904343
0.2498906
0.30792582
0.21449098
0.30655044
0.3777664
0.2749953
0.24021912
0.32511175
""
""
""
0.37082055
0.1594557
0.40718704
""
""
0.33622953
0.36228797
0.32742998
0.4384554
0.47893393
""
""
""
""
""
""
""
""
0.40669677
0.36632448
""
""
""
""
""
""
""
""
0.5202601
""
""
""
""
""
""
""
""
""
""
""
0.33279526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36465931
0.48749778
""
""
""
0.21987882
0.308092
0.36220333
0.40622357
0.28318772
""
""
0.32018629
""
0.35332763
0.20285465
0.32375544
0.20798582
0.24836174
""
0.37263879
0.35213083
0.38001132
0.43184814
0.32737643
0.29583132
0.54367661
""
0.36179429
0.41697374
""
0.50709933
0.37815395
""
0.3574653
0.32012281
0.33174986
""
0.46096835
""
""
""
0.36802667
""
0.34431356
0.16968845
0.31359342
0.37948281
0.36919048
0.52208477
0.3300744
0.35343313
""
0.33334422
0.29506052
0.35526183
""
0.58244574
0.30694166
""
0.28424054
""
""
0.28995314
""
0.34712929
0.29284829
""
""
""
0.44185165
""
0.4110868
0.34228939
0.33017117
0.40985906
""
0.28085491
0.36926165
0.33199316
0.37575269
0.42636779
0.30682838
0.11853179
0.33978325
""
0.33175766
0.14968325
0.38508603
0.46138871
0.38740018
""
0.43818143
""
""
0.50537521
0.44103405
0.13760307
0.39198169
0.28197804
0.43990359
0.33020806
0.2526997
0.30549428
""
0.40921792
""
0.40947655
0.50648624
""
0.39916119
0.48477989
0.32197103
""
""
0.33892825
0.36733845
0.37165654
""
0.60263878
0.35789984
""
""
""
0.34442845
""
""
0.43359905
0.4298479
0.22835852
""
0.35960078
0.61025572
0.35258496
0.31758708
0.47043082
0.54815865
0.43064409
""
0.46045294
0.52651405
0.46282756
0.34696776
""
""
""
0.35528305
0.27508381
0.34893984
0.27092957
0.48567694
0.38897249
0.43657392
0.22424184
0.36342943
""
""
0.51871932
0.41508189
0.50111014
0.39091328
0.43358248
0.3312082
0.39176044
0.69672936
0.35477406
0.30482185
""
0.51659185
0.64721185
0.48564225
0.41882271
0.45488065
0.43314627
0.35654074
0.47138521
0.33138183
0.43292588
0.32421121
""
""
""
0.42675325
0.4042086
0.39060074
0.42528573
0.39184165
0.41045257
0.38148814
0.27884021
0.34986833
0.45390522
0.39049616
0.46771041
0.38431671
0.39115867
""
0.38704178
0.45022848
0.41209561
""
0.35059801
0.40049437
""
0.43217304
0.39200953
0.33179709
""
0.38662848
0.47743961
0.3591426
0.41895914
0.49986586
0.39206851
0.49429289
0.30050656
""
0.22813317
0.46166351
0.39259222
""
0.39564261
""
0.32640788
0.41955668
0.37655115
0.29223835
0.34977528
""
0.3223061
0.33985227
""
0.41418195
""
""
""
0.34434608
""
""
0.33550209
0.34241563
0.36315197
0.34449011
0.33366942
0.40606007
0.33346558
0.21858014
0.36052701
""
0.36148894
0.38536617
""
0.36102754
0.43160218
0.34704131
0.31491667
0.42502335
""
0.37302697
0.40268645
""
""
""
0.33601373
""
0.25605136
""
0.51239711
0.75505942
0.37626013
""
0.28608432
0.25055656
0.48993328
0.32111219
0.3857666
0.21602213
""
0.47041199
""
0.31205302
""
""
0.3631334
0.36326933
""
0.3962149
0.66466218
0.25208563
0.29183164
0.39704013
0.44854078
0.25219378
""
0.30784416
-0.0068043452
""
0.33217728
0.43560237
0.37032086
0.45480683
""
0.37713951
""
0.3742809
0.16579624
0.37148643
""
0.3250775
""
""
""
0.59466904
0.3578755
0.26865959
0.34019873
0.37779537
""
0.34542084
0.33820385
""
0.29845122
0.34646246
""
""
""
""
""
0.58563888
""
""
""
""
""
""
""
0.39973226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14717397
0.60660619
""
""
""
""
0.38739192
""
""
0.43803355
""
""
0.29838681
""
""
""
""
""
""
""
""
""
""
""
""
0.34032008
""
0.40825221
0.480129
""
""
0.29252428
0.2678822
""
""
0.14699309
0.20381352
0.4113431
""
""
""
0.30538964
0.37903035
0.36956453
0.45535555
0.37672931
""
0.46193591
0.17442319
0.42915833
""
""
0.26403829
0.2380255
0.32176948
""
0.34782097
""
0.39818186
0.35440379
""
""
""
0.3781333
""
""
""
0.48360321
""
""
""
0.55250221
""
0.34737656
""
""
0.22071023
""
0.4314419
0.43730545
0.4177151
""
""
0.25441861
""
0.39988342
0.33213106
""
0.2569803
0.3460862
""
""
0.47161186
""
""
""
""
0.38538054
0.43184519
0.29172671
0.32978943
0.37581214
""
""
0.31467712
0.36452734
""
""
0.30857429
0.37123707
0.52655804
""
0.29793823
""
""
0.29002452
0.26533341
""
0.44975734
""
0.4431158
0.48588115
0.47016239
0.63487476
0.44975433
0.45779487
0.10390984
""
0.45908654
0.45710477
0.45486397
0.28969824
0.42636439
0.65741962
0.4323858
0.3952764
0.39020708
0.47196528
""
0.42724422
0.26547724
0.49364313
0.4403908
0.56087768
""
0.51542419
0.44089919
0.41544554
0.35707274
0.39093581
0.51266623
0.46675792
0.51068628
0.45885336
""
0.30075052
0.37059456
0.63475001
0.38627937
0.43093109
0.43353122
0.47983217
""
0.43331775
0.40470356
0.43826237
0.44319692
0.35569939
0.49207675
0.46636909
0.5070532
0.4237892
""
0.67949659
0.40014175
0.34318724
0.61635554
0.61060447
0.38638774
0.42668998
0.4220618
""
0.42013922
0.40101451
0.27603406
0.4294903
""
0.56303883
0.44014424
0.54029524
0.51586831
0.40689924
0.45281574
0.36947203
0.33084273
0.37961063
0.5318622
0.60145134
0.4548575
""
0.44032103
0.60298055
0.52829617
0.48509836
0.54795301
0.43582076
0.4793036
0.28395444
""
0.44317698
0.43393037
0.60004002
0.35192373
0.50410247
0.40941131
0.38011801
0.48779655
0.42350692
0.42024234
0.49686474
0.38430026
0.36833411
0.45638892
0.36118418
""
0.43952322
0.38021883
0.24649295
0.42137161
0.49965057
0.38177866
0.41686615
0.3344368
0.38901493
0.26806226
0.5006035
0.3309471
0.37395996
0.58136749
""
0.50016886
0.48091963
0.42581752
0.11277664
0.52032268
0.52772653
0.4956404
0.46176106
0.44485256
0.49357262
0.4115518
0.37161097
0.40158314
""
0.33451051
0.34083486
""
0.41950119
0.48430794
0.46073958
0.43099713
0.39051574
0.30674276
0.40910468
0.52372795
0.50458527
0.49077511
0.54462212
0.46096423
0.82723159
0.46864656
0.39475018
""
0.32984659
0.37117922
0.4654049
0.32060459
""
0.33407456
""
0.65417171
""
0.54249883
0.50622284
0.43657458
0.54734534
0.54453164
0.4108851
0.5387398
0.53466707
0.44813401
0.41694537
0.45051557
0.58734286
""
0.38758999
0.47422943
""
0.45628276
0.44995883
0.63053226
""
0.48786476
0.34790051
0.35140494
0.42802981
0.41385931
0.60479438
0.27081099
0.38893992
0.62639064
""
0.39335445
0.73908114
0.4243612
0.49464768
0.55356437
0.57141042
""
0.33504492
0.40453672
0.42786661
0.48602378
""
""
0.44173777
0.48853222
0.33710423
0.32165387
0.56139213
""
0.55685908
0.91151983
0.41391456
""
0.4851425
0.24125233
""
""
0.61179459
0.45712525
0.39643225
0.39216101
""
0.45390579
""
0.36149216
0.38571754
0.36649373
0.40380129
0.46541345
0.36216334
0.6616382
0.42475608
0.51064384
0.42426604
0.44784674
0.44896016
0.52969915
0.61537731
0.42851126
0.45314819
0.44715968
0.39876458
0.34631738
0.39095616
0.43364435
0.40653729
0.40766937
0.68815207
0.47030795
0.39071724
0.56908453
0.49383399
0.43543494
0.50985771
""
0.35983446
0.50631976
0.27063426
""
0.41001862
0.55016184
""
""
0.36113688
0.62288636
""
""
0.69674122
""
""
""
0.40329343
""
0.67464465
0.67355001
0.30513406
0.39336798
0.74986279
0.43949839
0.55808967
0.33592683
""
0.36024386
""
""
""
0.28343382
""
-0.042817358
""
""
""
""
0.20521919
0.63839728
0.38634679
0.52785146
0.27284235
0.50079936
""
""
""
""
0.45174152
0.25001094
""
0.43379691
""
""
""
""
""
0.47962299
0.24436983
""
""
""
0.42741367
""
""
0.36158323
""
""
0.42078188
""
0.49332353
0.42473719
""
0.35017136
0.24591824
0.30819777
""
0.27220121
""
""
""
""
0.15005976
0.65179408
0.35202435
0.29140913
""
0.52969861
0.40721795
""
0.15705332
""
""
""
0.49610835
0.26255399
""
""
""
0.48023432
""
0.44055077
""
""
""
""
""
0.2855663
""
""
0.35035557
0.29135358
""
0.25317967
0.50037682
""
""
""
0.39197186
""
0.38492849
""
""
0.39776593
""
""
0.39810595
0.47165504
""
""
""
0.2480033
0.40737852
""
""
""
0.40004158
0.49439684
""
""
0.21920805
0.33529031
0.37723804
""
0.27262518
""
0.42635593
0.57548916
""
0.24018584
""
0.43925461
0.48869845
0.31042901
""
0.38203886
0.50321734
0.56489027
""
0.38084975
0.38333786
""
0.35880706
0.60827512
0.30163884
""
0.36500415
0.28663307
0.1292199
0.20019963
0.36477718
0.41448548
0.21965656
""
0.36235258
0.43011874
0.3447074
0.44926468
0.40116546
0.31665796
0.44174945
0.37792742
0.29843184
0.4410938
""
0.42840147
""
0.42375058
0.3657662
0.29372177
0.45872381
0.4176757
0.37368199
0.55123097
0.52065963
0.37212276
""
0.37543336
0.40965313
0.37127879
0.3848426
0.41055432
""
0.40163067
0.38903281
0.41138476
0.33598068
0.36035144
0.37730125
""
0.3918381
0.45760205
0.38988408
0.39062646
""
0.2446977
""
""
""
0.25234205
""
""
""
0.30264327
""
""
""
""
""
""
0.30207461
""
0.27856568
0.24978057
""
""
""
""
0.26875424
""
""
""
""
""
0.40956342
""
""
""
""
""
""
""
""
0.23592538
0.25393492
""
""
""
""
""
""
""
""
""
""
""
""
0.19444895
""
0.42292166
0.60303426
0.44302395
""
0.39260226
""
""
0.26936767
0.31962186
0.82450831
0.49321285
""
0.3941038
0.50778329
0.32564044
0.22176091
0.45421585
0.47154668
""
0.46341541
""
0.6666714
0.37707695
0.25310695
""
""
0.56821012
0.57409674
0.074115023
0.31482771
""
0.38793567
""
0.25357538
""
0.37077639
0.17793082
0.68558162
""
""
0.38427246
0.31524163
-0.022836855
0.47484708
0.39653167
0.44657922
""
0.60116065
0.53016591
0.36083445
""
0.37380242
""
0.4277418
""
0.40161219
0.45526257
""
0.14692333
0.47254571
""
0.43432254
""
""
0.33381712
""
0.43267092
0.43191916
0.35520893
0.45295143
0.39774686
0.31368726
0.34977981
0.65393615
0.62299162
0.64414275
0.16358155
""
0.50738335
0.33870122
""
""
0.42247462
""
0.50245428
""
0.46569094
0.4259789
0.62321806
""
0.41933122
""
0.42194107
0.36239925
""
""
0.3875306
""
""
""
""
0.5593704
""
""
""
0.72588199
""
""
""
""
""
""
""
""
""
""
0.55563098
""
""
""
""
""
""
""
""
""
0.68882459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51503175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56865454
0.40775684
""
""
0.54797679
""
""
""
""
""
""
""
0.51818007
""
