hs_other_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67030883
""
""
""
""
0.78661561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68571568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71517205
""
""
""
""
""
""
""
0.79124576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8494454
""
""
""
""
""
0.5913834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0297848
""
""
""
""
""
0.72653484
""
0.55962497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62565786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97252446
""
""
""
""
""
""
""
""
""
""
""
""
0.82162118
""
""
""
""
""
""
""
""
0.51349026
""
""
0.72644383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38481671
0.4876816
0.86278254
""
""
""
""
""
""
0.29418156
""
""
""
""
""
""
""
""
0.63291591
""
0.96541697
""
""
""
""
""
""
""
0.59274966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48094952
""
""
""
""
""
0.58779639
""
""
""
""
""
""
0.31342623
""
0.57887906
""
""
0.57561213
""
""
""
0.96274811
""
""
""
""
""
0.85429031
""
0.92349178
0.79904598
""
""
""
""
0.78910643
""
0.98953438
""
0.68362737
0.64850539
""
0.86264163
0.75562274
""
1.0105767
""
""
""
""
""
0.61365122
0.77001792
""
0.76797813
""
0.79915434
""
0.82935953
""
0.78048259
""
0.63676935
0.50042361
0.58938974
0.81949943
""
""
0.53933769
""
""
""
""
""
""
""
0.14579022
""
0.60956186
0.22721669
""
""
0.86534059
""
""
""
""
""
0.80733234
""
0.56594938
""
""
""
""
""
""
""
0.63448822
""
""
""
""
0.59794503
0.57955682
""
0.60503066
""
""
""
""
""
""
""
""
0.78516632
""
""
""
""
""
""
""
0.89681911
""
""
0.51393956
""
0.56363887
""
""
""
""
""
""
0.72015709
""
""
0.25283879
0.24038541
""
""
""
""
""
""
0.92289716
0.555089
""
""
0.84033728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72900319
""
""
""
""
""
""
""
0.55929226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64291829
""
""
""
""
""
""
0.651779
""
""
""
1.0698086
""
""
""
""
""
""
""
""
0.82078886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53006381
0.613186
""
""
""
""
0.7767055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61990666
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42034146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68279499
""
""
""
""
""
""
""
""
0.67503762
0.85912037
0.60796058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76394105
""
0.73080635
""
""
""
""
""
""
0.95959669
""
""
""
0.62050802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21158637
""
""
""
""
""
""
1.1540345
""
""
""
""
""
""
""
0.12881747
0.93772149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68125331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50551939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53965622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45194298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65118551
""
""
""
""
""
""
""
""
""
""
""
""
0.51540524
""
""
""
""
""
""
""
0.98851782
""
0.73845458
""
""
0.87045825
0.78977287
0.73655325
0.77800065
""
0.79128271
0.72051555
0.17918831
0.8528977
0.95427316
0.20490329
0.81168872
0.83720773
0.8140375
0.87325871
0.84114265
""
0.51333076
""
0.73620051
""
0.69669867
""
""
""
""
""
""
0.68385893
""
""
""
""
""
""
""
""
""
""
""
0.64357954
""
""
""
""
0.72579974
""
""
""
""
""
""
""
""
0.71966851
""
0.60264796
0.74208999
0.45011052
""
""
""
""
""
""
""
""
0.1970544
0.74637979
""
""
""
""
""
""
""
0.4771367
0.70797604
""
""
""
0.54759717
""
0.68621063
0.69874847
0.80492467
0.69826949
0.63262063
""
0.35819638
""
""
""
""
0.76900631
0.45553786
0.90629715
0.87588418
""
0.60277754
0.50083852
""
""
""
""
0.71124083
""
""
0.48364386
""
""
""
""
0.5215537
""
""
""
""
""
""
""
""
""
""
""
""
0.42453045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72814763
""
""
""
""
""
0.93673539
""
0.47729474
""
0.60325986
""
""
""
""
0.47794822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66768032
""
""
""
""
0.84048474
""
0.62338156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61500269
""
""
""
0.61662984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95064467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.065464959
""
""
""
""
""
""
0.58183473
""
""
0.26908508
""
""
""
""
""
0.74288714
""
""
""
""
""
""
0.66228169
""
""
""
0.6095612
""
0.54207814
""
""
""
""
""
""
""
""
""
""
""
1.0872675
""
0.57689142
""
0.43558848
0.46500403
""
0.74470073
""
""
""
""
""
""
0.6437968
""
""
""
""
""
""
""
""
""
""
""
""
0.7292679
""
""
""
""
""
0.6523028
0.7074371
1.0799618
""
""
""
""
""
""
""
""
1.2607559
""
0.77735043
""
""
""
""
""
0.98477542
""
0.85882342
0.83257324
0.65312004
""
""
0.78384858
""
0.79682684
""
0.26789358
0.71001256
""
0.77849233
""
""
0.58480239
""
1.0076059
""
""
""
""
""
""
""
""
""
0.4452565
""
""
""
0.55076414
0.52720207
""
""
0.9034031
""
""
""
""
0.74050647
""
0.54818964
""
""
""
0.54718643
0.60994864
0.57858288
0.57169306
0.60750395
0.75520343
0.60085082
0.65714455
0.65782082
""
""
0.68988097
0.62773424
0.36583307
""
""
""
0.69787472
0.71697205
0.385387
""
""
""
""
0.85385054
0.59684771
""
""
0.70345259
""
""
0.77045864
0.62943113
""
""
""
""
0.51393604
""
0.28392056
0.46229279
""
0.78209853
""
0.81926006
""
0.85545713
""
0.6639083
""
""
""
0.61233068
""
""
""
0.43634748
""
0.36819822
""
0.76282781
""
""
""
0.59125227
""
""
0.20799349
""
""
""
""
""
0.66307509
""
""
""
""
""
0.78707844
0.46031249
0.79221082
""
0.71878892
""
""
0.65364474
""
""
""
""
""
""
0.66454899
0.51474249
""
""
0.72514904
0.47392121
0.45925447
""
""
""
0.89384776
0.59362996
""
0.1856152
""
""
0.73921525
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67185503
""
0.62906879
""
1.1288555
0.8367722
0.62184757
""
""
""
""
0.44990847
""
""
""
0.56268489
""
0.61987191
""
""
""
""
""
""
""
0.95150876
""
""
""
""
0.76757586
""
""
0.86864221
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69302303
""
0.20150636
0.98520923
""
""
0.27537411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96734625
""
""
0.52893078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2819857
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50131553
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8027845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57046247
""
""
""
""
""
""
""
""
""
""
""
0.9967311
""
""
""
0.6631462
""
""
""
0.19746026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81765413
0.85832095
""
""
""
""
1.0855036
""
""
""
""
""
""
""
""
""
""
0.75689602
""
""
""
""
""
""
""
""
""
""
""
0.84759021
""
""
""
""
""
""
1.0570606
""
""
""
""
""
""
0.71835202
""
""
""
0.73521465
""
""
""
""
""
""
""
""
""
0.83092898
""
""
""
""
""
""
""
0.52749747
""
""
""
""
0.78178018
""
""
""
""
""
""
0.56048501
""
""
""
""
""
""
""
""
""
0.79077804
""
""
""
""
""
""
0.69012785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94850689
""
""
0.99261552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50249904
""
""
0.7040692
""
""
""
""
""
""
""
""
""
0.59004253
""
""
""
""
0.8818168
""
""
""
""
""
""
""
0.63581496
""
""
""
""
""
""
""
""
""
""
""
""
0.70019251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81346375
0.49402395
""
""
""
""
1.1990278
0.96930766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70797706
""
""
0.95951831
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53841156
""
""
""
""
""
""
""
""
""
""
""
0.66703534
""
""
""
""
""
""
0.82007343
""
0.6007179
""
0.63251525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95347071
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41972703
""
""
""
""
""
""
""
0.83422226
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63903278
""
""
""
""
""
""
""
""
""
0.48026389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61770886
""
""
""
""
""
""
""
""
""
""
""
""
1.0035028
""
""
""
""
""
""
""
""
0.97585827
0.87879014
""
""
""
0.89521348
""
""
""
""
""
""
""
""
""
0.75021183
""
""
""
""
""
""
""
0.4311085
0.65392387
""
""
""
""
""
0.64172643
""
""
""
""
0.70003676
""
""
""
""
""
0.95929742
""
0.38148183
0.62237746
""
0.42053369
""
""
""
""
""
0.93238163
0.92838359
""
0.66778928
0.66197783
""
""
""
""
""
""
""
""
0.74002343
""
0.99632347
""
0.68302
0.44517022
""
0.64396191
""
""
0.58656377
""
0.48649266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79217291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67546678
""
""
""
""
""
""
""
0.67325646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63577384
""
""
""
0.60084307
""
""
""
""
""
""
0.73453999
""
""
""
""
""
""
""
0.7935679
""
""
""
""
""
""
""
0.84130424
""
""
0.81580228
""
""
""
""
""
""
""
""
""
""
""
1.0088044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
