spouse_rk_white_female_p100
0.83542204
0.70758122
0.80253589
0.84284681
0.80641037
0.7910589
0.8175289
0.79457599
0.80931067
0.82590383
0.78913689
0.86490518
0.83877587
0.81809473
0.80249506
0.82662505
0.83574152
0.83532155
0.73625743
0.84311295
0.79675347
0.8111195
0.77832329
0.71658802
0.81553346
0.74858171
0.78816491
0.80516094
0.80461127
0.81532282
0.80422187
0.79865807
0.78695649
0.81605881
0.8444199
0.77778298
0.81046271
0.80583161
0.80575222
0.80582589
0.82089502
0.80402476
0.79578298
0.79775321
0.79900748
0.77349573
0.79648751
0.80002111
0.81005466
0.79772025
0.80315167
0.8054353
0.83721441
0.82822955
0.79081881
0.81388974
0.80749029
0.84912711
0.81419796
0.80687076
0.82460189
0.80702233
0.81548643
0.82056236
0.8373298
0.80463898
0.8204425
0.79965025
0.81996071
0.80703354
0.82328367
0.81944174
0.81523663
0.81656134
0.79640132
0.74506229
0.81361806
0.81306213
0.77272898
0.80906987
0.79537499
0.79737562
0.81148261
0.81958675
0.80814546
0.83996242
0.81713539
0.79016757
0.84040803
0.7739473
0.73728555
0.81709975
0.63768667
0.82507956
0.79134774
0.83050907
0.80016083
0.760364
0.72624779
0.77753824
0.82609856
0.83833599
0.66282809
0.79133993
0.71669668
0.81493694
0.76751488
0.68316835
0.80113941
0.87843424
0.80541253
0.76293731
0.81230992
0.78465468
0.74671477
0.92043996
0.84652847
0.77881962
0.78484398
0.8430391
0.86735874
0.8365432
0.80897796
0.78663635
0.80915499
0.82084179
0.79234457
0.74285275
0.3330707
0.76637602
0.80869019
0.82315511
0.837475
0.80270791
0.79424691
0.81117493
0.8340022
0.8233394
0.75510192
0.81012005
0.8036229
0.74396044
0.86238241
0.88039726
0.86620331
0.79561603
0.81589824
0.81836528
0.76752108
0.75547516
0.8995769
0.82557064
0.51492155
0.79936981
0.8086192
0.80351192
0.79097676
0.8392753
0.79819953
0.78605044
0.80815727
0.81326365
0.84885651
0.84821945
0.83690399
0.79341865
1.0565774
0.83612198
1.0380381
1.351584
0.79306686
0.80160868
0.87544203
0.86152118
0.79652917
0.7957359
0.81306165
0.8312192
0.79664373
0.80472261
0.81756133
0.8080405
0.80066305
0.82681489
0.81482822
0.80216432
0.93487489
0.79265219
0.73545128
0.89033872
0.78661388
0.79796684
0.8722437
0.61533797
0.80587786
0.67194396
0.69988143
0.71962911
0.66646928
0.81098205
0.80130696
0.83991176
0.72576553
0.75466245
0.79551136
0.7951805
0.77618754
0.80193681
0.89072627
0.78002512
0.79241693
0.8080622
0.81329453
1.2072901
0.79944021
0.82617968
0.83079088
0.83239359
0.75286913
0.78388745
0.77530742
0.81153309
0.83341551
0.81008601
0.86260366
0.75869513
0.79919833
0.81468916
0.79417723
0.82189143
0.79046679
0.7734893
0.80952638
0.81766492
0.82753098
0.81621701
0.81126761
0.79561174
0.79759532
0.78446835
0.79165769
0.81072497
0.79090261
0.78726274
0.80465084
0.78258491
0.81892121
0.7886923
0.8325327
0.80608988
0.82487011
0.82079482
0.85382128
0.88864386
0.85163826
0.78720045
0.76969427
0.568524
0.71753705
""
0.80118787
0.90258157
0.9143346
0.82535625
0.84910256
0.76046598
0.82718158
0.85100049
0.80615073
0.64927846
""
0.82350957
0.77312499
0.79505932
0.88091898
0.82141817
0.8213523
0.80822486
0.81294674
0.83627278
0.80830389
0.94462264
0.81985062
0.79009455
0.83390343
0.82509518
0.81947112
0.7748577
0.86397648
0.75089037
0.85180306
0.73768163
1.0934494
0.73172617
0.85983878
0.8440299
0.84139723
0.83461773
0.83973432
0.83938438
0.86779648
0.78511524
0.84795129
0.8234098
0.78308427
0.73973572
0.86924475
0.77505916
0.82670557
0.86110383
0.77779162
0.79773873
0.82414234
0.84932029
0.84716266
0.79037571
0.85954118
0.97640967
0.78343874
0.82373112
0.8193152
0.83737648
0.7913214
0.80158347
0.82153821
0.82371849
0.81588256
0.82915789
0.82279646
0.8520053
0.854123
0.78806776
0.82421517
0.85454684
0.83222526
0.79502547
0.81711638
0.84276116
0.81071866
0.84133106
0.82040584
""
0.80021167
0.86126572
""
""
""
""
0.68833041
0.78648239
0.69478512
0.78755748
0.72207725
""
""
0.77942306
0.84141511
0.83796126
0.81267202
0.86489868
0.79252362
0.7689777
0.86222899
0.81804615
0.80247641
""
0.95386994
0.7916013
1.14837
0.77804345
0.78599048
0.76164973
0.83532667
0.76065451
0.84509695
0.76998097
0.78103304
0.84943026
0.85157192
0.82624346
0.54175556
0.76620364
0.78478646
0.76125437
0.69789559
0.78419405
0.83365196
0.86189938
0.78807437
0.79698139
0.63858736
0.79894674
0.7832042
0.80762488
0.79690105
0.82187599
0.80148661
0.76750082
0.82879722
0.779302
0.80441463
0.80792093
0.80393153
0.78563327
0.7725569
0.72459668
0.78713697
0.8464331
0.8507942
0.78425092
0.66580921
0.80733049
0.82380593
0.80408931
0.79635435
0.88809645
0.88045657
0.8130945
0.83654583
0.8063705
0.83162493
0.80097127
0.94742328
0.85527861
0.80076963
0.77949804
0.78745574
0.83741027
0.78292865
0.81391901
0.82241482
0.8265444
0.80540097
0.81258285
0.81657237
0.78190464
0.81201357
0.81615871
0.80336416
0.80780238
0.83046788
0.79569936
""
0.76294613
0.80311453
0.79840738
0.81051528
0.81257558
0.7657268
0.80991489
0.80596685
0.80224264
0.80130702
0.7991873
0.80798686
0.80743784
0.78418583
0.79122102
0.77821547
0.79044658
0.79631537
0.783512
0.85242856
0.76762825
0.75700665
0.89681852
0.70048654
0.8161785
0.79843938
0.81530666
