stayhome_hisp_female_p100
0.090715647
-0.11702444
0.039292585
0.16514313
-0.01580029
-0.089229099
-0.070842914
0.050199464
0.063662171
0.19107932
-0.12489633
0.049520355
-0.088647261
-0.013718365
-0.3828958
-0.029341275
-0.030345554
-0.64381045
""
0.10605735
""
""
""
-0.073275521
0.29994538
0.07230366
