work_29_white_male_mean_se
0.00490074
0.0061564492
0.0065354924
0.0016479724
0.0037156758
0.017863281
0.0021482152
0.0022279732
0.010459751
0.0020277072
0.0016180158
0.0054271882
0.0033629758
0.0044842619
0.0035388295
0.0042428882
0.0022179936
0.0051906812
0.0047581471
0.037942111
0.0093966564
0.0035656041
0.0032892632
0.003538881
0.0075999456
0.0084594274
0.028284313
0.0045243269
0.0087046735
0.0026863459
0.006069724
0.0086306343
0.0031929675
0.017690608
0.0023030764
0.023545312
0.026487824
0.031570584
0.0037287709
0.0065487809
0.014330884
0.070275933
0.019787228
0.039122492
0.069894709
0.04245555
0.031556256
0.010163361
0.0036440678
""
0.0035392756
0.017111186
0.010305285
0.0023877569
0.008414465
0.0081295287
0.020388987
0.038128585
0.018276805
""
0.030835904
0.029392879
0.0022676524
0.049035314
0.018762186
0.024293235
0.0089697782
0.0033169417
0.016487755
0.030696874
0.011679164
0.004744261
""
0.011062621
0.011771571
0.0092863292
0.010432682
0.014427302
0.029809004
0.013609491
0.025851825
0.022978093
0.015225933
0.0057971519
0.015417929
0.017740747
0.019783944
0.039745726
""
0.049420252
0.028599588
0.028550567
0.011471147
0.021800265
0.0041661933
0.016598651
0.0024475779
0.0022091626
0.0042869011
0.0047965776
0.0023929572
0.0036022824
0.0048380708
0.0056766886
0.0057208589
0.0029174215
0.0055834781
0.0071347407
0.0049730637
0.011063856
0.0045198761
0.013263563
0.002941398
0.00215825
0.019419873
0.0054629985
0.0061531519
0.0042237574
0.0050245114
0.0091828955
0.015878458
0.02074074
0.0024600585
0.0036535552
0.0083660195
0.028821731
0.01246415
0.018066784
0.027557964
0.021248026
0.019775543
0.016969768
0.014957433
0.0056419265
0.0080503486
0.0023090898
0.014763364
0.0063441889
0.0098486952
0.021275204
0.021129638
0.0045726076
0.0032392531
0.0047376039
0.011866345
0.026911253
0.018832467
0.0041126995
0.004477791
0.0059087924
0.0031584902
0.008085534
0.0072498349
0.0040934328
0.011321608
0.002502043
0.0050385655
0.0024056684
0.0035772494
0.0023917491
0.0031211248
0.0090925237
0.0049378993
0.0048873625
0.0048526335
0.0037549527
0.0029388913
0.010823669
0.010951137
0.015240198
0.019034123
0.0031810664
0.012811474
0.0097374376
0.014282348
0.017513769
0.034040548
0.022325113
0.071181476
0.012803452
0.01699619
0.0094911754
0.0074282475
0.01554398
0.017136769
0.0062795058
0.020138253
0.021310117
0.02038086
0.010734645
0.010680876
0.018574549
0.014607874
0.071604468
0.0089653032
0.022984479
0.0067363633
0.0080241356
0.025524851
0.0050313738
0.014345908
0.013590877
0.0046982858
0.0084600095
0.051749632
0.0053135776
0.031947464
0.0027368111
0.012675284
0.011862441
0.0053599481
0.018817397
0.0063110106
0.022604302
0.017774906
0.017953213
0.014925272
0.016010949
0.0040889229
0.017972978
0.028156653
0.0088703865
0.0061542829
0.030783834
0.044665068
0.0092909466
0.017313041
0.015848724
0.025264528
0.018008281
0.0048196488
0.0080221733
0.0061532827
0.015265494
0.0031377461
0.014330434
0.046605039
0.0084631033
0.0093227355
0.017154174
0.019703129
0.0027090979
0.011637221
0.0056309411
0.049680829
0.013193096
0.012321915
0.015039571
0.019771241
0.0051772939
0.0055286586
0.024126243
0.0097735813
0.019992394
0.019954383
0.020172115
0.03122833
0.027953511
0.012865107
0.017555259
0.030088235
0.010897559
0.010362869
0.0096668266
0.028088138
0.028739974
0.0072646854
0.013916683
0.016400749
0.036776025
0.027628897
0.014025957
0.029029343
0.018122761
0.031371649
0.018500457
0.01302549
0.028911058
0.016103175
0.010109686
0.0056203064
0.009367954
0.010327747
0.023042448
0.0068534175
0.015129725
0.013577918
0.015203246
0.01772213
0.011159952
0.026049463
0.017496802
0.083895698
0.022343576
0.04537065
0.0059793442
0.0078980923
0.036871467
0.020366222
0.029334135
0.0091312379
0.013277152
0.050575998
0.014958296
0.046279147
0.089965962
0.018448683
0.034032933
0.02859373
0.034650914
0.011836085
0.011176004
0.013869624
0.025714302
0.0299036
0.0089817839
0.024696423
0.025261218
0.018761575
0.014075513
0.0073844674
0.0084861526
0.011040747
0.038729824
0.01732363
0.013343072
0.047198009
0.041307535
0.0153266
0.0071155177
0.028611571
0.028066387
0.02724232
0.014586858
0.012015912
0.0039210236
0.019907007
0.01188792
0.0030769173
0.029670171
0.005211601
0.014960293
0.017537178
0.0065853866
0.027628504
0.021745078
0.0092750769
0.0045044716
0.018395508
0.029555505
0.072100677
0.0045543974
0.012033827
0.0093504824
0.092477813
0.020315154
0.027421242
0.0096318414
0.011626871
0.015125482
0.011558676
0.013574158
0.013706441
0.0095762638
0.010201541
0.0052512516
0.0093805911
0.018586822
0.03090843
0.021292131
0.0082887588
0.010745235
0.0080822911
0.017175131
0.021335341
0.010599723
0.018269431
0.017927922
0.026309488
0.0059443344
0.025903439
0.016530816
0.0059129251
0.032134015
0.012779584
0.0077584763
0.021836597
0.0073149786
0.024510305
0.013449264
0.013537741
0.0045361938
0.0088167377
0.011523133
0.013104219
0.0071824882
0.0075556636
0.0011830642
0.011748089
0.014677742
0.0055941404
0.011352352
0.010918923
0.0017883104
0.011845016
0.018252324
0.007499801
0.011586527
0.012017292
0.0089762658
0.0089266468
0.021760143
0.01328594
0.0071520824
0.016666133
0.0095086815
0.035082657
0.022883562
0.0060895756
0.0092822956
0.009055608
0.013476481
0.0084106177
0.010646919
0.0099332398
0.016667025
0.0026900475
0.0052373339
0.0057869828
0.0069441637
0.002286341
0.0045827962
0.014248868
0.0079973629
0.0072286753
0.0083234776
0.0094245719
0.0030477357
0.0043368004
0.0048795808
0.0065641692
0.0032902646
0.007772556
0.012317896
0.013698478
0.014300314
0.012241185
0.011302554
0.0072337175
0.0090030218
0.008569533
0.013057271
0.0069003198
0.0039156377
0.011333408
0.0099573359
0.012384761
0.034784719
0.027720191
0.021883288
0.0083383648
0.012097906
0.0040425076
0.0032274164
0.01148549
0.0039592963
0.017147841
0.020041235
0.010112511
0.021711271
0.0071850978
0.0039590625
0.01419041
0.0059099249
0.012865561
0.011123785
0.011168168
0.012928789
0.014396513
0.0058635171
0.0023096818
0.0072993296
0.003489845
0.0066233058
0.0090335449
0.0028920935
0.006309831
0.014406027
0.012815692
0.0068168016
0.014823181
0.011497331
0.0079780109
0.0053176912
0.0096142609
0.0086169178
0.018214568
0.010335225
0.006683887
0.0095098615
0.0076578404
0.0054253284
0.0064333156
0.0039516012
0.011260118
0.0057937796
0.011664519
0.010517526
0.011179402
0.0081349565
0.0069008362
0.0095186699
0.0035066996
0.0056818016
0.0086354231
0.0043833083
0.0079140589
0.0060990527
0.0077997157
0.0079576448
0.0079268022
0.012524598
0.0093965502
0.010257297
0.0043264418
0.0081581334
0.0057236389
0.0083676632
0.0027354532
0.0051847543
0.0080022495
0.0049452567
0.0022126618
0.0070571555
0.016386492
0.0087587629
0.0061060856
0.0087589603
0.0058114217
0.012811649
0.0071488563
0.0179043
0.012361696
0.01054816
0.012342602
0.010539321
0.013457887
0.0039007501
0.0081757186
0.013697213
0.008697981
0.01066744
0.0093079377
0.012297406
0.0034101398
0.012079864
0.0079007596
0.011238784
0.011050756
0.0089491196
0.011283672
0.017730206
0.004641063
0.011085379
0.020183137
0.0040693353
0.013148032
0.0051273485
0.0081559625
0.016034419
0.0057446389
0.010634813
0.0067598918
0.00855269
0.0092891185
0.0077816662
0.016163902
0.023620257
0.012407759
0.014018546
0.017336514
0.0077182516
0.0041878838
0.0081652999
0.0079914276
0.0091132363
0.010162165
0.010640123
0.015219564
0.0081774881
0.011267912
0.0098416386
0.006848047
0.011215548
0.010429448
0.015634466
0.010675816
0.01158755
0.006292114
0.010631939
0.0065315715
0.018667098
0.017577868
0.010792239
0.0069234166
0.011564679
0.0044467296
0.013641764
0.0099019511
0.010717181
0.014316288
0.019007919
0.013933739
0.012105362
0.014478483
0.01078877
0.010801783
0.0103082
0.01195661
0.0099963946
0.014847977
0.012225958
0.0178023
0.010876147
0.0097532254
0.0078250021
0.014526559
0.0052243792
0.0095295347
0.015960434
0.010581156
0.0076572858
0.0032782913
0.014880185
0.015810216
0.012482851
0.012796899
0.0098748896
0.0074203541
0.0071432679
0.011757511
0.013935903
0.01318749
0.015688259
0.012182327
0.0067307889
0.010125856
0.01783208
0.010428836
0.014732129
0.0077896402
0.014359725
0.0026996271
0.0050929724
0.010190621
0.02190673
0.014046337
0.0035345887
0.012069551
0.0071854605
0.0056585157
0.0099655502
0.016832359
0.013054367
0.019655833
0.0084325196
0.0062946151
0.010966094
0.020648926
0.007767634
0.011993167
0.010816373
0.0045114304
0.018759992
0.011360487
0.012717513
0.017653674
0.012034371
0.019816933
0.007589269
0.01299375
0.014519222
0.0057641934
0.026591862
0.025790907
0.011134203
0.034481358
0.049133684
0.015781408
0.013925961
0.012774382
0.038191672
0.0070980703
0.008428405
0.024802618
0.0098609375
0.018074365
0.0059500262
0.026544977
0.026504759
0.0082937442
0.019006476
0.0084148897
0.0088133868
0.0091956025
0.0099238446
0.027053965
0.023842368
0.015682226
0.030480342
0.046120644
0.017275028
0.045079064
0.015733158
0.0078139231
0.05945174
0.029082026
0.011683377
0.010598484
0.025801878
0.0022790604
0.030043218
0.016749043
0.026690628
0.010394601
0.040687595
0.0051713865
0.029027261
0.018033398
0.024825105
0.0083138198
0.008307117
0.01326999
0.012580066
0.036310941
0.0084295301
0.017416732
0.0084320828
0.022539187
0.044686321
0.011495262
0.011937567
0.025973709
0.020330403
0.011098464
0.02265921
0.015249802
0.018563738
0.016254969
0.0090459157
0.013064775
0.026464922
0.0058652223
0.018085457
0.014566699
0.0064877546
0.015851615
0.03158281
0.016006272
0.0062443265
0.017873855
0.0027383519
0.011598001
0.0039684162
0.038693972
0.016005961
0.016410744
0.019142596
0.046543278
0.024478972
0.0096705286
0.016142989
0.02449823
0.017321298
0.034818687
0.017614672
0.040074345
0.01578588
0.023031538
0.0052272677
0.015261791
0.01397032
0.011545314
0.021135062
0.0090141753
0.022203906
0.013389444
0.0048170667
0.013491572
0.0078923907
0.011354509
0.020590661
0.019926943
0.013121575
0.0061518233
0.017363228
0.014804156
0.01124111
0.0053397184
0.025506228
0.015949627
0.013866073
0.019199105
0.008500414
0.0097801015
0.017001588
0.026321381
0.018892104
0.027125709
0.0050694728
0.019149547
0.027667342
0.017111396
0.0040996457
0.017315492
0.014065661
0.0079736747
0.020599673
0.022307135
0.015032951
0.011098124
0.010227657
0.013001959
0.01894355
0.0091360118
0.018100075
0.005116452
0.015950341
0.013991606
0.015920291
0.0079117157
0.013960296
0.020950545
0.0082994457
0.020245938
0.0022870619
0.0087485444
0.015413052
0.003956208
0.021237085
0.013239197
0.013007852
0.0088126892
0.016708899
0.033964992
0.028318806
0.015782367
0.020496108
0.014258317
0.019443106
0.011332034
0.02138963
0.0067350375
0.019995645
0.018176122
0.007633727
0.022593675
0.014162149
0.0098881591
0.022974184
0.014716799
0.0095134666
0.030107394
0.012782664
0.020447509
0.02137102
0.012767473
0.021024156
0.010601654
0.0085454229
0.023905469
0.011069831
0.0062958789
0.017687749
0.042441536
0.01402797
0.016036501
0.008853469
0.018497
0.0087762894
0.047393262
0.018433725
0.015250624
0.017671017
0.0090599088
0.0096137542
0.014715401
0.014888698
0.012477434
0.020247253
0.01961139
0.018192923
0.014709007
0.0062777051
0.016993072
0.016616825
0.01445895
0.011019764
0.030828113
0.011434851
0.0081463978
0.016188961
0.005964308
0.012486456
0.011426101
0.0099396221
0.019984268
0.0050843665
0.00429984
0.0041467375
0.020388097
0.017732328
0.022413528
0.016633125
0.015396692
0.01378234
0.0033481319
0.043354571
0.015912924
0.010981338
0.016199604
0.014131808
0.0070102974
0.012364304
0.014637583
0.0031493239
0.0107054
0.0042913165
0.0057440703
0.016682021
0.010700461
0.0056340997
0.026506798
0.012742549
0.011772837
0.0053666616
0.0054285782
0.01316707
0.015204282
0.0053083324
0.024152422
0.016857697
0.012591767
0.0073062638
0.0080593936
0.023838945
0.014108982
0.0088432925
0.0080506215
0.009011548
0.0087334923
0.0038780635
0.0067072492
0.043723788
0.0053183311
0.013812825
0.0077819605
0.0078323223
0.011227165
0.0098360302
0.012817506
0.017528603
0.02176919
0.015993157
0.00552649
0.006641509
0.0036001138
0.01127931
0.010411322
0.0052463659
0.011349825
0.010898395
0.0082148518
0.0048243231
0.012806295
0.0091237724
0.0079354011
0.011094726
0.013330248
0.0041759838
0.0066506625
0.0025779633
0.0023535294
0.0061180443
0.011998957
0.003919105
0.006047206
0.0049188184
0.013362819
0.0036307592
0.010386937
0.0035509907
0.0035842564
0.016662566
0.0024395627
0.0036490548
0.0089141671
0.0063429871
0.017334819
0.0115999
0.0049707294
0.0071558091
0.0090821944
0.0045869341
0.0045028338
0.0051816413
0.002676846
0.027765257
0.0024098922
0.0068120337
0.0029763635
0.0049255434
0.0017349336
0.024086971
0.0023865423
0.002739466
0.004194438
0.0021871855
0.017908638
0.021745998
0.0047267932
0.009438266
0.011932096
0.012457969
0.023763448
0.0063901567
0.0050172196
0.014984314
0.004725832
0.0074829045
0.005040009
0.0069600483
0.010182912
0.010981673
0.010272276
0.0096813394
0.0057484205
0.014961232
0.0085474933
0.0089328447
0.0047290595
0.010286255
0.0030681617
0.010261892
0.011380424
0.0058529847
0.0085450308
0.0074845646
0.008873174
0.007528068
0.0037559106
0.006297017
0.010167437
0.015383399
0.0073939227
0.0045357998
0.003878776
0.013824483
0.0023886624
0.049421463
0.018904593
0.0052763736
0.011648538
0.0051154038
0.0039050463
0.022023866
0.018291855
0.0020821497
0.010909599
0.0062371893
0.0092060966
0.0088854143
0.0098535959
0.005667578
0.013206687
0.0040831417
0.006868694
0.018149257
0.0043572006
0.007727915
0.001762467
0.0099169416
0.010665039
0.019150322
0.010734863
0.018931836
0.0095488187
0.0031745622
0.013120724
0.011875271
0.0042978716
0.0042282236
0.0067830533
0.0080737732
0.019478491
0.0059329192
0.0066525335
0.0062810672
0.0036407202
0.0017607638
0.0094643207
0.011858899
0.0027273095
0.0086542536
0.0082533862
0.0072070383
0.015201858
0.0063521639
0.0070800604
0.0078663994
0.0050713178
0.011430754
0.01281502
0.0067125768
0.0061023375
0.016760003
0.031552866
0.013274073
0.0064835562
0.0023757245
0.0099734869
0.0079316748
0.010610224
0.010001197
0.0082485769
0.0065618055
0.017768789
0.0017260682
0.010371132
0.011754035
0.0079606827
0.0071245907
0.012777647
0.011402163
0.0069242157
0.027515244
0.013619419
0.015241172
0.013977327
0.022985511
0.0087641636
0.017794197
0.0079252953
0.0079791779
0.026707757
0.013415728
0.0086914515
0.0088496916
0.010039498
0.0085901106
0.0073079299
0.014535207
0.0071839993
0.010193292
0.017512387
0.0042341962
0.0056924792
0.011515469
0.0094197569
0.012904258
0.0079378448
0.012523701
0.0025184131
0.018186083
0.0095204497
0.011191869
0.006384532
0.012678265
0.010392723
0.0035009887
0.0048974883
0.0052704085
0.012419116
0.003914536
0.0069448622
0.013929712
0.014068762
0.0090571456
0.022685805
0.0095395818
0.01280727
0.0099188043
0.0030875732
0.01162419
0.01677241
0.0064946017
0.0046247183
0.012308368
0.011791409
0.011293302
0.02101774
0.016804107
0.029428165
0.015642527
0.02083756
0.020624189
0.015559313
0.020522568
0.036216404
0.016989613
0.016838241
0.017898241
0.014878456
0.018352769
0.0053249886
0.0083239889
0.01951007
0.012227554
0.017641775
0.01636417
0.0094844
0.0046255067
0.0051064077
0.031323019
0.034879625
0.090441369
0.013301754
0.0050982102
0.021073218
0.059706952
0.028095825
0.008310697
0.026096299
0.013786441
0.009095259
0.0077846097
0.020314833
0.01564448
0.0074644
0.015196186
0.011650139
0.0090977401
0.0074622519
0.014099601
0.014423367
0.010604511
0.021854756
0.013581945
0.015151914
0.035674553
0.013766355
0.014001225
0.0091123078
0.018162038
0.011875379
0.012132308
0.013834906
0.039729018
0.0055134133
0.015780527
0.038022384
0.015121411
0.018635388
0.016239887
0.019442996
0.029241942
0.013110935
0.014146366
0.014459412
0.03689548
0.012975818
0.01825865
0.009553167
0.010520309
0.015447426
0.021294661
0.032839775
0.018384537
0.021569902
0.015272111
0.011428419
0.010631066
0.018934965
0.010998721
0.0097702099
0.013614214
0.014360036
0.016665997
0.016469464
0.0050656912
0.0057346215
0.0091934688
0.016413083
0.0080594504
0.0098411283
0.0062789982
0.017383287
0.029025037
0.0051474441
0.015244858
0.017262993
0.0069348896
0.017387914
0.0035114649
0.0099083213
0.0054084202
0.01231959
0.011708693
0.020586627
0.014086955
0.022422867
0.016172361
0.015248247
0.01581512
0.010788632
0.0047031813
0.012855052
0.016541822
0.003667671
0.014357685
0.017299462
0.011464134
0.024637198
0.022056777
0.016100187
0.0093066283
0.020449726
0.0025529796
0.0051437435
0.0033197564
0.007347439
0.033461872
0.0094415685
0.0090729194
0.0090931393
0.016746782
0.0078640794
0.013715858
0.012760619
0.013393825
0.011859809
0.015105474
0.019754067
0.009285992
0.024895616
0.01117946
0.01795643
0.014214324
0.015275924
0.014908934
0.01301995
0.013864839
0.0071177632
0.011045788
0.019075474
0.015974142
0.024897048
0.014076332
0.010436025
0.0085505294
0.0087356716
0.012776033
0.0049992842
0.010433142
0.0085771903
0.022552224
0.017607966
0.011049985
0.0095682666
0.026614139
0.016970366
0.002627756
0.018624991
0.0096371006
0.00731218
0.001662126
0.011948767
0.042493004
0.027168725
0.0083143888
0.02580115
0.019193357
0.01019159
0.010030172
0.020142276
0.0087581249
0.011641669
0.013049646
0.0095123583
0.012852485
0.017555576
0.0099720508
0.037299201
0.013162908
0.0043615759
0.013915766
0.024479542
0.044760652
0.022584859
0.021482326
0.082516037
0.005043461
0.027638091
0.012304739
-0.0095986184
0.014162056
0.016889561
0.050855923
0.01412819
0.0058854753
0.0069521074
0.093824498
0.019811442
0.080005676
0.036741152
0.011693179
0.015810313
0.054034285
0.010937078
0.0064466535
0.082378022
0.012060274
0.049796943
0.027362816
0.069410205
0.044669919
0.0055570593
0.017038098
0.013394187
""
0.037910044
0.020159837
0.064569235
0.019068679
0.076480165
0.0084243314
0.013179869
0.022346644
0.025461378
0.02180226
0.022170207
0.0078915963
0.01902853
0.050511349
0.027208954
0.024232475
""
0.015326928
""
0.068786941
0.0041448558
0.0076482473
0.016922044
""
0.082011998
0.075734772
0.018330822
0.010181752
0.046185583
0.023172911
0.0074303038
0.01430963
0.015051756
0.0081333583
0.014692088
0.02840222
0.020693416
0.013273383
0.020845296
0.01540077
0.012552029
0.013958112
0.0094446251
0.014032423
0.0088976994
0.02271229
0.02123251
0.0077736326
0.0023364741
0.038529862
0.016132768
0.028442916
0.0300256
0.023124438
0.0095772473
0.044051409
0.042218015
0.038141433
0.07863573
0.04442681
0.0061389874
0.012539403
0.024327243
0.059280477
0.028047368
0.015473974
""
0.017957399
0.013719684
0.022557115
0.019626884
0.015090889
0.040174633
0.023859205
0.015945572
0.0032099099
0.0065593277
0.045762472
0.050349683
0.040011097
0.0072535332
0.015093004
0.025247982
0.02760919
0.013356169
0.020388003
0.011038462
0.036515795
0.032318205
0.013176314
0.013887243
0.0065836483
0.02374943
0.012593999
0.016604524
0.047753818
0.011274315
0.0034618909
0.01006165
0.0076678633
0.0094203325
0.019612413
0.026305849
0.044933688
0.016312335
0.017272849
0.11887559
0.031119376
0.02047853
0.010033662
0.016728992
0.02151238
0.068664849
0.011499166
0.010281082
0.0020987589
0.0088953115
0.0072299279
0.065994434
0.063524857
0.012511904
0.021308264
0.030284677
0.0089972932
0.045193687
0.013594246
0.025442528
0.030574726
0.0034084159
0.019155854
0.0075889491
0.0072689261
0.011061961
0.0066997078
0.0088187894
0.0065608863
0.0027467215
0.0046208389
0.0031394637
0.0050838143
0.0094092712
0.0046481416
0.0023713119
0.0028238485
0.0027577737
0.0059727496
0.0062934207
0.0034302189
0.0033452339
0.0046617789
0.0047886721
0.003675418
0.0025624866
0.0024239188
0.0026927441
0.0027875786
0.0036762364
0.0068657855
0.0036357413
0.0042107957
0.0034354546
0.0053989058
0.0031194936
0.053143244
0.008782845
0.020486159
0.019821929
0.0077257771
0.054490261
0.0071756407
0.008376454
0.016287586
0.058028221
""
0.034265757
0.0080404151
0.020172469
0.010902224
0.018841496
0.017450176
0.070341296
0.0081067905
0.024535498
0.035930738
0.014695136
0.0073407246
0.0059558572
0.029575694
0.0085075451
0.025082594
0.0250399
0.038492568
0.030817419
0.035100773
0.010240869
0.0033758322
0.007757294
0.0052081053
0.0039122552
0.0056084404
0.0055891979
0.0044572148
0.0052773296
0.0073375138
0.0063913311
0.0085432371
0.007359379
0.0090575563
0.0038223553
0.0018048976
0.0098325089
0.0082275663
0.0072979475
0.0059940494
0.0098044593
0.035722844
0.0064615756
0.005003863
0.0027459292
0.011185832
0.0058715194
0.0059630359
0.0021182802
0.0077782595
0.0017896149
0.0042212969
0.0034885989
0.0035403178
0.0025728261
0.0048494069
0.0033868349
0.0072141783
0.0046241716
0.0076263011
0.0059579159
0.0027240547
0.0043755961
0.0033659996
0.004215233
0.005659909
0.0034002732
0.0044109654
0.010005595
0.011899203
0.0092101665
0.0051760916
0.0017470296
0.0085488018
0.0065345028
0.0064649768
0.0049823821
0.0065768682
0.0069045676
0.0048169713
0.0026632957
0.0069738473
0.011515864
0.006107728
0.01157532
0.023556352
0.018472433
0.015128553
0.023426132
0.010853139
0.022085696
0.016391855
0.0084063718
0.0046895305
0.0079638157
0.0056402823
0.0080505861
0.019129349
0.0083901677
0.017131682
0.0052855103
0.010597887
0.01620627
0.017612696
0.023471873
0.0074749775
0.011670573
0.0065351273
0.004150813
0.014847067
0.013746969
0.0054797246
0.01021402
0.013056275
0.0054901466
0.013582805
0.0039695934
0.011415879
0.0049930802
0.024289813
0.029891573
0.011609425
0.021070691
0.0034864231
0.011841618
0.0081814835
0.0093157114
0.0073022214
0.019325715
0.015758965
0.041443102
0.0059055164
0.015403634
0.0063160555
0.026515393
0.0096647302
0.010708235
0.007778022
0.010778259
0.012949156
0.017801976
0.018364061
0.0027498421
0.016502125
0.016545048
0.0092116147
0.0074360953
0.0054616276
0.024350764
0.0053187003
0.0065984474
0.025671162
0.011233599
0.011618964
0.018970631
0.011843877
0.0068683447
0.017138151
0.0060879495
0.01097849
0.010756401
0.0074042985
0.0060024718
0.009360862
0.011163874
0.014787155
0.0090366229
0.0099997921
0.0080305077
0.023935348
0.01323079
0.038728103
0.0055532423
0.014178541
0.0026058115
0.025570974
0.020141376
0.011812565
0.0066526108
0.0091069229
0.010079077
0.0112183
0.017182302
0.029115988
0.014176564
0.030058157
0.05429602
0.017053926
0.027335417
0.03840119
0.0050182375
0.0041174958
0.022587512
0.017386165
0.047216699
0.027523357
0.028759915
0.031268883
0.025737641
0.050770454
0.0051288414
0.035142891
0.034054272
0.033335857
0.033594146
0.025478305
0.050890587
0.018898517
0.029807637
0.023901617
0.016606795
0.012327883
0.0073223384
0.02340069
0.036508039
0.027470961
0.015476154
0.020851377
0.013264309
0.017682109
0.036862511
0.0099023664
0.033583075
0.027648184
0.047593419
""
0.069090404
0.0081202853
0.042022493
0.0083170282
0.030758256
0.017250534
0.011463
0.005454455
0.017707275
0.0097314203
0.011464482
0.0049233912
0.0068254829
0.0055467905
0.0087247193
0.0061754873
0.0059958817
0.0081284428
0.0028373336
0.0094633969
0.0080488119
0.004658238
0.0037148644
0.0081836442
0.0049474877
0.0087265084
0.0074416082
0.0018082132
0.0063986396
0.0074137063
0.0044124965
0.005221874
0.0044763121
0.009960291
0.0019856284
0.0072362432
0.010716166
0.0054749209
0.0040745665
0.008452612
0.0020128714
0.0058396696
0.0092459777
0.013694553
0.0085798027
0.0089138346
0.010106455
0.010319044
0.0060061906
0.010200422
0.0066844225
0.0075970218
0.0033294377
0.0076554306
0.0043996628
0.0074550523
0.0031667696
0.0027647617
0.0087533267
0.0035919591
0.0068177204
0.0036880749
0.012358929
0.0061612041
0.0045791091
0.013104761
0.0025023792
0.013796046
0.0089003732
0.0058548185
0.012945763
0.0073918225
0.011022546
0.0094580902
0.0074653216
0.011760847
0.0040045977
0.0078276964
0.0066786055
0.0049362145
0.0067582633
0.0058952328
0.0073064938
0.0059473482
0.0065312348
0.0028180352
0.002451984
0.0037999447
0.0051336596
0.0075879865
0.0090637514
0.016557146
0.0036307587
0.0065857321
0.0048246896
0.0077819177
0.0041389982
0.01031315
0.019100761
0.029913122
0.020034911
0.021628752
0.012873412
0.018102163
0.012135073
0.01388917
0.0049080127
0.0092150709
0.012141271
0.020032039
0.048577234
0.0037669421
0.031054184
0.0058420473
0.021781171
0.01799011
0.0072911857
0.010084745
0.013074107
0.028498203
0.036860224
0.0067615719
0.011822809
0.0080564376
0.02817725
0.026297804
0.040875841
0.034107342
0.021586547
0.01890647
0.010143108
0.0274499
0.021349825
0.0070003201
0.013563317
0.019263092
0.020039085
0.0098898904
0.010444252
0.009404893
0.022349497
0.0098627899
0.012662956
0.017115878
0.020056497
0.021086197
0.010837977
0.016356098
0.0081905052
0.015507394
0.020084962
0.023264268
0.0024701853
0.010795213
0.0098413704
0.012206481
0.014408827
0.0069226166
0.010486412
0.010785256
0.0074393526
0.019497009
0.034698229
0.0064676101
0.012565537
0.013009029
0.0080106426
0.013675037
0.022803459
0.0025204327
0.0068997471
0.0079053156
