lpov_nbh_asian_female_p75_se
""
""
""
""
""
""
0.048605688
""
""
""
""
0.15375111
0.0071478756
""
""
0.093179636
""
""
0.0096127056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1522215
""
""
""
""
""
0.027040146
0.088201635
0.092315465
""
0.015276311
0.091244198
""
""
""
""
""
0.040126629
0.0642858
0.095163748
""
0.076549672
0.13129342
""
""
""
""
""
""
""
""
""
""
0.052751191
""
""
""
""
""
""
""
""
0.068614855
0.048268933
""
0.074532628
""
""
""
""
0.12326531
0.1085077
""
0.098113321
""
""
""
""
""
0.10431683
0.020935249
0.1539582
0.037109401
""
""
0.044074688
0.088796064
""
""
""
""
""
""
0.12965871
""
""
""
""
""
""
""
0.12612242
""
0.072146781
""
0.11105498
""
""
""
""
0.16060616
""
0.039174438
""
""
0.068878926
""
0.12830923
""
""
""
""
""
""
0.088130087
""
0.10969221
""
0.038404536
0.10369214
""
0.089970917
0.029742576
""
""
""
0.094125777
""
""
""
""
""
""
""
""
""
""
0.06647864
""
""
""
""
""
""
0.057160649
""
""
""
""
""
""
""
0.061585836
""
""
0.068742253
""
0.086647287
""
""
""
""
0.17713165
""
""
""
""
""
""
""
""
""
0.071796164
""
""
""
0.11114588
""
""
""
""
""
0.12159457
""
""
""
""
""
0.14130567
""
0.15759034
""
""
""
0.095746197
""
0.08632607
""
""
""
""
""
""
""
""
""
""
""
""
0.18153334
""
""
""
""
""
""
""
0.055768613
""
""
""
""
0.057032809
""
""
""
""
""
0.11285628
0.12407696
""
""
""
""
""
0.12207308
""
""
""
""
""
""
0.032336213
0.19245794
""
""
""
0.070554011
""
""
0.065595537
""
""
""
""
""
""
""
""
""
""
""
0.08676745
""
""
""
""
""
""
""
""
""
0.10380103
""
""
""
""
""
""
""
""
""
0.13107628
""
""
""
""
0.088125512
""
""
""
""
0.088465646
0.10444644
""
0.11451826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025278773
""
""
""
""
""
0.078966275
""
""
""
0.16839585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11139841
""
""
""
0.097212955
""
0.03083645
0.14088921
0.062198363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084847867
""
""
""
""
""
""
""
0.11008704
""
""
""
""
""
""
""
""
""
""
0.13569187
""
""
""
""
0.12159912
""
""
""
""
""
0.11123305
""
""
""
0.049057264
""
""
0.11115529
""
""
""
""
""
""
""
""
""
0.066106014
""
""
""
""
""
""
""
""
0.039318096
""
""
0.094342887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16958752
""
""
0.15564227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1380973
""
""
""
""
""
""
""
""
0.11810015
""
""
""
""
0.087879822
0.083701454
0.07638637
""
""
""
""
""
""
0.039592583
""
""
""
""
""
0.085421495
""
""
0.030315619
""
0.076212682
0.12870809
""
""
""
""
""
""
0.041272208
0.11215161
0.19591914
""
0.09703473
""
""
""
0.13988073
0.13497484
""
""
""
0.2554988
0.19905578
0.15181191
0.068191849
0.16093345
""
0.12885523
""
0.14882803
0.14841591
""
""
""
""
""
""
0.12996125
""
0.066587277
""
""
0.11072367
""
""
""
0.13389269
""
0.14938951
""
""
""
0.066755727
0.11178137
0.022943802
0.018764561
0.095551796
""
0.055224661
0.080617614
0.050438348
""
0.0382079
""
0.036848314
0.018346973
""
0.0092081577
0.015128566
0.15725723
0.056944888
""
0.16697466
0.09361513
0.065604128
0.10721128
0.050276086
0.070687763
0.072574243
0.034147639
""
0.02287857
0.10841496
0.041517839
0.060841434
0.01344576
""
0.018309658
0.040450316
0.02974239
0.024135375
""
""
0.092709646
""
""
""
""
""
0.095930003
""
0.056114849
""
0.092023507
0.13150144
""
""
""
""
0.10721853
""
""
""
0.087989792
""
0.040742144
""
""
""
""
""
""
""
0.038490035
""
""
""
0.1207902
0.096130833
0.051269483
""
0.032223668
""
""
0.10948599
""
0.099854939
0.06976179
""
""
0.020077659
""
0.17167413
""
""
""
0.080859758
""
0.085301928
""
""
0.089996524
""
0.013704244
""
""
""
""
""
""
0.036958449
""
""
0.058390405
0.081470951
0.11699076
""
""
0.21310405
""
""
0.027736116
0.017451109
""
""
0.027296161
""
0.11786344
0.11553122
""
0.096774235
""
""
0.060637087
""
""
0.11353957
0.12293781
""
""
""
0.16611901
0.024644546
""
""
""
""
""
0.1294775
""
0.014208494
""
""
0.129869
""
""
""
""
""
""
""
""
""
""
""
0.16874863
""
""
""
""
""
""
""
0.15229264
""
0.14174558
0.10728957
""
0.049107566
""
""
""
""
""
""
0.019344391
""
""
""
0.096033297
""
""
0.076544508
0.042562794
0.087330826
""
0.062624469
0.095620334
""
""
""
""
""
""
""
0.028963296
""
""
0.12020739
0.07584808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11560723
0.23469165
""
""
""
""
0.18586639
0.058219895
0.077058867
""
""
""
""
0.069088131
""
""
""
""
""
""
""
0.12446757
""
""
""
0.13973023
""
0.22865193
0.098779522
""
""
""
""
""
""
""
0.14116105
""
""
""
""
""
""
""
0.080636702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16434519
0.26530325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057597529
0.11456154
""
""
""
""
0.13192026
""
""
0.078206278
""
""
""
""
0.055159278
""
0.17027153
""
""
""
""
""
""
""
""
""
0.13072246
""
""
0.086141318
""
""
""
""
""
""
""
""
0.043680388
0.11099118
0.090053543
0.17481086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16003816
""
""
""
""
""
""
""
0.12526856
""
0.075497821
""
0.11029361
""
""
""
""
""
""
0.0423164
""
""
""
0.018612176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074507453
""
""
""
""
""
""
0.1396558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21248297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10704479
0.21630852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1128502
""
""
""
""
""
0.035503741
""
""
""
""
""
""
""
""
""
""
""
0.082564682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056406043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062912054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094272703
0.013109669
""
0.19160923
""
""
""
""
""
0.21693306
""
""
""
""
0.032492556
""
0.11963433
0.1588982
""
0.19779184
""
0.1324546
0.036903597
0.09344887
0.043625578
0.066212349
""
0.031475198
0.0098637473
0.021004185
0.019782156
0.083543234
0.091489352
0.012920857
0.036034502
0.019378416
0.042966519
0.02012369
0.0084285783
0.01605965
0.012959382
0.02887957
0.018379619
0.098502763
0.014706099
0.047138631
0.017678887
0.055784892
0.036991369
""
0.14243037
""
""
0.16474164
""
0.091321327
""
""
""
""
""
""
""
""
""
""
""
0.08998666
""
""
""
0.079823107
0.18254736
""
0.11594559
""
""
""
""
""
""
0.034263983
""
0.024506953
0.050486449
0.1413361
0.127294
0.10259173
0.094812617
""
0.11821819
0.12139472
""
0.16614474
0.032375019
0.026761934
""
""
0.14070857
0.12754364
""
""
0.12786262
0.090920627
0.017300138
""
0.11429959
0.13425779
0.021741848
0.12631778
0.0085599888
0.018155489
0.067064993
0.06448321
0.03093686
0.093293361
0.03626183
""
0.11998088
0.1222909
0.077472635
0.0078993058
0.068712868
0.018765667
0.018266918
0.14323695
0.048737448
0.051264144
""
""
""
0.10384009
0.012359505
0.11251874
0.097145386
0.068424657
0.060908355
0.10596976
0.1565868
0.090372369
0.014799275
""
""
0.10006308
""
""
""
""
""
""
""
""
""
0.091532663
0.078162439
0.076450348
""
""
""
""
0.074595414
""
""
""
""
0.10670885
""
0.098795429
0.049515296
""
""
0.11569734
""
""
0.043564528
""
0.050890364
""
0.089855172
""
""
""
""
0.042560875
""
0.12240112
""
0.11226691
""
""
""
0.099488638
""
0.12432266
""
""
""
""
""
""
""
""
0.025985951
""
0.18251091
""
0.11871732
0.085448816
""
0.075765446
0.058608614
""
0.24003446
""
""
""
0.11584923
""
0.12492698
0.15954079
0.16957901
0.13666211
0.10710382
""
""
""
0.13484982
""
""
""
""
""
0.089146569
""
0.02339888
""
""
""
0.081079669
""
""
""
""
""
""
""
""
""
""
""
""
0.089798354
""
""
""
""
""
""
""
""
0.10948003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11182836
""
""
""
0.1154612
""
0.18983412
0.13263738
""
""
""
0.038847756
""
""
0.092083313
0.064641923
""
""
""
""
0.019518485
""
""
0.044619817
0.093509249
0.082197458
""
0.023666944
""
""
0.12389903
0.052047893
""
0.027610701
0.10165517
""
""
""
""
""
""
""
""
""
""
0.055779159
""
0.12058488
""
0.056703676
0.044085667
""
0.074295759
0.10931568
0.067350619
""
""
0.11383262
""
0.034697302
""
""
0.17999654
""
""
""
""
""
""
0.088340797
""
""
0.081678458
0.17850663
0.16421007
""
""
0.1165126
0.056197569
0.032753315
0.086399041
0.13142557
0.096333295
""
""
0.060220171
0.18046112
0.12183458
""
0.087618127
""
""
""
""
""
""
""
""
""
0.041323084
""
""
""
""
0.040180776
""
0.070681192
""
""
""
""
""
""
""
0.10943522
""
""
""
""
""
""
""
""
0.12247536
""
""
0.14721751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11954395
""
""
""
0.029363893
""
""
""
""
0.14060538
""
""
""
""
""
0.14020243
""
""
""
""
""
0.033212703
0.10816044
0.10321229
""
""
""
""
0.0727029
0.033327278
0.1597289
""
0.12453794
""
""
0.095047437
0.12936223
""
""
""
""
0.064092368
""
0.19792427
0.15024193
""
0.05125922
0.15773191
0.11139558
""
0.048805915
""
0.023023074
0.098924123
""
""
0.12732467
""
""
""
0.021725744
""
0.084813327
0.10843381
0.022769678
""
0.11380459
""
0.045790438
0.11297412
""
0.019400261
0.080690779
0.10407754
""
""
0.068880841
0.029370077
""
0.15570208
""
""
0.14277408
0.045016732
0.041400019
0.026364597
""
0.061176896
""
""
0.08017496
""
""
""
""
""
""
0.064572506
0.032245655
0.12922964
0.05886418
0.033396218
0.062419601
0.11013917
""
0.10199133
""
0.074103527
0.016171828
""
0.041760989
""
""
0.020954747
""
""
0.11166947
""
""
""
""
""
""
""
""
0.083450615
""
0.053372305
""
0.036073886
0.10557289
0.053395178
0.07907632
0.03223208
0.070350893
""
0.087908678
""
0.15422429
""
""
0.11391602
0.042908799
""
0.062163174
""
""
""
""
""
""
""
0.089052327
""
""
0.14502139
""
0.04471888
0.1838773
""
0.084206365
""
""
""
""
""
0.067820087
""
""
""
""
0.14453919
0.16270353
0.13299757
0.049575426
""
0.051804572
0.11715616
""
""
0.079982005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077419318
""
""
0.094147556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10921094
""
""
""
0.10263398
0.1814668
""
""
""
""
""
""
""
""
""
0.13550609
""
""
0.036471311
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041855395
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042318955
""
""
""
""
""
""
0.17714037
""
""
0.10246547
""
""
""
""
""
0.078820884
""
""
""
""
""
""
""
0.13955891
""
""
""
0.049957432
""
""
0.21493846
0.029605059
""
""
0.085239403
0.095675997
""
""
""
""
""
""
0.13642485
""
""
""
0.071765445
0.10214569
""
""
0.11334506
0.31961268
""
""
""
""
""
""
""
""
""
0.050232202
0.023910338
""
""
""
0.11355228
0.040278021
0.066915333
""
""
""
""
""
""
""
0.13305974
""
0.083222426
""
""
""
""
""
""
""
""
""
""
""
0.016561922
""
""
0.15064009
""
""
""
0.085308015
""
""
""
""
""
""
0.012682968
""
""
""
0.022069953
""
""
""
""
""
""
0.11084919
""
0.097887121
0.043392997
""
""
""
""
""
""
""
0.012235489
""
""
""
""
0.041941337
""
""
""
""
""
""
0.12913875
0.1204216
""
0.095110796
""
""
""
""
""
""
0.0087758424
""
""
""
0.12038427
""
""
0.045111593
""
""
""
""
""
""
""
0.18387431
""
""
""
""
""
""
0.046357892
""
""
0.11132259
""
""
0.1283493
""
""
""
0.14521992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069854371
""
""
0.080635563
""
""
""
""
""
0.16583687
""
""
""
0.078869902
""
""
""
""
0.048144266
""
""
""
0.16129136
""
""
""
0.047656123
""
""
0.11784623
""
""
0.15821137
""
""
""
0.069546558
""
""
0.076398946
""
""
""
""
""
""
""
0.095118262
""
""
""
""
""
""
""
""
""
""
""
""
0.10249812
""
""
""
""
""
""
""
0.015254305
0.080327876
""
""
""
""
0.094280191
0.022765653
""
""
""
""
""
""
""
0.085794762
""
""
""
""
0.15638432
""
""
0.06333141
""
""
0.037919477
""
""
""
""
""
""
""
""
""
0.17518921
0.11223407
""
""
0.041495301
""
""
""
""
""
""
""
""
""
""
""
0.023438215
""
""
""
""
""
""
0.056629263
""
0.17971814
""
0.061525904
""
""
""
0.059521701
""
""
""
""
""
""
""
""
""
0.14478055
""
0.067945786
""
""
""
""
0.038841758
""
""
0.144908
""
""
""
""
""
""
""
""
""
""
0.030983292
""
""
""
""
""
""
""
0.0078948624
""
""
""
""
0.10057853
""
""
""
""
""
""
""
0.090908669
0.03578648
""
""
""
0.0861881
""
""
""
""
""
0.027108863
""
""
""
""
""
""
0.087037303
""
""
""
""
""
""
""
""
""
""
""
0.11134923
0.022092618
""
""
""
0.096942715
""
""
""
""
""
""
""
0.061781526
0.054282609
""
""
0.11416689
""
""
""
""
""
0.041454919
0.040347271
""
""
0.10705417
0.03970471
0.099154107
""
0.14795065
""
0.054821528
0.10454825
""
""
""
0.057032753
0.095987678
""
""
0.10331667
0.085644834
0.12800324
""
0.053543363
0.044739351
""
""
0.13652095
0.091813445
""
0.08845143
0.13251862
""
""
0.082921639
0.014573161
""
""
""
""
""
0.048382849
0.15303767
0.10536305
0.030251389
""
0.077827238
""
""
0.10371853
""
0.14093858
0.12799035
0.053654008
""
0.0092093516
0.02918807
""
""
0.10931249
""
0.13866401
""
0.17087463
""
0.021809058
""
0.079919621
""
0.016086888
0.03861865
""
0.03269529
""
0.13066059
0.075084873
0.12278368
0.072066814
""
0.13184522
""
""
""
0.11415239
""
""
""
""
""
""
""
""
""
""
""
""
0.14330851
0.066041104
""
""
""
""
""
""
""
0.097652651
""
""
0.089126714
""
""
""
""
""
""
""
""
""
0.094129056
""
""
""
""
""
""
""
""
""
""
""
""
0.14554036
""
""
""
""
""
0.051735502
""
""
0.12389148
0.14553806
""
""
""
0.037149373
0.097339928
""
""
0.13585655
0.076457083
""
0.13510291
""
""
""
""
""
""
""
0.13731551
""
0.071544796
""
0.075101279
""
""
""
0.10214929
0.061644528
""
""
""
0.027852522
0.14489423
""
""
0.065797262
0.072181195
""
""
""
0.12167421
""
0.072221458
""
0.076383084
""
0.10871498
""
""
""
0.04906711
""
""
""
""
0.12528253
""
0.086590394
0.032691605
""
""
0.055459153
0.10371469
""
""
""
""
""
""
""
""
""
""
0.10676872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
