teenbrth_natam_female_p50
0.1789296
""
""
""
""
""
""
""
0.26628596
""
0.1433856
""
0.21179034
""
""
""
0.074081354
0.28916526
""
""
""
0.24202907
""
0.14291516
0.33525413
0.20752382
""
0.21520859
""
0.15178546
""
""
""
""
0.17901786
""
""
0.19737008
0.13468568
""
""
""
""
""
""
0.23955096
""
""
""
""
""
""
""
0.2396085
""
""
0.18827781
""
""
""
""
""
""
""
0.44294009
""
0.20910025
""
""
""
""
""
""
0.39035344
""
""
""
""
""
0.43622544
0.26579723
0.30540678
""
""
0.38524443
""
""
0.052446317
""
0.20631279
""
0.31725329
""
""
""
""
0.35470802
0.19706178
0.30089542
""
""
""
0.30645621
""
""
0.19222413
0.28199443
""
""
""
""
""
""
""
""
0.24949063
""
""
""
0.2446622
0.26554331
""
0.18628795
""
""
""
""
""
""
""
""
0.62386096
0.30538785
0.32739371
""
""
""
0.29704851
0.39411595
""
""
""
0.4054738
""
""
0.23888548
""
0.22397369
0.2459923
""
""
""
""
""
""
""
""
""
0.47982189
""
""
""
""
0.23998761
0.35704738
""
""
""
""
""
""
""
""
0.21245286
""
""
""
""
""
""
""
""
0.27640706
0.26907557
""
0.16749759
0.46995091
""
""
""
""
1.110487
""
""
""
0.36916235
""
""
0.31964919
""
""
""
""
""
""
""
0.25022733
""
0.46640095
""
""
""
""
""
""
""
""
0.3471632
""
""
""
""
""
""
""
""
0.18931526
""
""
""
""
""
""
0.39397705
""
""
""
""
""
0.36420745
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13060665
""
0.20377481
0.28423977
""
""
""
""
""
""
""
""
0.26048207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28027749
""
""
0.19248737
0.13313551
""
""
""
""
""
""
""
""
""
""
""
0.36238694
""
0.24679898
""
0.26226807
0.1383082
0.12165984
0.37978476
0.23671332
0.2777999
0.25305232
0.19808616
""
0.2353866
0.35737735
0.29173625
0.52574533
0.17965165
0.26097003
0.36933953
0.25521731
""
""
0.18079679
0.17770791
0.19554345
""
""
""
""
0.27418244
0.35369882
0.13429692
0.25117868
0.2334501
0.33870921
0.21788414
0.15750104
0.15371391
0.27597019
0.22939208
0.18766068
""
0.30147895
0.33684415
0.16861197
""
0.19162966
0.28627333
0.15229276
0.34334353
0.39148569
0.25075108
0.46026725
0.23238257
0.26640823
0.29383391
0.23379447
0.24553396
0.18263286
0.21971382
0.24306671
0.29255047
0.15738061
""
0.24761537
0.27899119
0.20786017
0.23938876
""
""
0.25686207
0.27168784
0.25946206
""
""
0.38169083
""
0.23556937
0.23943238
0.16948067
0.39024365
0.17611718
""
0.1663108
0.14085011
0.32871225
""
""
""
""
0.20659719
0.23182526
0.19346568
0.33600494
""
0.23031105
0.18749614
0.23371817
""
0.29018921
""
0.19650589
0.25759727
""
""
0.29882723
""
""
0.17607911
0.22288221
""
0.11094867
""
0.24345365
""
""
""
""
""
""
0.17725357
""
""
""
""
""
0.26528153
""
""
""
""
""
""
0.21832995
0.29510292
""
0.14984313
""
""
""
""
""
""
""
""
""
""
0.21492502
""
""
0.13361345
""
""
""
""
""
""
0.26707432
""
0.27051383
""
""
0.4246839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16086449
""
""
""
0.30665401
0.33885521
""
""
""
""
""
""
""
0.46049669
""
0.2773602
""
""
""
""
""
""
0.27630216
0.17547157
""
""
""
""
0.32499412
""
""
0.17901094
""
""
""
""
""
0.27417397
""
""
0.33387434
""
""
""
""
0.38767841
""
""
0.23323634
""
""
0.30876169
""
""
0.088010468
""
""
0.31730577
""
0.28111669
""
""
0.45731729
""
0.35970104
0.19570886
0.42246532
""
0.24321361
""
""
0.33590648
""
""
0.20172895
""
""
""
""
""
""
""
""
0.2618131
""
""
-0.033531804
""
""
""
""
""
""
0.42833394
""
""
""
0.13646002
""
""
0.26399168
0.3144514
0.42851597
0.34038809
""
""
0.3135041
""
""
""
""
0.55350596
-0.19236603
""
""
0.15819554
""
0.22895193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27531701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29199114
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12284742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38848457
""
""
""
""
""
""
""
""
""
""
""
0.28236929
""
""
""
0.3333835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28546053
0.25411314
""
""
""
0.13924664
0.24386354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097759269
""
""
""
""
""
0.17309698
0.36111617
""
""
""
""
""
""
0.28305131
""
""
""
0.13028257
""
""
""
""
""
""
0.26053315
""
0.34283438
0.36290047
""
""
0.55539292
""
""
""
""
0.083169192
""
""
""
""
0.29575929
""
""
""
""
""
""
0.2430311
""
""
0.11170559
""
""
""
""
""
""
0.2282915
""
""
""
0.20159382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35160902
""
""
0.32528943
""
""
0.22887449
""
""
""
""
""
""
""
""
""
0.41896462
""
""
""
""
""
""
""
""
""
""
""
""
0.38692415
""
""
0.21102732
""
""
""
""
""
""
""
""
""
0.26149181
""
""
""
""
0.20879583
""
""
""
""
""
""
""
0.27110216
""
""
0.28704298
""
""
0.21768282
""
""
0.13695054
0.28782099
""
""
0.27643695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21488896
""
""
""
""
""
""
""
0.27319524
0.21128684
""
""
""
""
0.21906441
0.1784952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37791249
""
""
0.22482589
""
""
0.07713107
""
""
""
""
""
""
""
0.29082254
""
""
0.21068279
0.059731346
""
""
""
0.19531824
""
""
""
""
""
""
0.27278212
0.33023804
""
""
""
""
0.31068715
0.24998973
""
0.21272387
""
0.28184083
""
""
""
""
""
0.069062896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25631434
""
""
""
""
""
""
""
0.11165784
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099040471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15552258
""
""
""
""
""
""
""
""
""
""
""
""
0.00460843
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35877571
""
""
""
""
""
""
""
""
""
0.22797112
""
""
""
""
""
""
""
0.32002148
0.20054837
""
""
""
0.29208049
""
0.025464009
""
""
""
""
0.14328839
""
""
""
""
""
0.23649959
0.1620079
0.26353994
0.22546266
""
0.25814733
0.6780045
0.19736482
""
""
0.35136279
0.4126772
0.28148642
0.30515665
0.27267972
0.24812314
""
""
0.26275653
""
0.36558595
0.28810561
""
""
0.30554914
""
0.31346467
""
0.33788469
0.26850235
0.33189237
0.26187038
""
""
0.34197789
""
0.24981593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28774378
""
0.24941967
0.35893095
""
0.30222321
0.24064513
""
""
""
""
0.12530205
""
""
0.26984125
""
0.27052015
""
""
0.29789266
""
""
""
""
""
0.55247766
""
""
0.33469185
""
0.22562027
""
""
""
""
0.22744884
""
""
0.42119113
0.35440922
0.37270835
0.23856364
""
0.38424546
""
""
""
""
""
""
0.24936387
""
0.16258442
""
""
0.17199931
0.41890958
0.26659587
0.29795063
""
""
""
""
""
""
""
0.22452629
""
""
0.3152999
0.12826277
""
""
0.13459259
""
""
""
0.40467516
""
""
""
0.3149533
""
0.34413916
""
""
""
""
""
0.46433213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
