kir_top20_asian_female_p10
0.15297185
0.074151076
0.12716225
0.056527466
0.34264618
0.044672564
0.16021205
0.11114968
0.21900997
0.27646428
0.23135178
0.38824177
0.14911141
0.18503714
""
""
0.18846464
0.12856734
0.12449149
0.25849175
0.20859271
0.14079939
-0.11801314
0.30910772
0.25956807
0.28980434
0.21679842
0.18475892
0.091127485
0.16359591
0.29462573
0.12240472
0.14587252
0.18631139
""
0.22429328
""
0.16288312
""
0.17874794
""
-0.069071382
0.12520653
0.23340423
0.27413988
0.25554866
0.094070338
0.022856364
0.2261776
0.20138095
0.079954281
0.17179449
0.20385227
0.14235865
0.03376887
""
0.136851
0.21216619
0.23865141
0.26171985
0.13731912
0.2044418
-0.049090263
0.2533896
0.19627672
0.15982655
0.34207481
0.3066158
0.27959505
0.35226378
0.3033407
0.31619665
0.28084263
0.10052273
""
0.01784822
""
""
0.16096859
0.19907424
""
0.2167052
0.12219582
""
""
0.28882155
0.15160133
0.16753106
0.24558535
0.2558355
0.23223306
""
""
""
0.013427914
0.10372203
-0.12817776
-0.034514472
""
0.12638697
0.074891046
0.1230661
0.14202818
""
0.0022504856
0.14626016
0.1084708
0.19272777
-0.0017424312
0.11052337
0.13973577
""
0.40643346
0.16783834
0.1816621
0.093394838
0.060320124
0.091197804
-0.046380162
0.085049152
0.087882951
0.079224735
0.14377533
0.098578155
0.23374328
0.17821494
0.42870936
0.47794628
0.26473325
0.031578086
0.15028329
0.1252452
0.071378708
0.22493516
0.16019154
0.10182465
-0.059314393
0.26970249
0.13727802
0.093567558
0.43649387
0.20258139
""
0.073519215
0.2302534
0.21651213
-0.073791631
""
""
""
""
""
0.22189619
0.022642599
0.11174798
""
0.27311611
0.21868235
""
0.19283038
""
0.1984977
-0.10048059
""
0.14777884
""
""
""
""
""
""
""
""
""
0.086894758
""
""
""
""
""
""
-0.063989878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034750968
""
""
""
""
""
""
0.15167975
""
""
0.090448104
0.19855991
""
""
""
0.21568775
0.085967258
""
""
""
""
""
""
""
""
""
""
""
""
0.071157306
0.10385247
-0.12620248
-0.013917106
""
""
0.078625523
0.12234933
0.18970707
""
""
""
0.10421061
""
""
""
""
""
0.2714507
""
""
""
""
0.032133121
""
0.078123465
0.11981133
""
0.1696848
""
""
0.18800984
""
""
""
""
""
""
0.2429474
""
""
0.10026774
""
""
""
""
""
""
""
""
""
""
""
""
0.24717151
""
""
0.32879484
0.22579433
""
""
0.18267435
""
""
""
""
""
""
""
""
-0.10702836
""
""
0.12855664
0.2715537
0.11970818
0.41155222
0.28548676
""
0.094302252
0.31237945
0.20112634
0.16487259
0.11547309
0.032612998
""
""
0.17838925
""
0.11355349
-0.014511475
0.26579273
""
0.063755728
0.11380497
0.094740748
0.15731628
0.33220896
0.25040787
""
""
0.067752488
0.16366844
0.2858617
""
""
""
0.1507697
""
""
0.10592338
0.21077858
""
0.14385214
""
""
""
""
""
0.17571355
""
""
0.1669434
""
""
0.22505181
0.26311895
""
""
0.23959415
""
0.20065351
""
0.33920959
""
0.28055063
""
""
""
""
""
0.37800556
0.28769547
0.12685229
0.20784304
0.20426632
0.32689747
0.2105957
0.42018127
0.073463835
0.20932911
""
""
""
""
""
""
""
""
0.098583177
""
""
0.31092733
""
""
""
""
""
0.20664632
""
0.15795979
0.20756045
0.27711612
0.0061526964
0.042747863
0.2676177
0.32800874
0.18270546
0.068202533
""
0.055602811
""
0.43056977
0.19792859
""
0.016206132
0.20115183
""
""
0.1621123
""
""
""
""
""
0.24612735
0.27664065
""
-0.1311575
""
""
""
0.12239756
""
""
0.067245729
""
""
""
""
""
""
""
""
-0.04552244
""
""
""
""
""
""
""
0.35523167
0.1055693
""
""
""
""
0.12870719
0.11730111
0.059542067
""
0.066769674
""
""
""
0.23282102
""
0.23454718
""
0.19605999
0.048929449
""
0.071431443
0.26782152
""
0.30840668
0.17858425
0.0045381738
""
0.1281303
-0.089481369
""
0.15122849
""
""
""
""
0.11899731
0.13348433
0.036864329
0.030565968
""
""
""
""
""
-0.06394776
0.19018771
""
""
0.19315715
0.070738629
0.092349298
0.26834011
0.2237138
0.22363584
0.18363167
0.16291364
0.1828867
0.20988537
0.34393156
0.1276138
""
""
0.13867892
0.25789055
0.32731491
0.18136251
""
""
0.21852307
0.21359968
0.22498806
0.31242377
0.19853722
0.42424905
0.26099908
0.28332597
0.16742651
0.090307467
0.16379304
0.19937755
0.20473161
0.19121115
0.082816809
0.2460285
0.1517259
0.17420875
""
0.35292521
""
""
""
0.2231144
0.34285095
0.20635624
