kir_26_white_pooled_p10
0.48350346
0.48834762
0.49155709
0.46509707
0.52750945
0.45554933
0.51778597
0.45043138
0.52270162
0.50678879
0.42772579
0.47629705
0.48391899
0.4403255
0.51661199
0.47503835
0.47851682
0.40642196
0.52654958
0.41436699
0.47777241
0.46336997
0.50507832
0.46690172
0.42997554
0.45617908
0.44882137
0.45837829
0.53596681
0.4693343
0.46151257
0.50184292
0.49066895
0.46637118
0.42159727
0.50499278
0.52606863
0.46562809
0.49799728
0.49168202
0.45453382
0.41686696
0.44519618
0.47286505
0.43306866
0.56414157
0.39206702
0.42504263
0.46164328
0.4491553
0.54812032
0.48610076
0.46364257
0.44238621
0.42554206
0.4451296
0.49140692
0.48367974
0.44638222
0.44113687
0.39035559
0.4858135
0.51494563
0.43356568
0.49570325
0.52686858
0.45657119
0.42950147
0.41033885
0.47572049
0.43858621
0.48071438
0.39445403
0.49633643
0.51682824
0.47050276
0.47604445
0.46996972
0.4367716
0.4334482
0.3872813
0.45475674
0.41720876
0.42756462
0.41425246
0.47010741
0.52575701
0.43082991
0.44084761
0.46596813
0.37575859
0.40221933
0.41165134
0.42493388
0.45522952
0.39003745
0.43979058
0.3863529
0.46872881
0.43778685
0.3708761
0.49848038
0.54535389
0.50080478
0.4460896
0.50547785
0.34447345
0.42185366
0.39306632
0.52660465
0.43411848
0.42839554
0.42519575
0.43455449
0.49156913
0.48033494
0.46517852
0.46640947
0.42172635
0.42500576
0.36718452
0.48244217
0.4543424
0.42277583
0.44928375
0.61527622
0.46136755
0.35134742
0.4235757
0.44036081
0.53577459
0.53598243
0.46559039
0.42461041
0.44942608
0.44484559
0.39675933
0.45995295
0.40163481
0.41658223
0.45988375
0.38619366
0.48447457
0.44348434
0.42539552
0.40470994
0.41845068
0.44648191
0.47553071
0.59352934
0.43807691
0.46699068
0.42280647
0.42601514
0.54756451
0.551094
0.40981504
0.55828094
0.52970845
0.42965251
0.45823196
0.4430286
0.42112151
0.48352143
0.45478675
0.46440402
0.48032004
0.39238822
0.46056503
0.44613463
0.42795146
0.4468081
0.48347387
0.47683656
0.41027072
0.45150557
0.39751998
0.43490079
0.40451667
0.60624069
0.43062875
0.49870697
0.45007354
0.83471763
0.4902291
0.44384092
0.53900564
0.54793984
0.46110597
0.60702324
0.45222649
0.54622024
0.41228244
0.47031143
0.38753688
0.38145211
0.35331243
0.38669592
0.39235821
0.36566192
0.3858608
0.32971528
0.39335132
0.35783407
0.34688029
0.34008601
0.32373422
0.36402839
0.41063318
0.37900904
0.35143542
0.36565337
0.37391728
0.37855995
0.37113103
0.36715204
0.36044729
0.38128832
0.36523131
0.34719169
0.32817948
0.36126757
0.34692961
0.36171359
0.37676793
0.3773036
0.36498868
0.36761537
0.37217838
0.33466598
0.36041626
0.35315794
0.35632113
0.47089401
0.34437406
0.38769653
0.37501875
0.35381407
0.42681628
0.35100862
0.38099492
0.39579701
0.3738161
0.3840507
0.34809738
0.3569707
0.39249068
0.37959698
0.36324745
0.39056772
0.37852404
0.34889707
0.39678088
0.36241886
0.33841479
0.3695218
0.40359002
0.35871416
0.3263824
0.36623591
0.39864081
0.40235627
0.36672875
0.37196234
0.3883574
0.38894033
0.41315845
0.36334333
0.31237423
0.38628778
0.34701946
0.36534318
0.43186045
0.3827607
0.35110623
0.34633499
0.37588838
0.36530924
0.3672457
0.41345793
0.37320173
0.3557978
0.36979043
0.37115264
0.39471027
0.35346669
0.3737641
0.4293355
0.38668334
0.30672011
0.37155464
0.37467724
0.38512892
0.34485483
0.35539865
0.4210183
0.37669685
0.33979514
0.37061551
0.376151
0.39006585
0.37307832
0.4309583
0.35998636
0.36912915
0.3605141
0.40715551
0.37881237
0.36662054
0.39831784
0.37285888
0.37448978
0.35157177
0.3960292
0.38026935
0.42787638
0.39267501
0.41320783
0.45184514
0.4082368
0.41573948
0.4167673
0.41050923
0.40359819
0.40246972
0.39951453
0.39803863
0.37355521
0.38113955
0.44522694
0.40580511
0.43967092
0.42414406
0.42068416
0.44571188
0.41378883
0.38637885
0.42878768
0.46420515
0.43228793
0.41916502
0.41655079
0.43480802
0.43680641
0.43155789
0.42994496
0.39659938
0.40662867
0.34848121
0.44150862
0.42336288
0.38863257
0.39705482
0.47322333
0.40933421
0.43754023
0.39232165
0.41324225
0.36013702
0.43455392
0.45696792
0.49602661
0.39249161
0.45576197
0.44174224
0.42174086
0.40546596
0.41498446
0.44800726
0.43274388
0.4016287
0.42959681
0.40905535
0.37170529
0.38120902
0.42721429
0.44545341
0.45386097
0.39710078
0.41000056
0.41313776
0.42961437
0.41098315
0.4036445
0.4095127
0.40610018
0.40936747
0.39827907
0.39198929
0.42461932
0.3811785
0.39854586
0.39038742
0.37126708
0.43226811
0.37047616
0.4310362
0.44442812
0.46722782
0.41748893
0.46656236
0.40174666
0.45550653
0.42539123
0.46822181
0.39822099
0.42166632
0.4832013
0.40913123
0.49288735
0.46352571
0.47860175
0.43990427
0.45092922
0.43916798
0.39878273
0.41291556
0.42350039
0.38526568
0.45809492
0.41349244
0.45306769
0.49382174
0.46910957
0.43773386
0.43615752
0.46039391
0.49841139
0.58185309
0.50610858
0.45622602
0.46912956
0.45447242
0.35382119
0.4039765
0.39010125
0.3693406
0.41224328
0.39136991
0.39558011
0.39090461
0.37424818
0.36232656
0.38033995
0.38668904
0.37006575
0.37189662
0.37097526
0.37075087
0.3822262
0.3591032
0.4060131
0.3754214
0.38991398
0.40232965
0.3933233
0.42397442
0.34757268
0.36756665
0.39820734
0.40955082
0.34259167
0.36853391
0.41025808
0.44080889
0.37878689
0.35188824
0.35749367
0.38752526
0.35434967
0.36050236
0.38279375
0.37411582
0.37828088
0.33714515
0.35827482
0.38520312
0.42603296
0.39490914
0.3924523
0.34943175
0.42007771
0.39661297
0.38511798
0.3886826
0.37659386
0.36912036
0.4525167
0.3513284
0.36707762
0.37907547
0.33497965
0.41180509
0.35669068
0.3713536
0.39533657
0.37505177
0.39156726
0.47262725
0.35856619
0.38261682
0.41307721
0.40370482
0.43574131
0.35880119
0.35857201
0.37040967
0.35694283
0.40322578
0.36241576
0.37115267
0.37119296
0.3727212
0.40681741
0.37774038
0.33892721
0.45684609
0.45256564
0.46384451
0.43647945
0.47685042
0.54441607
0.45913407
0.52453136
0.43486583
0.49296603
0.42225844
0.51445073
0.46239379
0.45435557
0.49157348
0.46429843
0.4960649
0.41835007
0.47049752
0.46466455
0.4845269
0.47002864
0.51412374
0.49119836
0.47017571
0.54526079
0.47429618
0.50824577
0.41369703
0.43557456
0.44230154
0.51743007
0.44778728
0.49328965
0.46647468
0.4361549
0.50465405
0.44899175
0.44947165
0.47873279
0.51858526
0.48285946
0.47687361
0.53439927
0.50082755
0.48636523
0.50495678
0.43471718
0.47798806
0.4450168
0.54142815
0.51181644
0.5031321
0.53359538
0.46549323
0.45974499
0.48735371
0.46221283
0.52326101
0.4880366
0.50512391
0.46903327
0.60551244
0.55306983
0.53464478
0.48470485
0.48075685
0.50391209
0.42480388
0.48588979
0.44575974
0.59345376
0.510746
0.46287251
0.54772383
0.49695095
0.49372903
0.55375665
0.49193451
0.46817261
0.468097
0.48165664
0.45244926
0.40879098
0.47327071
0.47777048
0.52073854
0.40796274
0.35246632
0.40263426
0.37494373
0.42930794
0.42797971
0.4018257
0.39154887
0.39834031
0.40553173
0.4380866
0.38412341
0.38994321
0.38949847
0.37706885
0.39953959
0.396745
0.37523964
0.44106108
0.42397782
0.41970012
0.34024003
0.36723268
0.3682313
0.40478072
0.39878398
0.40056211
0.45669544
0.33031347
0.38548476
0.35346529
0.44310683
0.39866641
0.40084389
0.44516647
0.34057403
0.38902602
0.38076061
0.40271419
0.40726134
0.37358245
0.42138252
0.40042439
0.36964223
0.42284945
0.36590987
0.4051159
0.3699351
0.41687998
0.34172356
0.35991216
0.41338515
0.38828316
0.35641414
0.3627561
0.37219676
0.4087984
0.37617582
0.35397345
0.37599418
0.39632362
0.39847147
0.39101952
0.39517018
0.42806822
0.39398906
0.46113694
0.35591325
0.34714136
0.36397368
0.36877137
0.34711611
0.35790575
0.41405952
0.36834937
0.3903895
0.4001742
0.3838951
0.45090717
0.4055624
0.33561561
0.45225868
0.41142079
0.44769847
0.44735289
0.40430698
0.3981283
0.39674756
0.36339822
0.37392524
0.372273
0.42124221
0.37336501
0.36358649
0.41650924
0.38661119
0.39082882
0.39772347
0.42665926
0.3814584
0.41226515
0.38196355
0.44284368
0.40034544
0.41709238
0.42254919
0.40648979
0.42481598
0.41161594
0.37548041
0.4030987
0.40525046
0.43020967
0.44933772
0.40973303
0.40905225
0.34418255
0.39138785
0.39991975
0.45013058
0.37582833
0.40026033
0.38481611
0.38377163
0.40334219
0.46536297
0.44939461
0.39162901
0.3976264
0.39414361
0.37529773
0.40111178
0.39624891
0.43719453
0.36439779
0.40651625
0.38040972
0.42562267
0.40435755
0.38845426
0.41151971
0.40360713
0.41354761
0.36077875
0.38051793
0.40719819
0.45815426
0.3633984
0.33722392
0.43695673
0.40439782
0.4241243
0.37779561
0.37272534
0.39868507
0.46751302
0.39405262
0.4866254
0.40645352
0.37805545
0.40753156
0.3898603
0.37374473
0.39256936
0.43206325
0.36197618
0.385277
0.45012376
0.43938732
0.37249759
0.38828033
0.37467426
0.37468767
0.43154317
0.36441702
0.39158878
0.37910578
0.42627522
0.35369262
0.4449819
0.43632424
0.37963074
0.4069798
0.45387354
0.39157248
0.38898444
0.4640151
0.40656024
0.38421503
0.35429415
0.41008735
0.37148795
0.37614471
0.36063063
0.49096698
0.36148289
0.39134496
0.44304824
0.43915239
0.48402369
0.45887554
0.52271962
0.55434966
0.42409924
0.47080013
0.44851804
0.64400262
0.50419956
0.40960616
0.69450974
0.45168811
0.44390067
0.45706385
0.29981124
0.43749601
0.49532127
0.44830832
0.46180096
0.4641526
0.51207054
0.43279767
0.42163131
0.41000992
0.44866878
0.48934895
0.41916245
0.30793178
0.43981236
0.41839829
0.45532528
0.42924219
""
0.51339555
0.4717029
0.5403896
0.42364606
0.50090778
0.45076665
0.48720509
0.48644012
0.48086759
0.44774291
0.49456203
0.4259958
0.55312204
0.52673864
0.45875117
0.47960991
0.43733069
0.45057285
0.45511448
0.57922304
0.44508848
0.44900307
0.49515381
""
0.62850314
0.66097707
0.520464
0.47050151
0.55448538
0.51392108
0.4644644
0.45667312
0.5013144
0.44354251
0.53155148
0.53216469
0.47015285
0.43901455
0.55544859
0.51236904
0.55595297
0.48428419
0.45697537
0.48533216
0.45304915
0.37341127
0.52397096
0.44547063
0.42104906
0.39492989
0.5423786
0.52868807
0.61903107
0.49770191
0.44513294
0.44900304
0.52325046
0.47667736
0.23070471
0.58675998
0.43609384
0.44210362
0.46731099
0.57551557
0.53081346
0.51057082
0.79297858
0.49260014
0.40925145
0.5826689
0.45808274
0.43916434
0.54444236
0.4537175
0.54382658
0.41935086
0.44915625
0.56425941
0.55385703
0.55135655
0.4651269
0.52866632
0.48892158
0.51090348
0.51305521
0.4808889
0.44761679
0.49799564
0.44751436
0.4700807
0.54812396
0.47990415
0.58248603
0.45844713
0.47045529
0.46569255
0.44919071
0.43069747
0.48145515
0.46599963
0.477815
0.48467919
0.53131503
0.37703323
0.54432672
0.52622986
0.38001093
0.55823117
0.48593313
0.4928948
0.54139525
0.48899826
0.48865572
0.45660552
0.44849899
0.44495842
0.45944723
0.45161107
0.4307161
0.64357573
0.44148183
0.38802198
0.68716943
0.41134965
0.43148246
0.42398787
0.45899725
0.51979899
0.44628456
0.45562509
0.44072127
0.40563011
0.42840204
0.42120984
0.40220931
0.44117662
0.44183803
0.43565682
0.45334581
0.42316279
0.40930179
0.42520648
0.53466558
0.45378786
0.4504627
0.44084099
0.4131619
0.52259225
0.45044485
0.49507645
0.50679636
0.48744377
0.50588953
0.47581542
0.51288593
0.44354403
0.48187748
0.43933854
0.50124896
0.4720993
0.52796537
0.44924629
0.42842799
0.42505753
0.40584645
0.4494347
0.47951531
0.41729614
0.63779265
0.40922752
0.44054621
0.43226922
0.43267664
0.28493428
0.41414392
0.43755645
0.42482218
0.5232268
0.40441933
0.35243168
0.44701865
0.39474955
0.40655801
0.45224753
0.43607032
0.45019868
0.45881298
0.34832591
0.45502529
0.41453341
0.38658044
0.44765317
0.44968367
0.43927565
0.41156182
0.46502554
0.36855277
0.47387442
0.406196
0.39984262
0.40715423
0.39527693
0.35745516
0.40595052
0.40821296
0.41960716
0.40938467
0.4136835
0.45141831
0.43652374
0.43782568
0.40489742
0.39515236
0.4106105
0.45413932
0.47201324
0.40874711
0.39269334
0.43704477
0.43159601
0.40733719
0.414805
0.43060726
0.42509794
0.52406251
0.46648458
0.40162116
0.42296809
0.41515788
0.41744918
0.4100554
0.39935011
0.39049542
0.44242871
0.49806929
0.49868095
0.42885
0.50124806
0.3950946
0.38970381
0.43048891
0.42850929
0.43180758
0.37620765
0.37852919
0.38892272
0.47973293
0.39873362
0.39873633
0.41938871
0.43792975
0.40936244
0.39992636
0.40719444
0.52517503
0.41936898
0.38974848
0.37801248
0.35318229
0.37216467
0.39756164
0.36039045
0.37117821
0.40234578
0.42422226
0.3596549
0.36520454
0.38078257
0.3529945
0.38620549
0.34109429
0.37195259
0.37337622
0.32988244
0.34731635
0.40326518
0.37831682
0.38755578
0.41139913
0.33588547
0.40103075
0.38143781
0.36689883
0.38044453
0.43727076
0.35467407
0.35791764
0.41079864
0.42303479
0.37177539
0.3883689
0.3799468
0.33793351
0.40552008
0.37369579
0.37621668
0.40313348
0.38814428
0.37577507
0.3818545
0.37466207
0.38679087
0.39774585
0.33517647
0.41190359
0.37307006
0.39113244
0.40035495
0.3808175
0.39272892
0.39016929
0.34234428
0.33759603
0.38064429
0.38801467
0.3734127
0.40970004
0.35779172
0.37612647
0.40165454
0.40001541
0.38002324
0.44573838
0.38271919
0.41747338
0.40670502
0.37763798
0.36655405
0.37281045
0.38097227
0.41632327
0.37909821
0.35042131
0.36297131
0.36570808
0.34196395
0.35206789
0.33900967
0.40155602
0.35189852
0.36648828
0.35471097
0.36876798
0.38403925
0.37378389
0.37462983
0.4287926
0.36155692
0.42663035
0.4099091
0.46682903
0.39921746
0.37034506
0.36825302
0.40501592
0.35348603
0.37177572
0.5420537
0.47727218
0.54493701
0.49339262
0.54710633
0.581065
0.55900979
0.49621511
0.45857731
0.5187636
0.53181362
0.54539365
0.68521732
0.50955826
0.5213719
0.50953335
0.40654412
0.46924073
0.51870447
0.55844003
0.51696604
0.52062505
0.58257127
0.57323533
0.4816556
0.54242855
0.52512389
0.52443457
0.52826852
0.49468812
0.60491502
0.54684186
0.55103564
0.53429681
0.49402788
0.49184656
0.49684983
0.56363755
0.49445611
0.45407075
0.43523365
0.51824999
0.51785368
0.55195159
0.50443417
0.61190444
0.47546196
0.49294993
0.48570964
0.48947281
0.4499408
0.54236257
0.46111736
0.35170785
0.37062973
0.37095103
0.37308866
0.32262772
0.41462865
0.37247667
0.36162868
0.37120461
0.39867204
0.37093723
0.3327637
0.37604854
0.37144539
0.36661842
0.33463669
0.3644892
0.41558835
0.39459544
0.3736493
0.39185688
0.38212574
0.37453112
0.37076613
0.36906725
0.39188483
0.33908078
0.42821991
0.3784816
0.35957003
0.39086935
0.38346264
0.37013301
0.4046444
0.39674217
0.36123973
0.32962263
0.43867201
0.39003485
0.35119683
0.35022417
0.3973
0.42474183
0.35729212
0.37446979
0.37445346
0.38098508
0.37583181
0.3680965
0.38976908
0.36170205
0.42251083
0.35493153
0.46674767
0.37896782
0.3728919
0.35958678
0.33872479
0.3762075
0.34685296
0.41528955
0.38418525
0.38388127
0.35082242
0.33797362
0.31337368
0.40283841
0.37960705
0.43898082
0.35435474
0.31916219
0.37340945
0.33511338
0.39135233
0.39799267
0.35612944
0.37556168
0.36496979
0.37789652
0.40639701
0.37987104
0.34521446
0.3906388
0.36755741
0.38286203
0.38917306
0.39470157
0.40609151
0.38735655
0.46305591
0.37171957
0.5382008
0.42762816
0.45604709
0.3602595
0.42466989
0.42330304
0.42010114
0.36896157
0.35971132
0.60855722
0.40432939
0.41375679
0.39680329
0.43049616
0.38736591
0.40626004
0.44226074
0.3828406
0.55505776
0.48737717
0.39367566
0.42735052
0.41134596
0.48671076
0.44962746
0.39387253
0.51474422
0.41084448
0.3930259
0.42997843
0.38976881
0.41026026
0.41205457
0.44935939
0.41268745
0.42485088
0.37078279
0.4030385
0.41099504
0.42556322
0.43183097
0.38377628
0.35420263
0.48895389
0.44375694
0.40844512
0.38561344
0.37627816
0.42965707
0.47429296
0.39658421
0.39178857
0.39248249
0.40256438
0.38408229
0.42566666
0.40515232
0.39602301
0.41759446
0.37312782
0.38638008
0.4808507
0.41560078
0.37895685
0.36857805
0.39842957
0.42872745
0.40900382
0.409803
0.38991293
0.39810136
0.46245816
0.42591271
0.4104251
0.43865949
0.42396346
0.43879548
0.41852102
0.42154023
0.41678691
0.41936111
0.45403931
0.43886515
0.40290454
0.46648136
0.4490847
0.39671707
0.45571694
0.42066917
0.41760609
0.40690476
0.40201637
0.45176953
0.40430075
0.40649021
0.39010835
0.40488395
0.4120293
0.43878922
0.41683236
0.40686387
0.6301291
0.4229956
0.4329755
0.45678046
0.44827366
0.41729185
0.44237134
0.53768378
0.42067009
0.44827208
0.43084407
0.42725536
0.41189095
0.38444343
0.44972903
0.37963939
0.40993145
0.46874857
0.40610248
0.41448131
0.32100186
0.43804702
0.41947824
0.47335532
0.43074167
0.40009692
0.37467358
0.42645502
0.37977493
0.44597098
0.44351009
0.46425167
0.41349801
0.37682027
0.37728402
0.39731839
0.43667838
0.43459409
0.39995363
0.41457462
0.44093281
0.3991501
0.42002735
0.42489293
0.44039381
0.39685267
0.44707409
0.45729807
0.42291781
0.39448148
0.38320467
0.37579951
0.37374499
0.4583585
0.48757657
0.41241571
0.44493946
0.42730418
0.41388619
0.42921591
0.44691262
0.40368906
0.41317356
0.41165364
0.39731994
0.51880842
0.42494389
0.3941305
0.41772181
0.37353748
0.40820637
0.42380506
0.44731876
0.41546872
0.41003868
0.42946801
0.46192712
0.43406692
0.42628545
0.43790168
0.42931816
0.37235248
0.37037033
0.38685143
0.34405434
0.39955366
0.36445668
0.41913819
0.39811805
0.38701099
0.41090488
0.32665163
0.37138915
0.38345441
0.39308599
0.35745078
0.3507579
0.34790421
0.41469014
0.36329785
0.37107104
0.39688393
0.37042889
