married_asian_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35360137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17009962
0.20072961
""
0.31341848
0.15702413
0.20468621
0.17345653
0.22876662
""
""
""
""
0.53515905
""
""
0.36828429
0.44251281
0.50537503
""
""
""
0.27031583
0.40866104
0.23087339
""
0.3567431
0.3448382
0.21365485
0.39162028
0.26028544
""
0.41023141
""
0.1774627
0.39942491
0.30045313
0.21968155
0.44765118
0.35075691
0.33130243
0.24248043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39598283
0.31742737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29018688
""
""
""
0.35391781
0.28655726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51439387
""
0.49997967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21486285
""
""
""
""
0.54527736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34306103
""
""
""
""
0.54830366
""
""
""
""
""
""
""
""
""
0.59844762
""
""
""
""
""
""
""
0.51950371
0.47771052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39716604
0.14288253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35005763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34437639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12980892
""
""
""
""
""
""
""
""
""
""
""
""
0.41904607
""
""
""
""
""
""
""
""
""
0.50112695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46057957
""
""
""
""
""
""
""
0.42329425
""
0.54621989
""
""
0.47458905
0.32683635
""
""
""
""
""
""
""
""
""
""
0.4242171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51492286
""
""
""
""
0.55851763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29248706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37367755
0.30631843
""
0.34404308
0.51028657
""
""
""
0.39722878
""
""
""
""
""
""
""
0.59219378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42290366
""
0.34161934
0.50162685
""
""
""
""
""
""
""
0.36106768
""
""
0.51711041
0.44231012
0.40681422
0.41943678
0.37288618
0.39869168
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38797951
""
""
0.40643039
0.61330444
""
""
0.36333752
0.30051097
0.39360699
0.45460394
0.28321022
0.36060366
0.30138928
0.28523031
0.36934528
0.26463452
0.43126595
0.41953844
0.31183335
0.5256871
0.40807086
0.34111023
0.44711003
0.31670424
0.25649884
0.41306138
0.32933453
0.51788014
0.36387545
0.31750146
0.39198455
0.56291944
0.42267036
""
0.26821646
0.50825226
0.35761666
""
""
0.46888599
""
0.42928472
""
""
""
""
""
""
0.27658051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44747034
0.34875426
0.51431143
""
0.52310568
""
""
""
""
""
""
""
""
""
""
""
""
0.41972995
""
0.74157584
""
""
""
""
0.4214626
0.098982535
""
""
""
""
""
""
0.78113717
""
""
""
""
""
""
""
0.39597353
""
0.62723929
0.54204148
0.39986417
0.54868162
0.39839584
0.52918512
0.34470612
0.47687459
0.34554923
0.49367166
0.37981841
0.40373439
0.43201485
0.49044794
0.3482101
0.40205914
0.36792657
0.47425202
0.47374752
0.53249848
0.44024378
0.38460317
""
""
0.4570457
0.47925964
0.50166571
0.44409373
0.44480687
""
0.49100891
0.46614429
""
0.55720925
0.26241842
0.46817443
0.42157757
0.34932381
0.3032636
""
0.43958578
0.484368
0.37375039
0.59202254
0.33306244
0.36987051
0.44799894
0.48987725
0.34715304
0.36299837
0.46809515
0.46752164
0.3762292
0.38833192
0.47925177
0.51370883
0.5276643
0.41893134
0.39781371
0.56946141
0.4714562
""
0.25145021
0.32856739
0.32919711
0.48520294
0.19422996
0.36431181
0.54006898
0.25130063
0.34839007
""
0.14690737
0.38948566
0.39193723
""
0.29136446
0.37566456
0.47859076
0.39912307
0.37270689
0.38994244
0.49936324
0.37078065
0.40146574
0.49436811
0.4188574
0.46869013
0.28964612
""
0.26196179
0.45119253
0.36193693
0.44108939
0.49564147
0.52574909
0.57424724
0.33832425
0.36377597
0.5358029
0.50838548
0.41199878
0.4666442
0.50539458
0.46745902
0.39672032
0.45748094
0.39526311
0.47504222
0.31779122
0.48520833
0.6551314
0.57603091
0.3517499
0.37629819
0.42854717
0.44138244
0.43681464
0.38709065
0.54009449
0.47507504
0.51192468
0.3309702
0.4552345
0.40662146
0.47540161
0.52011752
0.20719261
0.52893555
0.47062254
0.66439652
0.38644651
0.34292889
0.37993464
0.41206765
0.49116158
0.64664292
0.2964817
0.29750797
0.52745467
0.52803785
0.48991612
""
0.29664326
0.41284502
0.39463449
0.35973239
0.43437669
0.46914458
0.49330562
0.54347974
0.47882617
0.41973633
0.55449545
0.43430245
0.48677662
0.52204603
0.41216645
0.34827131
0.55886942
0.50139815
0.53032738
0.45666358
""
0.6020726
0.53671223
0.41870484
0.40618581
""
0.43131223
0.4817293
0.51313853
""
0.4729456
0.43887183
0.45605126
""
0.40925047
""
0.6398741
0.33190972
0.45544466
0.45816621
""
""
""
0.43401578
""
""
""
""
""
""
""
0.29219106
""
0.52514905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29914197
0.32836905
""
""
""
""
""
0.69000053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18141469
""
""
""
0.62486064
""
""
""
0.47479236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45656678
0.20426737
0.44195315
""
0.32907084
""
0.26347253
0.48964357
""
0.42582598
0.41024041
0.43092871
0.43277541
0.61138099
0.37437382
0.44479132
0.37693253
0.42077631
0.41286096
0.51357275
0.44036117
""
""
""
0.48701829
""
0.65283334
0.52185738
0.23709506
0.57216525
""
0.30687037
0.35963961
""
0.15896946
0.35045686
0.25770622
""
0.43827084
""
0.63748199
0.29048896
0.39651909
0.45102018
0.36794955
0.30458936
0.58876568
0.30415931
0.5176155
0.36373758
0.36156759
0.46192646
0.52327567
0.25810695
0.39863867
0.29100066
0.35397658
0.37052915
0.45871225
0.39068231
0.34903651
0.32979369
""
0.3216109
0.42725167
0.41691682
""
0.41322711
0.57135159
0.29505742
""
""
""
""
0.5123052
0.51383686
0.51472932
0.5463208
0.44606364
0.50740075
""
0.54970801
0.64130092
0.54145449
0.45141265
0.3858119
""
""
0.52781171
""
0.66262245
""
0.49593186
0.38217178
""
0.16657731
0.42189106
""
""
""
0.31723067
""
0.45308661
0.43200514
""
""
""
""
""
0.52997303
0.42488375
0.46751502
0.41977057
0.41814411
0.56573385
0.53872037
0.43658555
""
""
""
0.41165283
0.52855444
0.53906673
0.42693344
""
0.55198693
0.40327621
""
0.33185893
0.38116348
0.25229001
0.33419198
0.48525685
0.37279689
0.38544938
0.44144878
0.38605055
0.47074229
0.47575057
0.34441528
""
0.39161378
0.42856947
""
0.29636341
0.35358021
0.3224254
0.39235011
0.31224105
0.31312123
0.42972404
0.44425613
0.42138919
0.50174946
0.45951658
0.51657528
0.35940781
0.43974021
0.25167528
0.52330869
0.38533506
""
""
0.30795169
0.24692199
0.3793405
0.41920751
0.31487012
0.41770947
0.56759274
0.49160555
0.47702947
0.29416758
0.48040885
0.58855265
0.52329874
""
""
""
0.30657977
0.20337018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30470389
0.37589106
0.26515803
0.28420755
""
""
""
0.21452683
0.32204589
""
0.35621697
0.40499914
0.29439235
0.19447891
0.27559161
0.15593794
""
""
0.35602084
0.24759383
""
""
0.50550508
""
""
""
0.56260937
""
0.438741
0.48142055
""
0.29709977
0.42407343
0.29420027
0.22386616
0.22268973
""
0.34281006
0.31381291
0.22007467
0.29004151
0.17717905
""
0.32283118
0.27702072
0.39418682
""
0.28277627
0.39320067
""
0.30153328
0.14884916
0.27385026
""
0.24064095
0.21307486
""
0.33090082
0.26615706
0.54835844
0.5603255
0.3675237
""
0.49711385
0.33313695
0.43877572
""
""
0.7838583
""
0.32848129
0.33576724
0.60837042
""
""
0.41888413
""
""
0.60846758
""
0.57832986
0.45965323
""
0.11087914
0.50297874
0.59085029
0.53053039
""
""
0.36433607
""
""
""
""
0.21464875
""
0.32816508
0.18872608
""
0.43114296
""
0.2295666
0.40767086
0.32171518
0.28326547
0.26725599
0.24419722
0.48879364
0.26425436
0.36730367
0.39949158
0.20125511
0.32303193
0.11252378
""
""
""
""
0.39895004
0.32141
0.3516477
""
0.58496636
""
""
""
""
0.56987673
0.53263962
""
""
""
""
""
0.32874563
""
""
""
""
0.4347865
0.36393422
0.33087456
0.30564228
0.31320694
""
0.32120666
""
""
0.44192779
""
""
""
""
""
""
0.60533285
""
""
""
""
""
""
""
""
""
""
""
0.15741692
""
""
""
""
""
""
""
0.37101382
""
0.46679622
""
0.66522259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57187027
""
""
""
0.38515383
0.17274773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31459761
""
0.60712796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48198402
0.54261714
0.44764474
""
""
""
""
""
0.49180862
0.46677911
""
0.43974155
""
""
""
""
0.44488543
0.84228259
""
0.50937849
0.57760733
0.63613427
0.31346422
""
0.713314
""
0.48732352
0.70352995
0.57971954
""
""
""
""
""
""
""
""
""
""
""
0.40727428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40295917
""
""
0.34347749
0.35411808
0.4223679
0.35925889
0.41624916
""
""
""
""
""
0.55367112
0.44106913
0.50297403
""
0.40260762
""
""
""
""
""
0.32505611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37792021
""
0.37012562
0.46365768
0.42334932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31589746
0.32607386
0.52809596
0.54346901
0.37744901
""
""
0.44650525
""
""
""
0.37075338
0.37142009
""
0.46678859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48252863
0.28212476
0.30179909
""
""
""
""
""
""
""
""
""
0.38929787
0.29936531
0.41768935
0.35184965
0.45021656
0.26322666
0.42107746
""
0.36405632
""
""
0.27644625
0.34994209
0.48408258
0.40807584
0.34754691
0.33834985
0.32931733
0.29769465
0.38866282
""
""
0.58133996
0.53949308
""
0.51893002
0.41441092
0.41191536
0.25772926
0.25021756
0.41828102
0.36823866
0.39885578
0.34867564
0.24011517
0.36124134
0.3957741
""
0.47369617
0.35317093
0.54474103
""
0.46092972
0.42236501
0.50593084
""
0.39107016
""
0.46601799
0.40815717
0.42376202
0.30028546
0.54982418
0.50723213
0.48812592
""
0.2729609
0.26558965
0.39750424
0.45970672
0.27043524
0.57202441
0.40771982
0.42098007
0.40105221
0.40452024
0.46809801
0.25529853
0.52784431
0.58545887
0.3121509
0.3728829
""
0.43929052
""
0.47411552
0.23988332
0.42704862
0.36353108
0.15195188
0.61439198
0.5364626
0.41735727
0.34628284
""
0.35955274
0.37743357
0.39353591
0.31916484
0.43988684
0.42379653
0.30219519
0.57544953
""
""
""
0.45257607
0.38825402
0.56284302
0.37034664
0.32499567
0.33265477
0.20034803
0.40485045
0.39563569
""
0.46387491
""
0.73181105
0.42701036
0.20272593
0.34512666
0.45885819
0.26454127
0.34972665
0.43192101
""
""
""
0.50907636
""
""
0.53534323
0.41687614
""
""
""
""
0.35251164
0.27286172
0.52776134
0.41091952
0.30849513
0.26758951
""
0.18328877
""
0.38152084
""
""
0.63207811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15382676
""
""
""
""
""
0.37380168
""
0.33822924
0.57363558
0.26910686
0.35259384
""
""
""
""
""
""
0.47494882
""
0.42599165
0.43314111
""
0.33451483
0.47350991
0.30295083
""
0.46616283
""
""
""
""
""
""
""
""
""
""
""
""
0.40639126
0.41280025
0.41031033
""
0.26199561
0.39634115
0.46267661
0.33631477
0.52307469
0.36990872
""
""
""
0.44907898
0.36930454
0.48779055
0.45477226
0.63494241
""
""
0.43658006
0.38878372
0.39340916
0.45509046
0.40516376
0.44337243
0.47332162
0.2842705
0.35969776
0.35192627
0.42756769
0.58456308
0.36029872
0.36623007
0.50589645
0.38113192
0.54341418
0.61502761
""
""
0.35005409
0.37527591
0.38299841
""
0.55821216
0.34959674
""
""
""
""
""
""
0.22139597
0.42096022
0.39495429
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23298734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33514753
0.55192298
0.34818527
0.31670761
0.32181251
0.22484054
0.35328293
0.11849019
0.53280842
0.35151494
0.53302813
0.3573561
0.37627891
0.14351517
0.44746435
""
0.32250211
0.36462414
""
0.45533976
""
""
0.30201241
""
""
0.63338047
0.42279273
""
0.4830738
0.29627419
0.29221264
0.23233819
0.50646031
0.38886648
""
0.27811959
0.44712523
0.45322949
0.15503219
0.37439305
0.26010334
0.50618035
0.37945175
""
0.32693049
0.22760278
""
0.50907314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57515943
0.44110253
""
0.37458223
0.53429794
""
""
""
0.47974604
""
""
0.4743723
0.276254
0.42015356
0.41585726
0.34798032
0.42291087
0.32321209
0.2622996
0.36919564
0.3849203
0.34103242
0.40338251
0.60391182
0.44221988
""
0.63403755
""
""
""
""
""
0.37600842
0.39507839
0.34026638
0.50474608
0.28016022
0.41546842
0.27257621
""
""
""
""
""
""
""
0.23777014
""
0.1934271
0.29413182
0.31684235
0.45720991
0.34516513
0.37471542
""
0.34517854
0.37419134
0.33516264
""
""
0.38103059
0.34015778
0.27763903
0.22347423
0.330926
0.28292292
0.42559904
0.42559904
0.27533916
""
0.38490474
0.31773934
0.29269746
0.61178452
0.43137419
0.35570958
0.36727974
0.29193714
""
0.43143535
""
0.30409518
0.38395149
0.21692486
0.35923022
0.21902227
0.39708966
""
0.11319575
0.30718943
0.56212944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32940012
""
""
""
""
""
""
0.41608939
0.40065628
0.33675936
""
""
""
0.33263329
""
0.453798
0.50988698
0.26091459
""
0.5445053
0.35832077
0.41242322
0.46241876
0.43434939
0.39759457
0.48180255
0.26473749
""
0.59186745
""
