kfr_stycz_white_female_p1
0.36519063
0.32782397
0.23481058
0.24514228
0.30577755
0.26119155
0.23673928
0.33198071
0.25742564
0.28389379
0.28897458
0.34989437
0.28934243
0.27531537
0.30422276
""
""
""
""
""
""
""
""
0.33269283
0.28030023
0.30039191
0.22515029
0.25897416
""
""
""
""
""
""
0.33163878
0.25721088
0.27603206
0.34060565
0.3502484
0.24697423
""
""
0.31111702
0.3921257
0.30337954
0.2438539
0.1352372
0.30350029
0.29217893
0.25112507
0.46937659
0.41079053
0.27868286
0.30723882
0.26475617
0.54918218
0.40574291
0.30392426
0.30143636
0.40331426
0.31473592
0.30096444
0.48909453
0.4325656
0.35131556
0.40668112
""
0.36784607
0.28850427
0.57067466
0.4347519
0.37226409
0.36895683
0.43414137
0.30852455
0.5194239
0.45638385
0.36876437
0.26757184
""
""
""
""
0.35916063
""
0.35172221
0.2255455
0.24182358
0.44404987
0.42343906
0.36891475
0.40013033
0.37547866
0.33116519
0.32666454
0.35123685
0.34045231
0.28053617
0.34674197
0.34510332
0.24482736
0.27813572
0.29621416
0.34277669
0.37656301
0.47496176
0.37838009
0.34960184
0.31338096
0.28203347
0.26389569
0.38297883
0.35333529
0.27510828
0.34608114
0.20241016
0.33430171
0.35461834
0.48652583
0.36084071
0.27134469
0.35528681
0.25735024
0.24610916
0.30609891
0.30455166
""
""
""
""
""
""
0.3004761
0.33213544
0.39709115
0.35947973
""
""
0.29575843
0.31713513
0.3718074
""
""
0.29076019
0.26300099
""
""
0.26359665
0.26036468
0.42016813
0.2406168
0.43641064
0.21362856
0.29560634
0.13496216
0.15467975
""
""
""
""
0.282271
0.516087
0.49961016
0.22425406
0.25956708
0.16068345
0.19420566
0.21110639
0.40256986
0.30846703
0.3329671
0.44880387
0.56003559
0.35146216
0.30341727
0.25470111
0.5138191
0.39272189
0.43783343
0.58038867
0.44921103
""
""
0.5333817
""
0.21809804
0.50881255
0.51392794
0.39809647
0.63933331
0.22264579
0.28501657
0.51134819
0.41999164
""
0.26557308
0.17430602
0.30646208
""
0.23377267
""
0.19532108
0.29616475
0.35968781
0.32004938
""
0.26696986
0.36470279
0.32882434
0.46638337
0.45628658
0.60382438
0.33225816
0.52903217
0.31892496
0.27419543
0.31264177
0.36994267
0.3054539
0.30360368
0.2836048
0.33170158
0.36445278
0.2557103
0.38906536
0.37122485
0.30113158
0.33297673
""
0.062293824
""
0.33795145
0.35141405
0.25610042
0.14603938
0.35586017
0.44508672
0.51543319
0.44850567
0.22453521
0.43950266
0.18027391
0.59891647
0.2679328
0.35801625
0.38840225
0.41034886
0.41189954
0.40807149
""
0.19578578
0.2819514
0.28036991
0.23666137
0.19096015
0.21124989
0.18772911
""
0.23902085
0.13314554
0.20387244
""
0.091345362
0.37883267
0.45689654
0.32100147
0.29438403
0.31725949
0.29206109
0.32341599
0.42454383
0.35692862
0.28660277
0.39438123
0.33868915
0.26255167
0.35700414
0.34855303
0.59036541
0.34423354
0.57629991
0.3499704
0.29997051
0.21536271
0.87413335
0.48734623
0.55185336
0.3933183
0.44075882
0.27439854
0.32297385
0.39444765
0.36960635
0.44743577
0.46445274
0.47843724
0.40038183
-0.096274652
0.45730323
0.29718527
0.44386557
0.48758793
0.34648198
0.17410681
0.42912844
0.32909042
0.29872471
0.25174874
0.29373127
0.38860905
0.30556786
0.35904431
0.30197653
0.47890121
0.53057796
0.46431309
0.5264284
0.44384056
0.34645909
0.42408916
0.29253611
0.40107644
0.29516459
""
""
""
""
""
0.3661314
0.42291069
0.2315708
0.19401176
0.28241497
0.34094274
0.26565984
0.29665279
0.15121195
""
0.33207673
0.28637958
0.32972035
""
0.26711118
0.36911792
0.24900042
0.22732008
0.22179639
0.23432283
0.32000148
0.13976292
0.12133728
0.41774124
0.3304272
0.35553092
0.28779531
0.19057985
0.33844528
0.32721511
""
0.31236765
0.42465797
0.44758958
0.30492067
0.29213357
0.49245885
0.2954509
0.56026739
0.44642389
0.33517107
0.28056622
0.50654763
0.22278589
0.24577796
0.40418166
0.46477219
0.27096948
0.34331337
0.40095195
0.38068619
0.37355855
0.22786643
0.44607505
0.36042628
0.12235764
""
""
0.39693478
0.34121338
""
""
""
0.044295028
""
0.31899047
0.46815357
0.45602998
0.40100104
0.45915523
0.43251997
0.33772281
0.23333386
""
0.46366808
0.41077089
""
0.50541711
0.14350203
0.24482308
0.3652347
0.35159987
0.27223134
0.38037378
0.40747365
0.34796366
0.26507026
0.33809799
0.39718428
0.2034106
0.29766461
0.23542327
0.24159095
0.32890746
0.3052811
0.29170653
0.20664012
0.44166827
0.4375917
0.40932536
0.30447957
0.26178998
""
0.27119118
""
""
0.22775817
0.23681182
0.31019405
0.27041909
0.32325384
0.30900049
0.11571998
""
""
""
0.46862242
0.4196434
0.33695146
0.4023208
0.39034456
0.40074795
0.17686772
0.47709662
0.15669762
0.2110737
0.265358
0.28405011
0.40257338
0.42498255
0.29726666
0.27484661
0.27036759
0.33488423
""
0.46006775
0.54467022
0.19934189
0.46153703
0.41495201
0.45612416
0.32037061
0.32799661
0.40966502
0.31088018
0.27677834
0.15769167
0.38992032
0.2595011
0.13895576
0.30878624
0.42456636
0.29915318
0.57972831
0.32930446
0.3263734
0.44241792
0.4119848
0.34106025
0.33672091
0.46525928
0.34574726
0.42822957
0.29379904
0.39158198
0.60594255
0.28079525
0.46114418
0.21834196
0.38347712
""
""
""
""
""
""
""
""
0.19286747
0.14315921
0.26464689
0.38329104
0.65141439
0.43269444
0.19271302
0.23299478
0.36020169
0.23306733
0.26553333
0.27651569
0.45087358
0.24920647
0.32631111
0.38018146
0.092266865
0.43901214
0.31304157
""
""
""
0.18715604
0.33710429
0.37257385
0.3305535
0.30988657
0.32363573
""
0.39127049
""
0.31612557
0.33762348
0.33487844
0.26167625
0.3161734
0.59902376
0.5033747
0.28846231
""
0.42042965
0.26440835
0.5128215
0.30074552
0.50244695
0.060536724
0.43923885
""
""
0.43922976
""
""
""
""
""
0.38454086
""
0.36666569
0.21621542
""
0.44963396
0.12554896
0.36411011
""
0.37298885
0.14551073
0.41643631
0.34237924
0.19325788
0.52021581
0.373779
0.4574503
0.70970297
0.49451721
0.25638643
0.43101054
""
""
""
""
""
""
""
""
""
""
""
""
0.40601596
0.2840133
""
0.39133358
0.23861788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26997092
0.56732619
0.35488597
0.50952506
0.28054854
0.33202669
0.28329617
0.57645488
0.24118215
""
0.39542693
""
""
""
""
""
""
0.26496819
0.49825829
0.3234759
0.35543764
0.18330333
0.32067135
0.19937271
0.53146017
0.27478436
0.28868148
0.30221915
0.25441256
0.31581917
0.3971456
0.18465382
0.25571793
0.21558161
0.33222151
0.30157426
0.31661949
0.45895088
0.37376493
0.52352726
0.36091059
""
0.44326055
""
0.44744027
0.37723112
0.19445753
0.57672894
0.36640736
0.40758216
0.49055693
0.28873336
""
""
0.29267949
0.40193155
0.33804655
""
""
""
""
""
""
""
0.31196907
0.30129126
0.3640269
0.31601509
0.39168656
""
""
""
0.40186715
0.27062497
0.42792118
0.46950412
""
""
""
""
0.29460877
0.32347646
0.29708034
0.23272848
0.28600556
0.20060961
""
0.46796745
""
0.1266188
0.22540309
""
0.30600554
""
""
""
""
0.36443385
""
0.50191343
0.3551749
0.29269302
0.38125935
0.36693782
""
0.43863657
""
""
""
0.57186711
""
0.32880807
0.37138903
""
""
""
""
0.81733429
""
0.43806443
""
0.52807713
0.64125198
0.56441885
0.35403207
0.55107707
0.33178669
0.68963689
0.29355028
0.39452562
0.36193472
0.25588804
""
0.17018172
0.36454964
0.60775703
0.35065302
0.27086285
""
0.31863055
""
0.51092035
0.21426594
0.48182529
0.48753738
0.4553366
0.44677481
0.35763034
0.52065527
0.31079963
""
0.54771781
0.25310045
0.49032024
""
0.37250116
0.42491975
0.44385853
0.35047832
0.37783888
0.44349116
""
0.50143409
0.40264064
""
0.299734
0.52173549
""
0.5302062
""
""
0.53555387
""
0.56560427
0.59488958
""
0.38625905
""
0.51513183
0.46303964
0.45373234
0.23135319
0.27037835
0.50402534
0.25141701
0.36248726
0.58088195
0.47413167
0.69914794
0.27510828
0.43615341
0.45743442
0.2363176
0.43752381
0.41046572
0.49791369
0.48011118
0.66150016
0.42975318
0.5799039
""
0.40962416
0.17484663
-0.0062192986
0.4200103
0.42348567
0.19654475
0.40419349
0.49559665
0.35400927
0.37943929
0.47321916
0.30344808
0.3862921
0.37215367
0.4820025
0.38146129
0.32904834
0.34105995
0.53686953
""
0.38887566
0.36375913
0.32987279
0.56698424
0.65881807
0.49615648
0.56811666
0.30013919
0.45108467
""
0.34092912
""
""
0.42827991
""
0.39589366
0.37997714
""
0.3343229
""
0.15881269
0.40158474
0.4008126
0.34547877
0.51788622
0.41788772
0.35521165
0.32341915
0.31972337
0.43945083
0.45421493
0.25461036
0.41024816
0.26989198
0.33175015
0.45063609
0.34160843
0.41954097
0.31162187
0.34177971
0.27687159
0.45660824
0.27366811
0.48822519
0.34979188
""
0.44742861
0.33535188
0.29020327
0.26632431
0.45416012
0.4029384
0.3634569
0.35580719
0.39421853
0.28692982
0.3265889
0.34397784
0.55574983
0.52763343
0.42263007
0.46568173
0.58840197
0.50165004
0.39461744
0.47192678
0.49937898
0.50358856
0.50008732
0.55558455
0.49798486
0.56355816
0.26190487
0.35212693
0.36439338
0.3534219
0.3942987
0.31700644
0.42926618
0.3401742
0.35161942
0.51753962
0.3052116
0.31906506
0.33204713
0.4003391
0.52855551
0.35891992
0.32894361
0.2890358
0.26437813
0.41767368
0.38293707
0.42509049
0.41202191
0.50527674
0.36876756
0.39420643
0.24892046
0.38874418
0.44782737
0.40543571
0.37845829
0.43802211
0.44989112
0.44012526
0.47693688
0.50989741
0.41999906
0.44872591
0.24969406
0.38271129
0.45013237
0.37253579
0.43391109
0.55616862
0.29552066
0.41275448
0.28157827
0.27697206
0.3723411
0.33479753
0.26964167
0.46510005
0.48195383
0.41746792
0.35445035
0.70707011
0.57652915
0.58611852
0.48312926
0.4509396
0.41201299
0.37260425
0.39832413
0.66528207
0.35453993
0.44918916
0.3687391
0.47097367
0.33733273
0.59475827
0.18951532
0.5051071
0.35085496
0.26827261
0.38438991
0.34022826
0.39184836
0.43880323
0.39627901
0.36913517
0.4171854
0.45551339
0.40998739
0.41920826
0.25379103
0.21067737
0.38333279
0.35825351
0.45288262
0.3698118
0.37729374
0.20744111
0.34867698
0.45149189
0.38071319
0.45547092
0.48716071
0.35014597
0.2622036
0.45142758
0.73236173
0.41886187
0.20735338
0.69486976
0.35367113
0.56157804
0.26274446
0.38235334
0.29140976
0.51725787
0.31406131
0.31318563
0.26590979
0.32501948
0.43154931
0.37282151
0.42907736
0.32070032
0.36600477
0.46404555
0.16115557
0.35202309
0.42259681
0.40900239
0.20899995
0.24633586
0.2673029
0.24756049
0.21612065
0.33751014
0.40511423
0.38441947
0.48956493
0.2351993
0.43717936
0.29135764
0.35448492
0.31955484
0.35522148
0.43099767
0.3588452
0.45050883
0.2987752
0.38737339
0.45624849
0.40145466
0.4774695
0.27621159
0.32976785
0.36086345
0.4971998
0.42260787
0.44309801
""
0.30997288
0.32532519
0.1510635
0.28397208
-0.0061474387
0.40711278
0.27198255
0.29917872
0.30586487
0.52126521
0.46606156
0.20011634
0.31061783
0.39912611
0.48148233
0.32338274
0.2953569
0.38811028
0.15570574
0.33903977
0.34974441
0.26334417
0.30646312
0.29275179
0.29801747
0.31142777
0.57777911
0.38257596
0.30449775
""
0.43031102
0.52124542
0.31778702
0.24647477
0.28175122
0.16967231
""
""
""
0.33318287
0.17996955
""
0.47115046
0.41915768
0.31663501
0.27771953
""
""
""
""
""
0.36645424
""
""
""
0.44521421
""
""
""
""
0.26160935
""
0.24963136
0.38085747
""
0.12524395
0.4658576
""
0.35357687
""
""
0.30953369
0.4921166
0.31274965
0.3029772
0.51123321
0.32235244
0.34369352
0.41197157
0.64222068
""
""
0.076965392
""
""
0.20956413
""
0.6921643
0.50994474
0.024941646
0.23360063
0.3893064
0.34889671
0.54619598
0.49565551
0.59326357
0.56445253
0.45155606
0.4802132
0.54902476
0.46263912
0.65432256
0.42812696
0.42172679
0.57711267
0.4820669
0.43950653
0.30752867
0.62977469
0.26556867
0.4804717
""
0.43088096
0.25591996
""
0.25334257
0.45099226
0.34458375
0.42474949
""
""
0.70656538
0.42050719
0.51003593
0.56282669
0.45835862
0.50734967
0.45433438
0.41564721
0.50826669
0.55697727
0.60193944
0.35305402
0.25241089
0.44722849
0.46651596
0.66433036
0.39510965
0.43739977
0.57240015
0.49165118
0.42508757
0.33946809
0.44305164
0.52477604
0.63616729
0.11754587
0.88931888
0.64577913
0.57054967
0.68656915
0.65384841
0.53171551
0.48437968
0.61552536
0.56854272
0.52771491
0.49800521
0.54654098
0.35233992
0.42987585
0.4287186
0.43442267
0.26558524
0.46257156
0.14568284
0.37315971
0.45556727
0.41054785
0.4059529
0.44804442
0.52057093
0.46205944
0.30190012
0.43855369
0.33498156
0.41671237
0.43661124
0.46808761
0.42158091
0.43643442
""
0.36718404
0.44120234
0.48252153
""
0.26216015
0.3627257
0.34067926
0.32088891
0.29685926
0.40803817
0.46287256
0.32733059
0.52056634
0.4959437
0.47079474
0.37743163
0.41074383
0.43357217
0.33975908
0.35373801
0.44748941
0.43177634
0.46012455
0.62802529
0.60925025
0.35780501
0.33985442
0.63151306
0.45253116
0.43681484
""
0.31933078
0.37632146
0.54170942
0.49973282
0.55447984
0.6758166
0.52542669
0.37069014
0.44277507
0.5055083
0.45847487
0.39760822
0.40180004
0.28208011
0.43773741
0.47110695
0.60518944
0.33019447
0.40087226
0.51103866
0.45449668
0.47603035
""
0.324745
0.39380872
0.36522025
0.58018243
0.48370132
0.4309178
0.32907927
0.38630128
0.4185366
0.44164196
0.51667809
0.26516283
0.4464815
0.47209665
0.57959193
0.36426622
0.41377395
0.48680511
0.71626931
0.4370921
0.42529494
0.41087747
0.50414854
0.44015062
0.34016317
0.49331427
0.37928718
0.37458274
0.50163221
0.30690521
0.48171791
0.20017602
0.39238617
0.3509514
0.4322854
0.56131005
0.53499442
0.33192217
0.43252423
0.25535336
0.28395754
0.42621732
0.40239999
0.46498016
0.39894921
0.44669229
0.30656046
0.53667313
0.34354749
0.41566226
0.4334105
0.34635848
0.33540082
0.35127619
0.39696568
0.42936614
0.52087885
0.32427073
0.46011177
0.38868392
0.37011558
0.38914278
0.51794165
0.42340553
0.36196306
0.47968408
0.45464692
0.40478224
0.5077858
0.28838149
0.47060812
0.47317415
0.36625588
0.42620528
0.48518288
0.46540177
0.14215632
0.44315529
0.57608545
0.51920331
0.48078376
0.57263529
0.40014032
0.4172194
0.33427992
0.5106194
0.46349928
0.513403
0.51644742
0.50218517
0.49111852
0.50961322
0.46751356
0.52675343
0.45153114
0.54309154
0.46877035
0.40224621
0.38946033
0.54394668
""
0.54029661
0.42009634
0.49704373
0.386419
""
0.34084702
0.15047562
0.348735
0.46223757
0.33473638
0.21692625
0.49741673
0.60956967
0.43235642
0.38041365
""
0.57098782
0.30465487
0.50355422
0.31653824
0.43329582
0.41525713
0.48103395
0.30961421
0.35184324
0.47156405
0.33183023
0.34703881
0.39142999
0.35034749
0.4634628
0.40966305
0.50098443
0.41647971
0.32315403
0.40113431
0.26905718
0.61114395
""
0.57048839
0.56697202
0.46405035
0.44433981
0.43021908
0.56429172
""
0.57276881
""
""
0.41791779
""
0.49306953
""
0.70916575
0.6163047
0.40445888
0.48237851
0.60656708
""
0.42989808
0.66633612
0.56822902
0.60887468
0.33933631
0.52437311
0.44171438
0.44181091
0.44445911
0.29135767
0.53919148
0.60530114
0.55487365
0.46068817
0.48921001
0.40976679
0.4538697
0.41587383
0.36917672
0.42294094
0.71920395
0.39275014
0.33849597
0.45082474
0.34140074
0.37762722
0.47259361
""
0.48454463
0.6081121
0.30496675
""
0.62422943
0.48706034
0.47241676
0.51690269
0.38983604
0.60932571
0.51147264
0.4616186
0.36593542
0.30694604
0.44253805
0.47167915
0.43913239
0.52465367
0.60850704
0.45226601
0.31690145
0.39718017
0.4798626
0.53548801
0.37668362
0.53172815
0.37037548
0.42544624
0.36849874
0.35376868
0.42128935
0.41826046
0.2880643
0.44589624
0.53239703
0.41954112
0.55314773
0.41561472
0.36009631
0.42776108
0.27933174
0.44990656
0.36516565
0.31984562
0.48171124
0.39874542
0.42193198
0.4428384
0.60637313
""
0.45949072
""
""
0.52203453
0.58611304
0.3765792
0.52967149
0.6060921
0.48293477
0.45056021
0.49590752
0.49513185
0.37331924
0.44449219
0.50813735
0.53152215
0.46262693
0.66412729
0.47163245
0.60189307
0.66332388
0.41008648
0.46241531
0.61232835
0.63002312
0.21377987
0.37607491
0.22937988
0.45034868
0.46689522
""
0.39223081
0.41812322
0.72205043
0.60520083
0.49423292
0.28201589
0.6183852
0.67615467
0.61668468
0.53410667
0.37793383
""
""
0.47634846
0.42420819
0.62704784
0.56705868
0.47334847
0.41458476
0.358266
0.5007956
0.54275209
0.38957328
0.56757075
0.41073897
0.44140869
0.36976257
0.53258693
0.32348791
0.88229525
0.71667373
0.47165984
""
0.69644994
0.49492946
0.48807421
0.33942059
""
0.50119412
0.25827941
""
0.76709116
0.7150892
0.43347445
0.45502546
0.48775145
0.35136479
0.41615537
""
0.17230818
0.58507329
""
""
""
""
0.66649127
""
""
""
0.16043611
0.28486723
""
0.33385769
""
0.31588113
0.27688497
0.30139324
0.26954383
0.30752209
0.20250732
0.28126228
0.47958955
0.31791496
0.37558833
0.39756128
0.25024602
0.3341347
0.39853951
0.34255281
0.41272795
0.28149822
0.29120043
0.38390437
0.39843518
0.33719686
0.33375186
0.42935321
0.41258717
0.3856017
0.40364826
0.52728844
0.39084706
0.33386549
0.30981597
0.40864465
0.28001669
0.41604102
0.33868235
0.45754245
0.33526188
0.30525762
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51955706
0.47427571
0.19537419
""
0.25402093
0.31009868
0.4232378
0.46669969
0.45639497
0.43075439
""
0.4627499
""
""
0.2970627
""
0.4682208
0.34622228
""
0.29523891
""
0.22201976
0.24400181
0.33633065
0.45919454
""
""
""
""
""
""
0.21744052
0.24470989
0.42319319
0.38224116
0.29409802
0.36767551
0.20474087
0.45560843
0.3147167
0.31398177
0.37087524
0.23222846
""
""
""
""
0.15260983
0.18808059
-0.084484145
0.41364214
0.32494882
0.15623756
0.27598536
0.37263981
0.3506448
0.29664201
0.20468646
0.34010351
0.44781488
0.27920991
0.34311035
0.42826149
0.32370687
0.37960309
0.33771735
0.37203419
0.30368543
0.27611506
0.36001116
0.36103278
0.5377897
0.22756316
0.35469997
0.36650562
0.41300318
0.32702088
0.30887324
0.27332529
0.26696831
0.42986694
""
0.43087623
0.2774103
""
0.36408961
""
""
""
0.32688123
0.16872488
0.39895785
0.27035302
0.52240568
0.42465627
0.26185369
0.52764028
0.36565146
0.28752193
0.34237012
0.34796226
0.32976329
0.33291087
0.31279704
0.2402544
0.43811733
0.41645247
0.80311203
0.29927346
0.50399679
0.31219634
0.39787084
0.49455836
0.48816571
0.53955543
0.26400465
0.36995369
0.15264513
0.38449967
0.41976473
0.36513427
0.26924121
0.30305511
""
0.76870054
0.52582306
0.56241834
0.16394557
0.32068598
0.30523729
0.36237615
0.27192819
0.30905887
0.38491541
0.26190749
0.48397887
0.25064829
0.41709766
0.39231369
0.20110452
0.29494309
0.26440725
0.36491588
0.28567535
0.33677012
""
""
0.21455866
0.16671318
0.33975321
0.36861619
0.24859095
0.29859397
1.1271838
0.26162824
0.48451525
0.22177219
""
""
""
0.45394567
0.38617674
""
0.7518332
""
0.41726255
""
""
0.1774638
0.2453157
0.4172208
0.13556807
0.33655214
0.52656072
0.56008631
""
0.35439044
0.37503648
0.3216593
