kir_29_other_male_p75_se
0.096327916
0.034612183
0.051446795
0.089045078
0.096469045
0.049903065
0.076078132
0.040214844
""
0.063816443
""
0.036620867
0.076943606
0.021772977
""
""
0.067516513
0.090259381
0.091705233
""
0.10473208
0.023468543
0.077714339
0.084384836
""
0.068253048
0.043218199
0.026338367
""
0.019953396
""
""
0.048748415
""
0.050188672
0.035363685
""
0.090673923
0.017115068
""
0.058625203
0.10848249
0.11453294
""
0.050438307
""
0.036982205
0.058950081
""
0.035547368
0.06987036
0.011901769
0.11294363
""
""
""
""
0.077681839
0.031433791
""
""
0.031215973
0.037957709
0.056121428
0.074621223
""
0.060934152
0.064371541
0.047397539
0.021052504
0.011015097
0.091283366
""
0.021137867
0.062249269
0.069073558
0.078882508
""
0.079628617
""
0.065519869
0.049935572
0.10129037
""
0.064257815
0.065769732
""
""
""
0.074091606
0.019099614
""
""
""
""
0.096027426
0.062671021
""
0.011316286
""
""
0.0728916
0.065349832
""
""
""
""
""
""
""
""
""
""
""
""
0.085697711
""
""
""
""
""
""
""
""
""
""
0.044010486
0.073202029
""
0.088839181
""
0.084389091
""
0.016263198
""
""
""
0.067871891
""
""
0.034790877
0.039044771
0.051024657
""
0.048724066
""
""
""
0.10188909
""
""
""
""
0.025363086
""
""
0.075668
0.049842983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055617739
0.086331703
""
""
""
""
0.089313902
0.031591292
0.047113463
""
""
""
""
0.044063866
""
""
""
0.10028642
""
""
0.074160576
0.071960978
""
""
0.083883181
0.15699778
""
0.085552193
0.085900091
""
0.10786978
""
""
""
""
""
0.12080946
""
0.11035507
""
""
""
""
""
0.065230086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076271877
0.093374856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040417373
0.055293582
0.12411167
""
0.061347291
""
0.070605882
""
""
0.041605983
""
""
0.066376455
""
0.026269697
0.1005981
0.066201799
""
""
""
""
""
""
""
""
""
0.049440093
""
""
0.031888224
""
""
""
""
""
""
0.079972528
""
0.017024105
0.041965224
0.033217181
0.044179708
""
0.1323451
0.081240661
0.097348556
""
0.073438756
""
""
0.11191933
""
""
""
0.10274016
""
""
""
""
""
""
""
""
0.046692871
""
""
""
""
""
""
0.085283622
0.092724919
""
0.034212746
""
0.040340025
""
""
""
""
""
""
0.02416731
""
""
0.12605692
0.013045788
0.11863183
""
""
0.097467624
""
""
""
0.093398429
""
0.15725589
""
""
""
""
""
0.1021636
""
""
0.028111622
""
""
""
""
""
""
0.043439653
""
""
""
""
""
""
""
0.050344698
0.055250317
""
0.10353971
""
""
0.074058779
""
""
0.046396762
0.053296153
""
0.11059573
""
""
""
""
0.042588808
""
""
""
""
""
""
""
""
0.08488816
""
""
""
""
""
0.08205878
""
""
""
""
""
""
""
""
0.034884609
0.093981281
""
""
""
""
""
""
""
""
""
""
""
0.076067887
""
""
""
""
""
""
""
""
0.093082368
""
""
""
""
""
0.020371126
""
""
""
""
""
0.13025673
""
""
""
""
""
0.086089104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027793862
0.13774127
""
""
""
0.1019033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022539353
""
0.10481494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067762583
0.0084747495
0.061271824
0.051047169
""
""
""
""
""
0.049122155
""
0.070845403
""
""
0.019409075
""
0.0599875
0.076780409
""
0.073986091
0.084063657
0.083631739
0.021771679
0.053228252
0.02502585
0.043373261
0.085736729
0.032328021
0.014339238
0.016495103
0.020456292
0.049388848
0.044751503
0.015976191
0.025443342
0.024370374
0.034677014
0.021324299
0.014456295
0.017273601
0.019071855
0.021801941
0.024971599
0.053427447
0.023078674
0.040890116
0.019043956
0.053901821
0.015818888
""
0.075571217
0.097651906
""
0.043218654
""
0.043925166
0.069049694
""
""
""
""
0.069153622
""
0.052320611
""
0.053740267
""
0.040817909
""
""
""
0.042050879
0.034247413
""
0.048573878
""
""
""
""
""
0.048296411
0.028150855
0.07445284
0.015931595
0.034481078
0.052404668
0.067990586
0.051817592
0.061528735
0.09169732
0.072578073
0.078710683
0.068871684
0.083004899
0.025124498
0.019344365
""
0.11003184
0.078564912
0.0757384
0.072521649
""
0.07699734
0.032513596
0.010841928
""
0.059458632
0.064979322
0.018042026
0.091841027
0.012035775
0.014800817
0.037671562
0.034054659
0.021420451
0.053978227
0.022786396
0.067650318
0.054219518
0.087177902
0.046703663
0.0095737958
0.040354479
0.020247459
0.022484714
0.051556773
0.031970352
0.038857508
""
""
""
0.067257032
0.013110975
0.06145221
0.076410055
0.040602796
0.038096678
0.07609535
0.083541051
0.050513692
0.014411154
0.067866929
""
0.059999939
""
""
""
""
""
0.1229987
""
""
0.074538432
0.040397152
0.071142085
0.057428788
0.089166939
""
0.081417501
""
0.061664999
0.12445444
""
""
""
0.079583555
0.079075493
0.046200953
0.018170094
""
""
0.056757912
""
""
0.02963485
0.085182622
0.030053167
0.0877994
0.049067944
""
""
0.082050651
""
0.025906054
0.089415438
0.05937675
0.092716016
0.062734544
0.092045985
0.070027754
""
0.059769917
0.10588802
0.058272261
""
0.094728045
0.091190569
0.078244023
0.095434837
""
""
""
0.018863766
""
""
0.08613658
0.07069397
0.047746953
""
0.029381622
0.042579457
""
0.075716756
0.094906256
""
0.09649872
0.055069745
""
0.053781115
0.17771468
0.060562756
0.057062872
0.049880404
0.11391985
0.0953025
""
0.11974192
""
0.10733353
""
""
""
0.061498284
0.19037426
0.016908539
""
""
0.087697342
0.052225813
0.097377457
0.080812708
""
""
""
""
""
""
""
""
""
0.079257287
0.046819381
""
""
""
""
""
""
""
""
0.052945632
""
""
""
""
""
""
""
""
""
""
""
0.098342262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084390752
""
""
""
0.050573546
""
0.13298468
""
0.045933556
0.067652933
0.058568057
0.059114467
0.07517729
0.070006773
0.10432715
0.025696443
""
0.072497621
0.03612252
0.036558755
0.069973692
0.06279774
0.1015323
0.085171148
0.014055846
0.07584355
0.088081427
0.036671218
0.051390663
0.042969231
""
0.014648885
0.07725592
""
0.042706709
0.025593033
0.086658619
0.01650843
0.049802851
""
""
""
0.088089779
""
""
0.063855276
0.11801351
0.058061924
0.066692956
0.032458752
0.086385369
0.0388369
0.069484845
0.026427777
0.022947643
0.082233429
0.034786027
0.063948467
0.038629588
""
""
0.050039757
""
0.019467775
""
0.092377685
0.056473278
""
0.065190762
""
""
0.073973142
0.10053164
0.036316346
0.090143897
""
0.045255221
0.064138867
0.063933045
0.062765934
0.088748157
0.076890975
0.027503677
0.021863548
0.041047309
0.084161222
0.07365486
0.082504719
""
0.039687894
0.068419233
0.05345194
""
0.042905796
""
0.06620612
""
0.092681892
""
0.066316105
0.17685974
0.04976099
0.069456734
0.027779419
0.04376531
0.032687016
0.085518353
""
0.016664434
""
0.021651212
0.11082345
0.056675427
0.0324868
0.074022822
0.053361218
""
""
0.045353141
0.070915826
0.039791569
""
""
""
""
0.11569989
0.17347243
0.052684512
""
0.11182458
0.043737013
""
""
0.073375218
0.049672376
0.060789898
0.048299558
""
0.046485331
0.080758579
0.090286657
""
""
0.035625555
0.11916817
0.0302996
0.12406125
0.067720488
0.1574001
0.010986783
0.038717851
0.035876825
0.054524064
0.055738829
0.043082383
0.039604448
0.044624463
0.03748966
1.6237136
""
0.024100464
0.067258716
0.044093363
0.06368456
""
""
0.01154752
0.030464234
0.035693999
""
""
0.098202132
""
0.030604295
0.015698956
0.059548028
0.044376217
0.042428229
0.10906098
0.08237309
0.040347163
0.040878803
""
""
""
0.083777621
0.028951427
0.087714046
0.049542114
0.04926217
""
0.01942962
0.058504272
0.033419088
0.059332203
0.020202288
""
0.01282205
0.037035204
""
0.093995288
0.048499446
0.066150017
""
0.076337665
0.012870938
""
0.04371113
0.06207775
0.016905466
0.098450102
0.047598518
""
0.02771895
0.059284806
0.11435451
0.01948335
0.049233191
0.055719111
""
0.099484921
0.044154283
0.021977123
""
0.098489769
""
0.099049516
0.072675258
0.028885521
0.028144049
0.020873047
""
0.035501894
0.063429803
""
0.048668418
""
""
""
0.071548469
0.091662139
""
0.045023613
0.024771385
0.07599847
0.06310159
0.030371575
0.042781658
0.06225099
0.10745404
0.060849514
""
0.03493879
0.016389238
""
0.029322822
0.13653219
0.090999641
0.016885506
0.0914241
""
0.067613877
""
0.092064016
""
0.099647619
0.10171435
""
0.096072122
""
0.047693659
""
0.035628974
""
0.025678884
0.076605156
0.032728996
0.038510796
0.019252708
0.044862483
""
0.048973951
""
0.051231958
""
""
0.051104408
0.030143552
""
0.029610191
0.089854516
""
0.11083525
""
0.10520634
0.13933161
""
0.038852628
""
""
0.061158024
0.088050127
0.028563224
0.072191998
""
0.055628676
""
0.073398635
0.10091913
0.094573304
""
0.04124552
""
""
0.11513581
""
0.11715581
0.079324454
0.060784835
0.025088049
""
0.046233375
0.048254602
""
""
0.041101601
""
""
""
""
0.086637609
0.092016488
""
""
""
""
""
""
""
0.088589817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081811473
""
""
""
""
""
""
""
0.1245468
0.065144017
""
""
""
""
0.064567275
""
""
0.042531174
""
""
0.034317609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059558209
0.10934875
""
""
0.059374671
0.060481358
""
""
""
0.099515088
0.096113443
""
""
""
""
0.086442739
""
0.13174385
0.023525488
""
""
0.0862289
""
""
""
0.076593317
0.11589719
""
""
0.11943495
""
0.066761978
0.031207535
""
""
""
0.10598683
""
""
0.10586853
""
""
""
""
0.14665675
""
0.031386901
""
""
""
""
0.08746846
0.073946454
0.14915754
""
""
0.053782545
""
""
0.057698518
""
0.095584273
0.028170114
""
""
""
""
""
""
""
0.087567739
0.10327728
0.055067707
0.086808234
0.03680886
""
""
0.086555317
0.01906148
""
""
0.052593328
0.037741095
0.064955465
""
""
""
""
""
0.064720936
""
""
""
0.037328918
0.048207242
0.097911119
""
0.073841669
""
""
""
""
""
""
""
0.059535764
""
""
0.017301057
0.011525372
""
""
""
0.059363525
0.028840084
0.054493167
""
""
""
0.09340705
""
0.10192508
0.10523775
""
""
0.060616311
""
""
""
""
""
""
""
""
""
""
""
0.014994672
""
""
0.058858674
""
""
0.089708999
0.028058125
""
""
""
""
""
""
0.011444087
""
""
""
0.016950924
""
""
""
""
""
""
0.056885261
""
0.045353808
0.020776771
""
""
0.12697244
""
""
""
""
0.016670721
""
""
""
""
0.024757361
""
""
""
""
""
0.12934619
0.037282821
0.05143008
""
0.03912434
""
""
""
""
""
0.079845622
0.0090249917
0.070281439
""
""
0.048319478
""
0.071176551
0.044415403
""
""
0.066748209
""
""
0.12448111
""
0.063226007
""
""
""
""
""
""
0.029946709
""
""
0.043670822
""
""
0.058211103
""
""
""
0.13358068
""
""
""
""
""
0.061232854
""
0.061040845
""
""
""
""
0.071328364
""
""
""
""
""
0.038218498
""
""
0.041449171
""
""
""
""
""
0.088934295
""
0.07751175
""
0.040183771
""
""
""
""
0.02422291
""
""
""
0.082760878
0.10572074
""
""
0.026912175
""
""
0.073030002
""
""
0.046229284
""
""
0.092150688
0.047024127
""
""
0.043127637
""
""
""
""
""
""
""
0.054363273
""
0.093829125
""
""
0.11068816
0.059224427
""
""
""
""
""
""
0.046490181
""
""
""
""
""
""
""
0.010897242
0.033698909
""
""
""
0.17182977
0.043377995
0.01604232
""
""
0.11267295
""
""
0.071863465
0.086732276
0.071675308
0.15045029
""
""
0.12158959
0.088215202
0.17113367
""
0.038507782
""
""
0.023206964
0.096959725
""
0.077952534
0.096810669
""
""
""
""
""
0.051396113
0.05648645
""
""
0.018205242
""
""
""
""
0.10595915
""
""
""
""
""
""
0.011901067
""
""
0.11241522
""
0.053380199
0.087148167
0.01885966
""
0.043328419
""
0.023966765
""
""
0.087660298
0.044293005
""
0.076367646
""
""
""
""
0.080870606
0.072566271
0.086812675
0.06600181
0.099649034
0.048796691
""
""
0.095138252
""
0.024312932
0.085444637
""
0.080456898
""
""
""
""
""
0.078786612
0.078570344
""
""
""
0.020871418
""
""
0.085719481
""
""
0.080052122
""
0.0073584472
0.050046861
""
""
""
0.059866317
""
0.083801076
""
""
""
""
""
0.052787602
0.02661488
0.10783361
""
0.085933752
0.05044616
""
0.075351991
""
""
""
0.022944435
""
""
""
""
""
""
0.072508827
""
0.078805931
""
""
""
0.086779669
""
""
0.073003814
""
""
0.046757303
0.013371278
0.092352748
""
""
0.044405211
""
0.078016646
""
""
""
""
""
0.033273086
0.024699274
""
""
""
0.073013157
""
0.14967132
""
""
0.027300745
0.028316695
""
""
0.10941646
0.024354221
""
""
0.074461684
""
0.055143356
0.068397291
""
0.1006501
""
0.026156388
0.085410252
0.088562563
""
0.06853047
0.059187394
""
""
0.026462849
0.028666766
""
0.077418871
""
0.046313561
""
0.039298929
0.058295608
""
0.10500044
0.052904997
0.013793119
0.094551295
""
0.073980883
""
0.078104869
0.023868695
0.047807436
0.042974938
0.014382242
""
0.034185499
0.07941474
""
0.06462723
""
0.052319124
0.037814979
0.03024446
0.059676755
0.0060559632
0.013782248
0.068926468
0.094601147
0.049995799
""
0.046449743
0.077435285
0.080303766
""
0.0082117962
""
0.033723548
""
0.010602222
0.018047372
0.055172078
0.015105248
""
0.05694019
0.02825154
0.074444853
0.028118117
""
0.055001952
""
""
""
0.055466581
""
""
""
0.10609879
""
""
0.10207576
""
0.104097
""
0.071895592
""
0.066093482
0.039908286
""
""
""
""
0.090683334
""
""
0.08739575
""
""
0.067951895
""
""
""
0.094385348
""
""
""
""
0.084539473
0.061893899
""
""
""
""
""
""
""
""
""
""
""
""
0.057342585
""
""
""
""
0.13335817
0.031942572
""
""
0.08856184
0.12859273
""
0.066360705
""
0.022185905
0.065373711
""
0.061850127
0.092136048
0.063226148
""
0.06635052
""
0.10339159
""
""
""
""
""
0.076609045
""
0.038763229
""
0.058274101
""
""
""
0.056032464
0.060723789
0.083832659
""
""
0.015174001
0.061511893
0.11247686
""
0.034649488
0.047938872
""
0.074500062
0.13650012
0.068487287
""
0.028396636
""
0.039553259
""
0.065829188
0.076185547
""
0.066308588
0.045303695
""
""
""
""
0.067985274
""
0.046436653
0.023218136
0.08086209
""
0.043674149
0.057536237
0.080939941
""
0.051884312
""
""
""
0.072038427
""
""
""
0.044145256
""
0.045803387
""
0.094012469
""
0.11217795
""
0.05031627
""
0.074360698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
