kir_24_other_female_p75_se
0.070973404
""
""
0.044706773
""
""
""
""
""
""
""
""
0.022461485
0.055460792
0.051062323
0.073376432
""
0.12503774
""
""
""
0.082244031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074141346
""
""
""
""
""
""
0.095169701
0.15585545
""
0.051047135
""
0.056595791
""
""
0.11984769
""
""
""
0.030196283
""
""
""
0.017325545
""
""
""
""
""
""
""
""
""
0.1007135
""
""
""
""
""
0.10060642
""
""
0.040569
""
""
""
""
""
""
0.049130253
""
""
""
""
""
""
""
0.067233622
0.0893718
""
""
""
""
0.098799795
""
""
0.073404454
0.073846266
""
""
""
""
""
""
0.060887467
""
""
""
""
""
""
""
""
0.079948366
""
""
""
""
""
0.084087014
""
""
""
""
""
""
""
""
0.04449936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027480738
""
""
""
""
""
""
""
""
""
""
""
0.076126449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039110169
0.076951355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027399274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06464535
0.0096624224
0.081926443
0.069092408
""
""
""
""
""
0.070289731
""
0.085245185
""
""
0.022999335
""
0.060472883
0.08462134
""
0.089734778
""
0.080471359
0.028211333
0.051405292
0.034901265
0.056490008
0.090408042
0.043320745
0.019238094
0.021983586
0.026469192
0.056131311
0.050916858
0.02074484
0.036142591
0.029904567
0.051577013
0.02838143
0.017561166
0.022957521
0.026159327
0.032154929
0.031035785
0.078940116
0.028279122
0.051848195
0.023941461
0.047787018
0.020338638
""
0.10829553
""
""
0.059204116
""
0.051505856
0.077231906
""
""
""
""
0.089428052
""
""
""
0.058950584
""
0.049625505
""
""
""
0.045727897
0.050383229
""
0.060105037
""
""
""
""
""
0.075478047
0.03648711
""
0.02196495
0.042861458
0.077509537
0.068938248
0.092960954
0.070596516
0.10435801
0.080766067
0.085718229
""
""
0.029749706
0.024867803
""
""
""
0.070631601
""
""
""
0.044242591
0.017277177
""
0.078849383
0.10422514
0.021786492
""
0.016065652
0.017814342
0.046402551
0.041631512
0.029629948
0.051223885
0.027993931
0.092320971
0.068414487
0.073775798
0.054309998
0.011712651
0.050558317
0.02872766
0.032133527
0.067289934
0.048432238
0.047361653
""
""
""
0.088974513
0.017259816
0.080931216
0.074988179
0.070056863
0.047420181
0.097093374
""
0.075947635
0.019231685
""
""
0.06812264
""
""
""
""
""
""
""
""
0.087599821
0.050429907
0.095334679
0.061983738
""
""
0.089541428
""
0.066262223
0.09933278
""
""
""
0.10935789
""
0.05466225
0.024692338
""
""
0.06698674
""
""
0.03971241
""
0.034870666
""
0.065669931
""
""
""
""
0.03250061
""
0.092651099
""
0.078588635
""
0.099962331
""
0.065592207
""
0.072223857
""
""
0.098918788
0.10362326
""
""
""
""
0.024983577
""
""
0.09656515
0.092792973
0.049488641
""
0.035317261
0.048365694
""
0.08111193
""
""
""
0.062879153
""
0.078645125
""
0.074762531
0.085465841
0.082155533
""
0.087558389
0.10502383
""
""
0.10816035
""
""
""
0.064106613
""
0.023550332
""
""
""
0.04716666
""
""
""
""
""
""
""
""
""
""
""
0.096110091
0.064089455
""
""
""
""
""
""
""
""
0.053453065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063668936
""
0.089529626
""
0.059399195
""
0.07781025
""
""
0.087184459
""
0.031733815
""
0.090985417
0.05295397
0.054989591
0.095347911
0.088535413
""
""
0.019904235
""
""
0.049573503
0.076341994
0.049310859
""
0.016290054
""
""
0.077564448
0.031762216
""
0.023670245
0.083428107
""
""
""
""
""
""
0.078599103
""
0.08637026
0.096108846
0.049697362
0.1025573
0.047273461
0.092779353
0.032426633
0.031232957
0.10268952
0.048566189
0.1112772
0.054118473
""
""
0.066892244
""
0.024218975
""
""
0.063555248
""
""
""
""
""
""
0.049418684
""
""
0.060604524
0.065155618
0.087865062
0.098236047
0.08778768
""
0.036737408
0.02800134
0.049982358
0.095820241
""
""
""
0.050294854
0.096988544
0.075974926
""
0.06176142
""
0.099823326
""
""
""
""
""
0.083161943
0.10168174
0.031968299
0.066316202
0.044570439
""
""
0.020438774
""
0.029382477
""
0.079281434
0.047857378
0.098744102
0.061799672
""
""
0.057459187
0.095900871
0.050928518
""
""
""
""
""
0.21360844
0.08442542
""
""
0.056347441
""
""
0.086665615
0.065942928
0.07103657
0.077728666
""
0.083557606
0.080817118
0.083768219
""
""
0.05059107
0.096634872
0.039798055
""
0.094233662
0.10673787
0.014810364
0.047033042
0.043332651
0.058737256
0.080957055
0.047106195
0.045103006
0.061350673
0.04635226
0.11426665
""
0.028951425
0.075381197
0.063592181
0.071221247
""
""
0.015609702
0.042017106
0.047441851
""
""
""
""
0.039282896
0.019849304
0.068485506
0.04596724
0.049108516
""
""
0.051060893
0.057703674
""
""
""
""
0.034975342
""
0.059487917
0.056381233
""
0.026601199
0.064028397
0.041326337
0.092640385
0.026988694
""
0.015802987
0.048181031
""
""
0.065427497
""
""
0.091546692
0.016450662
""
0.038760461
0.070237845
0.022235546
""
0.051651884
""
0.039849546
0.074408844
0.1111699
0.025728643
0.057251777
0.087043166
""
""
0.057116084
0.02886845
""
""
""
""
0.10894742
0.038096122
0.03941901
0.02519124
""
0.042491142
0.081631713
""
0.065529086
""
""
""
""
""
""
0.078109063
0.035463147
0.098779008
0.058801182
0.035358448
0.049568452
0.07010033
0.11219221
0.089867182
""
0.049519293
0.020511622
""
0.038092859
0.085204519
""
0.018911282
""
""
0.087653384
""
""
""
""
""
""
""
""
0.051806465
""
0.050522305
""
0.03270039
""
0.04125819
0.04971499
0.023346415
0.041154057
""
0.061323464
""
0.075415209
""
""
0.070344254
0.038922265
""
0.040966816
""
""
""
""
""
""
""
0.045620713
""
""
0.09287037
""
0.039648995
0.095734812
""
0.051489502
""
0.09144742
0.10287274
""
""
0.052774467
""
""
""
""
""
0.10908911
0.06614767
0.031351171
""
0.053528365
0.055330571
""
""
0.056476589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087362722
""
""
0.058398496
""
""
0.041577343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07251735
""
""
""
0.072066225
0.084134609
""
""
""
""
""
""
""
""
""
0.10241279
""
""
0.031087516
""
""
0.10717412
""
""
""
""
""
""
""
""
""
0.081060342
0.039502528
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034394793
""
""
""
""
""
""
""
""
""
0.082609013
""
""
0.078430399
""
""
0.031439289
""
""
""
""
""
""
""
0.10461814
""
0.094897024
""
0.051205762
""
""
0.11006492
0.023405844
""
""
0.074318901
0.063940339
0.0931172
""
""
""
""
""
0.077731051
""
""
""
0.049885519
0.062579043
""
""
0.088530071
""
""
""
""
""
""
""
0.093497887
""
""
0.023657069
0.014920798
""
""
""
0.063333325
0.041040305
0.051505037
""
""
""
""
""
""
""
""
""
0.07031709
""
""
""
""
""
""
""
""
""
""
""
0.019856054
""
""
0.066187285
""
""
0.10129947
0.033189885
""
""
""
""
""
""
0.014522081
""
""
""
0.023513636
""
""
""
""
""
""
0.0683337
""
0.0586529
0.023040263
""
""
""
""
""
""
""
0.02210084
""
""
""
""
0.040443785
""
""
""
""
""
""
0.057813287
0.062119443
""
0.046128392
""
""
""
""
""
""
0.01083903
0.094985195
""
""
0.053225834
""
0.09009441
0.059285082
""
""
""
""
""
""
""
0.081878528
""
""
""
""
""
""
0.050878275
""
""
0.058648776
""
""
0.070483215
""
""
""
0.1012064
""
""
""
""
""
0.10738761
""
""
""
""
""
""
""
""
""
""
""
""
0.041030686
""
""
0.047436912
""
""
""
""
""
""
""
0.099514589
""
0.050260946
""
""
""
""
0.030283445
""
""
""
0.13475931
""
""
""
0.037638582
""
""
0.084731765
""
""
0.053366952
""
""
""
0.06427037
""
""
0.04639098
""
""
""
""
""
""
""
0.065585293
""
""
""
""
""
0.078373566
""
""
""
""
""
""
0.055961195
""
""
""
""
""
""
""
0.014100541
0.041931365
""
""
""
""
0.053583283
0.018356001
""
""
0.11233731
""
""
""
""
0.10499118
""
""
""
""
0.13035457
""
""
0.042565949
""
""
0.026832325
""
""
""
""
""
""
""
""
""
0.066440031
0.050651934
""
""
0.02344596
""
""
""
""
0.091742299
""
""
""
""
""
""
0.016617196
""
""
""
""
0.07428389
""
0.022722615
""
0.056009695
""
0.032625288
0.085653804
""
""
0.051976744
""
0.1012984
""
""
""
""
""
0.11659474
0.070736215
0.081743248
""
0.05607352
""
""
""
""
0.029671889
0.080267459
""
0.095620215
""
""
""
""
""
""
""
""
""
""
0.028057124
""
""
0.088607363
""
""
""
""
0.010350805
0.057014249
""
""
""
0.09055116
""
0.08226607
""
""
""
""
""
0.063286535
0.036851548
""
""
""
0.069256105
""
""
""
""
""
0.026803652
""
""
""
""
""
""
0.071173489
""
""
""
""
""
""
""
""
""
""
""
0.051019281
0.017437443
""
""
""
0.055863384
""
""
""
""
0.098116726
""
""
0.036854956
0.030434731
""
""
""
""
""
""
""
""
0.032458339
0.03949349
""
""
0.083236307
0.030112652
""
""
""
""
0.058151834
""
""
0.10133275
""
0.035460118
""
0.092282057
""
0.075798579
0.054849155
""
""
0.03437572
0.03506938
""
0.086898193
""
0.061546415
""
0.060135644
0.059148408
""
""
0.056522287
0.017396167
""
""
""
""
""
0.031518187
0.068952926
0.05623994
0.0193472
""
0.04197637
0.095274426
""
0.066533729
""
0.072139129
0.054171532
0.035316173
0.071756847
0.0078628892
0.017321914
0.090370864
""
0.052548856
""
0.054410737
0.09924008
""
""
0.010396637
""
0.042320818
""
0.013274996
0.023713829
0.085018635
0.018837996
""
0.054133721
0.041014992
0.079107851
0.035072073
""
0.062501945
""
""
""
0.065591954
""
""
""
""
""
""
""
""
""
""
0.082312748
""
0.088326894
0.047001466
""
""
""
""
0.095246121
""
""
0.083825208
""
""
0.084592223
""
""
""
0.080313094
""
""
""
""
""
0.088776402
""
""
""
""
""
""
""
""
""
""
""
""
0.070405662
""
""
""
""
""
0.036561724
""
""
0.090468563
""
""
0.079616465
""
0.026193684
""
""
0.091569789
""
0.083268024
""
0.076169558
""
""
""
""
""
""
""
0.062276755
""
0.043165091
""
0.070787206
""
""
""
0.066161536
0.050632376
""
""
""
0.019607434
""
""
""
0.049323667
0.076154269
""
""
""
0.079754308
""
0.039022446
""
0.050657921
""
0.078746244
""
""
0.081016079
0.066789515
""
""
""
""
0.08356411
""
0.076016255
0.029149657
""
""
0.049534317
0.082890794
""
""
""
""
""
""
0.083991215
""
""
""
0.053791203
""
0.072964519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
