has_mom_black_male_p50
0.85997397
0.81243485
0.90589547
""
0.68253875
0.88073796
0.93255275
0.89736569
0.89820427
0.91200542
""
0.81843072
0.88836682
0.89282107
0.88709491
0.84398836
0.84320927
""
0.88429815
""
""
""
0.84205145
0.85834366
""
""
""
""
""
""
""
""
0.85939908
""
0.88312918
""
""
0.91033798
""
""
""
""
""
""
""
""
0.87713408
""
""
""
""
0.80293435
""
""
""
0.78508848
""
""
""
""
""
""
""
""
""
""
""
0.91199958
""
""
""
""
""
""
""
""
""
""
0.92494762
""
0.87844527
0.88409579
0.84004188
0.89623344
0.90589541
0.88067591
0.80748785
0.87041944
0.87929535
0.86645019
0.84612656
0.80286509
0.84274805
0.91024154
0.85181499
0.84581286
0.85433352
0.82634968
0.70507324
0.88898391
0.91258007
0.8570354
0.77045971
0.79909557
0.81382674
0.57668436
0.8550474
0.86018485
0.88433045
0.85475671
0.81486475
""
0.91824263
0.75534469
0.85017598
0.75923729
0.71111876
0.87276906
0.79114181
0.84828353
0.93419093
0.83023214
0.85682654
0.8639701
""
0.84447831
0.84431177
0.83913434
0.85490078
0.91432416
0.78313667
0.84917849
0.85708112
0.85978305
0.79549074
0.89221501
0.8220427
0.89726049
0.83258277
0.82528073
0.86161584
0.78316003
0.84182036
0.86591637
0.80333096
0.82855511
0.84391659
0.80077225
0.894054
0.87638324
0.84168839
0.87492877
0.86523855
0.6984992
0.79957056
0.86723739
0.8392905
0.8858946
0.87581366
0.83096874
0.57133162
0.88680273
0.77007735
0.79922312
0.85287768
0.8063035
0.86154461
0.79126155
0.78312647
0.8325569
0.70556301
""
0.85374975
0.87401086
0.86423624
0.76126719
0.8278234
0.65378755
0.83697295
0.78747576
0.85976338
0.94249994
0.89569414
0.86656141
0.91704363
0.80205476
0.88925827
0.81851441
0.74167609
0.85143286
0.59326059
0.85481179
0.78256851
0.8018564
0.88291299
0.80759257
0.84382665
0.88109529
0.77508318
""
""
0.83237207
0.8573302
0.69452316
0.7551505
0.82082409
0.85221851
0.75495863
""
0.87962002
0.77066636
0.81451523
0.84682488
""
0.8693614
0.86407667
0.88491285
0.88178003
0.84426081
""
""
0.84899592
0.89561951
0.7873528
0.79992777
0.84716684
0.86650282
0.84793139
0.7563225
0.85269022
0.80142373
0.82660693
0.8022393
0.84071374
0.82794386
0.81274724
0.83952773
0.75185645
0.89289272
0.80235034
0.80249494
0.76778162
0.79185718
0.81031561
0.79683799
0.81370813
0.78526771
0.8907671
0.80380571
0.7697373
0.84554172
0.91753531
0.7539168
0.86296958
0.79172373
0.83764505
0.80664682
0.83143485
0.76942444
0.78330475
0.77438647
0.84367532
0.79938644
""
0.84976029
0.82622957
0.81391364
0.84726834
0.80370718
0.79883814
""
0.8042587
0.76060861
0.87561411
0.79948568
0.81219059
0.88918346
""
0.78364944
0.85448718
0.86945426
0.94981635
0.8520698
0.82432419
0.84058201
0.83804911
0.73608178
0.83448619
0.79209626
0.70355862
0.75279313
0.60746062
0.880229
0.74296802
0.77406961
0.81502801
0.80089897
""
0.91650277
0.77661061
0.72839874
0.74518543
""
0.84080625
0.90016663
0.8719793
0.84885073
0.77715832
0.786129
0.82947433
0.72896558
0.77526253
""
0.91362602
0.82693833
0.75213361
0.74039567
0.7732414
0.91715211
0.88463861
""
0.86524826
0.86935675
""
0.88812304
""
""
""
""
""
""
0.99640352
""
""
""
0.9754073
""
""
""
""
""
0.96621531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87470531
0.82476431
0.93821084
0.88463408
""
""
""
""
""
0.87678492
""
""
""
0.71349752
0.8708238
0.81341654
""
""
0.82558656
""
""
0.85108995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84312105
""
0.83767861
""
0.82972896
""
""
""
0.8343854
0.86212909
0.81321216
0.84160018
0.86336392
0.84379119
""
0.88977402
0.88708836
0.88429672
0.80047983
0.7482034
0.85540891
0.86125344
1.0014099
0.86476713
0.94412822
""
""
0.86470181
""
""
""
""
0.86088562
""
0.72384644
0.85834664
0.91249764
""
""
""
0.85479426
""
0.83667862
""
0.84748447
0.82742906
0.83592987
0.86907458
""
""
""
""
0.83380061
0.78174025
""
0.88829565
""
0.83370763
""
""
""
0.92210817
0.84402353
0.91796243
0.84113705
""
""
0.87992716
0.88635713
""
""
""
""
""
0.73173028
0.90561801
""
""
""
""
0.88040054
""
""
0.90355515
""
0.83091748
0.97303414
0.90475112
""
""
""
0.91551793
0.89671773
""
0.8779881
0.7935822
""
0.82040787
0.84793091
0.91576028
""
""
""
""
""
""
0.88387197
0.76723731
0.53370589
""
0.86491525
0.86902386
""
0.87484515
0.86606878
""
""
0.96299177
0.96319467
0.90692252
""
""
""
""
""
""
""
""
""
0.86741209
0.90104371
""
0.73547059
""
""
""
0.86733174
""
0.92111909
""
""
""
""
""
0.91267228
""
""
0.90202826
""
0.86481428
""
""
0.75313926
""
0.86922771
""
""
""
""
""
""
""
""
""
0.9097895
""
""
""
""
""
""
""
""
""
0.91749591
""
""
""
""
""
0.85973501
""
0.71240205
""
""
""
0.88772011
""
0.88328135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78899914
""
""
""
0.97422343
0.91258758
""
""
""
""
""
""
0.56530988
""
""
""
""
""
0.89559102
""
""
""
""
""
""
0.86058664
0.89162064
""
""
""
0.88698375
""
""
0.76024902
""
""
""
""
0.93939102
""
""
""
0.89279288
""
""
0.87358898
""
""
""
""
0.8507607
""
""
0.97886181
""
0.74248195
""
""
""
""
""
""
""
""
""
0.9497537
0.76651502
""
""
""
0.87272936
""
""
""
""
0.86648464
0.6357258
0.79210377
0.91851038
""
""
""
""
""
""
""
""
0.89724433
""
""
""
""
""
0.88424635
""
""
""
0.81336677
""
0.91098857
""
""
""
0.71170473
""
""
""
""
0.87732798
""
0.86143035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85499638
""
""
0.89235491
""
""
""
0.89599991
""
0.88550168
0.9044891
0.90237689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8886739
""
""
""
""
0.8939051
""
0.93927652
0.84457266
0.94638699
0.94685405
0.90924996
""
""
""
0.86455494
""
0.98621386
0.9163028
0.83365262
""
""
""
""
0.88698477
0.9572435
""
""
""
""
0.90832841
""
""
""
0.91211551
""
""
0.88638908
0.72014314
""
0.75951862
""
0.90443844
""
""
""
""
0.9103536
0.74347299
0.93476212
0.88652593
0.89226717
0.85076767
0.76411575
0.91390157
""
0.87537622
0.89255279
""
0.8807416
""
""
0.84084731
0.93462205
""
""
""
""
""
0.97666234
""
0.89427084
""
0.91751683
""
""
0.92788261
""
0.9449507
""
""
0.90216136
0.93017626
""
0.96979034
""
""
0.91508597
""
0.96092635
0.9299044
""
""
0.77890068
""
""
""
0.93873572
""
""
0.94216967
""
""
""
""
0.96559763
0.90162665
0.87980205
""
0.92805952
0.92096418
0.90283334
""
0.95197678
0.90308958
0.9561156
""
1.0009694
""
""
0.87530035
0.81887162
0.80097884
0.74448192
0.78914064
0.77517897
0.82076275
0.73916769
0.76998925
0.77922857
0.82625067
0.7746489
""
0.67724317
0.72831213
0.71498543
0.72046155
0.80111367
0.51805955
0.74708313
0.82578403
0.77319193
0.87554049
0.7309466
0.74363613
0.86366308
0.78266811
0.84521478
0.83132261
0.70378745
0.63877112
0.81925094
0.80159521
0.7038666
0.74058491
0.76848859
0.78078401
0.7605288
0.73026192
0.74968654
0.76982915
0.59757215
0.78869325
0.72881007
0.80452859
0.78676629
0.6677354
0.7174986
0.75203443
0.81767744
0.81260401
0.73424941
0.82274973
0.74315822
0.68733162
0.77286083
0.75747651
0.76475757
0.88025713
0.75017881
0.76867622
0.74502331
0.3237282
0.76793081
0.73156649
0.84445345
0.66664451
0.8703177
""
""
0.83322001
""
""
""
0.88383871
""
0.90954602
""
""
""
0.87058473
0.93520564
0.85317725
0.85330379
0.82650238
0.83050424
0.8593424
0.89162171
0.85574788
0.78835595
0.91189754
""
0.85938305
0.89728117
0.93005967
0.8431229
0.8357932
0.86385047
0.81941885
0.82956439
0.82211947
0.87702167
0.82478583
0.77441257
0.82487732
0.84236699
0.93566048
0.872105
""
0.8312642
0.96107656
0.90806454
0.90444332
0.86372173
""
0.86332655
0.87202674
0.86423796
0.83890128
""
""
0.85699201
""
""
""
""
""
0.9242
""
0.87913793
0.87119985
0.89560735
0.90195459
""
""
""
""
0.96374065
""
""
""
0.89264011
""
0.89776653
""
""
0.92800087
""
""
""
""
0.90699047
0.71215022
""
""
0.96597153
0.89898938
0.90758556
""
0.90608984
""
0.948861
0.98306781
""
0.83308983
0.91524607
""
""
0.90007234
""
0.94440675
""
0.93479586
""
0.96017367
""
0.90098757
0.88176948
""
0.90733975
0.80779612
0.90362346
""
""
""
""
""
""
0.90104955
""
""
0.89025694
0.87058002
0.91035008
""
""
""
0.99412674
0.90834433
0.91076791
0.88804054
""
""
0.79907352
""
""
""
""
0.78156078
""
""
0.92331743
""
""
""
""
""
""
""
""
0.87220812
""
""
""
""
""
0.97031742
""
0.82015109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90122432
""
""
""
""
""
""
""
0.88779628
""
0.69816738
0.91362697
""
0.70791495
""
""
""
""
""
""
0.86427778
""
""
""
""
""
""
0.87392592
0.92736274
0.89686888
""
0.8053754
""
""
""
""
""
""
""
""
0.86688125
""
""
0.92378038
0.77331221
""
0.76850402
0.83970755
0.82446325
0.84030336
0.7076723
0.79421443
0.78297359
0.66509241
0.76083273
0.86224073
0.72976476
0.82540452
0.82395405
0.75359833
0.75920802
0.78530473
0.77067697
0.7818253
0.77103364
0.84993303
0.83518553
0.75608188
0.84967041
0.82625145
0.79709244
0.75020748
0.69362897
0.57105327
0.82379204
0.81599903
0.79631943
0.69706786
0.7833755
0.76692009
0.74653339
0.83939916
0.80907398
0.78565443
0.80646205
0.77489477
0.81652516
0.738015
0.81624413
0.81997132
0.75230968
0.76302963
0.7573216
0.77458137
0.7547791
0.86048496
0.86805511
0.73486221
0.77068901
0.75742459
0.79119104
0.77833796
0.74961323
0.85802555
0.88947648
0.73538816
0.8019442
0.78089023
0.59113169
0.74335885
0.77483582
0.87303388
0.75825995
0.75095308
0.77680361
0.83682531
0.84935963
0.66734904
0.84690046
0.84692711
0.76003289
0.74279338
0.82837349
0.76296437
0.76857036
0.8372882
0.85087729
0.70096236
""
""
""
0.83262831
""
""
""
""
""
0.88216597
0.87180907
0.87227559
""
0.8452636
""
0.87169445
""
""
0.84995449
""
""
0.78512627
""
0.86623508
""
0.90765578
0.79313296
""
""
""
""
""
""
""
0.85932541
0.8658967
""
""
0.85338801
""
""
""
""
""
0.86508024
""
""
0.86014885
0.88703108
0.96079248
0.88272995
""
""
0.65844482
""
""
0.8381238
""
""
""
0.93662876
""
""
0.95960414
""
""
0.84225017
""
0.99283278
""
""
0.78134418
0.84188437
""
""
""
""
0.7969355
""
0.86720133
0.79520315
0.90805703
0.79163039
""
0.95159197
""
""
0.86081588
0.95593435
""
""
0.89299983
""
""
0.93437511
0.8651219
0.95303565
""
""
0.89610404
""
""
""
""
""
""
""
""
0.86646843
""
""
""
""
""
0.82288933
""
""
""
""
""
""
0.92357439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69531888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82797015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78613943
""
""
""
""
""
0.87953162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89460796
""
""
""
""
0.74397641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86024266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93329263
0.83412021
""
""
""
""
""
""
""
""
""
""
""
""
0.8896364
""
0.71361035
0.51308358
""
""
""
0.89717865
0.90976793
0.99444443
0.87421477
0.85713989
""
0.84916747
0.81669664
0.87233895
0.83642602
0.86073124
0.83857864
0.80733716
0.84285891
0.80676591
0.9317705
0.84340501
0.8235631
0.8696776
0.83934098
0.86863059
0.81016505
0.87378407
0.83765984
0.83727443
0.82357329
0.81368607
0.89221263
""
0.87762392
""
""
0.90558112
""
0.88455176
0.86146802
""
""
""
""
0.82056534
""
""
""
0.87596726
""
0.91461939
""
""
""
0.89334512
0.88190919
""
0.65954244
""
""
""
""
""
0.95248216
0.86321616
""
0.7872631
0.89702034
0.87482977
0.79113692
0.79320335
0.86746556
""
0.80161822
0.80163109
0.81265426
0.95606369
0.85187888
0.86637825
""
""
0.86590064
0.7315225
0.77751988
""
0.78042048
0.87462157
0.79236007
""
0.91133481
0.93492782
0.85382909
0.80265051
0.82681024
0.77923578
0.87532425
0.89606076
0.86877173
0.79801911
0.82269686
0.94362068
0.71767062
0.86087221
0.90138984
0.80441594
0.85395491
0.81058145
0.818721
0.87886626
0.93300593
0.84998077
""
""
0.96744502
0.78953576
0.85011685
0.84985864
0.98598009
0.87728858
0.85815614
0.61444777
""
0.86097765
0.81706643
""
""
0.82777983
0.96170366
""
0.8037619
""
""
0.79823571
0.74016207
0.79312646
0.85803753
0.8665756
0.92357725
0.83670378
0.83785474
0.935076
0.87372434
0.83164543
0.85151982
0.89174008
""
0.82399225
""
0.80531108
0.817545
0.85924625
0.88353974
0.85135663
1.0411392
0.79798639
0.84223735
0.83246827
0.86189604
0.78659403
0.86124831
0.81617385
0.86092681
0.86657989
""
0.76044148
0.79959595
0.84163553
0.74181092
0.83748519
0.92037946
0.88526726
0.78530419
0.82111645
0.89652938
0.84184408
""
0.85530216
0.87599182
0.84056181
0.81333083
0.88676721
0.93143171
""
""
0.79416025
0.84685069
""
0.76257664
0.88711268
0.79889965
0.85195291
0.76682454
0.88884312
0.85818499
0.85225981
0.84150243
0.81753612
0.86190099
0.89908963
0.79533231
0.71377403
0.81770939
0.78204811
0.77510327
0.85436636
0.83131123
0.80828458
0.80433291
0.7396335
0.83002383
0.81852877
0.8484869
""
0.92261517
0.77930897
0.80180043
0.77290493
0.8706646
0.81392276
0.79179049
0.94911486
0.83008391
0.88695204
0.77731019
0.92068416
""
""
""
""
""
""
""
""
""
0.8008948
""
""
""
""
""
""
""
""
0.94886708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92638397
""
""
""
0.87690431
0.7749967
0.8651129
0.89438856
""
0.91507399
0.95084727
0.8873595
""
0.81097686
0.87695938
0.8434239
0.86159664
0.89618653
1.0018195
0.82571596
0.84321481
""
0.83399796
0.84235746
0.87360513
0.8813045
0.93911153
0.86123985
""
0.89980638
0.92303306
0.88485748
0.90404409
0.87607908
0.91566795
""
0.90345365
0.96548444
0.88660371
""
""
0.84166032
""
0.90268141
0.99025476
0.88348955
0.88589668
0.81951278
0.8203907
0.84265602
0.86691564
0.83775938
0.86056632
0.9240967
0.90780604
""
""
0.86221552
""
0.87974352
""
""
0.89014018
""
0.80454063
""
""
0.91795588
""
0.91936445
""
""
0.89668417
0.90054882
0.93684483
0.9123705
0.82159549
0.85282987
0.87675726
0.88367546
0.87136918
0.9107219
""
""
""
0.89614409
0.652309
0.87732655
""
0.94338089
""
""
""
""
""
0.91193569
""
0.95175415
0.89044249
0.87708676
0.92011702
""
0.80246276
""
0.88073111
""
0.92258948
""
0.91259116
0.82586485
0.96659642
""
""
""
0.90050262
1.0050095
0.84924692
""
0.84689885
""
""
""
""
0.8811875
""
""
0.87629968
""
0.66609973
""
0.89198208
0.98493618
0.88362956
""
0.73544186
0.81820798
0.8716526
""
""
""
""
0.88628167
""
""
0.9419024
0.87021297
0.89089882
0.88814235
""
""
0.83519274
0.87573725
0.7714538
0.85942394
""
""
0.73537141
0.8810724
0.6447143
0.88761455
""
0.97948784
0.87868255
0.88756657
0.86497146
""
""
""
""
0.95053005
0.92328006
""
""
""
""
""
0.91612512
0.83611941
""
""
""
""
0.81533915
""
""
0.94914329
""
0.90475732
""
""
""
0.89824384
""
0.8481366
0.7414456
""
""
""
""
""
""
0.84996128
""
0.82606655
0.75566626
0.87299633
0.93187898
0.86637145
""
0.86083519
0.89904338
""
0.81725043
0.84864247
0.93147773
""
0.93969744
0.95123494
0.86554933
""
""
""
0.95670897
0.94208562
0.83987397
0.85776281
0.84128565
""
0.85582852
0.88190985
""
0.86500567
""
""
0.83270401
0.68282831
""
""
0.80544424
0.84663874
0.89390957
0.85135263
0.83931965
0.81755394
0.82676005
""
0.90783274
""
0.80920815
0.8596518
""
0.85806602
0.96940637
0.9426825
0.82311022
0.85064268
""
0.85473114
""
""
""
""
""
0.99423796
""
""
0.8628217
""
0.86833346
""
0.83966738
""
0.85441667
0.95239198
0.8470695
0.77128816
0.77247083
0.85139352
0.71742707
0.85748821
0.80391395
0.79294711
0.8804208
0.86157072
0.79815918
0.83436972
0.79733866
0.82494605
0.80038363
0.80604523
0.85225838
0.80467921
0.77451658
0.88473713
0.79975104
0.79619622
0.80445296
0.83137065
0.84747362
0.80609077
0.82362354
0.82704765
0.86809945
0.83837849
0.87270778
0.81850725
0.78492451
0.85123664
0.82024801
0.81613755
0.80934989
0.83792192
0.89390922
0.82405472
0.86469936
0.86336446
0.84447706
0.84398443
0.80759758
0.84562033
0.80465198
0.82682425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97645724
""
""
0.76093668
""
""
0.91771406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82808036
0.90625614
""
""
0.90931433
0.86107355
""
""
0.85784197
0.82229239
0.9326815
0.83706808
""
""
0.88678652
0.8358748
0.73440433
""
0.84130418
""
""
0.88797432
0.80300051
0.78944981
""
0.86506158
0.87108499
0.87909669
""
0.84044933
""
0.89293724
0.83446491
""
0.78408426
0.82816166
0.84767312
0.77961904
0.79111046
0.85128486
0.87535566
""
0.78685194
""
0.83945525
""
0.83429033
0.82231665
0.81407517
0.86931574
""
0.86658591
0.97657943
0.85677081
0.85570794
""
0.8131364
0.91196018
0.85695523
0.88904542
""
0.96267039
0.8881796
""
""
0.86917156
""
""
""
""
0.89026302
0.89604849
0.91767204
0.84775114
0.8767001
""
""
0.99761534
0.80537927
""
""
0.84745061
0.8080008
0.81839055
0.82972568
""
""
""
0.817352
0.88341945
""
0.88178778
0.87548739
0.81726807
0.83328491
0.86237127
""
0.81910521
0.73638713
""
""
""
0.77957869
""
""
0.82603002
""
0.78225243
0.91114652
0.87833285
""
""
""
0.81728125
0.81575495
0.84728312
""
""
""
0.86245227
0.89764583
0.97202331
0.80917561
0.78620976
""
0.84425682
0.8062216
""
0.79469663
""
0.74635184
0.82918334
""
""
""
""
""
0.85664821
""
0.88083714
0.92907828
""
""
0.82363576
0.92453998
""
""
""
""
""
""
0.83176088
0.95432401
0.97395676
""
0.84951872
0.86933196
""
""
""
""
""
0.85471785
""
0.83836657
0.88334185
""
0.85831106
0.84939075
0.7777397
""
""
""
0.85076821
0.60559714
0.81216878
""
0.99305534
0.80821007
""
""
""
""
0.76419783
0.90729707
0.86805069
0.83313721
0.78163332
0.91772228
0.8270371
""
""
""
""
0.82865113
0.82971948
0.7769469
""
""
0.8628335
""
0.82032621
0.73142123
0.86601382
0.88576686
1.0191691
0.83775169
0.76597393
0.84637117
""
0.78865325
0.93814582
""
""
0.74701703
0.78524727
""
0.84106827
""
""
0.88739592
0.8653512
""
0.75522077
""
""
""
0.72644567
""
""
""
0.92717344
""
0.79719287
0.95971197
0.9889549
""
0.92206693
0.91664553
0.88828087
0.80950284
0.89898551
""
""
""
""
0.87518668
""
""
0.84611195
""
0.74987358
0.75676644
""
""
0.76489013
""
""
""
0.87002593
0.79036725
""
""
""
0.84228158
""
0.66613346
""
0.79822361
0.81684655
0.80811352
0.97311246
0.85851264
""
""
0.90179914
0.89106166
0.84946197
0.84574771
""
""
0.86481196
0.86186647
""
""
0.8878895
""
""
0.68546849
""
0.81006575
""
0.80909097
0.9018693
""
0.83236009
0.83754867
0.85143781
0.86188972
0.9015972
""
""
0.99701291
""
0.84921062
""
0.82447428
""
""
""
""
""
""
0.81546599
0.84294778
0.89415032
""
0.97205824
""
0.8423419
0.88636357
0.86851937
0.77976698
0.82062411
0.79887843
""
""
0.98514646
0.9086538
0.84649664
0.82480079
0.81102085
1.0121685
0.8344962
0.76746529
0.78342873
""
0.88443094
0.89775121
""
0.88765979
0.91877997
""
0.86840945
0.83562422
""
1.0084263
""
""
""
""
""
""
""
0.92045158
""
""
""
""
""
""
""
""
""
""
""
0.90017855
""
""
""
""
0.88954252
""
0.94760138
""
""
""
0.91316813
""
""
""
0.85956794
""
""
""
""
""
""
""
""
0.77588201
""
0.77617168
0.8995325
0.93819106
0.84636468
0.85088885
0.86228132
0.80762112
0.83869874
""
0.8646242
""
0.97690302
0.8617298
""
0.81196678
0.87365222
0.8688634
""
0.85586572
0.81740957
0.89640367
0.95958751
""
0.87218904
0.84644753
""
0.8697542
0.81076479
0.85066593
0.93801826
""
0.84877956
0.84890556
0.87323439
""
0.88175207
0.8517698
""
0.93637443
0.83424306
0.8582651
0.88091862
0.88330007
0.84889817
""
0.86615616
0.87465775
0.86828184
0.74239612
0.88438481
0.81099606
""
0.89571476
0.78775054
0.85928714
0.91683042
""
0.83209199
0.91332775
0.9066875
0.92444259
0.89182132
0.84830862
0.86751163
0.88484561
0.82727182
0.78501052
0.91675407
0.86082625
0.94415367
0.83569497
0.87912178
0.86076033
0.89958394
""
0.84496963
0.92009449
0.87209541
0.90093678
""
""
0.83285213
0.92208946
0.82424563
0.87301022
0.90754783
0.83523726
0.78937864
0.7342878
0.84644151
0.8847658
0.82365942
0.93631053
0.88441122
0.88651514
0.80922109
0.88925725
""
0.88315064
0.89186609
0.89682561
0.93949145
0.87244332
0.86864728
0.84662354
0.86070496
0.7936213
0.83054113
1.0426228
0.88971287
0.87130082
0.87955153
0.87590247
0.89295202
0.8461442
0.85041046
0.8617624
0.86924839
0.8713091
""
0.87516189
""
0.87615353
0.92913651
0.84627986
0.8868165
0.89265388
0.95640832
0.84425455
0.89299333
0.79030061
0.84172672
0.88827276
""
""
0.91114193
""
0.83023858
0.87812644
""
0.85759699
""
""
0.86706334
""
0.76137537
""
0.94523454
""
0.84950167
0.87060988
""
""
0.99284351
""
0.91420901
""
""
""
0.87877065
""
0.98423356
""
0.86777097
0.91316724
""
0.90044564
""
0.83233613
0.86807466
""
0.88055098
""
0.84981263
""
""
""
0.87304586
""
""
""
0.94942331
""
""
0.91868567
""
0.75654393
""
0.83133394
""
0.87385005
0.87497562
""
""
""
0.88611871
0.85230559
""
""
0.83498877
0.94621587
""
0.85411894
""
""
""
0.89707422
""
""
""
""
0.88166201
0.92957675
""
""
""
""
""
""
""
""
""
""
""
""
0.92954236
""
""
""
""
""
0.84344405
""
""
""
""
""
""
""
0.87928981
""
""
""
""
0.94005072
""
0.87319171
""
""
""
""
""
""
""
0.88325769
""
0.89570153
""
0.91646188
""
""
""
0.91096306
0.90763873
""
""
""
0.8888849
0.70898199
""
""
0.91051775
0.99997777
""
""
""
""
""
0.88808167
""
0.85907739
""
0.91386265
0.92586476
""
""
0.83956623
""
""
""
""
0.78758353
""
0.982189
0.94125921
""
""
0.94491941
""
""
""
""
""
""
""
""
""
""
""
0.87040234
""
0.91920817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
