kfr_pooled_pooled_p100
0.67311883
0.69661689
0.66436785
0.61424744
0.72898686
0.64579862
0.65729421
0.70428008
0.68172169
0.65592694
0.67160964
0.6790235
0.67168802
0.68779302
0.6877358
0.71266145
0.6954968
0.72592252
0.73122936
0.66923547
0.78330547
0.59225583
0.78780264
0.59145617
0.77176756
0.73174399
0.7671712
0.67429096
0.82978278
0.68744236
0.75124818
0.82584012
0.73396242
0.71069074
0.67489135
0.70166183
0.6544233
0.64543462
0.70702064
0.72755104
0.76679385
0.77036518
0.69321561
0.74805498
0.68714666
0.80374235
0.62085861
0.73706627
0.71026653
0.75437027
0.67988467
0.70503223
0.51794851
0.21827778
0.51685935
0.47064969
0.52099276
0.45157155
0.41149697
0.66009587
0.86891407
0.52122402
0.66597521
0.80793464
0.49737158
0.3878361
0.55958384
0.50001729
0.54574114
0.43236202
0.63476479
0.79950762
0.61787176
0.78550732
0.56383163
0.57798678
0.43396217
0.52445841
0.47374034
0.74319559
0.81011826
0.54640955
0.62277263
0.66103679
0.80419099
0.7172913
0.65382814
0.60227704
0.64767754
0.60344738
0.59942907
0.72663349
0.76408941
0.58606374
0.70555151
0.75377566
0.72107035
0.69044334
0.6313082
0.78698152
0.79213876
0.34025076
""
0.77141166
0.7277711
0.6298663
0.71340489
0.70839244
0.72837287
0.72957778
0.67080939
0.70868605
0.70269686
0.73020208
0.83395332
0.55427438
0.59422505
0.53327745
0.51082993
0.55103213
0.51312166
0.57962
0.57995892
0.84400553
0.5498001
0.6514771
0.70486838
0.76036185
0.73039156
0.65954047
0.66093451
0.6230765
0.67882049
0.57809448
0.75496143
0.71529031
0.69948161
0.70947289
0.72879481
0.71639371
0.65168446
0.63913554
0.7380991
0.75762588
0.67658299
0.72922599
0.70918441
0.73245162
0.63917094
0.67545038
0.70802146
0.72701979
0.65050495
0.62724364
0.67959529
0.78024584
0.63569415
0.65591681
0.78586173
0.67061514
0.6232717
0.51295203
0.38561964
0.42263466
0.46325186
0.4822343
0.76471889
0.59987473
0.75614083
0.6672855
0.70906311
0.7146365
0.7432301
0.51772726
0.45511708
0.59438497
0.6880244
0.44718
0.39094162
0.74053955
0.50369966
0.61354566
0.49648342
0.63913643
0.71061021
0.84216315
0.63078189
0.64649987
0.78697038
0.67125934
0.81381142
0.64997774
0.45414022
0.58699924
0.34940347
0.54650313
0.67239565
0.65856749
0.70025802
0.76999611
0.57005304
0.65225023
0.64211589
0.58841795
0.72777891
0.72617888
0.72630733
0.50906861
0.81676757
0.76182866
0.6889379
0.61225325
0.712318
0.72316003
0.70422608
0.75262779
0.73186654
0.67926151
0.75882334
0.74473894
0.80906117
0.59461331
0.63759691
0.75783104
0.70442253
0.75051707
0.66784912
0.72920841
0.70025939
0.65226966
0.8078205
0.70671946
0.71483701
0.65168762
0.44816038
0.65539229
0.43380025
0.64440811
0.71383119
0.75185066
0.5971604
0.47459161
0.46295398
0.6857242
0.67513818
0.66135848
0.66236651
0.67554301
0.76083255
0.62518787
0.72898841
0.71873236
0.67261803
0.6596576
0.70256144
0.70855445
0.75205272
0.72095162
0.63876164
0.63748384
0.68939054
0.66135305
0.67977309
0.64071715
0.54345661
0.80046421
0.67436993
0.76895726
0.78620791
0.81818599
0.68279195
0.80765939
0.79538423
0.76281208
0.70964897
0.70113391
0.74155474
0.78703511
0.59021205
0.8197431
0.65142554
0.72173613
0.8013733
0.68821901
0.71348244
0.59215993
0.67367905
0.71325505
0.66156459
0.74377096
0.73790121
0.52134025
0.63340431
0.42829731
0.59468788
0.56062192
0.67881244
0.56437457
0.61049372
0.70315456
0.6293624
0.64616024
0.70296222
0.69566959
0.67323005
0.75986606
0.65890753
0.60686666
0.71500707
0.6239208
0.67708594
0.67327166
0.75319397
0.66089177
0.76907438
0.63978046
0.68238717
0.70222449
0.7472502
0.76838636
0.69229901
0.6902433
0.68106931
0.65538502
0.66979337
0.71292949
0.68278122
0.68014354
0.55006325
0.61819637
0.65028059
0.71913105
0.70211607
0.74016958
0.70292723
0.74964231
0.71460301
0.59995413
0.72399938
0.69895148
0.72112203
0.66779339
0.77451086
0.48718995
0.75866908
0.70580453
0.6820417
0.70091259
0.62381178
0.66765654
0.64219517
0.67619658
0.60372633
0.68952835
0.72627687
0.71788567
0.64389729
0.65242451
0.78812802
""
0.6286813
0.59388393
0.66214049
0.48789501
0.69837505
0.67917854
0.66268212
0.68932378
0.7393983
0.70237857
0.68623698
0.66500914
0.59987104
0.68722939
0.73821443
0.75630617
0.64782929
0.46231142
0.70072979
0.6169706
0.704059
0.72022665
0.78988355
0.65843874
0.75717878
0.75023782
0.77805638
0.72343904
0.81216234
0.80993819
0.74519205
0.80030918
0.7246508
0.69478071
0.53592813
0.74368894
0.65350181
0.74569672
0.72383583
0.73694289
0.7080133
0.72113782
0.68163973
0.72054458
0.76106733
0.62011379
0.72975814
0.7741999
0.72826624
0.73408675
0.72193122
0.6856392
0.68054843
0.6266309
0.68349946
0.65927494
0.69655192
0.63768297
0.76008302
0.64388621
0.4400107
0.6425994
0.71321696
0.64493275
0.43871838
0.52488983
0.56871563
0.89950395
0.70131475
0.71436709
0.65589726
0.71509379
0.61947662
0.72538441
0.67061943
0.57670337
0.64167053
0.64595681
0.6759271
0.67001384
0.74843788
0.66522133
0.63995659
0.66397399
0.73658609
0.72780287
0.73575884
0.68229133
0.69460613
0.68441623
0.6388337
0.60532385
0.57948017
0.71675169
0.61865437
0.61968654
0.71163368
0.56122881
0.67966026
0.66803765
0.76345384
0.83240396
0.79047942
0.6794104
0.61423862
0.88218492
0.83272481
0.78221422
0.624318
0.75331235
0.77812922
0.81592107
0.68920237
0.73255342
0.70934135
0.79704374
0.79592562
0.41320422
0.39797962
0.65739751
0.57823926
0.52934444
0.60649657
0.57514983
0.64961731
0.56811577
0.71672273
0.7067396
0.55832326
0.42004126
0.59615093
0.5840556
0.54530549
0.52112037
0.58736533
0.49491385
0.56457454
0.59772331
0.50239712
0.57091528
0.65573609
0.60179847
0.61568332
0.58725899
0.65629822
0.57417762
0.61739737
0.59903169
0.64476085
0.61468476
0.55555075
0.50973403
0.55434036
0.58429182
0.55208445
0.40519819
0.61598867
0.6111148
0.58265024
0.57324857
0.62986708
0.5649184
0.49310777
0.51100773
0.58084637
0.61174357
0.61812639
0.56822175
0.56648362
0.59404117
0.63444889
0.66249436
0.64458072
0.66657323
0.52087182
0.34789303
0.55501509
0.43469396
0.36704734
0.75522679
0.4257175
0.66527104
0.77991313
0.61094624
0.50549251
0.56248367
0.50728095
0.60324031
0.62758136
0.59270513
0.62171543
0.50491053
0.6954205
0.62859035
0.52942556
0.52941239
0.59712243
0.61089325
0.49523532
0.6862641
0.62404484
0.70921212
""
0.72755182
0.63640404
0.62649369
0.61877769
0.60384792
0.5974471
0.66659331
""
0.53598034
0.59054571
0.66943288
0.56782562
0.62738222
0.53203034
0.6308164
0.43065953
0.64263332
0.58464271
0.51181686
0.59687603
0.52416152
0.56346494
0.64329857
0.53685373
0.39344656
0.49335828
0.42474347
0.53835821
0.63419259
0.3182092
0.44793016
0.70974523
0.693066
0.58804804
0.50578958
0.49771404
0.56066608
0.53605032
0.45590618
0.54020059
0.47427526
0.54507262
0.51616287
0.38141796
0.55167997
0.51445091
0.56962466
0.60308814
0.64602673
0.55291355
0.5594539
0.53037357
0.60491908
0.67681092
0.54050738
0.4851732
0.6435349
0.54360926
0.37913829
""
0.50982147
0.36265174
0.53072119
0.70558059
0.65164155
""
0.43747002
0.49894005
0.49662995
0.66650862
0.53660178
0.5225274
0.54702234
0.48358956
0.61110145
0.54580784
0.6549198
0.45008025
0.89241016
0.39804366
0.67327052
0.34016022
0.50485617
0.47310811
0.4453229
0.47955275
0.37933731
0.5124023
0.52872735
0.38978472
0.41860342
0.45375758
0.51632285
0.75125432
0.83724719
0.7443859
0.67005736
0.64940965
0.71528572
0.70250994
0.68995005
0.62647372
0.6569221
0.73017544
0.54568559
0.63714832
0.50022697
0.74886602
0.63574255
0.89360118
0.66697568
0.36220068
0.67323911
0.71852285
0.58226258
0.63451409
0.76101232
0.64869434
0.68517971
0.62926936
0.6338014
0.61272883
0.62505728
0.59667766
0.67896563
0.67284614
0.65174818
0.64258522
0.66883558
0.6740905
0.57126343
0.69950545
0.6284309
0.67154908
0.69001663
0.67385852
0.77959818
0.65946281
0.69798762
0.71753567
0.66992557
0.68391198
0.68167526
0.59038264
0.67340136
0.53869367
0.7212134
""
0.79434085
0.67382199
0.68389869
0.73295772
0.60907686
0.47151396
0.51823467
0.4466334
0.54574966
0.45929274
0.64429694
0.4983668
0.68807811
0.70573533
0.67814851
0.68994981
0.73978692
0.44578096
0.64098155
0.62528032
0.68474466
0.62747061
0.71184522
0.57221478
0.22882012
0.42320061
0.46927953
0.83021152
0.65479589
0.69549358
0.66360021
0.65068758
0.63095289
0.51158237
0.7761277
0.79608113
0.72832519
0.71915573
0.54986131
0.65973425
0.63123977
""
0.9701041
0.66564828
0.67029583
0.53338546
0.56781852
0.66531962
0.66983944
0.63987309
0.66231602
0.63252902
0.48305693
""
0.86300784
0.63003671
0.6701225
0.33902705
0.57331896
0.6462872
0.68652678
0.55541366
0.53474832
0.47577643
0.50514877
0.56144124
0.65699536
0.66565031
0.7092191
0.62390119
0.67141193
0.63313812
0.69510883
0.70388442
0.5432663
0.59668374
0.6539979
0.7337544
0.7349562
0.73424947
0.73648453
0.67154628
0.679048
0.76636183
0.63270158
0.96354884
0.50459599
0.38911068
0.46316475
0.48141026
0.58996665
0.67326748
0.64926988
0.60832793
0.7026692
0.62125003
0.6011501
0.45432925
0.68018872
0.7394318
0.67664152
0.69121808
0.5738191
0.65863985
0.80996096
0.7272135
0.61490709
0.57814658
0.58876961
0.52683383
0.62237251
0.80778772
0.70353764
0.50774503
0.63466585
0.59455192
""
0.57592618
0.52781606
0.70865363
0.72941136
0.5532977
0.50512362
0.59820139
0.51178807
0.67143327
0.61632097
0.61870486
0.66803467
0.57828993
0.69740635
0.4670884
0.70232117
0.51975501
0.59286875
0.48998159
0.79375857
0.66824931
0.68667114
0.71044791
0.64414608
0.70134479
0.60545611
0.65839618
0.48065019
0.63891459
0.4980222
0.67739594
0.60170311
0.49183547
0.59999448
0.67761141
0.58731085
0.61565936
0.62004906
0.6718511
0.59214562
0.59580189
0.6225543
0.63904041
0.59546149
0.59827614
0.54766357
0.57552642
0.60669702
0.56003624
0.52510524
0.58863878
0.60521239
0.68536854
0.54729342
0.61789566
0.62297946
0.62357968
0.50984889
0.65440172
0.59177792
0.42124048
0.62685251
0.56229913
0.42054325
0.66148084
0.21079421
0.65801042
0.57674813
0.91635799
0.68902934
0.53544563
0.6404385
0.6354906
0.61547297
0.64708751
0.57370216
0.623007
0.62565917
0.60733581
0.65193415
0.66092438
0.59579545
0.61611897
0.49373367
0.58779615
0.60391629
0.6131047
0.65030658
0.62667012
0.57869375
0.58754599
0.6577751
0.62817067
0.68838131
0.52941436
0.60818648
0.75654286
0.59495533
0.71749717
0.53715038
0.58258039
0.56904227
0.53147465
0.68855959
0.65294486
0.53072566
0.7007997
0.56901789
0.57743156
0.6800347
0.67912114
0.65902591
0.64571887
0.70764154
0.5867213
0.70407027
0.65258229
0.72228169
0.69891149
0.67606801
0.69919676
0.60669345
0.68593627
0.68079674
0.70004737
0.60456914
0.62047476
0.61153328
0.62026572
0.66153008
0.67497748
0.74685568
0.68210703
0.62251663
0.68313974
0.65290016
0.69480628
0.66170096
0.69639212
0.6896596
0.64749897
0.7158125
0.63384116
0.57223344
0.53757578
0.64069319
0.59268785
0.67912984
0.63401985
0.69641763
0.6279915
0.64939129
0.63035554
0.66332793
0.63950711
0.66044897
0.61090833
0.59415412
0.60994452
0.63633502
0.67475718
0.6787641
0.68992627
0.62229466
0.69381768
0.69392204
0.62397754
0.66538531
0.57220596
0.79864347
0.65872538
0.68756086
0.69080204
0.60780126
0.59362847
0.70548522
0.68344742
0.67126751
0.73198909
0.71092147
0.69161969
0.67922431
0.72628403
0.71706212
0.69975716
0.72197187
0.69483787
0.60476917
0.45043737
0.57111138
0.59039164
0.66308779
0.65833318
0.64109182
0.64966041
0.66549754
0.50676829
0.61034447
0.54854304
0.68047249
0.69374454
0.70259851
0.64148253
0.60890532
0.69548708
0.73189747
0.53907537
0.66269666
0.66603309
0.6428771
0.57260817
0.62121648
0.57961237
0.57305139
0.61256146
0.44508991
0.6761626
0.60835326
0.66612303
0.58162326
0.64139485
0.72524536
0.63282502
0.60872108
0.67725438
0.70945829
0.64836693
0.65908831
0.6262992
0.64823455
0.71814871
0.72896576
0.6288287
0.61097533
0.64273721
0.70582902
0.60354614
0.69154525
0.50302255
0.67195588
0.62759489
0.55953997
0.5779658
0.53424847
0.54855847
0.51401693
0.63587463
0.61372322
0.56914806
0.6011107
0.66109091
0.66961646
0.55269617
0.58132368
0.61945742
0.66471761
0.61295778
0.50430357
0.48943692
0.63325334
0.54452711
0.62325847
0.71261889
0.69543785
0.59972638
0.61273992
0.72625798
0.56284052
0.6209411
0.59207106
0.7146917
0.69874847
0.66094422
0.66995108
0.56702292
0.52733171
0.56682116
0.54572976
0.6771754
0.65055859
0.68761539
0.5968141
0.53576124
0.68044436
0.52678466
0.53027868
0.64459181
0.65760303
0.6643616
0.6005283
0.63689089
0.48869583
0.56924987
0.51757389
0.54839718
0.56065971
0.59311938
0.67196119
0.6082179
0.50277495
0.63956231
0.49497718
0.49873477
0.70566756
0.73540562
0.69904798
0.80109322
0.58163214
0.4420135
0.5881089
0.65496969
0.5198645
0.75255847
0.52344644
0.49386001
0.54406726
0.65333986
0.60519087
0.7281732
0.54723549
0.60834235
0.6159327
0.50019413
""
0.59074962
0.59975541
0.59091568
0.65448201
0.38286614
0.6451773
0.35784382
0.55444455
0.62748712
0.50938243
0.48540038
0.47413635
0.5338909
0.52790177
0.56033599
0.56439394
0.49285573
0.42591432
0.52639747
0.60264558
0.53548545
0.57072783
0.44059628
0.48965308
0.54876846
0.61685085
0.57520318
0.60504264
0.49851346
0.49891984
0.55822521
0.54703146
0.5207954
0.51760131
0.42350167
0.56052995
0.34400946
0.75448501
0.61167663
0.7017538
0.69081187
0.64280611
0.5753485
0.57714808
0.59994245
0.62977713
0.63948697
0.65066975
0.55992043
0.68157339
0.6561805
0.66855377
0.67752653
0.69987649
0.63469338
0.67045975
0.63854331
0.62718457
0.64607823
0.6993385
0.68189216
0.63767838
0.67410362
0.64070517
0.49880025
0.66238791
0.52005416
0.51381153
0.67623878
0.43122736
0.67656356
0.67212999
0.50953048
0.45623553
0.62333232
0.67782164
0.73266912
0.61643183
0.66607589
0.67348325
0.64845288
0.65561581
0.66352475
0.68144244
0.69258124
0.66615796
0.67331755
0.65457618
0.68945026
0.64603579
0.73069131
0.68914616
0.63691503
0.69844997
0.66795921
0.63740748
0.69630647
0.68409336
0.68367285
0.72927481
0.69069391
0.71468973
0.59206969
0.66145796
0.70954782
0.66888654
0.71626621
0.72064024
0.63561213
0.64814186
0.66999769
0.65350419
0.67577565
0.59196001
0.64374459
0.64553165
0.63539475
0.57801586
0.62248003
0.6706804
0.65393609
0.72258312
0.80964082
0.63762623
0.58622175
0.66099447
0.6348117
0.58728635
0.6722858
0.53746611
0.58403659
0.59559262
0.70011556
0.53818923
0.72707433
0.57670772
0.5799762
0.69675094
0.61458439
0.82960582
0.64772278
0.64489996
0.64348716
0.50328094
0.61665678
0.62205595
0.68136728
0.66050947
0.64547241
0.64781392
0.57613218
0.56274366
0.5382511
0.50877976
0.64130867
0.62031907
0.67921662
0.62532943
0.61084306
0.63211924
0.74159425
0.65477598
0.68651247
0.67109561
0.6285097
0.57025635
0.60852152
0.68122572
0.58195364
0.594289
0.71651798
0.5685755
0.6716336
0.62227494
0.61313897
0.56628913
0.50730115
0.49490577
0.53557801
0.56583583
0.60847247
0.69703293
0.65112525
0.66577464
0.68320841
0.6296199
0.65278578
0.6464088
0.57344341
0.66365141
0.6182434
0.68917668
0.67632735
0.69009519
0.69163913
0.75082785
0.67853284
0.6873638
0.67508847
0.7006799
0.68966967
0.64922124
0.68140346
0.64768708
0.68446887
0.70998114
0.63642859
0.47420165
0.60975945
0.60823447
0.6892913
0.65927035
0.67944986
0.68647057
0.60272366
0.71843034
0.62903178
0.67444974
0.61931527
0.69178379
0.68681735
0.63610303
0.58230889
0.69342238
0.6385349
0.66348803
0.64774084
0.64766818
0.68140531
0.63716322
0.55043697
0.62921244
0.58116204
0.65849423
0.64741808
0.61462224
0.52525359
0.56311971
0.58822685
0.4631744
0.62737972
0.67004341
0.64460474
0.71425134
0.69515854
0.62608933
0.64426869
0.6383782
0.67951781
0.66488361
0.65293169
0.70172828
0.67595518
0.68440646
0.62636852
0.63714898
0.71369344
0.66667658
0.6313653
0.67107379
0.68634951
0.70799559
0.67703694
0.58952981
0.64687544
0.60090554
0.64191902
0.60142273
0.6776017
0.6411199
0.64738852
0.64615285
0.68437105
0.66156954
0.68318528
0.67858237
0.63393086
0.68305349
0.54778147
0.64558119
0.64735401
0.61463535
0.64598334
0.6895771
0.61548537
0.80945754
0.69795644
0.64231187
0.62263012
0.64605886
0.64523125
0.59073305
0.64589661
0.59806228
0.6890505
0.55955768
0.822532
0.68107003
0.51509827
0.5131402
0.61597115
0.62529111
0.50312489
0.66811633
0.48027834
""
0.66118258
0.65478873
0.66880101
0.69639218
0.62938792
0.554901
0.67867148
0.64058465
0.63139069
0.77729338
0.82403779
0.6560142
0.6533643
0.63340235
0.60281801
0.68124574
0.63584834
0.61931229
0.58361053
0.56691939
0.69569737
0.56349808
0.72457361
0.64198148
0.52381295
0.72781372
0.57106531
0.59621817
0.63747221
0.75919539
0.64773339
0.67345184
0.68488574
0.67407215
0.57713604
0.66228467
0.66618991
0.65127063
0.63566369
0.59061188
0.67168021
0.54813826
""
0.61565596
0.62674028
0.6237728
0.59832531
0.61649197
0.57554108
0.60652405
0.6316877
0.61935544
0.67080498
0.65622973
0.6009841
0.5815686
0.64853787
0.59100533
0.67115587
0.61464393
0.67192233
0.66888946
0.71240979
0.65723747
0.72178262
0.62337655
0.61855501
0.63446361
0.66647834
0.62991959
0.58239472
0.60867268
0.70187962
0.54224408
0.53859752
0.57206714
0.55085099
0.63030875
0.68088204
0.74105835
0.59835154
0.62210286
0.56163871
0.73842472
0.65317392
0.65632939
0.61961073
0.64938223
0.61723369
0.55431581
0.6236816
0.63095367
0.60452372
0.53706771
0.63804978
0.64077502
0.68414444
0.61324871
0.63451105
0.63144511
0.64504838
0.63796622
0.64343268
0.63227403
0.54467785
0.65070456
0.65271896
0.59293896
0.58111519
0.67742509
0.56684792
0.59791541
0.5788148
0.7019192
0.72506016
0.66973674
0.65699595
0.60669237
0.67013085
0.6914224
""
0.65466565
0.61780685
""
0.68569255
0.63802171
0.72225142
0.71893114
0.71331066
0.67395359
0.66255355
0.64056444
0.67895746
0.66006446
0.65492964
0.62462705
0.64943635
0.66086835
0.5742662
0.56996155
0.56755751
0.63725132
0.62972456
0.65160805
0.63638186
0.58222514
0.67042017
0.57847387
0.69537771
0.63687813
0.61915964
0.60087371
0.65270352
0.65319914
0.68968189
0.695005
0.61484522
0.73284149
0.63222593
0.57609522
0.71131563
0.57303947
0.71529835
0.75736207
0.55689162
0.62327778
0.71081316
0.68650848
0.6577791
0.66158611
0.59768397
0.60918468
0.61603796
0.70893878
0.67157948
0.61801678
0.69006062
0.56378287
0.72939432
0.63426691
0.71930969
0.57505691
0.7546708
0.69155085
""
0.47273156
