kir_26_hisp_male_p75_se
""
0.050707951
0.074149914
""
0.071870588
""
0.034084793
""
""
0.061934851
""
0.022728242
0.030517442
0.076086648
0.038184311
""
""
0.048430342
""
""
""
""
""
0.039868731
""
""
""
0.090954132
""
0.013664396
0.12310441
""
""
0.099860579
""
0.030452861
""
""
""
0.036580924
0.069300465
""
""
""
0.069855534
""
0.060466528
""
""
""
0.094125949
""
""
0.082412481
""
""
""
""
0.080179803
0.10651951
""
0.037934281
""
0.088233441
0.038843021
""
""
""
0.039640173
""
0.012500066
0.031713888
0.020986946
""
0.086546697
""
""
""
0.083775319
0.043863431
""
""
""
""
""
""
""
""
0.017769553
""
""
""
""
0.11399605
""
""
0.046572514
""
0.1035118
""
""
""
""
0.082633033
""
""
0.093588084
0.079747684
""
""
""
""
0.054526739
0.0821518
""
""
""
""
0.08212392
""
""
""
0.032417528
""
""
0.111769
""
""
""
""
0.10357551
""
""
0.11630299
""
0.02792774
""
""
""
0.095921524
""
""
0.099184491
""
0.021916149
0.08691182
""
0.043133069
""
""
""
0.10410024
""
""
""
""
""
""
""
""
""
0.061955113
""
""
0.073882096
""
""
""
""
""
0.063622169
""
""
""
""
""
""
""
0.098590851
""
""
0.058837995
""
""
""
""
""
""
0.10003141
""
""
""
""
0.085149638
0.14877319
""
""
""
""
""
""
""
0.053525914
""
""
""
""
""
0.13430439
0.094943397
""
0.047410667
""
0.095829763
0.069152325
""
0.030754164
0.029743498
0.036003634
""
""
""
""
""
0.12887754
0.023749813
""
""
""
""
""
0.065654628
""
""
0.013178486
""
0.032374226
0.061515212
""
0.090443313
0.053891763
""
""
0.081035122
0.020272721
0.047427151
0.053491291
""
0.044389397
""
""
0.10144417
0.034878496
0.047588769
""
""
0.047400422
0.079366378
0.082913712
0.075531974
0.023794267
0.050299134
""
0.048684474
0.12182098
0.060819123
0.039032705
0.091219269
""
""
""
""
""
0.063329771
0.10458425
0.03877772
""
""
0.06922055
0.10760521
""
""
0.058863491
""
0.06253846
0.10007821
""
""
0.040171299
0.10288099
0.015460219
0.015767271
0.040529069
0.096672706
0.03534076
0.049011935
0.027309636
0.10251371
0.026606483
""
0.021507898
0.018599335
""
0.0081290603
0.011003762
0.083200388
0.034585737
""
0.07905703
0.041874554
0.054270286
0.072217405
0.02343633
0.036589354
0.044997498
0.02059542
""
0.010831359
0.060324091
0.013347068
0.032996815
0.0096191345
""
0.016320769
0.01924007
0.011848913
0.012515317
""
""
0.025125679
0.10323618
""
0.11339723
""
0.052547019
0.030449005
""
0.030790845
0.082424536
0.031622838
0.046458799
""
""
0.090115942
0.11835769
0.036333892
""
""
""
0.028105915
0.068838246
0.017181298
0.081095695
""
0.069389448
0.045653977
0.076935492
""
0.094387941
0.016913969
0.054480851
0.096959956
""
0.049727634
0.03327398
0.02786386
""
0.013307033
""
""
0.033636183
0.14589092
0.02295047
0.032253962
""
""
0.015841449
0.080839463
0.072545849
0.079539403
0.074144296
""
0.041755695
""
0.026546206
0.053471919
""
0.027875906
0.043263007
0.011195715
0.050726131
""
""
""
""
0.089695513
0.016648702
""
""
0.016952619
0.029724983
0.053312123
0.058491532
""
0.04238797
0.0435367
0.037201755
0.021508908
0.0085704392
0.098060623
""
0.023811229
""
0.069184266
0.1024162
""
0.062957458
0.085527234
""
0.05317485
""
""
0.068586573
0.049854569
""
""
0.15584861
0.086381733
0.017509902
""
""
0.10470756
""
0.063706785
0.074979037
""
0.012838914
""
""
""
0.072998196
""
""
0.05806154
""
""
""
""
""
0.08050064
""
0.1075395
0.071616136
""
""
0.16362649
0.10477131
0.10819117
""
0.065712482
""
0.11310829
0.062842473
""
0.040081903
0.093935393
""
""
""
0.066835105
""
0.016585566
""
""
0.10613156
0.0545769
""
""
0.04648567
0.038669769
0.060042746
0.11148296
0.053955577
0.058975175
""
""
""
""
""
""
0.096170396
0.022219641
0.099645019
""
0.080071636
0.051274441
""
""
""
""
""
""
0.099690579
""
""
""
""
""
""
""
""
""
""
0.046372928
0.073542178
""
""
""
""
0.064262643
0.031420618
0.044816956
""
""
""
""
0.038158443
""
""
""
0.10685336
""
""
0.10094801
0.069724098
""
""
0.08655756
""
0.16499378
0.099701613
0.071159564
0.12383977
""
0.13541467
""
0.1117474
""
""
""
0.16531247
0.081588008
""
""
""
""
""
0.053126954
0.35918564
""
""
""
""
""
""
""
0.13877693
""
""
""
""
0.095325075
0.11924168
""
""
""
""
""
""
""
""
""
""
0.088084392
""
""
""
""
0.04633728
0.039240506
0.11158195
""
0.10011584
0.11056907
0.081193119
""
""
0.039880559
""
""
0.06565354
""
0.021521805
0.12043179
0.071986675
""
""
""
""
""
""
""
""
0.090996489
0.062624246
""
""
0.034047693
""
""
""
""
""
""
0.10959771
""
0.012726994
0.04358178
0.037194587
0.050594214
""
0.10339605
0.081007704
0.084515944
""
0.078980222
""
""
0.17333309
""
""
""
""
""
0.15170476
""
""
""
""
""
""
0.075957745
""
""
""
""
""
""
0.069194138
0.10311688
""
0.031318102
""
0.037627574
""
""
""
0.094641894
""
""
0.022433855
""
""
0.094645292
0.01405894
0.094053544
""
""
0.10572977
""
""
""
0.10353703
0.14671971
0.098186143
0.11856913
""
0.079534434
""
""
0.086714558
""
""
0.032318041
""
0.16038652
""
""
""
""
0.039060734
""
""
""
""
""
""
""
0.054522816
0.053820118
""
""
""
""
0.11569673
""
""
0.096240923
0.060301077
""
0.32684726
""
""
""
""
0.049397212
""
""
""
""
""
""
""
""
0.071427479
""
""
""
""
""
0.068651423
""
""
""
""
""
""
""
""
0.028957807
0.064869687
""
""
""
""
""
0.062852532
""
""
0.053332388
""
""
0.079696566
""
""
""
0.085031927
""
0.075376466
""
""
0.042470381
""
0.042721033
""
""
0.067679584
0.014872152
""
""
""
""
""
0.10394324
""
""
""
""
""
0.036146235
""
""
""
""
""
""
""
""
""
""
0.099268883
""
""
""
0.023231987
0.040238839
""
""
""
0.050151166
""
0.13894187
""
""
""
""
""
""
""
""
0.064943254
""
""
""
""
0.072785333
0.018671421
""
0.035541128
""
""
""
""
""
""
""
""
""
0.10615954
""
""
""
""
0.040983867
0.0054713925
0.035525061
0.023895783
""
""
0.037294507
0.055589061
""
0.032965895
""
0.042478189
0.098252401
""
0.012020631
0.076284543
0.029963803
0.07127963
""
0.068542831
""
0.067419797
0.020288998
0.045743532
0.022482371
0.043368101
""
0.017089378
0.0071509127
0.01387205
0.012480866
0.0417643
0.018183874
0.0080205919
0.020227524
0.0071966765
0.030299712
0.014245493
0.0074054715
0.01012106
0.011986376
0.012570355
0.0081040934
0.048407774
0.014946682
0.021990459
0.00855109
0.028542558
0.0051611681
""
0.017169187
0.026683694
0.031058677
0.021030325
""
0.0095764911
0.016804945
0.025320075
0.051434737
""
0.047441419
0.018362975
0.061677743
0.033718035
0.028356872
0.023918368
0.067741677
0.018864047
0.047335137
0.023723675
0.050505258
0.013661213
0.015523818
0.020721549
0.011649702
0.087704696
0.037775196
0.041932009
0.062380251
0.094320916
0.013775536
0.024559762
0.10364031
0.0044800215
0.037453115
0.088584907
0.07775002
0.037706167
0.063341282
0.10348493
0.05609015
0.06283626
0.10565794
0.072419755
0.015701197
0.014465231
""
0.11593382
0.067328006
0.071618706
0.062380154
""
0.070348792
0.037249908
0.0047196201
""
0.060952604
0.096836917
0.012783675
0.041454736
0.0061118626
0.0056191254
0.03508313
0.030913033
0.022426516
0.045394056
0.010838985
0.058875941
0.056537628
0.067781664
0.02351632
0.0042749732
0.03717567
0.0096477177
0.01187251
0.074155919
0.028815771
0.032902796
0.096180744
""
0.10408019
0.070644945
0.0063429074
0.039104
0.074926801
0.049646854
0.026191261
0.088501349
0.096520305
0.042110737
0.0075481338
0.082122557
""
0.042712122
""
""
""
""
""
0.084983118
""
0.097562656
0.084847823
0.036692102
0.077637948
0.036015753
0.076898262
""
0.058875449
0.15692848
0.048139647
0.060725641
""
""
""
0.065702818
0.090235166
0.037684191
0.014159169
""
""
0.046337932
0.074678555
0.07819552
0.031233339
0.077800415
0.023993785
0.088887267
0.037776031
""
""
0.12131874
0.20514219
0.023802884
0.10360022
0.046763338
0.075314917
0.047444381
""
0.058165528
""
0.043575998
0.18930382
0.047644001
""
0.049344335
0.12133951
0.056005355
0.20218237
0.10836582
""
""
0.014900113
""
0.35685688
0.067536324
0.061046176
0.038149364
""
0.022692148
0.042257722
""
0.088283151
0.077026673
""
0.11387593
0.044964671
""
0.050433438
0.097469278
0.065133967
0.065242566
0.044140603
0.086558312
0.065565042
0.16194941
0.067850731
0.093730792
0.067898683
""
""
""
0.037919838
0.085946232
0.015480638
""
""
0.11582637
0.038518697
0.069129407
0.070074849
0.080662794
""
""
""
""
""
""
""
""
0.092730135
0.041114468
""
""
""
""
""
""
""
""
0.045709729
""
""
""
""
""
""
""
""
""
""
""
0.11347006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95726538
0.04698164
""
""
""
0.046418961
0.081291385
0.053677846
0.10280594
0.073791511
""
""
0.026088376
""
0.099926703
0.048146073
0.041110687
0.090514176
0.072326072
""
0.091196999
0.012229788
0.10800609
0.029585531
0.040425569
0.041577142
0.052025255
""
0.016393106
0.040004689
""
0.051805731
0.028948229
""
0.020030593
0.036774382
""
""
0.047754895
""
""
""
0.056201592
""
0.074607857
0.067841522
0.034572542
""
0.050310839
0.093455829
0.014486918
0.013937128
""
0.026173973
0.07943137
0.036519192
""
0.09250433
0.060946275
""
0.020553285
""
""
0.079911105
""
0.039040953
0.064024314
""
""
""
0.051406864
""
0.050874021
0.046987548
0.079045445
0.032984789
""
0.043462548
0.077912539
0.034294225
0.026839523
0.041333735
0.085111335
0.077591829
0.078217238
""
0.039977483
0.074090786
0.049999759
0.055820264
0.028514896
""
0.11797632
""
""
0.092551716
0.064369053
0.14613838
0.089365371
0.093908362
0.028828042
0.074989937
0.12836234
0.19933273
""
0.01823453
""
0.022384245
0.32620817
""
0.055437904
0.064635687
0.13724233
""
""
0.045960892
0.076838054
0.061316241
""
0.11149932
0.15584207
""
""
""
0.04118729
""
""
0.049207743
0.098543942
0.10589342
""
0.071241438
0.1029077
0.055708397
0.11131988
0.074581653
0.1211057
0.15162228
""
0.094487071
0.076684572
0.14069174
0.058898147
""
""
""
0.012923574
0.070110969
0.067764007
0.092240848
""
0.057074971
0.069788791
0.091327861
0.051771395
""
""
0.04409951
0.097522818
0.11043955
0.053688835
0.042450123
0.080958836
0.014677128
0.045370586
0.054085027
0.18243383
""
0.066930987
0.090988874
0.033736568
0.015643485
0.059824549
0.04540471
0.045837175
0.066408701
0.087605678
0.034064878
0.038230743
""
""
""
0.0406668
0.024705745
0.058696292
0.037348267
0.040826954
0.098519981
0.020486027
0.055019122
0.034223542
0.034936957
0.014792577
0.074786089
0.014006398
0.030003155
""
0.10766657
0.025551958
0.083899893
""
0.060395472
0.012778095
""
0.031118851
0.046007436
0.019755008
""
0.050018497
0.087441854
0.016419915
0.077570885
0.086333938
0.015669709
0.047615062
0.067780867
""
0.053557239
0.062502861
0.018916454
""
0.080874726
""
0.093121983
0.07743369
0.032463923
0.024702689
0.021238545
""
0.033960048
0.12501472
""
0.050532132
""
""
""
0.093846701
""
""
0.042763855
0.016455254
0.10286196
0.030097444
0.015689153
0.034358062
0.059248511
""
0.072071932
""
0.018638426
0.01528298
""
0.017624063
0.073041655
0.080475397
0.0096158655
0.036427323
""
0.055977192
0.095825784
""
""
""
0.13849829
""
0.094094113
""
0.05487923
0.072432958
0.042796981
""
0.021037515
0.068927616
0.031021882
0.045854647
0.013911979
0.045582637
""
0.037678067
""
0.044922255
""
""
0.036945522
0.026750004
""
0.027452847
0.084104016
""
0.12093697
0.20182413
0.16633087
0.097399019
""
0.034814309
""
""
0.057870854
0.09396112
0.022845535
0.071860656
""
0.038997162
""
0.075919241
0.10003531
0.085014082
""
0.032210976
""
""
""
0.14069331
0.079813287
0.070744663
0.068758652
0.023878012
""
0.035005927
0.046736915
""
0.19881834
0.04158001
""
""
""
""
""
0.1204461
""
""
""
""
""
""
""
0.10581312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076605871
0.097551301
""
""
""
""
0.067731738
""
""
0.043143697
""
""
0.035918094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054471917
0.087566495
""
""
0.050635673
0.061227042
""
""
""
0.10117088
0.095486075
""
""
""
""
0.068979733
0.11978445
0.15477701
0.022540888
""
0.13564287
0.07468953
0.09497723
""
""
0.11847733
0.081091665
""
""
0.094502412
""
0.074644372
0.031838302
""
""
""
""
""
""
""
""
""
""
""
0.1001797
""
0.030471897
""
""
0.11363582
""
""
0.088596769
0.10763217
""
""
0.076192744
""
0.081529945
0.035950694
""
0.095370665
0.024650853
""
""
0.10695671
""
""
""
""
0.079146355
0.092187077
0.061594322
0.069807351
0.0362994
""
""
0.070612051
0.017525507
""
""
0.059667118
0.048240025
0.063513309
""
0.11747936
""
""
0.1060033
0.054996274
""
0.12699299
""
0.029794253
0.052177414
0.062954441
0.032060929
0.029430632
0.038673729
0.11328556
""
0.020711245
0.042118929
0.05957095
0.043640237
0.020134363
""
0.02423426
0.011832156
0.0031918341
0.090263665
""
0.075644419
0.039303374
0.009590677
0.017800149
0.04272303
""
0.042253528
0.031926461
0.064603902
0.038021892
0.022785734
0.026959624
0.077372655
0.0060792863
0.095360853
""
0.10092091
0.049012899
0.037411306
0.065563522
0.086652897
0.10438012
0.12353621
""
0.09873949
0.010271493
0.32563055
0.043296739
0.017047912
0.065809377
""
0.063718319
0.021444011
""
0.047425188
0.43832171
0.061235305
0.22850512
0.085734963
0.0041133603
0.040479627
0.030509144
""
0.009451109
0.044293538
0.18833986
0.045478538
""
0.033250928
0.057645984
0.010950193
0.45011815
0.015547046
0.0040941229
0.045793612
0.05654911
0.061961837
0.04785895
0.074065603
0.067309007
""
0.0078928387
0.097603962
0.069791913
0.045591898
0.047112502
0.011221775
0.078101873
0.049078714
""
0.058799859
0.041449018
0.044058677
0.032721266
0.026472058
0.047037583
0.012946115
0.023492262
0.15003884
0.10381076
0.093901739
0.082213208
0.045948647
0.0028926299
0.044732869
""
0.13608788
0.014568458
0.11536781
0.039932337
0.0050125024
0.047474824
0.026385115
0.038751397
0.070489384
0.14734958
0.028657598
0.13895534
0.033676304
0.035114858
""
0.14359775
0.048180673
0.065842636
0.15877041
0.014870029
0.041352879
0.016396364
0.020198181
0.049107071
0.037553009
0.026081542
0.033362161
""
""
0.02921514
0.11420041
""
0.13834432
0.017737774
0.12884299
0.065791935
0.034692999
0.051614262
0.054341048
0.05920586
0.055153668
0.12065373
0.032575268
0.063815892
0.12284553
0.049611095
0.08510229
""
0.010509339
0.12337029
0.059941433
0.013744663
""
0.084670849
""
0.090587184
""
0.025225818
0.018382516
0.022162031
""
0.01450346
0.038970277
""
0.04850354
0.070997916
0.012822822
0.02901038
0.17228946
""
0.048387539
0.044445325
""
0.039426364
0.0059213769
0.046006411
""
0.030408926
0.044729389
0.075793684
0.026391964
0.056235727
0.029588271
0.058694556
0.017819233
0.051508144
""
0.018116407
0.048420135
0.24646212
0.45079106
0.028210193
0.052272081
""
0.055243239
0.027726164
0.064843528
0.054580767
""
""
0.077834606
0.01455678
0.10459434
0.17964318
0.03639761
""
0.094639339
0.11548951
0.020801416
""
0.018229553
0.12752511
""
""
0.056804221
0.079176433
0.0048505417
0.016450057
""
0.034980893
""
0.046126861
0.014578707
0.0061776545
0.1058166
0.11197994
0.069021091
0.075762935
0.025421517
0.016170353
0.050198842
0.013358979
0.044866137
0.037539214
0.035319895
0.060813762
0.0070252726
0.025779337
0.1094197
0.019484164
0.043174606
0.030567635
0.0092680119
0.021346483
0.049216319
0.03277282
0.077225946
0.050895635
0.059818931
0.048527829
0.035313036
""
0.042290464
0.033028886
0.04068907
""
0.014246409
""
""
""
0.092584096
0.066513807
""
""
0.082846299
""
""
""
0.0083765527
""
0.06823846
0.087727249
0.062983856
0.034310348
0.072780699
0.015467972
0.082012907
0.03234126
""
0.015089693
""
""
""
0.04759844
""
0.081702188
""
""
""
""
0.084362358
0.059008792
0.089964695
0.08442647
""
0.050365064
""
""
""
""
0.016332872
0.07421454
""
0.068533152
""
""
""
""
""
0.081587955
""
""
""
""
0.021129703
""
""
0.058596458
""
""
0.096082129
""
0.0071970276
0.048623666
""
0.097661063
0.095742516
0.051616594
""
0.082200423
""
""
""
""
0.094394937
0.057699885
0.027168252
0.11475936
""
0.097357854
0.063215375
""
0.096328966
""
""
""
0.018824728
""
""
""
""
0.087501489
""
0.071476035
""
""
""
""
""
0.094324373
""
""
0.094527297
""
""
0.038762596
0.011214006
""
""
""
0.055333462
""
0.057583041
""
""
0.072566941
""
""
0.031181425
0.021137988
""
""
""
0.089717239
""
""
""
""
0.029250462
0.020711126
""
""
0.089091383
0.023720492
0.096055001
""
0.081682257
""
0.038799278
0.054367971
""
0.083933152
""
0.028087461
0.088306256
0.069659956
""
0.066100344
0.033636507
0.05420588
""
0.024974532
0.027036652
""
0.095237844
""
0.043189574
""
0.039954308
0.057376012
""
0.10298501
0.053976372
0.013143457
0.082551315
""
0.065180324
0.029359872
0.072245784
0.01708575
0.031883974
0.052688535
0.016396277
0.10111953
0.032739047
0.038139593
""
0.019991197
""
0.022784093
0.053374369
0.035565015
0.080345348
0.0080623142
0.017778687
0.075316653
0.083048627
0.040956628
""
0.057342369
0.060999222
0.11432768
0.091961935
0.010652471
""
0.025812728
0.10883039
0.011448582
0.019315029
0.068882942
0.018956237
""
0.034516662
0.026328651
0.094392523
0.011294171
""
0.054110307
""
""
""
0.088138387
""
""
""
0.12789765
""
""
""
""
""
""
0.08709614
""
0.071816608
0.047500499
""
""
""
""
0.090700716
""
""
""
""
""
0.077182367
""
""
""
""
""
""
""
""
""
0.086979553
""
""
""
""
""
""
""
""
""
""
""
""
0.090624988
""
0.10195913
""
0.10655332
""
0.029659078
""
""
0.067113392
0.079254188
0.10747992
0.063715845
""
0.019753842
0.037804823
0.10406972
""
0.097727105
0.056582764
""
0.046161752
""
0.074029446
0.073501796
0.10031708
""
""
""
0.035433564
0.10784021
0.019196715
""
0.051297221
""
0.11012366
""
0.051875103
0.04812374
0.094007738
""
""
0.0089225834
0.073560692
0.10763152
0.10899312
0.033953957
0.040221918
""
0.086035959
0.10257828
0.065659054
""
0.01877485
""
0.031942248
""
0.060784541
0.069114886
""
0.12821221
0.032791361
""
""
""
""
0.03197334
""
0.036337022
0.017127702
0.066718385
0.079494514
0.035570726
0.064806461
0.04567527
0.089761153
0.046028446
0.046582028
0.069165871
""
0.053361837
0.074650079
""
""
0.021098834
""
0.035242721
""
0.061225675
0.075860031
0.067833796
""
0.024534373
""
0.056144405
0.063322939
""
""
""
""
""
""
""
""
""
""
""
0.10269547
""
""
""
""
""
""
""
""
""
""
0.45412225
""
""
""
""
""
""
""
""
""
0.11135004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067380033
""
""
""
0.18436925
""
""
""
""
""
""
""
0.19615528
""
