kfr_top01_white_pooled_p75_se
0.0044965134
0.0064425371
""
0.02353256
0.012790646
0.00048281503
0.0092685046
0.009002055
0.0077368212
0.0022522898
0.00085333822
0.0032096501
0.0047463877
0.0045144162
0.0012359056
""
0.0021831454
0.0033897904
0.0018449044
0.0041793673
0.0042804834
0.0088195922
0.0023946417
0.0093080066
0.0086192926
0.0039350344
0.0013758524
0.0071686362
0.0038922643
0.0087688258
0.032585692
0.023785289
0.012389007
0.028024431
0.0045195436
0.0016755704
0.0093223294
0.00098053284
0.0092389751
0.00078073778
0.00046763124
0.0008724503
0.00092418608
0.00056094769
0.00065236283
0.00097804843
0.00095026253
0.0010007906
0.0005142669
0.0011452867
0.0025333019
0.0013691533
0.0019591777
0.0015247675
0.0020862727
0.00058622431
0.00072737935
0.016117968
0.0012893834
0.0013385908
0.00073407317
0.0011020913
0.0020831544
0.0061440258
0.0039443909
0.00046460316
0.00087898009
0.0019216937
0.0041559995
0.0035549519
0.00096533692
0.0090403631
0.0050202701
0.0018149543
0.0039434722
0.0032324318
0.001495258
0.0018052154
0.00049164344
0.006914794
0.0016815593
0.0029623299
0.0052192062
0.0089458013
0.00095982506
0.00087288063
0.0010042883
0.003946682
0.011176462
0.001413133
0.00098476734
0.0011355692
0.0013656428
0.00086168252
0.0016395348
0.0012857462
0.00077806774
0.0033870391
0.00050525693
0.00092302199
0.00080724998
0.0009412645
0.00055636314
0.00076208613
0.0022698552
0.00099811563
0.0011322394
0.00090396916
0.00091738073
0.00073579
0.0039452063
0.0041660815
0.0010499127
0.0030343775
0.00078236236
0.0018727781
0.0032032994
0.0024595177
0.0043532597
0.0068322206
0.016617123
0.0091200657
0.0025609324
0.0059329011
0.0013729039
0.0015969734
0.0042709722
0.0052672103
0.0013053352
0.0038531194
0.0063810814
0.0013557104
0.0016121833
0.0032970821
0.0041264701
0.0023398979
0.019325651
0.0016766601
0.002106078
0.0015694434
0.00044143686
0.0042510084
0.0012016911
0.0031040611
0.0020165392
0.00077638449
0.0021932751
0.0091781709
0.00074467773
0.0093869949
0.00068934058
0.0032973571
0.0028421693
0.0010296438
0.0029621318
0.0010554987
0.0014219902
0.0052191536
0.0092904354
0.0030741007
0.0025094987
0.0013212129
0.0057286466
0.0070176027
0.0017277877
0.00099050137
0.009704751
0.0046176091
0.0013506083
0.0024847598
0.0060402751
0.0087257223
0.0008240951
0.0010097943
0.0014412701
0.0011623192
0.002211188
0.0011888415
0.0036088377
0.0099518225
0.0015363103
0.002157083
0.0060750823
0.0029674987
0.00062643265
0.0030987076
0.0010278107
0.0059256544
0.0026751608
0.0024841644
0.00089995522
0.0056573278
0.0010201
0.00092567096
0.0090885991
0.0013956607
0.0061233467
0.0029085462
0.0018740674
0.01638045
0.015495345
0.0018508056
0.0026026075
0.023205599
0.0026734367
0.001845092
0.0026774087
0.0064990823
0.0020857223
0.0018874323
0.0019297124
0.002385512
0.0058971778
0.00412942
0.0019104708
0.0024229479
0.0011202615
0.011119621
0.0047940109
0.0019249886
0.011655105
0.0028976712
0.0041296119
0.0010451142
0.0014902265
0.0026920754
0.0044186972
0.00092833186
0.0034343775
0.0019181611
0.0046242559
0.0036437609
0.0015934209
0.0071326024
0.0034156172
0.013091955
0.0057110963
0.010760023
0.0011877022
0.0013332705
0.012975178
0.0051968754
0.0022191275
0.0012721395
0.0046913959
0.019105598
0.0022887713
0.013277099
0.067727923
0.001006396
0.0032028903
0.0019070084
0.0099051427
0.0028082277
0.002451347
0.0029712482
0.0075977291
0.0024790887
0.0016684114
0.023168905
0.005003144
0.0052212006
0.0027990653
0.0017906758
0.0014994239
0.0037909842
0.0043495195
0.0044060708
0.001973625
0.020413194
0.039320685
0.0036864518
0.0014677704
0.011745146
0.0039661871
0.0069118552
0.0021853705
0.0030035896
0.00092447712
0.0060803285
0.0031536706
0.00064397953
0.0038178244
0.00098460924
0.0084070256
0.0082644895
0.0012960414
0.011559065
0.0051049469
0.0034473934
0.0012370046
0.0014679427
0.011861428
0.022115801
0.0011604902
0.0026908426
0.0027182531
0.026739765
0.0072808652
0.0063477489
0.0016574676
0.0050184666
0.0064354553
0.0019039623
0.0050165378
0.0024264406
0.0024507088
0.0039616842
0.0014904959
0.0025923059
0.0012955255
0.0043520359
0.024301609
0.0029391632
0.0029599227
0.0012255996
0.0017864233
0.0093961395
0.0028716784
0.0068190768
0.0011832562
0.0081727421
0.0014106778
0.0026082927
0.0026592864
0.0013421566
0.0018932997
0.0042723813
0.0013777367
0.010879231
0.0020459532
0.0024508156
0.0033827415
0.0048773382
0.0010588797
0.0016815834
0.0025288593
0.0051081954
0.0020884604
0.0015951507
0.00031386109
0.0026778099
0.0053729741
0.00098881475
0.002211197
0.0027124432
0.00048239992
0.0040705502
0.0076454184
0.0021261948
0.0018748026
0.003351721
0.0026148488
0.001410194
0.0041032382
0.0049093375
0.0012678576
0.011822096
0.0026109056
0.0023175862
0.011757757
0.0015277985
0.0031668716
0.0021629322
0.0024459222
0.0019181943
0.0015562896
0.0018797058
0.0045736721
0.0005424369
0.0010440843
0.0011962377
0.0017280661
0.00059423264
0.00086256373
0.0064938935
0.0015129634
0.0016807452
0.0017053641
0.0053597735
0.00060385268
0.00084576115
0.00097976811
0.0016406109
0.0005930498
0.0019632392
0.0025878933
0.0021464652
0.0032155879
0.0039557703
0.00063827843
0.0012657155
0.0017972805
0.0019003791
0.0028354332
0.001220902
0.00088078622
0.0043651816
0.0034685601
0.0080349147
0.0078173
0.0047236066
0.0038874685
0.0013988061
0.0042986698
0.00086226111
0.00066491583
0.0047539184
0.00085181178
0.0074841771
0.0016395919
0.0025247391
0.0054417029
0.0013344167
0.00076048326
0.0034740048
0.0012827978
0.0034160316
0.0030289418
0.0036570525
0.006535768
0.003683653
0.0012104479
0.0004286083
0.0016332594
0.00062951655
0.0012986579
0.0021429989
0.00055380719
0.00092846144
0.003574908
0.0020663626
0.0014394816
0.00068847282
0.0024014658
0.0017162868
0.00099200895
0.0018628563
0.0016375633
0.0010350336
0.0026336329
0.001033838
0.0015282452
0.001313881
0.0010922515
0.0022251345
0.00084350724
0.0024406
0.0010241914
0.0024883153
0.0020116686
0.0028110289
0.00046494629
0.0013492758
0.0015366354
0.00071849342
0.0010493899
0.0015848663
0.00078344531
0.0017630684
0.0010039643
0.0015223946
0.0014737762
0.001645886
0.0018226822
0.0027877891
0.0025514993
0.00064863922
0.002514414
0.0013602739
0.0022253701
0.0005136744
0.00093875534
0.0012350824
0.00087752653
0.00041172694
0.0015651737
0.0026304701
0.0017047925
0.0012544973
0.0018798935
0.00086549303
0.0025687811
0.0013720331
0.0010476749
0.0046331645
0.0016770225
0.0029476027
0.0018084861
0.0039423448
0.00071330136
0.0020418847
0.0033330708
0.0013162412
0.0016490683
0.0020428854
0.0022242034
0.00074256229
0.0041792826
0.0013879288
0.0030909169
0.0022990711
0.0021454529
0.0046033124
0.0027753799
0.001061758
0.0021357189
0.0011539139
0.00089967169
0.0026895194
0.0012004169
0.0018270063
0.0044824304
0.001107487
0.0016232604
0.0011885854
0.0017738001
0.0015433501
0.0016113708
0.002731266
0.0095966002
0.007955336
0.0065203994
0.011071858
0.0023215185
0.0010032315
0.0017221967
0.001718545
0.0023384823
0.0037557455
0.0040570893
0.0033496877
0.0026740634
0.0053232028
0.0023521283
0.0019369635
0.0045272959
0.0034783334
0.0045018257
0.0035894914
0.0044080839
0.0015782327
0.0032145272
0.0015995711
0.0052394113
0.0061120386
0.0017965728
0.0016607833
0.0040559727
0.0015044671
0.0051656128
0.0057239071
0.0039901156
0.0056483727
0.0049160821
0.0052457745
0.0021125125
0.0043094186
0.0024797842
0.0039385515
0.0042041531
0.0031882306
0.0026491627
0.0092777852
0.0039169965
0.0028254841
0.0025223894
0.0037481603
0.0024112884
0.0031497297
0.0013883389
0.0028520445
0.0055688941
0.0026774479
0.0016622808
0.00078594306
0.0023867297
0.0056163445
0.0082699293
0.0024449844
0.0030468795
0.0019428157
0.0020975934
0.0030581325
0.0057385955
0.0044537289
0.0010868657
0.0036192571
0.0014152359
0.0040738164
0.0043237852
0.0032818823
0.0068815188
0.0017972951
0.0026593599
0.00063209038
0.0011055726
0.0028055224
0.0012930844
0.0085439375
0.00074584474
0.0071586715
0.0021550129
0.001395796
0.0029112045
0.0085521061
0.003627063
0.011580694
0.0020246136
0.0010545887
0.001787273
0.018294606
0.0019336382
0.0032796557
0.0036597475
0.0011977953
0.0036422668
0.0041690608
0.0050643226
0.0041631255
0.0030636366
0.011652635
0.0031316325
0.005607333
0.0059561781
0.0013480202
0.0040075029
0.026438886
0.0051930984
0.013620477
0.0061472799
0.0070756623
0.008209493
0.0037425221
0.049827401
0.0022355462
0.0032838951
0.021532055
0.0040999604
0.0053186463
0.0013432935
0.0026155997
0.0039064591
0.0022376464
0.0099213086
0.0014513449
0.0023846182
0.0015795226
0.0025990626
0.018290002
0.00237983
0.0048241732
0.0094181029
0.027628759
0.0088377725
0.033576272
0.0086605344
0.0022762038
0.011413715
0.0049147019
0.0046904753
0.0025940542
0.023543198
0.00056871015
0.0030697915
0.0027430709
0.002692258
0.0038627
0.016228354
0.00081765087
0.0021149968
0.0013266441
0.010739451
0.0022021765
0.0019466892
0.0052120299
0.0053326134
0.020649362
0.0018940896
0.0087902434
0.0023613442
0.0056320527
0.017927697
0.0080313347
0.0044222311
0.0071157343
0.0017488363
0.0031271924
0.013176046
0.0041545955
0.0070498572
0.00592406
0.0028334123
0.0039954567
0.0084893974
0.0021047958
0.018226888
0.0085220607
0.0016803935
0.012164258
0.0058220844
0.0011321765
0.0015966111
0.0070039965
0.00057862693
0.0029834991
0.0009025574
0.0038005074
0.0032521528
0.0066053891
0.0019433261
0.0085247811
0.0063359891
0.0017731907
0.0032430077
0.0020653955
0.0037745952
0.020654447
0.0092152162
0.0098312106
0.004421785
0.011529864
0.00079680252
0.001093564
0.0039268462
0.0019015718
0.0074653463
0.0025711819
0.0018182606
0.0062675644
0.00072084379
0.0020343713
0.0017269191
0.0020565877
0.0018037744
0.0066127623
0.0060465103
0.0011392138
0.0012215144
0.0042902869
0.003911755
0.001146408
0.00852957
0.001515651
0.00233533
0.017544828
0.0020591195
0.0023041049
0.0053327256
0.010036503
0.0016548452
0.02582253
0.0010990916
0.014892769
0.0054498482
0.001183267
0.00098367454
0.0053917728
0.0021945881
0.0012635898
0.0040298016
0.0020436537
0.0058500203
0.0024011906
0.002844474
0.0041224882
0.0090586143
0.0017049828
0.0017206178
0.0011995791
0.0040977518
0.0031846925
0.002614991
0.0015980152
0.0033586109
0.0034822128
0.001559575
0.019322583
0.00048895908
0.0017519856
0.0092803892
0.00071646611
0.017103856
0.011819949
0.0011721858
0.003157753
0.0026446939
0.02639135
0.0029799857
0.0047583659
0.003707076
0.0021833654
0.0050416505
0.0037004338
0.0024488706
0.0015118142
0.0014435044
0.0033089512
0.0013627991
0.0074252384
0.0010559104
0.0018683827
0.0084406259
0.0026628294
0.0023826354
0.0032573261
0.00084729231
0.0016813347
0.01722984
0.001902889
0.0070638144
0.0031213821
0.0013215867
0.018873425
0.0020318467
0.0011451388
0.0058574886
0.0054688226
0.0022429549
0.0045744139
0.0019320637
0.0011791497
0.0027926201
0.0085927667
0.0031595647
0.004323543
0.0063237445
0.0013435106
0.00058000529
0.0039069732
0.0024300872
0.0053703291
0.0064840768
0.003006978
0.0055749821
0.0011061017
0.0014272328
0.0048809098
0.016366409
0.0049600094
0.0045683621
0.0031639864
0.0019557981
0.0028740966
0.0052932198
0.0012840263
0.004403668
0.0035913475
0.003195375
0.0046092891
0.001273574
0.0010832414
0.0010318374
0.00402827
0.0032978149
0.0011074864
0.0079149371
0.0058349767
0.0045412011
0.0011549334
0.031156339
0.0039903768
0.0050654598
0.01380099
0.00062285829
0.0021525684
0.0029413637
0.0052241245
0.00075016986
0.0045701652
0.0012029203
0.0016233542
0.0049184817
0.002517245
0.00099448871
0.008201953
0.0028632253
0.0043146168
0.0021328453
0.0013937788
0.0025407448
0.0039280388
0.0012239355
0.0081918994
0.0068762433
0.0061218664
0.0016106502
0.0017135018
0.0017911104
0.0033756346
0.0020388167
0.0029526518
0.0026055686
0.0029016109
0.00093303085
0.0019002157
0.03624019
0.0015791799
0.0021620938
0.0026106166
0.0032494892
0.0039932979
0.0034604715
0.0036580849
0.0035074065
0.0052363072
0.0047547547
0.0012069627
0.0024781984
0.00078942842
0.0029984775
0.0023367023
0.001451676
0.0040663201
0.0030657521
0.0027654665
0.0011958473
0.0058875792
0.0017204346
0.0029326361
0.0026987409
0.0095607843
0.00091063196
0.0010735343
0.00051405095
0.00057699409
0.0010248231
0.0020445313
0.00074168434
0.0010120076
0.00073183206
0.0032133234
0.0007673456
0.0029946619
0.00071716006
0.00086701143
0.0056729568
0.00079355895
0.00064596999
0.0017723913
0.00091512373
0.004397444
0.0024176151
0.00091363268
0.0015018813
0.0020922618
0.0011443155
0.0015457401
0.0011991394
0.00054063753
0.0089589786
0.00063671271
0.0015444084
0.00075507566
0.0012215839
0.0004596599
0.0048521725
0.00081620616
0.00064427999
0.0011372791
0.00047618541
0.004712631
0.0044438592
0.00089598924
0.0013898358
0.0006966886
0.0043046433
0.0034424327
0.0011982676
0.00096848462
0.0050051641
0.00094653229
0.0011726884
0.00088825461
0.0015275086
0.00258692
0.0024457006
0.0016549162
0.0014301279
0.0012188401
0.0037657919
0.0019191052
0.0022826071
0.00082241243
0.0020485919
0.00048791259
0.0027140339
0.0044873622
0.0013693027
0.0016634609
0.001605896
0.0023453173
0.0019822556
0.00072914327
0.00092628901
0.0041846675
0.0051997923
0.0015552973
0.00082735874
0.00066842971
0.0035393531
0.00048531641
0.024620904
0.0081872819
0.00070425525
0.0032686286
0.0007534746
0.00073798088
0.0088145658
0.0069377637
0.00035947814
0.0025998484
0.0011653423
0.0015250287
0.0016041428
0.0027196861
0.0010386762
0.0046460074
0.00057385676
0.0010090237
0.0028946367
0.00092432927
0.0015882656
0.00040473641
0.0019935691
0.0031305747
0.0034162428
0.0035448887
0.0010890168
0.0018279376
0.00058824394
0.0025911238
0.0031202226
0.00073016377
0.00058881723
0.0010000751
0.0018018895
0.0012040379
0.00086792151
0.00094751362
0.0012063597
0.00071908243
0.00030119502
0.001960417
0.0058534453
0.00048079126
0.0033798742
0.0021843198
0.001187266
0.018801207
0.0013359919
0.0026018687
0.0013213869
0.0011348662
0.003214974
0.0033001998
0.0010276723
0.0021064251
0.016585084
0.0062352871
0.002789584
0.0015799771
0.00051661371
0.0023219087
0.0026984315
0.0042401697
0.0025990536
0.0021375022
0.0014725332
0.0053025959
0.00044160607
0.0026346575
0.0041663782
0.0014597356
0.0018599392
0.0052122562
0.0018548648
0.001815466
0.011596633
0.00074936653
0.0056078522
0.0039035883
0.0042022183
0.0016172618
0.017371107
0.0020813916
0.0021720228
0.0014128996
0.0059929192
0.0033475251
0.0025454012
0.0016349205
0.0024013037
0.0015293427
0.0070213275
0.0016021924
0.0031021107
0.0088764988
0.00093082181
0.0019012976
0.0046042185
0.0029497319
0.0058888756
0.0021600928
0.0054926919
0.00048319361
0.014219836
0.0031235327
0.0031496943
0.0018799525
0.0051390212
0.0042061722
0.00084691879
0.0012499607
0.0010425799
0.0032885699
0.0011166356
0.001538923
0.0058208881
0.0058093038
0.0027491341
0.0091478024
0.0018966482
0.0037874205
0.0024745136
0.00065577647
0.0028158401
0.0042615505
0.0017035843
0.00085785991
0.0052946554
0.0023483795
0.0027094709
0.0070488704
0.0074934084
0.0017854173
0.0030645945
0.0014954782
0.0034486977
0.01407841
0.0014374922
0.0043606171
0.0039941114
0.003779083
0.0045209434
0.0023558657
0.0059209201
0.001088244
0.002058991
0.010370818
0.0043252413
0.0033193326
0.0027309204
0.0020519965
0.0011415026
0.0013907786
0.0095768496
0.01704034
0.017283518
0.0047539421
0.0010263136
0.008148158
0.013733636
0.0041690338
0.0030892829
0.0045711561
0.0054165893
0.0021213822
0.0016406771
0.0072959093
0.0062551694
0.0014617868
0.0067592976
0.004062823
0.0020289691
0.0025699157
0.0049320771
0.0048503648
0.0016380224
0.0012182251
0.004364653
0.0035365575
0.0023598077
0.0028680952
0.0079901628
0.0021558225
0.0030993375
0.0032661054
0.0033840651
0.0030132122
0.016309319
0.0010903464
0.0048381914
0.0039926595
0.0060706884
0.00098544441
0.0096089626
0.0066757808
0.0018446019
0.0023319933
0.0048787338
0.00517279
0.0066546742
0.0043478496
0.0028988039
0.0016831281
0.0027630695
0.012701873
0.017436638
0.0032550527
0.0029077139
0.0077588423
0.0067161713
0.0035917535
0.0037103908
0.0034858945
0.0028036488
0.0035758959
0.0060524428
0.0060274415
0.0062586097
0.0012081789
0.0013371257
0.0012961
0.0028326034
0.0027786102
0.0015590901
0.0028752931
0.0012662245
0.014417503
0.025135344
0.00096159795
0.0052643656
0.0016469099
0.0017191907
0.012066874
0.00067829527
0.0016558513
0.0013367961
0.004475629
0.0038219991
0.0094617456
0.00090424711
0.0062059411
0.005935281
0.0030224598
0.0012422231
0.0093182763
0.00099892204
0.0033776632
0.0086021684
0.00090644887
0.0027128167
0.0033629977
0.0048064622
0.0020323806
0.0098775215
0.0045733657
0.0081874747
0.0077581638
0.00053345889
0.0014859245
0.00050572399
0.0013813683
0.0067067053
0.0032412761
0.001734079
0.0014231738
0.0078240307
0.0011729704
0.0022543638
0.0030337151
0.0057292278
0.0036285219
0.002953711
0.0068845265
0.0031075163
0.012845505
0.0031272261
0.0061146636
0.0011516683
0.002879492
0.0024987306
0.0060429391
0.0048252791
0.0016421122
0.0038905053
0.0039003161
0.0037179899
0.0050147534
0.0049019563
0.001936993
0.001919614
0.0023442635
0.0056068953
0.00099550223
0.0036288109
0.0026635872
0.024595108
0.0027557523
0.0045848074
0.0021998382
0.0028972263
0.0011221339
0.00050006283
0.0014484895
0.0024805355
0.0018982884
0.00041995637
0.0032582209
0.0046690954
0.012535345
0.0019779496
0.030362349
0.017081132
0.0088467803
0.0015965333
0.020523466
0.0037274242
0.00067764882
0.0040856213
0.0014937593
0.00073016091
0.001326437
0.002618965
0.0056002713
0.006603526
0.001071197
0.0065690554
0.014683216
0.010522427
0.0033838821
0.010579937
0.019898774
0.0014598528
0.029718416
0.0061439108
0.021837577
0.0058779446
0.0042034527
0.049211141
0.0068761036
0.0011856976
0.0018216756
0.078397363
0.0071832296
0.02987502
0.0079808431
0.0030904908
0.0017147812
0.015303394
0.00512452
0.0014793773
0.021860613
0.0021574472
0.032522246
0.023386443
0.066568084
0.0072055962
0.0014881167
0.01027394
0.0060432828
""
0.010814222
0.0079086013
0.019399835
0.017313154
0.034928422
0.0021524453
0.0094503975
0.0083795339
0.011255229
0.0025944961
0.023358012
0.0023553828
0.0066894339
0.017031714
0.0032727856
0.0093038734
0.038984448
0.0056234752
0.18311311
0.069165789
0.00097883889
0.0021218061
0.015658315
""
0.07170666
0.061587226
0.012156579
0.002396242
0.0061858394
0.025721801
0.0019573651
0.0094954018
0.0085175671
0.0021114962
0.013677821
0.016898986
0.0018255697
0.0025225496
0.0059957658
0.00963795
0.0086873239
0.0072176261
0.0030265339
0.005345962
0.004160963
0.006209387
0.013809219
0.0020088386
0.00055623736
0.021678461
0.0071313716
0.0034519241
0.016785156
0.0052624196
0.0031167213
0.0096236691
0.0065755467
0.032346599
0.022268107
0.0088397078
0.0016858138
0.0040038237
0.0038511411
0.064944856
0.028803343
0.0077536092
0.029858837
0.0015329547
0.010135459
0.010056024
0.0048063286
0.0045335242
0.014925494
0.015686458
0.017367167
0.00076798402
0.0014994643
0.0099997241
0.015734436
0.061877497
0.0021651499
0.007703885
0.0076148142
0.0029488984
0.0064403033
0.0078350687
0.0033362876
0.016410101
0.020031201
0.00409168
0.0042042229
0.0020907866
0.012184465
0.0024029352
0.0059867529
0.009225159
0.006434809
0.00079837802
0.0028704125
0.0032288367
0.0026503622
0.0043932507
0.0063138218
0.058574475
0.0052431501
0.013245502
0.09083233
0.020651799
0.020600151
0.0038823986
0.0046649785
0.002841719
0.010987757
0.0032178434
0.0023941447
0.00038448937
0.0017974033
0.0016965455
0.020386616
0.015695928
0.0007097061
0.0015502991
0.011367619
0.0019767727
0.0051252106
0.00069310016
0.0023027412
0.0024652241
0.0007216516
0.0034412735
0.0015926334
0.0017062499
0.0026705305
0.001471494
0.0017912657
0.001481639
0.00056378025
0.0010117369
0.00061954977
0.0011172127
0.0021794112
0.0010272145
0.0009518938
0.00077385001
0.00069533172
0.0013472622
0.0010960266
0.0013822749
0.00062045321
0.0015032741
0.0012649298
0.00089107803
0.00069071661
0.0009798198
0.00091286539
0.00058213546
0.0012440474
0.001005958
0.00098231307
0.0010405396
0.0011698288
0.0010934032
0.00066039717
0.010288887
0.0035240012
0.0041882694
0.0043541198
0.0022242824
0.055804182
0.0017326557
0.0031680453
0.0030042559
0.051964834
0.11177339
0.0072560459
0.002935491
0.0060543553
0.0027441378
0.0037048226
0.0033173226
0.028135518
0.0013128348
0.0031351624
0.03112369
0.0052135279
0.0011334622
0.0014801801
0.012361787
0.0018268757
0.0057142582
0.0062758424
0.016532762
0.0060095917
0.0049382416
0.00072651153
0.00089821708
0.0020977082
0.0015780185
0.00086615444
0.0017489905
0.0014229937
0.00123389
0.0012481303
0.0017411342
0.0014118936
0.0021123015
0.0023203655
0.0031992905
0.00090136513
0.00044686376
0.0029934091
0.00293993
0.0018951835
0.00099172816
0.0015343807
0.0088226786
0.0023055281
0.0012031941
0.0013156362
0.0029327222
0.0014107187
0.0014556111
0.00048679442
0.0020518103
0.00072636956
0.0014430933
0.00066544354
0.00089642912
0.00068509707
0.0011067548
0.00083896396
0.0014363112
0.00098806596
0.0020014821
0.0020195013
0.0011270737
0.00099600956
0.0013488792
0.0015864416
0.0013812842
0.00092473312
0.0010653045
0.0016713592
0.00064793794
0.0020119429
0.0013622921
0.00059199479
0.0029062564
0.0014013043
0.0019806759
0.0011030001
0.0015577364
0.0016140369
0.00096335111
0.0010197851
0.001418739
0.0030435307
0.0011729832
0.0027016308
0.0069203218
0.004420198
0.0053919256
0.0031883421
0.00212687
0.0073523135
0.0025212627
0.0014103353
0.00092885451
0.0013715071
0.0010830186
0.0018266205
0.0045105754
0.0017117793
0.0051701395
0.00091106293
0.0018198565
0.0058500161
0.0035125832
0.0033937646
0.0016094298
0.0016452844
0.0011151262
0.00072636612
0.0021678447
0.001952909
0.0010356883
0.0015111186
0.0034694909
0.0011118012
0.0023801043
0.00069267914
0.002608862
0.00082794257
0.0020439206
0.025048599
0.0016589939
0.0013993963
0.00068237016
0.0018294075
0.00043297166
0.0022431158
0.0015291428
0.004364735
0.0033981758
0.017315583
0.0010877001
0.0040384461
0.0012171224
0.001987759
0.0016646032
0.0025663134
0.0010901983
0.0024795921
0.0026236384
0.0024451057
0.0030700406
0.00062347658
0.0043951888
0.0010914369
0.0017769382
0.0013006076
0.0010900953
0.010075788
0.0011989427
0.0014617477
0.011660881
0.0020107799
0.0016587743
0.0080596572
0.0027209728
0.0011566028
0.0024742573
0.001029707
0.0016674506
0.00055485708
0.0010726567
0.0011772562
0.0012600512
0.0037547464
0.0031683405
0.0016994935
0.001391275
0.0019664876
0.0015687793
0.0022467345
0.012665069
0.00093902351
0.0025068948
0.00061465678
0.0017477866
0.0047458345
0.0031771795
0.0014128258
0.0022035274
0.0020164661
0.0025814774
0.0068385946
0.022142772
0.0056855637
0.028154099
0.026465526
0.0067446884
0.032450128
0.037314624
0.0021222839
0.0013657256
0.0093349889
0.005841617
0.03981901
0.033259958
0.0086525176
0.0036008041
0.013328192
0.0081009474
0.0015709338
0.016967565
0.0039405259
0.0064329957
0.0041024927
0.010340258
0.0073251482
0.019974595
0.013462017
0.015580137
0.0045117089
0.0031784794
0.0023721878
0.016910449
0.030223649
0.015849553
0.0064691501
0.013193618
0.0076221791
0.0067193164
0.01975902
0.0033818746
0.0072428449
0.01065686
0.0066558314
0.045082398
0.014750853
0.0046929112
0.023241961
0.0048877643
0.013013365
0.0079939589
0.0056169345
0.0020768209
0.0021919191
0.0049961321
0.0016632038
0.0010924441
0.0020137429
0.0014122435
0.0017932602
0.0020139173
0.0017679583
0.00041136378
