lpov_nbh_white_pooled_p100
0.63572681
0.54032654
0.39273727
0.36175886
0.61762351
0.51581854
0.49170586
0.33789694
0.22805469
0.41219935
0.37358278
0.437024
0.41053811
0.29745203
0.32554165
0.38194785
0.45764172
0.41477853
0.2084479
0.3657831
0.30747598
0.23008692
0.25192446
0.55743432
0.57873493
0.29662064
0.37434056
0.51686722
0.42692056
0.14132783
0.26586205
0.38524345
0.26526114
0.22592717
0.12064649
0.6957497
0.27956966
0.28062952
0.37039945
0.22116405
0.20179364
0.29411569
0.21848206
0.21960874
0.1626637
0.60724437
0.18829973
0.38065013
0.35949641
0.32915109
0.31329179
0.13530706
0.20349181
0.38366187
0.11294403
0.30833331
0.16514103
0.25609002
0.66035074
0.4670617
0.96403444
0.54946351
0.39881465
0.41007844
0.33585867
0.23087946
0.4773567
0.46492541
0.52847737
0.50864947
0.42309773
0.36422351
0.36259818
0.5114336
0.30470353
0.30637354
""
""
0.27313524
0.5123983
0.6570363
0.63707513
0.44697797
0.61941069
0.3662636
""
0.29552418
0.21508148
0.18397345
0.23889264
0.21120287
0.12357218
0.31401896
0.31984925
0.053917434
0.39226654
0.27881211
0.38706052
0.46220794
0.39539483
0.26485357
0.43852833
0.63657016
0.67659014
0.37049863
0.39660522
0.5396443
0.65769476
0.62930697
0.39048952
0.66843402
0.65000391
0.59672987
0.47587502
0.47909617
0.53704172
0.27400321
0.22411598
0.48729795
0.32019791
0.21341115
0.22296745
0.38967171
0.28527683
0.43744415
0.53918326
0.34753487
0.79585862
0.39929944
0.4256095
0.46007544
0.91942567
0.59789962
1.1117746
0.71367699
0.61829841
0.42955852
0.6418559
0.9022584
0.32880241
0.45376381
0.43248028
0.63857239
0.68781728
0.6342113
0.81481445
0.62342077
0.49973097
0.46327379
0.57732093
0.41573188
0.74962103
0.46385834
0.17077668
0.45026389
0.66571695
0.26006889
0.423195
0.57720053
0.17533363
0.24548241
0.37636259
0.13576874
0.4099319
0.31115699
0.25501862
0.30409172
0.32768658
0.29325759
0.2257749
0.22985844
0.33965579
0.25085053
0.39162338
0.27784678
0.48980102
0.44456384
0.3012369
0.35205358
0.5559299
0.71345788
0.22964419
0.42656374
0.81027722
0.27894574
0.16218244
0.23749901
0.18968159
0.30657521
0.15648262
0.44055688
0.5747124
0.53732854
0.41607791
0.35486725
0.53707337
0.41353261
0.35429209
0.39067563
0.38501811
0.32957262
0.38238722
0.38342234
0.41803682
0.0080868499
0.53124452
0.2542496
0.1638003
0.054968521
0.29799685
0.24518266
0.31725287
0.14931849
0.20959869
0.15850955
0.10749846
0.33776429
0.43153775
0.49697334
0.46306017
0.5490278
0.13341826
0.223583
0.72013468
0.069905944
0.97287905
-0.70453781
""
""
1.0809382
0.2134425
""
""
1.2112741
0.73739779
0.81921321
0.68740642
0.56846619
0.8093738
0.3902013
0.70297283
0.51111042
0.68549776
""
""
""
1.1417731
""
""
0.77984476
0.46254757
1.163734
0.55094826
0.75261307
1.4985899
""
0.010496397
""
0.25803202
0.47809514
0.50125742
0.62085181
0.4827376
0.3293933
0.62873691
""
""
0.70752078
""
0.55951422
0.46281406
0.70820332
""
""
0.63665795
0.55886745
0.53394347
0.58229858
0.54624271
0.59793842
0.57923895
0.50303102
0.70683014
""
0.76637524
0.51713973
0.14085877
0.78339845
0.69445342
0.83761692
0.5800305
0.42386025
0.53745276
0.4808566
0.59624016
0.43255097
0.5778572
0.61392379
0.7992326
0.79062939
0.79022866
0.70631981
0.72213161
0.50070852
0.45701799
0.70835036
0.68805015
0.65515268
0.70902514
0.68841732
0.67415631
0.72859365
0.72473949
0.60659456
0.66043085
0.6512053
0.59298837
0.40804419
0.38411304
0.68692619
0.42663026
0.70098978
0.4616096
0.6254065
0.70401621
0.50503522
0.39614961
0.6453675
0.6260094
0.60248744
0.40426409
0.67957175
0.57775348
0.67851138
0.5345034
0.78648943
0.83701414
0.93705094
0.80516994
0.72253776
0.6577546
0.7173301
0.4961341
0.6510492
0.52142084
0.57042003
0.71534294
0.54385191
0.70514029
0.58650196
0.79276967
0.67694104
0.73482096
0.56832743
0.80097455
0.70112145
0.67514586
0.63999307
0.38096315
0.7583217
""
""
0.43965882
0.65847331
0.50056326
0.59559613
0.82422882
0.68446809
0.54027826
0.77745754
0.71294218
0.77419847
0.67967677
0.39831197
0.81063551
0.69158787
0.62723881
0.62504572
0.68267339
0.76913536
0.67321897
0.64572537
0.75729442
0.69950581
0.77101946
0.73889291
0.33552292
0.19489315
0.27749041
0.39813766
0.20899862
""
0.47253713
0.58573049
0.50596899
0.45884314
0.4487175
0.55796999
0.49879816
0.45107511
0.26212966
0.37460497
0.24819124
0.62564123
0.33177084
0.2591784
0.51924175
0.42325136
0.64901
0.71600837
0.80197787
0.72396028
0.28997669
0.19719779
0.30713344
0.29994377
0.50784433
0.41585559
0.26834741
0.12465846
0.47761381
0.43756241
0.51395649
0.47580725
0.50197244
0.16887479
0.47074023
""
""
0.46516097
0.3847115
0.65595472
0.44499302
0.63648891
0.42201594
0.23558024
0.57424182
0.39741123
0.091116801
0.48097807
0.70939672
0.67540485
0.63074929
0.24094158
0.48392966
0.5375464
0.54893225
0.42901951
0.27148485
0.32365677
0.39336666
0.53414792
0.41242856
0.228038
0.53761905
0.55068326
0.60610473
0.63734913
0.73245013
0.56066388
0.33363527
0.46193087
0.66343141
0.29821634
0.44042939
""
0.86697096
0.22170947
0.15894131
""
""
""
""
""
""
""
""
0.65801549
""
""
0.41472363
0.74531996
0.59919912
0.73028678
0.52609521
0.67465705
0.38368595
0.4598867
0.63634461
0.74923021
0.83341002
0.64399201
0.53077257
0.41641951
""
0.36955804
0.62020534
0.65897071
0.38481972
0.64716232
0.70107949
0.69021291
0.72082597
0.61709356
0.65946275
0.76204067
0.64581472
0.5444212
0.56516755
0.48492604
0.69962215
0.57826298
0.66745991
0.81789356
0.7593056
0.77203566
0.81834251
0.69288415
0.68195826
0.73876524
0.65600747
0.70183933
0.07892739
0.68324929
0.46377227
0.47741055
0.49765921
0.38148046
0.41420233
0.49962282
0.69772863
0.66701359
0.75932467
0.74930829
0.56252831
0.68022299
0.77714533
0.65492982
0.52976876
0.65876508
0.71837229
0.50980324
0.65765202
0.71476501
0.70759487
0.68105447
0.56817955
0.70405239
0.62325639
0.64163977
0.50489122
0.33957773
0.5610857
0.53010488
0.62043595
0.31657082
0.2742517
0.60411602
0.18917909
0.43408042
0.070457377
0.29250747
0.74964279
0.53802031
0.35572836
0.42136753
0.3144671
0.31877881
0.33240652
0.28229269
0.46891868
0.3492094
0.28628579
0.36723772
0.53183055
0.29297701
0.47136682
0.3444657
0.35362905
0.39362445
0.37018672
0.19586949
0.27569181
0.45512745
0.44214013
""
""
""
""
""
""
""
0.4436419
0.52943635
0.35865355
0.5349105
0.55801773
""
""
""
0.4664118
""
""
0.52293569
0.61614716
0.54776454
0.68288833
0.51021874
0.41972652
0.33030987
""
0.55152035
0.33883616
0.60219938
0.65438348
0.58590364
0.53031945
0.64611477
0.54877514
0.53956145
0.5213908
0.30901885
0.72879958
0.62836671
0.44177574
0.47950992
0.20458247
0.64328831
0.63704759
0.49232519
0.39539304
0.4814606
0.59661084
0.57525694
0.46918151
""
0.49128357
0.56089818
0.71927142
0.58942509
0.60947055
0.65447438
0.67499518
0.62532961
0.65124166
0.61570793
0.71031696
0.63457507
""
""
""
""
0.57405454
-0.1745393
0.65888751
0.65991902
0.52770609
0.35591584
0.43194392
0.38751337
0.6637823
0.55589795
0.47358975
0.32843512
0.3897239
0.36584076
0.32817394
0.33484837
0.47905776
0.41849494
0.3629443
0.51189214
0.40817446
0.41490352
0.57881331
0.58585107
0.6353097
0.56714755
0.60850781
0.37314785
0.3245306
0.3921462
0.36297885
0.64324909
0.47265673
0.37436572
0.37137157
0.51404345
0.48850757
0.23511295
0.61929727
0.40922394
0.54866397
0.3565295
0.38141966
""
""
""
""
0.59763342
0.79842645
0.39992493
0.42724115
0.31532398
0.52754015
0.86739165
0.59234345
0.44788808
0.45117661
0.27660617
""
0.12962608
0.67632651
0.30187342
0.57989699
""
0.50599021
0.47885206
0.80303174
0.36645782
0.51805335
0.57888854
0.67544013
0.65346509
0.54407305
0.36868283
""
""
""
0.58770657
0.67479998
0.69838095
0.63691467
0.62490159
0.818883
0.65300584
0.58241975
0.69093734
0.67064947
0.5721401
0.10877396
0.77161133
0.63469321
0.48327506
0.63187104
0.69688857
0.53496671
0.70534122
0.67630404
0.75590408
0.026117463
0.92401302
0.64669871
0.70666069
0.62024164
0.74334985
0.6719324
0.67703867
0.70067525
0.68909442
0.79767686
0.80737901
0.46767119
0.67980587
0.2894755
0.431398
0.38151342
""
0.438005
0.73666894
0.54476464
0.62843817
0.50296402
0.49113667
-0.1921439
0.26274821
0.52697289
0.48358381
0.51987392
0.46014372
0.35296783
0.65526378
0.64343667
0.58119237
0.51980901
0.52622807
0.33298129
0.55405134
0.47069499
0.56051767
0.57055825
0.54293412
0.39618999
0.63885581
0.24315128
0.66944754
0.50176269
0.73504192
0.21746777
0.32940605
0.29791257
0.36479041
0.094131969
0.26064041
0.31474012
0.13361847
0.2367073
0.066920884
0.29644558
0.32059377
0.40685946
0.21394485
0.28113726
0.18373798
0.12006997
0.26606682
0.18580307
0.26736736
0.18653446
0.65688586
0.72171539
0.44610816
0.59037822
0.69890451
0.62703818
0.51239097
0.22455813
0.41440892
0.28816637
0.45587748
0.57963657
0.29808712
0.43045679
0.70181555
0.41490471
0.51183379
0.34098437
0.34853032
0.54282916
0.57047367
0.25154611
0.32272625
0.36603388
0.69323093
0.30956388
0.52084386
0.49731824
0.70480454
0.53743726
0.72832662
0.65637332
0.65441722
0.7579127
0.74596113
0.77787226
0.72561359
0.75259817
0.71806359
0.74893689
0.61632895
0.65592897
0.76691467
0.5573231
0.7245338
0.70565802
0.74909866
0.84513962
0.7215513
0.68014544
0.71168953
0.67139035
0.64689106
0.74320072
0.73160481
0.66053152
0.73519665
0.35547712
0.58427233
0.33227018
0.42941049
0.55697322
0.87195158
0.6555748
0.68224722
0.70127201
0.664276
0.66354525
0.39027074
0.39971545
0.46793199
0.4659009
0.48554206
""
0.10946728
-0.13208655
0.13327603
0.31850973
0.45052296
0.2360905
0.25223014
0.41202343
0.42337596
0.63369542
0.68068892
0.27180019
0.30519938
0.71268046
0.65596348
0.44077972
0.31950819
0.21046714
0.40926391
0.30474749
0.26418421
0.46470883
0.4782038
0.32987458
0.37759551
0.57209295
0.29728317
0.39861521
0.65393865
0.37627339
0.40537411
0.48887804
0.53580827
0.45567241
-0.021772426
0.34156111
0.62251908
0.70471257
0.50489414
0.71094608
0.68300831
0.83447325
0.65429664
0.71865767
0.37872523
0.44659296
0.45418182
0.73972028
0.58217376
0.63332796
0.61144346
0.4310998
0.69278574
0.78539568
0.62162381
0.73095077
0.83493173
0.69476956
0.69969666
0.49358889
""
0.27383333
0.4304519
0.33031926
""
""
""
0.67932189
0.95152193
0.32566574
0.44878542
0.59156686
0.68326056
0.49465612
0.4521262
0.51738387
0.606821
0.61979741
0.70254016
0.75412464
0.61686361
0.63043302
0.21252036
0.33116171
0.35917628
0.61157209
0.37535915
0.34623975
0.36088079
0.30735511
0.40344304
0.29901975
0.28121868
0.29059771
0.16507111
0.33322951
0.26402524
0.42257488
0.46840212
0.42844602
0.47541061
0.15095341
0.13861567
0.61478174
0.40559885
0.29215294
""
0.19787602
0.07309489
0.405646
0.34370899
0.71719307
0.295625
0.32729119
0.39017197
0.3121264
0.17670608
0.79262102
""
0.61709857
0.70646876
0.77361465
0.80717641
0.73404092
0.71832514
0.71181077
0.74224693
0.67468333
0.77140123
0.45403677
0.6094532
0.44398186
0.45734915
0.45230389
0.5906139
0.60695201
0.48701313
0.78722709
0.76481682
0.69077134
0.6953817
0.54322606
0.74925411
0.58385241
0.58644956
0.62262732
0.66682166
0.47250694
0.69386673
0.69259572
0.73059577
0.5283857
0.73667568
0.81731254
0.72731483
0.62931418
0.67645615
0.78789967
0.61232418
0.75060838
0.69903541
0.78337324
0.65852785
0.69575465
0.7701003
0.71094316
0.66808498
0.75509053
0.80752265
0.69399863
0.76853293
0.74797094
0.72821426
0.73124057
0.78611839
""
0.58594036
""
0.90193045
0.42099279
""
0.64138263
0.58048487
0.37687504
0.68114412
0.7303257
0.7443639
0.68154949
0.61881793
0.68983716
0.77062076
0.62877762
0.71127063
0.72767633
0.41993108
0.70079678
0.7095055
0.63875759
0.90689939
0.70303178
0.65858662
0.62232125
""
0.25785887
0.67543811
0.67084271
0.51845294
0.67521268
0.60168588
0.66882348
""
0.51165414
0.85507435
0.69315046
0.73258501
0.47340816
0.72075033
0.6127193
0.67812914
0.69304967
0.5561465
""
0.88326991
0.5357464
0.52612364
0.49374363
0.83017528
0.53237033
0.6583128
0.57448757
0.44436055
0.60947794
0.22134195
""
1.0963956
0.63211191
0.16899481
0.68936241
0.67048258
0.66490978
0.45383406
0.6688422
0.73561829
0.74130654
0.68133128
0.61761653
0.74051619
0.47844374
0.56353098
0.45419866
0.6687243
0.70537388
0.58865243
0.68864971
0.66581154
0.6128853
0.84887981
0.75765067
""
0.7700417
0.15214527
""
""
""
""
0.71449655
0.32731557
0.58729488
""
""
0.47751561
0.64080405
0.66571325
0.86931366
0.80509812
0.54959822
0.58113557
0.68282723
0.63027221
""
""
0.75686574
""
0.58003974
""
""
""
""
""
""
""
""
""
0.83396238
""
""
0.76612103
0.25628
0.63388461
0.57241559
0.58115226
0.75515318
0.70555347
0.65481156
0.47040051
0.70367342
0.94500709
0.60863155
0.43243569
0.79287922
0.61498374
0.54992187
""
""
0.84697425
0.36930779
0.50345135
0.48474836
0.64163041
0.64537495
0.54133451
0.70102584
0.61486429
0.62219781
0.58223045
0.62669331
0.65206259
0.66587341
0.64147228
0.70820713
0.38898247
0.66817343
0.53702992
0.32484883
0.51968455
0.43474448
0.45808029
0.59308434
0.5295276
0.2854065
0.58346683
0.39630067
0.49228469
0.53400803
0.37765276
0.66392016
0.61307198
0.60715532
0.46031466
0.31954736
""
0.82826728
0.57801193
0.531367
0.59668761
0.263026
""
""
""
""
0.74994224
0.89155167
0.80940163
0.62715852
0.65900743
0.63528198
0.62613088
0.26010829
0.50968707
1.0651784
0.051945463
0.50493592
0.68565017
0.45635808
""
""
""
""
0.40971693
0.77341759
0.35265064
0.33677262
0.41526917
0.4099206
0.53918672
0.8096419
0.63171417
0.66065466
0.12080313
""
0.5965389
0.97237462
""
1.4364982
0.069264054
0.51984268
0.5192436
0.71607935
0.74783337
0.72920042
0.75559765
0.54755038
0.54508209
0.60050541
""
0.51114482
0.54016864
0.38059375
1.2187277
0.49896467
0.6423158
0.93116188
0.60288942
0.69545543
0.54359019
0.64397651
0.47549129
0.62685293
0.61548752
0.80912185
0.66751736
0.55499327
0.8407526
0.60546196
0.7190305
0.42535958
0.78167659
0.69335771
0.68798059
0.71533579
0.5885523
0.56649375
0.72580099
0.52278024
0.49901289
0.64355248
1.1979649
0.44231626
0.55403012
0.55478728
0.066282034
0.67949867
0.73147583
0.60320324
0.51780695
0.73902005
0.56539488
0.7243157
""
0.65384722
0.68399972
0.60427743
""
0.72794944
0.74353629
0.84729004
0.63242209
0.78002578
0.6048156
0.73130333
0.60861021
0.79804939
0.48470771
0.70231801
0.83229071
0.77743864
0.64885831
""
0.36435109
0.96956784
0.69896924
0.52520096
0.44914827
0.97466737
0.62565058
0.88905138
0.61222708
0.72771001
0.44908306
0.74623328
0.53748637
0.79791999
0.84657019
0.39165348
0.66971582
0.59480256
0.58071679
0.6633445
0.69226241
0.70347041
0.50842351
0.64253777
0.74444407
0.75826758
0.67198104
0.42241961
0.55347937
0.50506485
1.1106018
0.76307839
0.66103113
0.51881027
0.51046681
0.58372772
0.64996779
0.58417571
0.60772157
0.51386601
0.75692838
0.61134827
0.62182206
0.45758319
0.73016495
0.59335339
0.62151337
0.51037961
0.35802329
0.77844816
0.80428135
0.31925711
0.62013489
0.49342823
0.6455878
0.37732813
0.45779634
0.26398033
0.74804676
0.623456
""
0.62814504
0.71860725
-0.01072121
0.24473932
""
0.74360865
0.68918431
""
0.49437308
0.69679284
0.36605251
0.66214323
0.63242036
0.66167003
0.53061491
0.59040362
0.36999616
0.76568496
0.61354017
0.72147518
0.54296404
0.57174504
0.62496072
0.49055758
0.67061681
0.56989717
0.48762468
0.73136348
0.66629708
0.56874835
0.64375609
0.56676298
0.71897238
0.48151726
0.55277151
0.40017036
0.5328669
0.52534813
0.44491252
0.44616732
0.13026671
0.39180666
0.60861582
0.59641129
0.46224242
0.90283215
0.54021031
0.59676957
0.70287263
0.73019433
0.62306577
0.71428728
0.64360362
0.50119162
0.6967957
0.71378684
0.72168189
0.60134244
0.67473108
0.659531
0.63595456
0.74428636
0.55213898
0.71557879
0.69928759
0.61328006
0.46496829
0.50179327
0.6656726
0.70672673
0.7069602
0.63809115
0.69682068
0.65378785
0.71451735
0.53337926
0.70401096
0.60539728
0.60105896
0.34552956
0.59518522
0.67844301
0.50469899
0.52948374
0.50985163
0.48185951
0.62882459
0.50001281
0.56737614
0.60151041
0.60684448
0.64897233
0.64697021
0.70940554
0.68192887
0.46469408
0.55678028
0.73755002
0.56680691
0.54768062
0.65303087
0.62362528
0.70530617
0.50576442
0.50899065
0.71357
0.84412616
0.52882046
0.65265661
0.52957112
0.76776183
0.62102306
0.68934745
0.32016718
0.614124
0.55509734
0.69355243
0.71240377
0.72254318
0.71241355
0.64900154
0.6331076
0.67322022
0.47213849
0.45525783
0.5766651
0.40479949
0.42118403
0.45983037
0.68120772
0.64907455
0.63601685
0.63813347
0.65631849
0.49259871
0.42073336
0.3890824
0.43227765
0.4568536
0.63518614
0.431214
0.63492429
0.39272752
0.58444774
0.63465923
0.63620031
0.57618213
0.74582452
0.61693358
0.60660064
0.55148715
0.45968688
0.43059242
0.60242724
0.74031138
0.52291435
0.5384075
0.65065283
0.49034554
0.67436838
0.65397
0.65719253
0.58568603
0.55261588
0.58032572
0.49705884
0.58826095
0.61845523
0.69304794
0.27117136
0.78183067
0.40818965
0.64412665
0.40888494
0.47550306
0.53525275
0.410101
0.6339612
0.40306678
0.81962717
0.52201474
0.40567943
0.70678538
0.59429234
0.47043082
0.60598576
0.63418823
0.44275326
0.60034657
0.49164155
0.50195521
0.3047505
0.46705562
0.39542794
0.69501215
0.56531167
0.69506383
0.44682804
0.71570539
0.67485452
0.47043365
0.5124166
0.5698275
0.49381298
0.63256943
0.14695521
0.33969113
0.52156192
0.56955743
0.64272285
0.43801114
0.55922896
0.50282276
0.47744441
0.33370206
1.2921749
0.59670347
0.40461996
0.63286406
0.4917528
0.58752924
0.78581393
0.48783121
0.52528346
0.38417795
0.59106749
0.55258125
0.40850332
0.75042629
0.79870427
0.83742207
0.47593352
0.52201498
0.17292684
0.55207133
0.55589956
0.68395901
0.58586711
0.66353363
0.41480768
0.34609172
0.385288
0.45543748
0.80641943
0.54909045
0.7186715
0.53542489
0.31850511
0.40505856
0.52577955
0.53503889
0.46899244
0.29546669
-0.19451351
0.99476606
1.3995693
1.0033342
0.14582185
0.68325531
0.39639959
0.48099062
0.53473437
""
""
0.70092523
0.59564394
""
0.48068166
""
0.16700897
2.5073762
0.49049237
-0.09397693
0.29309928
""
""
0.68715096
1.1063981
0.72100407
0.013585313
1.6246607
0.69610101
0.13345426
0.73689198
0.47857901
""
1.1826626
0.51819932
0.48208785
0.39258206
0.534298
0.6312077
0.20112678
0.52998435
0.5126
0.62215114
1.0444205
0.82124984
0.6830802
""
""
0.47992754
0.45083284
0.80617493
0.80223721
0.47404012
0.31767556
0.27877969
0.55841744
0.72751421
0.7154386
0.81376892
0.72906107
0.71449834
0.6786586
0.77490681
0.78834999
0.79065263
0.54964733
0.72762454
0.78325623
0.62736225
0.74795282
0.74041629
0.69045967
0.68798274
0.75370222
0.77516991
0.76959187
0.45011774
0.9105233
0.5206086
0.67234623
0.37477601
0.61832213
0.50138444
0.31057933
0.68313885
0.68670964
0.68948704
0.63151187
0.76765382
0.69609308
0.67438054
0.68470299
0.78156704
0.71933341
0.75959748
0.7379514
0.65814602
0.80034477
0.66264975
0.70534813
0.71134824
0.72996199
0.66845268
0.62549794
0.70436078
0.73795825
0.68447578
0.7028178
0.67357767
0.70849574
0.77902073
0.63549244
0.66428351
0.57533938
0.69414836
0.71846914
0.72988027
0.73509949
0.64171809
0.70721775
0.75090599
0.72714728
0.73887503
0.66251296
0.59579986
0.49230248
0.62523502
0.57152677
0.75549316
0.44637838
0.57140589
0.7049697
0.67566478
0.76325864
0.47399104
0.5776065
0.56270373
0.53041208
0.70823377
0.505413
0.51978272
0.56379598
0.67123741
0.39366621
""
0.45199308
0.46152008
0.38771239
1.2869567
0.59643495
0.65361387
0.36341447
0.94980627
0.49721155
0.56441474
0.60105985
0.5561657
0.72840554
0.53064823
0.56376123
0.69370794
0.61406517
0.3287515
0.59004349
0.49903554
0.74202657
0.704476
0.72000736
0.57259977
0.69033754
0.71336377
0.52522653
0.63367355
0.72797632
0.50716853
1.0432923
0.52242315
0.56883407
0.69327277
0.68403822
0.7117818
0.64575332
0.79505426
0.69368768
0.66600901
0.70496863
0.71513414
0.51116264
0.76324332
0.53262424
0.71843648
0.76397669
0.65678966
0.66900629
0.72233391
0.78616124
0.76032329
0.76237458
0.94326872
0.75237101
0.64483684
0.75576073
0.75846934
0.65283096
0.72410387
0.75404173
0.61540276
0.73960471
0.74231464
0.60299689
0.59074908
0.70303243
0.7189191
0.69690585
0.67117077
0.72464597
0.7548911
0.84142435
0.59334737
0.71474665
0.60636955
0.63498664
0.66557902
0.74815178
0.44796345
0.68732303
0.61603761
0.42069617
0.66610479
0.30634841
0.72940046
0.61228943
0.58910704
0.75752705
0.49852088
0.65534604
0.6839999
0.61710113
0.71674967
0.76323932
0.57672948
0.62036508
0.56934226
0.59750956
0.30685392
0.69985843
0.43289852
0.55339026
0.48715618
0.64575201
0.68290567
0.5917505
0.57271975
0.72548419
0.63009787
0.64753938
0.74829841
0.69930303
0.70432264
0.72083962
0.61001617
0.72404802
0.76821822
0.75198865
0.64739531
0.61103356
0.68369401
0.713175
0.62175852
0.75133801
0.74744797
0.77692723
0.63694167
0.706927
0.73065805
0.58763754
0.70138395
0.66172194
0.78602952
0.72102004
0.71222568
0.80405134
0.69319081
0.77346069
0.68909717
0.77939755
0.74150473
0.84788805
0.7492879
0.73905367
0.72621143
0.66564798
0.75669789
0.64600486
0.65364891
0.47804457
0.8148253
0.65445662
0.75177139
0.58129758
0.84724408
0.74116355
0.74834478
0.69126767
0.48659745
0.74087995
0.63225168
0.58001482
0.48813993
0.78671974
0.62640113
0.81138963
0.49340224
0.61437243
0.66911656
""
0.80169916
0.83129245
0.65560019
0.83921117
0.9693284
0.56629813
0.77330738
0.5787167
0.79899055
0.920344
1.0206161
0.64765608
0.8372854
0.66119242
0.50732571
0.60750109
0.71513629
0.69031167
0.68699789
0.68180609
0.67377537
0.52466303
0.97258198
0.75439662
0.80664212
0.72320122
0.71805018
0.64780641
0.72009158
0.65341794
0.74017996
0.74357158
0.41348687
0.70156956
0.7301299
0.67781931
0.6769799
0.69807923
0.71985024
0.74707049
0.59774333
0.64858627
""
0.45710579
0.74161088
0.70210028
0.69700831
0.73104167
0.6305027
0.73816645
0.7197355
0.74554992
0.66534603
0.73495704
0.57426715
0.58937621
0.75497973
0.78502697
0.71062815
0.69547081
0.72921675
0.75253737
0.69235766
0.70765942
0.67370409
0.7805227
0.77516925
0.66598171
0.47461045
0.60917014
0.5689044
0.64792615
0.71470869
0.51750338
0.61262619
0.53353012
0.65163088
0.77444363
0.74033612
0.74538428
0.50984955
0.70240152
0.5501163
0.82811141
0.74226809
0.69740152
0.67882204
0.69901019
0.74802524
0.58177996
0.65498173
0.70755154
0.56394476
0.64461595
0.81023848
0.56270844
0.64113283
0.62566227
0.70358413
0.68111891
0.7098254
0.73831773
0.70426178
0.70725721
0.50878888
0.62867618
0.57410187
0.48562706
0.59021831
0.62909824
0.76061386
0.73826212
0.45191059
0.72357935
0.56280172
0.59806085
0.71697396
0.70400923
0.70475531
0.6540584
""
0.41182202
1.1165525
""
0.49897709
0.75383127
0.67474729
0.70563948
0.71451491
0.7557953
0.67046291
0.62197495
0.73000294
0.79077965
0.75177157
0.66113961
0.66222942
0.70911109
0.70640159
0.72016925
0.72226137
0.77884918
0.69734198
0.69155675
0.7041325
0.76440245
0.78588748
0.60409629
0.65566081
0.73232037
0.7083745
0.85650766
0.64763647
0.5668776
0.68261838
0.79998142
0.79570115
0.72840703
0.88311148
0.7499637
0.8615703
0.75382137
0.84571439
0.62424427
0.59111011
0.6847524
0.78976709
0.89742255
0.76648992
0.71503758
0.72458476
0.71981156
0.70895821
0.6364454
0.91453815
0.77855247
0.74841899
0.71199477
0.80017388
0.80568695
0.82325011
0.63676399
0.82663822
0.76639265
""
0.6522671
0.81061333
0.86523944
0.74427426
0.69436568
0.79754865
0.78927594
0.87277919
0.81653637
0.86360955
0.80894291
0.85072261
0.61602885
0.79661232
0.74543375
0.64880013
0.53782058
0.97926575
""
""
""
""
0.82031244
""
""
""
0.66745281
0.28856224
0.17524524
0.5781858
0.91464549
0.43723974
0.28405026
0.35307762
0.31487915
0.41360897
0.43696886
0.59552014
0.47775552
0.54989445
0.50294417
0.54270798
0.67803317
0.50587529
0.46778992
0.52436715
0.57349068
0.57543153
0.64577448
0.72451854
0.77923763
0.58714378
0.63761383
0.62816012
0.58995843
0.54597312
0.62491119
0.50539911
0.60943377
0.50539446
0.50892723
0.61955541
0.29051441
0.47115797
0.54301542
0.51974171
0.52178073
0.47888017
""
""
""
""
""
""
""
""
""
""
""
""
0.77619857
0.51640791
0.49365065
0.41548687
0.69604975
0.60238034
0.5214991
0.43416503
0.59516358
0.49798128
0.81342536
0.18898566
