work_32_other_female_p25_se
0.076861911
""
""
""
0.11052993
0.13131434
""
""
""
0.080217764
""
0.092705101
0.13652585
""
0.044397175
0.049723621
0.14766242
0.074702606
0.065750897
""
0.030386532
""
0.029797982
0.14352465
""
0.069505803
""
0.073953345
""
""
""
""
""
0.021608453
""
""
0.075390905
0.070638128
""
""
0.15084001
""
""
""
""
0.080454469
0.096079908
0.12219579
""
0.026591845
""
""
0.091638699
""
""
""
0.027481826
""
0.077229343
""
""
""
""
""
0.072145872
0.066171505
""
0.154827
""
""
""
""
""
""
""
""
""
0.11124644
0.047229052
""
""
0.069002137
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030684194
0.096345581
""
""
0.11980748
""
""
""
""
0.12415273
""
""
""
""
""
0.033396211
0.096450828
""
""
""
0.094012529
""
""
""
""
""
""
""
""
""
0.078177288
""
""
""
""
0.090038583
""
""
""
""
0.089460388
0.14795002
0.12719566
""
""
""
""
""
""
0.084007971
""
""
""
""
0.014211835
0.006325976
0.025226379
0.016885491
0.043188281
""
0.066507176
""
""
0.10054585
""
""
0.11861548
0.12035065
""
""
""
0.059014253
""
0.17221265
""
""
""
0.073820725
""
""
""
""
""
""
0.13862062
0.052816771
0.19085564
""
""
""
""
0.085256577
0.13348879
""
""
0.11219231
""
0.11956998
""
0.080922879
""
""
0.066645667
""
""
0.24985182
""
0.13741504
""
""
""
0.03558661
""
""
""
""
0.094192289
0.011324853
""
""
0.12265267
""
""
0.032875475
""
""
""
""
""
""
""
""
""
0.21797316
""
""
""
""
0.075195879
""
0.060647596
""
0.12707242
""
""
""
0.032577574
0.062440112
0.13936774
0.10771423
0.028646346
0.059871238
""
0.12601763
""
""
0.1003729
0.089572899
0.057847522
0.065291181
0.19802806
0.049175113
0.11137044
""
""
""
""
""
""
""
0.13084581
""
0.11252647
0.038163587
""
""
""
""
""
""
""
""
0.042677604
0.035049055
""
0.054564521
""
""
""
""
0.050948367
0.083960049
""
0.086427517
""
""
""
""
""
0.11018543
0.036999539
0.10330887
0.037259329
0.22263856
""
0.032891572
0.086106956
""
""
0.18749955
""
""
""
0.068964317
""
""
""
""
0.24273647
""
""
0.072613455
""
0.047652923
""
0.099792145
""
""
""
""
0.080734491
""
0.091263741
0.45896268
""
0.079868458
0.081870049
0.083092786
""
0.13903311
""
""
""
""
0.095757686
0.15177955
0.15064022
""
0.037565481
0.066714056
0.13961999
0.068727836
0.020567833
0.066765487
""
0.10740881
0.070489578
""
0.092721865
""
0.16564794
""
""
""
""
""
""
0.084071435
""
""
""
""
""
""
0.041511059
""
0.14909033
""
0.099845789
""
""
""
0.07674621
""
""
0.044397794
""
0.079220682
0.13369037
""
0.13641608
""
0.072546884
""
""
0.24945031
""
""
""
""
""
""
0.055382099
""
""
""
""
""
""
""
""
""
0.16090333
""
""
""
""
""
0.10859238
""
0.065644786
""
""
""
0.099974275
""
0.060516767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054290082
""
""
""
0.095409155
0.050361745
""
""
""
""
""
""
0.11699279
""
""
""
""
""
0.10453814
""
""
""
""
""
""
0.041671496
0.079364359
""
""
""
0.0441151
""
""
0.092015378
""
""
""
""
0.13328667
0.12714517
""
""
0.085900366
""
""
0.045795247
""
""
""
""
""
""
0.11916153
""
""
0.051237978
""
""
0.093800187
""
""
""
""
""
""
0.083009988
0.098507091
""
0.13781767
""
0.059228625
""
""
""
""
0.084274009
0.06773638
0.13146754
0.036545269
""
""
""
""
""
""
""
""
0.10289818
""
""
""
""
""
0.037367988
""
""
""
0.080376871
""
0.063713193
""
""
""
0.10161074
""
""
""
""
0.092128634
""
0.070371076
""
""
""
""
""
""
""
""
""
""
""
0.09489657
""
""
0.06559626
""
""
0.059367932
""
""
""
0.052779663
""
0.025206646
0.099120907
0.035863966
""
""
""
""
""
""
0.15013275
""
""
""
""
""
""
""
""
0.029635748
""
""
""
""
""
""
""
0.065012492
""
0.10777951
0.071139075
""
""
""
0.090960316
""
""
0.15334551
0.04908669
""
""
""
""
0.059980616
0.10486732
""
""
""
""
0.062626123
""
""
""
0.044350952
""
""
0.1144755
""
""
""
""
""
""
""
0.11191349
""
0.033331878
""
""
""
0.11786461
""
""
0.11722028
""
0.025138091
0.13034892
""
0.065076225
""
""
""
0.11408935
""
""
""
""
""
""
""
0.10985047
""
0.080841079
""
""
0.088895231
""
""
""
""
""
0.089229383
""
""
""
""
""
""
0.1138984
""
""
""
0.16039751
""
""
""
""
""
""
0.12843445
""
""
""
""
""
0.13399234
""
""
""
""
""
""
""
0.064200424
""
""
""
""
""
""
0.13551266
""
0.091846019
""
0.12572402
0.10650939
""
0.047913913
0.039708056
0.05718796
""
""
""
""
""
""
0.040553275
""
""
""
""
""
0.064351305
""
""
0.030137377
""
0.059806742
0.075804226
""
""
0.090395249
""
""
0.14260919
0.027489202
0.057468101
0.11888108
""
0.04372111
""
""
0.11886559
0.089631125
0.1066675
""
""
0.068302043
0.10114288
0.088335641
0.082506597
0.060751501
0.096904546
""
0.049399596
""
0.11743996
0.047643539
0.078992441
0.11405013
""
""
""
""
0.067997083
0.09215901
0.049878653
""
0.11098831
0.069911472
0.15086778
0.14598057
0.096660808
0.060576797
""
0.10654062
0.10528431
""
0.11657959
0.068447322
0.0786786
0.033412144
0.023354419
0.11785354
""
0.095703386
0.069982201
0.043724179
0.12943731
0.053963061
""
0.049513634
0.032777745
""
0.017482545
0.017562693
0.092670336
0.091353469
""
""
0.047427513
0.05666722
0.12220822
0.021840461
0.029626831
0.052635498
0.019381749
""
0.035060436
0.080953069
0.03515796
0.079142816
0.019643359
""
0.033660915
0.016450766
0.017067855
0.026933905
""
""
0.067224406
""
""
""
""
0.12262145
0.082505353
""
0.053722199
0.097413048
0.045186643
0.075711541
0.11673658
0.097045459
0.064440928
""
0.1242613
""
0.1037417
""
0.059469324
0.10556586
0.032169078
0.16648678
""
0.088757783
0.23043509
0.098041035
""
0.15228428
0.030651059
0.10544442
0.090996712
""
0.093164168
0.052898079
0.042186849
""
0.024688706
""
""
0.10950944
""
0.078848794
0.064941369
""
0.11111007
0.033653773
0.073225722
0.053889256
0.13590544
0.080799371
""
0.087702878
""
0.07746768
0.092854545
""
0.041760433
0.067011006
0.028218141
""
0.12299641
""
0.081351146
""
""
0.061559454
""
""
0.046818975
0.066996045
0.0771005
0.16021998
""
0.091628887
0.081391111
0.052081134
0.03759728
0.014666027
0.16098541
""
0.045241229
0.097532868
0.091667116
0.10740457
""
0.13022722
""
0.11267605
0.066944227
0.095654406
""
0.1235619
0.071535207
""
""
""
0.052198693
0.035218049
""
""
""
""
""
0.097779095
""
0.015780928
""
""
0.096045442
0.067968234
""
0.13812205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082346886
0.11526259
0.078229159
""
""
""
""
0.043762736
0.10119077
""
""
""
0.07356979
""
0.02209527
""
""
""
0.079749271
""
""
0.052764148
0.11431139
0.14116171
""
0.070840523
""
""
""
""
""
""
""
""
0.038299087
""
""
0.11827285
0.087306164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056161445
0.0745527
""
""
""
""
0.096209705
0.042205837
0.041081484
""
""
""
""
0.056499001
""
""
""
""
""
""
""
0.071900755
""
""
0.059499606
0.13808867
""
0.098862022
0.12003192
""
""
""
""
""
""
""
""
""
0.14822924
""
0.11728029
""
""
""
0.10920639
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12286698
0.10633493
""
""
""
""
""
""
""
""
""
""
0.11862882
""
""
""
""
0.056705687
0.047425855
0.11041707
""
0.095526151
0.11120171
0.098866478
""
""
0.067560203
""
""
0.11033446
""
0.046298604
""
0.074844703
""
""
""
""
""
""
""
""
""
0.084383607
""
""
0.036681645
""
""
0.078411892
""
""
""
0.11234731
""
0.019208506
0.046881068
0.062123742
0.071026623
""
0.10158833
0.092627093
0.11870922
""
0.10750974
""
""
0.10480079
""
""
""
0.10645939
""
""
""
""
""
""
""
""
0.068720803
""
""
""
""
""
""
0.113066
0.099378087
""
0.087260097
""
0.053652432
""
""
0.11591211
""
""
""
0.052343156
""
""
0.10091569
0.021914991
0.11036076
""
""
""
""
""
""
0.12344564
""
0.1018751
0.12221878
""
""
""
""
0.11637063
""
""
0.027480893
""
""
""
""
""
""
0.046005618
""
""
""
""
""
""
""
0.070345834
0.0874191
""
""
""
""
0.11203869
""
""
0.081386082
0.056860119
""
""
""
""
""
""
0.056496732
""
""
""
""
""
""
""
""
0.088526472
""
0.077882268
""
""
""
0.13311346
""
""
""
""
""
""
""
""
0.047874164
""
""
""
""
""
""
""
""
""
0.17377874
""
""
0.12415151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15590182
0.027390713
""
""
""
""
""
""
""
""
""
""
""
0.071964115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036876988
0.097361609
""
""
""
0.1476796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04857564
""
0.11629994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11016741
0.012293375
0.073059969
0.17937334
""
""
""
""
""
0.088612445
""
0.1232877
""
""
0.02654279
""
0.060761869
0.1051181
""
0.090613708
0.14418258
0.092977762
0.052707404
0.059620108
0.057355542
0.073013894
0.093986876
0.040629793
0.031265523
0.033298608
0.028768394
0.079686113
0.050519429
0.021842798
0.045683801
0.02423846
0.07668782
0.036798853
0.027819358
0.038812011
0.050239496
0.04601128
0.03644057
0.091631241
0.038487073
0.10366067
0.032732788
0.086330853
0.025188627
""
0.093488008
0.10815272
""
0.056965265
""
0.055971265
0.097395815
""
""
""
""
0.076681018
""
0.13442117
""
0.079002276
""
0.059890773
""
""
""
0.057448529
0.056823548
""
0.062349029
""
""
""
""
""
0.077586554
0.040378984
""
0.015185947
0.052646838
0.083256945
0.078098163
0.056198005
0.058651663
0.097019069
0.059225582
0.085806653
0.10256698
0.08936435
0.045345284
0.028183786
""
0.11096819
0.098374069
0.0980924
0.11898226
""
0.17994493
0.04375783
0.011139142
""
0.12637128
0.10368741
0.026817573
0.1337637
0.023064898
0.02016509
0.036299199
0.051703293
0.030644568
0.074806027
0.04128753
0.11017162
0.093359783
0.10446911
0.182687
0.0096445754
0.057335757
0.04486192
0.057358004
0.079826489
0.056094013
0.045529373
0.12445941
""
0.16817956
0.070580043
0.021480102
0.062247492
0.076086573
0.055635791
0.036906458
0.14042363
0.14933842
0.083013617
0.025830902
0.17200008
""
0.060589094
0.12451443
""
""
""
""
0.071648523
""
""
0.096080147
0.050697286
0.075851925
0.067186587
0.13876382
""
0.094698176
""
0.066901393
0.10621413
""
""
""
0.08085534
0.13759108
0.055659376
0.021526853
""
""
0.077309623
""
""
0.042086076
0.061382204
0.048873991
0.10661009
0.061981961
""
""
0.12197151
""
0.031577408
0.06032303
0.068678327
""
0.13583542
""
0.072065279
""
0.072052225
""
0.082091212
""
0.14729275
0.089265667
0.093497507
""
""
""
""
0.0250278
""
""
0.11257447
0.048990197
0.05994549
""
0.029303463
0.090465821
""
0.091962166
0.12871458
""
0.074668415
0.079669483
""
0.084202014
0.09508016
0.067612574
0.099061355
0.071017414
0.11149617
0.091936842
0.10207368
0.16290486
""
0.10857339
""
""
""
0.069782056
0.1139106
0.035846405
""
""
""
0.040580235
0.14034489
0.06558875
""
""
""
""
""
""
""
""
""
0.078809664
0.054225143
""
""
""
""
""
""
""
""
0.069136202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065134943
""
""
""
""
0.15085669
""
""
""
""
""
0.044355627
""
0.13328935
0.18214235
0.041985974
0.14399013
0.067733355
0.10360399
""
0.10966442
0.1143574
0.042341869
""
0.080391549
0.040798448
0.071400285
0.10333128
0.085323513
0.11482069
0.093643434
0.018883446
0.1094389
0.17564562
0.086823456
0.053233773
0.059528861
0.13660744
0.018060734
0.11944778
0.065587573
0.1017314
0.042493273
0.11140154
0.022107299
0.10611494
""
""
""
0.11339367
0.1422312
""
0.12373981
0.13842255
0.099355474
0.10999452
0.057522483
0.12015457
0.063738711
0.09122315
0.037125193
0.03106319
0.10075748
0.045936201
0.088224262
0.072154656
""
0.11349995
0.07107351
""
0.027519152
""
""
0.067531697
""
0.15890855
""
0.12790105
0.14525159
""
0.058919419
0.14243969
""
0.060798176
0.093701087
0.047997892
0.10220087
0.078478225
0.11515262
0.030453386
0.027707132
0.04746497
0.083530322
0.17783232
""
""
0.08173909
0.082455657
0.065187424
""
0.085097916
""
0.067088015
""
0.098242335
""
0.12887438
0.12159432
0.061237369
0.078473903
0.050829921
0.048608199
0.041391551
0.084342003
""
0.027455911
0.10695633
0.026313365
""
0.076083906
0.04251013
0.11989821
0.056673426
""
""
0.045466073
0.075888097
0.071752563
""
""
""
""
0.10152946
0.071103729
0.072118051
""
0.11867693
0.053568229
0.12333279
""
0.11729511
0.060980037
0.085165076
0.05647314
""
0.088580996
0.061725825
0.061232492
""
0.12333275
0.050755933
0.09139543
0.042522397
0.071594544
0.10096151
0.081814267
0.01600083
0.04115095
0.050837785
0.058012769
0.089643359
0.048809502
0.048435148
0.04248504
0.04565341
0.087240048
""
0.038815398
0.054280438
0.048058011
0.07397674
0.15690984
""
0.016090116
0.04801755
0.056233272
""
""
0.11284779
0.1553515
0.083711535
0.032412015
0.090900801
0.10395651
0.04368902
0.097675592
0.14089103
0.052248199
0.061290164
""
""
""
0.11574531
0.038929623
0.13354865
0.052132033
0.061181817
""
0.029208865
0.074909896
0.055926591
0.10501412
0.031104926
""
0.017177502
0.059799485
""
0.12907818
0.069234498
0.14784506
""
0.10742093
0.02595927
""
0.07277029
0.12323092
0.021108964
""
0.055041127
0.14485462
0.037229814
0.078568324
0.092138126
0.031560138
0.05476496
0.047162514
""
0.13376197
0.11136305
0.042429119
""
0.11975987
""
0.11838673
0.10011318
0.066175111
0.022041429
0.029553436
""
0.04385129
0.068943053
""
0.046188872
""
""
0.1127893
0.10463516
""
""
0.070546843
0.035092957
0.079438083
0.06932459
0.038706552
0.054547407
0.061123669
0.13386567
0.07477469
""
0.064652517
0.028509861
""
0.047014166
0.089182444
0.10408536
0.015897594
0.12833156
""
0.084286079
""
0.1318077
""
""
""
0.24879451
0.1164389
0.12766379
0.050312955
""
0.04758399
""
0.040802214
0.10906797
0.052044898
0.069595821
0.015558645
0.076056711
""
0.057783239
""
0.054306567
""
""
0.041007232
0.046054341
""
0.035962045
0.11412223
0.14626111
0.10563971
""
0.0964204
0.12324973
""
0.048842162
""
""
0.083733141
0.11114209
0.041680016
0.11024519
""
0.048541706
""
0.077963479
0.10425565
0.11450568
""
0.048359416
""
""
0.070820972
""
0.1216507
0.072743982
0.10652693
0.030775212
""
0.06265045
0.053070135
""
0.067497686
0.048651427
""
""
""
""
""
0.16072318
""
""
""
""
""
""
""
0.1080704
""
""
""
""
""
0.14217298
""
""
""
""
""
""
""
""
""
""
""
0.073696025
""
""
""
""
""
""
""
0.13165641
""
""
""
""
""
0.088565007
""
""
0.059536904
""
""
0.03812116
""
""
0.14740407
""
""
""
""
""
""
""
""
""
0.12745416
""
0.058721974
""
""
""
0.074933007
0.098261394
0.12810908
""
""
0.1202766
0.12256226
""
""
""
0.10781837
0.10513966
""
0.1440631
0.02636311
""
""
0.10080846
""
0.16022091
""
0.13307355
0.14952122
0.1651834
""
0.12478247
""
0.096137688
0.049117669
""
""
""
0.073128901
""
""
0.074835107
""
""
""
""
0.11261255
""
0.041220181
""
""
""
""
0.16685353
0.097250856
0.13506024
""
""
0.080884732
""
""
0.12422661
""
0.16746277
0.034353442
""
""
0.094836034
""
""
""
""
0.11914802
""
0.13097659
0.12721108
0.061253577
""
""
0.095029064
0.025301678
""
""
0.074033223
0.065394707
0.11107615
""
""
""
""
0.14119703
0.071908228
""
""
""
0.098749198
0.12134112
""
""
0.12726508
""
""
""
""
""
""
""
0.095217228
""
0.12828985
0.021836916
0.017135579
""
""
""
0.067338943
0.050545037
0.066767573
""
""
""
""
""
""
""
""
""
0.076432541
""
""
""
""
""
0.10884579
""
""
""
""
""
0.033626392
""
""
0.062354181
""
""
0.059745945
0.033996541
""
""
""
""
""
""
0.013914715
""
""
""
0.039717596
""
""
""
""
""
""
0.074975759
""
0.061406828
0.024791829
""
""
""
""
""
""
""
0.041391656
""
""
""
""
0.0389315
""
""
""
""
""
0.095451303
0.054793268
0.053686023
""
0.059447862
""
""
""
""
""
0.14894465
0.013024822
0.05972743
""
""
0.077932365
""
0.093338996
0.06510444
""
""
0.12412412
0.11016167
""
""
""
0.092261247
""
""
""
""
""
""
0.045360275
""
""
0.059495531
""
""
0.091937825
0.16609354
""
""
0.11196014
""
""
""
0.1035561
""
0.082410917
""
0.14155348
""
""
""
""
0.12679547
""
""
""
""
""
0.049634039
""
""
0.053214271
""
""
""
""
""
0.13445707
""
0.14134634
""
0.079908207
""
""
""
""
0.051519319
""
""
""
0.061633885
0.13647956
""
""
0.036458012
""
""
0.085865185
0.11020376
""
0.068032652
""
""
""
0.057620462
""
""
0.086346895
""
""
""
""
""
""
""
0.11285636
""
0.13493325
""
""
""
0.10482791
""
""
""
""
""
""
0.051293869
""
""
""
""
""
""
""
0.017163446
0.049007248
""
""
""
""
0.053430557
0.023743663
""
""
0.11427413
""
""
0.10806383
0.12590857
0.081026971
0.12008913
""
""
""
0.094930187
""
""
0.045555636
""
""
0.05030727
0.22176629
""
0.13004634
0.099697717
""
""
""
""
""
0.081454985
0.08955308
0.15346371
""
0.036884949
""
""
""
""
0.11675943
""
""
""
""
""
""
0.01658248
""
""
""
0.24367726
0.10880962
0.14561369
0.037395928
""
0.072506085
""
0.042930655
0.12980458
""
""
0.062137336
""
0.12167536
""
""
0.19399598
""
0.099265024
0.0992219
0.11615983
0.1110824
""
0.057874531
""
""
""
""
0.052340552
0.11369981
""
0.089518934
""
0.13862267
""
""
""
0.096113928
0.09588901
""
""
""
0.034160845
""
""
0.1384591
""
""
0.10080876
""
0.017907921
0.10190584
""
""
0.18629006
0.083366059
""
0.088752769
""
""
""
""
""
0.076434121
0.039599027
0.084223598
""
0.10374626
0.059207421
""
0.14783889
""
""
""
0.04983636
0.14445283
""
""
""
0.084243864
""
0.1058669
0.14270169
""
""
""
""
0.16252449
""
""
0.0946742
0.15338421
""
0.061945628
0.028902527
""
""
""
0.11555091
0.081583366
0.15169512
""
""
0.14702731
""
""
0.049675368
0.063637577
""
""
""
0.13626461
""
""
""
""
0.063652322
0.041640818
""
""
0.11729479
0.037851658
0.13744834
""
0.11505514
""
0.075555801
0.15087785
""
0.13534886
""
0.031325888
0.10565794
0.10788295
""
0.074138105
0.09845145
0.19609551
""
0.030308386
0.027389647
""
0.086282641
""
0.055748872
""
0.035295911
0.064965434
""
0.1431174
0.068400428
0.020831868
""
""
0.084380873
""
0.12698162
0.052487809
0.067936882
0.054192606
0.02902686
""
0.061322823
0.12868445
""
0.082369924
""
0.061548978
0.055031754
0.058982737
0.088835143
0.012321285
0.029142784
0.073614091
""
0.077923052
""
0.080487445
0.11452951
0.12535878
""
0.01324968
""
0.053279467
""
0.022654971
0.024552593
0.088101089
0.031568568
""
0.066662431
0.043364976
0.080488294
0.034154512
""
0.0774488
""
""
""
0.085212715
""
""
""
""
""
""
0.12010669
""
""
""
0.078192256
""
0.13546437
0.035271522
""
""
""
""
0.10217833
0.13027063
""
0.14438792
""
""
0.087859072
""
""
""
0.10720205
""
""
""
""
0.19232754
0.097794428
""
""
""
""
""
""
""
""
""
""
""
""
0.10901934
""
""
0.076223105
0.095969245
""
0.044187091
""
""
0.10929389
0.098138325
""
0.098121561
""
0.034820836
0.079994842
""
0.072802223
0.072785378
0.10651632
""
0.082010426
""
0.17156619
""
""
""
""
""
0.098179601
""
0.057579063
""
0.073835067
""
""
""
0.078929245
0.087077759
""
""
""
0.018118942
0.12992516
0.093338668
0.1147484
0.060592055
0.091513395
""
0.16361316
0.081349097
0.14017674
""
0.049951974
0.13220571
0.062656306
""
0.14667156
0.14618237
0.07901489
0.10396174
0.075562805
""
""
""
""
0.10313521
""
0.098970771
0.075570174
0.15053384
""
0.076212198
0.082183905
0.15169722
""
0.15274835
""
""
""
0.093784541
""
""
""
0.057331741
""
0.063862294
""
0.23809122
""
0.12579133
""
0.1145725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
