work_29_white_male_mean_se
0.02552901
0.02715628
0.033861428
0.058701202
0.041591812
0.024458036
0.02643312
0.022273678
0.020665662
0.036571294
0.031885486
0.050480105
0.025657313
0.036880016
0.024570473
0.017712539
0.068161808
""
0.063604258
""
""
0.033052459
0.030179666
0.050961811
0.02191421
0.021894241
0.026397934
0.057202782
0.060703274
0.024474142
0.034099542
0.025192844
0.024868982
0.047869835
0.030853696
0.032200199
0.046257854
0.04326814
0.02540667
0.027850335
0.025636254
0.029303167
0.026985388
0.024452766
0.024430085
0.0269258
0.032403279
0.027887577
0.036029022
0.024373934
0.023786701
0.027162734
0.036239978
0.027708907
0.028980551
0.05037342
0.064914525
""
0.08730495
0.081185579
0.050968125
""
""
""
""
""
""
""
""
""
""
""
0.072681211
0.073627204
0.094830289
0.059400618
0.097316265
0.064789668
0.080991916
0.051847305
0.067371584
0.10048001
0.071459815
0.026789872
0.049993016
0.03692003
""
0.067445099
0.058978576
0.041486237
0.031686321
0.044062197
0.047792301
0.025789108
0.028785031
0.066390544
0.032726973
0.038604412
0.044109538
0.058362626
0.029080596
0.035420977
0.052409761
0.038755268
0.02803674
0.024713933
0.022653319
0.02777536
0.030486975
0.024117764
0.020030955
0.025083398
0.023596188
0.013999983
0.058446478
0.049389862
0.019655308
0.03088389
0.017956611
0.028174503
0.027194239
0.024374658
0.025249613
0.043104161
0.032450616
0.024247827
0.035407554
0.036791742
0.020778179
0.019955834
0.021997998
0.016715046
0.020929081
0.035447981
0.019268164
0.020299688
0.022473082
0.017826136
0.02726933
0.017220469
0.025241498
0.026922202
0.029146124
0.023605559
0.039645411
0.029985305
0.09424302
0.048836272
0.048878498
0.025064494
0.028982013
0.039603714
0.046576038
0.034667052
0.029093346
0.032790113
0.030842947
0.030125553
0.042859554
0.02854914
0.023381526
0.022040842
0.023095246
0.030754304
0.021085158
0.022242814
0.025067396
0.026314834
0.028702995
0.022250183
0.021018729
0.021763172
0.026046174
0.024283888
0.022766437
0.025792859
0.081229769
""
""
""
""
""
""
""
0.047715016
0.047246736
0.038520947
0.055289306
0.049311839
""
""
""
""
""
""
0.027931865
0.026237983
0.029432146
0.03386258
0.03757821
0.039714616
0.075297043
""
0.055193547
0.02933141
0.037087709
0.09170749
0.064127445
0.029178502
0.03344373
0.031390645
0.023237947
0.036284946
0.026109271
0.032379247
0.038015246
0.030156376
0.024999747
0.032819197
0.038050406
0.025549138
0.030329507
0.022606596
0.028902326
0.029907638
0.02889742
0.056846768
""
0.033987835
0.033540644
0.05234161
0.024387816
0.017479569
0.019249463
0.018574774
0.025179636
0.01648375
0.015726531
0.02147932
0.051391613
""
""
""
""
0.10031256
0.054809276
0.046971161
0.035888653
0.033235252
0.034587942
0.025354534
0.026996655
0.017314781
0.020675614
0.024862936
0.026178559
0.026855234
0.037597239
0.039198156
0.029237943
0.021122793
0.028024998
0.017398454
0.017393356
0.026850199
0.032492425
0.017760631
0.015716737
0.018287217
0.027385704
0.024113208
0.018361451
0.020044129
0.027132712
0.030597931
0.014726778
0.023874944
0.019789854
0.023762304
0.020975523
0.02463288
0.040194783
0.031441543
0.031739622
0.033625156
0.031311166
0.034359701
""
""
""
""
0.058784645
""
0.021463957
0.044607375
0.025826529
0.056350164
""
""
0.056897253
0.025183072
0.039162539
""
""
0.022587107
0.057776444
""
""
0.051064506
0.032376371
0.052278083
0.026140738
0.020028919
0.028079232
0.025245661
0.021442411
0.047033943
0.084342808
""
""
""
0.038718037
0.018587714
0.016546363
0.020422494
0.044699613
0.06023965
0.035681535
0.036991496
0.023680951
0.019567234
0.046464004
0.048959106
0.034274343
0.030066714
0.021136168
0.027573781
0.016584938
0.032834746
0.017950702
0.024984276
0.020368895
""
""
0.049863789
""
0.035210215
0.038131885
0.016744811
0.02221931
0.035677686
0.047572121
0.042646807
0.059836563
0.032624025
0.046768744
0.059752159
0.054140273
0.033931486
""
0.031137852
""
0.031182352
0.020395488
0.026298773
0.030790458
0.066901043
0.033000484
0.027184417
0.023489328
0.018556282
0.029418066
0.06388247
0.031879593
0.018305955
0.020311231
0.020381205
0.025536496
0.021773856
0.020114815
0.023901436
0.024673222
0.020743918
0.025542153
0.024725083
0.023143379
0.024421189
0.033237617
0.024305055
0.092842482
0.035549007
""
0.027913634
0.036978647
0.043276444
0.030330693
0.037139107
0.039660737
0.05535486
0.051549055
0.04783348
0.028464779
0.024714651
0.03955451
0.031138415
0.040494427
0.035846625
0.041548308
0.033507384
0.028354915
0.038618408
0.044864845
0.030801654
0.022005245
0.028094683
0.036525931
0.039984126
0.040573422
""
0.020899275
0.035738025
0.033771556
0.065671891
0.034568135
0.022930045
0.022780238
0.035462391
0.024681652
0.023879202
0.030049976
0.023070738
0.024127571
0.028298277
0.031053456
0.028839009
0.018726066
0.027289744
0.034441043
0.063994415
0.050552096
0.028543094
0.021889329
0.024298612
0.045932859
0.021128651
0.023745507
0.018681804
0.020104252
0.024183748
0.022044731
0.023797857
0.01979946
0.02199384
0.029576695
0.040567927
0.018343033
0.017479917
0.022252977
0.055197999
0.018089434
0.031206161
0.02794967
0.052183069
0.017347697
0.050076444
0.033871923
0.038795065
0.030962421
0.057842955
0.033088077
0.065342247
0.038211837
0.028097613
0.045591712
0.023422118
0.02371417
0.022992253
0.036846008
0.03152813
0.030598506
0.03438637
0.031097982
0.031230368
0.039346393
""
0.074768916
""
0.07185699
""
0.023029348
0.030825198
0.033198666
0.026703127
0.036888029
0.030693054
0.033007607
0.037747379
0.057068259
""
0.032283299
0.033690751
0.035755895
0.044725072
0.029710561
0.050169453
0.024081245
0.026576724
0.02534342
0.038021464
0.03181811
0.035761103
0.042474892
0.027961532
0.028495023
0.022789285
0.020686815
0.036052909
0.029366801
0.034078751
""
0.022487726
0.035717111
0.031067356
0.024222111
0.032021452
0.018298365
0.030472852
0.025524501
0.027339946
0.030285049
0.049115673
0.031458072
0.055972446
0.039182752
0.020360347
0.034548901
0.050728962
0.026871989
0.020804118
0.02250359
0.017966283
0.039940018
0.022642514
0.03276109
0.033076297
""
0.080369547
0.054317608
0.063737482
""
""
""
0.05290065
0.096461244
0.038023312
0.025377627
0.023805948
0.044910975
0.034954555
0.037064254
0.0411692
0.030300174
0.054564297
0.023491355
0.022193214
0.052574113
0.035006393
0.05261413
0.034287781
0.02531955
0.021498976
0.046577342
0.038990725
0.036552228
0.028689668
0.026215909
0.034587078
0.050722621
0.033949301
0.030119296
0.034946781
0.034504261
0.045687418
0.036758218
0.035135403
0.045163907
0.047658224
0.032950282
0.031952783
0.036503289
0.035446081
""
0.039609
0.074370749
0.091525495
0.047296289
0.036678135
0.045614369
0.027849244
0.025219453
0.030728193
0.040722612
""
""
""
0.02344951
0.031856973
0.018254263
0.015180446
0.01100025
0.031899784
0.01913953
0.022323048
0.059245255
0.037484989
0.026196403
0.024143029
0.027687494
0.021284122
0.038356308
0.043821383
0.038659669
0.038211204
0.046397574
0.031853922
0.032941081
0.026835626
0.02326736
0.029654847
0.016065728
0.016636517
0.017192915
0.019364497
0.015386213
0.022460779
0.025897956
0.030223776
0.044233017
0.03365523
0.022957103
0.026030418
0.019735046
0.021956675
0.015784549
0.028595526
0.01606709
0.022633465
0.025662959
0.020976307
0.016830152
0.013447822
0.022414301
0.017909769
0.022497354
0.016657198
0.020569706
0.014997681
0.021461176
0.021131082
""
""
0.079138666
""
""
0.047132071
""
""
0.045732796
0.031116739
0.030728338
0.020705933
0.030397443
0.031072527
0.025122434
0.016974328
0.025051262
0.039290126
0.016227739
0.021843569
0.025977224
0.023275379
0.015206113
0.020494241
0.056817189
0.014103682
0.020300232
0.043565411
""
0.080412485
0.023391234
0.014530802
0.020696603
0.030430093
0.0358609
0.023629721
""
0.0330416
0.071672454
0.028624779
0.021504657
0.01755389
0.023025015
0.046604335
0.059636485
0.021546753
0.057558857
""
0.047275778
0.042552162
0.024304304
0.036111414
0.039744221
0.057667252
0.037891962
0.049635429
0.068498656
0.024407623
""
""
0.091781467
0.046228886
0.029028038
0.043226432
0.06895344
0.049886737
0.075196832
0.057900056
0.027883252
0.044907391
0.015785787
0.063805737
0.050646383
0.034549642
0.027123762
0.032196775
0.026721625
0.055697005
0.028849034
0.024433926
0.025487969
0.025895288
0.032710116
0.030524231
""
0.022728167
0.06211273
""
""
""
""
0.069733173
0.068645537
0.053570118
""
""
0.038307797
0.026210211
""
0.037851103
0.019443976
0.027663097
""
0.052062113
0.058497418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072642282
""
0.02457941
0.056300879
0.051617861
0.038495399
0.032407925
0.040054578
0.034316406
0.037478026
0.041916274
0.053799313
0.041189946
0.083154365
0.055411093
0.08108142
""
""
""
0.031579312
0.039626166
0.028986532
0.029761698
0.02181584
0.024365297
0.03850387
0.021551525
0.027417663
0.019959126
0.026547665
0.018331433
0.015769869
0.018714771
0.026115168
0.034251895
0.033536222
0.020115135
0.024725635
0.021328084
0.019800358
0.022956572
0.016240053
0.022422813
0.062190596
0.03194242
""
0.021207279
0.029183801
0.032445248
0.020997614
0.021263571
0.030101357
0.034808967
0.02958761
""
0.081127904
0.021341901
0.021776946
0.038601745
""
""
""
""
""
""
0.073141612
0.068827257
0.021470878
0.027337888
0.027824515
0.021624167
0.056143709
0.096822254
0.079994261
0.058017273
0.038382336
0.027154265
0.027988849
""
""
""
""
0.049829803
0.044884156
0.024775796
0.034432568
0.027533503
0.034333169
0.042492904
0.034673534
0.061832521
0.02453813
0.026681516
""
0.049610924
0.061461926
""
""
""
0.037171271
0.048739973
0.037641045
0.039525591
0.047988467
0.029317653
0.031587318
0.065098278
0.055981595
""
""
0.10199889
0.037850015
""
0.032663543
0.028827246
0.098836161
0.075505689
""
0.074606538
""
""
0.064803965
0.057602543
0.072403401
0.031776808
0.061963342
0.030390954
0.049291853
0.041519042
0.045224592
0.028616974
0.025726778
0.042419497
0.030533655
0.10183109
0.030548109
0.052271482
0.046394989
0.035494715
0.062751509
""
0.052189954
""
0.063551717
0.057842091
0.03887745
0.023159081
0.032876551
0.027225526
0.037432432
0.035561506
0.029527999
""
0.02387484
0.04454254
0.032958034
""
0.034516852
0.027435336
0.087196261
0.084598064
0.0429831
0.027659209
""
0.035360593
0.057907775
""
0.041639041
0.032149158
0.078318536
0.027266258
""
0.089893535
0.074554645
""
0.052072156
0.050060596
0.049718868
0.054235239
0.051908482
0.025152765
0.029837679
0.062431078
0.022286404
0.030431904
0.046343658
0.065144777
0.048348036
0.056574076
0.076718345
0.042118959
0.03575132
0.022443281
0.018344382
0.028917376
0.014484368
0.04116673
0.025765138
0.023594229
0.064768486
0.022566264
0.042608768
""
0.039334092
0.049082439
0.061008852
0.017187342
0.022107335
0.03502975
0.01798138
0.028216802
0.034283508
0.024282042
0.02051219
0.022198118
0.020700265
0.021939091
0.031321898
0.027684903
0.028341899
0.042706639
0.053811744
0.031326789
0.033733927
0.031505767
0.027201761
0.052188572
0.057548512
0.029070428
0.043322768
0.033656906
0.036907714
""
0.040439676
""
""
0.048806284
""
0.051561523
0.048808396
""
0.055305898
0.061420269
0.050532747
0.017221019
0.01645335
0.018432761
0.015789846
0.017731257
0.034727637
0.034241326
0.026057234
0.025393367
0.02960843
0.038975202
0.046871744
0.028882837
0.022624614
0.026280183
0.037294883
0.039068911
0.02834666
0.032680228
0.028785309
0.030069511
0.036937665
0.031985085
0.030944224
0.1059277
0.031179594
0.02660309
0.040021662
0.026150268
0.050367538
0.028446799
0.029459227
0.027926588
0.038949367
0.027362974
0.028992133
0.029299652
0.022540087
0.0206964
0.02567409
0.028882895
0.015334645
0.020348044
0.019027764
0.017156623
0.016782384
0.023203462
0.014680799
0.014358406
0.024567975
0.025784509
0.017544486
0.025082158
0.030121505
0.03544182
0.033969849
0.018051259
0.028442856
0.018328518
0.027246283
0.017923739
0.027427983
0.018367643
0.028209837
0.018019525
0.02046144
0.02069285
0.027460372
0.034064475
0.020906292
0.031043487
0.020907324
0.02064381
0.023068789
0.022375297
0.017119791
0.021085959
0.023210485
0.022924481
0.024630483
0.017658148
0.021523869
0.01926096
0.017604152
0.018123437
0.02380825
0.023737919
0.01598257
0.01547712
0.026461573
0.01740716
0.020441964
0.022951126
0.031943351
0.026612621
0.026462607
0.025299467
0.058233693
0.033616316
0.031527568
0.027890157
0.037873432
0.034646455
0.023062615
0.017369039
0.020163268
0.036416572
0.021786617
0.035756875
0.020334752
0.030498492
0.035207924
0.019282548
0.022902066
0.023607766
0.045718174
0.048049238
0.04105318
0.032501303
0.023426263
0.027244039
0.027551683
0.019852383
0.027666956
0.055746112
0.036185466
0.029948018
0.024534345
0.025620544
0.025493894
0.03817137
0.031953134
0.03224729
0.027141275
0.032814614
0.045952007
0.037855309
0.034052741
0.032966074
0.020764442
0.021887379
0.026799295
0.029802067
0.047323421
0.029447312
0.026232325
0.026622588
0.033447769
0.029326249
0.044607185
0.021290958
0.039213944
0.036215249
0.025761172
0.048005056
0.033148196
0.028268332
0.038565539
0.028053073
0.035826076
0.03851752
0.059729002
0.040779952
0.044001646
0.042523306
0.025521081
0.052321818
0.037385646
0.040855557
0.039667517
0.03352676
0.04343472
0.035305582
0.028285287
0.024997575
0.024921779
0.026789842
0.024292428
0.032901987
0.032129247
0.0288646
0.033905428
0.045176931
0.038687576
0.035989761
0.034833807
0.028073544
0.040942896
0.03988082
0.038946386
0.028859666
0.038605042
0.04487399
0.032286063
0.04394355
0.035354685
0.026409909
0.049083583
0.033355888
0.031275779
0.024365844
0.02713942
0.029839437
0.066787072
0.085287444
0.063285075
0.02386529
0.038528562
0.038665619
0.067903608
0.033235647
0.042769041
0.037810061
0.032900419
0.032944251
0.030852299
0.065817751
0.037120488
0.062996611
0.038659208
0.02834427
0.029629672
0.030756144
0.032018382
0.023598619
0.042120654
0.028018473
0.054215405
0.043489262
0.043608319
0.070730887
0.042478941
0.06218252
0.037071463
""
0.053650934
0.052880764
0.057004344
0.04934416
0.069444217
0.079120889
""
""
0.094741277
0.079001002
0.047269754
""
0.07109531
0.063636668
0.034369949
0.06999781
""
""
0.098052822
""
""
""
""
""
""
0.068184242
""
""
""
""
0.04988886
""
0.090323135
0.068054892
""
0.049222477
0.074654728
0.077461563
0.10154143
""
""
0.051078841
0.039632656
0.037426859
0.040240161
0.072140947
0.080591969
0.047115874
0.063201234
0.056034617
""
""
0.063056342
""
""
0.081277482
0.070146307
0.04182918
0.050685901
0.063279338
0.046860438
0.066294961
0.031595811
0.027507823
0.022851203
0.037690237
0.015325626
0.031875391
0.023627335
0.022326643
0.019605316
0.024385426
0.024032116
0.031460721
0.020331986
0.018573374
0.022044696
0.02461754
0.026846994
0.025617981
0.020746479
0.09976159
0.026928587
0.041508
""
0.033114512
0.067583971
0.037558671
0.037903868
""
0.10612471
0.028411927
0.01840109
0.025395103
0.05219112
0.024479378
0.019037018
0.021199096
0.020155882
0.025154892
0.022371631
0.027557677
0.022130614
0.026849227
0.024946053
0.027928207
0.032489426
0.020753976
0.031079002
0.047166526
0.021797044
0.022498904
0.021133451
0.024497557
0.02182414
0.047890253
0.040076237
0.036389858
0.032738015
0.038175542
0.024525095
0.029653704
0.019457785
0.020201217
0.028348302
0.035690386
0.025475327
0.025987461
0.035753459
0.019075837
0.034309182
0.022121044
0.032069247
0.027178546
0.060781471
0.050499562
0.036613967
0.039887052
0.034701396
0.031130996
0.045255296
0.024592472
0.025413459
0.021461105
0.035755232
0.02466909
0.038302559
0.025272777
0.032346651
0.030602321
0.031082159
""
0.029164927
0.0232834
0.061025556
0.097641788
0.046659984
0.04469623
0.036778845
0.0412242
0.049140349
0.018234251
0.020663455
0.023310335
0.026341835
0.022328733
0.027992422
0.037321787
0.036073424
0.033331521
0.022719037
0.02074413
0.027489506
0.018647335
0.018738309
0.02001784
0.022572985
0.023485096
0.025676699
0.025777478
0.022888895
0.017769625
""
0.021073502
0.056478683
0.026178867
0.018472273
0.017572751
0.055668153
0.028705152
0.0234433
0.022806168
0.031823974
0.028894985
0.03131891
0.033060428
0.036013562
0.022375474
0.045644324
0.02725796
0.015425443
0.017922524
0.014731643
0.023280855
0.024104966
""
0.044114064
0.027301757
0.02060918
0.025352802
0.017021472
0.016874082
0.042106513
0.0250558
0.034239389
0.018885566
0.025522031
0.018636646
0.016530242
0.01802679
0.016619354
0.015208225
0.02529821
0.020269075
0.046940703
0.0316667
0.054961726
0.030690525
0.019338224
0.024683954
0.020769658
0.032514688
0.036783919
0.02098746
0.021065801
0.022612583
0.024284868
0.02338033
0.025452549
0.046448134
0.033039864
0.033872761
0.035648927
0.022621131
0.030211145
0.022780227
0.03769201
0.027697025
0.021992067
0.021011576
0.02259488
0.044083539
0.033699438
0.028320407
0.024916261
0.021765245
0.028485477
0.030660789
0.033696733
0.027714983
0.021057062
0.027514948
0.026211822
0.014244002
0.023396114
0.017237047
0.020735975
0.025243029
0.015391525
0.015614243
0.022764791
0.020089045
0.034019273
0.018488754
0.022486646
0.022707751
0.017761109
0.033853147
0.018813068
0.02158278
0.022688238
0.026698638
0.028573487
0.018489668
0.019681038
0.020956177
0.015252722
0.015226709
0.015942413
0.017216563
0.016862376
0.018173253
0.017962506
0.016570253
0.029147511
0.030057991
0.023468221
0.021772444
0.019809449
0.019986004
0.029900718
0.024848901
0.055634111
0.031521887
0.030104894
0.022193279
0.098384134
0.028122384
0.030732749
0.027899321
0.033677161
0.048308633
0.029017124
0.054629073
0.027339414
0.037579097
0.036346149
0.029919513
0.031792894
0.03732324
0.037862752
0.037474621
""
0.041333847
0.022400443
0.035015244
0.037407514
0.046016734
0.025352161
0.028281245
0.029551286
0.038477112
0.042669363
0.060523767
0.025728704
0.040848453
0.035696287
0.022492973
0.027491879
0.018173566
0.018765349
0.028026488
0.020018246
0.027702797
0.03761854
0.08969225
0.031050073
0.032648273
0.052542165
0.028667042
0.041073851
0.029318633
""
0.028010054
0.034506965
0.049937423
0.021322075
0.1003354
0.027465671
0.079915643
0.025341
0.017305583
0.017080916
0.052556299
0.058377128
""
0.046944443
0.028644836
0.029167766
0.028802656
0.028547725
0.036431924
0.051819172
0.028900862
0.040427819
0.032827396
0.024046361
0.040930204
0.044310071
0.026329106
0.03001897
0.028727088
0.024942825
0.0241726
0.022609672
0.017426385
0.02605173
0.027417727
0.028620128
0.021247193
0.022695946
0.022234337
0.028802447
0.062489081
0.038107008
0.028814103
0.059423435
""
0.043217734
0.034436073
0.025417518
0.015915571
0.023720924
0.04587432
0.024029484
0.024238853
0.040694837
0.024202297
0.024643602
0.015992384
0.017166506
0.018138861
0.033931334
0.026839633
0.036801379
0.03246681
0.034715444
0.036499456
0.062832199
0.019888502
0.029456755
0.027515531
0.029144036
0.021190213
0.016919371
0.02183307
0.021939587
0.033817373
0.025782263
0.019991925
0.02574357
0.022553673
0.020472612
0.035754159
0.024767494
0.024607114
0.026904598
0.034581039
0.020412995
0.022964502
0.025339695
0.025437281
0.018041356
""
0.034255844
""
""
0.042493001
0.024332609
0.048662741
0.013091085
0.020735044
0.017714811
0.020581499
0.024163773
0.01638736
0.01689785
0.021332294
0.021422233
0.018699415
0.028622609
0.048871752
0.032005984
0.02065105
0.049504552
0.023723515
0.022879995
0.038081259
0.030828243
0.038809378
0.034410123
0.022017758
0.035873991
0.04078171
0.055473737
0.021707578
0.027362144
0.075787835
0.036260542
0.03483637
0.08975435
0.042197112
0.052709561
0.042596985
0.047136135
0.063713305
0.097121805
0.04559014
0.028376948
0.033694368
0.050923124
0.026421661
0.023920869
0.024664393
0.024084482
0.031890631
0.026191395
0.053819697
0.032930728
0.028276144
0.051686373
0.035806391
0.034761861
0.034766182
0.039432067
0.042069379
0.043307122
""
0.063940078
0.037484366
0.028701074
0.082012378
0.060065657
0.049741156
0.046597045
0.0735946
0.047236346
0.077033669
0.050362665
0.029012272
0.052491453
0.027268302
0.039508205
0.069301039
0.029275745
""
""
""
""
""
0.065553412
""
""
""
0.051584397
0.040894669
""
0.04502381
""
0.024294486
0.039985474
0.031720504
0.02950957
0.03525947
0.031651091
0.033448815
0.029977527
0.033056438
0.029756157
0.030493451
0.024459289
0.030532649
0.024641264
0.040293358
0.031821709
0.032589201
0.050033081
0.036570057
0.024219882
0.029257484
0.024463236
0.02454007
0.020271108
0.020540942
0.030032298
0.038380839
0.022829652
0.022605047
0.025656004
0.017457006
0.030016145
0.018234329
0.028378982
0.034442473
0.036525078
0.030344076
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045737412
0.034254443
0.022914547
0.066991866
0.026713071
0.030448407
0.023756038
0.039864581
0.030087637
0.038839903
""
0.045397975
""
0.068635114
0.028425476
0.033677749
0.027884915
0.037516989
""
0.052383058
0.055871755
0.041563418
0.034404445
0.032260604
0.031162662
0.090294763
0.094923273
""
""
0.092228509
0.064540774
0.04173715
0.037909508
0.050009765
0.037210826
0.028040815
0.035497405
0.026984764
0.050135352
0.040542081
0.037313286
0.046396472
0.056578051
""
0.10116531
0.071128994
""
0.048386376
0.039124183
0.033504844
0.02607834
0.030299611
0.03243814
0.038826268
0.038204193
0.028625971
0.038786799
0.046169329
0.032393236
0.034434564
0.02437933
0.030857412
0.040052209
0.032239377
0.023877125
0.03298144
0.037544262
0.024163079
0.026563175
0.02846998
0.025977481
0.02743696
0.037711732
