kfr_top20_pooled_male_mean_se
0.0030108693
0.0076387012
0.0084687164
0.0044947471
0.0055505405
0.024393715
0.002248894
0.016519012
0.0025724233
0.0081556765
0.0065331408
0.0051391157
0.010149488
0.0050929766
0.01224996
0.0087057529
0.012948942
0.011569516
0.0084569147
0.0016940688
0.01049589
0.013031832
0.0035276888
0.004434499
0.011112006
0.027672373
0.0083505884
0.0089574158
0.010261155
0.015946321
0.010537743
0.0055321762
0.0058008675
0.0062905699
0.010287596
0.0020600753
0.0098705795
0.026944982
0.0053097103
0.0065112221
0.0095397206
0.01149116
0.0023762828
0.0093314545
0.0041220905
0.012103048
0.0096426886
0.010327679
0.0096930731
0.0096856151
0.0040495479
0.0041747899
0.012120344
0.0067076487
0.010428685
0.012047619
0.010991827
0.012523777
0.01561122
0.0083075101
0.0096407086
0.014234142
0.0067074555
0.009772623
0.0043483479
0.017112704
0.011845361
0.0046843374
0.0089773117
0.0095029576
0.013910562
0.01138826
0.0098794485
0.014602518
0.0087237051
0.018821957
0.0077642724
0.0097784167
0.01783325
0.011481822
0.0063543585
0.0028439711
0.0054751006
0.010453849
0.013419098
0.0052207001
0.00834902
0.0097435974
0.01088802
0.011247326
0.0068082609
0.018545704
0.0096807498
0.016892914
0.017432347
0.011449992
0.0026179242
0.0062054181
0.02378854
0.010504609
0.013062974
0.0050679073
0.0089754201
0.016753022
0.0079870848
0.016832052
0.024873018
0.010361816
0.016567526
0.011627178
0.013185021
0.0068205628
0.0070936694
0.0095041953
0.018395931
0.015136627
0.0057400852
0.012624756
0.012733733
0.014570439
0.0074941507
0.0050095143
0.0065259831
0.0072957664
0.013604236
0.0091345394
0.0087967496
0.025503892
0.021500098
0.01114705
0.0047468268
0.018799011
0.012455154
0.012619558
0.0076122889
0.0049482337
0.0019415958
0.0086096069
0.0050966358
0.0030894226
0.028045552
0.0051751682
0.019624218
0.017057806
0.0066509098
0.026419682
0.017285785
0.0085942103
0.0049459692
0.017193362
0.034368746
0.063737378
0.0036365134
0.017516099
0.0095567675
0.041693002
0.022363793
0.035088021
0.0082480544
0.011842294
0.01228583
0.010550853
0.012141426
0.014300273
0.0093330992
0.0098981299
0.0051588346
0.0108582
0.016182777
0.036229134
0.021856634
0.0096864142
0.0096782958
0.0081268298
0.019386474
0.012963352
0.0092433626
0.014862242
0.014394375
0.02492273
0.0054548169
0.024850896
0.013803664
0.006986558
0.01263011
0.014298338
0.0077821184
0.023630532
0.009904433
0.037589461
0.013591982
0.014575682
0.0048863515
0.0098150978
0.013643738
0.012472983
0.010268493
0.007960421
0.00086771033
0.012862436
0.016354164
0.0063222283
0.01254885
0.011684423
0.0021625815
0.012107706
0.020100815
0.0097480062
0.012290023
0.013620398
0.0083242916
0.0090828026
0.025457773
0.013900247
0.0094566057
0.019624069
0.012727074
0.029253554
0.024754627
0.0078926831
0.010053524
0.0080636982
0.015531096
0.0080325715
0.010924018
0.011823218
0.016406108
0.002771033
0.0053823777
0.0070214351
0.0075656357
0.0025037376
0.0054287547
0.014123488
0.0096635129
0.0092050731
0.010132574
0.011074509
0.0037097214
0.0053049112
0.0049316054
0.0078022885
0.0034763173
0.0077137961
0.015631309
0.013617767
0.013069106
0.015762363
0.01350255
0.011324871
0.010784787
0.0091295773
0.014982089
0.00761441
0.00414408
0.011922582
0.013663946
0.014689784
0.030424958
0.016821764
0.027359851
0.010437834
0.013624464
0.0044906768
0.0030403712
0.011557139
0.0041555394
0.019069377
0.022958992
0.012537583
0.024382662
0.0076897182
0.0048618894
0.01388007
0.0054889894
0.01421933
0.011506073
0.01500496
0.013615559
0.014964585
0.0067833294
0.0026208931
0.0068240333
0.0032106966
0.0096233664
0.0095992181
0.0029383712
0.0063855629
0.018677868
0.011958518
0.0084448978
0.010926594
0.011791277
0.0079964492
0.004970415
0.0095049627
0.0087572206
0.015349503
0.0098260278
0.0075007719
0.010633355
0.0080532795
0.0048984797
0.0099286158
0.0037593041
0.0088925194
0.0061261142
0.012409049
0.011535188
0.011130028
0.009988891
0.0055936761
0.0091408016
0.004640209
0.0070551252
0.0086866394
0.0054940693
0.00742643
0.0054328209
0.0081475861
0.0077631059
0.0099847158
0.010886491
0.0093133906
0.00847995
0.0051382468
0.0093240822
0.0060891821
0.0076976102
0.0024049822
0.0050001582
0.0070361551
0.0044077262
0.0016981381
0.0073969187
0.016769405
0.0077084475
0.0060366015
0.0086787688
0.0058801845
0.013611486
0.0069709453
0.02028323
0.011412367
0.0089985467
0.013150274
0.012869086
0.016491573
0.0045496188
0.011147995
0.014597723
0.0089022005
0.0094365962
0.010508568
0.011565248
0.003385765
0.0096595343
0.0078748045
0.013313544
0.0092684943
0.0093697552
0.013307584
0.014679566
0.0054133083
0.013947006
0.016551001
0.0042796647
0.013079144
0.0051114988
0.0082734907
0.017407559
0.0073546777
0.0084530953
0.0055065523
0.0098650791
0.010880792
0.0086333975
0.017513368
0.022773314
0.015550859
0.013951235
0.022907313
0.011409486
0.00514729
0.010995093
0.012403143
0.012086027
0.012084821
0.014734027
0.01723375
0.012617649
0.013714801
0.013080209
0.0083037782
0.015851522
0.01561925
0.016910264
0.012863552
0.014099132
0.0080253631
0.013806178
0.0086829653
0.018727086
0.017075386
0.013704259
0.008008616
0.014269916
0.0064963247
0.015543065
0.012560213
0.013939404
0.016534468
0.020539246
0.017140938
0.016538359
0.016731398
0.014028671
0.015331856
0.013045294
0.014300053
0.013500555
0.0186144
0.018169114
0.019756956
0.016379716
0.012652469
0.010074228
0.013179064
0.006597063
0.013625522
0.0174942
0.013974959
0.008618678
0.0043871822
0.014823801
0.018198909
0.016727179
0.014601936
0.011492316
0.010339629
0.0087256748
0.013479833
0.018841533
0.016661221
0.019745296
0.016333479
0.0079995589
0.014301529
0.021087406
0.01357401
0.019456273
0.011339922
0.018940866
0.0032172815
0.0054250662
0.013898088
0.024176
0.017703328
0.0044494718
0.016383689
0.010536256
0.0079829721
0.012628591
0.018572506
0.01476386
0.019081298
0.0089660594
0.0084755337
0.011755865
0.020579413
0.0090894485
0.01665972
0.01427392
0.0051947702
0.020325461
0.014650346
0.011803306
0.017053794
0.01278569
0.022031868
0.0093387263
0.012538398
0.014145801
0.0064648269
0.039139152
0.029088344
0.0093355794
0.04104308
0.047703356
0.016794221
0.016283311
0.017545255
0.072412938
0.0078931646
0.0089297602
0.029579848
0.0110863
0.01948807
0.0062263352
0.030139821
0.033172965
0.011352769
0.023402795
0.0072801467
0.0080338065
0.010460518
0.0065541859
0.03743263
0.026255671
0.019345051
0.028660979
0.059715625
0.019691257
0.073503003
0.018361188
0.0087146554
0.041331414
0.041520469
0.015274634
0.01223847
0.024264555
0.0029140122
0.028718205
0.019411823
0.02501657
0.010573631
0.041860998
0.0055293203
0.026336912
0.01769794
0.028525591
0.008465521
0.010744272
0.014453801
0.017150545
0.039985396
0.0092494544
0.0230313
0.0079571307
0.021391291
0.040991131
0.018541722
0.011568911
0.032495439
0.02247264
0.012472172
0.024122624
0.020950466
0.020581447
0.021737812
0.011810103
0.016229475
0.029881731
0.0063832691
0.022864146
0.015756669
0.0073431679
0.022966918
0.034608465
0.020356406
0.0068744449
0.023165062
0.0025061357
0.0088673662
0.0041272514
0.031355534
0.018039087
0.024984434
0.023651473
0.069784679
0.024018658
0.0097273644
0.020020116
0.029618191
0.020906819
0.055680513
0.023337565
0.049096506
0.015622591
0.028375467
0.0030509247
0.010480979
0.0088444976
0.0095848264
0.020082299
0.0075235306
0.016956063
0.0099114049
0.0054206415
0.0095497351
0.0071494021
0.010117931
0.01454156
0.012227571
0.011079342
0.0056453277
0.01174751
0.013979816
0.010165182
0.0060356278
0.028757134
0.016402435
0.0099297408
0.01143247
0.0056990273
0.0075230463
0.0081782984
0.013415897
0.016732838
0.015484712
0.0055034086
0.011852306
0.019903854
0.011246504
0.003576617
0.010665101
0.0106418
0.0068318411
0.014232326
0.01862647
0.010629298
0.0084839212
0.0092727076
0.0089883516
0.011131524
0.0085401107
0.01752317
0.0042764065
0.011165889
0.0099651432
0.010320536
0.0075585865
0.011613201
0.025745699
0.0076375948
0.009644662
0.0020443911
0.0070199436
0.014881214
0.0043176101
0.013709309
0.0081302198
0.013138141
0.0059616487
0.012541113
0.023520635
0.0183382
0.013150288
0.012407584
0.0089700371
0.016343012
0.0095200529
0.02014632
0.0066817482
0.007491441
0.017648483
0.0058862278
0.015210428
0.012299466
0.009180733
0.015423117
0.012186162
0.0077786418
0.016031988
0.0100846
0.011169633
0.013500432
0.0097896159
0.012753367
0.010732767
0.0080291275
0.017359847
0.010278963
0.0079085464
0.01401838
0.023495499
0.011190578
0.011709343
0.0070073684
0.011458464
0.0058328374
0.038508207
0.011210073
0.011225038
0.011146622
0.0080657294
0.0082419282
0.01098527
0.013646478
0.010496465
0.015143272
0.014256931
0.018628318
0.014628973
0.0052083591
0.015137807
0.010233892
0.015249291
0.0075167506
0.014215507
0.010436275
0.0076902159
0.014463438
0.0064896392
0.013502435
0.009488211
0.0090353554
0.014306854
0.0044994061
0.0027900562
0.0041158092
0.019977765
0.021342969
0.016520912
0.013472886
0.011727734
0.0091099497
0.0026700969
0.011224112
0.011897686
0.010527863
0.01134471
0.011798681
0.0061339708
0.010174735
0.013396195
0.0024292015
0.010067769
0.0040618861
0.0065063615
0.01937614
0.0090670427
0.0056193243
0.0093683675
0.007415886
0.0083898818
0.0019057287
0.0039192983
0.011381093
0.012235231
0.0040904665
0.016158927
0.010281513
0.013070347
0.0069415313
0.0083834967
0.012866
0.014853356
0.0073864912
0.0062696077
0.0072021079
0.0074826637
0.0037447086
0.0052234614
0.028547378
0.0054847286
0.0093741873
0.0080501353
0.0057176612
0.0063283211
0.0079177711
0.01118859
0.017407795
0.0197352
0.01284729
0.0053387927
0.0064661284
0.003959232
0.010783979
0.0087197488
0.0051311823
0.0093373992
0.010313619
0.0070865275
0.0048367972
0.012913373
0.007825789
0.0072632884
0.0083369464
0.0091934232
0.0044705868
0.0071307588
0.0027892785
0.0022874409
0.0069824695
0.0087185949
0.0051461463
0.0059387009
0.0050114174
0.0093555385
0.0044275383
0.0098996507
0.004050422
0.0041855061
0.016209092
0.0023342953
0.0017076011
0.0098310327
0.0069601559
0.0098934388
0.011050891
0.0051268907
0.0058103362
0.0080444636
0.0015149162
0.0047508427
0.0055330168
0.0029382159
0.026372325
0.0026576493
0.0069932132
0.0030010552
0.0057241865
0.0020721238
0.027864922
0.0030031772
0.0031740384
0.0025628926
0.002539967
0.014450903
0.020921769
0.0045619877
0.009419228
0.0099183535
0.011911611
0.017492305
0.0060992315
0.0051905881
0.012863469
0.0039243917
0.0067232456
0.0042837122
0.0063009923
0.0096687507
0.0092695849
0.0087049305
0.0076608476
0.0065631215
0.011678002
0.008603245
0.010862166
0.0049325712
0.0095551284
0.0023976273
0.0088947956
0.013437801
0.0060210768
0.0079894336
0.0064903451
0.01005828
0.008823622
0.0033989269
0.0062276917
0.0086885104
0.014994289
0.0070984531
0.0042193895
0.003919784
0.010250314
0.0023521727
0.039994717
0.014013868
0.0051596919
0.0120456
0.0049222568
0.0044765645
0.020026807
0.015994292
0.002184235
0.010409601
0.0072427178
0.0088491756
0.0078874687
0.011098444
0.0061764936
0.011155308
0.0043270881
0.0054962728
0.016765064
0.0037329905
0.0064233853
0.0018689154
0.0086261155
0.0095237708
0.022524422
0.0093174428
0.014889894
0.010389714
0.0035957207
0.015337833
0.0095374342
0.0035592255
0.0041189897
0.0058064833
0.0072617815
0.016656356
0.0056607253
0.0061618015
0.0050950856
0.0036823172
0.0011630571
0.0082589732
0.013945708
0.0032681483
0.010269806
0.0090744616
0.0091206292
0.026229434
0.0079200007
0.010733834
0.0096639898
0.0072780335
0.010613915
0.014937758
0.0080374945
0.0085142665
0.019933891
0.031236155
0.016121568
0.0073726126
0.0032564113
0.014096206
0.010483935
0.013484867
0.013119122
0.0096133333
0.0089658694
0.023036521
0.0020296574
0.013284032
0.011850799
0.008971584
0.0086334366
0.016516315
0.013212338
0.0091483109
0.030014711
0.016468002
0.019602347
0.017418059
0.029053774
0.010699348
0.026355954
0.011239909
0.01018938
0.023424674
0.018451175
0.011780767
0.011797923
0.010963964
0.0092952373
0.0091969864
0.018781088
0.010149212
0.011608631
0.020694613
0.0056165401
0.0073562642
0.015796775
0.0098831318
0.018887609
0.010155364
0.017357858
0.0028104575
0.029349199
0.014648928
0.015594892
0.0078737717
0.018174311
0.014348398
0.0041905385
0.0063565047
0.0069058528
0.015482032
0.0052252593
0.009970109
0.020443426
0.017421154
0.010068463
0.029694207
0.012201912
0.015427644
0.012866474
0.004248878
0.015266005
0.021173947
0.0086380262
0.0059698429
0.016542893
0.00791757
0.0071118893
0.013017013
0.011264114
0.012656879
0.0071391878
0.014588092
0.015103877
0.0082744649
0.015117112
0.0091839423
0.01130308
0.0080043236
0.0069767814
0.0073447358
0.011777807
0.0042835195
0.0052549671
0.018279402
0.011800152
0.018386146
0.0090270629
0.0076475162
0.0030863434
0.002657424
0.0091932612
0.0093775103
0.051757041
0.0093259867
0.0039084442
0.011806241
0.010771027
0.012605838
0.0062138857
0.013623716
0.0096807443
0.0082612447
0.0052140551
0.016468683
0.01088321
0.005713468
0.0059923423
0.0088434499
0.0054221903
0.0061350395
0.009897721
0.0059020696
0.0069923932
0.012982382
0.0084300367
0.0095599452
0.011287963
0.0081508039
0.0073801461
0.0069965236
0.013273285
0.0068379883
0.007066064
0.0080949413
0.012728445
0.0048301285
0.0088180937
0.015795659
0.0096940547
0.011513561
0.012100133
0.0061272364
0.0080398424
0.0092415307
0.0096258707
0.012244108
0.0085782288
0.0081746178
0.011493306
0.0060871849
0.004264358
0.011411728
0.014945036
0.017080024
0.010596535
0.012289557
0.0081857052
0.012039575
0.01245361
0.022127992
0.0099467887
0.0076293149
0.012449522
0.012403304
0.012391095
0.013279069
0.0050842748
0.0053955498
0.0068286932
0.015577951
0.0076262052
0.0082580009
0.0066248849
0.017875701
0.015004463
0.0054102712
0.012643594
0.019824918
0.0063340268
0.020366246
0.0039071534
0.011058275
0.0063903099
0.013254097
0.0093970103
0.019132737
0.010459269
0.017159743
0.017785573
0.011432114
0.0099720992
0.0076345359
0.0053373361
0.012570215
0.020363998
0.0032871331
0.014575455
0.016272811
0.010412971
0.017019734
0.01903408
0.014786174
0.0071801054
0.013468485
0.0019550275
0.0043574236
0.0034523399
0.0064580496
0.028743567
0.0070803594
0.009413613
0.0077069085
0.016186809
0.0076227728
0.013808248
0.013642738
0.0092988946
0.012638424
0.01178966
0.018288247
0.0087942304
0.027123613
0.0098372428
0.012049806
0.013141395
0.016308611
0.014225274
0.0097859856
0.011053807
0.0063537089
0.013120823
0.013067165
0.017190337
0.016846271
0.0083538136
0.012695257
0.0074071563
0.0082640862
0.012554093
0.0062420485
0.0090207271
0.0058983411
0.020247223
0.015832923
0.0088931331
0.010257054
0.018622179
0.010630749
0.0033097439
0.014505794
0.012974614
0.0059363949
0.001814106
0.0094605042
0.031385709
0.019057091
0.007361562
0.015908184
0.018129928
0.0087440461
0.0082697729
0.015324026
0.0075734453
0.0078481305
0.010447712
0.0097891185
0.0093508121
0.011937574
0.0067189969
0.034653302
0.0096273115
0.0019746069
0.017721334
0.015476466
0.025007851
0.024499737
0.024839193
0.072784677
0.0055545475
0.032925192
0.016234234
0.090630777
0.019678365
0.01880087
0.061217025
0.01409399
0.0058498443
0.0073070778
0.066123277
0.01644095
0.067704834
0.042524643
0.012671591
0.019557035
0.045457173
0.0095897755
0.007238192
0.068195581
0.011875629
0.066908821
0.026658634
0.050221086
0.040653516
0.0058970531
0.02592
0.013501678
""
0.044699498
0.025373276
0.07413961
0.019483099
0.10126095
0.0086639896
0.020363579
0.022918591
0.028443331
0.021653323
0.031590354
0.0094347913
0.026025873
0.038379863
0.027857089
0.024909761
""
0.023475619
0.092080288
0.080480948
0.0048087668
0.010103351
0.021835335
""
0.08226534
0.086455986
0.024847386
0.014925849
0.04817846
0.032032583
0.0096802451
0.019026289
0.019345835
0.010005564
0.020643707
0.031007083
0.019039536
0.018043548
0.026842942
0.015110443
0.02001554
0.017358288
0.01025958
0.019183137
0.0096975407
0.048227977
0.024136383
0.0094574718
0.0026825815
0.046939693
0.023652812
0.03403252
0.040207405
0.029206701
0.012436604
0.038190339
0.045738827
0.046553101
0.089250587
0.038976312
0.0069501721
0.017884606
0.030189602
0.064438358
0.034395825
0.017615199
""
0.022082273
0.021299532
0.028737122
0.021461273
0.01825765
0.066198736
0.028371805
0.019944781
0.0038259563
0.0086421939
0.05984633
0.069270529
0.064534187
0.0089761717
0.01966076
0.026176173
0.029406853
0.021175483
0.026031278
0.014380329
0.031921852
0.037541848
0.0178694
0.019108845
0.0096895508
0.028050743
0.015202795
0.017347885
0.052122366
0.014874815
0.0042488514
0.012366734
0.0083683785
0.014532755
0.021612266
0.030269828
0.050278369
0.019464131
0.027970592
0.065590389
0.027041299
0.026754951
0.012838723
0.020548042
0.030773776
0.06135517
0.015491602
0.0090681287
0.0013640181
0.0092963055
0.0090949833
0.072376385
0.065588601
0.013395024
0.024219919
0.041040257
0.0073384121
0.023149002
0.0094358707
0.02889959
0.024169059
0.0029242975
0.020495391
0.0069307047
0.0075624608
0.011403193
0.0068894424
0.0098441867
0.0070589706
0.0032452394
0.0050858464
0.0037301204
0.0058431979
0.0092229974
0.0037526195
0.0025941809
0.0030301483
0.0026603665
0.0062189251
0.0045786519
0.0022549194
0.0038394448
0.0025072433
0.0065022632
0.0036325012
0.002577615
0.0028439492
0.0033789375
0.0029892824
0.0029778816
0.0073817885
0.0042611803
0.0055106943
0.0030000499
0.0062939888
0.0021016391
0.031489674
0.0059516984
0.0097832857
0.013613439
0.0060405084
0.060013052
0.003820051
0.0071686935
0.0099903336
0.019677063
""
0.015409096
0.006793906
0.015203516
0.013077225
0.0080869887
0.0064441562
0.023119155
0.0053040357
0.014933522
0.010510951
0.010214574
0.004829091
0.0044548074
0.0081298416
0.0052868365
0.01709795
0.011353819
0.01566359
0.015943626
0.023501033
0.0052073854
0.0041579851
0.0077117351
0.0012909552
0.0042835167
0.0058637876
0.0064101662
0.0047510578
0.0059082736
0.0073672472
0.0069434741
0.0086815972
0.0081063565
0.0091591179
0.0041440432
0.0022142539
0.0096911946
0.0086345207
0.0075588138
0.0070443572
0.010110239
0.040139791
0.0070381956
0.005226383
0.0011455484
0.011802389
0.0069094216
0.0068262434
0.0023461506
0.0085414276
0.0020070227
0.0016783498
0.0038889458
0.003966223
0.0029261857
0.0059683276
0.0035180561
0.0071229287
0.0050833342
0.0078553045
0.0074126446
0.0014091166
0.0053045694
0.0034516302
0.0041299835
0.0056273323
0.0044250521
0.005455608
0.010762916
0.011232099
0.0098376703
0.0054788641
0.0018995091
0.0073341462
0.0070904465
0.0067331367
0.005151608
0.0076034302
0.0075033712
0.0054859607
0.0025623096
0.0078990161
0.010615686
0.0048531285
0.0082341898
0.017052829
0.0080992309
0.0090342658
0.014992929
0.0078883879
0.010892547
0.0080658309
0.005326747
0.0037198921
0.0050839237
0.0045582922
0.0053768698
0.018725535
0.0067680678
0.010337576
0.0043268292
0.0078723365
0.010649041
0.012239649
0.017438246
0.004947416
0.0061161174
0.0045904876
0.0022631327
0.01134822
0.011319038
0.004013605
0.00951658
0.0074119372
0.0037993426
0.0048110285
0.0031548219
0.006409788
0.0035656546
0.015826425
0.016553342
0.0070799864
0.010955307
0.0026669463
0.0060261991
0.0051330384
0.0076130144
0.0060270764
0.0095133064
0.0055712033
0.025336713
0.0045275614
0.011014418
0.004635572
0.014519372
0.0068693548
0.0057566836
0.0062762047
0.0073088594
0.0090004699
0.011230558
0.0094198082
0.0021482422
0.013653031
0.010165894
0.0070843911
0.0053786202
0.0042547653
0.010608849
0.0035356209
0.0063330648
0.019378802
0.0068484363
0.0067629656
0.012270154
0.0077324444
0.0050073881
0.013278848
0.0043074107
0.0068260357
0.0036854325
0.0049530319
0.0043019517
0.006046542
0.0065715234
0.0064178333
0.0074606286
0.007726538
0.0060815187
0.013924421
0.0099655911
0.025604045
0.0046631261
0.0063688415
0.0025759353
0.010216993
0.012295919
0.010401838
0.0041938401
0.0069157993
0.0059058466
0.009728888
0.012319073
0.048260674
0.017706569
0.021572219
0.063358814
0.024503415
0.043507587
0.053924814
0.0074299821
0.005923233
0.032088675
0.025932789
0.052490938
0.039525703
0.03571986
0.038749442
0.033099353
0.060642023
0.0070789708
0.045394216
0.037293106
0.038001031
0.040527046
0.032858051
0.054393806
0.02999071
0.04155058
0.032761402
0.022908261
0.021660812
0.01160653
0.034589879
0.046015333
0.044123944
0.02371647
0.027963908
0.017870087
0.025531938
0.041436434
0.014981723
0.015654389
0.032507107
0.050880581
0.025096962
0.074213013
0.013371827
0.045310106
0.012678643
0.04098751
0.023607783
0.017796367
0.0078201946
0.02892131
0.013889531
0.0088339215
0.00489461
0.0070433067
0.0046527511
0.0071530612
0.0078917695
0.0071614063
0.006148763
0.0029412222
0.0087056514
0.0072986018
0.0039447099
0.0037621483
0.0066527138
0.0047738259
0.0073103081
0.0070650475
0.0016201941
0.0069337059
0.0077070231
0.0053352751
0.0059527881
0.0048450334
0.0073779565
0.0017223383
0.0078093298
0.0087016299
0.006192775
0.004148799
0.0074173538
0.001991261
0.0063289478
0.0088707935
0.013661319
0.0097894268
0.006669784
0.0076321955
0.0078621171
0.0061157416
0.0075727892
0.0068717883
0.0067224875
0.0038930294
0.0061284122
0.0039817765
0.0073600896
0.0029722748
0.0025012416
0.006999474
0.0035094728
0.0060560061
0.0043303291
0.0094699524
0.008837739
0.0051098038
0.01545303
0.0021357797
0.011467383
0.0078508919
0.0053931889
0.015852701
0.0082114981
0.011651678
0.0076023885
0.0069441055
0.008159305
0.0041649034
0.006713836
0.009987155
0.0043785865
0.0054573808
0.0061254576
0.0055718147
0.0062924451
0.0072261319
0.0028576471
0.002398116
0.0035555479
0.0057105818
0.0081273131
0.0091142366
0.013268481
0.0043830308
0.0067977682
0.0048120418
0.0079914415
0.0050736433
0.010767261
0.0086739296
0.030103661
0.014358827
0.026359932
0.013186449
0.017726462
0.0091916379
0.010214818
0.0053107925
0.0075924546
0.0070336941
0.011350009
0.050689306
0.0036413122
0.022120355
0.0040591531
0.018802378
0.013445774
0.0061419457
0.011094802
0.0080687199
0.034813654
0.039131787
0.0067457627
0.010178509
0.0080018081
0.031729892
0.022920895
0.025984176
0.047534712
0.016187826
0.013958794
0.0079790466
0.027114384
0.01831458
0.0072137015
0.016443079
