coll_pooled_male_p25
0.14738177
0.085805334
0.076888502
0.17527963
0.095463812
0.14937364
0.12697718
0.097694464
0.15365228
0.12064528
0.24629158
0.098144233
0.086578056
0.16031344
0.086040586
0.18588269
0.078428745
0.3750748
0.16726238
0.18059489
0.10668627
0.06991528
0.039861571
0.1250758
0.14422302
0.21036194
0.24944104
0.15781721
-0.068039641
0.10852478
0.15102243
0.13250688
0.1385114
0.18940654
0.35999286
0.12137541
0.16436166
0.23231828
0.1573911
0.21844129
0.16552004
0.16635473
""
0.17820014
0.13757986
0.17859454
0.11321414
0.13830058
0.11315344
0.15546465
0.11037337
0.11297872
0.16171804
0.14016142
0.14214891
0.070885375
0.26472095
0.20201685
0.18126789
0.28423497
0.061955098
0.26126239
0.13838065
0.35876772
""
0.12821192
0.24027206
""
0.057435099
""
0.14710212
0.13490994
""
0.27818957
0.39907539
0.1747959
0.16243446
0.20874003
0.15960151
0.20377369
""
0.32354778
""
0.18346259
""
0.20709795
""
0.30571732
0.12248126
0.18662871
0.21542874
0.1933324
0.11507519
0.16058969
0.15704489
""
0.068903185
0.14183246
0.17869003
0.0037089575
0.13709271
0.53739172
0.15575635
0.23651716
0.11316616
0.2253485
0.13114549
0.22367403
0.19423629
0.2650075
0.16284138
""
""
0.20173644
0.44699684
0.084447756
0.29016861
0.11852221
0.16787055
0.24782631
0.2092471
0.22773324
0.18640627
0.19918975
0.14960076
0.18527697
0.17768686
0.098577201
0.10106364
0.12013575
0.11473084
0.21628143
0.040427525
0.086584546
0.076884665
0.14395542
0.20492975
0.0012831556
0.18132882
0.10458175
0.076175898
0.1802206
0.025065206
0.076468259
0.010377162
0.10411209
0.12410175
0.19620721
-0.0086343214
0.081027158
0.07769224
0.16600524
0.11555053
0.098961912
0.11432659
0.094766691
0.15034312
0.1607779
0.11779261
0.13284589
0.15902072
0.12321275
0.016592318
0.0032991045
0.12795363
0.13466722
0.17065652
0.11188444
0.12589528
0.084491476
0.13473752
0.085404448
0.21330196
0.18623616
0.12869917
0.078401208
0.15672478
0.037428524
0.13935246
0.11054546
0.18638501
0.11325584
0.15436794
0.085797474
0.11122846
0.20198372
0.075794235
0.13915145
0.14732142
0.21542233
0.060615972
0.061984025
0.096365921
0.17505974
0.17437305
0.083423398
0.059125274
0.088362947
0.035620976
0.018800037
0.13026047
""
0.082771793
0.12539877
0.09077435
0.070442438
0.11220784
0.12399448
0.10783665
0.083545499
0.025156252
0.098888181
0.26195991
0.11241025
0.087131523
0.030991776
""
0.059793729
0.078416504
0.077094369
0.14369228
-0.020725699
0.12418658
0.099558331
0.029359587
0.15492071
0.21567062
""
0.13127491
0.0060271272
0.20085202
0.10926323
0.067161992
0.15421991
0.039698452
0.057191264
0.092995316
0.072196312
0.20996627
0.12992483
0.089958727
0.16353816
0.038190302
-0.00062883791
0.093624324
0.098129921
0.16794868
""
0.05522893
0.059230108
0.067822069
0.18543541
0.073379584
0.25632641
0.12427971
0.18128353
0.092557408
0.20054774
0.089252107
0.1076794
0.18810916
0.13977112
0.13182232
0.073426448
0.2443438
0.075282589
0.098373882
0.11532333
0.032304555
0.081455678
0.17823514
0.021175534
0.092806771
0.15545236
0.095104299
0.030608609
0.13114887
0.071298636
-0.026555402
0.093889304
-0.002454866
0.0048235925
0.16675751
0.061315857
0.065702654
0.13142194
0.10767807
0.07653328
0.052845731
0.0852798
0.074569255
0.1204014
0.15171383
0.070949629
0.16136695
0.043980017
0.090543732
0.2521506
0.14942631
0.10670662
0.21362308
0.062122073
-0.007543921
0.14359382
0.13765344
0.2142168
0.02788228
0.09272404
0.10441329
0.10185968
0.0037888112
0.05786423
0.083825186
0.023926008
0.022032417
""
0.094907731
0.054189891
0.11210857
0.11244121
""
0.15323298
0.055339035
0.084711447
0.08514221
""
0.11453225
-0.0010451889
""
0.10411084
0.2814441
0.065352909
0.11551412
0.087570228
0.055482227
0.1532781
0.46154937
0.17364199
0.10881781
0.028629908
0.059136041
0.089897193
0.028376335
0.091293395
0.20752737
0.15105946
-0.0136609
0.075711027
0.05140147
""
""
0.098896727
0.1007113
0.11521507
0.071425885
0.11895264
0.15344805
0.20579857
0.17786682
0.12431537
0.10888487
0.16131198
""
0.13252673
0.12540056
0.087138064
0.16418047
0.097404592
-0.0046939747
0.11834592
0.2239428
0.27769831
""
""
0.12162492
0.034559917
0.18335408
""
0.32769242
""
0.081149429
0.27751765
0.1311921
0.12452326
0.14817221
0.18874076
0.25066906
0.033946574
0.16774659
0.38447118
0.16813207
0.25970715
0.2157644
0.35354167
0.14149678
0.10356072
0.1183456
0.2284506
0.16510361
0.17213328
0.11220882
0.36180687
0.14424916
0.38835603
0.10698821
0.15348203
0.11584835
0.05837379
0.12039341
0.17779888
0.10931096
0.1065818
0.098757036
0.13907485
0.21862817
0.14212681
0.056074806
0.017999116
0.12080031
0.077902563
0.18526495
0.053806156
0.10452298
0.15828167
0.11997768
0.0031631202
0.32051486
0.098365754
0.15226142
0.1446521
0.13038425
0.1895884
0.11798213
0.087629639
0.12074886
0.1284072
0.084841445
0.15027449
0.23470667
0.11408044
0.13019428
0.24713084
0.095941789
0.19860664
0.27990088
0.10754924
0.17291786
0.27895549
0.077959485
0.12702616
0.14925295
0.15976374
0.19406328
0.18267927
0.12855744
0.15292735
0.091708191
0.14751585
0.091927394
0.27385232
0.20141639
0.17206064
0.12742457
0.073417678
0.12617798
0.12671052
0.19756296
0.16215259
0.11359064
0.064915977
0.11060209
0.11133444
0.11649468
0.097916439
0.10139252
0.05217142
0.10509868
0.16153292
0.081058025
0.126213
0.11222931
0.022936748
0.12364141
0.1109081
0.20182323
0.15146922
0.1064854
0.18408947
0.14981984
0.12771374
0.1170321
0.1304882
0.14401682
0.17093533
0.14978425
0.18451059
0.087588541
0.27718574
0.21188566
0.28152022
0.12607497
0.09382198
0.11560544
0.12876187
0.12239191
0.098217107
0.1821555
0.17227562
0.15052679
0.11205637
0.14803572
0.22023678
0.17034978
0.050991505
0.10660876
0.1396185
0.0991439
0.12239416
-0.032954469
0.13544376
0.090765193
0.056499571
0.149187
0.0621158
0.11968324
0.15454723
0.11185447
0.0032040798
0.1314228
0.075114861
0.1243727
0.19889493
0.077458717
0.12149251
0.054629777
0.20884463
0.12891762
0.070197843
0.15472238
0.11144406
0.13034084
0.16355434
0.082615785
0.11775291
0.049582239
0.16606787
0.025633844
0.1106025
0.066348679
0.10940705
0.02356665
0.15941626
0.095093377
0.15023425
0.098196886
0.11543061
0.13463667
0.10496382
0.12336902
0.11723503
0.12700537
0.059819553
0.050593093
0.078894839
0.10366806
0.06101438
0.10503352
0.16707723
0.073859625
-0.0043706414
0.12264145
0.079416737
0.11563103
0.07616064
0.10212786
0.127829
0.10083826
0.14089753
0.069681004
0.11268261
0.1840834
0.096215099
0.09043055
-0.024681445
0.098759554
0.14706984
0.1597853
0.10474103
0.12838446
0.076441519
0.13715294
0.16248001
0.15894547
0.057070795
0.12282035
0.11095513
0.092886306
0.11168792
0.033447709
0.1925962
0.077413969
0.24954237
0.073445499
0.17160811
0.096655771
0.13095163
0.16758418
0.2212778
0.10653795
0.1628378
0.13590135
0.23669688
0.25903383
0.15803248
0.34360754
0.21793507
0.22815529
0.21233408
0.17529297
0.18149638
0.20136638
0.19268484
0.25105122
0.11593095
0.18929273
0.14321461
0.19197902
0.12872571
0.24597159
0.21859163
0.14443588
0.18178067
0.12166157
0.17166618
0.17906155
0.25339603
0.23240881
0.21368343
0.25705945
0.35983294
0.18453568
0.16344994
0.15344507
0.096377656
0.097662173
0.1798702
0.10990259
0.14837651
0.16434067
0.18015583
0.25084296
0.16426237
0.14741831
0.30217478
0.14138445
0.15945894
0.17699029
0.13544041
0.27812934
0.15442879
0.17707509
0.14685574
0.11813262
0.13953176
0.19966625
0.086384445
0.15467085
0.096894801
0.1402524
0.2518495
0.10432718
0.10748064
0.26166648
0.23379782
0.30746034
0.15522249
0.12011995
0.093591124
0.23416974
0.22044402
0.18036242
0.14716849
0.22043626
0.18152978
0.16442394
0.14153282
0.091741271
0.012314444
0.12559706
0.10825279
0.17044874
0.064641148
0.14462918
0.29592344
0.26444718
0.15973791
0.13695902
0.13852353
0.15701401
0.20325713
0.14056535
0.11990874
0.21320218
0.15103735
0.14918011
0.19297737
""
0.1838176
0.10592877
0.50191748
""
0.099768832
0.10905574
0.13214426
""
0.081599087
0.17655522
0.32692233
0.21034671
0.18786556
0.21382551
0.27121708
0.23024289
0.24600573
0.21067137
0.069434963
0.1610086
0.072939754
0.10408583
0.072375037
0.01837858
0.19832709
0.011596609
""
0.17237239
""
0.16195874
0.093416892
""
""
0.094398946
0.084165081
0.16004837
0.27088368
0.065943636
0.37236354
0.014524999
0.10865159
0.40525138
0.10435535
0.30157799
0.17271918
0.33968532
0.13161562
0.19219451
0.20984639
0.16764648
0.13677649
0.22916988
0.27987882
0.10502364
0.15116629
""
0.33181059
0.080159098
0.35278922
0.28806907
0.14310281
0.082198486
0.13970906
0.23455836
0.2575258
0.19300823
0.34484214
0.63418531
0.14371353
0.047595002
0.15604331
0.27712128
0.11599132
0.13963497
0.2541987
0.21065386
0.30343816
0.13314669
0.12022047
0.14578655
0.4348371
0.24707879
0.1541559
0.12441611
""
0.18938166
0.096137777
0.23421083
0.14463219
0.15615849
""
0.1741783
""
0.19132866
0.061360102
0.071900994
0.17768484
0.078284554
0.13383253
0.19997856
0.052960012
0.23131186
0.23803391
0.1729838
0.13585536
0.040269028
0.085969202
0.014989623
0.19198535
0.076541565
0.11373197
0.11047597
0.17593732
0.24488927
0.14742258
0.10325319
-0.019977387
0.081254996
0.17332448
0.050278157
0.11255968
0.11415597
0.11793835
0.057227448
0.18160164
0.087683722
0.067911141
0.087305583
-0.018350286
0.19456357
0.24577814
0.22389267
0.22562607
0.077949949
0.0088786948
0.087468266
0.11200903
0.060701918
0.092526138
0.1333686
0.075147085
0.094332144
0.074643411
0.19037811
0.015561374
0.11978931
0.10547931
0.006876986
0.011162769
0.063668527
0.13845222
0.15609092
0.14600188
0.11329228
0.11875423
0.13690355
0.15034916
0.018367916
0.12854493
0.27615327
0.067116998
0.11072965
0.031041561
0.094478235
0.089982674
0.094008178
0.12990366
0.070639633
0.13777912
-0.0025189975
0.079389229
0.11755003
0.079123981
0.013090721
0.1069535
0.042585216
0.041725844
0.085921489
0.11164645
0.14111827
0.056520775
0.16813724
0.060271591
0.11186945
0.12596667
0.021755241
0.032232068
0.045276515
0.23417976
0.19278736
""
0.083627574
0.10918953
0.13437381
0.031673461
0.098846607
""
0.1720009
0.0761896
0.099079356
0.11052636
0.084934704
0.068547487
0.07705804
0.17923002
0.13269205
0.18231353
0.12621745
0.16972709
0.18723974
0.1522513
0.10052292
0.090235732
0.15088715
""
0.059301544
0.098545201
0.048184879
0.084315702
0.092104167
0.109752
0.12168299
0.086956605
0.14417976
0.10737132
0.05925693
0.14005607
0.10074607
0.13281226
0.12199694
0.090901285
0.078600205
0.16518408
0.079348311
0.063104302
0.10302479
0.10263687
0.097294711
0.074105002
0.12855853
0.043537207
0.19006516
0.054858346
0.17656791
0.11860223
0.05994435
0.18789712
0.086896926
0.066148177
0.1053272
0.07654234
0.15183097
0.18954279
0.10705252
0.12771432
0.13650227
0.020146428
0.14925054
0.14544207
0.11026189
0.10077235
0.050825395
0.10837065
0.10563423
0.12135348
0.08485654
0.05851572
0.2100343
0.1249123
""
0.077858582
0.097551718
0.079475932
0.15021817
0.14538145
0.060863841
0.14798239
0.13930224
0.043063793
0.090142146
0.16684747
0.12078536
0.25757071
0.14899901
0.13502212
0.17131671
0.13619334
0.2658647
0.13634583
0.13752033
0.23649867
0.18161485
0.1539969
0.092762776
0.1030741
0.2166577
0.16028775
0.11813656
0.1694341
0.15392424
0.22138043
0.20447205
0.10621019
0.12821262
0.10336653
0.16485184
0.12913559
0.13071418
0.26192906
0.12055895
0.36025932
0.1608405
0.14372464
0.10512614
0.19413599
0.12895818
0.10298853
0.1239061
0.17778519
0.084291622
0.26613399
0.20880412
0.14373814
0.20312834
0.2465017
0.13102844
0.18727034
0.19853526
0.29709956
0.1080572
0.33531755
0.21684985
0.21798749
0.21977895
0.1305674
0.11331586
0.099251539
0.12690187
0.055139199
0.069715202
0.10350139
0.071133703
0.11445938
0.098291948
0.11946661
0.079163037
0.084171362
0.078425072
0.18247814
0.17922238
0.13476163
0.056291729
0.22045082
0.082699016
0.15547474
0.28050524
0.084786646
0.10685495
0.10923278
0.13645639
0.11518728
0.1447228
0.072504148
0.10077687
0.20367786
0.12680915
0.15855469
0.055380657
0.078543685
0.23424496
0.064428687
0.09988489
0.13791931
0.061250843
0.15197627
""
0.12890804
0.11935358
0.17297132
0.13919003
0.16399436
0.13866246
0.059971511
0.16775522
0.10357688
0.16235611
0.13479897
0.066142939
0.16671167
0.091394737
0.1138709
0.11717002
0.061367523
0.0081945527
0.096033886
0.070250317
0.18119559
0.085227199
0.11586009
0.15088545
0.06579081
0.044306837
0.10362984
0.18205617
0.052815262
0.10835108
0.13630694
0.094345003
0.093025371
0.12363886
0.12976
0.098997131
0.066606537
0.087665685
0.20245025
0.11992058
0.10529279
0.048532698
0.10486396
0.088356398
0.099033311
0.10307699
0.10277645
0.10819926
0.12962623
0.14578679
0.16946451
0.046319623
0.12634136
0.17197573
0.13775477
0.079357624
-0.030883165
0.18133983
0.089700326
0.15133345
0.23540412
0.10928013
0.18862346
0.15354255
0.16735289
0.13546401
0.13052636
0.19039837
0.11608993
0.15057524
0.082372427
0.17963427
0.26995462
0.032973111
0.20417097
0.13619196
0.10172527
0.072607882
0.1191463
0.086607881
0.10724165
0.14469938
0.20473023
0.093328528
0.27388477
0.24501038
0.14875075
0.12488516
0.081403337
0.077048644
0.075041637
0.27783898
0.17826149
0.1379856
0.17048645
0.14015627
0.14227583
0.17567877
0.095352426
0.1790988
0.17477198
0.10639876
0.17734076
0.30769506
0.22320399
0.13968709
0.13935414
0.19626172
0.12869835
0.13210699
0.18918593
0.1248363
0.068963207
0.12283991
0.18347616
0.23961237
0.16391446
0.13880724
0.16272521
0.085631542
0.11802112
0.1980733
0.15156195
0.070355713
0.29168174
0.1389343
0.11744062
0.27233794
0.12918156
0.092959404
0.11029423
0.077400528
0.23176706
0.094266452
0.019835129
0.037737839
0.0059223054
0.11787619
0.18542296
0.11082981
0.086047001
0.2253675
0.097022742
0.12003713
0.080638029
0.15775719
0.10684934
0.075844236
0.080817632
0.24165067
0.12013251
0.099697098
0.14442033
0.098705783
0.1884398
""
-0.015052414
0.11197621
0.12609906
0.089948513
0.14471003
0.15737639
0.25512084
0.18483025
0.22168025
0.095973417
0.12866041
0.083860926
0.10507859
0.17839999
0.072191969
0.10824293
0.18459374
0.11124737
0.0463381
0.10693018
0.13343047
0.14283744
0.0081503857
0.050319109
0.14090547
0.1437508
0.10441653
0.14419301
0.065992445
0.082854621
0.043357093
0.11279596
0.16202995
0.060749769
0.15102711
0.094872281
0.11158836
0.27346215
0.14047277
0.10556285
0.13993484
0.075886041
0.13848169
0.17388101
0.083064876
0.14318551
0.17602
0.11793499
0.0034150479
0.04228374
""
0.19423443
0.147503
0.18543857
0.18566197
0.0060035512
0.19224431
0.063107342
0.080883332
0.16591516
0.11170688
0.067052513
0.058789868
0.23975578
0.1017433
0.069507286
0.072837837
0.10054016
0.062123302
0.18466711
0.16895084
0.27506232
0.16512765
0.18866996
0.23713566
0.14050335
0.19822325
0.13035698
0.060700532
0.17667279
0.13202277
0.11299053
0.055283137
0.082451895
0.15957212
0.087034009
0.071925625
0.13808581
0.13236263
0.14598182
0.097620375
0.098729759
0.16897672
0.090059876
0.1327661
0.11885374
0.055472445
0.11780035
0.15223989
0.13828668
0.0096257934
0.11669555
0.13250329
0.090040229
0.10751916
0.17484751
0.098889433
0.16382658
0.099465996
0.14717089
0.11569089
0.061084088
0.070375487
0.18916883
0.082180694
0.1650051
0.086037546
0.085169114
0.0046831365
0.09503305
0.08673349
0.12026536
0.17998996
0.15333991
0.096733704
0.11613818
0.087154701
0.10681529
0.14118052
0.026338279
0.14976983
0.066294938
0.044559304
0.11349129
0.1387403
0.12857668
0.22967193
0.15784459
0.13121797
0.069992743
0.16196863
0.056470796
0.095383368
0.08472719
0.10317843
0.19019166
0.12855558
0.012896887
0.066922627
0.20064881
0.12205099
0.094191551
0.14182182
0.12405564
0.025512403
0.17926535
0.12127671
0.14557765
0.050281018
0.07482715
0.12658533
0.16910286
0.046322484
0.059745107
0.068851292
0.032319076
0.18005651
0.10021771
0.099041425
0.21074373
0.03615823
0.31964189
0.08517129
0.34692684
""
0.25173813
0.51759851
0.20654127
""
0.16753384
0.2218864
""
0.22785121
0.1789017
0.25914147
""
0.14551309
""
""
0.088486262
0.2321068
""
0.16292934
0.19275397
""
0.12324692
""
0.1986285
""
""
0.27163494
0.11195268
0.13000087
""
""
0.45098692
""
0.19953558
""
0.26077223
0.45031145
0.19566424
0.05119592
0.26135167
0.25438055
0.21087267
0.37094024
""
0.056005608
0.059319735
""
0.20123814
""
""
0.173746
0.11804929
0.074414253
""
""
""
0.18426411
0.13996033
0.20608889
0.060931891
0.20178725
0.29988736
0.17476071
0.13151325
0.22915018
0.24874492
0.22500665
0.34393254
0.15902564
0.11947323
0.42049488
0.21307191
0.093384482
0.23124391
0.15563837
0.0033845128
-0.076611534
0.15231748
0.1818043
0.054216057
0.16621947
0.18452187
0.40223461
0.30239919
0.18531032
""
""
0.4503935
""
0.21904989
0.14941363
0.36332777
0.05780397
""
""
0.33426327
""
0.2950888
0.11461584
0.17131403
0.22497125
0.0045928699
""
0.28434506
0.10474732
0.13011958
0.20514116
""
""
""
0.23616955
0.1817711
0.26092806
0.18812838
0.15737939
0.32166255
0.11889446
0.1215348
0.31920496
0.21211064
0.36286518
0.15685602
0.21965857
0.16238831
0.28814581
""
0.099531323
0.16828652
0.10842457
0.1760118
0.22601263
0.15307117
0.18131578
""
0.19319707
0.36711091
""
0.38104525
0.26515591
0.087326288
0.36834601
0.19392057
""
0.26522908
0.097974658
0.10005109
0.08570978
0.092363223
""
""
0.064990059
0.22120197
""
0.069258936
""
0.09954194
0.19181974
-0.05604744
0.11745562
0.13338999
0.13349119
0.1554213
0.22709315
0.14139247
0.15597571
0.16632363
0.22027056
0.18350577
0.22217056
0.18850021
0.12585206
0.14483581
0.39610431
0.21077161
0.17775729
0.21886551
0.13856253
0.22438855
0.18019976
0.26252562
0.25984108
0.19227076
0.29414421
0.26759654
0.33760431
0.21180482
0.22656415
0.13087851
0.3104679
0.24103957
0.21482903
0.1906822
0.15129717
""
0.099121772
0.10356428
0.14145671
0.14354087
""
0.16876036
0.090935476
0.074976496
""
""
0.20977491
0.053373057
0.082118288
0.08459767
0.12869661
0.081910059
""
0.15394901
0.033562042
0.088043407
0.13601194
0.12039566
0.11365502
0.1955186
0.11668181
0.091868751
0.096000001
0.25840998
0.064236186
0.11486794
0.069651701
0.2487247
0.096715026
0.17426826
0.22484492
0.13927893
0.11815483
0.14777045
0.11429743
0.12979797
0.14589082
0.10333807
0.18801923
0.13796827
0.21042638
0.23838741
0.12553728
0.14410846
0.12438774
0.15822273
0.28815863
""
0.16001357
0.113686
0.25909874
0.11627881
0.15426722
0.1601555
0.18169767
0.044269912
0.37256771
0.27043161
0.19216771
0.19850618
0.20195721
0.1871873
0.17873462
0.2123659
0.11657382
0.14125414
0.33711907
0.32807606
0.211649
0.2855643
0.29769096
0.15113337
0.18306568
0.23153166
0.23961924
0.15315247
0.10793192
0.1151519
0.25377476
0.18188149
0.12377907
0.22781913
0.19064572
0.18303499
0.10913873
0.17437778
0.30503803
0.099523082
0.099476479
0.1445318
0.10029626
0.079532146
0.088214047
0.05669789
0.054556061
0.10766897
0.079800412
0.073418878
0.11317188
0.15800609
0.10038334
0.14444049
0.057860345
-0.09262152
0.15586384
0.039805479
0.12607409
0.20811324
0.13011092
0.1089245
0.095431864
0.064124197
0.10258112
0.137852
0.11314137
0.12418881
0.13340047
0.092363827
0.087873496
0.14808376
0.15774603
0.11469591
0.17745873
0.1284287
0.04128598
0.0060048234
0.083909072
0.10523817
0.051828947
0.16319956
0.11586899
0.10562348
0.18300341
0.1857865
0.1079241
0.081765391
""
0.10424203
0.20751308
0.081215821
0.10442488
0.077822112
0.10219441
0.070233412
0.086821146
0.17384344
0.045667667
0.062655032
0.18531442
0.11776205
0.052256864
0.17487977
0.12223224
0.16384403
0.17313361
0.11897752
0.22264968
0.16981424
0.15910003
0.12573305
0.10363965
0.064521693
0.14136028
0.25843915
0.060614463
0.060042869
0.12484965
0.039691068
0.12226204
0.10757383
0.046132449
0.051808789
0.048017681
0.10593548
0.17290083
0.082444355
0.20387587
""
0.12331016
0.13146199
0.23608017
0.16709931
0.12918879
0.23264492
0.12849066
0.046070781
0.088341698
0.083470024
0.15219714
""
0.15974493
0.18748942
""
0.22106467
0.17096379
""
0.19962603
0.22453511
0.2244671
0.15993363
""
0.41405499
0.039563287
0.16958721
0.17846814
""
0.17951985
0.23704749
0.4239682
0.30395168
0.063635372
0.33230948
""
0.15067993
0.32472438
0.31436479
0.19658124
0.2620813
0.20515244
0.58853889
""
0.17421947
0.1267617
0.077820532
0.11992227
0.16938122
0.10095518
0.13824525
0.09887585
0.41573346
""
""
""
0.184598
0.3775731
0.19527185
-0.03202315
0.32006028
0.17256486
0.17190012
0.05635355
0.30140677
0.11589222
0.13867714
0.10568748
0.12750937
0.12843312
0.21195672
0.16057099
0.054394346
0.11195911
0.044833917
0.12875922
0.077801138
0.07674817
0.14282721
0.081995592
0.068821467
0.072306462
0.19276203
0.13371609
0.14015019
0.2044131
0.23195863
0.13874713
0.091063991
0.15768787
0.068277381
0.10381509
0.120178
0.15244502
0.11404881
0.15715007
0.19245251
0.13153312
0.20549776
0.10751757
0.14874704
0.053487148
0.062751971
0.13741852
0.062366664
0.13426198
0.22175574
0.21321371
0.099764667
0.074682668
0.12651452
0.13706987
0.10151568
0.079216041
0.20058559
0.14895484
0.16813412
0.095906459
0.20142619
0.13729633
0.17823784
0.094152853
0.033911686
0.087471694
0.11479881
0.14513622
0.1601824
0.16934545
0.085863113
0.085197769
0.072761722
0.15406847
0.095448092
0.1025803
0.097196303
0.040600885
0.090729862
0.14318269
0.089854635
0.12006121
0.14123878
0.15812063
0.14584878
0.16704145
0.047330644
0.077931643
-0.0015467424
0.15593897
0.12610735
0.12482834
0.0943266
0.13931076
0.08013285
0.15336828
0.13369356
0.18299879
0.19559385
0.21247095
0.14331083
0.22841366
0.091100805
0.17581832
0.10260386
0.089338392
0.081697449
""
0.15411092
0.10688753
0.084615782
0.12874529
0.07607881
0.13141799
0.29446816
0.084569819
0.26216397
0.23673259
0.11173354
0.13638283
0.1243917
0.16271991
0.15417996
0.11955874
""
0.14343429
0.092944972
0.11006708
0.13916419
0.040978558
0.13746502
0.13204984
0.18229294
0.079319336
0.10956028
0.097099684
0.14534646
0.12890968
0.10251278
0.14916016
0.11715872
0.30925125
0.14858872
0.092688978
0.12009544
0.10360307
0.23365504
0.12407043
0.050472133
0.13547651
0.084213465
0.11701062
0.098503016
0.074328497
0.15987329
0.12275049
0.16929238
0.075816683
0.036288176
0.32428122
0.13706397
0.10069259
0.11032549
0.16832918
0.15762417
0.1438846
0.14322037
0.098573126
0.14367467
0.28844342
0.32207686
0.078671053
0.078139879
0.31738117
0.17414518
0.20359854
0.048609056
0.097655967
0.059489135
0.30997846
0.18481815
0.097036041
""
0.15317073
-0.023107875
0.30930874
0.15800646
0.18479249
0.17490417
0.173273
0.17853105
0.1524678
0.15045182
0.13006146
0.10198113
0.14482816
-0.0088734403
0.17245908
0.13016382
""
0.071280889
0.114859
0.14387617
0.18984476
0.07081832
0.20326117
""
0.16371305
0.065329984
0.24968322
0.10418447
0.17401615
0.082058623
0.12395615
0.16621716
0.12487634
0.24405175
0.16684829
0.20105681
-0.015629709
0.1765078
0.18064374
0.22786509
0.153927
0.1379721
0.082422838
0.16564333
0.10859143
0.1600807
0.12050495
0.26443154
0.16844088
0.14868487
0.15697969
0.0089173326
0.094813123
0.066984214
0.10324488
0.11504219
0.21542943
0.16569552
0.04494454
0.24364215
0.12973753
0.19511411
0.11970723
0.18758942
0.20163143
0.11923052
0.10777743
0.15760893
0.059954517
0.27561498
0.2960608
0.14898144
0.17807223
0.17129268
0.025624475
0.183817
0.28044915
0.099423751
0.14510798
0.07414405
0.10659871
0.14860168
0.15024248
0.16647536
0.13250655
0.13198791
0.09669102
0.19219008
0.13439977
0.23401758
0.12612337
0.11274739
0.34665293
0.18078114
0.23599291
0.18752217
0.23475596
0.12443668
0.097103469
0.092894174
0.099605076
0.094831422
0.073017329
0.16540574
0.074742503
0.13071568
0.14135036
0.098428875
0.072333246
0.1028118
0.13927421
0.12754799
0.074374892
0.090020195
0.070267633
0.24371497
0.1671914
0.099683009
0.15859175
0.15475315
0.12416625
0.077506699
0.16206472
0.18967138
0.07294669
0.10185162
0.067026861
0.098701522
0.12392664
0.092910439
0.14474443
0.10681862
0.14998044
0.1097063
0.1103408
0.12732552
0.15523961
0.085085653
0.1167115
0.10441346
0.047063001
0.17402728
0.090952635
0.23245585
0.1429811
""
0.18212436
0.26987669
0.19940561
0.23383085
""
0.11260911
""
0.1766904
0.31003484
0.20872065
0.10304442
""
0.19364899
0.12793288
0.26399863
0.21381867
0.047189988
0.16280989
0.20318297
0.24473123
0.30881187
0.20435028
0.20466132
""
0.14429384
0.3418307
0.10531954
""
0.15276572
0.2467971
""
""
""
""
0.227274
0.19162183
0.1453297
0.15189824
0.050161336
0.097258136
""
0.23795326
0.13858451
""
0.14384988
0.16539551
0.19011217
