kfr_29_natam_pooled_p50
""
""
""
""
""
0.37985021
""
0.33191085
0.36329591
0.3952443
0.35206842
0.43361726
""
0.4059445
0.35711306
""
""
""
0.546345
""
""
0.36690199
""
0.42937458
0.52224523
""
""
0.43800232
""
""
""
""
""
""
0.30868667
""
""
""
""
0.34709799
0.404302
""
""
""
0.45654568
""
""
""
""
0.38729277
""
""
""
""
""
""
""
""
0.47844782
0.37975684
""
0.37107542
0.36441803
""
""
""
""
0.37022617
""
""
0.34304237
0.39048177
""
""
0.27578676
""
0.41690254
""
0.4134616
""
""
""
0.34603161
""
0.55768961
""
""
""
""
""
""
""
""
0.41849962
""
""
0.32109532
0.43055591
""
""
""
""
0.41666624
""
""
0.50002193
0.37640852
0.42821062
""
0.38819838
""
""
""
0.41174382
""
0.36100391
""
""
""
""
""
""
""
""
""
""
""
0.49142078
""
0.54069012
""
0.33156976
0.33594126
""
0.45445409
""
0.4965722
""
""
0.45751649
""
0.31628749
""
""
""
""
""
""
""
""
""
0.31432578
""
""
0.47527465
0.31061441
""
0.418511
""
""
0.40210357
0.3919585
0.3636077
""
""
""
""
0.3942807
""
""
""
0.30402029
""
0.48266277
""
0.49008793
""
0.67139661
0.54703748
0.52751195
0.41905779
0.47334084
0.51091641
0.46353886
0.47918358
""
0.483973
0.54792702
0.43699351
0.30565616
0.53775173
0.5082466
0.48722443
0.5314911
""
""
0.50769019
0.58204597
0.5594306
""
""
""
""
0.56206185
0.56245548
0.52185309
0.67601097
0.5533641
0.43571228
0.5631023
0.48536834
0.5779621
0.53708959
0.54160237
0.51435971
0.53471005
0.54094589
0.50313526
0.51051778
0.59907866
0.4898454
0.52990419
0.54735965
0.54868793
0.50061768
0.55062431
0.46296334
0.45724961
0.48801905
0.54180974
0.54649359
0.515899
0.52323502
0.54903233
0.5448854
0.4671703
0.49935248
""
0.5144347
0.43854839
0.51786935
0.52542526
""
0.48168492
0.48877317
0.50773668
0.48582214
0.45741585
""
0.48197442
""
0.44892916
0.46724629
0.42683935
0.53453946
0.39846268
0.45808867
0.3278777
0.38283938
0.43616343
""
""
""
""
0.40784904
0.4118225
0.42604193
0.4133302
0.6608308
0.39770621
0.38995987
0.40693042
0.47157311
0.3858237
""
0.3950417
0.4495407
""
0.3934494
0.3646847
0.51191735
""
0.39735192
0.41996056
""
0.4273344
""
0.4622829
""
0.30185658
""
0.50259346
""
""
0.48636854
0.40492666
""
""
""
""
0.35669228
""
""
""
""
""
0.51880544
0.39731491
0.32958388
""
0.34511915
""
""
""
""
""
""
""
""
""
""
0.49692619
""
0.45625478
0.49780411
0.47194365
""
""
""
""
""
0.45562094
""
0.37938744
""
""
0.31767851
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45618442
""
0.40626138
""
0.33526093
0.30809721
0.38996717
0.37612745
""
0.43677258
""
0.37472218
""
""
""
0.4773742
""
0.41698551
""
""
""
""
0.44483519
0.38627648
0.48447144
0.45700952
""
""
0.41900584
""
0.38974434
""
""
0.37183732
""
0.32803255
""
""
""
0.40098673
""
""
0.38777488
""
""
0.37573856
0.29285091
0.37411919
""
0.43955898
0.40529382
""
""
0.42183337
""
0.48713639
0.30207992
""
0.30727512
0.35500857
0.33617696
0.32101864
""
""
0.2657564
""
0.43221024
0.33630469
0.28966108
""
0.42409161
0.25709257
""
0.34243748
""
""
0.38472661
""
""
""
""
""
""
""
""
0.43119383
""
""
0.25710216
""
""
""
""
0.33907539
""
0.33642375
""
""
0.43030754
0.39405963
0.22915925
""
0.32973441
0.43611938
0.27393639
0.33823541
""
""
0.32916611
""
""
""
""
0.30766478
0.40989155
""
""
0.38039473
0.41978991
0.28215662
0.35072592
""
""
""
0.37406349
0.34594846
""
""
""
""
""
""
""
""
""
""
""
""
0.39184514
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3962447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40029463
""
""
""
""
0.53465271
""
""
""
""
""
""
""
0.3918778
""
""
0.40579492
""
""
""
""
""
""
""
""
""
""
""
0.47912225
""
""
0.34214401
0.39550808
""
""
0.39697644
0.43578529
""
""
""
""
""
""
0.43715256
""
""
""
0.43788162
0.49110997
""
""
0.41503486
""
""
""
""
""
""
""
0.4674167
""
""
0.48129398
0.45377117
""
""
""
0.57312858
0.46869856
0.51560819
""
""
""
0.30860028
""
""
""
""
""
0.45198551
""
""
""
""
""
0.64959592
""
""
""
""
""
0.45859608
""
""
0.50617319
""
""
0.62389719
0.43080953
""
""
""
""
""
""
0.44417855
""
""
""
0.46773258
""
""
""
""
""
""
0.57629615
""
0.5510326
0.44879007
""
""
0.36824703
""
""
""
""
0.51014733
""
""
""
""
0.46367541
""
""
""
""
""
0.52550304
0.44136119
0.5678032
""
0.36194116
0.38581887
""
""
""
""
0.49703214
0.48817849
0.40977168
""
""
0.38162747
""
0.36633649
0.4728027
""
""
0.62564141
""
""
0.56185681
""
0.34427586
0.51312226
""
""
""
""
""
0.47837567
""
""
0.41306823
""
""
0.47424793
""
""
""
""
""
""
""
""
""
0.56979442
""
""
""
""
""
""
0.51424682
""
""
""
""
""
0.48251575
""
""
0.50670719
""
""
""
""
""
""
""
""
""
0.50458604
""
""
""
0.49083945
0.51764047
""
""
""
""
0.59758979
""
""
0.52345234
""
""
0.45538542
0.57666606
""
0.6263755
""
""
0.46822047
0.48590612
""
""
0.50999063
""
""
""
""
""
""
""
0.48969311
""
0.57471013
""
""
""
0.5091207
""
""
""
""
""
""
0.47744507
""
""
""
""
""
""
""
0.46358278
0.43799308
""
""
""
""
0.53242564
0.42969245
""
""
0.61795306
""
""
0.43087614
0.48551393
0.50144857
""
""
""
""
""
""
""
0.50347668
""
""
0.47143996
""
""
0.5053882
""
""
""
""
""
""
0.40988803
0.44364306
0.30423442
""
0.43508291
0.61305249
""
""
0.60543376
0.37819815
""
""
""
""
""
""
0.38926256
0.4300715
""
0.34936583
""
0.42181727
0.44199196
0.42153475
""
0.39230767
""
0.39115909
""
""
""
0.40324774
""
0.35683581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46866527
""
""
""
""
""
""
""
""
""
""
""
0.58406651
""
0.44902945
""
""
""
""
""
""
""
0.45873469
""
""
""
""
""
""
""
""
""
""
""
""
0.41142327
0.42729023
""
""
""
""
""
""
""
""
""
0.58007979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4521409
""
""
""
""
""
""
""
""
""
""
""
0.4170492
0.57800782
""
""
""
""
""
""
""
""
0.4131324
0.41959217
""
""
""
0.46074867
""
""
""
""
""
""
""
""
""
0.44880748
""
""
""
0.37093735
""
""
""
0.43465203
0.55035526
""
""
""
0.48604167
""
0.31271487
""
""
""
0.45812789
0.47493777
""
""
""
""
0.34819481
0.40585783
0.45520809
0.37922719
0.40221724
""
0.42564526
0.47493038
0.27647352
0.31693873
""
0.41649458
0.45097595
0.38586709
0.42715147
0.41612059
0.36784929
0.49035552
0.38352299
0.43942842
""
0.44810671
0.35048047
0.51808703
""
0.42474172
""
0.35953003
""
0.40949354
0.42299598
0.45604485
0.40380153
""
0.31143537
0.37320787
""
0.35338312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48869386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41144276
0.49898294
0.37424231
0.38919786
""
0.32812452
0.41221851
0.43494305
0.39411065
""
""
0.39522737
0.30550137
0.35550502
0.37912816
0.41643068
0.43897107
""
0.40852404
0.59589702
""
""
""
""
""
0.40305671
0.43480235
""
0.38288039
""
0.35469863
""
0.33096659
""
0.4613519
0.42335105
0.40876302
""
0.36214808
0.38468808
0.48153642
0.46736658
0.46651796
0.41065678
0.53762406
""
""
0.27015585
0.36114618
""
0.41778564
""
0.37915942
""
0.48972666
0.43565193
0.35186371
0.39692232
0.54141086
""
""
""
0.34112906
""
""
0.45832986
0.42262283
0.46664691
""
0.42598915
0.3707819
0.49565169
""
0.47905836
""
""
""
0.37682849
""
""
""
0.49533519
""
0.39172301
""
""
""
0.42639446
""
0.56038177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
