kfr_top20_white_pooled_p25_se
0.050771255
0.038221251
0.037906282
0.038232185
0.029743107
0.058634389
0.032763846
0.031659346
0.046592399
0.023809191
0.049668774
0.054524709
0.028103409
0.036849227
0.040342245
0.068380594
0.041731138
0.041765377
0.050779611
0.047938388
0.048989538
0.074634179
0.046301506
0.044092681
0.015805183
0.029427424
0.034459494
0.023971986
0.045050781
""
0.044564381
0.02755826
0.014903755
0.012720315
0.025461851
0.026560294
0.035050198
0.035689536
0.032773085
0.037546448
0.018445767
0.039602898
0.020758685
0.034412399
0.032593857
0.02940415
0.034599293
0.026864558
0.035137977
0.047406584
0.020893153
0.031687375
0.027954478
0.021141933
0.025707692
0.030746335
0.035983324
0.039491359
0.044541296
0.071709178
0.051149145
0.060717229
0.13425167
0.088918664
0.11500029
""
""
0.057954449
0.047198862
0.07563407
0.024957526
0.032127537
0.039277472
0.061813589
0.033885919
0.026595708
0.015074249
0.021231066
0.02723526
0.034947809
0.025014641
0.035997789
0.03173317
0.031570666
0.031190593
0.028063547
0.020664208
0.02679036
0.02404956
0.029633068
0.021949809
0.028414775
0.047287904
0.022341799
0.026605142
0.028631419
0.0326869
0.042988591
0.045786336
0.023474835
0.024961349
0.057434168
0.089060642
""
0.088850975
0.052238896
0.034732323
""
""
""
""
""
""
""
""
0.096014872
""
""
0.032622188
0.033365417
0.060627576
0.059384298
0.062749878
0.071632832
0.065303825
0.048470613
0.075627133
0.044533651
0.058708809
0.041022606
0.049632099
0.036893763
""
0.034149315
0.082032688
0.08036688
0.038213234
0.049659498
0.077480137
0.063048244
0.069517381
0.18830958
0.11873638
0.060726974
0.01963832
0.037343428
0.025440594
0.019428741
0.020511307
0.041364908
0.056355454
0.071417585
0.046872783
0.060313974
0.04973568
0.030540012
0.043224532
0.050602406
0.034493178
0.055570647
0.037146974
0.081203364
0.018783687
0.030286856
0.016609838
0.02069211
0.017207775
0.018271208
0.028712049
0.043993112
0.058144249
0.056703262
0.042193625
0.039796073
0.035110787
0.024095785
0.023606122
0.024916451
0.038442906
0.027071303
0.051694538
0.048528552
0.041035425
0.036111306
0.035681382
0.025826292
0.033804528
0.056516249
0.024625601
0.021685991
0.035592742
0.036434341
0.064240918
0.072742522
0.075508401
0.047712334
0.020114416
0.025356539
0.048417136
0.017838039
0.029986203
0.036083683
0.033109825
0.029426439
0.017106449
0.019573821
0.021806503
0.020790089
0.026365409
0.032768115
0.018020386
0.017571447
0.027373256
0.021920437
0.03012374
0.017076889
0.032639027
0.017125485
0.017379083
0.01821016
0.020322926
0.021187713
0.062808648
""
""
""
""
""
""
""
0.066804916
0.056384791
0.078369766
0.093704432
0.088214912
""
""
""
0.093875058
""
""
0.032279547
0.018819826
0.029510923
0.060229845
0.033699855
0.018830828
0.049391326
""
0.04674235
0.034811813
0.066053838
0.040983714
0.034180187
0.025975624
0.029910592
0.038016614
0.041007757
0.025473552
0.044291716
0.032725636
0.034373771
0.066501178
0.054475889
0.035437711
0.038295694
0.055944342
0.042128753
0.023507515
0.034530312
0.044207267
0.08552812
0.050722212
""
0.046254661
0.043170657
0.073648274
0.046725426
0.042244729
0.045039359
0.043119609
0.032980245
0.046074323
0.034650367
0.030073287
0.034307696
""
""
""
""
0.034906853
0.077557325
0.037758552
0.027916668
0.040691584
0.038541529
0.029239805
0.031354796
0.026881697
0.030325633
0.042095125
0.028670287
0.033623375
0.034126051
0.017441254
0.029568771
0.0284798
0.014135099
0.016272742
0.025826292
0.02223439
0.038380988
0.025814671
0.029889124
0.030694533
0.027124057
0.023176881
0.017503386
0.025662256
0.023200149
0.016028782
0.030692648
0.021013273
0.015496394
0.021977793
0.027940923
0.023001092
0.020921446
0.035096124
0.024842909
0.035746828
0.020192191
0.027789796
""
""
""
""
0.058337525
0.075396709
0.036274772
0.059848182
0.033951089
0.066045061
0.12391707
0.13601942
0.029287733
0.016516846
0.031840406
""
0.076320514
0.084581561
0.049073111
0.06554009
""
0.09301313
0.062726818
0.051300798
0.018918678
0.028489318
0.035185806
0.0414037
0.054310415
0.045347497
0.039281908
""
""
""
0.023971396
0.031783152
0.042447057
0.045895286
0.038459543
0.032199163
0.035724968
0.032520313
0.055204336
0.03327423
0.049957927
0.020990169
0.05937992
0.033019081
0.028924156
0.037121046
0.052075248
0.063570879
0.035089556
0.050431617
0.040095158
0.13926023
0.14873452
0.079862155
0.17710957
0.01561146
0.059760205
0.041084528
0.038885608
0.12728588
0.076984003
0.093024932
0.057439927
0.10141908
0.17214683
0.050455756
0.045474406
0.045394335
""
0.026915394
0.070829131
0.013988848
0.047195446
0.029925967
0.025906071
0.076477997
0.015811954
0.030351404
0.017792625
0.035279881
0.039320163
0.076328032
0.042229775
0.035887316
0.03745478
0.036428168
0.026071785
0.020240806
0.026370784
0.035582457
0.030416515
0.027035004
0.032731887
0.019352214
0.021322245
0.021714523
0.032560132
0.02028786
0.052735463
0.038320616
0.099252544
0.03762079
0.048407946
0.072203137
0.078877628
0.050083734
0.036033399
0.02876085
0.054059375
0.053900499
0.038354613
0.039492562
0.028322054
0.026952805
0.018120669
0.027170775
0.031604879
0.02360788
0.033229642
0.077069089
0.019299733
0.019918924
0.032045916
0.034200244
0.019688711
0.020690897
0.020660549
0.061463017
0.01019028
0.023859449
0.029660637
0.095341131
0.017223345
0.020837823
0.033663709
0.030399667
0.021979369
0.019445546
0.032565314
0.019647883
0.030116497
0.023790507
0.02870054
0.029595766
0.022587605
0.023140978
0.027085975
0.059367169
0.072583735
0.045463212
0.058926117
0.033572987
0.059878886
0.045440461
0.11674856
0.045947384
0.056471664
0.061001312
0.036268298
0.050190456
0.02950573
0.039357558
0.055229921
0.058821201
0.043414965
0.056361701
0.055444267
0.1271773
0.068064101
0.052118227
0.062762834
0.04903052
0.039868683
0.046016414
0.083486468
0.061075404
0.046186659
0.032648072
0.03400052
0.11448412
0.030582866
0.034081224
0.053017125
0.037635967
0.037513517
0.041105021
0.059574202
0.04632986
0.039080866
0.038032513
0.030118274
0.034745064
0.020202084
""
0.12413977
0.061343327
0.076718606
0.16923209
0.029092899
0.023824206
0.026712889
0.030578734
0.035384789
0.026248455
0.026353914
0.035576347
0.021814216
0.11368749
0.027978735
0.033814952
0.034422025
0.05110557
0.027524522
0.03955847
0.022263931
0.030751489
0.025069265
0.025678957
0.024406793
0.053969752
0.036006235
0.033644635
0.040524445
0.024263339
0.017791819
0.031475808
0.028014788
0.04941218
0.13924395
0.021914974
0.071898416
0.038660545
0.024628136
0.039947499
0.033104099
0.046622895
0.046224032
0.035107188
0.028500307
0.059888639
0.037669327
0.047061887
0.053510848
0.063104637
0.065426297
0.021064708
0.024130028
0.021635884
0.027502649
0.023524046
0.040704913
0.04183574
0.035494346
0.041871931
""
0.085845776
0.084786534
0.060408812
""
""
""
0.056861952
0.057907455
0.056829002
0.038517796
0.044904832
0.034044661
0.047065347
0.066083334
0.044215504
0.026791323
0.091120861
0.042972375
0.040635318
0.17012168
0.048000094
0.027583225
0.023531422
0.034154858
0.026698278
0.021816958
0.034357622
0.040422685
0.026214635
0.022169033
0.025815707
0.028678464
0.022232052
0.030457657
0.023208519
0.028054677
0.040475365
0.030039124
0.027118821
0.035809442
0.06149115
0.051814504
0.046334475
0.032395769
0.060095374
""
0.056228831
0.085730337
0.058751982
0.026758915
0.034427315
0.031060802
0.013177365
0.027788987
0.022350976
0.030695599
0.15370883
""
0.22381675
0.044614371
0.045793395
0.033286832
0.029554058
0.027605398
0.069890104
0.024859302
0.036030214
0.056309696
0.022011122
0.028412562
0.035002913
0.031498332
0.028165864
0.035822269
0.019695807
0.048970003
0.035587095
0.095287628
0.052255347
0.066827796
0.028167276
0.046116099
0.031516753
0.036914937
0.030728662
0.030510986
0.031456411
0.029252049
0.039128348
0.028257787
0.031279236
0.037627961
0.034153264
0.03936471
0.043698508
0.030638164
0.0323199
0.025288979
0.040487368
0.036597706
0.027243664
0.036214061
0.03472599
0.032312699
0.026213659
0.039306063
0.030440861
0.031291738
0.034893811
0.051401354
0.05827675
0.049628947
0.060776155
0.15574723
""
0.11617869
""
0.10554815
0.11731187
""
0.14805974
0.050745398
0.038966939
0.029765267
0.035165172
0.036283426
0.041697145
0.037591171
0.035592895
0.057800766
0.046083633
0.020765478
0.038104109
0.045340486
0.032216638
0.027353013
0.039368466
0.068377301
0.022519244
0.03118878
0.06449879
""
0.092450067
0.058126595
0.033512454
0.032755021
0.038163763
0.056973163
0.043671355
""
0.046959601
0.070622139
0.048389569
0.033069395
0.028986948
0.040445171
0.055103153
0.084480166
0.036172859
0.053337399
""
0.056042127
0.075441055
0.036355283
0.043620862
0.071795538
0.074897163
0.051847469
0.075774729
0.087881528
0.042406477
0.12438519
""
0.062257167
0.057757523
0.077422395
0.054408681
0.070113018
0.068304241
0.066855468
0.10153904
0.054616198
0.055595458
0.056761485
0.071333796
0.0771221
0.042488314
0.04255053
0.036632128
0.06108148
0.057492893
0.050447229
0.04958272
0.056105182
0.03491408
0.044852648
0.040727962
""
0.078141116
0.21503863
0.10446103
""
""
""
0.074612774
0.048946742
0.062415864
""
""
0.052606687
0.042532604
0.13955697
0.063704364
0.059767623
0.037499283
0.13555737
0.10305994
0.079329431
""
""
0.071313217
""
0.13464896
""
""
""
""
""
""
""
""
""
0.14746623
""
""
0.056216188
0.090486467
0.045080494
0.068857931
0.044803161
0.043860521
0.029806437
0.046834383
0.028926469
0.043766785
0.041245401
0.05376048
0.052717563
0.051178291
0.10375474
0.065678343
""
""
0.13208775
0.036909502
0.022755798
0.015322716
0.02568935
0.055878673
0.022805434
0.029790988
0.030862445
0.033341318
0.026707269
0.033918936
0.056285162
0.035389431
0.042691212
0.029400053
0.029024228
0.043181531
0.037397627
0.037784122
0.028431565
0.02934205
0.027347593
0.034378551
0.041877337
0.061775811
0.042631041
0.085500509
0.048661426
0.034379017
0.040130317
0.036137655
0.029653758
0.049092703
0.053686161
0.033325106
""
0.064359769
0.05145821
0.031905483
0.040500972
0.14443859
""
""
""
""
0.10044403
0.087244332
0.069425583
0.022894023
0.029708916
0.028371142
0.0262658
0.063961469
0.085660212
0.074840732
0.049105223
0.034137007
0.039736625
0.050620042
""
""
""
""
0.062119175
0.080067307
0.036935341
0.041659124
0.044148367
0.033545408
0.079203852
0.036449052
0.084474131
0.05809208
0.058302946
""
0.036576651
0.090390965
""
0.072025761
0.067150675
0.04761257
0.030263906
0.074780494
0.084591769
0.082726344
0.069064356
0.032162532
0.11676479
0.099378139
""
0.14736089
0.12499222
0.053329974
0.12846775
0.014632014
0.043359142
0.29776978
0.1623922
0.15107772
0.18042205
0.14724286
0.36389628
0.11639416
0.09949103
0.085702606
0.093517341
0.11322565
0.041579049
0.05565704
0.043379448
0.047446515
0.062159996
0.048121572
0.098839827
0.026877856
0.079461977
0.044854503
0.073499165
0.040652145
0.0245241
0.064589441
0.13460965
0.043708798
0.10602449
0.043488856
0.045119092
0.051058624
0.04556939
0.044900466
0.042140804
0.072074182
0.054469518
0.048628591
""
0.092943005
0.039469332
0.068607084
""
0.045809917
0.048064061
0.082711048
0.1152308
0.071049884
0.042004131
0.096444577
0.047297049
0.069452234
0.090872049
0.035219803
0.040874831
0.096891448
0.04361124
""
0.10405206
0.079584889
0.15771724
0.063246019
0.055308379
0.085447267
0.044119891
0.102452
0.04572659
0.033581737
0.084695026
0.025356645
0.024159832
0.039346736
0.033828527
0.022117028
0.081710815
0.081215933
0.061748501
0.080882132
0.05691319
0.044771634
0.027394962
0.027379632
0.072159491
0.045960493
0.047179949
0.083559759
0.040521041
0.031834211
0.10285716
0.069183834
0.034361374
0.054267526
0.024263389
0.025768975
0.041639406
0.024458351
0.042532742
0.029338058
0.032892153
0.026772752
0.028384138
0.02526403
0.029801872
0.040376287
0.031145371
0.029652478
0.044176746
0.066717915
0.10874759
0.049202494
0.065115541
0.054495376
0.081747256
0.052041393
0.050152279
0.056595251
0.094695874
0.074191712
""
0.049873792
0.077860154
0.099328592
0.071639992
""
0.038638152
0.07432805
""
0.056121044
0.072447561
0.059173882
0.025971113
0.027279546
0.025403079
0.024687784
0.029746646
0.02622618
0.029959891
0.026847878
0.038400628
0.032717042
0.030189069
0.019412909
0.052784268
0.031548675
0.038566295
0.03747927
0.047176644
0.037872046
0.03166946
0.032559253
0.032799669
0.018957205
0.047326054
0.04917606
0.14774799
0.042322394
0.028364515
0.024302324
0.019864401
0.026327537
0.019457143
0.030133273
0.026424963
0.016379979
0.021724654
0.021119237
0.023061156
0.043572787
0.061978098
0.04635844
0.055099215
0.044407841
0.02440864
0.029809415
0.03114463
0.042005107
0.041626036
0.030456917
0.029832087
0.044770487
0.049689062
0.017593432
0.032748837
0.023346996
0.025243642
0.023066238
0.021392468
0.041362237
0.022010226
0.029203301
0.036823358
0.029090853
0.034184806
0.034623515
0.02775749
0.038973566
0.032874394
0.03724996
0.025839096
0.024600653
0.039085425
0.022319065
0.019224336
0.025383698
0.031380694
0.023432227
0.030073401
0.026128436
0.031471536
0.035711884
0.023376359
0.042147227
0.022497173
0.027761767
0.024346672
0.029410431
0.034524132
0.025438322
0.025762782
0.052627154
0.033373423
0.035169087
0.035908852
0.048353687
0.031732265
0.0257905
0.019680141
0.028745983
0.032490861
0.025777733
0.026998872
0.024938831
0.026732381
0.043704797
0.029471425
0.031454958
0.089082263
0.086657465
0.1030888
0.042344671
0.056818794
0.0902384
0.024121147
0.035931677
0.049200676
0.031322826
0.039919492
0.038110636
0.029850038
0.017060483
0.030952469
0.018663574
0.023711534
0.029161617
0.022365486
0.035875913
0.02578447
0.035697989
0.064564556
0.026170641
0.054616664
0.041654501
0.035575002
0.05192792
0.026283629
0.066610396
0.047749169
0.019583311
0.031889517
0.023424506
0.021081021
0.029135158
0.025578123
0.03143625
0.025349258
0.026235417
0.024849636
0.051785588
0.032793615
0.048316874
0.036886089
0.0991759
0.07194607
0.088642515
0.070608273
0.040173646
0.057507001
0.046210382
0.031748544
0.046876583
0.051403701
0.028097402
0.030371286
0.05497447
0.052427135
0.028057437
0.031093
0.025357956
0.025816562
0.03336959
0.025490735
0.02115876
0.026846899
0.013762979
0.032502994
0.021707781
0.019707128
0.03212738
0.014892104
0.020354399
0.027250117
0.040786464
0.021260455
0.032130301
0.033359021
0.025582327
0.020044187
0.026118131
0.036081996
0.019794324
0.033942133
0.054868318
0.048893042
0.026055068
0.049160879
0.031719897
0.028902726
0.044746909
0.034768831
0.031483587
0.032461628
0.04153458
0.025495265
0.045829322
0.045000114
0.048022907
0.02701851
0.01900116
0.049858943
0.032656968
0.02897083
0.035512287
0.020307483
0.03316015
0.042164084
0.05674639
0.024030719
0.052838333
0.044652425
0.025212374
0.022269409
0.018986749
0.025964793
0.015679613
0.019244913
0.02091869
0.024058886
0.039323371
0.023484509
0.03947825
0.074244156
0.096261464
0.044460602
0.062683381
0.11893002
0.072247036
0.030493649
0.026456313
0.039252147
0.065805458
0.05429884
0.066779375
0.05732888
0.058232822
0.032305483
0.030055977
0.055516351
0.034161977
0.034722093
0.016270401
0.037829518
""
""
0.054207403
0.18733463
""
0.054362409
""
0.070038848
0.048315335
0.025904799
0.06384597
0.046569612
""
""
0.048864197
0.059220269
0.036237292
0.026647445
0.063264906
0.02529723
0.037192091
0.055722088
0.062616937
""
0.12851541
0.045071974
0.057503656
0.042350534
0.042597882
0.051609322
0.075741597
0.029211307
0.070259221
0.080530629
0.14814864
0.12842575
0.032021783
""
""
0.09211459
0.09200228
0.050825074
0.052021604
0.0453275
0.057808053
0.082657769
0.05628401
0.041707244
0.040466234
0.060657706
0.059030186
0.073063463
0.049012158
0.048125267
0.077521928
0.060134243
0.033858627
0.056079157
0.040821537
0.044842642
0.065333389
0.056331955
0.072977602
0.081608661
0.087300867
0.17244594
0.10686857
0.037361413
0.33183834
0.039857823
0.040483851
0.028607339
0.045396201
0.069015779
0.0765187
0.062481605
0.037429579
0.073495939
0.063971415
0.060053617
0.04121365
0.030557182
0.038962573
0.035550218
0.049478985
0.087165929
0.035040621
0.080449723
0.043568023
0.050775096
0.074472934
0.04452844
0.097219869
0.061160836
0.036152311
0.031200176
0.042316802
0.057597134
0.070549175
0.097613543
0.13599616
0.11706408
0.079927757
0.054052234
0.050401133
0.083302185
0.051540904
0.079755679
0.04934806
0.098845221
0.045969564
0.041919298
0.057751328
0.03409835
0.054587342
0.02734354
0.030960254
0.041977201
0.081135884
0.06115444
0.041502871
0.081924401
0.042846955
0.038805757
0.036377724
0.028125253
0.033222672
0.029631101
0.036995348
0.030753849
0.043481175
0.025495743
0.029752666
0.021502709
0.036736719
""
0.026030911
0.029723855
0.070104249
0.07877636
0.042401798
0.041289087
0.017895345
0.028392958
0.046035558
0.027984194
0.040259395
0.033529397
0.041700773
0.032839168
0.037946936
0.048415709
0.044802163
0.037193075
0.02302778
0.029717619
0.040703487
0.035464667
0.035941973
0.035921633
0.061636914
0.058224808
0.030527674
0.068099551
0.078093342
0.036921725
0.075412035
0.028323241
0.058544282
0.039528973
0.031806644
0.072367519
0.091923833
0.053679571
0.043129731
0.020636614
0.042345896
0.044681132
0.022279875
0.026152441
0.030426921
0.031744041
0.032080472
0.086169869
0.025632743
0.036539569
0.026274681
0.046442695
0.040018573
0.078968808
0.033524368
0.038037438
0.034823604
0.052642982
0.039338868
0.035579909
0.097250715
0.024232298
0.045568012
0.02304681
0.030101288
0.029795753
0.027084492
0.034204092
0.032101329
0.028729543
0.056272306
0.029675959
0.068030141
0.025517132
0.052714158
0.03092433
0.027425874
0.028896175
0.033381246
0.035567362
0.03609978
0.026168805
0.028780095
0.031308919
0.033660356
0.025648357
0.027827157
0.030835461
0.02735237
0.032125108
0.035822377
0.032297932
0.026861185
0.023481218
0.033532407
0.037943594
0.027374778
0.028634381
0.027215855
0.032324538
0.035791911
0.031807184
0.024129486
0.022067839
0.037198119
0.028608873
0.021394743
0.03032114
0.036259614
0.052074581
0.033371154
0.026993819
0.05187292
0.03400838
0.035525143
0.038451307
0.032601777
0.030903332
0.033809055
0.032256469
0.074437678
0.029512232
0.03877908
0.020924971
0.024723871
0.045572992
0.034730751
0.044330329
0.038773384
0.0593393
0.030472169
0.027786197
0.032674193
0.041965738
0.023088945
0.026697582
0.018411832
0.029127384
0.032505706
0.039222829
0.033756755
0.034380995
0.051717419
0.049088769
0.044886876
0.032702934
0.030967334
0.039648663
0.051407635
0.034789111
0.071693465
0.042999763
0.044269815
0.035565987
0.080572471
0.058463905
0.062279653
0.04809659
0.078410961
0.070611984
0.026409628
0.030985015
0.020756995
0.024089433
0.046232644
0.021300362
0.057507753
0.039860845
0.035322703
0.033037126
""
0.054670863
0.03675884
0.064564988
0.07507094
0.064374007
0.046035636
0.044151545
0.049155466
0.061411031
0.081852458
0.05183015
0.035572536
0.03230061
0.024702225
0.034326229
0.030380737
0.036055814
0.027105248
0.039810795
0.036184214
0.043753039
0.057555489
0.094481736
0.070382416
0.060257897
0.077117279
0.039465889
0.089938983
0.040703356
0.10552561
0.047321655
0.16133812
0.16345845
0.057890549
0.12942012
0.051490404
0.26034763
0.10586714
0.041799501
0.033451132
0.064424217
0.12762193
""
0.076156296
0.054648191
0.056210615
0.05483279
0.07859882
0.07105127
0.080520727
0.071368285
0.10270291
0.051161062
0.044732161
0.060593717
0.080080681
0.063871726
0.048141949
0.051790498
0.04861512
0.048467718
0.045401577
0.046953034
0.066894345
0.025109718
0.036147408
0.02281164
0.027283551
0.025080051
0.056213919
0.10747986
0.080403656
0.060387991
0.080053978
0.1580805
0.081757307
0.072143517
0.046310265
0.037250794
0.054477274
0.074580811
0.035411313
0.034642305
0.054479863
0.02813974
0.036869779
0.022336774
0.028588722
0.024226321
0.054066151
0.028824052
0.066811949
0.069849737
0.048911422
0.049652684
0.079557344
0.032246184
0.040417988
0.04677837
0.066530228
0.026248405
0.027661607
0.0278023
0.032804448
0.026435435
0.039576124
0.02051791
0.029828846
0.019105954
0.021777775
0.043027915
0.021135684
0.024280375
0.026567126
0.029265594
0.025939064
0.034047794
0.030544648
0.036257766
0.047610771
""
0.030638859
0.13363281
""
0.10708249
0.052106872
0.092625372
0.046935778
0.058370687
0.033596862
0.040996611
0.055628218
0.032565642
0.028042721
0.062832721
0.041118886
0.046717461
0.047054831
0.067510627
0.057625502
0.046019889
0.086835623
0.044918071
0.034423672
0.12073021
0.053599648
0.062153287
0.060164947
0.053783488
0.076721631
0.088333122
0.11600626
0.057531789
0.062427923
0.10467527
0.07365527
0.09769246
0.099676475
0.17885673
0.1052513
0.083369754
0.075510584
0.12156113
0.09708681
0.11622825
0.051549118
0.12210239
0.092537694
0.061553713
0.05947046
0.049720563
0.047942858
0.045808382
0.07188572
0.078192197
0.05839365
0.058425039
0.070439063
0.072903514
0.1005405
0.061275739
0.13031845
0.095355302
0.05588761
""
0.068071738
0.059877075
0.064915285
0.079223342
0.10698321
0.090658665
0.057029061
0.12713307
0.148072
0.13608584
0.1000699
0.058016174
0.080972411
0.045381155
0.10900759
0.053542275
0.069928721
0.1213139
""
""
""
""
0.068445019
""
""
""
0.039174005
0.017496405
0.087983437
0.053130463
0.062866881
0.01572803
0.015974421
0.03323397
0.018936738
0.023508135
0.032199048
0.029298211
0.022188002
0.029205153
0.023966702
0.021392433
0.010914671
0.019402845
0.027480274
0.053941321
0.032305539
0.029179284
0.039592173
0.019233977
0.030565934
0.024643982
0.023622926
0.026181616
0.028795969
0.025261119
0.030908134
0.056661069
0.026298877
0.03271763
0.028675251
0.024690827
0.021789581
0.023884917
0.024256386
0.030792497
0.036600094
0.027375884
""
""
""
""
""
""
""
""
""
""
""
""
0.12135918
0.067134999
0.041055202
0.040921535
0.061176632
0.040151939
0.037329093
0.027808918
