kir_24_pooled_female_p75
0.33605099
0.42787024
0.52087605
0.40062267
0.59586436
0.39357018
0.54719323
0.52178937
0.5290758
0.54497176
0.55032593
0.5604412
0.53946674
0.52731693
0.49229792
0.39097655
0.4352226
0.46816292
0.53393865
0.55000049
0.49768245
0.48023272
0.45559645
0.45820495
0.57407707
0.53156108
0.50206047
0.47914821
0.50310791
0.48239121
0.49627501
0.44998586
0.47884244
0.48746678
0.58498067
0.51363975
0.43472594
0.49505791
0.51869202
0.4387576
0.43743747
0.42742452
0.57030118
0.46854651
0.4754537
0.5352639
0.51784807
0.52990806
0.50582659
0.29979336
0.38864967
0.48299411
0.44356486
0.33277863
0.46092373
0.43639791
0.51137149
0.45091066
0.46660066
0.52123475
0.47818509
0.44778234
0.47777516
0.48410845
0.55081165
0.48105764
0.51871568
0.45471081
0.53282475
0.49079204
0.54939198
0.50603175
0.55155629
0.35660607
0.3803004
0.4364512
0.56043142
0.53271788
0.62161452
0.5014838
0.49474058
0.54092079
0.54376847
0.50892198
0.39735729
0.54843366
0.43890733
0.56533688
0.53493446
0.49356723
0.44750744
0.57612509
0.4808076
0.54650152
0.54654855
0.64134502
0.53894871
0.44139707
0.41740894
0.54081631
0.56125695
0.5786522
0.41567478
0.56746197
0.46421775
0.46909901
0.52515143
0.50364745
0.52323002
0.50425434
0.55149519
0.50337499
0.52636576
0.46427485
0.51991534
0.59168744
0.50015765
0.43950349
0.45095298
0.50078756
0.54047549
0.40519843
0.52587837
0.48705986
0.55370247
0.44363213
0.55664605
0.53467798
0.56935823
0.5351845
0.48439267
0.50124252
0.52623278
0.52723163
0.48401418
0.43709075
0.50433964
0.52197111
0.47752118
0.46680328
0.47236675
0.57645124
0.42642447
0.50270295
0.53698444
0.45124403
0.47259229
0.54491442
0.49736011
0.52912724
0.51653665
0.57690924
0.44442528
0.49464566
0.47113705
0.44399413
0.42159969
0.48314068
0.53889495
0.50268108
0.57492191
0.49379861
0.47496828
0.57375282
0.61526966
0.55782491
0.53433865
0.28765699
0.56533301
0.39841449
0.60769439
0.44563082
0.51627904
0.5318346
0.51275843
0.63781768
0.42823255
0.52255505
0.31315294
0.54722089
0.52482444
0.57707596
0.54981709
0.47039664
0.50698841
0.45251518
0.67691392
0.62562019
0.46591634
0.56170332
0.58489048
0.50774491
0.51454753
0.53143317
0.41574261
0.53195822
0.55834895
0.44027811
0.46764421
0.52034181
0.51951623
0.47642589
0.55005842
0.55169433
0.4525196
0.58587486
0.50646675
0.54277343
0.51406962
0.47925255
0.46615335
0.59405005
0.47423905
0.53365922
0.55985767
0.46166679
0.57454616
0.48042214
0.59488612
0.52609408
0.55213714
0.51925558
0.54237217
0.59500527
0.51179439
0.62087679
0.54633892
0.53351235
0.51274002
0.54116774
0.52885586
0.52706772
0.59876305
0.45492458
0.52875823
0.49978018
0.51151341
0.56771398
0.57496154
0.58427078
0.49494779
0.5373531
0.48857081
0.53940994
0.56937718
0.54289585
0.43664175
0.49323484
0.50449491
0.49528131
0.49309227
0.5309568
0.43433079
0.54845703
0.46763778
0.52219641
0.48440218
0.46292379
0.6439634
0.55314386
0.48982254
0.51323533
0.61090624
0.44097483
0.4513678
0.54009002
0.58444482
0.50375372
0.53439659
0.53488964
0.57045615
0.53844959
0.56440347
0.50987977
0.54677588
0.53540778
0.47752982
0.49771509
0.51669198
0.5307703
0.57622975
0.38642821
0.51519734
0.47392419
0.57660162
0.5687049
0.52066219
0.47967046
0.44734466
0.53757834
0.51398414
0.4877336
0.55974281
0.52650195
0.52308732
0.52551526
0.52964574
0.43784174
0.53383619
0.55817527
0.55748558
0.46593338
0.53728998
0.56422538
0.58621788
0.53073335
0.48610938
0.59177172
0.4669953
0.4789089
0.51158327
0.37714106
0.48422441
0.4549104
0.44282362
0.39103091
0.48509359
0.42331246
0.50449568
0.47866511
0.54515547
0.54884988
0.39538768
0.4800168
0.45018709
0.3924278
0.47282705
0.50430387
0.50734425
0.40557781
0.48842326
0.6114285
0.46709013
0.48330921
0.49401245
0.51563513
0.47475487
0.51875782
0.51624721
0.40565273
0.52670985
0.41401413
0.51368225
0.48546594
0.49983263
""
0.39050695
""
""
0.43122959
0.47302109
0.5275203
0.51537281
0.49121943
0.40493339
0.52599913
0.3714819
0.5081163
0.33923939
0.45250687
0.49898896
0.45884311
0.54279298
0.5028432
0.46056202
0.50629741
0.49418211
0.5112766
0.52204132
0.44105241
0.52410895
0.5246858
0.49225125
0.51232249
0.60278201
0.56141061
0.45173264
0.43334907
0.57457709
0.50980401
0.46955141
0.50498003
0.4599852
0.53916544
0.54485631
0.50921124
0.64962018
0.50221384
0.50009239
0.41726252
0.42365125
0.56003189
""
0.48601201
0.50714183
0.39080161
0.44898814
0.48430881
0.45421791
0.32048631
0.53672373
0.47254953
0.45604554
0.53610176
0.45871791
0.56915796
0.39835081
0.42182225
0.51375747
0.59803194
0.43819004
0.46216002
0.5111419
0.43485039
0.68365353
0.5436216
0.42223907
0.56391162
0.49443197
0.38693383
0.45906094
0.42248216
0.51996952
0.53729075
0.5313589
0.44689324
0.3784287
0.60063046
0.4632892
0.50363946
0.3330166
0.62336153
0.43952355
0.51534605
0.57003599
0.55596083
0.50374705
0.46330339
0.48418373
0.49527785
0.50150883
0.5341258
0.3776769
0.52779627
0.44519445
0.52603281
0.4874109
0.48825771
0.4506256
0.43295532
0.49993083
0.51503336
0.47078478
0.54079819
0.50975364
0.47698751
0.4781298
0.55038178
0.49635422
0.49549624
0.55110544
0.54924494
0.50848818
0.50947893
0.50443888
0.48288342
0.52017587
0.50487965
0.5256027
0.54725516
0.40231112
0.57405281
0.47511759
0.43722177
0.58470488
0.57310492
0.48622003
0.50018609
0.51143473
0.59062594
0.45639852
0.48839459
0.45552737
0.53244716
0.54568809
0.50500417
0.48255494
0.50586277
0.51761371
0.47113851
0.51679236
0.6067338
0.50195634
0.43046084
0.4422169
0.48448446
0.52857989
0.48344544
0.5090282
0.48642978
0.47038987
0.50194299
0.58888185
0.48214078
0.48931658
0.41079438
0.38230881
0.46224663
0.37667325
0.5185281
0.47375703
0.39955133
0.55129027
0.55532849
0.4082014
0.46051466
0.46146041
0.66035992
0.4704771
0.45416164
0.42443871
0.6278525
0.45786965
0.46033296
0.37789136
0.47977608
0.50865382
0.42759228
0.49025929
0.41849235
0.45976734
0.41319641
0.49554569
0.56482774
0.43921924
0.54453504
0.57177401
0.45576146
0.60404277
0.45671073
0.44047034
0.53010792
0.52364355
0.47107211
0.51567096
0.54142892
0.47369069
0.46813354
0.43128052
0.43518826
0.48568764
0.42154533
0.50350386
0.5490846
0.30261996
""
0.49630207
0.59174424
0.41362444
0.46936974
0.50109816
0.4930096
0.52842432
0.53504109
0.50185567
0.53475231
0.47560877
0.34951922
0.39639455
0.48067868
0.44508073
0.38299322
0.64765584
0.43462721
0.40508366
0.42667097
0.50334364
0.47208747
0.49741301
0.52001894
0.57661766
0.54434294
0.41140848
0.45118889
0.49847811
0.454083
0.40047348
0.58774412
0.49863538
0.52919441
0.51498568
0.52348959
0.55707735
0.47839451
0.44792819
0.51938933
0.47662258
0.5670411
0.47430182
0.44629651
0.44461173
0.46954605
0.49204674
0.52205735
0.50151682
0.47190505
0.52553535
0.47302687
0.49131915
0.45096537
0.51786673
0.31942448
0.52704102
0.4497748
0.46299186
0.43137518
0.50236285
0.52061582
0.4135462
0.50876337
0.54444653
0.48556232
0.41047299
0.46329358
0.49449626
0.55015212
0.36678174
0.4901993
0.469504
0.43535247
0.38958818
0.50359499
0.54758543
0.48679003
0.50531381
0.5290879
0.48721579
0.41276073
0.45016983
0.50482851
0.50029135
0.63673258
0.55093724
0.57269329
0.54351461
0.5212006
0.51013875
0.4011178
0.6254524
0.46750388
0.51402718
0.52160019
0.54190701
0.44322884
0.43606296
0.49546722
0.47395834
0.53239906
0.52435541
0.59219778
0.55254507
0.51931578
0.57412928
0.57855254
0.49902025
0.57565743
0.54478014
0.51964146
0.50937337
0.53539294
0.43347129
0.41767719
0.51690048
""
0.42388123
0.52586591
0.55949819
0.52998257
0.50208467
0.48481569
0.46448904
0.50536555
0.52519417
""
0.31455243
0.54826838
0.5519557
0.45240018
0.45141411
0.55604184
0.46806228
0.54552066
0.53907353
0.47761625
0.47029006
0.43831238
0.50887775
0.47224873
0.53333288
0.5219239
0.63246673
0.46189746
0.49986997
0.56882447
0.51200318
0.49378407
0.49451807
0.52232307
0.52504081
0.38989705
0.50886989
0.45824271
0.41361848
0.51477993
0.48028058
0.47364825
0.51894784
0.69198757
0.55283958
0.56750965
0.57947683
0.45197091
0.57456255
0.49692044
0.4812552
0.52214772
0.35124299
0.51614362
0.46716905
0.48962206
0.49864927
0.42007893
0.54256612
0.52049184
0.64301431
0.57809395
0.49841282
0.50449675
0.38905624
0.4108364
0.56653768
0.51808554
0.50103915
0.51594645
0.50825888
0.59980053
0.40047261
0.51669216
0.49145526
0.6098178
0.50247282
0.46190229
0.54938096
0.57145226
0.61427218
0.53137875
0.53217626
0.47663906
0.46377879
0.46213007
0.43803111
0.54973447
0.5370608
0.54847383
0.53027278
0.48960289
0.62371534
0.48702288
0.52522737
0.54162335
0.51228279
0.60678941
0.51601726
0.5665257
0.53389949
0.56707668
0.52020884
0.52380782
0.54549515
0.50140494
0.5052129
0.49086747
0.54665875
0.50471348
0.5900045
0.58387178
0.43619603
0.50387561
0.52257484
0.52861226
0.53463292
0.49657431
0.42840785
0.58415878
0.52274573
0.51910722
0.53984088
0.47180393
0.50599867
0.46962759
0.49329805
0.60871631
0.49449801
0.52361614
0.4474293
0.48220825
0.5566141
0.54769188
0.47892526
0.463622
0.42342255
0.57731891
""
0.387393
0.25357795
0.53209615
0.33639988
0.42669934
0.50368309
0.30287459
0.45451427
0.53961945
0.41467234
0.5332762
0.49138069
0.34924555
0.53839505
0.49220192
0.49665204
0.44444785
0.35335016
0.531645
0.50821465
0.45795923
0.51334834
0.52362168
0.45915851
0.56246817
0.51727128
0.50881004
0.61981493
0.43216047
0.46109921
0.46164048
0.62414372
0.5069344
0.52076542
0.70356911
0.53333616
0.42281187
0.565772
0.54444271
0.52858788
0.54468042
0.49924415
0.53145665
0.5383423
0.51296145
0.62152457
0.49047694
0.49751705
0.4903028
0.47908396
0.51555878
0.42497143
0.48385668
0.49111944
0.4598031
0.47494313
0.55639744
0.49674299
0.50007701
0.46298927
0.46874028
0.53475803
0.50243062
0.55465168
0.371573
0.49389768
0.48879695
0.43497869
0.47502241
0.49361429
0.41715735
0.47163674
0.46762329
0.52634537
0.49568906
0.42460719
0.50816679
0.49453324
0.49566019
0.49590611
0.53912789
0.53392118
0.54287088
0.48244262
0.48171556
0.56453562
0.41201586
0.49533686
0.44522947
0.35552356
0.5320875
0.52432466
0.61303639
0.45332405
0.44966134
0.49452272
0.45572904
0.31336004
0.40595824
0.34504476
0.48877957
0.598979
0.52201205
0.43525645
0.33406657
0.53433591
0.45169857
0.4719179
0.56209266
0.48167086
0.59222972
0.56499219
0.5523572
0.53818351
0.52528518
0.43203014
0.53194976
0.67028832
""
0.43628675
0.61863351
0.47771937
0.56765395
0.56619668
0.55233002
0.59258705
0.57286197
0.55172658
0.60676992
0.55152887
0.52970588
0.56364936
0.57508701
0.55585945
0.57481676
0.50534022
0.57278854
0.57661146
0.57025176
0.48787344
0.62669045
0.52650845
0.55491471
0.52564842
0.52746719
0.54842561
0.60684121
0.54887897
0.58089429
0.59531379
0.58915102
0.53693569
0.54772276
0.48872596
0.57364404
0.5434128
0.54711938
0.58379245
0.55924928
0.49376124
0.54564184
0.41787225
0.59313655
0.56641954
0.54881072
0.5569672
0.57140666
0.57957095
0.56916893
0.57636482
0.57113725
0.55615079
0.56031191
0.51764232
""
0.42699891
0.62937456
0.46570173
""
0.45964488
0.49063566
0.69228154
0.45810142
0.46201116
0.41187468
0.53036118
0.52106249
0.53335583
0.52225178
0.5755741
0.51515883
0.48576057
0.54112744
0.51714468
0.52935904
0.57928038
0.50828159
0.48858678
0.51234812
0.47177079
0.55115902
0.68829739
""
0.57064229
0.55118603
0.55405205
0.53299314
0.52046287
0.52036703
0.54524118
""
0.48668167
""
0.54882079
0.52440572
0.49815398
0.450591
0.48286334
0.47701377
0.46874869
0.45049223
""
0.47387543
0.5561077
0.51774979
0.5487234
0.52679288
0.38346243
0.50742412
0.50027323
0.60729289
0.54256356
0.34562379
0.32673138
""
0.75944811
0.71540892
0.55912369
0.56626868
0.36758175
0.53247315
""
0.53814626
0.37299129
0.49879104
0.42258501
0.5887661
0.49898487
0.5351392
0.46601498
0.45961869
0.57237744
0.5090546
0.46568072
0.51322252
0.5474416
0.52846086
0.54603684
0.42430118
0.53503013
0.62575227
0.473252
""
0.40123183
0.49793431
0.63810211
0.65606642
0.57617956
""
0.39368871
0.5512833
0.48500937
""
0.53987229
0.60111666
0.48485547
0.56689155
0.5275529
0.47958371
""
""
0.94692236
0.45371047
0.46016508
0.474098
0.35912961
0.45465392
0.30629346
0.38096491
0.40162593
0.36335224
0.2961112
0.30434313
0.37984982
0.37727949
""
0.49811149
0.49312368
0.54750162
0.63223362
0.50704533
0.5702002
0.61404747
0.52726972
0.47183263
0.45164344
0.58225304
0.47398841
0.53380871
0.51095194
0.50774759
0.57090658
0.44490439
0.60295147
""
0.57196689
0.58379573
0.52430028
0.5035463
0.55035931
0.4550049
0.49877995
0.48769546
0.4573645
0.58694303
0.55768412
0.52132422
0.53804898
0.52791804
0.4708114
0.42624655
0.45423496
0.5205195
0.50268716
0.53354555
0.54490894
0.51208442
0.52820331
0.58953059
0.42037594
0.5319652
""
0.57389021
0.5021022
0.51240385
0.58261836
0.55282128
0.55735177
0.50172621
0.46511686
""
""
0.51628894
0.51118499
0.55947828
0.49177361
0.48865682
0.36602083
0.46292585
0.57719862
0.4002828
""
0.44793451
0.55629337
0.49756107
0.57355613
0.51166177
""
""
0.351441
0.53435576
0.61342543
0.61357558
0.5360713
""
""
0.30337426
0.40513051
0.55466127
0.42785928
0.43186784
0.47745338
0.46497497
0.43368971
""
0.37700689
0.33547372
0.5547356
0.40943739
""
0.54716474
""
""
""
""
0.48500633
0.56440759
0.51629442
0.59095597
0.56469291
0.58880103
0.51957059
0.52111346
0.49495405
""
""
0.54191661
0.55124193
""
0.55926472
0.60522205
""
0.47542468
""
""
0.58276564
""
0.66359025
0.68960768
0.65554684
0.4863528
0.59220147
0.5496161
0.60225934
0.55879968
0.57234478
0.56352472
0.57154107
0.65217936
0.45505366
0.52766198
0.54952437
0.54644889
0.57640421
0.59086508
0.63114703
""
0.57387829
0.66585582
0.42800251
0.60172194
0.47516754
0.58054274
0.52746159
0.56886166
0.54579484
0.60015208
0.52044034
""
0.55506092
0.51712537
0.50763178
""
0.53783363
0.58143717
0.61943495
0.51908487
0.6256429
0.57096016
0.28771314
0.51812768
0.55592036
0.67559946
0.54440993
0.5830794
0.53412235
0.46422994
""
0.454779
0.56512463
0.65155423
0.55771476
0.62285137
""
0.61077708
0.57501477
0.55115926
0.58296561
0.57473201
0.53340471
0.56822968
0.53869867
0.49561581
0.56331027
0.50994962
0.49251813
0.44417337
0.55290961
0.5697974
0.58857334
0.60004681
0.59622377
0.59405565
0.5279901
0.59876841
0.51924962
0.55606931
0.65262508
0.31328931
0.50775921
0.56115341
0.56950188
0.62861133
0.61461323
0.50744337
0.60635155
0.58129525
0.65119892
0.50533509
0.51824719
0.51602262
0.59706044
0.59030187
0.54189932
0.52271986
0.52217042
0.56526196
0.57762182
0.50472611
0.53684479
0.57690686
0.55185527
0.52633899
0.37125832
0.59343755
0.59874618
0.51905656
0.61155295
0.53212148
0.57995516
0.50483966
0.65589684
0.60600531
""
0.55155462
0.68156797
0.73642534
0.54285026
0.45663258
0.60919029
0.58320141
0.59625876
0.60414696
0.51772714
0.52119124
0.58678949
0.64702177
0.51727051
0.5504657
0.47998443
0.58443511
0.5474804
0.59895402
0.51836288
0.55635524
0.60354167
0.57896006
0.6381802
0.60261732
0.58732462
0.57316726
0.61327881
0.60235786
0.53124022
0.49773774
0.55237854
0.58442187
0.53608084
0.6807754
0.4502492
0.57189119
0.59814787
0.49240175
0.64949518
0.524113
0.51394337
0.49151427
0.54470271
0.61445701
0.59905326
0.53920704
0.56426585
0.54383111
0.60016745
0.56786424
0.61196035
0.61974901
0.60178208
0.58403736
0.63285053
0.62921304
0.56617528
0.52667993
0.57546884
0.51602799
0.44112566
0.55801618
0.58547074
0.60576028
0.56798506
0.53112602
0.60820961
0.58564198
0.59517062
0.4970516
0.60897207
0.6234296
0.52811033
0.58368599
0.56493604
0.54330772
0.52483988
0.52275753
0.58851874
0.57926661
0.59932196
0.5608198
0.5810442
0.55274415
0.57299721
0.56533515
0.5640496
0.60732132
0.60466528
0.5403654
0.58295774
0.58312464
0.54613781
0.56888378
0.6075784
0.5673154
0.5463472
0.59640175
0.62061489
0.54131746
0.61812407
0.56412196
0.71647716
0.60819918
0.49888667
0.72891563
0.58475018
0.58391231
0.57757276
0.58798289
0.53566808
0.55708116
0.60502356
0.58616704
0.55401188
0.55374819
0.63353842
0.60554665
0.60452986
0.63752472
0.49887586
0.46226537
0.57740682
0.5423674
0.50645953
0.57975954
0.55213207
0.57952964
0.58804882
0.55767608
0.57331592
0.59984738
0.5798139
0.55188209
0.54892391
0.6600309
0.57723832
0.45546317
0.59723747
0.53205276
0.55444139
0.64265352
0.54655373
0.5655393
0.5347743
0.50305015
0.60346836
0.5786376
0.33760363
0.50300169
0.5803048
0.47623277
0.56901795
0.61560738
0.52892834
0.59219486
0.62638307
0.60983258
0.51895845
0.55481046
0.54018331
0.60237122
0.54212052
0.52788705
0.47211993
0.50360495
0.6114794
0.53225589
0.60849237
0.56947464
0.52858692
0.50587815
0.47002691
0.53986418
0.60014731
0.62989503
0.52281994
0.48961598
0.53963083
0.57629794
0.59026539
0.5429967
0.51674497
0.57189929
0.60383588
0.59031469
0.45606002
0.5600251
0.39000696
0.49472976
0.53164947
0.46616721
0.65298343
0.597875
0.53147364
0.57333738
0.48494586
0.54256254
0.58997309
0.4944236
0.63177359
0.52063626
0.57092273
0.58714533
0.50262076
0.57915294
0.56778014
0.55368936
0.57985246
0.33923
0.52351195
0.57957542
0.63376486
0.62784773
0.56862098
0.54199457
0.5822109
0.49177721
0.6577177
0.51663232
0.50030732
0.57158238
0.52572405
0.64960533
0.46003976
0.64885795
0.56515408
0.6525256
0.58712858
0.61659169
0.48882785
0.54480565
0.59999025
0.60714126
0.46638027
0.50845277
0.59524328
0.58733255
0.63105643
0.61877501
0.61585808
0.51914364
0.50890672
0.59921074
0.427766
0.58512956
0.77380437
0.9591403
0.29874292
0.69451743
0.58528119
0.58112925
0.62900829
0.68815792
0.52454597
0.53370976
""
0.68187916
0.63868594
0.60608625
0.82318527
0.24498288
0.73589379
0.56250799
0.45433879
0.55088192
0.2002881
0.3055889
0.58855265
0.6876362
0.63047403
0.74304432
0.54098791
0.50422746
0.57479638
0.65561223
0.65740621
0.58534807
0.58255279
0.50605315
0.60271186
0.55261815
0.58865416
0.6224615
0.62809777
0.60886747
0.55619329
0.58391231
0.52349162
0.59483695
0.60800755
0.42000806
0.53805363
""
""
0.59028637
0.6263814
0.54548591
0.54438972
0.44943771
0.5956772
0.54196233
0.56118941
0.60059005
0.51797187
0.52047443
0.56483889
0.5378961
0.54109496
0.6168136
0.55989486
0.59878147
0.55969286
0.47989315
0.61040342
0.62467909
0.57260996
0.59350938
0.6644007
0.54550427
0.57222086
""
0.59392494
0.57017851
""
0.44827524
0.34472689
0.55790794
0.57031274
0.54040647
0.48499557
0.54925269
0.58812577
0.58757693
0.48395297
0.58344412
0.5825963
0.57074028
0.57829702
0.64368242
0.58093816
0.45755908
0.59207624
0.59281337
0.50299716
0.61934173
0.49891859
0.62935024
0.53001285
0.57303786
0.55891889
0.53420836
0.55992836
0.58149093
0.57077342
0.59399819
0.5051707
0.71350366
0.57347989
0.49303302
0.49928734
0.55841905
0.59850496
0.57377988
0.57174557
0.58247697
0.57719558
0.57389897
0.54531687
0.59621483
0.53766662
0.60261208
0.57063329
0.57064617
0.67233437
0.6571846
0.51982915
0.57787651
0.53401208
0.49313769
0.56306493
0.51903939
0.54988694
0.54339415
0.53783852
0.6352362
0.4846791
0.50704587
0.48178715
0.6248138
0.5801881
""
0.47882068
0.53186452
0.49758092
0.56318891
0.55706549
0.50458807
0.49599409
0.60992718
0.58091986
0.54019088
0.52807122
0.56814575
0.52291536
0.51537156
0.52423304
0.59544665
0.64939177
0.57739174
0.51170945
0.61866742
0.61704564
0.56816131
0.55464238
0.57787591
0.56670374
0.60031426
0.51363647
0.54928988
0.57068419
0.57659233
0.70183849
0.55539256
0.52890551
0.56474757
0.56356061
0.58737051
0.50834048
0.51927209
0.56759089
0.54579157
0.57657057
0.51676524
0.45619228
0.46204138
0.63944101
0.55279309
0.59868884
0.52281845
0.55927616
0.54083318
0.58381349
0.53112411
0.56049854
""
0.52160931
0.52409559
0.59219903
0.49505782
0.53370994
0.56622016
0.52079237
0.50946444
0.49092585
0.57872665
0.53381717
0.56435734
0.53051281
0.51375544
0.52223569
0.544967
0.55771881
0.56099069
0.46478969
0.45934048
0.77833509
0.61212039
0.54302526
0.46023634
0.51468754
0.51801836
0.46031621
0.53313619
0.46208727
0.5171544
0.52473682
0.58567387
0.47822502
0.68689936
0.38752866
0.44265375
0.40343952
0.46520573
0.4760322
0.56136054
0.52764636
0.53329557
0.47317243
0.52469796
0.50027943
0.5625633
0.52707064
0.45571637
0.57999247
0.50152564
0.55532897
0.55119562
0.56145394
0.58238351
0.56961453
0.58766502
0.57634026
0.56528312
0.57030183
0.61225128
0.56529349
0.5657568
0.57525343
0.56715131
0.58112401
0.63506079
0.58767217
0.57319093
0.5782761
0.54900658
0.57676262
0.56395072
0.56677032
0.5269351
0.54203397
0.53561068
0.55123287
0.5413394
0.56770968
0.57231069
0.52946442
0.53842717
0.56982613
0.49752468
0.52318871
0.50962996
0.50493342
0.54876721
0.52266729
0.59947616
0.54406863
0.57497507
0.55428749
0.53262538
0.55264586
0.56564522
0.5539524
0.52607274
0.56149065
0.55006564
""
0.52155173
0.55930001
0.47022513
0.51593465
0.5604012
0.52543098
0.69748086
0.57820612
0.52452284
0.46998706
0.59897399
0.60221434
0.48281521
0.54833066
0.58560002
""
0.48968545
0.49540451
0.51029408
0.54414833
0.47647581
0.52919787
0.56369686
0.50682694
0.47936124
0.53440493
0.57445639
0.56652755
0.74966079
0.64389879
0.57226425
0.61606896
0.58775604
0.5738973
0.59137213
0.55952215
0.64246529
0.51262277
""
0.56309187
0.5150001
0.63141596
0.5762471
0.56666654
0.59937245
""
0.55643266
0.72774178
0.49828461
0.55441707
0.65184802
0.52624887
""
0.55224043
0.59282571
0.56007135
0.68593496
0.57486153
""
0.4981555
0.59719825
0.64443213
0.60634518
0.63073993
0.53054142
0.56308311
0.60209805
0.63403177
0.53280669
0.53821939
0.59070301
0.55153334
0.58844268
0.56266987
0.5755229
0.54228508
0.59824592
0.5703674
0.57768869
0.63038027
0.49802476
0.55522287
0.58365732
0.56332493
0.64728564
0.55101687
0.44483846
0.55633849
0.54899704
0.52469897
""
0.56470776
0.57537353
0.59320146
0.56759244
0.64682311
0.57375926
0.58005762
0.59281784
0.57400304
0.6184833
0.55539274
0.57877833
0.62059933
0.56669182
0.7197094
0.6339131
0.61506319
0.63844013
0.60229373
0.49416515
0.5302611
0.59028643
0.58536035
0.55497742
0.58508438
0.57326442
0.628142
0.5748105
0.5506314
0.59560978
0.64946938
0.59672809
0.48530361
0.5623644
0.59382266
0.56174296
0.55587351
0.57048315
0.51702964
0.64569604
0.57475638
0.61484653
0.57581806
0.55660677
0.58629024
""
0.50341654
0.52734804
""
0.50327724
0.57910168
0.58897018
0.62820524
0.52960598
0.56133252
0.56833977
0.58387089
0.6034779
0.6080659
0.59865314
0.61273777
0.58666235
0.53928947
0.60340321
0.60072571
0.57721579
0.5235914
0.6008243
0.524189
0.56881618
0.54578125
0.53404522
0.54372126
0.56324881
0.55162257
0.5769375
0.56303245
0.57686728
0.59039843
0.52717537
0.66046572
0.59021282
0.58272505
0.61913234
0.52365565
0.6388514
0.44893658
0.61198419
""
""
0.58410859
0.65211707
0.62713933
0.57948911
0.57408756
0.50977206
0.51039124
0.48683271
0.50717419
0.45469111
0.55213457
0.50600374
0.52674395
0.51370692
0.60223693
0.54185647
0.50615627
0.55775183
0.52950144
""
0.46905902
0.60297787
0.56404918
0.62314194
0.5893423
0.41265965
0.56722105
0.46857163
0.50416464
0.46992946
0.61472595
0.52584302
0.60830724
0.55624694
0.5745309
0.62368399
0.51718336
0.66787702
""
0.2666474
""
0.70324516
0.53427148
""
""
0.26061448
0.53540528
0.40394872
""
0.52543843
""
0.41674855
0.48935014
0.55776155
0.51104718
0.47412917
0.57228607
0.52580661
0.61421514
0.66640842
0.59332329
0.41991833
