kir_pooled_female_p10
0.4133769
0.40209869
0.32593641
0.33099377
0.30416688
0.34614307
0.37813342
0.38610181
0.29641697
0.29479825
0.28331557
0.35332507
0.31468597
0.22295812
0.40784618
0.32569528
0.33851901
0.33667082
0.33797553
0.35401657
0.24429052
0.27078441
0.26461425
0.29037747
0.34348598
0.28895035
0.33489057
0.4298813
0.33552939
0.35997194
0.34711874
0.37278157
0.3123658
0.31680197
0.29311195
0.36201766
0.33241579
0.29090065
0.3283492
0.33337501
0.29198566
0.29656965
0.24671233
0.21960744
0.29913393
0.30694082
0.26796317
0.35204077
0.35756508
0.30165437
0.31267658
0.23670366
0.20361589
0.26564869
0.29374024
0.29367325
0.35620943
0.2849476
0.32530403
0.31255811
0.27843687
0.32515684
0.26680398
0.32948235
0.29855636
0.35669014
0.2957519
0.32920742
0.32496589
0.31845942
0.35430327
0.32772991
0.29649436
0.36329898
0.37123573
0.36323079
0.36290923
0.3459523
0.36443523
0.29667655
0.31932187
0.34103507
0.39405376
0.31994963
0.3003462
0.3628999
0.32183599
0.33654165
0.43494737
0.33048418
0.29679498
0.33375683
0.3270151
0.26769853
0.33658996
0.33520421
0.28716782
0.33365843
0.34890065
0.29624474
0.31465533
0.33914623
0.32081231
0.319235
0.35010579
0.28111255
0.32217219
0.28088999
0.32867217
0.24702188
0.3006219
0.28458977
0.31168956
0.34633455
0.28596133
0.32139573
0.33724502
0.33413351
0.31903574
0.33550531
0.33183411
0.34726346
0.38279289
0.38738841
0.33189783
0.3347756
0.29561302
0.31427655
0.33959168
0.36079228
0.37523842
0.30630156
0.35150048
0.39496091
0.34901741
0.34265307
0.32459468
0.3421047
0.35198236
0.40488002
0.34877756
0.36771619
0.37902129
0.35666242
0.405002
0.35930488
0.35201904
0.33522663
0.34024206
0.34416696
0.31801504
0.30910072
0.43309122
0.41065085
0.72467268
0.33712807
0.40280777
0.3658554
0.34535483
0.40797144
0.34986764
0.36644843
0.39059994
0.32309002
0.45176718
0.35689825
0.37515146
0.42495546
0.32435134
0.3287788
0.29210237
0.33298025
0.4167501
0.37087518
0.26897341
0.30920792
0.33995515
0.36837631
0.35318944
0.33813548
0.31984451
0.33522505
0.3664839
0.33031216
0.41157991
0.45104295
0.37880883
0.31625795
0.46966109
0.42185867
0.37728822
0.56282318
0.5663029
0.4528462
0.41159084
0.46291637
0.3050018
0.32843286
0.38338634
0.34329656
0.38627777
0.37692899
0.29708001
0.39911437
0.2949785
0.29104108
0.36422408
0.31489512
0.40655726
0.30884418
0.33768389
0.30909705
0.25783274
0.27056718
0.27120084
0.29798037
0.33983418
0.32870406
0.26812693
0.28386915
0.34834513
0.37337592
0.38497013
0.32104012
0.37894043
0.34341419
0.35978389
0.35489017
0.33108863
0.30566126
0.26665542
0.3385089
0.35566932
0.39129686
0.36897349
0.31106609
0.33253369
0.33623743
0.29448044
0.41691494
0.40923136
0.29572585
0.39135641
0.39798614
0.40510616
0.44062588
0.38150182
0.48892835
0.3813588
0.40160573
0.40458432
0.52760267
0.44057915
0.39285776
0.36616361
0.33520609
0.35567987
0.36582008
0.32330894
0.31821376
0.36252221
0.38006857
0.30830207
0.33447355
0.24196899
0.42292336
0.32914895
0.25721833
0.4121632
0.2965017
0.36617708
0.41083962
0.43737215
0.50012851
0.49491689
0.49035481
0.43544403
0.4722974
0.43254328
0.33473679
0.34022498
0.30301875
0.27939054
0.29945147
0.39715785
0.31026304
0.35515964
0.26187012
0.29961398
0.32698151
0.2914795
0.34662333
0.31963107
0.31071532
0.28493729
0.25828236
0.26466641
0.2698735
0.33395165
0.23644182
0.34868279
0.3067978
0.34298474
0.30850598
0.30077329
0.34904245
0.3120189
0.29595619
0.28437856
0.27395368
0.33462358
0.2943534
0.30709627
0.38916004
0.4523181
0.35291266
0.39792684
0.38426104
0.2521967
0.13283528
""
""
0.44129342
0.36503029
0.34465352
0.37367639
0.31233361
0.3073099
0.3410266
0.36548346
0.37525281
0.32412243
0.27556944
0.31959015
0.27618542
0.2778343
0.33656529
0.37557146
0.3994236
0.29413414
0.29986677
0.35075855
0.24949032
0.33132669
0.26107776
0.23736669
0.30303627
0.34965011
0.2394364
0.25866011
0.32876495
0.36927277
0.41130027
0.32438716
0.32121661
0.30231762
0.36337906
0.38232061
0.34495449
0.28016925
0.30833277
0.36276865
0.34662092
0.33704948
0.30798873
0.5181182
0.29312852
0.30382049
0.32635805
0.34482524
0.3490527
0.37422749
0.3879039
0.35184088
0.31411418
0.35147738
0.37882411
0.32587141
0.35419253
0.31890139
0.30565318
0.36201686
0.35020429
0.30873305
0.37674913
0.390048
0.29929101
0.32475692
0.33780432
0.33063123
0.4202863
0.32911825
0.34638822
0.24867602
0.36475202
0.42894721
0.2623139
0.54861814
0.43394646
0.30997515
0.35443231
0.33082896
0.34172145
0.3121888
0.35013175
0.4276827
0.49458697
0.4160485
0.36866316
0.34825525
0.31864446
0.37450203
0.32502767
0.4125528
0.50968802
0.31038031
0.38078454
0.29769844
0.28317171
0.29134169
0.26389566
0.32538426
0.32869303
0.29703718
0.34175009
0.33585837
0.52375853
0.37899846
0.37648621
0.35672262
0.30495745
0.29259735
0.36861184
0.454597
0.27598649
0.41038248
0.42474714
0.42359099
0.38218275
0.33446729
0.41796985
0.3954525
0.39139673
0.26088899
0.27842093
0.34824917
0.33238146
0.33789071
0.32959676
0.35755593
0.36650649
0.25326633
0.23442531
0.47208488
0.29077289
0.31966203
0.3064521
0.29717442
0.29105642
0.32368115
0.31578445
0.34446499
0.3083525
0.30861875
0.25165975
0.2930882
0.30444759
0.316232
0.3313747
0.29471794
0.25180566
0.29340357
0.31545591
0.29605681
0.25818995
0.32845086
0.2673977
0.34188667
0.33977339
0.34423724
0.31736153
0.33927959
0.34004417
0.31945348
0.34830531
0.31887487
0.39531532
0.32024953
0.31197491
0.36012882
0.36071169
0.35476089
0.35101026
0.32953525
0.32504922
0.34663221
0.3519825
0.33607349
0.35466334
0.30717164
0.32477814
0.28785872
0.31620315
0.36421967
0.34641322
0.36469418
0.35708007
0.30962819
0.34230188
0.33875048
0.27723143
0.30429971
0.38544136
0.33430853
0.34432194
0.36687869
0.39564919
0.42529687
0.34356922
0.32328022
0.33276814
0.41545227
0.34024626
0.3376137
0.37365237
0.41498569
0.35760537
0.39091596
""
0.43694389
0.33193022
0.49883851
0.34706095
0.36227548
0.39715186
0.39636761
0.36727422
0.35538366
0.39665222
0.3525576
0.36418036
0.32752743
0.32978275
0.31662142
0.35837093
0.31158596
0.34570128
0.31238604
0.26029029
0.28422299
0.34945694
0.26177853
0.30333632
0.32167453
0.29050547
0.31495452
0.28547323
0.33179864
0.32918039
0.34530231
0.29033536
0.32932538
0.25837275
0.2784282
0.33496627
0.32042697
0.34916142
0.36908102
0.41042426
0.31267574
0.33469725
0.28739381
0.26512775
0.28971055
0.29918826
0.25561479
0.31031388
0.24107483
0.28700015
0.28486642
0.34822816
0.3601155
0.33396932
0.23399258
0.31094196
0.31066898
0.27807319
0.36977953
0.36399704
0.34134132
0.35286176
0.34526339
0.35851875
0.31962237
0.30005351
0.36442906
0.3452467
0.2755827
0.28050461
0.27341706
0.29560706
0.31799412
0.31349099
0.34209991
0.32464078
0.27241477
0.32774904
0.31366614
0.30730686
0.37055635
0.42029041
0.32367712
0.32837534
0.34707314
0.36232349
0.40882131
0.40115181
0.35625002
0.35082743
0.33389896
0.32928246
0.31477627
0.29750642
0.44887352
0.3913736
0.36695418
0.32051992
0.31988156
0.34208736
0.38718966
0.36637202
0.36048973
0.34139818
0.34860963
0.35544384
0.38761115
0.3835859
0.38236934
0.39773032
0.46933144
0.36005878
0.3882162
0.36388254
0.3299076
0.32234275
0.31857127
0.48812863
0.35017684
0.41712984
0.38931951
0.43137142
0.49651426
0.46616209
0.31170854
0.38664925
0.30003199
""
0.26362869
0.2461319
0.37833205
0.38263971
0.31598863
0.35099766
0.28171769
0.43842277
0.32020393
0.31205156
0.30611622
0.31430286
0.35168129
0.26960596
0.40397337
0.33877316
0.66070551
0.32639727
0.42861062
0.27697712
0.33468178
0.30825463
0.33535814
0.32269356
0.28650597
0.3023698
0.34142599
0.26252922
0.30025691
0.30057693
0.26328146
0.283575
0.30056995
0.42437962
0.320144
0.34019729
0.34013298
0.28900877
0.3586832
0.34248257
0.33719647
0.29719505
0.29589474
0.34942749
0.3621161
0.35751581
0.32372752
0.32951483
0.28990492
0.31091264
0.30361
0.37920022
0.27169746
0.36252809
0.35251421
0.31264779
0.33530861
0.34461504
0.31336844
0.30411679
0.3313548
0.35595092
0.351096
0.28310883
0.34261334
0.34406036
0.38399732
0.32408085
0.31065983
0.39255553
0.32167241
0.29153514
0.27884436
0.2996743
0.33223692
0.35148478
0.29699799
0.30552694
0.30942315
0.33419225
0.33302596
0.27538615
0.32417461
0.39946136
0.464176
0.41902515
0.29142687
0.26779327
0.1781227
0.66856188
0.44300616
0.51588881
0.33507743
0.39066586
0.41268539
0.28872666
0.36954886
0.39078948
0.40046847
0.41075319
0.48970214
0.39189768
0.34261483
0.32629573
0.30117142
0.39917332
0.37499174
0.21408778
0.19536047
0.4992277
0.42714047
0.25675732
0.26458126
0.28490853
0.38217694
0.36008182
0.30546698
0.24361643
0.36834258
0.43294764
0.32961044
0.38200766
0.33061561
0.26106912
0.34348211
0.27319631
0.3334004
0.22590159
""
0.30800343
0.39060968
0.3383432
0.44627252
0.32379434
0.33847895
0.30775028
0.29637751
0.34100181
0.38726979
0.31351542
0.29951799
0.32348907
0.44546065
0.3304832
0.33278704
0.29555497
0.35862887
0.3154822
0.35975057
0.28056437
0.33359721
0.30679634
0.30959836
0.34484714
0.39661926
0.29088464
0.32740358
0.38473853
0.37114424
0.28226796
0.27608383
0.30859995
0.39958423
0.32294285
0.33250326
0.42665282
0.30606049
0.28800592
0.27112991
0.38307419
0.28734559
0.34733278
0.37418449
0.29005092
0.27699962
0.33095688
0.35796997
0.28688022
0.515948
0.37114841
0.34146655
0.23450224
0.31655097
0.36258417
0.27838659
0.23016238
0.3700262
0.34224713
0.299124
0.3275882
0.16438524
0.33587429
0.33021778
0.33424494
0.31587335
0.29307011
0.33570209
0.31769297
0.40288764
0.40110561
0.33560291
0.34599739
0.38953289
0.38424906
0.35670495
0.33168077
0.35202229
0.36672342
0.3553786
0.25436786
0.36075819
0.32621694
0.30468971
0.29836032
0.33520299
0.30012015
0.27137551
0.2828247
0.26615989
0.26829648
0.32312128
0.31948048
0.23145133
0.22105856
0.26884824
0.23071657
0.21091393
0.29650623
0.27498597
0.17182155
0.29004496
0.31201202
0.29420766
0.34495845
0.30002305
0.33738294
0.32532579
0.39811727
0.32308272
0.26030421
0.29078609
0.30236202
0.28279975
0.27281514
0.33293912
0.19514214
0.42817324
0.38616076
0.32485327
0.40866688
0.36859
0.38971886
0.41109616
0.41212782
0.57123697
0.32255244
0.39535552
0.33390281
0.39209253
0.42531362
0.41147342
0.40451911
0.36398706
0.40752122
0.41561714
0.42324448
0.42170221
0.47435334
0.50821817
0.49291986
0.40117541
0.45855036
0.38263968
0.42052633
0.48054352
0.43003479
0.40247971
0.41610011
0.43015516
0.39151481
0.39379609
0.36520943
0.3042694
0.42642933
0.42101708
0.44586435
0.45573154
0.39995849
0.40718865
0.4658668
0.46091446
0.44019759
0.40418434
0.4933849
0.45913911
0.4859806
0.42830986
0.40097433
0.5239622
0.4693993
0.49473605
0.44334769
0.49046642
0.20517144
0.31127703
0.28911155
0.34861982
0.3443841
0.27570596
0.40691382
0.45728445
0.19029804
0.31931359
0.34854087
0.42931417
0.39883381
0.4121758
0.41174218
0.43029138
0.3733367
0.30928829
0.36917597
0.43289539
0.36520711
0.33046445
0.37687948
0.36498302
0.57087559
0.3354575
0.41750166
0.33275539
""
0.22504094
0.46398553
0.37971458
0.44811866
0.45705757
0.43479937
0.44101664
""
0.39653423
""
0.29733115
0.37935826
0.36465281
0.42554146
0.44805077
0.47068712
0.38028708
0.43512878
""
0.54923356
0.38360906
0.35788772
0.32337055
0.48697576
0.50788528
0.41714406
0.51655155
0.16005965
0.32427973
0.30640385
0.39426485
0.28836614
0.53201932
0.30866677
0.41722086
0.26973215
0.35605076
0.31764403
0.23129971
0.53770101
0.40697479
0.30933508
0.40909183
0.42261702
0.30127653
0.32784301
0.37996075
0.26036468
0.33575821
0.4084177
0.42413837
0.39428282
0.40268052
0.33735296
0.28838378
0.31220007
0.37016425
0.61053002
0.28861094
""
0.3266336
0.49846762
0.33204514
0.27507338
0.30407315
""
0.44174933
0.39686042
0.3239916
""
0.47147909
0.35645014
0.31661695
0.64154369
0.47980067
0.39038381
""
0.31113863
0.33914208
0.38998154
0.35508186
0.29795164
0.39088714
0.35828388
0.34685245
0.25042793
0.3129136
0.35960189
0.33165225
0.38681397
0.33515507
0.37841752
0.30220735
0.29189163
0.48723751
0.32373899
0.39263555
0.36897391
0.3073436
0.35183522
0.28124613
0.35656077
0.31453124
0.34383255
0.43175143
0.35897741
0.27382788
0.42343479
0.33660087
0.29214439
0.31476787
0.36726156
0.28500551
0.31269455
0.31536302
0.37643248
0.35401443
0.33364132
0.32505465
0.4072457
0.33959654
0.39452806
0.38891202
0.39510253
0.38016167
0.4434967
0.34093052
0.4178696
0.3532455
0.38711455
0.42080668
0.338164
0.37410504
0.3696827
0.37007004
0.33671618
0.27115154
0.3850753
0.4527719
0.40323073
0.38399887
0.38545451
0.36185631
0.33798078
0.35798773
0.46264616
0.31216937
""
0.30532104
0.38029951
0.35080659
0.30240104
0.31103939
0.34637025
0.36794454
0.34380785
0.31617364
0.35600385
0.45143932
0.24136636
0.31827277
0.33314991
0.34005439
0.31282777
0.48345438
""
0.37795293
0.40576831
0.33170238
0.38549572
0.37317809
0.2515741
0.18879874
0.27270153
0.24389191
0.1966626
0.38787162
0.29242781
0.34927693
0.35489085
0.32739836
0.2567364
0.31812018
0.27507591
0.21626677
0.29003793
""
0.30004859
0.51715809
""
""
0.44596887
0.34561837
0.36218265
0.40228844
0.44894424
0.63956606
0.42944476
0.32683548
0.35569644
0.54457653
""
""
0.39299083
0.32393724
0.53768283
0.31621739
0.35716897
""
0.58289349
""
""
0.52218038
""
0.58897412
0.66773373
0.28558749
0.52051252
0.39018902
0.33727053
0.36049587
0.33533376
0.38605902
0.38349754
0.47751436
0.34190893
0.27973619
0.32364684
0.28800726
0.20386751
0.35104746
0.30599606
0.35973042
""
0.33796969
0.3713831
0.36705038
0.33284819
0.45403209
0.47263458
0.36837092
0.36652488
0.31603813
0.55613941
0.38800254
""
0.55248028
0.31637549
0.23732862
""
0.48518139
0.44483441
0.3623417
0.44821924
0.38065794
0.42426667
0.27886623
0.45126423
0.4211784
0.33737096
0.33532035
0.47301239
0.39172453
0.42827666
""
0.33996859
0.50145942
0.40017045
0.42635697
0.39197958
0.2867842
0.41467771
0.29331166
0.33517671
0.35905576
0.40436509
0.38653791
0.32815254
0.30747759
0.37016249
0.37204927
0.39073637
0.2829304
0.5894385
0.30734849
0.42471546
0.42877075
0.31115982
0.42034543
0.43023449
0.355257
0.46144071
0.5175156
0.4655154
0.33397022
0.38087827
0.32156369
0.42630556
0.2657789
0.36922035
0.39742059
0.39877221
0.39078528
0.31891143
0.34709308
0.44963521
0.35264242
0.39133209
0.36448696
0.35267043
0.4393782
0.4276219
0.36772856
0.3785544
0.47966352
0.48148352
0.39698753
0.32738036
0.45092133
0.45837489
0.46631914
0.43126985
0.46052048
0.33693084
0.45172879
0.15857825
0.42031118
0.43241414
0.38586605
0.40971062
0.13322574
0.39113095
0.37338686
0.27101856
0.39208451
0.38663527
0.33508703
0.41863713
0.40397984
0.37409812
0.45225635
0.40086818
0.34621355
0.38582709
0.36138657
0.41644824
0.38137332
0.31151661
0.37183183
0.38597137
0.38116667
0.39176568
0.3576822
0.41340855
0.40301386
0.35202026
0.37308475
0.39954165
0.33412671
0.35084781
0.3346639
0.33606011
0.41223112
0.32305378
0.30811563
0.35854927
0.31101334
0.37193799
0.34496242
0.36241207
0.31549561
0.33566818
0.35084382
0.38002518
0.50661963
0.5579477
0.38876575
0.48690304
0.47732812
0.45422205
0.3436566
0.47868758
0.43666393
0.47248819
0.48500925
0.54186046
0.40657052
0.49260092
0.33685467
0.41834438
0.32982692
0.33005536
0.36221826
0.36365908
0.44326362
0.36454648
0.31735736
0.40492633
0.42620692
0.40110451
0.43816087
0.38277557
0.52871722
0.45844895
0.39043611
0.34895009
0.3518751
0.32545322
0.3784169
0.38370529
0.3628363
0.41142961
0.36729833
0.40345752
0.35162514
0.36319828
0.43849826
0.41809309
0.47801861
0.40491983
0.43979785
0.4108423
0.42958885
0.42008236
0.41244599
0.44059005
0.48215574
0.38362166
0.50740343
0.37714764
0.35362092
0.44392917
0.38023201
0.41806546
0.342338
0.27840814
0.34420767
0.31916237
0.35075077
0.36551785
0.44076267
0.39868224
0.40657163
0.31779367
0.40407538
0.38538855
0.44679928
0.42498982
0.47031781
0.36538061
0.36947751
0.53913558
0.32004121
0.33358222
0.37617207
0.37525761
0.35023808
0.44284803
0.33022475
0.42361319
0.37733153
0.35977662
0.3316178
0.37065196
0.40405226
0.37000445
0.34871149
0.41938835
0.39519453
0.38042581
0.38790062
0.3906869
0.3573682
0.44595098
0.35411319
0.44199353
0.39807418
0.36076981
0.36344275
0.35862568
0.4005684
0.35751069
0.37589133
0.37302563
0.41657016
0.40517163
0.42991585
0.41162407
0.53811646
0.52101058
0.47415468
0.47800836
0.43408793
0.50660014
0.32605591
0.42872348
0.39110366
0.41692719
0.31143928
0.33687592
0.31328714
0.37866777
0.40385485
0.35499999
0.34971482
0.30596694
0.41635764
0.34468338
0.31647292
0.37590849
0.38819137
0.35940978
0.33051842
0.34093943
0.37067601
0.33139578
0.37352228
0.33012182
0.39427954
0.39296985
0.39387858
0.38504466
0.36646554
0.34599337
0.35078099
0.35265964
0.38054925
0.38301811
0.33584473
0.32916275
0.30061796
0.30765161
0.39852324
0.32870096
0.42895842
0.29757211
0.31227103
0.39398053
0.37662587
0.40603745
0.32607156
0.31219849
0.36679736
0.3849262
0.31569844
0.34952521
0.33264345
0.37577897
0.33001211
0.33618504
0.36626691
0.36548865
0.4575538
0.29053843
0.35082874
0.32094988
0.37896949
0.36611342
0.36623496
0.37309629
0.3505708
0.38841653
0.33308449
0.33445489
0.33462477
0.3394216
0.3709437
0.36910608
0.31230703
0.32235935
0.42739737
0.3919279
0.29836467
0.33641475
0.36550415
0.31386515
0.31967965
0.38703567
0.31800002
0.34811643
0.37903979
0.3077299
0.35191059
0.30077913
0.32720336
0.26010659
0.36008805
0.31270853
""
0.3063764
0.33226722
0.38563719
0.37569746
0.31168517
0.30654696
0.30261645
0.36269173
0.33108377
0.34664395
0.35150844
0.30014813
0.35516107
0.3516731
0.27390391
0.3301976
0.36265388
0.38011819
0.35674983
0.32399249
0.38032824
0.32111439
0.38170385
0.25169685
0.36560559
0.4173989
0.34684667
0.30743393
0.39209196
0.38891232
0.37929448
0.35815856
0.43065181
0.31838208
0.43291247
0.35975856
""
""
0.27808186
0.2421242
0.33622301
0.36832947
0.3642194
0.36325818
0.39385799
0.37150335
0.42865729
0.42816648
0.46103773
0.493238
0.40150958
0.47861421
0.54338884
0.38274342
0.45349458
0.47341013
0.4399654
0.43352211
0.49750155
0.34850386
0.40305212
0.39190096
0.26911312
0.50621748
""
0.49871999
0.3442421
""
0.37738091
0.35695845
0.31432268
0.42687908
0.37475348
0.35989407
0.55378562
0.43112269
0.54625839
0.53408808
0.47186387
0.53221714
0.47666106
0.43080023
0.41730183
0.45603997
0.36748976
0.41853398
0.48929828
0.4811075
0.49050298
0.41801256
0.45714024
0.30274326
0.46552533
0.46828097
0.42629278
0.44307959
0.43170211
0.44202077
0.45932746
0.37127703
0.83574563
0.43162537
0.42602944
0.50126261
0.50720489
0.47664061
0.46391904
0.58524138
0.51672077
0.39958596
0.53874177
0.42585596
0.37320182
0.40120342
0.46357644
0.43154004
0.34030372
0.55828917
0.31149086
0.39040962
0.4248713
0.44527352
0.35210055
0.38640109
0.44808668
0.43721572
0.41864064
0.4092508
0.3749617
0.44047278
0.37196091
0.4429934
0.34523037
0.42470083
""
0.38405833
0.41956574
0.39447916
0.31828618
0.35593167
0.39699155
0.35062155
0.36087555
0.27303243
0.41020343
0.49210262
0.36241606
0.42171231
0.43047276
0.40225258
0.35579601
0.45063934
0.42966232
0.39039209
0.40391856
0.42035201
0.41693264
0.42338887
0.41759902
0.44287181
0.37376431
0.39615321
0.48941734
0.38885978
0.40385887
0.3296622
0.42077079
0.43309897
0.42598253
0.39078805
0.46669182
0.37676069
0.40905142
0.3906073
0.35112876
0.43639925
0.42826021
0.35116482
0.32048237
0.32705066
0.43936312
0.43508953
0.49240005
0.35830444
0.43369439
0.43705994
0.35139847
0.38753012
0.24226893
0.33320427
0.32857704
0.4245545
0.36721954
0.43445131
0.37266785
0.26343128
0.40471512
0.44797298
0.36825898
0.38393506
0.3825027
0.40938196
0.40223035
0.44317842
0.38176507
0.38465485
0.40005264
0.47124395
0.32789823
0.3815124
0.37940919
0.39755216
0.32696968
0.3317818
0.42461246
0.40764511
0.41927066
0.36723092
0.3768658
0.3702167
0.33905357
0.35542485
0.40924859
0.33668852
0.34611198
0.38048765
0.33575597
0.31377816
0.34262556
0.41720644
0.28264606
0.36929023
0.33303741
0.33776385
0.30584317
0.38235283
0.36592498
0.40303427
0.33796194
0.414848
0.37643358
0.34824643
0.38750553
0.40133163
0.41710007
0.42177683
0.41956005
0.46103454
0.43760911
0.43999365
0.35206354
0.47828379
0.43429649
0.37709934
0.46570781
0.46147951
0.42845008
0.3781302
0.34066817
0.38476318
0.38633966
0.37995625
0.45095152
0.41971344
0.46221477
0.36463445
0.39814329
0.45022699
0.45195395
0.3887246
0.44189823
0.37426525
0.4189325
0.3890771
0.41792151
0.46466091
0.4551245
0.35953459
0.39074352
0.50644058
0.4027077
0.43694988
0.40396953
0.33812714
0.35342962
0.36531639
0.2922062
0.30021152
0.4576079
0.20022781
0.45118007
0.47316834
0.36245391
0.48817042
0.28028461
0.34986952
0.38825151
0.30448422
0.30597267
0.2760646
0.32349241
0.32413855
0.38265628
0.38589761
0.41632512
""
0.43290329
0.29090858
0.41386706
0.41190207
0.46457657
0.45259786
0.38067216
0.31884408
0.33544397
0.31362671
0.30390781
0.3203986
0.31516826
0.34890693
0.3790561
0.3833856
0.45623282
0.40740484
0.32028168
0.36637881
0.33362606
0.40804094
""
0.45170376
0.50516587
0.30468431
0.41096428
0.52855611
0.38626477
""
0.49468911
0.41909546
0.31624371
0.50239044
0.52369779
0.45051432
0.70573986
0.53478855
0.42673722
0.43711233
0.40240076
0.48585621
""
0.41321635
0.42721641
0.43310612
0.47407609
0.37151125
0.50001037
0.52082086
0.46198842
0.51002604
0.29952598
0.42428687
0.44447991
0.48998436
0.55666405
0.45730272
0.44660512
0.48884052
0.42739996
0.41290253
0.48364973
0.54342431
0.38321885
0.33466327
0.41026852
0.33278903
0.34915867
0.54605556
0.42142123
0.34644905
0.42992514
0.4045741
""
0.48631471
0.54836744
0.4395313
0.44637364
0.53067571
0.28138822
0.42667228
0.4325307
0.3715899
0.37179914
0.43388185
0.43468675
0.40062332
0.44455916
0.56794846
0.40404636
0.3526186
0.50232232
0.49199629
0.38547465
0.21955845
0.49143207
0.42906412
0.32104316
0.39751253
0.36628586
0.4088186
0.42861846
0.35496706
0.41078389
0.38101605
0.37547594
0.39829105
0.35088548
0.38014108
0.46572387
0.37317881
0.40970665
0.33862606
0.33229476
0.40816787
0.43953446
0.42798173
0.4199363
0.49206334
""
0.34550855
0.32769293
""
0.58149141
0.48371172
0.39465195
0.46566465
0.45057681
0.44251049
0.39478213
0.44176736
0.40669161
0.39478785
0.43261248
0.47523677
0.48606107
0.45239007
0.37803745
0.40688008
0.50425941
0.46193749
0.41082513
0.38158917
0.57148516
0.43450308
0.43155009
0.32440987
0.28729463
0.41535985
0.36705932
0.46642509
0.50215322
0.41516918
0.24377602
0.56008089
0.47891918
0.59741896
0.37914193
0.47514966
0.57771301
0.39246291
0.4281165
0.21109627
0.57253939
0.49469778
0.35272679
0.46771598
0.44789818
0.47496778
0.49101686
0.41857794
0.38308027
0.42152533
0.31857434
0.2777538
0.53463244
0.39179599
0.31066492
0.51330751
0.36459503
0.31113464
0.42633161
0.39497399
""
0.49981534
0.36019301
0.40988886
0.34163755
0.41633829
0.43814087
0.26254502
0.34197485
0.12728459
0.55851769
0.32085627
0.41233289
0.27832252
0.32937786
0.45626777
0.38831037
0.45324102
0.35224092
