kfr_hisp_pooled_p100
0.65823394
0.65629095
0.63219547
0.65433007
0.69205141
0.64657331
0.65795243
0.65951186
0.66616529
0.71398592
0.87162274
0.67687136
0.65713435
0.61817884
0.72611123
0.6707626
0.73968273
0.67288041
0.53045905
0.64683193
0.6853317
0.71952134
0.65083653
0.75859535
0.66844118
0.75165534
0.81026101
0.63575161
0.64884531
0.59428245
0.71151179
""
0.6595071
0.66375887
0.45842841
0.73667204
""
0.68467385
0.6081264
""
0.64452249
0.56233782
0.65423214
0.67169946
0.6757918
0.64945668
0.59827429
""
0.62246269
""
0.75195515
""
0.65693569
""
0.7213909
0.67799896
0.64905655
0.66191715
0.67009783
0.7849583
0.82426584
0.633448
""
0.44249627
0.59212357
0.78105175
0.67699081
0.68749446
0.59588343
0.68803263
1.1568862
0.72712868
0.64718175
0.68664443
0.90714771
0.73768502
0.93479842
0.62427253
""
""
0.8346113
0.58756173
0.61833018
1.0396029
0.65609926
0.94881046
0.69493049
0.68640703
0.67026925
0.68674695
0.68930006
0.63621449
0.68999159
0.6069048
0.7866708
0.66904175
0.69941592
0.64112967
0.69113141
0.55254221
0.6783821
0.65063715
0.69086736
0.6816141
0.92367142
0.65634781
0.59268892
0.63435352
0.71858627
0.64590311
0.67637801
1.2990739
0.65666401
0.73364806
0.57474703
""
0.29526913
0.79051358
0.98108375
0.74525684
0.53568947
0.54810226
0.78505731
0.64075249
0.61869448
0.70588446
0.5165695
0.66285568
0.82598197
0.89102101
0.65663159
0.61749923
0.68279964
0.70086765
0.50524777
""
0.38447368
0.695692
0.68611938
0.7519452
0.73067325
0.68002737
0.76987362
0.63574815
0.67831051
0.66734111
0.62500811
0.6758613
0.64187503
0.68790781
0.68693191
0.66671938
0.6821534
0.62173975
0.70655566
0.6574868
0.66190678
0.7122817
0.68982571
0.45750669
1.1773292
0.65365982
0.59941018
0.68237305
0.84808338
0.61548227
0.29224548
0.3617914
""
0.92840636
0.91683978
0.73370147
0.64791632
1.0755208
0.45079595
0.64336795
""
""
0.691302
0.81331742
0.76268589
0.89575464
0.69559783
""
0.7252503
0.95771062
0.67622006
0.790227
""
0.60201114
0.69940591
0.76912218
0.6904211
0.74466532
""
0.61858159
""
0.68722939
0.67129087
0.67290395
0.69567764
0.4936249
0.68822986
0.77322602
0.86935604
""
0.41692108
0.84064555
0.63305604
0.62420303
0.92135966
0.74338645
0.72620857
""
-0.22618739
0.68398929
0.76904207
-0.032115139
0.43698102
0.460659
0.64452422
0.60938203
0.67702603
0.2731269
0.68806714
0.85358089
""
0.6626963
0.51594371
0.87108332
0.50535703
0.66677701
0.41401029
0.58181703
""
0.51133347
0.76315385
0.79149425
0.56349361
0.66240513
0.68295163
0.39551118
0.48802197
0.65906358
0.16062856
""
""
""
0.60292172
1.0446684
""
0.64588434
0.58839941
0.66213608
""
0.78217101
0.61240017
0.77795017
1.0417715
""
0.75994587
0.36070019
""
0.34889853
""
0.58194661
0.76413697
""
0.7038064
0.57034647
0.6585499
0.65938383
0.66059935
0.43721306
0.77641314
0.74407703
0.74046385
0.65471607
0.82535535
0.6573081
""
0.28179643
""
""
""
0.59586924
0.64269024
""
0.86064392
""
0.67644352
0.89140892
""
0.88126785
""
""
0.58186442
""
""
""
0.70787197
0.77600855
0.56533492
""
""
0.55691463
""
""
""
0.71984977
0.49410465
0.65330708
0.70921201
""
0.64143819
0.73608625
""
""
0.31839114
0.60201025
""
0.78244096
""
0.51421136
0.65886647
0.64241475
0.65838194
0.65373236
0.62158483
""
0.56384695
0.7118842
0.61785388
0.55589974
0.30890429
0.33087805
0.65337604
0.62368
1.2516176
""
""
0.63908398
0.56958866
0.70731032
0.82456017
""
""
0.5885427
0.683891
0.64042443
0.64253241
0.81716031
0.52460545
0.55956537
0.7870667
0.62018406
0.90948355
0.3264401
""
0.68784255
0.35058448
0.76996654
0.59611875
0.92418283
0.54259604
0.7693606
0.64207882
0.87100661
""
0.70800334
""
0.51155251
0.74029094
""
""
0.59090215
""
0.84138447
""
0.78286964
0.70277864
0.6463899
1.0845199
0.96290779
""
0.8212083
0.67631829
0.67668676
0.82944649
""
0.67336494
0.55190438
0.53260916
0.69167006
""
""
0.65784812
""
0.64775157
0.33113822
0.62466758
""
""
0.62165636
""
0.77990693
""
""
0.51185912
0.81092942
0.65761405
""
0.78588015
0.97806126
0.98216385
""
0.65094507
0.77152431
0.64494807
0.73828518
0.6516639
0.64826113
""
0.76612622
0.69099379
0.6662479
0.89259511
0.64698273
0.70492405
0.65465426
0.56659484
0.70275903
0.56472731
0.66975415
""
0.26145718
0.59280115
0.95922381
0.64571005
0.70849353
0.73065037
""
0.63713765
0.6869393
0.43487999
0.57693976
""
""
""
0.64478862
0.34589195
""
0.62692904
0.71870309
0.49010643
0.69003016
""
""
0.3296181
""
0.70220178
0.74892426
1.1008787
0.51128042
""
0.72137141
""
""
""
0.81171221
0.66813135
0.48534137
0.59790272
0.93048942
0.7285282
0.67034769
0.85350358
0.74093103
""
0.7422803
""
0.75117135
0.70991367
0.58395946
0.56009465
0.60795665
""
0.8952657
0.70443022
0.63708085
0.5850209
0.56048214
0.6426304
0.60932082
""
0.71845984
0.78565162
""
0.82728475
0.60834813
0.75898796
0.8791461
0.7244941
0.75937426
-0.0075148479
0.71969742
0.64516366
0.51466292
0.62307256
0.54759336
0.59699088
0.49280351
0.71439201
0.84257179
0.60272282
0.81023264
0.59181267
0.76929373
0.67191565
0.6533556
0.57508415
0.61209446
0.66876853
0.67665315
""
0.79054964
0.71635354
0.83399409
0.43820268
0.41351146
0.78391564
""
""
0.51412195
0.68811262
""
""
0.71639192
0.21343361
0.73146409
0.4670029
0.81536216
0.78707922
""
0.58022404
0.6503396
0.31346154
0.82628846
0.62226349
0.55429989
1.090821
""
0.70545888
0.72496927
""
0.65470129
""
0.70584971
0.70364511
""
0.57556629
0.28172067
0.73782271
0.70791954
0.42457268
0.87478888
""
""
""
1.0173341
""
0.57078636
0.75572222
0.75732231
0.89273959
0.51672143
0.80569196
""
""
1.1728213
0.55855322
0.5860908
0.67173433
0.6058358
""
0.83599454
0.95015621
0.92531109
0.67746437
0.97287762
0.76151711
""
""
""
0.77954578
0.51645595
0.59271753
0.4333756
0.74697131
0.43539101
0.56162518
0.4928107
1.0403577
""
""
0.90525556
0.565979
0.78643024
0.72848648
0.92521429
""
""
""
""
0.82393223
0.76014465
0.52365226
0.63565093
0.51336771
""
1.0580424
0.78355426
0.72110778
0.65178108
""
""
""
0.64363706
0.7138676
0.54623443
0.47614607
""
""
""
0.78718317
0.73342496
0.81428361
""
0.67358339
""
0.60310638
0.68210644
0.65171349
0.73989582
0.98664248
""
""
0.7056371
""
0.65843457
0.59761721
0.84320098
0.7324912
0.53548968
""
0.42629677
0.96038651
0.6558302
""
0.63089836
0.93646055
""
0.67256451
0.53286648
0.49860188
1.0774444
""
1.2062937
1.1473427
0.56816989
0.76574481
0.7585929
0.62163186
""
""
0.52168643
""
""
""
0.76208931
""
""
0.67805165
0.76140046
""
0.40795824
1.3098979
0.63161647
0.92822474
""
0.69616139
0.48990738
0.75084305
0.62974304
0.75854284
0.65794289
""
""
0.6198194
0.70898306
""
0.10111944
""
""
0.73275995
0.66802824
""
0.83638257
0.99120241
""
0.68977588
0.56248838
0.85876328
""
0.89712662
""
0.58135998
""
0.55933523
""
0.75086135
0.73863423
0.94666082
""
0.60634273
0.57845372
""
0.83372939
0.68373644
0.73900545
""
0.78030777
""
0.48330903
0.93805176
""
""
1.1818753
""
0.85128355
0.57122046
""
0.74777329
""
0.75957084
0.59823245
""
""
0.91003543
0.72090542
0.80670506
0.70545977
0.52765208
0.75940335
""
0.8223961
""
0.759727
""
0.82835275
0.72881925
0.82800162
""
0.89617443
""
""
1.2692344
1.1940184
""
0.65460366
""
0.37069389
0.47631723
""
0.024089927
""
""
0.56448895
0.73768795
0.77131063
0.48981011
""
""
""
0.74320298
""
""
0.4831433
0.7568121
""
0.92581332
""
""
0.69479185
0.77511615
""
""
""
""
0.93013626
""
""
""
0.72632408
""
""
0.53985894
""
""
""
0.45562124
0.67627746
""
""
0.6762954
""
0.53824061
""
0.82315564
0.73234808
0.57271773
1.0077904
""
0.60626417
""
0.62005711
0.69933414
""
0.59596527
""
""
""
0.46756083
""
""
""
""
""
""
""
0.79847485
""
0.58910394
""
""
0.64238852
""
""
0.34731379
""
1.1279691
0.45302388
""
0.63872302
""
""
1.0725535
""
0.65438527
0.60312653
""
0.74805355
0.65158147
""
""
0.77330583
""
0.62900734
""
0.63332772
""
""
1.4254497
""
0.75450408
0.48839274
0.80703413
""
0.64171129
""
-0.10652328
""
""
0.68773597
""
0.26624697
0.68308848
1.0920668
""
0.43165889
0.59253109
0.76399165
0.62925059
0.52130538
0.9873786
0.81002426
""
0.66252875
0.70782769
0.67303675
0.7259264
""
""
0.95734274
""
0.60380298
0.75978178
0.57062709
""
0.93807691
""
0.86120641
0.80484754
0.978499
0.86931247
0.6886512
0.77990782
0.68777221
0.6244216
""
0.44682965
0.72555524
1.0545627
0.50943065
0.84150213
0.68780571
0.6828869
0.74804062
""
0.67832941
""
0.712044
0.61498904
0.69036937
0.72892368
""
""
0.68918562
0.63397199
0.53558588
0.66181028
0.71371317
0.6509676
""
0.80043304
0.69888347
0.90614706
0.81430411
0.70573229
0.83418995
0.41240948
0.80283153
""
""
0.63305509
0.89542162
0.62103724
0.64330733
0.68062031
0.76927644
0.63023335
0.69033319
0.85380089
0.53875732
""
0.66860062
0.68297046
0.54869121
0.65337729
0.72494924
0.54788882
0.68156618
0.67578733
0.61102432
0.59598637
0.72513217
0.60955149
0.72062552
0.55784005
0.65942377
0.65163875
0.68545187
0.67339516
0.5118345
0.69002986
0.62661397
0.75138324
0.70432556
0.79515857
0.6560539
0.71177143
0.577447
0.76940942
0.69395852
0.7247293
0.73243904
0.72935396
""
0.64892435
0.65422106
0.65590072
0.59511429
0.69440389
""
0.64351183
0.66628271
0.62870908
0.68148285
""
""
0.61850768
0.87752753
0.59865707
0.75393927
""
0.61925018
0.61763328
0.63254154
0.62840539
0.76958948
0.78277493
0.6667093
0.6545164
0.4440687
0.77204704
0.55520117
0.81568003
""
0.75944501
0.70091844
0.59238696
0.79192311
0.6332072
0.76897192
1.1049068
0.60320884
0.57924521
0.78225446
0.72441477
0.87489581
0.65588409
0.81468791
0.6532526
""
0.73278415
0.70414209
0.70228571
0.88910502
0.6089974
""
""
0.48816365
0.43445435
0.61583793
0.68989086
""
""
0.69138831
0.56493735
0.84809756
0.7096256
0.45992276
0.59755301
0.64563757
0.94472122
0.6182946
0.61408818
0.28964338
0.58749825
0.59553629
0.64808291
0.6578896
0.68987328
""
0.71912122
""
0.3980222
0.59215015
""
0.68436736
0.616651
0.66427344
0.704368
0.46448711
""
0.65371841
0.68475169
0.71390212
0.64839786
0.6435892
0.8350448
""
0.64680809
0.59047937
0.76475978
0.44820005
""
0.67811292
0.6708976
0.87803155
0.71151364
0.54073167
0.6668027
0.62824786
0.59954482
""
""
0.4531478
0.70220429
0.66962683
0.66823059
0.40599808
0.91210312
0.89832824
0.65033388
0.50126976
""
0.67137152
0.65927815
0.52572358
0.71362925
0.54549283
0.68543321
0.76693904
0.71850359
""
1.1300554
""
""
""
0.82360566
""
0.71088809
0.76795173
""
0.50139916
0.45078412
0.77117175
0.96149063
0.47628623
0.53632373
0.41278926
0.67486715
0.66052812
1.1085879
0.66514379
0.63942492
0.8557542
0.59823596
""
0.68306994
""
0.68378764
""
0.55684954
1.0024194
0.6947248
""
""
0.6008637
0.77519345
0.55557775
0.87872756
0.60564625
0.61883026
""
1.3231421
0.77827102
""
0.6770919
""
0.39324632
0.64774191
0.43486083
""
0.57803029
0.69766575
0.58534402
0.35100597
0.38644066
""
0.72372574
""
0.62416071
""
""
0.37640047
""
""
""
0.23369007
0.66331244
0.78529507
""
0.59163958
0.77700925
""
""
""
0.53509873
0.69203317
0.67158401
0.80240905
""
""
""
0.55811965
0.759736
""
""
""
0.65237397
""
0.52387106
0.56756645
0.80053717
""
-0.26375583
0.53989577
0.83857548
0.64316916
0.72692567
0.84215432
0.61695898
0.36368027
0.57271397
""
0.16462801
0.52046567
""
0.65399146
0.45763311
0.39395106
""
0.68992883
0.68302441
0.58797747
""
0.65662318
1.001056
""
0.85726708
""
0.014203214
0.31120065
""
1.0089968
0.81004268
0.43728691
0.67911923
0.5446642
1.7081832
0.82995468
0.86622083
""
""
""
""
""
0.50081807
0.52420598
0.53242993
""
0.96469522
0.60612911
0.74055862
0.57868129
0.57981861
""
0.64484239
0.84633756
0.77437764
""
0.60157895
0.38309738
0.55940372
""
""
0.62249714
1.4402229
""
0.73102111
""
0.65221828
0.74436802
0.7096501
0.76184946
0.66869801
""
""
""
""
""
""
0.61115599
0.68469262
0.7910102
""
0.7154839
0.91429102
""
0.86024892
""
""
""
0.53954327
""
0.67269111
0.66159958
0.63179475
0.74273819
""
0.52568662
0.68747985
0.72374058
""
0.7455107
0.70449227
""
0.73457128
0.85971266
""
""
0.81489187
""
0.49670458
""
0.93367958
""
""
0.13268839
""
0.76453096
""
0.37363118
""
""
0.642304
0.20337716
0.80601406
0.82786226
""
0.68992919
0.41657215
0.57100868
""
""
0.8171497
0.8405993
""
0.633515
0.72251111
0.99020839
0.8789683
0.75767076
0.69830722
0.67244053
""
""
0.58582699
""
""
0.16799431
0.30320144
0.43585739
0.49299422
1.0015762
0.46097451
0.65463465
0.39062884
""
0.72672296
""
1.1632622
0.67036575
0.50833839
0.78864545
""
""
""
""
0.81193745
""
0.80831039
""
1.1247263
""
""
0.3045263
0.61732984
0.68471074
""
""
""
""
0.63722557
""
""
0.6742745
0.82926166
""
0.7096042
""
""
""
""
0.7435711
""
1.1074269
""
""
""
""
""
""
0.58093077
0.66165286
""
""
""
""
0.71881866
""
""
""
""
""
""
""
""
0.69394243
0.8190406
""
""
""
""
""
0.74708641
""
""
0.61629695
0.69516861
""
0.61870104
""
""
""
0.79019564
0.70196885
0.71121293
0.12446773
-0.2430692
0.70960248
0.49675828
0.78845435
""
1.1198912
0.5140608
0.72148877
""
""
""
""
""
0.4968144
""
""
""
""
""
0.64896345
0.89036161
""
""
""
0.6740095
""
""
""
0.66552031
0.86071497
0.70553482
""
0.64867043
""
0.63835543
0.63774943
""
""
""
0.65137863
""
0.6295011
""
0.71765947
""
0.56521046
""
""
0.78831357
""
0.55577195
""
0.83716178
0.50184721
""
0.37584278
0.6754384
0.75084329
0.65241772
0.71017557
0.88165021
""
""
""
""
""
""
""
0.70318037
""
""
""
0.97337914
0.83044976
0.61645538
0.69967091
0.72911805
""
""
0.79354429
0.543872
""
0.52708846
0.65398204
0.60755873
0.86338747
0.70732427
0.64993304
0.75551307
0.64359999
0.56371266
0.61972553
0.64011574
0.46312466
0.5627225
0.65918332
0.66088867
0.64724904
0.71275896
0.97913921
0.67774981
0.69661796
0.6899088
0.66649032
0.69038248
0.61720753
0.70321769
0.70183045
0.68279195
0.65439785
0.69969076
0.67933434
0.68933135
0.69326544
0.7022109
0.68176067
0.60269499
0.68422085
0.72424781
0.72876322
0.64436448
0.68726701
0.58924687
0.70406801
0.79624331
0.72093618
0.77181858
0.43353713
0.64890218
0.75045055
0.68120521
0.70821226
""
0.56557441
0.71212929
0.74233222
0.64707524
0.72368616
0.68102574
0.721071
0.69381499
0.60259229
0.76812112
0.695454
0.69852757
0.71008855
0.72915059
0.66380304
0.46517763
0.76571608
0.69549441
0.69780695
0.76571405
0.74633729
0.77947086
0.43603164
0.59322464
0.68417704
0.73255014
0.87084919
0.73711473
0.74906135
0.63544893
0.86060506
0.67386007
0.65012312
0.65086126
0.69978017
0.6809991
0.64498854
0.91083652
0.72869605
0.70049953
0.49558052
""
0.656452
0.77039039
0.61973715
0.73743528
0.68706143
0.7403062
0.67740643
0.72798193
0.70858902
0.59435344
0.73132545
0.69111413
0.71335328
0.75436693
0.66338825
0.7840175
0.55928671
0.73987108
0.64996231
0.65482956
0.66521704
0.70912337
0.68414187
0.84349072
0.67034197
0.72051293
0.58683133
0.50948989
0.68971318
0.73608732
0.67990762
0.62383872
0.73611867
0.61965066
0.64713937
0.6305033
0.52274978
0.54427201
0.69099361
0.72341311
0.84639859
0.56486762
0.66806859
""
""
0.63415933
""
0.54444236
""
0.35720617
0.55872047
0.69714618
0.77919579
0.60914117
0.79685438
""
0.59497774
0.58490139
0.63531333
0.60714793
0.79632735
0.25378227
""
0.74246913
0.64897704
0.65440196
0.67395806
0.44962561
0.67082959
0.60416132
0.86668074
0.95624733
0.64240313
0.59920067
0.65370375
0.63932407
0.64988732
""
""
0.64315283
0.17748566
0.70652986
0.6973471
0.64169073
0.58541721
0.6293208
1.0054822
0.63110656
""
0.58845127
0.68563008
0.58455861
""
0.6904403
0.69212919
0.47278282
0.57500935
0.64226741
0.47346818
0.56875736
0.65238917
0.51566249
0.62030703
0.6596278
0.68955803
0.56703091
""
0.67918342
0.58855665
""
0.94879842
0.71246886
""
0.68552881
0.63530129
1.0587329
0.59870028
0.79883772
0.63734102
0.56755424
0.7038815
0.77172065
0.73466134
0.5560928
0.86722887
0.75834858
0.60052049
""
0.36352298
""
0.58428144
0.84801131
0.69897848
0.97669303
0.46169019
0.80278355
0.74674743
0.81109244
0.46718976
0.66486555
0.88639665
""
""
""
""
""
""
""
0.6794101
0.68967426
""
""
""
""
""
""
""
""
0.70853782
""
""
""
""
""
""
""
""
""
""
""
0.75614518
""
""
""
""
""
""
""
""
0.68952113
""
""
""
""
""
0.67899483
""
0.9392218
""
""
0.65067565
0.68340254
""
1.0940056
1.1558049
0.75685531
0.85310906
0.63377517
0.49326608
0.60320371
0.36479768
0.37967446
0.70117462
0.74026382
0.71563619
0.6353842
0.64153296
0.73516691
0.69787741
0.56079972
0.89926112
0.71561635
0.66801089
0.57027793
0.72026253
0.69813478
0.58923078
0.62807858
0.66482222
0.70596516
0.93982506
0.55246413
0.65787363
1.1610303
0.71304661
0.76283294
0.75102967
""
0.75768948
0.66157496
1.0150075
0.89113909
0.6418559
1.0129944
0.87087667
0.90800351
0.72012252
0.52542037
0.6785121
0.80719197
0.65922588
0.65568805
0.58293694
0.70128953
0.62287509
0.67543799
""
0.60991818
0.86189628
""
0.69579148
""
0.44555476
0.74953449
""
0.69913143
0.63263911
0.90221596
0.77100664
0.70916426
0.45197645
0.56861144
0.71661472
0.62029082
0.67012197
0.64289993
0.56741285
0.74440354
0.44546512
0.77370381
0.64792269
0.57479936
0.71864748
0.85159117
1.0252837
""
0.72625822
0.79502892
0.6422196
0.79400688
0.6824373
0.53602475
0.61653644
""
0.68633419
0.76487249
0.92035627
0.99503779
0.73682219
0.69510919
0.68305445
0.83028209
1.0097042
0.1909108
0.5436312
0.68869883
""
0.76670837
0.55693871
0.63779521
0.49370775
0.54829562
0.59894252
""
""
0.77992243
0.84509885
0.76967579
""
0.83465874
0.71109945
""
0.79313189
0.91825944
0.89152467
0.38417292
""
0.67494088
0.89887136
1.1449264
0.73752737
0.78062952
0.73171765
0.70583045
0.92890942
0.65429991
0.57491148
1.2060224
""
0.74703342
0.51034647
0.88079911
0.67323101
0.74223357
1.2298031
0.48014423
0.69854861
0.58688772
0.59900761
0.84647697
0.53140301
0.68616498
0.60908669
1.1233468
0.5788964
-0.19112599
""
0.69247794
0.69713736
0.74916619
0.76507312
0.80713809
0.58695585
0.72332978
0.4987776
0.70168179
0.69385368
0.44691938
0.71213591
0.59252906
0.60994959
0.67581272
0.55989736
0.51077431
0.59836954
0.63832551
0.68385565
0.64791131
0.64691544
""
""
1.5454373
0.75792807
0.63130617
0.63705933
0.69194978
0.67240274
0.48214906
0.61576527
0.70380789
0.64347017
0.50692606
0.64481211
0.67306
0.61907023
0.55706745
""
0.45930448
0.65076852
0.36550832
""
0.63837552
0.63368982
""
0.64698511
0.63462371
0.69348145
0.76978111
0.65533626
0.76950902
0.67491406
0.46978337
0.75654733
0.70517105
0.70595795
0.82348096
""
0.75708789
0.67638832
0.66576427
""
0.61437207
0.67053664
0.57545382
0.64492816
0.67235273
0.71290779
0.67506361
0.28509164
0.6910184
0.86001348
""
0.56056023
""
0.53407758
0.57526571
0.64308846
0.6333425
0.94881767
0.68489093
0.67241853
0.82781655
0.62691349
0.72526973
0.73549193
0.74336159
0.84431821
0.76918739
0.84442765
0.62157929
0.68202591
0.80599624
0.68356347
0.5833869
0.50720924
0.6700002
0.56928819
""
0.63771772
0.60279745
0.76249117
""
1.0666149
0.69615936
0.54076391
0.56541747
0.72454149
0.75161386
0.56823462
0.69999152
0.67873836
0.7275694
0.65679878
0.59886849
0.7622537
0.66481739
0.81691492
0.91134244
0.58278441
""
0.82979608
""
0.83497816
0.61739564
0.68295193
""
0.7090112
0.42356825
0.51746708
0.75665092
0.54704911
0.6680854
0.81876528
0.32754356
0.73704451
0.69294912
0.48054075
0.76965672
0.72187167
0.66738325
0.6439721
0.85872054
0.55590516
0.73500824
0.69980729
0.37262213
0.72964114
0.91396153
0.67106247
""
0.88660616
0.23405628
0.26183853
0.82287806
0.70875263
0.83522379
0.69843882
0.047119152
0.69431633
0.74448103
0.59375292
0.92309749
0.72145182
""
0.79576182
""
""
0.49620566
0.43440169
""
""
0.76709425
""
""
""
0.7462244
0.75482541
""
""
1.6263374
""
""
""
""
""
0.85334295
""
""
""
""
""
""
""
""
0.5819872
""
""
""
""
""
""
""
0.69140762
0.51843637
""
""
""
""
0.84103274
""
""
0.68502241
""
""
0.7644363
""
""
""
""
""
""
""
""
""
""
0.63774639
""
0.80007458
""
0.58459902
0.6665417
0.35584265
""
0.72669291
0.67406023
0.25602767
1.0483134
0.76162452
0.85106933
0.72973651
""
0.30779538
""
0.62482512
0.71572322
0.70659506
0.61262834
0.66032374
""
0.21196291
0.57015616
0.71674579
0.79738963
""
0.58208007
0.6107015
0.51406395
""
0.75905252
""
0.55897206
0.65031308
""
0.75953364
0.3229124
0.54959822
0.49385589
0.5448367
0.32365838
0.6464588
""
0.8452453
""
0.52313179
0.53843391
0.69861639
""
0.25836393
0.63680798
""
0.49986681
0.56983155
0.6159299
0.59708929
1.1148756
0.69407064
0.47657806
0.69102681
0.69378328
""
0.79966646
0.71302938
""
""
0.35758024
""
""
""
""
0.7789312
0.30081519
0.82606858
0.84794736
0.65596747
""
""
0.60774297
0.71386778
0.57811433
""
0.71728861
0.62483925
0.66772532
""
0.84521788
""
""
0.73016632
0.57968616
""
0.5748871
0.4394421
0.6673252
0.5262686
0.65267873
0.76091647
0.70212525
0.58985835
0.68792665
""
0.71652001
0.5671373
0.73726362
0.74060911
0.61646539
0.68442464
0.74906141
0.65851885
0.69335687
0.47778234
""
0.72609532
0.71089876
0.71781957
0.70888591
0.74876958
1.0172089
0.81921971
0.7361058
0.63929319
0.66090131
0.66509056
0.74425739
0.67744327
0.67826325
0.74714446
0.64870393
0.65847719
0.74257296
0.72946084
0.65183538
0.74071372
0.77113932
0.73057842
1.4268072
0.67610854
0.68660241
0.69036579
0.77904838
0.70488751
0.54987192
1.0881521
0.59683901
0.66116321
0.72070712
0.75369751
0.78531355
0.80133671
0.57842255
0.44328001
0.68592715
0.80417895
0.69253933
""
0.67831284
0.79547739
0.70146394
0.76336151
""
0.78212851
0.72962177
0.73479205
0.87244761
0.67687917
0.67287606
0.73127049
0.60060996
0.80689305
0.7273587
0.66752243
0.75113547
""
0.71709335
0.81267124
0.62205923
0.70906162
0.87853819
0.72785676
0.83786088
0.70770276
1.2239606
0.83511329
0.66466677
0.62693596
0.63503617
0.68184853
0.71065724
0.69658267
0.63680637
0.8225053
0.68351847
0.81481016
0.58243042
0.76080418
0.70106763
0.72620171
0.77019823
0.63114393
0.72445202
0.85269833
0.57418698
0.68478936
0.77585459
0.84226638
0.82369679
0.81297332
0.73262489
0.78028607
0.69854128
0.72682738
0.70846319
""
0.52167231
0.7237224
0.78258222
0.93347424
0.72355819
0.80682814
0.733091
0.68738806
0.65107763
0.82201892
0.68632001
0.67981786
0.82185066
""
0.68254536
0.72801077
""
0.30928466
0.74088681
0.81500536
0.60701984
0.69697315
0.67496866
0.80099398
0.78824562
0.77647781
0.49278367
0.68372303
0.67447531
0.66052675
0.61072588
0.62991422
""
0.73309028
0.74656361
0.64819926
0.70741636
""
0.77677298
0.44443157
0.68074548
-0.0094744582
0.6721223
0.76508188
0.68042725
0.82223737
0.76167184
0.67948681
0.81512469
0.84103358
0.84134847
0.71087444
0.72889817
0.83303744
""
0.86856717
0.70835769
0.8221944
0.67013949
0.70526636
0.76457119
""
0.72165197
0.7323885
0.75664961
0.71573693
0.793643
0.69174892
0.74723899
0.64576852
0.67073447
0.6948697
0.69724458
0.76350701
0.54209858
0.55842882
0.72726405
0.74889737
""
0.66289806
0.65217304
0.59102064
0.68094134
0.17210576
0.62425786
0.74663138
0.72327691
0.75554281
0.90146631
0.69431877
""
0.60841739
0.41156217
0.68356937
0.78698879
0.72010124
0.963238
""
""
0.6806004
0.64204192
0.69947124
0.73500597
""
0.75788367
""
0.80674887
0.69206673
0.6777392
0.75004464
0.89054209
0.69558632
0.78716761
0.70912248
0.66943347
0.7301237
0.68008071
0.68893152
0.5283007
0.79859066
0.85143173
0.72111726
0.73558778
1.0631365
0.69695181
0.6747492
0.73529994
0.68621635
0.70942819
0.78120273
0.68237156
0.62331688
0.75603718
0.83764935
0.83319736
0.70142221
""
0.68546838
0.60886133
0.64835876
""
0.66776484
0.89942557
""
""
0.56025749
0.63357264
0.89976549
0.49343044
0.39103097
0.77043939
""
""
0.6728723
0.84219623
0.38445362
0.41328678
0.70295501
0.650455
0.5640474
0.69170928
0.54607946
0.72487897
""
