marr_24_asian_pooled_p50
0.22158235
0.22988762
0.21675104
""
""
0.33867732
""
""
0.17891672
""
""
""
0.10949399
0.22024703
0.12372585
0.24601935
0.17903575
0.13124244
0.11652863
0.20411095
0.23135968
0.20593786
0.19618666
0.20194313
0.45891035
""
0.24796389
0.21625815
0.33288598
0.16337612
0.24431868
0.26304856
0.28873929
0.37788185
-0.017303498
0.19588302
""
""
""
""
""
0.16975716
0.19525991
0.14639345
0.28494909
""
""
0.14019473
0.26083663
""
""
0.21570867
""
0.23672077
""
""
""
""
""
""
0.13955218
""
""
0.19069514
0.011609407
0.01844164
""
""
0.20399724
0.28822276
""
""
0.16974141
""
0.1256718
0.12469516
0.12455628
""
0.12520932
""
""
0.21414132
0.1762668
""
0.14135793
""
0.14764251
0.24959373
""
0.26119071
0.13671984
""
0.24013855
0.11885273
0.24069127
0.25441724
0.23049988
0.33450961
""
0.42758429
""
""
""
""
0.35960427
0.22992674
0.31850883
0.38649437
""
""
""
""
""
0.37508371
0.13280256
""
""
0.23416027
0.091691874
0.28765777
0.34827524
0.15172502
0.17512372
0.16619939
0.1527101
0.1986334
0.13500121
0.098363899
0.38969705
""
""
0.16452388
0.1084692
0.091782548
0.14365146
""
0.054037109
0.12107101
0.1551054
0.17310368
0.079031572
0.24903527
0.14127047
0.2734279
0.084098212
0.15487926
0.37445876
0.18432829
0.11728749
0.21384528
0.17150708
0.21263613
0.1640642
0.17454223
0.18053301
""
0.19991527
""
""
""
0.14426817
0.15111846
0.12049785
