marr_29_asian_female_p25_se
0.019728817
""
""
0.16558865
0.088435732
""
""
""
""
""
""
""
0.088535979
0.17544843
0.10519487
""
0.028455188
""
""
0.1167497
0.14167675
""
""
0.016358567
0.10740327
0.070792489
""
""
""
""
""
0.073310614
0.084078446
""
0.13994411
""
""
""
""
""
""
""
""
0.21280901
""
0.092603788
""
""
0.093326233
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071399868
""
""
""
0.17497067
""
""
""
""
""
""
""
""
""
""
0.062515385
0.10515267
""
""
""
0.13864225
""
""
""
""
""
""
""
""
""
0.1526693
0.14281183
""
""
""
""
""
""
""
""
""
0.12256412
""
""
""
""
""
""
""
0.12253509
""
""
""
""
0.035343282
0.0087493146
0.043472804
0.027719753
0.059274923
""
0.14795162
""
""
""
""
""
""
0.15958902
""
""
""
0.080619238
""
""
""
""
""
0.16388798
""
""
""
""
""
""
""
0.21768238
0.20682485
""
""
""
""
""
""
""
""
""
""
""
""
0.12915611
""
""
0.20791589
""
""
""
""
""
""
""
""
0.061517626
""
""
""
""
0.24464618
0.0088198315
""
""
0.12633069
""
""
0.018472942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15590127
""
""
""
""
""
0.040845413
0.16181163
0.15464391
""
0.031299938
0.18121102
""
""
""
""
""
0.08373867
0.16247536
0.22083676
""
0.10827588
0.23769793
""
""
""
""
""
""
""
""
""
""
0.08515007
""
""
""
""
""
""
""
""
0.10560834
0.080637962
""
0.084335469
""
""
""
""
0.15007466
0.1342126
""
0.17179459
""
""
""
""
""
0.16808586
0.04279355
0.21100061
0.061342493
""
""
0.064401172
0.14538752
""
""
""
""
""
""
0.19841322
""
""
""
""
""
""
""
0.21271884
""
0.088610835
""
0.16553268
""
""
""
""
0.1505909
""
0.07967864
""
""
0.13926032
""
0.12381158
""
""
""
""
""
""
0.12691398
""
0.15391938
""
0.061841704
0.12943138
""
0.16266564
0.039087441
""
""
""
0.13231581
""
""
""
""
""
""
""
""
""
""
0.080495439
""
""
""
""
""
""
0.070586219
""
""
""
""
""
""
""
0.092902467
""
""
0.092623748
""
0.12239005
""
""
""
""
0.13394018
""
""
""
""
""
""
""
""
""
0.14882086
""
""
""
0.094984911
""
""
""
""
""
0.17107223
""
""
""
""
""
0.20863894
""
0.14248885
""
""
""
0.18910216
""
0.26243311
""
""
""
""
""
""
""
""
""
""
""
""
0.16173726
""
""
""
""
""
""
""
0.079092793
""
""
""
""
0.093568221
""
""
""
""
""
0.17247103
0.16034998
""
""
""
""
""
0.13926063
""
""
""
""
""
""
0.03591447
0.12485977
""
""
""
0.068782635
""
""
0.082317606
""
""
""
""
""
""
""
""
""
""
""
0.053459503
""
""
""
""
""
""
""
""
""
0.23208989
""
""
""
""
""
""
""
""
""
0.10635012
""
""
""
""
0.09232001
""
""
""
""
0.083478443
0.081097394
""
0.11592272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040021941
""
""
""
""
""
0.13087063
""
""
""
0.12965354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11436552
""
""
""
0.1151788
""
0.034596119
0.10183594
0.10273782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050701614
""
""
""
""
""
""
""
0.12522587
""
""
""
""
""
""
""
""
""
""
0.18080708
""
""
""
""
0.14176212
""
""
""
""
""
0.13775727
""
""
""
0.065507449
""
""
0.16970499
""
""
""
""
""
""
""
""
""
0.056946062
""
""
""
""
""
""
""
""
0.040681262
""
""
0.14284003
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12869623
""
""
0.19722517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10744386
""
""
""
""
""
""
""
""
0.16037893
""
""
""
""
0.10229322
0.071376391
0.10531572
""
""
""
""
""
""
0.037094899
""
""
""
""
""
0.067034878
""
""
0.023996761
""
0.072737567
0.11371475
""
""
""
""
""
""
0.024664361
0.10142914
0.12938723
""
0.088507019
""
""
""
0.095618844
0.17447963
""
""
""
0.1507356
0.12709385
0.086558074
0.092698887
0.13899827
""
0.071550034
""
0.071810909
0.10262325
""
""
""
""
""
""
0.14308953
""
0.062901147
""
""
0.1318206
""
""
""
0.15436147
""
0.16541967
""
""
""
0.088424325
0.2110493
0.03585327
0.025280276
0.17864227
""
0.11157764
0.10347631
0.076013915
""
0.059618689
""
0.065403864
0.028895177
""
0.013690626
0.021095566
0.17512777
0.11160605
""
0.12367859
0.083692864
0.072459556
0.15536125
0.033392657
0.093597867
0.11128797
0.045796625
""
0.030562809
0.14393733
0.049232412
0.076311976
0.014825779
""
0.02263014
0.060836885
0.015662495
0.028484132
""
""
0.12342183
""
""
""
""
""
0.13050902
""
0.092582524
""
0.091536216
0.13148032
""
""
""
""
0.14433646
""
""
""
0.10097104
""
0.080485806
""
""
""
""
""
""
""
0.045807209
""
""
""
0.13380329
0.16521157
0.088942021
""
0.036182515
""
""
0.1870921
""
0.18879969
0.15066054
""
""
0.029540271
""
0.19822335
""
""
""
0.15951903
""
0.1312055
""
""
0.13086681
""
0.028887665
""
""
""
""
""
""
0.053599235
""
""
0.12470504
0.11602709
0.19526415
""
""
0.15944088
""
""
0.047159404
0.022272535
""
""
0.040749114
""
0.14142767
0.13698132
""
0.1456582
""
""
0.10219239
""
""
0.20512405
0.16936016
""
""
""
0.13787715
0.034139115
""
""
""
""
""
0.15633443
""
0.016423322
""
""
0.15789311
""
""
""
""
""
""
""
""
""
""
""
0.14281917
""
""
""
""
""
""
""
0.12563144
""
0.29795298
0.11042809
""
0.045850456
""
""
""
""
""
""
0.016972447
""
""
""
0.12406401
""
""
0.1056768
0.069463536
0.18094203
""
0.081604443
0.21024247
""
""
""
""
""
""
""
0.054646071
""
""
0.10803105
0.13928756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10710139
0.13574028
""
""
""
""
0.14501485
0.039417859
0.069554977
""
""
""
""
0.05494171
""
""
""
""
""
""
""
0.17443104
""
""
""
0.23390369
""
0.15603368
0.17691447
""
""
""
""
""
""
""
0.18466887
""
""
""
""
""
""
""
0.12207303
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13588147
0.13543902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076098688
0.15680982
""
""
""
""
0.16828701
""
""
0.1636433
""
""
""
""
0.078241125
""
0.18137574
""
""
""
""
""
""
""
""
""
0.17361055
""
""
0.063715041
""
""
""
""
""
""
""
""
0.037099741
0.14345647
0.13327052
0.11540471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16016489
""
""
""
""
""
""
""
0.13234258
""
0.092316382
""
0.11059041
""
""
""
""
""
""
0.079929106
""
""
""
0.030827779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040029038
""
""
""
""
""
""
0.10278133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11698308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14799194
0.14147645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1045094
""
""
""
""
""
0.054930408
""
""
""
""
""
""
""
""
""
""
""
0.117584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042568143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068913564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15843841
0.013415853
""
0.17559592
""
""
""
""
""
0.14329819
""
""
""
""
0.03192858
""
0.11713824
0.13227201
""
0.15291686
""
0.13519496
0.055748153
0.11255453
0.08651454
0.093974844
""
0.031378485
0.014280627
0.036401011
0.02542988
0.1643544
0.094789624
0.027707854
0.052029986
0.017071882
0.10177735
0.037954386
0.015970424
0.032822635
0.028792087
0.043746889
0.031225057
0.15182021
0.034310181
0.11348451
0.032886863
0.11221471
0.035384692
""
0.17609845
""
""
0.10554098
""
0.11612574
""
""
""
""
""
""
""
""
""
""
""
0.13219087
""
""
""
0.15555494
0.13790494
""
0.096965849
""
""
""
""
""
""
0.044999696
""
0.016611671
0.06115716
0.13639008
0.16499928
0.13705073
0.21843363
""
0.18116973
0.17854583
""
0.189568
0.05565602
0.03553826
""
""
0.17219059
0.26876295
""
""
0.28843561
0.110242
0.0076092831
""
0.18776295
0.18172224
0.023948774
0.19497216
0.016192911
0.0078843236
0.09438359
0.058781445
0.042907216
0.15393569
0.057954758
""
0.12910056
0.21397454
0.13316135
0.0058382824
0.13102515
0.023371877
0.03657607
0.19770144
0.090946011
0.07333257
""
""
""
0.14055364
0.021515971
0.11668491
0.14439569
0.07663361
0.092216611
0.11904781
0.16239291
0.10728764
0.027556553
""
""
0.099483624
""
""
""
""
""
""
""
""
""
0.096496195
0.05943976
0.077674061
""
""
""
""
0.040125806
""
""
""
""
0.14889458
""
0.11149645
0.043922294
""
""
0.068372756
""
""
0.060818892
""
0.074389935
""
0.074400336
""
""
""
""
0.031592414
""
0.1646993
""
0.16322112
""
""
""
0.091136277
""
0.21162246
""
""
""
""
""
""
""
""
0.023232033
""
0.12015725
""
0.21782064
0.095825978
""
0.065334916
0.086519375
""
0.15966302
""
""
""
0.11091565
""
0.091952302
0.12138553
0.16545384
0.16856897
0.076097243
""
""
""
0.092059337
""
""
""
""
""
0.13866206
""
0.031844795
""
""
""
0.082497686
""
""
""
""
""
""
""
""
""
""
""
""
0.13418239
""
""
""
""
""
""
""
""
0.23484749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16526087
""
""
""
0.11917017
""
0.1555665
0.1391488
""
""
""
0.055221308
""
""
0.11499586
0.12060878
""
""
""
""
0.027294308
""
""
0.090176255
0.19582961
0.12769358
""
0.02443661
""
""
0.27585927
0.093498826
""
0.038541336
0.13276935
""
""
""
""
""
""
""
""
""
""
0.085033625
""
0.11120733
""
0.12399793
0.057906136
""
0.10761772
0.13745075
0.13595138
""
""
0.13278706
""
0.04580323
""
""
0.16645192
""
""
""
""
""
""
0.10639374
""
""
0.13220528
0.21047251
0.19861868
""
""
0.14279647
0.074493662
0.049389821
0.10287122
0.21475175
0.39193285
""
""
0.10394697
0.17129895
0.14776497
""
0.11901685
""
""
""
""
""
""
""
""
""
0.083265454
""
""
""
""
0.048334859
""
0.065625884
""
""
""
""
""
""
""
0.14009488
""
""
""
""
""
""
""
""
0.15440808
""
""
0.19339824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15273793
""
""
""
0.026384441
""
""
""
""
0.13414867
""
""
""
""
""
0.21487731
""
""
""
""
""
0.039975733
0.15904066
0.14847617
""
""
""
""
0.10534148
0.044793345
0.13128212
""
0.16355734
""
""
0.12894481
0.13945882
""
""
""
""
0.090622202
""
0.13547741
0.16261366
""
0.052197829
0.1740776
0.11625111
""
0.050189454
""
0.017962083
0.12262792
""
""
0.10674115
""
""
""
0.024121854
""
0.17295976
0.13308999
0.037787005
""
0.13701876
""
0.059077013
0.1602681
""
0.03145628
0.16642044
0.15336686
""
""
0.089329325
0.058984749
""
0.21268448
""
""
0.17806007
0.060182363
0.053075302
0.027451839
""
0.079021648
""
""
0.12020731
""
""
""
""
""
""
0.082771674
0.042485174
0.16137701
0.10177477
0.047792632
0.077765256
0.15320012
""
0.14063133
""
0.12424218
0.023488866
""
0.072154053
""
""
0.013162266
""
""
0.15040554
""
""
""
""
""
""
""
""
0.112119
""
0.078437097
""
0.061172672
0.18364781
0.091363959
0.11396606
0.024362532
0.084079653
""
0.12534796
""
0.11428127
""
""
0.087414242
0.079796657
""
0.061518706
""
""
""
""
""
""
""
0.10029697
""
""
0.11047076
""
0.054679625
0.14727022
""
0.091446236
""
""
""
""
""
0.074701667
""
""
""
""
0.28444347
0.13978072
0.1317265
0.050291978
""
0.051199395
0.093808338
""
""
0.077810749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072511934
""
""
0.12583889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17820974
""
""
""
0.14255662
0.15155442
""
""
""
""
""
""
""
""
""
0.20660241
""
""
0.027888542
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058915414
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051675104
""
""
""
""
""
""
0.17392887
""
""
0.12263919
""
""
""
""
""
0.083935842
""
""
""
""
""
""
""
0.18565795
""
""
""
0.054360434
""
""
0.12810785
0.032467283
""
""
0.17003649
0.14586808
""
""
""
""
""
""
0.16535924
""
""
""
0.086577699
0.16472203
""
""
0.16447859
0.11351251
""
""
""
""
""
""
""
""
""
0.045777153
0.025600974
""
""
""
0.24991506
0.057812601
0.089881428
""
""
""
""
""
""
""
0.15787549
""
0.088681743
""
""
""
""
""
""
""
""
""
""
""
0.027392451
""
""
0.1810011
""
""
""
0.090572961
""
""
""
""
""
""
0.012467319
""
""
""
0.029490294
""
""
""
""
""
""
0.10638195
""
0.14365698
0.043440651
""
""
""
""
""
""
""
0.018607426
""
""
""
""
0.045348741
""
""
""
""
""
""
0.15493378
0.11410387
""
0.12305035
""
""
""
""
""
""
0.0085946927
""
""
""
0.12820905
""
""
0.065046892
""
""
""
""
""
""
""
0.16071123
""
""
""
""
""
""
0.033171382
""
""
0.13554372
""
""
0.10869655
""
""
""
0.18905057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082048237
""
""
0.083870575
""
""
""
""
""
0.07346756
""
""
""
0.10339337
""
""
""
""
0.058725618
""
""
""
0.17385601
""
""
""
0.058514372
""
""
0.11647913
""
""
0.15696466
""
""
""
0.060678054
""
""
0.12559484
""
""
""
""
""
""
""
0.12349429
""
""
""
""
""
""
""
""
""
""
""
""
0.10395101
""
""
""
""
""
""
""
0.015711311
0.074070223
""
""
""
""
0.11628383
0.026763743
""
""
""
""
""
""
""
0.15954059
""
""
""
""
0.12241571
""
""
0.082391344
""
""
0.047866628
""
""
""
""
""
""
""
""
""
0.1964962
0.10847311
""
""
0.07097815
""
""
""
""
""
""
""
""
""
""
""
0.025376808
""
""
""
""
""
""
0.073307328
""
0.16733834
""
0.08104708
""
""
""
0.076083884
""
""
""
""
""
""
""
""
""
0.13146554
""
0.097431973
""
""
""
""
0.030608607
""
""
0.14166467
""
""
""
""
""
""
""
""
""
""
0.04527761
""
""
""
""
""
""
""
0.011054066
""
""
""
""
0.25660843
""
""
""
""
""
""
""
0.13746384
0.041268732
""
""
""
0.14454329
""
""
""
""
""
0.041960355
""
""
""
""
""
""
0.091032773
""
""
""
""
""
""
""
""
""
""
""
0.13028917
0.031519707
""
""
""
0.09338595
""
""
""
""
""
""
""
0.093952082
0.10078294
""
""
0.28101242
""
""
""
""
""
0.087348826
0.041522503
""
""
0.1334755
0.062081404
0.10356878
""
0.2300759
""
0.053744491
0.15699391
""
""
""
0.060850646
0.10190577
""
""
0.11046013
0.12265809
0.13012967
""
0.047307603
0.048134211
""
""
0.31069589
0.10569351
""
0.073785797
0.084022343
""
""
0.12471171
0.02657803
""
""
""
""
""
0.075249739
0.14652868
0.1323514
0.036592506
""
0.090707421
""
""
0.11098491
""
0.10027165
0.13035101
0.071732484
""
0.0095910355
0.037342597
""
""
0.16495253
""
0.13551962
""
0.11539289
""
0.018165775
""
0.11045635
""
0.019749831
0.045457304
""
0.035962649
""
0.10396119
0.057105169
0.18009365
0.10383102
""
0.13933885
""
""
""
0.22605225
""
""
""
""
""
""
""
""
""
""
""
""
0.20000589
0.10186744
""
""
""
""
""
""
""
0.2913976
""
""
0.1461093
""
""
""
""
""
""
""
""
""
0.17413859
""
""
""
""
""
""
""
""
""
""
""
""
0.16959408
""
""
""
""
""
0.047547083
""
""
0.10892843
0.10944644
""
""
""
0.037843511
0.17132097
""
""
0.13399048
0.062369078
""
0.11902149
""
""
""
""
""
""
""
0.14564666
""
0.12172192
""
0.05677608
""
""
""
0.078822874
0.041472387
""
""
""
0.023618823
0.13697861
""
""
0.054366495
0.22377229
""
""
""
0.098047644
""
0.084393382
""
0.09356533
""
0.14970905
""
""
""
0.065834261
""
""
""
""
0.15933125
""
0.18042676
0.077877007
""
""
0.068224482
0.081649899
""
""
""
""
""
""
""
""
""
""
0.13973911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
