has_mom_other_male_p100
""
""
0.9901855
0.94871664
0.95273989
""
""
0.9399727
""
""
0.96327835
""
""
""
""
""
""
""
""
""
0.98135871
""
""
""
""
1.0200374
""
1.0132234
""
1.0205463
1.0396732
""
""
0.93969393
1.0422676
0.93458629
0.90462887
0.93804407
0.9922781
""
0.83553171
""
""
""
0.9519614
0.97492838
0.97346163
1.0477514
0.94887602
""
""
""
""
""
""
""
""
1.0321686
""
1.0080003
0.90482175
""
""
""
""
""
""
""
""
0.9389348
0.941046
""
0.91500753
""
""
""
""
0.91279852
0.99601406
""
1.0125471
""
0.98326099
""
""
""
0.98312509
0.93547142
0.92253238
0.95580119
""
""
0.89942205
0.83265924
""
""
1.0346998
""
""
0.98953462
0.94631743
""
""
""
""
1.0605518
""
""
0.897686
""
0.91348332
""
1.0076927
""
""
""
""
0.89216048
""
0.97738314
0.9546659
""
0.92715669
0.9480356
0.95582426
""
""
""
""
1.0031068
""
0.93244207
""
1.0163015
""
0.91061515
0.85532439
0.81645411
0.92476803
0.94963968
1.0194052
""
0.923199
0.95913565
1.0540084
1.0210305
""
0.99644762
""
""
""
""
""
""
0.93069547
""
""
1.0875678
""
""
""
0.90925968
""
0.84251595
""
""
1.0232519
""
""
0.9670462
""
""
0.97300667
""
0.89889532
0.92924803
""
0.9822107
""
0.96315992
""
""
""
""
""
""
""
""
""
0.92124659
""
""
""
""
""
""
""
""
""
1.0034732
""
""
""
""
""
1.0020775
""
0.8474561
""
""
""
0.85270786
""
0.95918745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1171482
""
0.98686045
""
""
""
1.0069152
0.95804513
""
""
""
""
""
""
0.57270247
""
""
""
""
""
0.94779438
""
""
""
""
""
""
0.95582312
0.88084167
""
""
""
0.96311027
""
""
0.9975931
""
""
""
""
""
1.0185347
""
""
0.8793748
""
""
1.015215
""
""
""
""
0.92413718
""
1.0333738
""
""
0.93541265
""
""
1.0345969
""
""
""
""
""
""
0.95670182
1.0102196
""
0.75576001
""
0.98552078
""
""
""
""
1.0280335
0.74696618
1.1144578
1.0002971
""
""
""
""
""
""
""
""
0.85527867
""
""
""
""
""
0.96172982
""
""
""
0.9127928
""
0.87754267
""
""
""
1.0134866
1.0162462
""
""
""
0.9451251
""
1.1313288
""
""
""
""
""
""
""
""
""
""
""
0.99077439
""
""
1.0272576
""
""
0.98165393
""
""
""
0.94259936
""
0.93811315
0.94021899
0.99067521
""
""
""
""
""
""
1.0304133
""
""
""
""
""
""
""
""
0.98249894
""
""
""
""
1.0944756
""
""
0.8723076
""
0.95404404
0.8430903
""
""
""
0.96231693
""
""
""
0.97921962
""
""
""
""
0.86462742
0.79978603
""
""
""
""
0.91075897
""
""
""
0.98940295
""
""
0.90698218
""
""
""
""
""
""
""
""
""
1.0050215
""
""
""
0.90821773
""
""
0.80806512
""
0.94540578
0.97687417
""
0.99924934
""
""
""
1.0154288
""
""
""
""
""
""
""
""
""
0.89525348
""
""
0.87204415
""
""
""
""
""
1.083744
""
0.99674094
""
""
""
""
""
""
""
""
0.91641539
""
""
""
""
""
""
0.99827611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83671325
""
""
""
""
""
0.86522418
0.93505645
""
0.91018033
""
0.37918574
0.76205438
""
1.0408412
0.99568361
1.0108368
""
""
""
""
""
""
0.96384829
""
""
""
""
""
0.95372361
""
""
0.9683432
""
0.97395104
0.8393119
""
""
0.73447037
""
""
0.96974379
0.9407931
0.83154869
0.80513221
""
0.97986895
""
""
1.0648735
1.0224708
1.0046029
""
""
0.97637957
0.98428744
0.69664413
0.89249051
0.97560138
0.86502409
""
0.99786186
""
0.70723552
1.0083321
1.0694183
1.0637743
0.9576121
""
""
""
0.99983811
0.75283974
0.96612746
""
""
0.99915481
0.86981273
""
1.0428995
0.93222356
""
0.9301973
0.90183288
""
0.87268287
0.96944439
1.0072323
0.98268479
0.94365436
0.95759457
0.99817723
0.93683577
0.93188179
0.95550627
""
0.96421885
""
0.95827246
0.98097706
""
0.95050001
0.93572176
0.93724465
0.99741113
""
1.0530677
0.86745375
0.9645738
1.0152824
0.91409934
0.95204324
0.95991057
0.94515753
""
0.95823359
0.8985672
0.95949113
0.97184277
0.96624273
""
0.96929955
0.96361893
0.90726042
0.95119864
""
""
0.95735824
0.7392323
""
""
""
0.83680373
0.88465428
""
0.92508525
1.0394005
0.94499624
0.96421701
0.84530079
1.0007422
0.99364209
0.98571378
0.99077404
""
0.99742341
""
0.96014047
0.88093919
0.89101142
""
""
1.0453053
0.81577373
0.82305968
""
0.91275036
0.95855439
0.89050281
0.87769717
""
0.77067327
0.95265281
0.9376061
""
0.95989168
""
""
0.94155908
""
0.90215164
0.93736035
""
0.99540585
0.9355377
""
1.0332893
0.97428286
0.4656229
""
0.99954116
""
0.94140953
0.92053676
""
0.889902
0.829786
0.94267482
0.81765103
""
""
""
""
0.98510283
0.94097996
""
""
0.94622159
0.93712085
1.0314785
1.0012834
""
0.84813809
0.76828498
1.0117431
0.96759361
0.92683792
0.99059284
""
0.96558362
0.98845106
0.82918954
1.0088536
""
1.0222472
""
1.0297117
0.99096334
1.1316711
""
0.94630653
0.93803877
""
""
""
0.9369598
0.94548792
""
""
""
""
0.88725376
0.9280901
""
0.94634724
""
""
0.86492974
0.94589055
""
""
""
""
""
""
""
""
""
""
""
""
0.9422285
""
""
""
""
""
""
""
""
""
""
0.88047236
0.91682643
""
0.99661094
""
0.86099201
""
0.95498812
""
""
""
0.95337355
""
""
0.95549506
0.99512398
0.92978531
""
1.0119063
""
""
""
1.0541283
""
""
""
""
0.94489884
""
""
0.88653046
0.95306176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95224261
0.80330944
""
""
""
""
1.0481499
1.0000434
0.92554712
""
""
""
""
0.95734531
""
""
""
1.0860093
""
""
1.008242
0.95219344
""
""
0.97906381
0.26531133
""
1.0896153
0.98401761
""
0.7563858
""
""
""
""
""
1.025391
""
1.0677614
""
""
""
""
""
0.95275694
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0526179
0.84338909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97602445
0.91248053
0.68122369
""
1.0130076
""
0.99776828
""
""
0.98471856
""
""
0.96264786
""
0.96511549
0.67617953
1.0100837
""
""
""
""
""
""
""
""
""
0.87379962
""
""
0.981489
""
""
""
""
""
""
1.0582168
""
0.93828332
0.94982445
0.96279979
0.91800809
""
0.98793924
1.0418315
1.0086541
""
0.92490357
""
""
1.0267432
""
""
""
1.0603789
""
""
""
""
""
""
""
""
1.0368563
""
""
""
""
""
""
1.0044041
0.56099552
""
1.0103711
""
1.0626093
""
""
""
""
""
""
0.98392874
""
""
0.82114989
0.96423876
1.0526294
""
""
0.97466809
""
""
""
1.061289
""
1.0555466
""
""
""
""
""
1.0529854
""
""
0.9818356
""
""
""
""
""
""
1.0010291
""
""
""
""
""
""
""
0.92135561
0.93709999
""
1.0301975
""
""
0.77965993
""
""
1.0462722
0.99714422
""
1.0701343
""
""
""
""
0.94557625
""
""
""
""
""
""
""
""
0.88178861
""
""
""
""
""
0.99330491
""
""
""
""
""
""
""
""
0.96341807
0.99060345
""
""
""
""
""
""
""
""
""
""
""
1.0533721
""
""
""
""
""
""
""
""
0.85066217
""
""
""
""
""
0.9735325
""
""
""
""
""
1.0665359
""
""
""
""
""
1.0160737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98631889
0.89625061
""
""
""
0.73987085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99614513
""
1.0165623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96515888
0.93440944
1.0302224
0.90771413
""
""
""
""
""
0.96331769
""
1.0243013
""
""
0.94489223
""
0.91924316
0.96731269
""
0.99304599
1.1102296
1.0029057
0.97712266
1.0214801
0.97781903
0.97593993
1.0320358
0.95880282
0.96393007
0.95515496
0.93492168
0.81113529
0.91104549
0.92421186
0.97475976
0.89886516
0.97846597
0.94900292
0.97397107
0.94231832
0.97919363
0.92714387
0.9375149
0.86906469
0.92151201
0.98681331
0.92202777
0.89619535
0.94662929
""
1.0105047
1.1145878
""
1.035231
""
0.97228861
0.99574536
""
""
""
""
1.0397351
""
0.90094078
""
0.80756426
""
0.93249273
""
""
""
0.89912963
0.93215108
""
0.96278745
""
""
""
""
""
0.97464955
0.94212443
0.96024036
0.8798359
0.96839923
0.9285987
0.75672394
0.94725895
0.93443328
1.0128653
0.99905539
0.94442606
0.96282899
1.0407268
0.95264208
0.94822502
""
1.0211387
0.93068272
1.0113643
0.8173393
""
0.98589969
0.97483921
0.87262672
""
0.88372952
0.9955017
0.9625572
1.0177941
0.96390945
0.89656991
0.90012568
0.92428255
0.9911052
0.96789753
0.93134701
0.87459564
0.99558598
1.0283191
0.8998906
0.90297443
0.95934886
0.93528068
0.94716889
0.92173427
0.9321034
0.92879587
""
""
""
0.91241199
0.93376249
0.83640814
0.97316712
0.97729188
0.92573768
1.0137494
1.0359228
0.94921827
0.93252677
0.98658383
""
0.92213988
""
""
""
""
""
0.75179291
""
""
0.8787052
0.94251406
0.75817186
1.0314943
1.079487
""
1.0938613
""
1.0130727
1.1074264
""
""
""
0.92959315
0.82356143
0.93017089
0.95326918
""
""
0.99367934
""
""
0.93981689
0.88751459
0.98413724
1.0041605
0.98590004
""
""
1.0211809
""
0.86655027
1.0707401
0.93874723
0.95093626
0.88565612
1.0234133
1.0437129
""
0.85070139
1.0113668
0.92716324
""
1.0239922
0.89196062
0.96198481
1.0122447
""
""
""
0.92505842
""
""
0.95914251
0.85787928
0.98052931
""
0.97714728
0.97413397
""
0.98787034
1.0001699
""
0.98738307
0.9229309
""
0.99135292
1.0512059
0.89592987
1.00402
0.96665967
0.87572438
0.85992962
""
0.5989393
""
1.0872633
""
""
""
0.97002286
0.80036223
0.96400172
""
""
1.00353
1.0224231
1.0379587
0.93613029
""
""
""
""
""
""
""
""
""
0.76533359
1.0042299
""
""
""
""
""
""
""
""
0.93290657
""
""
""
""
""
""
""
""
""
""
""
0.79600132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.033864
""
""
""
1.0089839
""
0.44504759
""
0.91883755
0.84461898
0.97599679
1.014814
0.76855475
0.95628136
1.135128
0.93416983
""
0.86598361
0.89133763
0.92718059
0.73541933
0.88017446
0.81226718
1.0104942
0.9402442
1.0269619
0.85880893
0.91340899
0.9028855
0.97210336
""
0.92729217
1.0421404
""
0.85577935
0.98732406
0.98101085
0.95432925
0.90534079
""
""
""
0.97299504
""
""
0.99467546
1.0902641
0.95922726
0.90451843
0.97498798
1.0053802
0.93010712
0.77747762
0.9172076
0.88143587
1.0765303
0.83341855
0.93749017
0.8782264
""
""
0.99531496
""
0.92723513
""
0.91553873
1.0425315
""
0.94679934
""
""
0.89235491
0.7952289
0.93812364
1.0214194
""
0.95395845
0.93816608
0.90542346
1.0229481
1.0073497
1.0457
0.9157638
0.93246305
0.97132164
0.89216024
0.97017092
0.89842331
""
0.89258868
0.88696826
0.97675818
""
0.9425658
""
0.9958877
""
1.0202951
""
0.85161251
0.79771709
1.0201936
1.0399518
0.97246039
0.93174624
0.9832353
0.90061498
""
0.98338807
""
0.99540097
1.0048603
1.0108906
0.98437935
0.85027766
0.84562504
""
""
0.99387509
0.94744581
0.99408686
""
""
""
""
0.98227268
0.87353784
0.90868658
""
1.1232382
0.9815945
""
""
1.079681
0.96812373
1.0636278
0.95101291
""
1.001501
0.87900925
1.0031509
""
""
0.98396349
0.96296936
0.96934271
1.0606462
1.0409548
0.54307866
0.97717512
0.81882286
1.0116951
0.99503398
0.89445734
1.0107629
0.99080795
1.0134627
0.99521351
1.3299251
""
0.94908619
1.023331
0.93762791
1.0037392
""
""
0.97118604
0.98458332
1.0251069
""
""
1.016158
""
0.93759185
0.96945572
0.93093401
0.9976722
1.0102822
0.99487531
0.74848753
0.98614585
0.98942637
""
""
""
0.94611865
0.98165643
0.72671551
1.0126556
1.0156362
""
0.97146297
0.79386932
0.98464334
1.0048385
1.0135943
""
0.96715528
0.97437054
""
0.98344588
0.99968058
1.0227754
""
1.0233908
0.95940214
""
0.99217844
0.96623498
0.96253735
1.0048872
0.9049015
""
0.97680122
1.0016904
0.95783889
0.9743126
1.0205537
0.94233364
""
0.98488039
0.9186275
0.9208985
""
0.97989851
""
0.9700467
0.96266145
0.96176696
0.91593015
0.95774293
""
0.96635121
0.97205383
""
1.0531778
""
""
""
0.8597368
1.0028189
""
0.97893965
0.8949945
1.0304252
0.99749446
0.93674928
0.99370605
0.93900913
1.0131781
0.96816033
""
0.89934134
0.96679801
""
0.99454367
1.0522528
0.88657379
0.93197292
1.0289775
""
0.87036675
""
0.95943737
""
0.91908962
1.0023448
""
1.1255243
""
1.0295932
""
0.95360178
""
0.95111108
0.87294686
0.99812406
0.93405074
0.97431511
1.0202254
""
1.0082376
""
0.98167604
""
""
0.9796508
0.96286035
""
1.0128075
1.0018373
""
0.87717122
""
0.65850395
0.79723698
""
0.91480857
""
""
0.99489403
0.92220944
1.0001917
1.0189281
""
0.84267414
""
0.96227247
0.94581199
0.95111907
""
0.94080639
""
""
0.89034402
""
1.0135154
0.88768095
1.0355647
1.0177549
""
0.99325645
0.91597849
""
""
0.99148864
""
""
""
""
1.0350229
1.084498
""
""
""
""
""
""
""
1.0545133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0053208
""
""
""
""
""
""
""
0.80364424
0.9442941
""
""
""
""
1.0145608
""
""
1.0208168
""
""
1.0150595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92064881
0.97582465
""
""
0.95256734
0.92785501
""
""
""
0.94695604
0.88670319
""
""
""
""
0.97802985
""
1.1883553
0.98651296
""
""
1.0321288
""
""
""
1.0376208
0.95310432
""
""
0.90977424
""
1.0058659
0.95193064
""
""
""
1.0149978
""
""
1.0590156
""
""
""
""
1.1806941
""
0.95275283
""
""
""
""
0.91277277
0.88102591
1.0169268
""
""
0.88627684
""
""
1.0006089
""
1.0148627
0.98795056
""
""
""
""
""
""
""
1.0365741
1.0386044
1.0154394
0.97633094
0.99544477
""
""
0.82113951
0.94423902
""
""
1.0049748
0.95047247
0.94161183
""
""
""
""
""
0.85135806
""
""
""
0.99349624
0.95873761
0.98467678
""
1.0351353
""
""
""
""
""
""
""
1.0184376
""
""
0.99540716
0.9711321
""
""
""
0.89201862
1.0117341
0.92270559
""
""
""
1.0171208
""
0.79840666
1.0599961
""
""
0.95167387
""
""
""
""
""
""
""
""
""
""
""
0.94835311
""
""
0.99542719
""
""
1.0071645
1.0004846
""
""
""
""
""
""
0.94121623
""
""
""
0.96532679
""
""
""
""
""
""
0.9137547
""
0.98677719
0.91155821
""
""
1.0009334
""
""
""
""
0.92955774
""
""
""
""
0.93189281
""
""
""
""
""
1.058677
0.98062634
0.97696686
""
0.99211234
""
""
""
""
""
1.0329208
0.95783979
0.94516367
""
""
0.99258995
""
0.90826792
0.96252483
""
""
0.95953572
""
""
0.86151385
""
0.95990396
""
""
""
""
""
""
0.91764849
""
""
0.90093488
""
""
0.93160737
""
""
""
0.90030509
""
""
""
""
""
0.97016609
""
0.96616012
""
""
""
""
1.0242364
""
""
""
""
""
0.95562053
""
""
1.0022585
""
""
""
""
""
0.91409463
""
0.92013377
""
0.96745729
""
""
""
""
0.96295887
""
""
""
1.0728551
0.86467516
""
""
0.96470135
""
""
0.91070759
""
""
1.008675
""
""
0.42754632
1.042978
""
""
0.95698154
""
""
""
""
""
""
""
0.92915219
""
0.93309414
""
""
0.71972501
0.97302699
""
""
""
""
""
""
0.92826229
""
""
""
""
""
""
""
0.94016397
1.0192617
""
""
""
1.1243141
1.0085223
0.96896768
""
""
1.0205023
""
""
0.8633306
1.017913
0.88553828
0.80603611
""
""
0.98245746
0.78815591
0.35115144
""
0.99550539
""
""
0.9395209
0.92374641
""
0.69632095
0.95510578
""
""
""
""
""
0.92334378
1.0348289
""
""
0.98837066
""
""
""
""
1.0226747
""
""
""
""
""
""
0.9843924
""
""
1.0520289
""
0.96492088
1.0193685
1.0008172
""
1.0141684
""
0.93178838
""
""
0.99405253
0.97857744
""
1.0037901
""
""
""
""
1.0036787
0.95157093
0.88465732
0.95807588
0.48560601
0.9085204
""
""
1.0383786
""
0.93617201
1.0029882
""
0.85942662
""
""
""
""
""
1.0236287
0.95925277
""
""
""
0.94899994
""
""
0.8161273
""
""
1.0203705
""
0.95868343
0.92974597
""
""
""
0.99653035
""
0.92041886
""
""
""
""
""
1.0048144
0.90706027
0.89452285
""
0.8769564
0.98861492
""
0.89760715
""
""
""
0.94454443
""
""
""
""
""
""
0.91702652
""
0.89555186
""
""
""
0.7370159
""
""
0.89414608
""
""
0.89534479
0.95123863
1.0034875
""
""
0.99738061
""
1.0178527
""
""
""
""
""
0.99078816
0.98720896
""
""
""
0.94211072
""
0.80699027
""
""
0.94400263
0.88926184
""
""
0.93824226
0.96195477
""
""
0.9147476
""
0.85952312
0.87403023
""
0.95965904
""
0.99200159
0.88626355
0.90566194
""
0.95122969
0.86700618
""
""
0.96503109
0.90330189
""
1.0379426
""
0.89296764
""
0.68287867
1.0500493
""
1.0401926
1.012522
0.98105496
0.99812382
""
1.0855867
""
0.98743677
0.91199315
1.00954
1.031638
0.94334346
""
0.91267806
0.98091626
""
0.91051847
""
0.94575334
0.90780389
0.96376199
0.94298667
0.94710171
0.96328074
0.98765379
0.53319716
0.91357845
""
0.95175517
0.92957073
0.95224559
""
0.95707965
""
0.99001098
""
0.93870449
0.94788748
0.95485353
0.9182232
""
1.0082918
0.97452551
0.98955476
0.92939258
""
0.99752265
""
""
""
1.0042702
""
""
""
0.93897009
""
""
1.0323106
""
0.93904197
""
0.90756828
""
1.0046761
0.96378756
""
""
""
""
1.010437
""
""
0.98459619
""
""
0.99201089
""
""
""
1.0150691
""
""
""
""
0.87662441
1.0113063
""
""
""
""
""
""
""
""
""
""
""
""
0.88659894
""
""
""
""
1.0882947
0.9766739
""
""
0.98029584
1.0061466
""
0.95901632
""
0.93456006
0.97807807
""
0.92897797
1.0006706
0.96371722
""
0.97389406
""
1.0109442
""
""
""
""
""
1.011831
""
0.96425122
""
0.95277876
""
""
""
0.88630927
0.94225729
1.0026106
""
""
0.95776623
0.88820648
0.87905419
""
0.94495821
1.0207206
""
1.0291677
1.0004829
1.0035928
""
0.95585364
""
0.88452524
""
0.83252323
0.95106328
""
1.02601
0.92679703
""
""
""
""
0.98331535
""
1.0346682
0.96003717
1.0369915
""
0.95642686
0.96542394
0.97738421
""
0.841865
""
""
""
1.0003284
""
""
""
0.9991619
""
1.0038279
""
0.89288878
""
1.0220596
""
0.82453454
""
0.78361732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
