kfr_26_pooled_female_p75_se
0.0043206792
0.038915828
0.0022632363
0.013507564
0.013365767
0.0046699299
0.021574974
0.0058430531
0.020884378
0.01677051
0.019768072
0.016347609
0.018284732
0.0028876555
0.020211695
0.029207874
0.0074623008
0.0054239533
0.027672594
0.050360996
0.0089629106
0.018366255
0.019916328
0.027039474
0.021071481
0.0042930632
0.0079314001
0.0055709681
0.017895279
0.0025149963
0.017870162
0.047461394
0.0083085895
0.010368931
0.019103728
0.020035803
0.002319033
0.013642309
0.0056018424
0.036854111
0.014850584
0.011390748
0.017197233
0.024770882
0.0044541196
0.0050478335
0.024414355
0.010602208
0.021698518
0.023447018
0.023319431
0.035640307
0.03265873
0.012029046
0.019925278
0.030807953
0.011753669
0.010109659
0.0091754245
0.028250255
0.031545516
0.0078206714
0.01560472
0.017543377
0.036159873
0.024153065
0.015174353
0.032219745
0.01795057
0.037419848
0.019735208
0.013347716
0.037511081
0.017310474
0.013005573
0.005266312
0.0087744053
0.0093955863
0.024806064
0.0066306558
0.015516894
0.014972495
0.019192107
0.017646495
0.012590214
0.032074131
0.017450741
0.10189417
0.03014553
0.046135463
0.0053663636
0.0066305762
0.053268462
0.021902269
0.029087186
0.009786942
0.016602833
0.04953602
0.014902181
0.03692412
0.078105353
0.020304771
0.035913952
0.028875496
0.034418292
0.01169265
0.012882316
0.014535834
0.033782456
0.036054164
0.0090280343
0.034799781
0.027279057
0.021880796
0.0142724
0.0089634666
0.0081559913
0.013094814
0.036627643
0.017576884
0.013903733
0.057332143
0.047889665
0.017491434
0.007800512
0.032792505
0.02459315
0.026830139
0.015656335
0.0063887634
0.0021077222
0.01049932
0.0059710396
0.0031416046
0.052650504
0.0058609992
0.020541985
0.024410615
0.0078369631
0.028917724
0.023590805
0.011878931
0.0050134961
0.030055301
0.041825626
""
0.0056004729
0.017709989
0.012303856
0.099354148
0.026260454
0.04267459
0.011908885
0.016329065
0.02051867
0.015190595
0.018965242
0.019207139
0.01140669
0.013487656
0.0060635218
0.010619237
0.027854757
0.047683522
0.039559074
0.011110072
0.014043017
0.0087390058
0.025451116
0.029457171
0.013498976
0.020406175
0.024941375
0.037983704
0.0074464986
0.036036119
0.019795652
0.007427915
0.027640292
0.014461275
0.0071412059
0.02542815
0.0094921421
0.034541626
0.01484203
0.018854737
0.0047195368
0.010385558
0.016404608
0.017394787
0.0084538562
0.0090900743
0.00097036373
0.014250151
0.018689601
0.0056536472
0.013596721
0.012974375
0.001610891
0.014496748
0.025918422
0.0088633271
0.015576105
0.014861646
0.011522477
0.010953981
0.031040937
0.019023718
0.0072689163
0.025557421
0.012859092
0.038858913
0.026098607
0.0072385124
0.011555865
0.010020101
0.017700866
0.010200429
0.010924613
0.011172553
0.021981182
0.0024404295
0.005328828
0.005559098
0.0086483937
0.002017078
0.0049581681
0.019823676
0.0086350543
0.0080538578
0.010101505
0.012210666
0.0029124185
0.0045243837
0.005629715
0.0078361426
0.0034539171
0.0094753616
0.014400269
0.016274812
0.016963985
0.014286614
0.012856144
0.0087174848
0.010829966
0.0099559836
0.016289787
0.0070019821
0.0042615323
0.01428163
0.012876522
0.018119186
0.040034898
0.030226128
0.021668535
0.0098376339
0.015557854
0.0045080064
0.0036528255
0.013816248
0.0041105412
0.024852913
0.027296625
0.013525021
0.026710361
0.007754771
0.00445981
0.016374713
0.0069887666
0.017385857
0.01530071
0.013715313
0.020836331
0.017893616
0.0069982284
0.0021557102
0.0088830879
0.0032978849
0.0074678799
0.009758492
0.0029724622
0.0065025659
0.017543035
0.015942227
0.0071689002
0.015744606
0.01178164
0.0096205939
0.0061072954
0.012277128
0.009765707
0.023064578
0.012847527
0.0072280434
0.010627571
0.0076240674
0.0060868086
0.0081425672
0.0044072839
0.011717881
0.0058935261
0.013867481
0.010882344
0.0129931
0.010395044
0.007317578
0.011738189
0.0034792291
0.0062376112
0.0099854134
0.0045317584
0.0087311883
0.0058807535
0.0083312457
0.0093106199
0.0088974284
0.013537983
0.011810977
0.01223104
0.0044565564
0.010501885
0.006295566
0.011103289
0.0025201852
0.0052885418
0.0091098882
0.0052949539
0.0021990964
0.0084145283
0.019624121
0.0091735758
0.006330749
0.0093252826
0.0060887868
0.013482423
0.0079245931
0.020505024
0.016810285
0.014216898
0.015674833
0.013281153
0.017894709
0.0038280431
0.0095561007
0.016683837
0.0095072817
0.012505597
0.01009033
0.013755268
0.0035162379
0.015204114
0.0081979763
0.012568545
0.013324303
0.010265388
0.014819171
0.024152348
0.0048808446
0.011950398
0.021971149
0.0046637268
0.015123289
0.0063699647
0.0094037233
0.019658189
0.0062839342
0.013750763
0.0074565932
0.0098121548
0.011226116
0.0088331215
0.021917891
0.032623433
0.017208919
0.019050792
0.024971556
0.01046882
0.0048129181
0.010096308
0.0099867769
0.01174994
0.013434979
0.014256919
0.016549319
0.011407251
0.015108769
0.011794868
0.0087945107
0.015228149
0.01480878
0.019523254
0.012509993
0.014378974
0.0074683018
0.01503549
0.0073752659
0.021381674
0.025674542
0.012876469
0.0081091765
0.014476597
0.0054434729
0.018738989
0.012732817
0.013403502
0.018533224
0.022176005
0.018056342
0.014991375
0.017633379
0.014311138
0.015788089
0.013338863
0.014614302
0.013101615
0.019877724
0.016596789
0.022416733
0.013739492
0.013554107
0.0087756421
0.015192022
0.0054523754
0.013548448
0.020553432
0.014365678
0.009490829
0.0038642087
0.015930625
0.020086715
0.017882785
0.013185336
0.012498155
0.0088520339
0.0083938697
0.014353872
0.018124951
0.020454066
0.021765368
0.017740073
0.0079696812
0.014565312
0.022524925
0.013946692
0.01908992
0.0099120038
0.018520171
0.0028693404
0.0062066177
0.012677171
0.032947637
0.018749462
0.0040313592
0.016215177
0.0089881364
0.0063584791
0.013986623
0.023816343
0.016259268
0.024683414
0.011580763
0.0072461809
0.013638123
0.028421167
0.0087048123
0.016271379
0.012496789
0.0055480357
0.022787778
0.014642674
0.017588411
0.021809038
0.014020008
0.024657985
0.011589114
0.015989082
0.019971581
0.0061866716
0.046413694
0.040428445
0.016145585
0.052393798
0.069524162
0.018809631
0.017726999
0.017349243
0.080102392
0.0093503548
0.011258805
0.035656955
0.013291378
0.022486925
0.0061939247
0.033039045
0.059233636
0.0099338861
0.022969952
0.0096347649
0.011077972
0.011611687
0.010353659
0.043604854
0.032821011
0.018820344
0.034135971
0.066365376
0.026946092
0.07742127
0.02564818
0.0087807458
0.053372301
0.055526111
0.016771123
0.013311841
0.03703855
0.0022220016
0.035754483
0.019519161
0.034441367
0.014216833
0.054888483
0.005478634
0.039068542
0.023546882
0.036744624
0.0098373014
0.0093360338
0.015671203
0.017643703
0.043809846
0.009317887
0.021606602
0.011078056
0.026310265
0.036511004
0.017595274
0.015250217
0.033079851
0.026647365
0.013985228
0.030046957
0.021245757
0.021758085
0.025929058
0.011806205
0.017320247
0.038776986
0.0074424194
0.027925333
0.020280503
0.0072953734
0.025586346
0.0407052
0.026375167
0.0077352403
0.024550758
0.0026654636
0.013276629
0.0042875879
0.039143562
0.023572659
0.031936381
0.029181847
0.062977344
0.024785582
0.010022997
0.019242277
0.038736831
0.021621346
0.058626659
0.029001255
0.043846369
0.021109879
0.034412373
0.0052963346
0.025120564
0.017106326
0.013743734
0.026752304
0.011674483
0.029101601
0.018448737
0.0049234731
0.014904161
0.0092651872
0.011944407
0.024197491
0.028592285
0.01954734
0.0066970182
0.024415856
0.019448077
0.013045135
0.0057237642
0.029013855
0.021064591
0.018554658
0.028533405
0.0092986403
0.010332521
0.022042066
0.046858504
0.022705652
0.040714465
0.0061861258
0.023961311
0.041184064
0.022705918
0.0039599091
0.023469744
0.017538469
0.0089826901
0.02603947
0.032007039
0.017804049
0.01343128
0.011974582
0.01725867
0.029126391
0.011194265
0.01963249
0.0058513475
0.020797916
0.015956549
0.021320639
0.008880727
0.016969535
0.036731642
0.010005778
0.028717551
0.0024089692
0.0092320088
0.021746771
0.0041575958
0.026640445
0.018979771
0.018499529
0.010992729
0.022535425
0.042808026
0.037680332
0.019230727
0.030099899
0.01907693
0.023456946
0.013386192
0.027534917
0.0073424149
0.03256068
0.023152474
0.0082139634
0.02701995
0.018448722
0.011649678
0.029019509
0.015966792
0.011003592
0.044242449
0.014399115
0.032950539
0.02675014
0.015022688
0.028352004
0.013841071
0.0095479097
0.030985251
0.016473411
0.0065613422
0.024146015
0.075258411
0.017928798
0.018857744
0.011115411
0.023074636
0.01174702
0.070170864
0.024999926
0.018593203
0.025304573
0.0095737269
0.010148688
0.015435037
0.017389111
0.015252991
0.026194481
0.020846169
0.024571326
0.016045863
0.0067618769
0.021490758
0.027090253
0.01744966
0.014274033
0.037343055
0.010616312
0.0096341027
0.020544846
0.0059369905
0.014412221
0.012506861
0.011010467
0.021533905
0.0057471721
0.0044920905
0.0045546335
0.030013397
0.019197142
0.02572703
0.021080747
0.018016782
0.015383818
0.0031847009
0.043087225
0.017436177
0.014680313
0.021261107
0.018986946
0.0082477136
0.01320649
0.017940735
0.0030045798
0.012829049
0.0043767961
0.0067988676
0.021931102
0.011359095
0.0062121185
0.027024752
0.013178192
0.012943741
0.0038436309
0.0057908478
0.012607164
0.01557686
0.0062125297
0.032976486
0.020299336
0.017071566
0.0077071353
0.0075137368
0.028461888
0.013661798
0.0086005665
0.0089029381
0.010957184
0.010015213
0.0037758751
0.0075503225
0.046883952
0.0062285191
0.016454794
0.0095749591
0.0093300343
0.012822447
0.01264706
0.012807324
0.027295513
0.023824241
0.020821782
0.0064400071
0.0095223458
0.0038801639
0.014333271
0.010660943
0.006030756
0.011977648
0.013380062
0.010396753
0.0056062951
0.019355573
0.0095225601
0.010558236
0.013930864
0.015225627
0.0043810881
0.0091322707
0.0023257299
0.0020346572
0.0056859776
0.012503012
0.0039250967
0.0057978374
0.0043488368
0.014350744
0.0036083122
0.01426045
0.0032991215
0.0030597281
0.015931781
0.0018872651
0.0021098333
0.0084370244
0.0058999145
0.017037833
0.011569398
0.0055012889
0.007468509
0.010362646
0.0033527552
0.00435832
0.0056563839
0.0026144283
0.02740591
0.0022451458
0.0072009796
0.0028876667
0.0049834824
0.0016297401
0.021922037
0.0022527983
0.0025613736
0.0037462346
0.0021461197
0.023999272
0.021701157
0.0048076888
0.010575145
0.014769436
0.015629031
0.024132006
0.0066795484
0.0053050225
0.018048298
0.0047419681
0.008931065
0.00525267
0.0080169309
0.01234366
0.013464093
0.012185947
0.012698673
0.0056162267
0.018351443
0.010189613
0.01070801
0.0046133702
0.010646824
0.0027708027
0.013232323
0.017013578
0.0063233976
0.009061913
0.0087274928
0.011180693
0.010073928
0.0034341691
0.0066126878
0.012532125
0.019176448
0.0080030225
0.0045231916
0.0037789806
0.016535729
0.0023110223
0.056400649
0.026320795
0.0051008402
0.012660178
0.0052626324
0.0037098282
0.03037194
0.024581086
0.0019435837
0.012524584
0.0070758527
0.011428635
0.010239257
0.012949648
0.0056813522
0.015765544
0.0040130503
0.0076042577
0.025220776
0.0046144235
0.008379085
0.0015776819
0.01271743
0.014621309
0.025137538
0.013387616
0.023738123
0.010926061
0.0031264105
0.016485984
0.014353593
0.004044665
0.0042312685
0.0073580267
0.0087411292
0.021259576
0.006278133
0.0068624937
0.0066590472
0.0033006894
0.0014735988
0.01120231
0.01705114
0.0027546659
0.011794548
0.010262926
0.0082379831
0.027887283
0.0074575669
0.0093714269
0.0091144685
0.0054436312
0.014373051
0.014022143
0.007109561
0.0076335082
0.02736385
0.041116316
0.01638045
0.0079389168
0.0024670565
0.011229539
0.0091725951
0.014920548
0.013408959
0.010510114
0.0070761791
0.027074479
0.0017266577
0.011730756
0.015134042
0.0084738676
0.008688963
0.018588511
0.015278785
0.0082134996
0.032483187
0.016060844
0.019288421
0.016805125
0.034190144
0.0093764104
0.025879262
0.010134356
0.0086293919
0.033250704
0.018877661
0.012275008
0.01051015
0.012265386
0.010638306
0.0090887127
0.020033391
0.0087885568
0.012426514
0.025890755
0.0045621395
0.0079159187
0.016585976
0.012219839
0.018535562
0.010003356
0.017045537
0.0025278523
0.030805092
0.013981558
0.014013063
0.0067783771
0.017630819
0.01495776
0.0040383139
0.0048447461
0.005766639
0.014848179
0.0044875341
0.0080994423
0.016327536
0.018934879
0.013214952
0.034696259
0.011181825
0.017421326
0.011377917
0.0031421341
0.016823808
0.019095451
0.0083163325
0.004944534
0.016048683
0.013069792
0.013050169
0.022780752
0.021047069
0.032502301
0.014198028
0.027291333
0.025140524
0.02022578
0.025457017
0.033713154
0.021242501
0.016527344
0.016541574
0.017210236
0.022309501
0.0054338663
0.0089038946
0.028158115
0.017882051
0.027444893
0.015821477
0.011100188
0.0051133032
0.0048516104
0.029987067
0.030074717
0.066890188
0.016206058
0.005469982
0.023474906
0.041403908
0.026484795
0.010345027
0.029065268
0.013088233
0.0093468111
0.0085454611
0.024625748
0.017371314
0.0081510451
0.015152847
0.013538336
0.0097635975
0.0074364864
0.015881205
0.015356504
0.012597775
0.024112932
0.015443464
0.016213974
0.029674876
0.013380793
0.015982186
0.010539991
0.025962133
0.013501205
0.014765191
0.016195923
0.044631887
0.005607774
0.017004564
0.04172112
0.017096346
0.026103435
0.021222992
0.017664237
0.03733816
0.014315858
0.017590703
0.019625619
0.0429869
0.014252974
0.022637075
0.0093672704
0.0099918768
0.019629695
0.027570469
0.038467783
0.020165604
0.023139499
0.017283009
0.014751545
0.012843091
0.02458429
0.013886829
0.014542378
0.019515613
0.017068923
0.021053148
0.023952251
0.005447634
0.006844392
0.012202966
0.020467173
0.0096555082
0.013168289
0.0068546212
0.023489108
0.043492403
0.0054780445
0.02172528
0.022500806
0.0078649437
0.027866201
0.0035936132
0.011260945
0.0059670727
0.015862936
0.017095042
0.026277369
0.021149699
0.025997858
0.021292493
0.02325803
0.031564385
0.014578179
0.0053517115
0.015672669
0.028684564
0.0041797529
0.021167507
0.025964299
0.014021454
0.038295809
0.030992638
0.021392943
0.013051255
0.025798058
0.0026349993
0.0068775322
0.0036105327
0.0084748911
0.054996394
0.013253953
0.01077464
0.012561856
0.023168392
0.0081606582
0.017677452
0.015178747
0.019194346
0.017452752
0.023267249
0.028465008
0.010846237
0.038941566
0.015952282
0.024685286
0.01748733
0.021012032
0.01869633
0.019629592
0.01701311
0.0090111382
0.013561737
0.031058483
0.018186131
0.038273685
0.01875037
0.013260606
0.010745807
0.010780791
0.016350925
0.0053082434
0.015122913
0.010334178
0.036928285
0.019191202
0.013607885
0.011510422
0.040866572
0.025303667
0.0026952976
0.025181649
0.012214858
0.0090736467
0.0015923129
0.015514734
0.045965131
0.035784435
0.010826695
0.049803413
0.028549757
0.014565425
0.01373763
0.031992964
0.012490928
0.018456751
0.017844079
0.010530119
0.017608589
0.027074579
0.013166652
0.058574311
0.020276707
0.0041209557
0.020446662
0.024832573
0.054477707
0.030265132
0.030586246
0.11396267
0.0067025418
0.044036206
0.018218003
0.086749889
0.018072499
0.022119876
0.086227767
0.020082347
0.0075367684
0.0077850567
0.11750513
0.0246774
""
0.061943129
0.014997644
0.017010022
0.11324774
0.01547146
0.0076968912
0.099586956
0.017388083
0.088332437
0.03697614
0.085602425
0.060199745
0.0065294355
0.030481428
0.021179268
""
0.054981396
0.029462518
0.15591057
0.026707718
""
0.011795381
0.019590797
0.029843019
0.037575111
0.030974586
0.036356781
0.010341677
0.027580377
0.054876927
0.037109643
0.032486647
0.14417444
0.024358403
""
0.14330392
0.0050065634
0.0099103237
0.024313444
""
0.089589067
0.21992315
0.026946152
0.012448926
0.078797817
0.03795363
0.0096707204
0.0216369
0.020428848
0.0097001512
0.021239622
0.035492122
0.030141806
0.017881319
0.025231387
0.019494141
0.018058816
0.024400394
0.012748931
0.020687887
0.012843809
0.049497183
0.030922206
0.0093718246
0.0025119502
0.057166755
0.0248268
0.039313868
0.04970637
0.036906339
0.011860813
0.061425965
0.06481681
0.050597612
""
0.048966959
0.0077406601
0.016352175
0.043550715
0.088752881
0.047648907
0.021234086
0.14025831
0.024352364
0.022058535
0.033609044
0.022669042
0.020221706
0.14682898
0.034048393
0.026595885
0.0035086607
0.0084583843
0.078459106
0.12048234
0.16646095
0.0081791366
0.021793531
0.032734562
0.047675919
0.020851919
0.029245213
0.014253592
0.044388704
0.041633692
0.017985202
0.021434983
0.0084386002
0.026745144
0.016922638
0.02044606
0.094644621
0.014781867
0.0037326121
0.011552989
0.010108401
0.012845712
0.030627728
0.040019564
0.070990577
0.02383903
0.028613811
""
0.040414076
0.030754415
0.011108918
0.019482557
0.037480965
0.080686316
0.014685553
0.010721444
0.0018904714
0.0096078124
0.0077463221
""
0.054206192
0.012354954
0.021725496
0.03934408
0.010209941
0.047588475
0.015231153
0.031764723
0.035408016
0.0034295742
0.019322913
0.0078798868
0.0077285254
0.012406453
0.006825259
0.011403118
0.0072377604
0.0027844138
0.0047214814
0.0030010687
0.0054920004
0.010819066
0.0045632939
0.0019417574
0.0025552311
0.00254691
0.0062997672
0.0059163054
0.002556378
0.0032130249
0.003784291
0.0044646952
0.0031573682
0.0020754379
0.0021672081
0.0023831138
0.0026424041
0.0030446604
0.0066766576
0.003149153
0.0041232752
0.0025922686
0.0052389223
0.0027834545
0.09218657
0.0099005029
0.01777219
0.023988189
0.0096983844
0.073522635
0.0064175334
0.0086155171
0.015882738
0.053603783
0.12025914
0.032985989
0.009645056
0.025267167
0.010624027
0.020177467
0.011563704
0.059112534
0.0088079711
0.025345836
0.018299712
0.018669117
0.0064351484
0.0058478895
0.020358257
0.0068905288
0.038181014
0.021466454
0.030126799
0.031477705
0.035389535
0.0086948015
0.0034490491
0.010189325
0.002685694
0.0044020754
0.007362003
0.0070889043
0.0057308776
0.006454872
0.0097276866
0.0071415356
0.0087953787
0.0095714033
0.01102628
0.0033624023
0.0019933255
0.012340852
0.010858804
0.0093431482
0.0069452096
0.011350264
0.048908461
0.0083357403
0.006071134
0.0018658619
0.014800143
0.0070078839
0.0071238652
0.0022010703
0.0096808244
0.0015161763
0.0025343997
0.003821698
0.0042727818
0.0027074984
0.0054733888
0.0030562903
0.0090497704
0.0056398963
0.009186375
0.0054994179
0.0018139761
0.0048765163
0.0028261405
0.0032358395
0.0067522735
0.0038119408
0.0047727935
0.012832203
0.015921973
0.010493864
0.0063916817
0.0015417981
0.0091536148
0.0079668639
0.0070918053
0.0050429441
0.0075802039
0.0087507833
0.0056438777
0.0020815809
0.0084801205
0.013951926
0.0061584627
0.012328601
0.031568255
0.019260341
0.018606151
0.025585033
0.011345771
0.020359581
0.016911985
0.0088302083
0.0047580129
0.0084815929
0.0051768455
0.0092023471
0.021765485
0.0091818385
0.016294084
0.0055949017
0.010560257
0.018675961
0.019723598
0.030835712
0.0074748364
0.011845392
0.0066219741
0.0038501692
0.016120916
0.014663196
0.0058482545
0.010908077
0.013484044
0.0045763436
0.01144956
0.0037047539
0.011490643
0.0048768981
0.026342195
0.043145474
0.011583992
0.019827323
0.0032228746
0.011885534
0.0080570327
0.011022026
0.0074326992
0.018825941
0.01420021
0.045618616
0.0058809854
0.017319642
0.0063814525
0.028016413
0.0096132811
0.010745266
0.0081359269
0.012677266
0.014693923
0.021628084
0.015991997
0.0024114216
0.022050837
0.01907018
0.0088111209
0.0071058525
0.0050123981
0.022624724
0.0057283225
0.0058565009
0.025161179
0.011178522
0.01228817
0.02352364
0.012983316
0.006577861
0.019016376
0.006378327
0.012530393
0.0085049625
0.007844409
0.0060303085
0.010237969
0.011054006
0.01307659
0.0091976859
0.01030978
0.00929044
0.030711588
0.013501475
0.05176986
0.005511512
0.01375961
0.0022779081
0.022485219
0.021543192
0.013010152
0.00674211
0.010443744
0.0093912557
0.01279623
0.022224488
0.041403264
0.017393164
0.040744137
0.070321798
0.02298243
0.053876545
0.051546142
0.0060597868
0.0049743564
0.028203035
0.028258951
0.074120969
0.044613183
0.035468075
0.047846965
0.029564207
0.074698955
0.0063472483
0.068634674
0.043154255
0.04772342
0.054661997
0.034857433
0.074986741
0.037176069
0.058023389
0.030473799
0.019720828
0.014992862
0.0097753508
0.033638593
0.051669341
0.041192263
0.023406383
0.028045492
0.018710772
0.023121478
0.048953991
0.012185027
0.029362885
0.030097088
0.06557744
0.10875036
0.11575132
0.011718748
0.050389454
0.011368927
0.041028712
0.017876688
0.016793462
0.007296511
0.026428005
0.012692143
0.015175242
0.0055350615
0.0083973678
0.0067299549
0.010144076
0.0072947149
0.0082630636
0.0098327221
0.0029161777
0.012078052
0.008538167
0.0049499949
0.0037733901
0.009247141
0.0064678434
0.010896939
0.0094961505
0.0017917143
0.008185477
0.0076260362
0.0044223727
0.005970824
0.0047794459
0.012904547
0.0019907779
0.0079702269
0.013183652
0.0052129086
0.0039673639
0.010880876
0.0020112225
0.0061549759
0.011417246
0.018325539
0.0096743163
0.011014451
0.012939259
0.013129023
0.0075344061
0.013934608
0.007948298
0.008794779
0.0036056628
0.010256027
0.004839771
0.0086551122
0.0033225338
0.0028443281
0.0093549956
0.0040164548
0.0079194941
0.0038310688
0.016575988
0.008194034
0.0052709728
0.019161897
0.0025741388
0.020331584
0.010590813
0.007378771
0.021541188
0.0083287731
0.01207241
0.012910523
0.0083718514
0.014515802
0.0046919035
0.0088709891
0.0084321043
0.0054704798
0.0078366827
0.0071955691
0.0089071086
0.0076135756
0.0076809004
0.0032004076
0.0026465957
0.0042144866
0.0071505266
0.0080090361
0.010412131
0.024263252
0.0038317377
0.0079932483
0.005316888
0.0096600326
0.0046290453
0.012262158
0.021807712
0.037103668
0.026754411
0.033959255
0.015955877
0.025742013
0.014855918
0.017825356
0.0050267559
0.010644155
0.012657031
0.024135867
0.07092534
0.003627128
0.048110433
0.0061190301
0.028162614
0.02268072
0.0086538792
0.013105658
0.015400776
0.048857912
0.057616122
0.0084593687
0.01634155
0.0097085871
0.036118213
0.045481633
0.051234622
0.048043795
0.03027421
0.02662337
0.012038246
0.040335335
0.02999318
0.0088279303
0.017933192
0.026507629
0.02687424
0.012700547
0.014194822
0.011136655
0.027579796
0.011581426
0.016579498
0.021746242
0.027351853
0.028836945
0.012253109
0.020904236
0.0087357815
0.020755082
0.025849044
0.029160922
0.0026627744
0.012313903
0.01014976
0.014283765
0.018288631
0.008571839
0.012980062
0.013290728
0.0088674827
0.039961074
0.053818919
0.0069486634
0.01665706
0.015132152
0.010039679
0.017177954
0.032906238
0.00257335
0.0071057593
0.00831459
0.02779834
0.027784346
0.014470478
0.015937718
0.0062485938
0.0027006306
0.011358079
0.0074225357
0.0085002249
0.015326878
0.018317869
0.0055500246
0.0071499101
0.062199332
0.027653208
0.029479496
0.015372404
0.0048713656
0.016587233
