marr_24_white_male_p25_se
0.096102282
0.041867942
0.05477678
0.040778343
0.046498556
0.046499502
0.045188796
0.035962544
0.055930048
0.052442215
0.046716277
0.05393026
0.065173469
0.048172794
0.049191892
0.035177313
0.044281065
0.052736979
0.040065669
0.047493272
0.043964468
0.046269372
0.051362637
0.042835239
0.040461957
0.050953418
0.040108994
0.042885013
0.097498447
0.049658742
0.037559696
0.048989028
0.051091891
0.091686845
0.061318029
0.076864414
0.048276402
0.074009344
0.052089874
0.047282171
0.10695824
0.044952523
0.055648588
0.044311795
0.066994198
0.0743917
0.041783977
0.085995652
0.038986672
0.05465252
0.045453209
0.064819425
0.068610072
0.05691874
0.038131207
0.058543224
0.049874425
0.040153358
0.03407792
0.035800427
0.037818644
0.044691447
0.045018222
0.046650343
0.066599764
0.045922413
0.040771365
0.043832377
0.058692418
0.067226291
0.051066734
0.05277301
0.050296415
0.054537404
0.054458044
0.047840431
0.056028001
0.049788371
0.063221924
0.069408409
0.064390548
0.070811257
0.040746637
0.046232715
0.073656544
0.039251707
0.044410452
0.056216776
0.049341489
""
0.070102997
0.085880794
0.080030285
0.11527463
0.12429644
0.14029306
0.066582575
""
0.090854056
0.063430101
0.059603035
0.10234581
0.041710597
0.08677841
0.047584794
0.036632989
0.033280604
0.039648518
0.04541536
0.050131727
0.043471575
0.04361935
0.05017449
0.032589331
0.041483115
0.039513994
0.039091814
0.061511617
0.13847515
0.065839291
0.048489828
0.084393658
0.078210488
0.041017875
0.042360783
0.034227349
0.043304522
0.055929951
0.039944418
0.067515321
0.058417745
0.035001636
0.04288473
0.039808217
0.042505529
0.049899973
0.038436223
0.051949717
0.062169716
0.074708253
""
""
""
0.10743678
""
""
""
0.088189512
0.053424183
0.06626527
0.070387259
0.096814051
""
0.062906332
0.054625984
0.087389529
0.11571857
""
""
""
""
""
""
""
0.058511697
0.033808816
0.081655778
0.063894801
""
""
""
""
0.045948818
0.048735451
0.053685915
0.086686835
0.086757146
0.083240211
0.045724973
""
""
0.082315005
""
0.055804625
0.080633283
0.05098803
""
""
0.059595101
0.047641866
0.04460017
0.071448743
0.043980822
0.071216851
0.039642733
0.038348623
0.035802096
""
0.072993018
0.069983564
""
0.054327972
0.078667305
0.094225623
0.1087871
""
0.052451171
0.032909948
0.067504697
0.055926103
0.053089134
0.039733291
0.030576661
0.064167514
0.031751588
0.063901745
0.034253351
0.038945843
0.042506561
0.073124215
0.026972339
0.032765277
0.034540977
0.045441207
0.033965923
0.028783023
0.051538657
0.037731919
0.043351118
0.037427139
0.046019942
0.04965166
0.042802624
0.045282733
0.035559863
0.035177238
0.04136207
0.033487242
0.041915633
0.034971282
0.051106032
0.029091557
0.039031111
0.044204578
0.047430735
0.13554518
0.047681276
0.043129239
0.044695951
0.051854491
0.048551667
0.042929132
0.056024719
0.040140931
0.076910384
0.052618023
0.045055617
0.050205
0.054110464
0.042463202
0.062216815
0.062438179
0.053367816
0.040168658
0.053813614
0.024637688
0.037398592
0.039692536
0.043472841
0.041346408
0.035911161
0.033676524
0.10148909
0.034256618
""
""
0.075701006
0.080427386
0.062997073
0.076555721
0.083774023
0.10678715
0.060773626
0.038585626
0.04754591
0.040181287
0.056341387
0.073177397
0.036508169
0.032929629
0.052963108
0.059754178
0.038179085
0.042665627
0.03746875
0.050480649
0.040951949
0.065526292
0.034111511
0.033226464
0.051107995
0.05021577
0.055693038
0.073370174
0.076309688
""
0.040804312
0.053597469
0.048683848
0.039345577
0.035519794
0.038302798
0.046629999
0.042521108
0.052007094
0.062323276
0.04244877
0.035963792
0.037597775
0.048899006
0.046722509
0.037416656
0.047677759
0.041019283
0.053329688
0.1021626
0.07177458
0.044034079
0.04563909
0.038884047
0.036265988
0.061283886
0.051596209
0.069532044
0.045846038
0.069340952
0.040418141
0.062307164
0.05974678
""
0.11948775
""
""
0.046840932
0.047754318
0.10070587
0.040307436
0.041601099
0.053518604
0.097258739
0.073145077
0.040161993
0.048458286
0.035833985
0.040487595
0.060870234
0.040932942
0.055658858
0.067909144
0.063330568
0.039357644
0.048175611
0.038098864
0.043946378
0.045089677
0.048941396
0.037535265
0.044750866
0.056681827
0.040140066
0.060251467
0.043648727
0.042174034
0.049871348
0.069483131
0.042725384
0.050079394
0.069888629
0.1221378
""
0.10828759
0.10377821
0.064422116
""
""
""
""
""
""
""
""
""
""
""
0.094854884
0.10117956
0.10558462
0.098949827
0.14606558
0.1112739
0.11925741
0.099477738
0.1093106
0.13876173
0.13144854
0.050176561
0.049875062
0.057221968
""
0.10659299
0.094622485
0.09790165
0.059932861
0.059799377
0.055484883
0.023353782
0.06338606
0.21908839
0.094129883
0.066192016
0.050024122
0.074266791
0.050085165
0.046430189
0.037520494
0.067595035
0.067624986
0.071231723
0.03834033
0.051310048
0.056508996
0.034752108
0.047273606
0.051847219
0.039314244
0.038971342
0.076145723
0.062185597
0.034028247
0.046618626
0.03021132
0.043878198
0.038181707
0.037325617
0.044487756
0.074636638
0.072550923
0.059015922
0.042256184
0.067282595
0.040937297
0.037206955
0.03718226
0.029684452
0.044304367
0.048896037
0.05178361
0.059344791
0.046093129
0.040163275
0.050854232
0.032764137
0.044659209
0.050937016
0.044745583
0.04436915
0.062257912
0.062498834
0.103176
0.13049258
0.095979288
0.055252377
0.040706083
0.059372563
0.08033748
0.057295036
0.050079171
0.064277232
0.064653598
0.042911265
0.057343788
0.041778419
0.039880972
0.034791224
0.038104851
0.050614581
0.032230385
0.037093882
0.042438611
0.040822525
0.043797601
0.041595168
0.041726556
0.038702101
0.043748263
0.037597582
0.047649261
0.040819068
0.094177917
""
""
""
""
""
""
""
0.029667014
0.041654006
0.073770724
0.086767294
0.072838932
""
""
""
""
""
""
0.054842833
0.060222276
0.049968217
0.0540758
0.057412241
0.048860006
0.096646696
""
0.063940227
0.040958945
0.05517263
0.084892087
0.087549515
0.048821531
0.04330986
0.053728625
0.040327221
0.04884427
0.049666196
0.0393802
0.06059555
0.055960413
0.03751827
0.054426089
0.059839558
0.059722215
0.055601411
0.035762828
0.048557065
0.043695696
0.087576158
0.10294226
""
0.064703658
0.063572049
0.064879276
0.056745589
0.044879515
0.043238893
0.042502616
0.037650138
0.045936968
0.03674791
0.036604345
0.079219647
""
""
""
""
0.098772451
0.082499355
0.066768579
0.054327935
0.054915071
0.05419369
0.040066149
0.049801305
0.032754768
0.037645061
0.064762391
0.046481188
0.043674305
0.050129201
0.05365821
0.049791817
0.03711525
0.041612413
0.030694803
0.035059225
0.042212643
0.051600214
0.027922396
0.031056372
0.035313565
0.042402588
0.037701808
0.032307707
0.035654012
0.04646045
0.044990677
0.035935473
0.041592065
0.031433053
0.035626605
0.03647837
0.039520856
0.061410125
0.052597724
0.056050148
0.051811043
0.048470188
0.050340895
""
""
""
""
0.1232456
""
0.046356399
0.076070577
0.048349652
0.10519406
""
""
0.067393526
0.034711685
0.053303372
""
""
0.063172653
0.093893595
""
""
0.088331781
0.041205518
0.063096151
0.043288771
0.031097949
0.048421606
0.042269021
0.04996857
0.057678331
0.094444565
""
""
""
0.049326427
0.035452019
0.041815381
0.04560791
0.062803224
0.073123038
0.048221812
0.041638367
0.046215147
0.037446745
0.073972799
0.061572798
0.065309331
0.045946892
0.033260942
0.054828063
0.046537306
0.071449824
0.030179122
0.060172472
0.035059348
""
""
0.095494941
""
0.047735333
0.057316288
0.046259854
0.04637637
0.092764124
0.096833363
0.15500952
0.10821733
0.092768952
0.23702699
0.11752094
0.077144548
0.060074646
""
0.048820563
""
0.042528301
0.040805001
0.038871158
0.039846361
0.10993367
0.045681585
0.041536931
0.036603551
0.041444756
0.05346157
0.087237991
0.069333114
0.038997091
0.049477376
0.045714717
0.041361801
0.036393669
0.038987402
0.044378452
0.042821284
0.043255899
0.041858599
0.036433049
0.03723279
0.035219524
0.048519347
0.036558174
0.12209073
0.070620447
""
0.053408269
0.071867861
0.095307082
0.089133002
0.063836128
0.057424359
0.082595728
0.085248843
0.076775618
0.046790287
0.050444189
0.064670533
0.055838361
0.057777975
0.062908091
0.05567177
0.048037883
0.050024744
0.072756089
0.056607801
0.041052558
0.047637396
0.046939764
0.062909342
0.059461895
0.059100825
""
0.030874167
0.050834339
0.053006537
0.12063337
0.051511664
0.039127428
0.044621903
0.056993823
0.037674502
0.039669666
0.046331447
0.041980557
0.039834481
0.046818912
0.049454853
0.052615996
0.036197681
0.038388189
0.051504415
0.10128552
0.065196693
0.059911147
0.04667113
0.041142415
0.076213963
0.046585035
0.12183548
0.038800236
0.045606814
0.059219159
0.051318154
0.042046301
0.035104286
0.036835451
0.050627489
0.076606959
0.039705344
0.050966155
0.05949099
0.13067938
0.071808122
0.035382092
0.049123343
0.10567583
0.03128406
0.082094535
0.070051886
0.066688046
0.048255328
0.096069694
0.059398465
0.15404384
0.056637231
0.049703773
0.079636507
0.044872709
0.046564426
0.035808757
0.059529647
0.062789395
0.05244929
0.054515887
0.053268824
0.050773352
0.061548892
""
0.10361496
""
0.11587476
""
0.045623589
0.054383881
0.056021694
0.057665307
0.06855005
0.048503384
0.05318889
0.056227874
0.06533251
""
0.046693765
0.05536152
0.058667526
0.09667366
0.047802579
0.073388271
0.041396279
0.044943392
0.038614005
0.055517651
0.056525562
0.062440306
0.059304319
0.050346315
0.05970357
0.044142239
0.035071284
0.057313073
0.041993707
0.060010385
""
0.043151259
0.077498801
0.054350194
0.035570808
0.068335183
0.041470818
0.064206846
0.049089774
0.048288837
0.054917421
0.072650045
0.056155458
0.062965326
0.062954463
0.053839333
0.075823471
0.065099478
0.045589782
0.030400274
0.035898544
0.0349712
0.066927604
0.047411904
0.056376465
0.049656022
""
0.1079172
0.073551334
0.064906105
""
""
""
0.068310618
0.088962197
0.062496278
0.046419274
0.039512005
0.079227366
0.068732835
0.068036228
0.084716029
0.053369094
0.06268844
0.045505166
0.047089398
0.18163526
0.054965552
0.081700236
0.050559245
0.045441043
0.03688354
0.076250404
0.05700409
0.053995814
0.041648213
0.042651527
0.051238168
0.069342792
0.048870608
0.053620968
0.049893197
0.051717073
0.07287658
0.052531231
0.05645914
0.066244327
0.082830228
0.068493128
0.06876035
0.09427578
0.076538652
""
0.071387008
0.11732692
0.12742139
0.062901244
0.056012679
0.064416304
0.042927265
0.041767504
0.039766695
0.067686416
""
""
""
0.042844355
0.05904549
0.037953105
0.028012035
0.029335307
0.065259054
0.03270914
0.048934173
0.05803901
0.043269187
0.039046995
0.038555637
0.038392238
0.036435504
0.047554668
0.055392407
0.045035388
0.054237925
0.067567617
0.043449465
0.049626611
0.037128974
0.039039239
0.035451688
0.039253224
0.033461545
0.036591966
0.033562656
0.038883336
0.044856243
0.041982766
0.037807889
0.04238829
0.034928743
0.043167725
0.052134931
0.035432268
0.0336565
0.026790554
0.049453225
0.033066504
0.033610128
0.0439247
0.036157712
0.036620639
0.0264316
0.033423774
0.030356051
0.032748636
0.032483336
0.048191462
0.057134267
0.047312755
0.071882389
""
""
0.13245444
""
""
0.13305917
""
""
0.06127597
0.041504391
0.047357898
0.037798859
0.045141563
0.051297229
0.047026049
0.032291304
0.05585628
0.057096049
0.032587696
0.032809909
0.046186652
0.042190578
0.032792252
0.041312888
0.083219714
0.029922102
0.033144459
0.069003411
""
0.11540814
0.036870919
0.040213488
0.041252296
0.039490331
0.049367558
0.048763607
""
0.058698382
0.13197666
0.052625075
0.032942999
0.034048419
0.045269601
0.066395603
0.077831618
0.038519718
0.065277867
""
0.030978085
0.07351353
0.045275599
0.047136981
0.081062317
0.048319366
0.057733797
0.085795291
0.12390248
0.050472114
""
""
0.10832993
0.075492136
0.10742649
0.053858858
0.11339776
0.070282184
0.10809448
0.10841133
0.054830972
0.074853159
0.091554902
0.11168593
0.08357276
0.053134002
0.052463371
0.049508806
0.075266272
0.082796194
0.055497717
0.052336607
0.053707026
0.046540774
0.050768387
0.05205388
""
0.11961684
0.1486586
""
""
""
""
0.066394053
0.08746355
0.088238157
""
""
0.05878251
0.038762547
""
0.080088608
0.078515068
0.053588144
""
0.10868859
0.10871841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10573785
""
0.067665942
0.10417557
0.071697913
0.066262193
0.05286837
0.064335801
0.055729073
0.063204288
0.058674619
0.093111418
0.075035289
0.088892698
0.13758057
0.10627464
""
""
""
0.047370713
0.057723522
0.047868632
0.048021127
0.064046159
0.039950777
0.046277385
0.041456692
0.046050496
0.041444555
0.043048456
0.060042929
0.037466951
0.044081654
0.050534777
0.051880121
0.052870046
0.041535046
0.035269715
0.031473018
0.033563092
0.037178703
0.031023394
0.048829902
0.0989841
0.046816967
""
0.043939237
0.043723445
0.029849092
0.044840544
0.035786543
0.066856325
0.0497276
0.053234953
""
0.12054095
0.062447105
0.041510116
0.068705603
""
""
""
""
""
""
0.12509589
0.089624554
0.038281888
0.046701983
0.044113804
0.037367247
0.089990988
0.10328098
0.083971173
0.077398099
0.058486015
0.050892826
0.057416484
""
""
""
""
0.079288036
0.11541329
0.053448383
0.057543021
0.055707369
0.048937637
0.10808455
0.057443757
0.11567185
0.059005003
0.074144997
""
0.047268875
0.090597831
""
""
""
0.067091264
0.089587949
0.065922037
0.085466802
0.090316087
0.040692393
0.049210351
0.079046346
0.076090835
""
""
0.11349007
0.059085961
""
0.042340633
0.060161129
0.65948355
0.10195743
""
0.30780038
""
""
0.09911222
0.10924707
0.11467217
0.073997423
0.12019806
0.059474193
0.079147354
0.064996839
0.074461468
0.08975625
0.054094438
0.03714864
0.054156713
0.13586137
0.050735034
0.092494488
0.066357106
0.051212944
0.067122616
""
0.077749282
""
0.067050129
0.095261894
0.063443318
0.03894408
0.055177566
0.049963612
0.069132939
0.068882883
0.053111311
""
0.077875905
0.072857223
0.056613896
""
0.052972652
0.05498217
0.13897973
0.12305471
0.070860043
0.042809263
""
0.053691689
0.096944168
""
0.059647974
0.054476663
0.10488016
0.050304353
""
0.059506845
0.11930111
""
0.087630823
0.066437431
0.096683972
0.077498719
0.1119113
0.038349386
0.046996571
0.098712198
0.040400531
0.040180407
0.065485604
0.10028695
0.069193371
0.071046539
0.044797033
0.066089742
0.052429382
0.057351738
0.044607442
0.041811008
0.030655283
0.079109602
0.049454782
0.043030247
0.093977392
0.046123631
0.059508596
""
0.086260974
0.066392228
0.091977298
0.027012434
0.033555936
0.055752121
0.032073688
0.050655868
0.045779496
0.036346484
0.040026877
0.038526833
0.037110917
0.036881573
0.038637687
0.038733028
0.039882548
0.054983962
0.057134081
0.044925403
0.053904619
0.07485386
0.059980493
0.098030806
0.08118327
0.068521209
0.060355537
0.089970157
0.068217896
""
0.066290811
""
""
0.079342417
""
0.07302767
0.070619211
""
0.062280621
0.10425221
0.049277332
0.028378597
0.028733032
0.031217849
0.025734674
0.02966914
0.046905067
0.04248694
0.035651874
0.049769528
0.047121223
0.05114276
0.057535149
0.092597455
0.041750077
0.050679576
0.055294674
0.045232557
0.050971642
0.04560193
0.040199056
0.045230266
0.054498903
0.051968556
0.05904381
0.13758592
0.047522761
0.040832859
0.049952574
0.041674986
0.06094208
0.024419334
0.046396803
0.049106993
0.037986521
0.039627925
0.045461271
0.03920706
0.035130057
0.031197498
0.04443536
0.03182194
0.0324312
0.022902045
0.028115094
0.024681564
0.038429178
0.04061823
0.024330189
0.021729348
0.027427038
0.040248565
0.024420889
0.039816
0.033056155
0.034769595
0.02856078
0.026085222
0.04349253
0.023782708
0.038818803
0.032437228
0.034288604
0.034803361
0.035247628
0.029759659
0.034169734
0.032317612
0.04544019
0.034357663
0.025052341
0.042120069
0.027158158
0.030567959
0.032218017
0.032881528
0.021722464
0.036284313
0.033978425
0.038343325
0.038660295
0.0260814
0.038859867
0.028164925
0.030014312
0.031677313
0.03246066
0.038338661
0.027917404
0.031279095
0.046820085
0.030693961
0.030183954
0.039697897
0.047443379
0.037224166
0.035236459
0.034524389
0.070534401
0.046156362
0.042753093
0.046010278
0.045427103
0.034427952
0.033524483
0.023216873
0.024321079
0.073783726
0.033897009
0.043498989
0.02929515
0.044676255
0.057208393
0.028532309
0.03957428
0.047993291
0.050272163
0.061348222
0.058870345
0.050662361
0.030495368
0.043212026
0.037951831
0.031115329
0.038823873
0.068817683
0.048040193
0.045978054
0.036560435
0.057221595
0.034221102
0.039289951
0.036418617
0.015619722
0.019106893
0.040882632
0.072241768
0.021470498
0.032522127
0.051245194
0.031846639
0.033614762
0.040921327
0.042018153
0.050357606
0.04022244
0.037509751
0.031297296
0.041847251
0.034501769
0.043737479
0.036843702
0.04423935
0.071393743
0.062974542
0.068591215
0.033564016
0.045975938
0.046609931
0.038362645
0.04543801
0.052672468
0.080599196
0.044782907
0.053180989
0.047396868
0.041219573
0.063344039
0.044601016
0.045475379
0.06049959
0.046269614
0.055923004
0.04546462
0.041131135
0.041084114
0.03489875
0.040421892
0.039289866
0.043274228
0.034065723
0.040510468
0.060818218
0.068503283
0.059844781
0.062117804
0.059359297
0.041129589
0.056265157
0.055132505
0.047610052
0.042700224
0.064211883
0.05658225
0.036001936
0.060024422
0.055306792
0.037052911
0.060382932
0.060034201
0.051108137
0.032438386
0.037253767
0.0394619
0.03419856
0.11981741
0.082125261
0.036831729
0.041805949
0.044537187
0.067083679
0.043246705
0.072801322
0.041899454
0.046812035
0.043581985
0.057406124
0.024588838
0.086487181
0.066014692
0.069300167
0.043460965
0.048109036
0.053270772
0.044283483
0.026665721
0.042734683
0.044019505
0.046938725
0.04657634
0.063655898
0.083508469
0.11448934
0.079760067
0.09013392
""
0.098178126
0.0549279
0.050165627
0.066311069
0.032882467
0.072061859
""
""
0.08087299
0.070784308
0.044501022
""
0.031196181
0.096658573
0.040118009
0.063635439
""
""
0.098591223
""
""
""
""
""
""
0.027314611
""
""
""
""
0.065292232
""
0.10435363
0.069460422
""
0.057791315
0.098967142
0.057208195
0.062893085
""
""
0.082096457
0.061573949
0.048160139
0.062632151
0.10011054
0.1120675
0.082798719
0.11565701
0.10215126
""
""
0.068548314
""
""
0.13159771
0.15530318
0.08419089
0.038089149
0.076458335
0.073512837
0.094458848
0.054851841
0.040970691
0.035256922
0.056676868
0.043624498
0.037687536
0.042544596
0.040384866
0.073803954
0.042255271
0.038276698
0.053035192
0.031359434
0.035311136
0.065517649
0.056836478
0.063007325
0.089697771
0.075484291
0.14222199
0.035706155
0.058861528
""
0.07281021
0.02809565
0.03127085
0.07051608
""
0.048471265
0.056365617
0.027055336
0.052529257
0.05370586
0.051794488
0.037599687
0.027355621
0.033241093
0.037483007
0.032444734
0.052921481
0.023034099
0.029694999
0.032380164
0.019084767
0.051930685
0.037279986
0.038489331
0.041443147
0.014567458
0.028703962
0.029523684
0.037908278
0.061673936
0.068225861
0.12194544
0.060595281
0.069955729
0.062902831
0.030944042
0.07087829
0.031651601
0.071964793
0.019458408
0.032654159
0.03035791
0.026143353
0.034401909
0.031697787
0.035930607
0.031848274
0.03260646
0.032096211
0.057402663
0.059825793
0.049696483
0.029884456
0.055585671
0.048009913
0.043190803
0.03949932
0.023587881
0.030550651
0.039395671
0.029887469
0.050249256
0.036791138
0.039891273
0.041527357
0.042985413
""
0.03301385
0.039552812
0.085738547
0.057746626
0.072145678
0.047136344
0.049591333
0.051177911
0.081018001
0.03138265
0.02827544
0.029773751
0.033955373
0.034194518
0.039997593
0.053012531
0.069972456
0.037242483
0.03141303
0.03441111
0.03649459
0.027441323
0.032886833
0.024859626
0.038887434
0.047458228
0.035917185
0.048868123
0.053780716
0.042063527
""
0.029039301
0.02874608
0.044108048
0.037497934
0.0844616
0.083540805
0.056700204
0.047474824
0.036606044
0.049377792
0.058558136
0.038778491
0.050198253
0.067696288
0.036124583
0.068092145
0.071829498
0.028541878
0.04381391
0.028650451
0.046238638
0.044419076
""
0.053231575
0.041398786
0.037691712
0.052089039
0.039523788
0.039400231
0.12476802
0.043660913
0.062022261
0.029928228
0.031355549
0.031955283
0.031294826
0.039056245
0.037196957
0.033441033
0.053055689
0.037067384
0.076703146
0.048369557
0.076489806
0.044679515
0.033514991
0.038638234
0.038285535
0.043460496
0.049636532
0.034395665
0.034420084
0.039898809
0.046748936
0.041956946
0.042153958
0.048375823
0.05735134
0.050931867
0.048701268
0.046042141
0.042957041
0.033345591
0.056484848
0.045137834
0.03752052
0.041495435
0.039516814
0.050892875
0.065437622
0.048725523
0.039931092
0.032643333
0.041603606
0.047979977
0.036557127
0.041626588
0.039535042
0.065719046
0.041453119
0.028568761
0.040070701
0.027417179
0.037780147
0.0417847
0.027330842
0.033605974
0.031299111
0.035702601
0.074009575
0.030197209
0.032159083
0.033490863
0.033568747
0.057436086
0.034960799
0.044570383
0.043961391
0.056412909
0.051513623
0.032189652
0.036543883
0.044301253
0.028161578
0.031162035
0.027121244
0.034227315
0.035392471
0.040525161
0.035228543
0.037393302
0.051507555
0.064244121
0.043291066
0.03935618
0.039941281
0.041110426
0.045573637
0.039524138
0.079245985
0.040524431
0.054798234
0.047277395
0.1031312
0.052065205
0.068979248
0.056728147
0.084577404
0.10945192
0.044981617
0.078531213
0.042167749
0.052950919
0.054158323
0.039545428
0.052666891
0.046793751
0.069009773
0.057438675
""
0.060726602
0.046578545
0.067295738
0.070882924
0.081955336
0.049026702
0.056779046
0.057952505
0.07273528
0.091526844
0.071642548
0.034669917
0.052220304
0.044437863
0.046221402
0.03700041
0.036564775
0.02828096
0.058689564
0.036599621
0.05289479
0.053166129
0.097999819
0.045732938
0.06294886
0.092645586
0.042414013
0.066158585
0.041686635
""
0.058354352
0.15704007
0.13693248
0.049789138
0.13652849
0.041672003
0.1162815
0.093290865
0.034833677
0.034107693
0.07185737
0.15245545
""
0.074371889
0.049810115
0.044498406
0.03438374
0.029787404
0.042582348
0.050532758
0.024415951
0.081949361
0.050006349
0.040836539
0.067257456
0.095694296
0.054830167
0.052557502
0.045146883
0.050597344
0.062204745
0.04710399
0.042876881
0.061467227
0.038134668
0.039552435
0.029139331
0.0426105
0.027766138
0.054941371
0.041571893
0.054552328
0.039408162
0.034233473
""
0.084126361
0.072839148
0.035279229
0.030376343
0.060451422
0.085034087
0.034767602
0.039166253
0.066940427
0.036862388
0.037975509
0.025918471
0.02643056
0.027125582
0.057538323
0.038416415
0.050729826
0.051188488
0.050263606
0.064786531
0.091715328
0.034204498
0.046710011
0.051331833
0.054230005
0.030003211
0.025878496
0.034571253
0.027896231
0.039313234
0.042130388
0.029699856
0.044800367
0.028090127
0.029903056
0.03246573
0.035739098
0.030779328
0.036828879
0.044490583
0.023573663
0.040782306
0.035780847
0.035505001
0.030349022
""
0.05062009
""
""
0.1170461
0.043151472
0.12178629
0.033079669
0.053843014
0.032688975
0.030881606
0.048475068
0.033226606
0.022535587
0.05222474
0.039542969
0.044547081
0.041919954
0.078890577
0.046040636
0.047826823
0.086537451
0.04366637
0.039438825
0.14357434
0.046988811
0.068047702
0.075066239
0.058477804
0.062667534
0.094915465
0.05817743
0.054212742
0.055405732
0.12700576
0.08698456
0.055886559
0.096220367
0.13251121
0.11915892
0.040363759
0.090825848
0.15695238
0.04729832
0.079519652
0.059863258
0.089609981
0.075675607
0.036851004
0.041014012
0.051836755
0.051065471
0.052956145
0.067577407
0.098030962
0.059570067
0.066527113
0.065663897
0.09031114
0.10045511
0.077645607
0.15245172
0.08015427
0.08197777
""
0.10197679
0.076485291
0.078252591
0.1047983
0.10196164
0.097556934
0.093191244
0.13438435
0.15692584
0.13274536
0.088612221
0.063028261
0.093561113
0.051528871
0.13596742
0.076020613
0.072424829
""
""
""
""
""
0.034395721
""
""
""
0.068922788
0.05520115
""
0.064261496
""
0.029500395
0.045493096
0.050827108
0.04063426
0.038647406
0.047371548
0.040672421
0.035088196
0.042971015
0.036093812
0.036993381
0.031874064
0.031851456
0.042952433
0.053542305
0.041539654
0.051605608
0.065418184
0.051884595
0.040412914
0.045931522
0.037949335
0.031568196
0.031048615
0.034611039
0.049601365
0.052626934
0.038845669
0.030485159
0.039469756
0.032727253
0.041474584
0.031771909
0.04054039
0.053335521
0.044980746
0.044249475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081695929
0.049742222
0.050397199
0.11963087
0.053601921
0.065793902
0.041582908
0.071294896
0.054950025
0.0800201
""
0.087659635
""
0.13175942
0.055449575
0.07924898
0.043752149
0.05700073
""
0.096317172
0.073278263
0.046516035
0.079304881
0.038930085
0.050625108
0.077047177
0.057583489
""
""
0.075982183
0.066981271
0.053646509
0.044131957
0.038855676
0.046347108
0.040109549
0.044219095
0.038121808
0.062440287
0.041632548
0.042656448
0.042052194
0.082893647
""
0.11261632
0.063572481
""
0.07437934
0.067119002
0.051149555
0.055868406
0.037211467
0.047762096
0.044272553
0.043764792
0.033059005
0.047719333
0.051794756
0.033607308
0.058497079
0.032545924
0.025723619
0.054790027
0.04752662
0.03638529
0.027132962
0.043055847
0.027860804
0.034422625
0.031733766
0.036200199
0.049424157
