has_mom_pooled_pooled_p100
0.96331257
0.92571932
0.92381519
0.98983556
1.0038332
0.99190712
0.97309035
0.9751482
0.95967048
0.94309467
0.97994733
0.93401933
0.98501903
0.96701157
0.95074791
0.99110734
1.0114102
0.97346967
0.97842753
0.98207158
0.97709298
0.98057628
0.97022963
0.95180142
0.96592879
0.96695697
1.3244886
1.0012314
0.96705228
0.98268002
0.96538556
0.95375746
0.96748555
0.9460603
0.97094405
""
1.0575945
0.95116103
0.97099286
0.98567903
0.97174561
0.88937783
0.93328524
0.9509415
1.1307521
0.94606447
1.0894972
0.95864922
0.9921875
0.98244572
0.98705971
0.93410915
0.90632367
0.75370073
0.77318186
1.0048802
0.97414088
0.97549015
0.97782159
0.96155286
0.83773065
0.84881401
0.89581579
1.0202473
1.0155277
0.9754765
0.9746471
0.98022455
0.92482865
0.85608596
1.0267991
0.96946293
0.98564863
0.99023724
0.86930859
0.85959953
0.93935615
""
0.95480782
1.1380404
0.90068388
0.95903629
0.93676692
0.92345476
0.94619614
0.98782521
0.98430508
0.95154428
0.94118661
""
0.98435569
0.89608145
1.0083951
0.86458421
0.98877656
0.92500776
0.86644775
0.91701263
0.88233191
0.80633384
0.976758
0.96116787
0.94882423
0.83991313
0.94748753
0.98602951
0.85341793
0.9552812
0.95878202
0.93774611
0.99112737
0.99763924
0.93581247
1.0322592
0.96105361
0.94790125
0.97190261
0.78373128
1.0391898
0.98894322
1.0999444
1.0486385
1.0019
0.97418618
0.91116279
0.74062437
0.93206561
0.95978045
0.95728838
0.95910221
0.95469725
0.92521948
0.91190147
0.89230973
0.93357056
0.90484732
0.97058046
1.1174848
0.95478922
0.95572722
1.0690322
0.89286447
0.95101058
0.99356967
0.99301618
0.946015
0.99071532
0.94565517
0.9156943
0.98482662
0.95834666
0.87667191
""
1.0192151
0.95539761
1.0004346
1.0030092
0.99796689
0.99931324
0.983217
1.0471448
0.96818984
0.96764916
0.99391443
0.99329787
0.97901338
1.0125744
0.90456855
0.99169707
0.91957766
0.88383925
1.0080588
1.0032699
0.98411655
0.97465664
0.95398504
0.97167343
0.98877376
0.95772552
0.94645387
0.97137731
0.98190057
1.0358844
0.9723559
0.92057961
0.98804992
0.95301354
0.95878243
1.014318
0.91371518
0.97713333
1.0082972
0.94897807
0.9638921
0.95714808
0.96377212
0.94215572
0.98441029
0.92391956
0.94990617
0.95242453
0.99143147
0.84093118
0.97106814
0.9607414
0.96394932
0.9575063
0.95624268
0.87945729
0.95608467
0.96588105
0.98335975
0.98131526
0.94187629
0.89721638
0.88802385
1.0122808
0.96827054
1.0051701
1.0085142
1.0063813
1.1942729
0.97372466
0.93048054
0.94172567
0.973827
0.96695626
0.95225292
0.96981066
0.98207766
1.0164628
0.85339993
0.93786365
0.95618749
0.93858999
0.97267169
0.93337089
0.94765317
0.96794659
0.97916359
1.001153
0.9620828
0.99482673
1.0224365
0.94417691
0.95903075
0.97750288
0.95099521
0.99002969
0.97233778
0.95895714
0.98755682
0.993873
0.94281626
0.76751423
0.94174331
0.91706723
0.98947597
0.96500301
0.97787702
0.94292533
0.88406587
0.96231729
0.94042629
0.94043499
0.99196571
0.95582151
0.90275007
0.96628302
0.96740359
0.98146814
0.96928966
0.97918904
0.9780544
0.94710219
0.94314843
0.98233879
0.92649209
0.93883926
1.0869071
1.0040375
0.97290045
0.95161641
0.93434715
0.95656592
0.967264
0.96207964
0.96815091
0.91047889
0.95282823
0.95914298
0.94469792
0.97563511
0.96993172
0.95078844
0.89766973
0.98067755
0.97887522
0.95440149
0.95300597
0.93369424
0.99746954
0.91553932
0.92600155
0.91167003
0.93913627
0.98431236
0.95025086
0.9564243
0.98353338
0.9670983
0.99162006
0.96096873
0.98936719
0.98119181
0.96202171
0.9786914
0.94304806
0.99893582
0.9689461
0.86816764
0.90150928
0.88851345
1.0098329
0.96913582
1.007843
0.94646311
0.95879227
0.93825465
0.96364862
0.97753471
0.94758123
0.9800365
0.9757123
0.95777017
0.9290781
0.98842686
0.95489341
0.9452396
0.93285334
0.99706751
0.76984698
0.75155663
0.96615189
0.90691328
1.0110041
0.93643767
0.96435297
0.96663338
0.96250403
0.87979043
0.9536559
0.96421838
0.96997339
0.93965811
0.91453516
0.97822952
0.90684855
0.97823435
0.93675065
0.93304485
0.90094393
0.97907138
0.90502763
0.99091291
0.9388718
0.94594723
0.94628042
0.83660638
1.0305114
0.96359146
0.95032877
0.9778437
0.8527568
0.96102786
0.88876051
0.93934983
0.95985866
0.96086603
0.97450233
0.92365754
0.92730308
0.87806523
0.98380327
0.92591542
0.93584472
0.94493002
0.80625105
0.91580629
1.0080413
0.88332832
0.93304116
0.93265396
0.82758683
0.93878889
1.05195
0.96675384
0.94629103
0.9695254
0.99948895
1.0125754
0.97567368
0.96474791
0.95180267
1.0088733
0.97115469
0.97225499
1.0006837
1.0121577
0.93036973
0.95609593
0.93439931
0.96993506
1.0014136
0.99545532
0.94484198
0.90488964
0.97502762
0.93753201
0.97471166
0.9903841
0.92933995
0.9275924
0.94098622
0.92483222
0.95758921
0.95506507
0.89205348
1.0547738
0.83879101
0.90366572
0.9523564
0.9118495
1.0133877
0.97416586
0.82776618
1.0082543
1.0997133
0.98662895
0.86345685
0.94791758
1.0127244
0.94743854
0.91280442
1.0025347
0.99718559
0.98207504
0.99402231
0.94851243
0.99346191
0.99107778
0.96078598
0.81613767
1.0389047
0.82436681
0.90298927
0.98849356
0.72993267
0.87906301
0.81278491
1.0525433
1.0346992
0.93924874
0.9742294
0.87563038
0.8802256
0.79779696
0.21618493
1.006004
0.93958431
1.0439557
0.96559095
0.97934532
1.0200522
0.90317398
0.96249664
""
0.90563852
0.7583105
0.91203904
0.81607693
0.94871962
0.93173265
0.89366251
0.92022222
0.97740692
0.95776767
1.0518786
1.0019673
0.85295004
0.82444131
1.0012245
0.93597662
0.9540115
0.98053658
1.0557826
0.99411726
0.9944362
0.9110626
0.98092091
0.75731254
0.97537285
0.92631334
1.002578
0.88009268
0.90922892
0.89721894
0.97754192
1.0496827
0.96201539
0.95407569
0.91290593
0.92544436
1.1152778
1.0346789
1.0202575
1.0096086
1.0480942
0.97279149
0.91479099
0.98380405
0.91930336
0.94191831
0.94211137
0.93038905
0.90221566
0.96381593
0.9586522
0.94980699
0.95735669
0.96425337
0.95002997
0.88622111
0.92962623
0.94731861
0.93824267
0.97199303
0.96121746
0.94020867
0.94984698
0.97609425
0.88376653
0.94857895
0.94421041
0.94579792
0.9952988
0.95532089
0.97581476
0.89959574
0.93778759
1.1380184
0.94790196
0.95994133
0.96989018
0.86970317
0.9671185
0.95659411
0.95101529
0.96954852
0.93294865
0.9520821
0.95472461
0.97031093
0.95247281
0.92130351
0.93268824
0.96983457
0.96455008
0.99716437
0.87744635
0.96530253
0.96191204
0.95716524
0.96009666
0.95556843
0.89585215
0.94652593
0.97040498
0.95162004
0.85470855
0.95850307
0.95885253
0.949242
0.95502955
0.95269448
0.94619745
0.95956808
0.97407889
0.87553352
0.94305962
0.93598443
0.92385471
0.86998588
0.91716743
0.85815895
0.94935089
0.9043684
0.949274
0.94069296
0.89673245
0.95929366
0.78353536
0.9553563
0.93595296
0.90465039
0.97962201
0.94239306
0.97789842
0.85102057
0.98842043
0.91628224
1.0017031
0.90812325
0.93895662
0.9575085
1.0673598
1.0264523
0.97711539
0.95031333
0.8498714
0.98483551
0.95635819
0.96994573
0.96600586
0.95008349
0.95862901
0.97891533
0.93587732
0.99199688
0.89516717
0.89610457
0.96426785
0.92428696
0.93609643
0.97118908
0.95687371
0.90940487
0.94869637
0.94346124
0.93355161
0.94863033
0.95401961
0.98612648
0.90958804
1.0101869
0.95375556
0.93807089
0.92920697
0.93559194
0.95791048
0.94229317
0.98318201
0.9599731
0.98109418
0.98378366
0.98915243
0.9269793
0.96994531
0.95165271
0.97745222
0.9728114
0.94259799
0.96920466
0.95599961
0.99108583
0.99688816
0.98020285
0.96886432
0.93482065
0.94592279
0.98538393
0.99194139
0.97482109
0.97598159
1.0002902
0.94266438
0.9739759
0.94871294
0.97886223
0.98535395
0.97608536
0.98791641
0.98527396
0.98740864
0.88487738
0.90634161
0.99334133
0.93625247
0.99151498
0.96244574
1.01173
0.95415449
0.84719396
0.93232405
0.9912914
0.94809753
0.95457208
1.0127752
0.96774435
0.92475319
0.93691313
0.96521926
0.98494238
1.0156007
1.0255361
0.91429079
0.86683857
0.99213749
0.96999377
0.99707085
0.9859969
0.96266764
1.0481505
1.0111724
0.80847985
0.9758144
0.99656248
0.98066777
0.88351107
0.9313814
0.95195764
0.93108046
0.94984418
0.95767581
0.93815798
0.96385032
0.94676989
0.97037387
0.98539943
0.97250003
0.97337079
0.9570235
1.0000219
0.91979069
0.97587168
0.99613094
0.98130804
0.96577579
0.96838862
0.94858223
0.9419353
0.95469278
0.89052278
0.95887774
0.95409477
0.96554905
0.97933578
0.9573316
0.97148472
0.96684623
0.95863152
0.96060234
0.9890765
0.97636038
0.95394528
0.95449477
0.95285469
0.98892385
0.97981608
0.95691198
1.0175388
0.97743058
0.9834882
0.97678703
0.95407516
0.96196073
0.80385077
0.95909786
0.96226865
0.97207808
0.96617889
1.0364176
0.9636541
1.0375453
0.9843154
0.88627887
0.98707503
0.96165055
0.94799709
0.92704612
0.95889121
0.96026784
""
0.94875473
0.96249866
0.92815131
0.96857405
0.97949362
0.94319379
0.98045188
0.92512798
0.96704459
0.92256135
1.0087695
0.95362437
0.99337327
0.95407981
0.89533585
0.99669325
0.93956411
0.98073155
1.0314745
0.9656933
0.96284175
0.94335657
0.85820985
0.95088226
0.97373283
0.92537785
0.92702591
0.97343248
0.94238454
1.0398327
0.95064121
1.0272942
0.99081588
0.93024516
0.88183737
0.96073544
1.0005206
0.89967221
0.97942907
0.96465725
0.93246835
0.95149654
""
0.74202853
0.96657825
0.92564249
0.95749545
0.95748174
0.90452677
0.86031753
0.94365853
0.94053859
0.95919371
0.99367565
0.9413777
0.95009434
0.98003209
0.94499844
0.97686446
0.96663421
0.98498267
0.95876318
0.94770169
0.93429798
0.92398816
0.9329375
0.93252957
0.91394705
0.97821343
0.93840981
0.99594939
0.91287518
0.93314266
0.90520895
0.98703158
0.99473685
1.0201303
0.97399646
0.98098445
0.95713592
0.96135789
0.98793906
0.94142777
0.96978378
0.95882905
0.97998631
0.96086442
0.92564958
0.96734792
0.989384
0.95181715
0.93774086
0.9912948
0.94955289
0.88786918
0.84274256
0.96785766
0.97787237
0.98502934
0.98160911
0.97589648
0.96997541
0.9825902
0.97098327
0.94131792
0.92260563
0.9546172
0.93820024
0.97013164
0.92646331
0.95551068
0.99931848
0.91064906
0.95079798
0.99849886
0.93657762
0.96195638
0.9970907
0.94203174
0.95942515
""
0.94689286
1.0709167
""
0.88478279
0.94020361
0.91004628
0.9657287
0.93531638
0.96951365
0.95420796
0.95171124
0.96237767
0.9194721
0.94022739
0.92712086
0.95368433
0.95745414
0.95966685
0.951671
0.95255834
0.98902762
0.95616454
0.96437061
0.93014884
0.94268519
0.8873449
0.94932508
0.98124856
0.90349948
0.97405398
0.8673799
0.9426744
0.93143922
0.94987178
0.98834515
1.0042048
1.0088751
0.97091854
0.94795388
0.91187626
0.9420737
0.93562949
0.94701827
0.87916702
0.99570316
1.0175729
0.98730743
0.97128695
0.98885798
0.95402169
0.95716983
0.97321653
0.94681579
0.770899
0.90641224
0.93991733
0.92527914
0.95573634
0.94843566
0.93717378
1.0260801
1.0003586
0.98475271
""
0.92878211
0.92916667
0.95004225
0.98469728
