marr_29_white_male_p25_se
0.036437128
0.038670715
0.043525197
0.035501879
0.033515479
0.04045533
0.051290587
0.024479186
0.01913714
0.018122368
0.037461884
0.018996699
0.11362307
0.028268974
0.0084066978
0.0042597987
0.02800598
0.11419702
0.025235843
0.018773321
0.014191853
0.021158053
0.03659476
0.044143572
0.023184128
0.032958146
0.037885331
0.015648747
0.024990993
0.027653573
0.012354582
0.009656189
0.0078740055
0.016706187
0.018378166
0.015226557
0.02069502
0.01018115
0.015024195
0.004365012
0.0096443109
0.010891209
0.021635447
0.02438122
0.0090893926
0.012544034
0.0057524871
0.0094060348
0.007228361
0.014381258
0.01005982
0.0067670397
0.012056495
0.0066530495
0.015316758
0.0053415382
0.018320734
0.023926161
0.012123083
0.0095477551
0.014713898
0.044064723
0.022820959
0.12652794
0.015583949
0.09334942
0.018321322
0.01043215
0.015816387
0.035249785
0.01007628
0.020161131
0.041703273
0.047759697
0.11952872
0.025291163
0.02503388
0.039980084
0.045404758
0.030158879
0.033396229
0.031751037
0.028713644
0.014879252
0.026843544
0.036214154
0.0060830726
0.017879069
0.0054956977
0.030795058
0.017111052
0.12379988
0.010400642
0.03095237
0.061804671
0.062629931
0.07272017
0.058837902
0.028520206
0.011079583
0.008723502
0.014052179
0.011084045
0.0035908509
0.0077298828
0.011061435
0.015570533
0.014278904
0.027135862
0.050639648
0.034843598
0.042312808
0.063504003
0.021366829
0.029010773
0.03144053
0.0090095252
0.044318721
0.037052829
0.011302686
0.021914927
0.046210598
0.027162883
0.01626569
0.018591937
0.0092845084
0.015077711
0.0085481443
0.0043663303
0.0038139224
0.0092936968
0.0067207771
0.0093097519
0.010324896
0.0099852784
0.019109616
0.04340018
0.01180278
0.01542975
0.015908906
0.0046636956
0.014745433
0.0099180667
0.0089164013
0.012604407
""
0.0092575867
0.06182301
""
""
0.20380774
0.20016718
0.049066767
0.033914249
0.051330317
0.046561461
0.14289792
0.14016095
""
0.017576532
0.032217778
0.029354084
0.012461338
0.027421294
0.020841038
0.034691218
0.022804169
0.019641958
0.030034967
0.13307224
0.060927872
0.01089781
0.092227109
0.039316546
0.013570549
0.016106196
0.017048066
0.035412144
0.023967197
0.010935314
0.011366471
0.020906284
0.039001156
0.014727472
0.11571486
0.010485251
0.039822865
0.021836033
0.03281939
0.019319687
0.044905368
0.067417182
0.02606765
0.007721609
0.049356598
0.003395274
0.030806661
0.0054927054
0.0093535641
0.041863255
0.013590551
0.0091734221
0.025158128
0.019016175
0.020033535
0.01168674
0.02136131
0.006733451
0.016025988
0.042946856
0.011714161
0.020736983
0.041082677
0.026176294
0.092733331
0.00812204
0.0043962789
0.011708227
0.0083781732
0.033201069
0.048799153
0.033776142
0.021336893
0.034308791
0.017285101
0.010690068
0.049042601
0.035603747
0.0079815025
0.010888842
0.0071831006
0.020117173
0.0089730332
0.006164921
0.0073873284
0.0053267614
0.0071229027
0.0039109807
0.0061123096
0.025805976
0.040402014
0.039360359
0.0068551083
0.0074157109
0.0043795272
0.0040864316
0.091386601
0.035057139
0.0042476268
0.015857572
0.0078031542
0.0021314649
0.013608155
0.022214044
0.017667964
0.015956759
0.0053901919
0.013584118
0.0086854193
0.0040214425
0.017374987
0.0046347654
0.013561307
0.010635727
0.0096935406
0.018057333
0.045954987
0.010726636
0.10254949
0.052336454
0.043348946
0.012260173
0.013438703
0.0030645956
