has_dad_white_pooled_p75_se
0.0038342422
0.0034659873
0.0049266233
0.005326801
0.0021694775
0.0016703508
0.0067368881
0.0043839836
0.018507259
0.0024295247
0.0033615571
0.011413038
0.011902452
0.015430904
0.013103584
0.0042762551
0.0052369148
0.005629221
0.0082660066
0.01168979
0.019090515
0.0047889277
0.017880343
0.0026655586
0.0034945675
0.001980253
0.0036397548
0.0034377971
0.0035011102
0.0035255954
0.0024611044
0.0012615913
0.004823688
0.0044943895
0.0038191415
0.0022674631
0.039641645
0.022155918
0.043021265
0.071134999
0.0032716959
0.002862243
0.0064082667
0.016057542
0.0033850621
0.0033127533
0.0041138441
0.0048394208
0.0028698011
0.0019471889
0.0060989973
0.0015811537
0.005100389
0.003988455
0.0010558415
0.0047481889
0.0072021876
0.027491167
0.011467052
0.0099869082
0.0039978516
0.0012722291
0.017069424
0.019339118
0.0033098913
0.0094211902
0.014761607
0.010557408
0.01433706
0.0087690763
0.0061673
0.010647281
0.019720199
0.0066559031
0.0041131605
0.0042501595
0.0078819506
0.0036954249
0.018633422
0.0059900498
0.0014754828
0.00076364283
0.0060018278
0.034361035
0.0047111199
0.0041373926
0.0035680318
0.0042321556
0.0091851205
0.012593839
0.0064577376
0.0095759202
0.007293087
0.003306115
0.0061117741
0.0064560808
0.0023224251
0.001798252
0.0013726522
0.0028957755
0.0045729838
0.0038882748
0.004070438
0.0028665303
0.0025143358
0.00085885567
0.0025331357
0.0030669172
0.0051090457
0.0082105799
0.0018961173
0.0046548448
0.0018308366
0.0030645535
0.00241779
0.0045076022
0.0028005547
0.0022454343
0.0040401579
0.002284077
0.0041601895
0.0013234296
0.0068076979
0.0058464245
0.0032862395
0.0026612105
0.0042271838
0.018546287
0.0080377851
0.075557135
0.0037606319
0.03097471
0.0045841178
0.0024854736
0.0040423847
0.0083037494
0.0024988747
0.0041942205
0.013283831
0.017578321
0.11140495
0.0060983547
0.0051487656
0.0048537282
0.009414725
0.0055511217
0.0080573196
0.0078392262
0.0058821286
0.0030901062
0.0056911241
0.013412619
0.0012113313
0.0058856979
0.0012286815
0.0078626163
0.0057707746
0.033757459
0.0023564759
0.0074430471
0.013768984
0.016565775
0.026834367
0.01910192
0.013617403
0.0044969092
0.0022993868
0.0031734693
0.0021065625
0.00067374873
0.0017241047
0.0034066013
0.0045957123
0.0041666408
0.0099893557
0.018057179
0.010617012
0.0096534342
0.037472386
0.0059807035
0.0079347733
0.0061489153
0.0026667758
0.019034952
0.015020694
0.0029451207
0.0060890289
0.025759373
0.0088734385
0.004823762
0.0053097387
0.0026016862
0.0045357468
0.0022438213
0.00092316238
0.00073914661
0.0030294878
0.0020560487
0.0023185217
0.0027651675
0.0029731696
0.0048082541
0.017517529
0.0040913727
0.0045007779
0.0046632197
0.0012694084
0.0061421343
0.0036041613
0.0029749598
0.0048159696
0.035222039
0.0019297341
0.018467788
0.034087338
0.053428415
0.029295759
0.056574222
0.0094359862
0.0059988075
0.010003821
0.008246934
0.029971398
0.029931668
0.047118682
0.0031128058
0.0071934131
0.0077161216
0.0029613599
0.0085193571
0.004056518
0.0063191736
0.005034585
0.0042762165
0.0078174872
0.075022511
0.017202994
0.0025452503
0.043641288
0.0093213534
0.0034518198
0.0036109046
0.0039481651
0.012641314
0.0077006998
0.0031584129
0.0029890761
0.0033541052
0.0061268341
0.0030979568
0.034208406
0.0022302805
0.014656
0.0072464775
0.011382973
0.0038500633
0.013396749
0.018444831
0.007241237
0.0017603782
0.015744001
0.00074043364
0.0054030973
0.001660396
0.0025997288
0.011256437
0.0029736024
0.0026424266
0.007009007
0.0044013816
0.0082536675
0.0029886386
0.0043912209
0.0014581166
0.0040265066
0.015391221
0.002240269
0.0036729819
0.010929702
0.00481627
0.027512508
0.0011579801
0.00068112853
0.0016643993
0.001457144
0.0092635816
0.010870999
0.0045046522
0.0038335528
0.0063284454
0.001671228
0.0028777048
0.0125592
0.010835837
0.0027663219
0.0035935473
0.0025599091
0.006428712
0.0028409776
0.0018667752
0.0019696716
0.001621257
0.0023382585
0.0008550355
0.0010054316
0.0036924137
0.0059533864
0.0088610519
0.0020351883
0.0016477932
0.00073336449
0.0012963542
0.026959462
0.0084870178
0.00091503793
0.0037233457
0.0017414779
0.00046240399
0.0030523846
0.0038630927
0.003867808
0.0029695232
0.0014776968
0.0040809494
0.0021114824
0.00085921882
0.0041319546
0.0012015468
0.0045061698
0.0023945959
0.0016390271
0.0044791498
0.012902384
0.0028172515
0.025458096
0.015996642
0.011800817
0.002571922
0.0035993732
0.0006235828
