staytract_black_pooled_p1
0.16549602
0.30623251
""
""
""
""
""
""
""
""
0.61197478
""
""
""
""
""
0.22197376
0.62688982
""
0.44120848
0.79034871
0.37692669
0.61398953
-0.52241808
0.37598732
0.1044405
0.38839465
0.12681249
-0.26943228
0.43502975
0.31359637
0.62228382
0.0076006586
0.2022029
0.21474561
0.31130278
0.35832036
0.75940174
0.54254407
0.34420773
0.3813374
0.38388953
""
""
-0.32083142
0.41150558
0.27404988
-0.19622019
0.099594034
""
0.30101961
0.20328212
0.29242447
0.26093382
-0.041957777
-0.23850495
-0.079624631
0.75527042
""
""
""
""
""
-0.20645234
""
""
""
""
""
0.10382772
""
""
0.34480062
0.85606813
""
0.079829462
-0.51880103
""
0.42249015
""
""
""
""
""
0.47730967
""
0.56590015
0.55648381
0.15273166
""
0.54496479
0.43195018
0.41190201
0.27304146
0.76551729
0.18935056
0.53633809
0.43435672
0.27524486
0.47250533
0.31537899
0.71569431
0.020952893
0.33386028
0.056914482
-0.20785771
-0.35212266
0.1763825
0.28248888
0.27235177
0.14820626
0.50062025
0.26250097
0.14055243
0.17659447
0.55873954
0.33672109
0.23609982
0.1530717
0.24131574
0.17058557
0.4245466
0.19513108
0.44922063
0.31831032
0.14773463
0.46082079
""
""
-0.049979046
""
""
0.48968777
0.61811388
""
""
""
""
0.071124993
0.07339754
0.098276533
0.16407521
0.15050665
0.06752146
0.11182451
0.16823949
0.18431099
0.23932298
0.22170463
0.078342982
0.15845232
-0.077317938
0.13013996
0.18390977
0.11640489
-0.06440454
0.049752902
0.060103025
0.11581175
0.03919604
0.18392415
0.14334081
-0.025862245
0.057508953
0.2712149
0.19309178
0.048814982
0.093342282
0.19018711
0.1658935
0.22967258
0.10252021
0.11386817
0.19510987
-0.0057939137
""
""
0.30471221
0.29309362
0.17109047
0.15019546
0.1120393
0.11151632
0.13708025
0.37222493
0.16645341
0.36310375
0.14079989
0.21388653
0.15829994
0.021424115
0.24986973
0.70763749
0.02814905
0.22549388
-0.005858331
0.40049261
-0.32501253
0.1657929
0.21147142
0.11778847
0.1343497
0.37527063
0.055941761
0.2236965
0.21283312
0.20164087
0.29654503
0.18859969
""
-0.15433016
-0.068799615
-0.017601136
""
""
0.00071245153
""
-0.094923362
0.10604774
-0.15912777
0.23533545
0.22104299
0.26939362
1.2122828
""
0.3230736
0.0012808563
""
0.55826861
0.032201756
0.15398021
0.36015087
0.021750271
-0.060738854
""
0.90247679
""
0.99054867
-0.3602446
""
0.63333136
""
0.046199523
0.28161615
-0.11400725
-0.046822574
0.17389037
0.16522284
-0.058100402
0.25203565
0.20622694
""
-0.092563987
2.1604767
0.14542088
0.21456273
-0.026610335
0.2273937
0.26045898
0.31324354
0.086866833
0.21842377
""
""
0.021017557
""
-0.029711802
0.1776576
0.16815889
0.26029995
""
0.1964673
-0.11968032
""
-0.17600499
0.23801664
0.33349025
0.11756671
0.21806927
0.1055043
0.20487845
0.29213238
0.27426544
-0.11563582
""
0.20304155
-0.12472559
0.058367331
0.40901631
-0.069629177
0.39795175
0.29355243
0.28776768
0.050563969
-0.15520568
0.55409026
0.21767974
-0.15102345
-0.19728589
""
0.088580288
0.78207254
0.29833433
0.27435982
0.25308755
0.24552082
0.3389343
0.29886413
0.10106714
0.36272365
0.1031556
0.27119705
0.43839121
0.65769285
0.85465133
0.53994036
""
""
0.6458475
""
""
""
0.11342437
""
""
0.052428685
0.10028391
0.45013008
""
0.086545773
""
""
0.4750841
""
""
0.3790291
0.021401819
0.14057411
0.2473803
0.31407532
-0.050862394
""
""
""
0.31305677
0.24686694
0.4091326
0.11531372
0.80314368
0.053761508
0.085180096
0.2645627
0.28577805
0.58510792
0.091529734
-0.26550755
0.4238919
-0.098163515
0.5255537
0.10192805
0.35547665
0.22884756
-0.31144318
""
0.81636316
-0.38303277
""
0.2649782
0.55143905
0.13559838
0.43038988
0.22232896
""
0.39191768
-0.054166414
0.37173814
0.38430449
0.16095927
0.3669135
0.31801692
0.41214728
0.40581363
0.52172625
0.44658688
-0.057779089
0.2994695
0.31001103
0.60862988
0.042011913
0.14274298
0.13859232
0.27289057
0.17579621
0.24958497
0.087422781
-0.10869645
0.087914862
0.17400578
0.20594227
0.43189794
0.25471762
0.082613312
-0.097455248
-0.031163765
-0.097150683
0.28070915
0.027759114
""
""
0.080495037
-0.0829923
0.25136116
0.14678745
0.42230651
0.0025413923
""
""
""
""
""
""
0.037901085
0.14363341
0.21924613
0.1140058
0.083270408
0.13312776
0.18245244
""
""
""
-0.047755163
-0.31255731
0.70657212
""
0.052739747
""
0.22611535
-0.11025323
0.22378361
0.72809356
1.3314669
-1.6864622
-0.0289391
-0.1330699
0.29543877
0.60884041
0.21090356
0.78978896
0.2525121
0.19298567
0.13824593
0.35334894
-0.074567862
0.4585453
-0.04259621
-0.16890304
0.19893499
0.57020146
0.36123815
0.12844186
0.12111759
0.083412454
-0.1025015
0.40277928
""
""
0.5150578
0.53592694
0.37123823
0.45121309
0.28578594
0.31109107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23380035
""
""
""
""
""
""
""
""
""
""
0.092816748
0.22882028
0.06982749
0.24315862
0.12698594
0.19386074
0.3645809
0.26961935
0.24608563
0.34443951
0.048517078
0.067504928
0.26466641
0.23208383
0.063573442
0.30398336
0.25549665
0.21350603
0.22931404
0.093901694
0.22391421
0.29848209
0.11239041
0.23935068
0.11754926
0.17776148
0.067491658
0.26556173
-0.13347055
0.44600219
0.13394719
-0.0059885816
0.081907757
0.081035823
0.075348571
0.11793633
0.14792143
0.090879023
0.068465605
0.10472843
0.080431513
0.78008872
0.23378766
0.16068909
0.15995055
0.079745024
0.2998459
0.34284073
0.062997289
""
0.37813842
""
0.27495402
0.2561025
0.13600104
0.098879673
0.88851416
0.067925639
0.72226387
0.077417806
0.023181064
0.046144746
0.18627453
0.41351408
0.2897276
0.23869142
0.18594784
0.094348855
0.076386511
0.35348934
0.12030572
0.024858497
-0.1677072
-0.32780489
0.12335047
0.22744806
-0.057434503
-0.1043995
0.19857679
-0.015389058
0.27398831
0.071259223
0.46532801
0.39358845
0.41779682
0.30878821
""
-0.39754754
0.37058383
-0.16181132
-0.1669104
0.4111324
0.12286769
""
0.30946022
0.61416692
0.45446858
0.1481223
-0.10450064
0.28681719
""
0.57813793
0.36096811
0.28638825
0.29168186
0.198754
0.39711124
""
""
0.61667162
0.23129493
0.19735828
0.21491744
0.21442783
0.97114283
0.38308677
0.42029539
0.51250029
0.41935614
0.77239615
0.78375274
0.078879766
0.17399712
0.19125913
0.17232978
0.19446811
0.11131914
0.098729789
-0.36057547
0.064428024
0.26129633
0.13223204
0.1747428
0.15703753
0.093626991
0.13601276
0.32700118
-0.019185422
-0.2242766
0.17254278
0.17476605
0.1509002
0.22827123
0.049075797
0.23369072
0.26108271
-0.04160272
0.55258882
0.40551835
0.27204958
0.19122839
0.17602988
0.42107043
0.57403129
0.39738807
0.59122121
0.17673829
1.2720884
0.40286607
0.28159714
0.12592284
0.18051322
0.63319945
0.22119068
0.23262908
0.0018053635
0.25455153
0.47109076
0.14722884
1.070785
0.33243325
0.28848457
0.015708521
0.12073741
3.3040717
""
0.17953503
0.33526096
""
""
0.23051777
0.13725896
0.19460019
0.16813344
0.23339508
0.15697891
0.079910047
""
-0.1667064
0.25369611
0.29973331
0.46684012
-0.25330955
0.33481866
0.10256939
-0.00078754628
""
""
0.56059873
0.42910996
0.31949875
0.44305342
""
0.1121145
-0.13971162
""
1.0922494
""
""
""
""
""
-0.093318827
0.33115071
0.44618046
0.4255051
0.36996076
0.76094782
0.78894824
0.76042211
0.52861762
0.67490458
0.25632578
0.092071958
0.45298404
0.30813512
0.43468502
0.056495477
0.46105918
1.1936505
0.48878717
0.97455001
0.39033458
0.56872928
0.36460856
0.060403075
0.20694098
0.25820455
0.080204412
-0.019237278
0.23837914
0.2350654
0.25311711
0.1165783
0.26880574
0.30042771
0.31989282
0.13469499
0.1431707
""
""
""
0.097058155
0.59834039
0.19881393
0.4070003
0.47066486
0.79589641
""
0.048416514
0.34689626
0.3147395
""
""
-0.15519279
0.20821862
""
""
-0.03749916
0.23056026
-0.14340413
0.13077022
""
0.19599476
0.37339047
-0.1537524
0.15973088
""
0.066753879
0.31118402
-0.16632229
""
""
-0.26470971
""
-0.65190864
""
-0.14944483
""
""
""
""
-0.12101503
0.59630913
0.26856315
0.18734017
0.57337511
""
0.020025253
1.1083055
0.3087638
0.61568648
""
""
0.4916389
""
""
""
""
0.22377701
0.21540341
0.60699642
-0.020959692
0.31869766
0.77415258
0.25600496
-0.39375663
0.52628279
0.67903405
0.30520549
0.43243822
0.28261608
0.29219109
0.35234493
0.72785431
0.25591326
0.033443108
0.49373427
0.23044071
0.78089315
0.41433951
0.36684531
0.27490473
0.23950051
0.52904534
0.38914979
0.29981777
0.29994899
0.19175158
0.31587327
0.36762369
0.34600589
0.030523138
0.27854651
0.59174377
""
""
-1.1530775
""
-0.036164138
""
-0.019594185
0.021735821
0.38832164
0.40356198
0.075167812
0.24898686
0.60859007
0.2808547
0.2188025
0.38451481
""
-0.42090133
0.59827572
0.87495279
""
0.053034052
0.30016792
-0.098214127
0.33132747
1.2715216
-0.10105205
0.13599621
0.16034324
0.3430956
0.13109815
0.073268525
0.26160407
0.07963568
-0.072761066
0.18894291
0.15535024
0.35381231
0.35792083
0.15363139
0.10508499
-0.0099295322
-0.2034144
0.53048539
0.058636628
0.3981632
0.16981021
0.51122713
""
""
0.30744195
""
""
0.4090139
""
""
""
""
""
0.55552262
-0.47756663
-0.068304569
0.15988016
""
""
0.34971565
0.34803399
0.7011894
0.43472764
0.048730996
0.48622048
0.43465227
0.3445425
0.45147783
""
""
""
""
""
""
""
""
""
""
""
""
-0.17660075
-0.21258622
1.2827526
""
0.14373767
0.86876374
-0.0057072383
-0.0024362192
-0.024726674
-0.16876544
-0.16531497
0.15847324
0.005198082
0.14263119
-0.022407886
-0.069738738
""
""
""
0.068970248
0.7469992
-0.20802182
0.1647248
-0.24129127
0.1177029
0.044272419
-0.66988599
-0.76280779
0.046816766
0.0090393778
0.054198273
""
0.26687109
""
1.2333757
-0.097172163
-0.006868809
""
0.21493287
-0.12796734
-0.2980715
-0.37869352
-0.011438988
0.42475486
-0.35251936
0.36193165
0.15335467
""
""
0.29176724
""
""
""
""
""
""
""
""
""
""
""
-0.23706773
0.23924866
-0.36329094
-0.15695301
""
-0.068814836
0.017024741
""
""
0.00105631
""
""
""
-0.22416455
-0.27743292
""
-0.072941422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.61540318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.49329931
-0.079522923
-0.67093819
0.75972801
0.18749003
-0.055375598
0.09674985
0.66146076
0.55698043
0.38358155
0.91310251
0.3708322
""
""
""
""
""
-0.35188034
0.66634393
""
""
""
0.7733143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039768752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.008420988
""
0.21372843
-2.3729243
0.37109822
""
0.3853493
-0.96365434
""
0.18451776
-0.41433921
""
""
""
""
""
-0.51757449
0.16219456
""
""
""
-0.15224077
""
""
""
""
""
-0.42763495
""
-0.12737449
""
""
""
""
1.1640146
-0.43864164
""
""
""
""
-0.040204659
""
-0.4481616
0.16321246
""
0.23586647
0.13660924
""
""
""
""
""
""
""
-0.85011792
""
""
""
""
0.60593325
""
""
""
""
""
-0.92748511
-0.10209332
0.02593326
-0.010777215
0.2750228
0.033391133
-0.21634066
0.011023685
0.048871934
0.14529252
0.070848711
0.1035607
0.37587994
0.087941714
0.089572683
0.037129529
""
-0.23203582
1.2212163
0.72302037
-0.58181494
""
0.15791222
""
""
-0.6108917
""
-0.055957239
""
""
-0.18720001
""
""
""
""
""
""
""
1.3491534
-1.1172011
0.18839481
0.44623211
-0.063460514
0.029334549
-0.088788822
0.0089247106
-0.019031128
0.38338488
""
0.23742902
""
1.5825682
0.18186709
0.073023617
0.070306838
-0.40147039
0.18576501
0.12839262
-0.30299482
0.096290499
0.33171761
-0.10539743
""
""
""
0.29145598
-0.080386274
0.069193803
-0.26165253
0.25158295
0.0060916361
0.062070798
0.23434426
-0.0063290983
-0.083450094
""
""
""
""
""
0.53262722
""
""
""
""
""
""
""
""
-0.02916375
""
""
""
-0.55018753
-0.43149716
""
""
""
""
""
""
""
0.26755708
""
-0.074385405
""
-0.050457392
""
""
-0.14545327
0.26570883
""
0.015117642
-0.13909332
0.99070859
-0.070629805
-0.12667111
-0.085848846
1.1963215
""
0.23337023
""
0.39869186
0.58297396
""
0.20045909
-0.084694862
""
-0.027724538
""
0.31441736
""
""
-0.056531895
-0.086941734
""
0.062242791
0.4258213
-0.29159117
""
""
""
0.09976875
""
""
""
""
""
""
""
-0.035952743
""
""
0.18017246
-0.50568157
-0.20285563
""
0.0018812105
0.31431034
-0.0079805544
0.019876277
-0.24060763
""
""
0.12737735
0.31083131
""
-0.15337728
""
-0.16184616
0.021838315
""
-0.16984755
""
""
0.12170684
-0.57754993
-0.30687523
0.35891438
0.020535106
-0.028587667
0.19193992
0.20324577
-0.014668381
0.044766441
""
-0.041804925
""
-0.090509124
""
""
""
""
""
""
""
-0.26872304
""
0.63458389
-0.71343005
0.095141076
-0.03311998
-0.56825376
-0.21089916
-0.051574647
-0.27508128
0.092608787
0.23183647
-0.00070115732
0.3723219
0.56004524
-0.069185525
-0.29029331
0.026889171
0.10685056
0.0581703
0.12416662
0.14844845
-0.038759086
-0.12205202
""
-0.13842
-0.064188488
0.053302716
0.33975989
-0.1132042
-0.36257926
-0.055490457
-0.31269965
0.41365805
0.11124415
-0.07418742
0.065910481
-0.1642143
0.12921922
""
0.050243054
0.073954821
""
0.12843195
0.18478779
""
0.44849455
-0.31199574
-0.31726819
0.46336469
0.06302353
""
-0.26901871
0.74440044
0.019697716
0.5191412
0.72463781
""
""
0.22727704
-0.18965745
0.022730313
-0.14807951
-0.12082691
0.032476924
-0.014234593
0.12653643
-0.073839366
-0.0031703257
0.086740516
""
0.09642493
0.6154992
""
""
-0.16181202
""
-0.086687535
""
0.010845836
-0.15978798
""
0.23760605
""
""
""
0.36621577
0.31870615
0.10396633
-0.073931709
""
0.083662808
""
""
0.031427447
-0.39556068
""
0.25887752
-0.26232317
0.20466511
-0.29052451
-0.066959172
""
""
""
0.15529925
0.0047639902
0.02472955
0.014380309
""
0.49031848
0.044044841
0.037372462
0.094100967
-0.0022894733
0.17350502
0.15786968
0.43501136
-0.031796753
-0.16704081
-0.10073143
0.24167366
0.045168471
0.10074656
0.056112472
0.19722396
""
""
""
-0.55891234
""
""
""
""
""
""
-0.14066723
0.13200876
0.30493855
0.32467544
""
""
""
-0.27589798
""
0.38405487
-0.11455638
""
""
0.083300196
0.35925862
-0.14626072
0.35322151
""
-0.52381992
""
""
""
""
""
0.21966898
""
""
""
0.0089650247
0.98499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47035334
""
-0.39898297
""
0.37649518
""
""
-0.12887977
""
""
""
0.22514839
0.007857848
""
""
""
-0.088268831
-0.084311128
0.084123567
-0.65746182
-0.21244317
""
-0.15315795
""
0.079229243
0.18973577
-0.015268863
""
0.39969161
0.10399949
-0.37765992
""
-0.088488057
-0.72376621
-0.041738048
""
""
-0.26713073
-0.9253214
""
0.20879872
""
0.074693732
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.89555395
""
""
0.092362158
""
0.10114244
""
""
""
""
""
-0.27842671
""
""
""
""
""
""
0.19025642
0.22979611
-0.26389968
""
""
""
0.66416943
""
""
""
0.941966
""
""
-0.69682789
-0.014335774
""
-0.35205334
0.3936334
-0.11489801
-0.33558398
-0.25101411
""
0.20093922
-0.20609793
0.23622021
""
""
""
""
-0.36348704
0.33028787
""
""
-0.50724471
-0.097867355
0.1997989
""
""
""
-0.022066649
-0.10816453
""
0.11265928
-0.35294601
-0.47882089
0.25283381
""
-0.33637613
-0.065370612
1.2778754
""
0.21741521
-0.020164112
0.68683732
0.6525808
-0.33631435
-1.1219661
""
-0.1333054
""
-0.23002724
0.49565905
-0.72176498
-0.59913838
0.0088033276
-0.028824566
""
""
0.41648933
-0.020755325
""
-0.56248385
-0.039987668
0.074586891
0.029440813
0.20244223
""
""
""
""
""
""
""
0.3888061
""
""
""
""
""
-0.57017094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70163733
""
""
""
""
""
""
""
""
0.21738876
-0.28355768
""
""
""
""
0.15083477
0.094171576
0.027122516
""
-0.20663518
""
-0.31110761
-0.12538968
-0.46258703
-0.10684767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.55549324
""
""
-0.39281687
""
0.49733359
0.55870879
""
""
""
""
""
""
""
""
0.12254052
0.45222861
""
""
0.61170971
""
""
""
""
-0.03485563
0.1205826
""
-0.028592302
0.10061126
""
0.31504104
0.43272373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19739881
0.84825122
1.2055092
0.18981476
-0.21514931
""
-0.46375459
""
""
""
0.096552134
-0.44461203
""
0.74105018
-1.4648653
""
""
""
0.61427402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.05607136
""
""
""
""
-0.50776112
-0.93483162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41655114
""
0.7057578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36505336
""
""
""
""
0.23852652
-0.68944633
""
0.054228656
0.12860006
""
""
""
0.022941351
""
""
-0.1899578
0.19062372
-0.19323029
0.19454059
""
""
""
""
""
0.032759622
0.063957959
0.13674408
-0.43134105
0.80857128
""
-0.118758
""
""
0.23188436
0.61292106
0.037501011
""
""
-0.30039415
-0.10838617
-0.47607335
""
0.25477913
0.41028464
-0.34034777
""
0.42072189
0.83766425
0.986287
-0.0949094
0.032184903
-0.1954063
0.18572669
0.30592102
0.014403926
""
""
0.061655391
""
""
""
""
""
""
0.22626334
0.37947741
-0.11101173
0.15259691
""
-0.063104771
0.35029659
""
""
""
0.19937374
0.34386232
-0.14194916
-0.0033433647
-0.42153651
0.743101
""
-0.077064455
1.2518328
""
-0.011839799
""
0.2299092
""
""
""
""
""
""
""
1.4728267
-0.13216919
-0.57310081
""
""
""
""
""
-1.8303733
0.026918499
0.23177519
-0.12263798
-0.0062844786
0.11381073
-0.13652675
0.90234935
""
""
""
""
-0.68772668
""
-0.08162117
0.53582811
""
""
""
0.3480483
""
""
""
""
""
""
""
""
1.1706657
1.4892136
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10422722
-0.10833908
""
""
""
""
""
""
""
1.2039622
""
""
""
""
""
""
""
""
""
0.050005682
""
""
""
""
0.18875465
""
""
-0.21053003
""
""
""
""
1.5994208
""
""
""
""
""
""
0.19736685
""
""
0.30732074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0379517
0.24558194
-0.46973816
""
""
""
""
""
1.0849004
""
""
-0.30098543
""
""
0.59498829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50281358
""
""
""
""
""
0.74319571
""
""
0.69612694
0.60803527
""
""
-0.23902273
""
""
""
""
0.66451615
-0.81070691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.30965009
0.51589251
""
0.47071841
0.29249248
0.37104356
""
0.08387661
""
-0.071241252
""
0.2592966
0.043463979
0.315025
0.36358839
0.62215567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26296851
0.58110887
0.39089519
0.077935077
0.059660323
-0.066093512
0.49649131
""
""
""
""
""
0.33766595
0.23835155
0.3436788
0.12749881
0.28596935
0.32387924
0.57679814
0.20040026
0.48805609
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22988842
0.33966911
0.27177712
0.25434464
0.3855204
0.32426992
0.34495348
-0.18571901
0.18651029
0.10844294
-0.13960902
-0.026395416
""
0.18173039
-0.0027978693
0.32634509
0.36763322
0.42075297
0.36435583
""
0.256464
0.36500499
0.33047098
0.2108607
""
0.22883758
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13049527
""
0.22767003
0.29714507
0.091568388
0.042555418
0.23516795
0.31115919
0.36775798
0.23179944
0.24728142
0.31680077
0.33317861
0.36538881
0.30455792
-0.096496269
-0.04364432
0.13519302
-0.0015325734
-0.048686542
0.25985998
0.18386215
-0.14144124
0.023080308
""
0.56506604
0.41201353
0.94710541
0.53892308
0.80958098
0.30426171
0.43869376
0.29622436
0.18575892
0.3277564
0.45631805
-0.19546922
0.27033541
0.49983704
0.22257496
0.26084954
-0.22540088
""
""
""
""
0.62856662
""
""
0.12791494
""
0.47260636
0.57469338
0.6369707
-0.22136928
-0.038433488
0.10307524
0.46869564
0.69053459
0.22941211
0.25195393
0.026258072
0.58087724
0.47181967
0.13700667
0.14102072
""
""
""
""
""
""
""
0.74707252
-0.080901705
0.18915097
0.0053533879
0.38876355
-0.1644859
""
""
0.032911662
0.1039306
0.11996754
0.026940631
0.47247031
0.22522603
0.13143051
""
""
""
0.78412551
""
""
""
""
""
""
""
""
""
""
""
""
0.81298834
0.44405907
0.20487961
0.75370717
0.44010037
""
0.17385438
0.60391843
0.49383315
""
""
""
""
0.50764555
0.26213872
""
0.036671881
0.24746026
""
""
0.24267386
""
""
""
""
""
""
""
0.25877064
0.38261244
-0.18544653
""
""
0.5041523
1.2273231
-0.0094033303
0.12199292
0.35088593
0.16088834
0.20084637
0.070133254
0.13036568
0.14396553
0.24049883
0.12683491
0.19323188
0.22920388
0.22423179
0.48264307
0.20694146
0.15971428
0.32748941
0.092789106
0.11030819
1.4200385
0.13901585
""
""
""
""
""
""
0.44363758
0.24643865
""
""
""
""
""
""
0.76844597
0.058191612
0.21518303
0.041337799
0.056749534
0.048924603
0.7338385
0.35465527
0.14586028
0.22840939
0.11662611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12686847
""
0.13476813
0.59828776
0.12395923
0.34778804
-0.063930437
""
""
""
""
""
""
""
""
-0.15879145
0.098278165
0.35462782
-0.021021763
0.25799471
0.20106195
0.10320491
0.18041116
""
0.26422605
0.65311456
""
0.30569381
0.18946324
0.26121351
0.47222805
0.16124864
""
0.15589856
0.42514178
0.61278486
0.33166155
-0.35193816
0.45010373
0.34783494
0.44667372
-0.14375788
""
""
""
0.092839286
0.63271695
-0.083224453
""
""
0.46230307
0.0045654755
0.27523762
0.38188964
0.51389611
0.40035194
""
""
""
0.22035028
0.018204419
0.27519521
0.23149425
0.33161849
0.19612657
""
""
-0.040058885
0.17140976
""
0.93565917
""
-0.0077964412
""
0.26360691
""
""
""
""
""
""
""
""
""
""
""
""
0.90772247
0.24392232
""
0.34395927
0.031218922
""
""
-0.28818625
0.30993155
0.087131195
0.076386936
0.20717379
0.17995633
0.24559639
0.08571139
0.0524134
0.22177626
0.24841553
0.20059042
0.11417206
0.002631939
-0.16814819
0.20685764
0.025121564
0.0062811114
-0.014919006
-0.17312047
0.037491988
0.20415373
0.084517844
-0.0044145798
0.58009273
0.17457396
0.041270394
0.10985969
0.39969245
0.32926503
0.22264956
0.13023823
0.21750167
0.040936198
0.13120784
-0.46429223
0.26613036
0.083904348
