kfr_24_other_pooled_p75
0.50175631
""
0.5081262
0.48203844
0.5720191
0.43650374
""
""
""
""
0.48890844
""
0.51034528
0.57091451
""
""
0.44215524
""
""
""
0.49103257
0.34331435
0.51582938
0.49487668
""
0.43559048
""
0.51459068
0.57411766
""
0.48461276
0.52720416
0.27675122
0.52050221
0.41019416
""
0.50876963
""
0.49092102
0.62342483
0.52610135
0.50089329
""
0.53034389
0.66555977
0.47368366
""
0.6518904
0.47430423
0.48730844
""
""
0.40764457
0.47579613
""
""
0.58573759
0.3659057
""
""
""
0.51571858
0.37619081
0.50364596
""
0.46830574
""
""
0.5335806
0.6024105
0.50371057
""
0.52084124
0.55118972
0.48827153
""
""
0.5600847
""
""
0.51716012
0.53765351
""
0.40724805
""
""
""
""
""
0.58499342
0.48578632
""
0.21759388
0.45088854
0.49638233
""
0.72061455
0.46683717
0.62891412
0.42754093
""
""
0.34670207
""
0.50991982
""
0.56304795
0.5763424
""
0.50824738
0.72739136
0.49704903
0.51775807
0.48307621
""
0.49846682
0.45699126
0.47709069
0.41846663
""
0.5851422
""
""
""
""
""
0.4914031
0.60751635
""
""
""
0.58872402
0.52018809
""
0.54595971
""
""
""
""
""
""
0.2998549
0.48220205
0.78776604
""
""
0.55090123
""
""
""
0.520078
0.60032141
0.37487891
0.50789243
""
""
0.55037314
""
""
0.59090018
0.56172025
""
""
""
0.56536728
0.53263247
0.53052646
0.56078422
0.56255645
0.52491164
""
0.52598107
""
""
0.51318049
""
0.5482313
0.5224365
0.49192318
""
""
""
0.55279624
""
0.70466274
""
""
""
0.56150693
""
""
0.70985758
""
0.58832181
0.39728904
0.65047145
0.50085455
0.46403569
""
""
""
0.57172513
0.55353862
0.53986174
""
""
0.54909027
0.3532795
0.53940374
""
0.51904511
""
0.57963622
0.46332195
""
""
0.56286353
""
0.43249664
""
0.45083794
""
0.48626205
0.57137263
""
""
0.52604854
0.5365392
0.51416719
0.65008897
""
0.48545635
0.4938089
0.398408
0.54952163
0.56634891
""
0.66739124
""
""
0.68840396
0.54663205
""
""
0.63820601
""
""
""
""
0.44169244
0.43360978
0.49394262
""
0.48783103
0.44589469
0.48875463
""
0.54902953
0.52762061
0.5368824
0.49675658
0.53951466
0.54326427
""
0.47352901
0.57073373
0.53948778
0.54912364
0.53113407
0.50857085
0.55672675
0.55723137
0.50999534
0.33370572
""
""
0.45317119
""
0.56462377
0.50939649
0.6702702
0.50965816
""
0.4758848
0.47597426
0.4525075
0.53302765
""
""
""
""
0.58681595
""
0.47845083
0.50691229
0.49660534
0.49846047
""
""
""
""
0.5096904
0.54411864
""
0.50301915
0.30523103
0.60106808
""
""
""
0.53812176
0.52029949
0.58760339
0.51707292
0.50593936
0.5637483
0.49252379
0.60001266
""
""
0.55576134
0.57111859
0.66721743
0.59321588
0.47420457
0.34714636
0.45253426
""
0.34621319
0.55268919
""
0.4658049
0.53820395
0.4960402
0.50488627
0.6786983
0.55318797
""
""
0.8263467
0.58197713
0.51042843
0.70545256
0.52537006
0.50141335
0.5107851
0.50827777
0.49765757
0.45667437
0.52224046
0.52674872
""
""
0.61251098
0.62885642
0.55285352
0.50465053
0.55996895
0.58515286
0.47713584
0.50110608
0.53397167
0.38890448
0.49850151
0.65066105
""
0.56846732
0.4852221
0.49116355
0.52360535
""
0.57992458
""
0.62545931
0.49765229
""
""
""
0.51485038
0.41010618
""
0.65312535
0.48512551
""
0.69791996
0.50821662
""
0.46592018
""
0.6366632
0.54697037
""
""
0.57063615
""
""
0.51614928
""
0.53309751
0.55553609
""
0.6022746
0.44959462
0.58584356
0.51560104
0.47620651
0.5933612
""
""
""
""
""
0.60956782
0.50700122
0.44512737
""
0.47424531
0.50326103
""
""
""
""
0.46862477
0.53017962
0.75334281
""
""
0.62461627
""
0.50161523
""
0.55803049
""
""
""
0.43059337
0.68894899
0.52348787
""
""
""
""
""
""
""
""
""
""
""
""
0.54824859
""
""
""
""
""
0.58189029
0.45348281
0.46340322
""
""
""
0.42130193
0.52291036
""
""
""
""
0.5035972
0.65008193
0.4355469
0.58942342
""
""
""
""
0.5272187
""
""
0.57843953
""
""
""
0.53164619
0.53568691
""
""
""
0.46590358
""
0.64443332
0.52989882
0.48403713
""
""
""
0.5738638
0.59978545
""
""
0.56282479
""
""
0.49384114
""
""
0.54725951
""
0.56647402
""
0.40320265
0.46998951
0.64647651
0.50634557
""
""
0.41781223
""
""
0.49427044
""
""
""
0.64804405
0.54231429
""
0.51608145
""
0.45381412
""
""
0.61084944
""
0.49301559
0.54136133
0.40523759
0.52436924
""
""
""
""
""
""
""
""
0.53557539
""
""
0.45949537
0.51847261
""
0.53151506
""
""
""
0.4089781
""
0.52644318
""
""
""
0.48340487
0.40407515
0.6326707
""
""
0.61447573
""
0.52738988
""
""
""
0.52807391
""
""
0.46019
""
""
""
""
0.54231834
""
""
0.51948738
""
0.6299845
0.54706961
""
""
""
0.45531309
""
0.53568292
0.52826339
0.50345665
""
""
""
""
""
""
0.54618627
""
""
""
""
""
""
0.63236767
""
0.53388202
""
""
0.62921172
""
0.60700369
""
0.33561525
0.59643191
0.40546304
0.44053674
0.45592648
""
""
""
0.55960453
""
""
0.56724018
0.44244716
""
""
""
""
0.60427648
0.61106426
""
""
""
""
0.59876674
""
""
""
0.47551695
""
""
0.42199466
""
""
""
0.74610394
0.63992655
0.55945063
""
0.5613122
""
0.49326593
""
""
""
0.54072541
0.37308699
""
0.43496972
""
0.47970128
0.7055701
""
0.54440385
""
0.39720881
""
0.42675203
""
""
""
""
""
0.55165035
""
0.22003886
""
0.44841051
""
""
0.41352522
""
""
0.27890244
""
""
0.51613331
""
0.54305488
""
""
0.44882321
""
0.44854835
0.60234654
""
0.54887587
0.52553964
""
""
""
""
0.63614649
""
0.60309535
""
""
""
""
0.50624722
0.72681963
""
""
0.42548099
""
""
""
""
0.53531492
""
""
""
0.60672688
""
0.54604745
0.45561343
0.65335971
0.61959743
""
0.37900737
0.42878079
""
0.54327208
0.48514506
0.54862702
""
""
""
""
""
0.46999997
0.51256728
""
0.49792939
0.67824662
""
0.60262918
0.56688863
0.4650903
""
0.44532162
0.36685774
0.5021441
0.51019186
""
0.516101
0.45945036
""
0.5549798
0.43632615
0.43383965
0.37556979
0.62717152
0.62954307
0.4400025
""
""
0.53868008
0.55736691
0.57918525
""
""
0.51383114
0.49476495
0.44138554
0.57102376
0.47539026
0.52431154
""
0.61293429
""
0.48649111
0.56578332
0.50856161
0.42846555
0.49334604
""
""
""
0.58647835
0.40131921
0.49781281
0.7782979
0.43073651
0.50019133
0.6015867
0.4931218
0.5928055
0.52372926
0.53096628
0.43055362
0.49812374
0.5448764
0.48520887
0.56985962
0.52829623
0.57213324
0.55489206
0.61117703
0.63355988
0.52382809
0.49819526
0.59376597
0.55676603
0.55750674
0.41642824
0.53162211
0.56765372
0.37929636
0.53575772
0.54046661
0.58714044
0.55358213
0.51366258
0.59724033
0.53645188
0.45138618
0.56661987
0.49578443
0.49435142
0.5078634
0.51297861
""
0.52448577
0.5617575
0.541013
0.54676211
0.54820895
""
0.54944384
0.53591365
0.51189476
0.56664753
0.70567489
0.55055249
0.52251035
0.45577079
0.6891315
0.59049231
0.41066521
0.50860387
0.52132595
""
0.4903861
0.5184015
0.51498395
0.58977449
0.3872478
0.56291449
0.49747649
0.57999218
0.6329959
0.29099834
0.53438067
0.45038059
0.5296374
0.56913203
0.46566761
0.52327138
""
0.4427146
0.36047861
0.51816988
0.41591021
0.49221441
0.48266867
0.63977528
0.52075613
""
0.54360765
0.50435781
0.48891056
""
0.49559852
""
0.58708507
0.50762463
0.55174661
0.53803706
0.51531804
""
0.41070366
0.49580967
0.64336318
0.53258401
0.46204805
0.39304996
0.41104406
0.44362488
""
0.51056957
0.54650879
""
0.47644362
0.51716286
0.48690227
0.52581084
0.52080613
""
0.6222083
""
0.49623364
0.53958833
""
""
0.43676516
0.5219869
0.51273805
0.55978167
0.40559006
0.58154374
0.35417494
0.57113355
0.4713358
0.46840328
0.56542218
0.57191277
0.54968208
0.44999373
0.465251
0.58768123
""
0.5891555
0.64380121
0.52819896
0.59008718
0.38197339
""
0.51979655
0.54006153
0.31302264
""
""
0.54541874
0.55914325
0.70828396
0.56160533
""
""
0.57575595
0.55439585
""
0.52278399
0.59793586
0.35240251
0.48021537
0.51460212
""
0.60059756
0.57793796
""
0.53032231
""
""
""
0.58585751
""
0.53903389
0.54175502
0.4138436
""
0.42401564
0.47368142
0.41069576
0.53647977
0.69709998
""
0.57612962
0.47119635
0.50066966
0.53986329
0.48809004
""
0.58142072
""
0.67516512
""
0.50752574
""
0.50931233
""
0.6087575
""
""
0.53383994
0.56396562
0.54118818
""
0.55365139
0.60736227
""
""
0.50000882
""
0.38896444
""
0.69105852
0.56737477
""
""
0.53955245
0.58968467
""
0.38832694
0.34683838
""
""
""
0.43201935
""
""
""
""
""
""
""
0.72924507
0.48634827
""
0.48141369
0.56940413
""
""
""
""
0.36717871
0.49814552
0.39438757
""
""
""
""
0.55733341
""
""
""
0.3460362
""
0.51438481
0.61617351
0.56034124
""
""
0.56813914
0.4022992
0.50688416
0.36737487
0.47833508
0.58629435
0.71306574
0.65492135
""
0.45359907
""
""
0.44835114
0.56274533
0.4637275
""
0.45594877
0.56664187
""
""
0.55944186
""
""
""
""
""
0.3447758
""
""
""
""
""
0.43529305
""
0.45727539
0.38258997
""
""
""
""
""
0.40031222
""
0.73209375
""
0.64112473
0.61690497
0.50938225
0.46027255
""
""
0.5080176
0.56327748
0.56058103
""
0.54516184
0.49253067
0.51352984
""
""
0.49413142
0.4983615
""
0.47641018
""
0.5342257
0.47055715
0.52667886
0.71673167
0.52667916
""
0.7548489
""
""
""
""
0.61575997
0.50617218
""
""
0.52272087
""
""
0.57127893
""
""
0.28337157
0.58680683
""
0.51511484
0.57518953
0.52110946
0.51514947
""
0.53321117
0.5559324
0.40243447
""
0.48407501
0.51075846
0.64206952
0.41843775
0.92147416
""
""
0.54512632
""
0.18543513
""
""
""
""
0.54387671
""
0.56930095
""
""
""
""
0.38791895
""
0.48984152
0.46106103
0.63817143
0.56202066
0.60356873
0.51885694
""
""
0.4943749
0.73724961
""
""
0.54078352
""
""
0.51596588
0.49093154
0.31529957
""
""
0.56707722
""
""
0.29616025
0.40015858
""
0.50265497
0.6644007
0.28275201
0.50258714
0.54421532
""
0.54472619
""
0.59331846
0.4583548
""
0.49664167
""
""
""
""
0.48442754
""
""
""
""
""
""
0.525819
0.58565211
0.534338
""
0.4910962
""
""
0.52675503
""
""
0.46353188
0.42391828
""
0.54668868
""
""
""
""
0.46819687
""
0.55493593
""
""
""
""
""
""
0.4256987
""
0.32081437
""
0.79760015
""
0.50882053
""
""
""
""
""
""
""
""
0.53047514
0.43214869
""
""
""
""
""
0.62670851
""
""
0.47050768
""
""
0.5144226
""
""
""
""
""
""
""
""
0.45265019
0.55952418
0.57795739
""
""
0.64811009
0.50022173
""
""
""
""
""
0.50672394
""
""
""
""
""
0.5146696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48907709
0.51519573
""
""
""
0.49130407
""
""
""
""
""
""
""
""
""
""
0.63958275
""
""
""
""
0.53964436
0.54551572
0.3721852
0.53901654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60970378
0.549537
0.55091584
0.59330225
""
""
0.528014
""
""
0.5893696
""
0.538966
""
""
0.5083496
""
0.53672957
0.56942195
0.46508023
0.58539957
0.55133104
0.47710261
0.54324853
0.50594121
0.52778894
0.45116076
0.462226
0.49164775
0.54696923
0.5258314
0.51894778
0.59633934
0.53611821
0.53518176
0.51640666
0.55030811
0.50861043
0.52191114
0.58447456
0.51088196
0.53970379
0.51536608
0.52600086
0.63519824
0.55855298
0.55124849
0.56394708
0.53701985
0.50920016
""
0.50884217
0.54384863
0.49643508
0.49585763
""
0.45907748
0.51052719
0.36254242
""
""
""
0.46851882
""
0.51593703
0.47658923
0.48550606
""
0.52115411
""
0.48082963
0.35251725
0.5047161
0.46710485
0.58593243
0.46854025
""
0.64063233
""
""
""
0.53259706
0.48835284
0.60535151
0.48469535
0.48541874
0.54835624
0.41278034
0.4614886
0.47915626
0.50901812
0.557392
0.49969095
0.53497523
0.52752191
0.55615544
0.48469114
0.75306797
0.5623765
0.56622154
0.54481244
0.4805783
""
0.53110468
0.5781917
0.47531465
0.6441471
0.52923542
0.52305317
0.51382017
0.46126035
0.54381531
0.48739928
0.49315432
0.48076439
0.49303406
0.43413427
0.54840469
0.52083272
0.46677279
0.43264514
0.61744809
0.51396978
0.4880749
0.52334976
0.52965832
0.46214998
0.48715886
0.48507133
0.6327734
""
0.38704252
0.52137166
0.51995587
0.48499399
0.46591792
0.46635816
0.47799197
0.57377416
0.53695321
0.52199554
0.53415352
0.553936
0.62360305
0.53522438
0.67110646
""
0.50571358
""
""
0.45024833
0.66336197
0.63590586
0.51610851
0.48325184
0.41018781
0.55693042
0.48332384
""
0.50574982
""
0.50263256
0.56215614
0.45562708
""
""
0.49357763
0.39128187
0.59137917
0.48630506
""
0.6441291
0.48246232
0.44845763
0.39358088
0.51912647
0.52311438
0.46499431
0.52757579
0.51048815
""
""
0.48189229
""
0.49563414
0.50825113
0.48952702
0.58805603
0.61121607
0.5309462
0.65547591
""
0.51247609
0.60724688
0.49647486
""
0.59921432
0.41123602
0.49926764
0.50767463
""
""
0.47309944
0.514319
""
""
0.39784259
0.54483521
0.49836305
0.24563543
0.54322827
0.50805455
""
0.44684818
0.47996065
""
0.58258146
0.53916049
""
0.55130553
0.58252043
0.43710276
0.53866518
0.50939339
0.43388975
0.56062579
0.50861895
0.68278581
0.69108552
0.48546576
0.53587264
0.40648827
""
0.62006104
0.45316306
0.49800718
""
""
0.46476236
0.54202443
0.55693305
0.53461856
""
""
""
""
""
""
""
""
""
0.48763627
0.42545944
""
""
""
""
""
""
""
""
0.46162337
""
""
""
""
""
""
""
""
""
""
""
0.62483746
""
""
""
""
""
0.60378444
""
""
0.5138315
0.5077095
""
""
""
""
0.44564536
""
0.59755081
""
""
""
0.56888878
""
0.58491629
0.56261528
0.51499188
0.44994986
0.41921392
0.40729651
0.6632182
0.59097034
0.45365173
0.50585628
0.56242287
0.61231238
0.52025694
0.56466663
0.57233727
0.49383089
0.52920347
0.63351274
0.48931658
0.53588992
0.49479216
0.52054709
0.52159327
0.49494475
0.58753806
0.5097512
0.45861557
0.45112917
0.52051824
0.55737025
0.52325839
0.51176095
0.51014072
0.43071002
0.42279977
0.52087086
0.54009938
0.56396794
""
0.4593105
0.48476237
0.43975374
0.52490771
0.50369686
0.55188346
0.52981323
0.54464138
0.49294794
0.4445796
0.46767783
0.51537788
0.49846187
0.45182741
""
0.78532994
0.51666957
""
0.48445532
0.52849156
0.39641705
0.49537751
""
0.47093344
0.39785182
0.53856796
0.50269914
0.60284364
0.5088039
0.52751654
""
0.4570967
0.53138512
0.47992066
0.51957631
0.55376279
0.47559884
0.49955809
0.47539139
0.42168173
0.62677562
0.59384471
0.51420265
""
0.5770368
0.5290004
0.54914057
0.63904911
0.429037
""
0.51106125
""
0.54146755
""
0.51615191
0.65139359
0.54507905
0.52960545
0.55017263
0.47242981
0.54305965
0.47213659
""
0.52557886
0.58237886
0.54813921
0.74028993
0.56246144
0.58870578
0.56833398
0.56021249
""
""
0.51600438
0.60137361
0.53437197
""
""
""
""
0.73472506
0.54788643
0.53023577
""
0.66914409
0.5509401
0.5110876
0.45686492
0.57524514
0.70213002
0.63193733
0.5486027
0.82906234
0.5942297
0.62990189
0.6337375
""
0.66607952
0.59117931
0.60185629
0.56949508
0.57769608
0.50458384
0.50189102
0.52748311
0.54766345
0.56095433
0.46780917
0.5252291
0.50015783
0.55537951
0.5270856
0.56217325
0.4023836
""
0.58037364
0.54766774
0.51522875
0.55780101
0.45395109
0.62438619
0.534172
0.58436322
0.49139667
""
""
0.47294328
0.65027255
0.4722468
0.50892085
0.50600833
0.46881723
0.53980911
0.56469631
0.54926878
0.49357733
0.48976323
""
""
""
0.58268154
0.51770324
0.57809502
0.58421671
0.49810526
0.56961751
0.48433822
0.56962508
0.48581871
0.51437783
0.50651419
""
0.49688271
0.52921325
""
0.50861073
0.50563699
0.58979714
0.59887367
0.45063651
0.51383233
""
0.49008065
0.59212244
0.48403731
0.48441312
0.47021368
0.64859778
0.51999456
0.58051658
0.54368919
0.54437089
0.52455992
0.5597623
""
0.57296455
0.55595583
0.53232038
0.52711111
0.41340095
0.72902131
0.46322256
0.55146468
0.52311981
0.5472368
0.52141446
0.4177013
0.50087404
0.48499587
""
0.52275693
""
0.52644527
0.54245156
0.47033176
0.4135457
""
0.45729566
0.55154455
0.48233816
0.58989096
0.57220024
0.54012674
0.4932093
0.63258135
0.53059518
0.77065378
0.48667905
0.51387954
""
0.53850657
0.4627392
0.43213135
0.50607884
0.59424216
""
0.538064
0.40178111
0.50373089
""
0.55848813
0.43899202
0.52858847
0.44812724
0.4876107
0.49655858
0.65224314
0.54917562
0.54830879
0.53304505
0.44782457
0.50910389
0.54625964
0.51980829
0.57526493
0.67633331
0.43100822
""
0.52980739
""
0.46120635
0.5342645
0.55680758
0.43642089
0.50924069
0.51752508
0.51979107
0.56377077
0.53407001
0.45361623
0.51752615
0.4292061
0.5268774
""
0.4218339
0.5349859
0.58480251
0.534684
0.43979156
""
0.48820904
""
0.46285838
0.56020862
0.51789016
""
0.5010156
""
0.46090311
0.48983794
0.42803168
0.44343457
0.64973015
0.54956901
0.49492046
0.60446364
0.49636236
0.50554484
0.44358343
0.51858246
0.56996799
""
""
""
""
0.56738138
0.4675009
""
""
""
""
""
""
0.48304874
0.52014005
""
""
0.68524134
""
""
0.4394592
""
""
""
""
""
""
""
""
""
""
""
0.48880652
""
""
""
""
""
""
""
0.5291487
0.58245343
""
""
""
""
0.51177788
""
""
0.56903321
0.51079792
""
0.54365128
""
""
0.5345661
""
""
""
""
""
""
""
0.48892736
""
0.63245833
""
0.5286175
0.44438231
""
""
0.53643215
0.46774566
0.46506739
""
0.62250352
0.63187158
0.50071925
""
""
""
0.55779755
0.53795546
""
0.65619487
0.4984161
""
""
0.62540549
0.32155353
0.58808744
""
0.528615
0.47176772
0.63736916
""
0.60516006
""
0.52446622
0.51206744
""
""
0.37047511
0.54459566
""
""
0.4710339
""
""
""
""
0.38840342
""
0.53498209
""
0.36638871
0.53606021
""
0.55179256
0.36335379
0.51743591
""
""
0.52869785
0.50847238
0.6296379
0.52776504
""
0.45293036
0.4791232
""
0.55826604
0.48136804
""
""
""
""
0.55869484
0.62211382
0.63444442
0.49587882
0.52546543
""
""
0.57916415
0.50021315
""
0.36999586
0.52007252
0.52151722
0.47823745
""
""
0.54904646
""
0.51078737
0.46072841
""
0.36162353
0.60627991
0.52100784
0.54609597
0.59160507
0.6699968
0.46474749
0.41754141
""
""
0.38766932
0.37379977
""
0.41773197
0.45729327
""
0.50438201
0.54048228
0.50476003
""
""
""
0.56920731
0.55167562
0.50620431
""
""
""
0.70662874
""
0.56104952
0.49128568
0.52380604
0.77052945
0.50144434
""
""
0.67687279
""
0.6214239
0.44994172
""
""
""
""
""
0.51465446
""
0.63154471
0.50919557
""
""
0.44466889
0.53333426
""
""
""
""
""
""
0.51465428
""
0.4975265
""
0.5230636
""
""
""
""
""
""
0.49690753
""
0.59114826
0.48709387
0.72177351
""
0.43770161
""
""
""
""
0.50537169
""
""
""
""
0.54732871
""
""
""
""
""
0.54123908
0.59336168
0.59514189
0.66828662
0.53362
0.51939112
""
""
""
""
0.45321426
0.49550563
0.42306548
""
""
0.50724494
""
0.44696525
0.42590809
0.66597831
""
0.52289671
0.36648607
0.59133589
0.6356988
""
0.47451624
0.50316608
""
""
""
0.48246863
""
0.49542987
""
0.63886881
0.5333702
""
""
0.52141416
0.35850406
""
""
0.68502027
""
""
""
0.58211404
""
0.39466244
""
0.42260507
""
""
0.51048905
""
0.57249379
""
""
""
""
""
0.4818666
""
""
0.5071612
""
""
""
""
""
0.2620199
""
0.54556465
""
0.42797771
0.49738622
""
""
""
0.48750946
0.77570552
0.4884851
""
0.47762141
0.5499357
""
""
0.5197714
""
""
0.57175535
0.70637465
0.56555551
0.53203797
""
""
0.46934998
0.53148514
""
""
0.55600458
""
""
""
""
""
""
0.48113275
0.51643932
""
0.66157752
""
""
0.59656328
0.51274002
""
""
0.46863666
""
0.57387185
""
0.53399771
""
""
""
""
""
""
""
0.49987036
0.49164686
""
""
""
0.63206416
0.51893419
0.49024287
""
0.53977144
0.57151443
""
""
0.37538218
0.50388706
0.57277977
0.54783201
0.56420559
0.63376379
0.57653099
0.55591351
0.55920398
""
0.56125319
0.43176022
""
0.55009133
0.60437882
""
0.67736816
0.60922766
""
""
""
""
""
0.55184728
0.52728689
0.6046173
""
0.57441479
""
""
""
""
0.5889231
""
""
""
""
""
""
0.54715949
0.48259491
0.52634209
0.60255891
0.58692008
0.59677553
0.5157938
0.56371087
0.66581082
0.49363863
""
0.54552543
0.47523084
""
0.57471371
0.50869673
""
0.55190802
""
0.63090557
0.62217563
0.6699301
0.55978662
0.44928312
0.62772346
0.54524511
0.45129883
0.50835407
0.47510096
""
0.55245107
""
0.53024912
0.55354679
""
0.55681837
""
0.52562481
""
""
""
0.58149725
0.55617058
""
0.52140081
""
0.49197927
0.50925052
""
0.65605849
""
""
0.47325578
""
0.57562548
0.58359987
""
0.59521526
0.59830761
0.54535258
""
0.54773074
0.41832548
""
0.66492736
""
0.49826521
0.54374588
0.52963126
0.64083153
""
0.58749104
0.50343746
""
0.53758776
0.60036689
""
""
0.57941329
0.63000768
""
""
""
0.60063004
""
0.56933403
0.36662343
0.69356668
""
""
0.65810001
0.62180507
""
""
0.50371987
0.80207473
""
0.54281723
0.57285708
0.40442881
""
""
0.55852157
0.57319719
0.48452768
""
""
0.38475713
0.50129879
0.57995743
0.58823526
0.55691993
""
""
0.55759531
0.60662788
0.32828921
0.37107813
0.35402262
0.41079682
0.56344777
0.49029577
0.41504401
""
0.49905458
0.52324921
0.58513319
""
0.52176595
""
0.53358519
0.59105736
""
0.41939765
""
0.51620203
0.54506379
0.52013022
""
0.5350855
0.68457723
0.57927185
0.62913477
0.51914936
0.51674926
""
0.56908828
0.58185786
0.50142169
0.3582063
0.46642727
0.48037502
0.54908633
0.53626084
0.55174595
0.52786225
0.52732509
0.42163751
0.39310822
0.20690364
0.59305239
0.56932265
0.53031266
0.49226218
0.5352608
""
0.53081733
0.54404789
0.65680379
0.5327459
""
0.53321797
0.57716346
0.53942192
0.57409096
0.53419101
0.55920196
0.52041948
0.40574253
0.58687419
""
0.62093955
0.54176599
0.56104732
0.55854195
0.5409261
0.52162111
0.49228859
0.47651061
0.54488319
0.52433258
0.5561946
0.55917019
""
0.43935111
0.53394842
0.61404938
0.51766413
""
0.46557656
""
""
0.48512664
0.40739843
""
""
""
0.46844673
""
""
0.4315547
""
0.47653082
""
0.51526684
""
0.5994947
0.40489364
0.54641229
""
""
""
0.37910873
0.42523232
""
0.41290691
0.55150503
""
0.37708968
""
""
0.62463993
0.51429486
""
""
""
""
0.38158038
0.43154433
0.53456944
""
""
""
0.54165792
""
""
""
0.37408918
""
""
""
0.40912569
""
""
0.5776037
0.53804737
0.47128627
0.52490801
""
0.37147427
0.60411125
0.52547044
0.4641116
0.53483897
""
0.51992053
0.49618891
0.4869523
0.50131297
0.5623616
0.49825892
""
0.53950858
0.51557279
0.71991211
0.50755817
0.47368252
0.4914479
""
""
0.47857508
0.48485351
0.51296115
""
0.46057552
""
0.65127343
0.46060327
0.56068546
0.57433015
0.48000923
""
""
0.51308888
0.55460972
0.56113708
0.49414873
0.54017556
0.46986994
""
0.50881815
0.58576012
0.56401503
""
0.53388983
0.73721558
0.47202513
""
0.54963118
0.45077389
0.65150833
0.56353754
0.55300897
""
0.27273607
""
0.60989887
0.50933349
0.43366402
0.55086404
0.54652035
0.67234415
0.7285642
0.57300836
0.48789132
0.46847773
""
0.58218676
0.54779738
0.57798952
""
0.59923184
""
""
""
0.46968409
""
0.52025217
""
0.51422095
""
0.61319965
""
0.56135738
""
0.62434727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
