kir_top01_pooled_male_p100
0.074625097
0.10967012
0.060529992
0.095057532
0.10062993
0.099082358
0.081401199
0.048086178
0.098879166
0.091449283
0.085546769
0.094585277
0.10575552
0.12225761
0.084075853
0.094171301
0.11309561
0.10081279
0.11938109
0.082237132
0.12213192
0.14945363
0.13963605
0.16548143
0.13215478
0.085141674
0.11644445
0.11431231
0.085578002
0.10710708
0.050226524
0.10768204
0.10214692
0.085032955
0.079254806
0.098101676
0.10762245
0.13124333
0.11746754
0.065939553
0.23361194
0.10001798
0.14328671
0.09133669
0.12349106
0.13185455
0.14435692
0.17731331
0.20799905
0.16286856
0.1779317
0.098790638
0.14264117
0.11301597
0.13954888
0.11930076
0.13853422
0.13966297
0.095518872
0.071212865
0.16544247
0.31094533
0.20805727
0.31233516
0.10458402
0.036216725
0.11424673
0.15390365
0.06581606
0.10056981
0.078159437
0.16372612
0.11547092
0.093131155
0.12736224
0.12919292
0.097755291
0.10482095
0.099479921
0.13245174
0.082295701
0.14723478
0.15715954
0.076020412
0.11967537
0.14098935
0.12786944
0.15758736
0.1022616
0.11473068
0.086036041
0.099253118
0.18818589
0.13754292
0.1397973
0.10903119
0.098216563
0.10741986
0.10411578
0.08365763
0.11424249
0.035827983
0.10569812
0.1046465
0.12613969
0.099973932
0.11291775
0.10600673
0.032964692
0.20029134
0.12399507
0.091938213
0.070743114
0.10202146
0.12538828
0.11559112
0.058312967
0.14658466
0.18291217
0.10314018
0.15978922
0.052610189
0.12470292
0.16678047
0.12090629
0.089798756
0.090088688
0.084947675
0.10732818
0.15351546
0.0813094
0.080447577
0.084067062
0.18914871
0.15929841
0.12245046
0.26753011
0.096995994
0.064680077
0.1502281
0.12182213
0.096446484
0.096889153
0.16775772
0.10419489
0.10937564
0.13775524
0.12517799
0.10444174
0.12611781
0.15933086
0.12384238
0.074056685
0.10850073
0.10633163
0.11354325
0.09947405
0.11806024
0.099223323
0.077591047
0.097945422
0.10811655
0.11056035
0.075718716
0.20201018
0.090158805
0.10301215
0.043082114
0.13285467
0.12583911
0.075208925
0.14953163
0.18060985
0.17367931
0.23831236
0.28153232
0.12135103
0.095857516
0.11372129
0.13188486
0.12150341
0.11497677
0.10852329
0.27129358
0.068883672
0.12153287
0.21380073
0.1694884
0.28313044
0.094613753
-0.02271848
0.10116218
0.14334832
0.082401671
0.071861051
0.016456535
0.56789523
0.15209696
0.139981
0.15300146
0.073918007
-0.052690499
0.21581177
0.61863458
0.17017169
0.12878522
0.19502831
0.082672082
0.064243473
1.1434908
0.010317372
0.38299066
-1.1227729
0.2597121
0.54029924
0.31897172
0.38173351
0.10163984
0.61923844
0.52905387
0.063418292
0.19858806
0.12956928
0.16759087
0.31722435
0.097290002
-0.087046459
0.17580238
0.22546797
0.087960668
0.16948609
0.15315954
0.13629398
0.13394867
0.14573218
0.29342216
-0.3707068
0.16191292
0.17537417
0.0057499683
0.32072562
0.3918649
0.8135764
0.10728107
0.084294491
0.32216996
0.033471666
0.12463117
0.12908265
0.17358199
-0.002161257
0.076225258
0.17099531
0.21297267
0.19587779
0.18684895
0.22207864
0.15453291
0.065541677
0.095696077
0.21224645
0.24741714
0.23614258
0.13519123
0.023817282
-0.32455182
-0.45009515
0.12867737
0.12275314
0.069162227
0.37797412
0.051348083
0.21713035
0.18702616
0.10187559
0.1478195
0.14169551
0.11900589
0.091121115
0.10570382
0.15718374
0.078955099
0.092915513
0.094995156
0.24458656
-0.11018761
-0.079883553
-0.010265002
0.043399591
0.063695252
0.11863969
0.10166809
0.21033847
0.31391376
0.0072726859
0.62445807
0.061600365
0.0034437643
0.10443509
0.020543369
0.014337411
0.32912451
0.078851126
0.18886916
0.14040413
0.093422242
0.21799047
0.21009885
0.081638873
0.088372678
0.15231533
1.8146374
0.1644492
0.11356936
0.20356263
0.18403426
0.25052115
-0.016415678
0.51155573
0.17972621
0.27021024
0.12885709
0.14657158
0.19863871
0.11361664
0.08575464
0.10967979
0.14650717
0.14486501
0.13813765
0.089572199
0.11383245
0.068256631
0.095177814
0.12666826
0.10541326
0.17809604
-0.017506609
0.074393779
0.16052948
0.11548442
0.13474338
0.12588933
0.07896056
0.099198282
0.22842258
0.10973886
0.096776739
0.12758796
0.13749205
0.26536959
0.10294472
0.30780879
0.13223951
0.10690755
0.1692967
0.13812959
0.10796233
0.22975495
0.2874853
0.36080369
0.17146826
0.18702917
0.42041388
0.18244176
0.17209169
0.44980338
0.022593407
-0.078702889
-0.0044075232
0.11087149
0.22710653
0.1131002
0.14047231
0.49903664
0.22417189
0.044147629
0.11937495
0.2904937
0.12341847
0.10924501
0.14486195
0.12839204
0.15351026
0.1165736
0.33163646
0.24493554
0.18211858
0.20677662
0.1965629
0.27094933
0.45185316
0.19305547
0.10279509
0.15441161
0.14030068
0.086005285
0.14906621
0.11178514
0.19253163
0.34729221
0.17847958
0.59725696
-0.071423814
0.43101031
0.19663811
0.15177615
0.19450323
0.23873457
0.29632542
0.2680411
0.39487585
0.05979478
0.21018545
0.66317433
0.7383731
0.45072755
0.34987301
0.21156481
0.16765031
0.23546122
0.17932944
0.11111693
0.11992286
0.12633352
0.16751625
0.16570193
0.1790361
0.1583209
0.10408141
0.56162035
0.19316258
0.30121812
0.21632716
0.14908308
0.20838133
0.15303807
0.22099914
0.20294541
-0.06628076
0.070423886
0.09364251
0.37590033
-0.028023869
0.17321411
0.075891338
0.37648743
0.04604324
0.0034033221
0.014756585
-0.010668127
-0.021432927
0.0093265651
0.041989964
0.10151923
0.042613823
0.092405461
0.166925
0.11688079
0.22942403
0.21737991
0.14680722
0.20761989
0.45164722
0.017905945
0.094233625
-0.14081958
0.035384405
0.13011746
0.10079695
0.21232824
-0.0332761
0.23305194
0.11389884
0.092869259
0.10885996
-0.017966323
0.11643985
-0.14108054
0.078385308
0.018196594
0.065298595
0.029815286
0.10249417
0.01940955
-0.035006929
0.051293239
0.09289702
0.056991708
0.07922323
0.021036306
0.093179114
0.12228911
0.054538872
0.096935146
0.084507376
0.20343806
0.10884667
0.039430406
0.13734482
0.14248915
0.076757506
0.11772496
0.41072074
0.061058987
0.18665309
0.096492186
0.14584497
-0.12278126
0.077693537
0.082822703
0.11852541
0.099349909
-0.024598271
0.092188522
0.17313917
0.12802355
0.196539
0.12699091
0.098321959
0.0092206933
0.038210489
0.054791853
0.10519817
0.11458816
0.11039576
0.074091688
0.090764135
0.12160581
0.13255993
0.094188616
0.081634648
0.11323826
0.025429666
0.1280638
0.066460378
0.07775145
0.085024834
0.11071471
0.076416597
0.019447194
0.01202717
0.092460759
0.088784084
0.092545651
0.11080361
0.067068197
0.14865655
0.036623646
0.082567342
0.086837351
0.13293269
0.074026108
0.074742451
0.069997363
0.089063451
0.16013028
0.10268154
0.058097899
0.077739276
0.082814284
0.088599034
0.024162348
0.024536354
0.15998626
0.078878686
0.06941995
0.084736571
