work_26_black_pooled_mean
0.69915992
""
""
""
""
0.74553394
""
0.7454558
0.78944361
0.78382188
""
""
""
0.75526196
""
0.78150207
""
0.79728389
0.78137016
0.77069688
0.76147032
""
""
""
""
0.77624983
0.83606523
""
0.75769013
""
0.68597388
""
""
""
0.84249997
0.80111033
0.84478629
0.75540853
""
""
0.77012104
0.83027023
""
""
0.78897291
""
""
0.77667582
0.80833161
""
0.87797934
""
0.5675531
0.78627199
""
0.92888045
0.74554628
""
0.74243939
0.84520948
0.80503881
""
""
""
0.80079699
0.76703745
""
0.88170761
0.74305141
0.77288741
0.78454733
0.85211241
0.78173882
""
0.78719872
""
""
0.73450011
0.85374892
0.89302832
0.76386744
0.85498828
0.89578414
0.78191245
0.81077468
0.94306505
0.75733
0.78606725
0.92131549
""
0.88337231
0.83990037
0.77443194
""
""
0.91736573
""
0.854415
""
""
""
""
0.81765068
0.75342321
""
0.91396135
""
""
""
0.77259767
""
0.83049083
""
0.81152701
""
""
""
0.80776876
""
""
0.79844218
""
0.82613987
0.57943314
""
0.91377091
""
0.76771897
""
""
""
""
""
""
""
""
""
0.83361679
""
""
""
""
""
""
""
""
""
0.88986909
""
""
""
""
""
0.84023136
""
0.72643661
""
""
""
0.79942781
""
0.85996705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8545512
""
""
""
0.79033536
0.8517189
""
""
""
""
""
""
0.71133119
""
""
""
""
""
0.78963679
""
""
""
""
""
""
0.80827147
0.73309612
""
""
""
0.80943739
""
""
0.80091798
""
""
""
""
0.84120888
0.91796005
""
""
0.81391025
""
""
0.75417393
""
""
0.80938256
""
0.90935767
""
0.92970419
0.8506096
0.95096111
0.83945596
""
""
""
""
""
""
""
""
""
0.91132265
0.83828008
""
0.86156017
""
0.83410609
""
""
""
""
0.68487084
0.79731953
0.83994049
0.84403837
""
""
""
""
""
""
""
""
0.80153054
""
""
""
""
""
0.85802674
""
""
""
0.72044814
""
0.85793698
""
""
""
0.78972846
0.96454257
""
""
""
0.73981458
""
0.76395869
""
""
""
""
""
""
""
""
""
0.80013096
""
""
""
""
0.87807649
""
0.81168145
0.88471335
""
""
""
0.84546095
""
0.80859876
0.83692902
0.81397563
""
""
""
""
""
""
0.73959827
""
""
""
""
""
""
""
""
0.78893578
0.59348816
0.82423174
0.94957346
""
0.82893872
""
0.81719977
0.82497853
0.73453885
0.73980939
0.82388288
""
""
0.76749802
0.85441357
""
0.7813834
0.86858803
0.76703614
""
""
""
""
0.7916522
0.75352496
0.79404712
""
""
""
0.81756872
""
""
""
0.7951476
""
""
0.82995147
0.7724154
""
0.65820873
""
0.79401636
""
""
""
""
0.84925181
0.66742885
0.77037263
0.83373857
0.77408528
0.75718313
0.76529431
0.77541119
""
0.79679805
0.73025042
""
0.77048928
""
""
0.86225343
0.7566756
""
""
""
""
""
0.89049667
""
0.7482931
""
0.7854147
""
""
0.77116704
""
0.80788755
""
""
0.80049437
0.86003405
""
0.80402094
""
""
0.81172222
""
0.75996089
0.76583552
""
0.87439543
0.83952308
""
""
""
0.87730169
""
""
0.75298095
""
""
""
""
0.90850776
0.85013771
0.80611736
""
0.83934784
0.69598943
0.66118211
""
0.71398574
0.78796589
0.76718491
""
0.83798367
""
""
0.80044746
0.79291165
0.77381563
0.84511667
0.80593497
0.79983062
0.83723813
0.8029176
0.81628066
0.82246667
0.84032613
0.84390795
0.71986794
0.84676933
0.80990821
0.78989357
0.82793254
0.82332462
0.80039001
0.8365069
0.83384579
0.78525221
0.78550512
0.79159141
0.8495909
0.81827766
0.80478346
0.81238627
0.82863772
0.80382359
0.89411646
0.80601466
0.80314726
0.76477808
0.82078129
0.77905631
0.78778291
0.80396116
0.76717722
0.80377895
0.81368023
0.78113425
0.81473929
0.85437095
0.75512981
0.86849904
0.79987276
0.83491558
0.80352992
0.81381172
0.82580221
0.79435647
0.81067294
0.79848146
0.78593969
0.8009392
0.82018799
0.8287465
0.81575638
0.80862427
0.78518862
0.82992011
0.8336063
0.84095013
0.81469411
0.80169874
0.92378354
0.79396987
""
""
0.95548081
""
""
""
0.80748361
""
0.87874305
""
""
""
0.88757426
0.81291091
0.83605033
0.82065243
0.81801695
0.79763567
0.85901356
0.82296336
0.83745193
0.80626482
0.83453405
""
0.82021725
0.84711212
0.80853838
0.84823751
0.83350027
0.84522384
0.82590419
0.81935465
0.82165974
0.78369272
0.80593598
0.84007543
0.75756121
0.80113381
0.81397444
0.776824
""
0.8279798
0.75657976
0.79129362
0.80233806
0.86139905
0.59535003
0.85398018
0.83555335
0.80541718
0.83972216
""
""
0.76924688
""
""
""
""
0.78590995
0.64506823
""
0.72279859
0.66141707
0.71111304
0.77500194
""
""
""
""
0.87990737
""
""
""
0.79662663
""
0.72884518
""
""
0.76937985
""
0.79324841
""
""
0.77991611
0.7965765
0.76253396
""
0.68405086
0.72386104
0.74302214
""
0.72789502
""
0.6867103
0.76192176
""
0.71825224
0.83246982
""
""
0.75304276
0.88027704
0.9600209
0.72371048
0.68272793
""
0.80915201
""
0.76202291
0.74805629
""
0.68962389
0.77192366
0.79410434
""
""
""
""
""
""
0.72192907
""
""
0.72928345
0.75516796
0.73348558
0.56363708
""
0.89641511
0.64980203
0.78596407
0.78666747
0.72240347
""
""
0.7931397
""
""
0.77637362
""
0.92556673
""
""
0.83216572
""
""
0.8157711
0.8747685
""
""
""
""
0.84882474
""
""
""
""
""
0.68673158
""
0.77944493
""
""
""
""
""
""
0.82136631
""
""
""
""
""
""
""
0.84916741
""
""
""
""
""
""
""
0.76803595
""
0.94774175
0.81932801
""
0.78015816
0.8759594
""
""
""
""
""
0.77985096
""
""
""
0.77610534
""
""
0.80881023
0.80502427
0.87621331
""
0.80771858
0.73137844
""
""
""
""
""
""
""
0.84744602
""
""
0.80835581
0.87125242
""
0.81918651
0.77291071
0.82997948
0.82616061
0.86452717
0.76661819
0.74907339
0.78245729
0.76753879
0.8115046
0.73759001
0.79221326
0.77466869
0.75807935
0.80485004
0.83572435
0.79400206
0.80272347
0.86241895
0.81033385
0.73579842
0.79446709
0.76392877
0.8024345
0.78471506
0.76436633
0.73220915
0.76841497
0.84888661
0.81828159
0.83743083
0.81540245
0.80275989
0.8230198
0.81502789
0.8270309
0.8148312
0.79624301
0.8349182
0.82991415
0.81452078
0.73003882
0.80161428
0.77110684
0.79680914
0.76156032
0.8033753
0.82059348
0.78222644
0.75409514
0.82384795
0.7795707
0.7565366
0.78667992
0.79974765
0.86414218
0.80802846
0.80355942
0.80373406
0.79966772
0.82282096
0.79860348
0.80366832
0.81133372
0.79895556
0.80912828
0.75652623
0.71017003
0.77564251
0.83252281
0.81570864
0.78347206
0.85136896
0.79709059
0.8190906
0.75232607
0.81115115
0.75959796
0.80739278
0.81503797
0.80713159
0.74501109
0.98125267
0.77033538
""
0.81906086
""
""
""
""
""
0.80594623
0.80575138
0.78309959
""
0.87150341
0.9170258
0.77232879
0.60047263
""
0.86325443
""
0.88196182
0.76259452
""
0.82463443
0.92801732
0.87565809
0.8397916
""
""
""
""
""
""
""
0.77701312
0.84675825
""
""
0.79696596
""
""
0.87582523
""
""
0.89350307
""
""
0.79913282
0.86050689
0.83845896
0.84904677
""
0.79638511
0.7277981
""
0.97979712
0.84697294
""
0.83000916
""
0.72711396
""
""
0.76979619
""
""
0.79783785
""
0.84853697
0.75480121
""
0.79903311
0.85312074
""
""
""
""
0.73741376
""
0.88076478
0.94522369
0.77735442
0.82091624
""
0.84044856
""
""
0.71064854
0.68176478
""
""
0.84602773
""
""
0.71100634
0.82265133
0.79327649
""
""
0.76337683
""
""
0.87993169
""
""
0.78402472
""
""
0.68313056
""
""
""
""
""
0.7703408
""
""
""
""
""
""
0.81515485
""
""
""
""
""
""
""
0.95547956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84270227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6700061
0.76853406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86707985
""
""
""
""
""
0.80902684
""
""
""
""
""
""
""
""
""
""
""
0.85064143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80510455
0.73029333
""
""
""
0.81145346
""
""
""
""
""
""
""
""
""
""
0.97107291
""
""
""
""
""
0.89587456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86998796
0.77283597
0.78637099
0.89520699
""
""
""
""
""
0.66614312
""
0.76674324
""
""
0.78928387
""
0.84484082
0.8560186
""
0.82300496
""
0.93003857
0.82309079
0.91995901
0.8782531
0.82581067
""
0.74636465
0.8449145
0.83958441
0.79610854
0.79472131
0.81085974
0.78817636
0.82436109
0.75717545
0.84266686
0.79011476
0.85523647
0.83230102
0.84131777
0.82148385
0.78084445
0.81464112
0.84235227
0.77047384
0.82312411
0.80295473
0.8213377
""
0.84469688
""
""
0.84119803
""
0.76704222
0.81143975
""
""
""
""
0.78012562
""
""
0.84949487
0.8830173
""
0.81765825
""
""
0.81498754
0.86921275
0.87961125
""
0.68982214
""
""
""
""
""
0.68062264
0.80449331
0.83639115
0.77084333
0.79016012
0.83871156
0.77923095
0.79187793
0.80484962
0.89177394
0.8990714
0.78184968
0.82105166
0.79124415
0.81764567
0.80142319
""
""
0.79293889
0.82946336
0.86659443
""
0.82887477
0.79330218
0.7759093
0.5977664
0.79359716
0.82382876
0.78321832
0.90406591
0.82594877
0.74509561
0.76749671
0.72805607
0.78590029
0.76336116
0.80948979
0.79209924
0.79726458
0.90706372
0.80243957
0.7978214
0.786659
0.78820962
0.84830266
0.9266789
0.85096306
0.76282066
0.67950243
""
0.80574536
0.86279374
0.80463678
0.77001941
0.96322536
0.77565014
0.79721928
0.86355489
0.83250916
0.81374818
0.81273782
0.81541795
""
0.78598017
0.81603616
""
0.78921342
""
""
0.7704857
0.82898587
0.78745562
0.79617298
0.77641851
0.7770043
0.76531184
0.74783599
0.76819402
0.82682174
0.8028754
0.76506388
0.83488566
""
0.78869319
""
0.75457662
0.7944234
0.81147581
0.8085621
0.80864704
0.61106062
0.7688579
0.81579423
0.81499457
0.80770206
0.77879965
0.79369199
0.79993969
0.77910614
0.79925466
""
0.79393655
0.78768718
0.78975445
0.78998828
0.79221976
0.72753245
0.70100391
0.77374387
0.80514103
0.80582136
0.78499693
""
0.81501907
0.80857122
0.818748
0.80030745
0.78484237
0.78786945
0.65674269
""
0.81576675
0.77838051
""
0.77715558
0.79211503
0.80198103
0.77862298
0.81798291
0.83540803
0.80209094
0.82736433
0.79178244
0.81772602
0.80384254
0.80137742
0.79776955
0.78079367
0.81340611
0.79245985
0.76949596
0.80094695
0.78324622
0.78155071
0.82876414
0.76853997
0.75960529
0.80482751
0.81727201
""
0.75999784
0.90782058
0.77318013
0.77126348
0.82046914
0.80988604
0.81478727
0.80850023
0.80373746
0.81764543
0.80257082
0.80822897
""
""
""
""
""
""
""
""
0.80051976
0.84378016
""
""
""
""
""
""
""
""
0.90472758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89472169
""
""
""
0.78096777
0.85157293
0.73081505
0.86802089
""
0.87450486
0.7188077
0.77931952
""
0.87870109
0.76988804
0.81332606
0.77205884
0.80760622
0.79095548
0.79404789
0.76242739
0.85447598
0.82322204
0.83597702
0.79150563
0.82754594
0.69454855
0.77585578
0.8658331
0.75430954
0.86311197
0.80657411
0.71205634
0.76756811
0.84514487
0.97298521
0.76442164
0.646945
0.85075158
""
""
0.83860689
0.86406535
0.80320805
0.8619433
0.76331496
0.83282381
0.81070089
0.83245438
0.75931829
0.75070429
0.71736938
0.74951357
0.79595286
0.88500166
""
""
0.84302068
""
0.7708534
0.75548065
""
0.77283084
""
0.8553018
""
""
0.72836059
0.69829714
0.81805545
0.78726292
""
0.79355675
0.79710072
0.81229472
0.76073921
0.68811166
0.80328351
0.75913489
0.76148063
0.76153141
0.84184688
0.90450847
0.87511134
""
0.82317042
0.81323004
0.83937699
""
0.86543959
""
""
""
0.72398925
""
0.85397428
0.74347049
0.86844176
0.70418471
0.79586262
0.81854242
0.75927585
0.79905123
""
0.86201173
""
0.83116567
""
0.84809339
0.7396732
0.73237187
""
""
""
0.84640926
0.81801146
0.85393775
""
0.75964081
0.73025429
""
""
0.84002805
0.84193558
""
""
0.7857269
0.88813835
0.62293816
""
0.79454792
0.91754222
0.77421212
0.98235762
0.69234723
0.77305692
0.72329241
""
""
""
0.80890363
0.78911662
0.799155
0.59008616
0.81742299
0.81191176
0.81678933
0.83683789
""
""
0.75394249
0.71759516
0.70675033
0.70379448
""
""
0.66323429
0.78024566
0.72274214
0.79736298
""
0.81459343
0.78468275
0.82606202
0.82219332
""
""
""
""
0.84825766
0.80138969
""
0.75594532
0.64971524
""
""
0.84099281
0.79205018
""
""
""
""
0.85495859
0.60976517
0.69619566
0.89729905
""
0.78101367
0.78845161
0.72186869
""
0.74368411
""
0.76113689
0.86893886
""
""
0.85371763
""
""
""
0.80957884
""
0.75783587
0.79171908
0.76830453
0.80157012
0.78548813
0.40448549
0.78172725
0.73181611
0.90287083
0.81460476
0.80781931
0.74679285
""
0.73897099
0.84768814
0.82265806
""
0.57919627
""
0.72753799
0.7599144
0.82578743
0.79473931
0.78327763
""
0.75462711
0.67134136
""
0.78055471
""
""
0.75988233
0.86339456
""
""
0.80636466
0.81053299
0.74025488
0.78930169
0.81910914
0.80171806
0.73276055
0.5819931
0.7848295
0.6403392
0.80324608
0.82320166
""
0.81999815
0.88545924
0.82649404
0.7476421
0.84103525
""
0.76697946
""
0.7759127
""
0.74636662
0.97651535
0.60441273
0.74225926
""
0.75373274
0.72596383
0.79956663
""
0.7898401
0.69652987
0.85461628
0.83906436
0.7970627
0.82821494
0.79492486
0.80045277
0.73212296
0.78987569
0.79706484
0.7764014
0.81674004
0.83244175
0.8370291
0.8120116
0.7892074
0.81015557
0.78474832
0.80161494
0.80992943
0.78386462
0.77093506
0.84412521
0.82996082
0.79957306
0.80292273
0.8125695
0.80455142
0.78325713
0.78641963
0.7897504
0.78729624
0.82051188
0.78317726
0.80641562
0.77756572
0.82099235
0.76403642
0.80800611
0.81395197
0.82853258
0.85617799
0.81408495
0.77033347
0.82080144
0.81355911
0.76689231
0.80156875
0.83319962
0.79375255
0.79764229
""
""
""
""
0.74189746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89349431
""
""
0.84993792
""
""
0.8604669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81928992
0.77529556
0.73466396
""
0.84771246
0.8070628
""
0.67459112
0.79115653
0.85979718
0.80722344
0.77512681
0.87930417
""
0.73676246
0.8120423
0.77301401
""
0.78835964
""
""
0.71189189
0.72658288
0.78245503
""
0.77432078
0.8249141
0.76820993
""
0.74431419
""
0.78971213
0.7901969
""
0.78058165
0.6500845
0.81935024
0.78652745
0.78876615
0.76581639
0.69537032
""
0.70337683
""
0.79786718
""
0.77533054
0.69687158
0.73965085
0.69793272
""
0.76489395
0.84613043
0.79763949
0.78855973
""
0.78668332
0.81564432
0.73064852
0.79036373
0.84440076
0.81561548
0.81242657
""
""
0.82265407
""
""
""
""
0.84265649
0.83214039
0.81261283
0.74415404
0.81916451
""
""
0.83771425
0.77876502
0.89296728
0.59502769
0.84656924
0.8268221
0.78275549
0.73407233
""
""
""
0.76482385
0.81697422
""
0.79864675
0.85448825
0.84315234
0.78329861
0.78797901
0.77377617
0.83396804
0.79301369
""
""
0.8898592
0.86161065
""
""
0.82275218
""
0.8445006
0.81760085
0.81763279
""
""
0.78816468
0.79730624
0.82759207
0.78031635
""
""
""
0.78368467
0.85830891
0.71930921
0.80137306
0.82067174
""
0.82649058
0.87214971
""
0.80969507
0.78016204
0.86481237
0.81160325
0.87436706
""
0.81407118
""
0.68247736
0.84527105
""
0.80081522
0.89151841
""
""
0.78986704
0.82496816
""
0.80128878
""
0.66851366
""
0.92794168
0.78073865
0.89579505
0.81333452
0.72484863
0.83581996
0.77580059
""
""
""
""
0.79298347
0.81914818
""
0.78483355
0.81503683
0.9810248
0.82576579
0.77673483
0.81892228
""
""
""
0.82741016
0.90442401
0.83220416
""
0.84397113
0.80192977
0.78688061
""
""
0.67292368
0.79984272
0.83474994
0.79441422
0.81892991
0.80332291
0.83468437
0.81653053
0.83991724
""
""
0.75836599
0.82568765
0.78856307
0.84250242
""
""
0.80856013
""
0.74945241
0.77524269
0.78589928
0.80873042
0.87961578
0.83079374
0.8037256
0.80430907
""
0.7853173
0.73149115
""
""
0.81597632
0.79001778
""
0.80740595
""
0.7722683
0.80472231
0.86926222
0.75212407
0.73932225
""
""
""
0.86803269
""
""
""
0.86018807
""
0.77561772
0.77803743
0.81201047
""
0.89573079
0.82940602
0.84310734
0.80516785
0.83668661
""
""
""
""
0.78745991
""
""
0.77877277
""
0.8073048
0.87418848
""
""
0.74947768
""
0.73970306
""
0.80692655
0.80321699
""
0.68737155
""
0.78707451
0.92064863
0.81214279
""
0.78818339
0.79914707
0.81714553
0.80454081
0.81583524
""
""
0.78756559
0.88629711
0.85413504
0.75359857
""
""
0.8129701
0.80264735
""
0.67479193
0.87909061
""
""
0.79563189
0.73891562
0.88565314
""
0.78388923
0.82736206
""
0.85508347
0.79491228
0.86271507
0.76451182
0.8240416
""
""
0.7685886
""
0.86987633
""
0.81455082
""
""
""
""
""
""
0.7176317
0.79688621
0.82733166
""
0.70459241
""
0.85221821
0.84118104
0.77901775
0.83432841
0.81250763
0.81837195
""
""
0.83528298
0.84442186
0.84598267
0.78053689
0.78398907
0.89658302
0.7924853
0.70708019
0.77362299
""
0.79519737
0.85221368
""
0.84148645
0.78351539
""
0.76997697
0.81509292
""
0.86778206
""
""
""
""
0.90214294
""
""
0.88355017
""
""
""
""
""
""
""
""
""
""
""
0.81473762
""
""
""
""
0.89976948
""
0.77640587
""
0.79185921
""
0.83703732
""
""
""
0.8129676
""
""
""
""
""
""
""
0.9220643
0.9617368
""
0.85753453
0.84693897
0.87412548
0.81850779
0.84463686
0.75089294
0.80898666
0.80307335
""
0.83798653
""
0.92709285
0.80422717
""
0.81267768
0.86189306
0.81156677
""
0.85928774
0.77738816
0.85281628
0.80675393
""
0.78640491
0.82017595
""
0.81028557
0.84442496
0.8617177
0.77915287
""
0.80788964
0.79475451
0.8293367
""
0.84083599
0.84637266
0.75301117
0.76346105
0.83397698
0.79112428
0.84513915
0.83229095
0.80566728
""
0.83194679
0.82676733
0.89876288
0.80945408
0.82483202
0.81972742
""
0.86498201
0.8541494
0.77655751
0.83697593
0.92042637
0.78849208
0.9059732
0.78276092
0.83063102
0.86138326
0.88026422
0.82380295
0.79646236
0.81032711
0.66971207
0.81956035
0.8058157
0.81630993
0.79523861
0.84795719
0.83979839
0.82083583
""
0.78881866
0.83556849
0.85098737
0.79266518
""
""
0.92273003
0.7664299
0.82082236
0.84786046
0.85601825
0.88794756
0.82759511
0.75003606
0.82076102
0.79732639
0.78080398
0.83403391
0.72782034
0.86070114
0.81593931
0.7593112
0.74916583
0.77227736
0.83550441
0.87460577
0.86244684
0.76488376
0.76579034
0.89889663
0.87317765
0.80320132
0.74544734
0.666749
0.83282787
0.7892406
0.75911301
0.84341717
0.77749991
0.82108206
0.84014517
0.78798342
0.82390684
0.77774417
0.99364632
0.79563761
""
0.80070645
0.90852708
0.75636363
0.77568662
0.81830615
0.80067432
0.81675714
0.82981187
0.83286595
0.76300061
0.7964412
""
""
0.83641344
0.91674829
0.72559369
0.77481931
""
0.82203901
""
""
0.75620371
""
0.71123803
0.76326042
0.80776173
""
0.79067653
0.78678185
""
""
0.85670447
""
0.90589899
""
""
""
0.79356563
""
0.86098516
""
0.80794144
0.76980418
""
0.82185179
""
0.80406141
0.84682935
0.7337656
0.80675095
""
0.74199224
""
""
0.910124
0.77122724
""
""
""
0.82125264
""
""
0.79906005
""
0.889768
""
0.79351765
""
0.82861155
0.78637415
""
""
0.75147265
0.68014288
0.78563023
0.78057551
""
0.79755443
0.84260237
0.78298891
0.87122482
""
""
""
0.8130433
""
""
""
""
0.77668947
0.7819531
""
""
""
0.63639432
""
""
""
""
""
""
""
""
0.82227826
""
""
""
0.68124527
""
0.80155718
""
""
""
0.96154982
""
0.75755548
""
0.7690559
0.77872789
""
0.83963048
""
0.89752805
""
0.73519742
""
0.92167801
""
""
""
""
""
0.85702872
0.79039496
0.79098135
""
0.79117393
""
""
""
0.82566267
0.84551215
""
""
""
0.7595064
0.78928375
""
""
0.79593343
0.92076164
""
""
""
0.94564873
""
0.74035579
""
0.77705491
""
0.85297656
0.80357522
""
""
0.851686
""
""
""
""
0.83010274
""
0.83864582
0.83377826
""
""
0.76272112
0.81761765
0.9757266
""
""
""
""
""
""
""
""
""
0.88351494
""
0.82018042
""
""
""
""
""
0.77162057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
