work_24_asian_pooled_mean_se
0.024609772
""
""
""
0.011816988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027932724
""
""
""
""
""
""
0.038820434
""
""
""
""
""
""
""
0.080787897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054218166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068455897
0.11322728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047706809
""
""
""
""
0.030880397
0.016629003
""
""
""
""
""
""
""
""
""
""
""
0.046812885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01832789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025810612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032784574
0.0055194688
0.049477559
0.057833508
""
""
""
""
""
0.054285035
""
""
""
""
0.011266526
""
0.059845775
0.068874985
""
0.044176642
""
0.073430702
0.020570625
0.059636019
0.018478811
0.03599298
""
0.014430406
0.0059601404
0.013028159
0.011451205
0.056894299
0.045076884
0.0091315061
0.01874518
0.0082303612
0.028218545
0.012558816
0.0055260411
0.010253539
0.0092725148
0.016370583
0.012251046
0.056450687
0.010628919
0.034507848
0.010981629
0.039500766
0.016372669
""
0.031649768
""
""
0.035884306
""
0.05524328
0.093536258
""
""
""
""
""
""
""
""
""
""
0.045649473
""
""
""
0.034982283
0.06920322
""
0.046209518
""
""
""
""
""
""
0.019085102
""
0.0097438293
0.029489107
0.068911411
0.048934355
0.0321397
0.046741284
""
0.090558104
0.057934642
""
""
0.019582395
0.016544968
""
""
0.070196636
0.081086837
0.095463179
""
0.048983026
0.044529371
0.005073973
""
0.02527866
0.098192707
0.011892021
""
0.0062016947
0.0054697827
0.040521499
0.030303279
0.018664323
0.038744733
0.021418255
0.064661942
0.046003994
0.07046432
0.045218181
0.0034613712
0.030043781
0.010765976
0.012447069
0.11131281
0.027589543
0.024830054
""
""
0.079561479
0.045706488
0.0086201904
0.048550311
0.047108699
0.036764205
0.036100395
0.039409861
""
0.050879057
0.0093275551
""
""
0.038492303
0.092637703
""
""
""
""
""
""
""
0.083420455
0.038149346
0.02375921
0.045188051
0.070473619
""
0.061899584
""
0.019017953
""
""
""
""
0.035536703
""
0.035994824
0.024552466
""
""
0.033352472
""
""
0.026055101
""
0.029917741
""
0.035748065
""
""
""
""
0.018035283
""
0.076506525
""
0.071894199
""
""
""
0.038075782
""
0.063811108
""
0.085621946
""
""
0.044269651
""
""
""
0.011117911
""
0.058280613
0.10937414
0.077206463
0.04381812
""
0.031757154
0.030956833
""
""
""
""
""
0.048400652
""
0.049663085
0.052994195
0.048293389
0.080370665
0.044462591
""
""
""
0.035155799
""
0.077730924
""
""
""
0.033194508
""
0.012993642
""
""
""
0.03844434
""
0.046456061
""
""
""
""
""
""
""
""
""
0.086390235
0.053880412
""
""
""
""
""
""
""
""
0.066106461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06631358
""
""
""
0.044697016
0.053309962
0.081820518
0.063060828
""
""
""
0.021494921
""
""
0.054929253
0.060536195
""
""
""
""
0.011637319
""
""
0.03244542
0.10070682
0.053886112
""
0.010686021
""
""
0.052111443
0.032041058
""
0.016381821
0.048983503
""
""
""
""
""
""
""
""
""
""
0.040065769
""
0.044381395
""
0.034061383
0.026552519
""
0.053817265
0.057422239
0.043589
""
""
0.053967215
""
0.019086935
""
""
0.082148761
""
""
""
""
""
""
0.041092928
""
""
0.055914342
""
0.1037472
""
0.05909957
0.056859214
0.028874857
0.01884724
0.053126059
0.10532093
0.083968274
""
""
0.039707687
0.066608712
0.052871726
0.096483864
0.035794675
""
""
""
""
""
""
""
""
""
0.026112242
""
""
""
""
0.022627307
""
0.034654047
""
""
""
""
""
""
""
0.078449771
""
""
""
""
""
""
""
""
0.058781855
""
""
0.085730769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076599985
""
""
""
0.013172086
""
""
""
""
0.043438882
""
""
""
""
""
0.047313303
""
""
""
""
""
0.01810577
0.052004341
0.049537715
""
""
""
""
0.027960788
0.015772147
0.050928842
0.12265951
0.043759249
""
""
0.017475387
0.049486559
""
""
""
""
0.025991959
""
0.057394464
0.069030419
""
0.023342416
0.069555886
0.043210067
0.090548523
0.019375596
""
0.0081373751
0.043604299
""
""
0.06412743
""
""
""
0.010225995
""
0.048972931
0.05583952
0.015075251
""
0.06741108
""
0.022177078
0.048503686
0.089588173
0.01277984
0.057018951
0.046096127
""
0.054461386
0.044086289
0.015785566
""
0.058210988
""
0.073445231
0.072446316
0.026225077
0.02117064
0.013062462
""
0.029160857
""
""
0.039197702
""
""
""
""
""
""
0.038118977
0.015660517
0.10139086
0.042940401
0.02004434
0.032247074
0.063316137
""
0.056753431
""
0.037614226
0.009697292
""
0.022884116
0.094935514
""
0.0075123184
""
""
0.07206393
""
""
""
""
""
""
""
""
0.046654321
0.05433131
0.029743746
""
0.021895304
0.10445109
0.030927813
0.041001279
0.011065125
0.04546129
""
0.061912842
""
0.063774422
""
""
0.060496822
0.027591325
""
0.02931923
0.087291129
""
""
""
""
""
""
0.036923293
""
""
0.057443827
""
0.026444647
0.085210055
""
0.034237802
""
""
0.055859696
""
""
0.031320509
""
""
""
""
""
0.085243121
0.064987823
0.023489887
""
0.023387317
0.04647718
""
""
0.038223617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033183213
""
""
0.038984109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054940052
""
""
""
0.070596039
0.059635963
""
""
""
""
""
""
""
""
""
0.076208264
""
""
0.015661778
""
""
""
""
""
""
""
""
""
""
""
""
0.099958025
0.023941129
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024289943
""
""
""
""
""
""
0.080420859
""
""
0.070700198
""
""
""
""
""
0.035608597
""
""
""
""
""
""
""
0.078289136
""
""
""
0.021280818
""
""
0.057698436
0.015073647
""
""
0.062548526
0.047152799
""
""
""
""
""
""
0.0690758
""
""
""
0.04030541
0.067729495
""
""
0.08304511
0.070543818
""
""
""
""
""
""
""
""
""
0.021729499
0.011778032
""
""
""
0.086568542
0.02289618
0.034969244
""
""
""
""
""
""
""
0.077716626
""
0.039592765
""
""
""
""
""
""
""
""
""
""
""
0.0095802499
""
""
0.087447494
""
""
""
0.037695449
""
""
""
""
""
""
0.0060892543
""
""
""
0.012773365
""
""
""
""
""
""
0.064095229
""
0.070569985
0.023228103
""
""
""
""
""
""
""
0.0074999109
""
""
""
""
0.02219506
""
""
""
""
""
""
0.061392151
0.054559615
""
0.043695088
""
""
""
""
""
""
0.0043491828
""
""
""
0.078985937
""
""
0.030683851
""
""
0.081933096
""
""
""
""
0.077339999
""
""
""
""
""
""
0.019810548
""
""
0.059305903
""
""
0.050001733
""
""
""
0.085346527
""
""
""
""
""
""
""
""
""
""
""
""
0.081106208
""
""
""
""
""
0.034139726
""
""
0.041569989
""
""
""
""
""
0.046039365
""
""
""
0.03931709
""
""
""
""
0.025736457
0.068232805
""
""
0.083055049
""
""
""
0.026397031
""
""
0.047887508
""
""
0.06855002
""
""
""
0.031660233
""
""
0.037684448
""
""
""
""
""
""
""
0.04829729
""
""
""
""
""
0.030674282
""
""
""
""
""
""
0.044505309
""
""
""
""
""
""
""
0.0075102123
0.023680059
""
""
""
""
0.031798497
0.0114026
""
""
""
""
""
""
""
0.053794865
""
""
""
0.093345262
0.058670431
""
""
0.034539565
""
""
0.019416934
""
""
""
""
""
""
""
""
""
0.041616134
0.048201509
""
""
0.022316609
""
""
""
""
""
""
""
""
""
""
""
0.010466313
""
""
""
""
0.070132069
""
0.030684015
""
0.10193177
""
0.027198929
""
""
""
0.031748958
""
""
""
""
""
""
""
0.056591682
0.060407586
0.067004748
""
0.036969543
""
""
""
""
0.012936349
0.085310861
""
0.0094494661
""
""
""
""
""
0.08660768
""
""
""
""
0.018537374
""
""
0.080745898
""
""
""
""
0.0048386226
0.080723099
""
""
""
0.075682417
""
""
""
""
""
""
""
0.042086683
0.018355465
""
""
""
0.046344925
""
""
""
""
""
0.012399578
""
""
""
""
""
""
0.04837941
""
""
""
""
""
""
""
""
""
""
""
0.053004432
0.011290825
""
""
""
0.04306592
""
0.07806658
""
""
""
""
""
0.038068067
0.028320484
""
""
0.10114855
""
""
""
""
""
0.032059487
0.019361731
""
""
0.041715268
0.014279791
0.045126509
""
0.065478556
""
0.024881128
0.081684634
""
0.07688462
""
0.025049549
0.041761782
0.10065892
""
0.04992516
0.038833372
0.057983633
""
0.02548597
0.017165305
""
""
0.10619368
0.053639323
""
0.028635589
0.042230748
0.095315985
""
0.063322783
0.0090554804
""
""
0.051698465
""
""
0.023188233
0.031259317
0.045664191
0.013845823
""
0.038717993
""
""
0.047120348
""
0.052679364
0.051316891
0.024769653
""
0.0039954456
0.012961365
0.026360888
""
0.025880734
""
0.064023875
""
0.081914201
""
0.0078211762
""
0.038900733
""
0.0079252981
0.019265402
""
0.014001673
""
0.053318538
0.026600607
0.034488413
0.036885373
""
0.067714624
""
""
""
0.072434798
""
""
""
""
""
""
""
""
""
""
0.066655152
""
0.11166947
0.042669661
""
""
""
""
""
""
""
""
""
""
0.057186801
""
""
""
0.078723378
""
""
""
""
0.088610351
0.080324605
""
""
""
""
""
""
""
""
""
""
""
""
0.099426784
""
""
""
""
""
0.016761176
""
""
0.038233668
0.036251277
""
""
""
0.014544527
0.088432193
""
""
0.054223668
0.026992263
""
0.044266105
""
0.082151644
""
""
""
""
""
0.058215443
""
0.039265383
""
0.017875742
""
""
""
0.021325523
0.015364901
""
""
""
0.0098432507
0.090948157
""
""
0.017721996
0.04001658
""
""
""
0.02932049
""
0.031086873
""
0.036245476
""
0.047461975
""
""
0.052758511
0.016878759
""
""
""
""
0.042742468
""
0.032024335
0.018776394
""
""
0.023121675
0.031770725
""
""
""
""
""
""
""
""
""
""
0.055346403
""
0.071014836
""
""
""
""
""
0.073645711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
