kfr_stycz_natam_pooled_p25
0.32955232
""
""
""
""
""
""
""
""
0.57114518
""
""
0.26821882
""
""
""
""
""
""
""
""
0.3199819
""
""
""
0.36432782
""
""
""
0.30996361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36582848
""
""
""
""
""
""
0.39114419
""
""
""
""
""
""
""
0.40788281
""
""
0.34386328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26358327
0.41866982
""
""
""
0.36783248
""
""
""
0.25252616
""
""
""
""
""
""
""
""
""
""
0.27199799
""
""
""
""
""
""
""
""
0.34275842
0.43472487
""
""
0.41136146
""
""
""
""
""
""
0.40361771
0.21965855
""
""
""
0.2939921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32202491
""
""
0.4428336
""
""
""
0.28543764
""
""
""
""
""
""
""
""
""
""
""
""
0.3811875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3124685
""
0.30750442
""
""
""
""
""
""
0.29544616
""
""
""
""
""
""
""
""
0.32888159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41301426
""
""
""
""
""
""
""
""
0.27177599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34874392
""
""
0.2667143
0.40392616
""
0.36694252
0.40832132
0.37215191
""
""
""
""
""
""
0.40327126
""
""
""
""
""
""
""
""
0.36139676
""
0.35370064
0.46687564
""
""
0.51578802
""
""
0.35859868
0.27867186
0.22140154
0.35087797
""
0.36026731
""
""
0.51604891
0.26968408
""
""
""
""
""
""
0.38458121
0.32822901
""
""
0.4385823
""
""
0.353829
""
""
""
""
""
""
0.22474152
0.30227026
0.31430158
""
""
0.3320936
""
""
""
0.31711531
""
""
""
""
0.24450819
0.35467163
""
0.32673705
0.33934334
""
""
""
""
0.4528482
""
0.39708826
""
0.29726011
0.41732526
""
0.37083045
0.36021942
""
""
""
""
""
""
""
0.30980337
0.37255239
""
0.39177689
""
0.41011417
""
0.34388262
""
0.31992006
""
0.30583155
0.39048612
0.34628403
0.30511546
""
""
0.47109267
""
""
""
0.35198063
""
0.19549985
0.45415306
0.30021286
""
0.38042501
0.43615383
0.32633609
0.36968425
0.36288032
""
0.40097737
""
0.34789252
""
0.3015582
0.34692246
0.33412921
""
""
0.33806792
""
""
""
""
0.30496472
""
""
""
0.42282712
0.37394801
0.27629739
""
0.32111809
""
""
0.3000609
0.28499061
0.42289355
0.36241224
0.36468008
0.38299853
0.34242061
0.36746228
0.38438389
""
""
0.26269495
0.49319282
""
0.15899919
0.36220658
""
0.31725803
""
0.32850644
0.25162455
""
""
""
""
""
0.38001966
""
""
0.41337255
0.34571326
""
""
0.42811677
0.15215077
0.38278723
0.29831937
0.3098489
0.29768515
""
""
0.34395927
0.26180479
0.26598206
""
""
""
""
0.33366036
0.31450963
0.24747755
""
""
0.27665049
0.38823363
""
""
0.3488529
0.33330569
""
""
""
""
""
0.4209398
""
0.24031526
""
0.22769901
""
0.28980151
""
""
""
""
""
""
""
""
""
""
""
""
0.2531583
""
""
""
0.21782254
""
""
""
""
""
""
""
0.34707782
""
0.31045753
""
0.19001892
""
0.26851484
""
0.17788041
""
""
""
""
0.24078338
0.31847906
""
""
0.24577819
""
""
""
""
""
""
""
""
0.41034406
""
""
""
""
0.13349923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28629327
""
""
""
""
""
""
0.4020406
0.28658116
""
""
""
""
0.36860633
""
""
""
0.32240492
0.24609151
""
""
""
""
0.28465104
""
""
""
""
""
""
""
""
""
0.28295058
0.27287403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27987546
""
""
""
""
""
""
""
""
0.39969131
""
""
0.39542586
""
0.35297823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26319125
""
""
""
""
""
""
""
""
0.30796546
0.32284722
0.43985891
""
""
""
""
""
""
""
""
""
0.37135977
""
""
""
""
""
""
""
""
""
""
""
""
0.31331655
""
""
""
""
""
""
""
""
""
0.40136135
""
""
""
""
""
""
""
""
0.31636441
""
""
""
0.30657598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31075698
""
0.29052427
0.27160668
""
""
""
0.29871312
""
""
""
""
""
""
""
0.33833021
0.37275565
""
0.303408
""
""
0.27438316
""
""
0.2582339
0.27358812
""
""
""
""
""
""
0.30862403
""
""
""
""
0.33114064
""
""
""
""
""
0.28475928
0.23715326
""
""
0.34925842
""
""
""
""
""
""
""
""
0.27837285
""
""
""
""
""
""
0.4040882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23075521
""
""
""
""
""
0.27439389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29156175
0.26157281
""
""
""
""
0.24286808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3041212
""
0.20412853
""
""
""
""
""
""
""
0.24835987
""
""
""
""
""
""
0.3732118
0.32559279
0.35420749
0.29085803
""
""
""
""
""
0.32336044
""
""
""
""
0.33613062
""
0.29825863
""
""
""
""
""
0.32751197
""
0.39340556
""
""
0.43862364
0.41908166
0.38989389
0.28304607
""
0.36653984
0.32495582
0.32428625
0.42050827
""
""
0.54481995
0.40717891
0.51345795
0.37930977
0.36100316
""
""
""
0.33026516
""
0.28754547
""
0.35563731
0.29019445
""
""
""
0.36780399
0.36630529
""
""
""
""
0.35816541
""
""
""
0.29187927
""
0.28653425
""
0.25600514
""
0.28992841
0.32312667
""
0.30456772
""
0.24880107
0.25260121
""
""
0.28268218
""
""
0.37387609
""
0.32787359
""
0.20208704
""
""
""
""
""
""
""
0.34749368
""
0.24450192
""
0.31572181
""
""
""
0.37522763
0.3343029
""
""
""
0.24911302
""
0.47690892
0.32991073
0.29352829
0.38159233
0.30713725
""
0.30178779
""
0.33215815
""
""
0.42961684
""
0.38961366
0.41690636
0.26516834
""
""
""
""
""
""
0.35710502
""
""
""
""
""
""
""
0.28952199
""
""
0.26999384
""
""
""
""
""
""
""
0.35542136
0.31246763
0.28867021
""
0.30282617
""
""
0.20330895
""
0.22956492
""
""
""
""
""
0.34963596
0.40596139
0.27917495
""
""
0.24017732
""
""
0.39912212
""
0.33046219
""
0.33229643
""
0.4249416
""
""
0.27338433
0.31881112
0.34882104
""
""
""
0.27088931
""
""
0.39424047
0.48380232
""
""
""
""
""
""
""
""
0.30027357
""
""
0.20917298
""
0.24140453
""
0.2945748
""
""
""
""
""
""
""
""
0.29577434
0.30165091
0.31135327
0.21820988
0.26529956
""
0.26271066
0.27561557
""
""
""
0.34395948
""
""
0.2812041
""
0.33513972
0.32513425
""
""
""
""
""
""
""
""
""
0.23836805
""
""
""
""
0.22485857
0.28525043
""
""
""
""
""
""
""
""
0.3015078
""
""
""
""
""
""
""
""
0.23247243
0.30524376
""
0.28323242
0.32490128
""
""
""
""
0.22366074
""
""
""
0.34982795
""
""
0.21667314
""
""
""
""
""
""
""
0.29207075
""
0.48124921
""
""
""
""
""
""
""
""
0.25787008
""
""
0.38605595
0.25958186
""
""
""
""
0.30059776
""
""
""
""
""
""
0.29155108
""
""
""
0.29841411
""
0.25941133
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49928108
""
0.21552533
0.23422942
""
""
""
""
""
""
""
""
0.2364735
""
""
""
""
""
""
""
""
""
0.14751409
""
""
""
""
""
0.36863136
""
""
0.27863371
0.29243907
""
""
""
""
""
""
""
""
""
0.22198765
""
0.34242147
""
0.36783329
""
0.41101936
0.24351867
0.37602812
0.27965057
0.38226408
0.37374616
0.35419512
0.34364551
""
0.40223569
0.46846882
0.32017842
0.25757965
0.45163599
0.38071364
0.30762547
0.35457057
""
""
0.36051407
0.40567595
0.44137374
""
""
""
""
0.40091363
0.30111033
0.38055646
0.49027929
0.37690395
0.29552367
0.33181077
""
0.44968414
0.40370563
0.41273254
0.36180973
0.29896611
0.3990733
0.355454
0.35351157
""
0.37049428
0.40814364
0.43570575
0.40799102
0.35769615
0.38191944
0.35402238
0.34249258
0.33278266
0.42944765
0.37450731
0.38078526
0.36684704
0.38505453
0.38624573
0.35289463
0.32819277
""
0.40348217
0.32333666
0.39104488
0.3706868
""
""
0.37607428
0.43760839
0.39364636
""
""
0.54885721
""
0.38467759
0.35653239
0.20793524
0.46786439
0.35846311
""
""
0.33650702
0.38299239
""
""
""
""
0.25623608
0.35612515
0.27306473
0.30048546
""
0.30768037
0.27526873
0.29678354
""
0.29231226
""
0.33403417
0.35747471
""
""
0.2832945
""
""
0.29855564
0.38576978
""
0.26819989
""
0.3418529
""
""
""
0.28245962
""
""
0.41191593
""
""
""
""
""
0.32311317
""
""
""
""
""
0.52075607
""
0.17622024
""
0.23891291
""
""
""
""
""
""
""
""
""
""
0.42780793
""
""
0.41543305
""
""
""
""
""
""
0.46140251
""
0.34553021
""
""
0.27589056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26889566
""
0.32914075
0.21417916
0.31774232
0.26656014
""
""
""
0.25575298
""
""
""
0.32489488
""
0.35453159
""
""
""
""
""
""
0.24622956
0.36321986
""
""
""
""
0.25319073
""
""
0.22185165
""
""
""
""
""
0.31918836
""
""
0.28234667
""
""
""
""
0.31865749
""
0.30311683
0.3159447
""
""
0.36232999
""
""
0.30117053
""
""
0.29121971
0.27823013
0.22237435
""
""
0.29031098
""
0.27485067
0.17256193
0.21507759
""
""
""
""
0.30520362
""
""
0.35811982
""
""
""
""
""
""
""
""
0.26340252
""
""
""
""
""
""
""
0.31182376
""
0.21016389
""
""
""
0.29198363
""
""
0.24987228
0.32356423
0.26627678
0.23193178
""
""
0.27074179
""
""
""
""
0.22416379
0.26568907
""
""
0.26831508
0.32521099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36912
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33495384
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27462766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2041851
""
""
""
""
""
""
""
""
""
""
""
0.35531351
""
""
""
0.31869209
""
""
0.23292239
0.26824564
""
""
""
""
""
""
""
""
""
""
""
0.21356815
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31554583
0.4166522
""
""
""
0.56795883
0.44144508
""
""
""
""
""
""
""
""
""
""
0.38492945
""
""
""
""
""
""
""
""
""
""
""
0.39478737
""
""
0.4618198
""
""
""
0.42409441
""
""
""
""
""
""
0.35094923
""
""
""
0.42759538
""
""
""
""
""
""
0.43785718
""
0.39653167
0.36126563
""
""
0.3599138
""
""
""
""
0.31166217
""
""
""
""
0.42642549
""
""
""
""
""
""
0.33073068
0.49556428
""
0.43640652
""
""
""
""
""
""
0.42607814
""
""
""
0.44261679
""
""
0.38657221
""
""
""
""
""
""
""
0.211826
""
""
""
""
""
""
0.42006156
""
""
0.326381
""
""
0.42290619
""
""
""
""
""
""
""
""
""
0.39011216
""
""
""
""
""
""
""
""
""
""
""
""
0.42573282
""
""
0.32276639
""
""
""
""
""
""
""
""
""
0.46299034
""
""
""
""
0.37374422
""
""
""
""
""
""
""
0.33359501
""
""
0.43963757
""
""
0.5012309
""
""
0.34410086
0.37332737
""
""
0.40427426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39554805
""
""
""
""
""
""
""
0.38378808
0.43277803
""
""
""
""
""
0.36408073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34270474
""
""
0.35357022
""
""
""
""
""
""
""
""
""
0.32117546
0.27765501
""
""
0.42534781
0.23103765
""
""
""
0.26201478
""
""
""
""
""
""
0.29992488
0.37935567
""
""
""
0.36687058
0.34155929
0.36177573
""
0.35208407
""
0.35906941
""
""
""
""
""
0.25607896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47978586
""
""
""
""
""
""
""
""
""
""
""
0.46514717
""
0.43050483
""
""
""
""
""
""
""
0.3998225
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34005129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47201788
""
""
""
""
""
""
""
""
""
""
""
""
0.60264134
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2719264
""
""
""
""
""
""
""
""
""
0.33181703
""
""
""
""
""
""
""
0.30660492
0.31490409
""
""
""
0.38861096
""
0.24595082
""
""
""
""
0.36080799
""
""
""
""
0.27210507
0.29054093
0.36319968
0.26749587
0.33910376
""
0.27293897
0.4092063
0.20458847
""
""
0.33351097
0.3756195
0.43557921
0.23695186
0.32328033
0.29373077
""
""
0.34346074
""
0.32766342
0.3493104
""
""
0.35138506
""
0.27638641
""
0.33588642
0.31426829
0.42218134
0.36302924
""
0.28717765
0.28193939
""
0.26559988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40493035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2743718
""
0.3516975
0.28451267
""
0.20369701
0.3724643
0.29000315
""
""
""
0.31100988
0.27650982
""
0.26019502
""
0.27531445
""
0.43226108
0.39852366
""
""
""
""
""
0.33889571
0.21932109
""
0.19905111
""
0.2711314
""
""
""
""
0.22277823
""
""
0.28992787
0.30908737
0.3699432
0.42453209
""
0.36935946
""
""
""
0.29981402
""
""
0.44141099
""
0.31560472
""
""
0.37736401
0.23572022
0.34038916
0.47868672
""
""
""
0.28387922
""
""
""
0.32963699
""
""
0.36174092
0.3022871
""
""
0.36148199
""
""
""
0.28299665
""
""
""
0.28522176
""
0.30160767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
