two_par_black_pooled_p75
0.88298929
1.2411107
""
1.64592
0.94948381
0.81694442
1.1519839
1.0330899
1.0219389
0.92820573
1.1521556
0.99927282
0.9170602
0.95995104
1.0974594
1.1108503
0.763044
1.0774218
0.90905482
1.032529
0.91133261
1.2211217
""
1.1386961
0.90326703
1.7379934
0.8887825
""
1.1443013
0.9953689
1.0187052
1.0216686
1.110253
0.88547397
0.96914166
0.92833364
0.93285251
0.98909235
0.99203038
1.4391193
1.1627387
0.84075361
0.98295057
0.97306252
0.91984499
0.8115657
0.86349589
0.86899698
""
0.9612695
""
""
""
""
""
""
0.91195601
""
""
""
1.0274466
""
""
""
""
""
1.1686565
""
""
""
""
""
""
""
0.74481481
1.064202
""
""
""
""
""
""
""
""
""
""
""
""
1.1978552
""
""
1.0035892
0.95325166
0.8632583
0.7814467
""
0.89323419
""
0.95436126
""
0.92481446
""
""
""
1.0412356
0.96934962
0.65144134
""
""
0.86343026
""
""
0.72176141
""
""
""
""
""
""
""
""
""
0.74214053
""
""
""
""
1.0903364
""
0.95070302
""
0.83838999
""
""
""
0.7405346
0.82152319
0.68017691
0.95058793
0.78791708
0.83948302
""
0.75211477
1.0015486
0.9783811
0.95739651
0.71868014
0.77141219
0.90331954
1.0560721
0.82317108
0.97150642
""
""
0.8850745
""
""
""
""
0.93776017
""
0.88761127
0.83939153
0.95900929
""
""
""
0.94123352
""
1.0464619
""
0.82724196
0.81054235
1.0923997
0.78097391
""
""
""
""
0.86258358
0.92770666
""
0.84883368
""
1.2656598
""
""
""
0.86601031
0.73128968
0.97219652
0.77102208
""
""
0.8044495
0.81067175
""
""
0.71085984
""
""
0.90294307
0.85292494
""
1.0400672
""
1.0467188
0.70251799
""
0.62609392
0.78172141
""
0.95984137
0.58476037
0.75947815
""
""
1.3537803
1.1029984
0.82007188
""
0.82722026
0.92846906
0.80459905
0.7733227
1.028028
0.68183696
""
1.1567364
""
""
0.94334197
1.0992484
0.97034913
0.85026217
0.90383214
0.61207134
0.76948208
0.84054089
0.88153005
0.65945709
0.77097774
0.80606347
""
0.81795675
0.79125661
0.93473786
0.86887056
""
0.93812728
""
1.7295692
""
""
""
""
0.8130548
1.0081435
""
0.80618191
""
""
""
0.89437914
""
1.0573683
""
0.41483259
""
""
""
0.893646
""
""
0.8755098
""
0.90073144
1.4698548
""
0.82396066
""
0.91471791
""
""
""
""
""
""
""
""
""
0.86933756
""
""
""
""
""
""
""
""
""
1.0511118
""
""
""
""
""
0.90913033
""
0.76833868
""
""
""
0.80161923
""
0.67802966
""
""
""
""
""
""
""
""
""
""
""
""
0.98385513
""
""
""
""
""
""
""
0.71943343
""
""
""
1.0661852
0.81250215
""
""
""
""
""
""
0.61218792
""
""
""
""
""
1.0121073
""
""
""
""
""
""
0.87108564
0.97868818
""
""
""
0.82889825
""
""
0.86145145
""
""
""
""
1.0525829
0.82918203
0.86967462
""
1.0652105
""
""
0.90833747
""
""
0.50013489
""
0.8515777
""
1.1541773
1.1034731
1.3558167
0.81738245
""
""
""
""
""
""
""
""
""
0.89467591
0.86410755
""
1.0285835
""
0.89965999
""
""
0.86281747
""
1.1523992
0.97596765
1.2472882
1.1312321
""
""
""
""
""
""
""
""
0.94253331
""
""
""
""
""
0.83088493
""
""
""
1.0719763
""
0.98347521
""
""
""
0.82453418
1.067382
""
""
""
1.0593094
""
1.2824209
""
""
""
1.0538449
""
""
""
""
""
1.1271704
""
""
""
""
1.1077149
""
0.73311687
1.0648668
""
""
""
0.91177243
""
0.86342669
1.4112653
0.91600192
""
""
""
""
""
""
1.0102673
""
""
""
""
""
""
""
""
0.83463615
1.2631605
0.77455175
1.1428536
""
0.96015203
""
0.61578876
0.80649096
1.0187687
0.89700872
1.0322711
""
""
0.90782517
0.87122393
""
1.1545252
1.1760056
0.99972522
""
""
""
""
1.076043
1.0708855
0.97590941
""
""
""
0.94827032
""
""
""
0.87919366
1.1815333
""
0.81495881
1.1330276
""
1.2366363
0.88361847
0.80263573
""
1.4103583
0.82229996
""
1.0675737
1.1329423
0.70159209
1.215692
1.0052192
0.81987476
1.0338067
0.98982579
""
0.80611873
0.84074247
""
0.79152161
""
1.537389
0.90597266
0.99698216
""
""
""
""
""
0.93229032
""
0.99772161
""
0.87306827
""
""
0.96074182
""
1.2985547
""
""
0.96539676
1.1620816
""
0.89303714
""
""
0.9560535
""
1.1280019
0.95233941
""
1.0259526
0.82670087
""
""
""
0.90049475
""
""
0.97945511
""
""
""
""
0.75763768
0.92218989
0.88386613
""
1.1590421
1.009235
0.95104629
""
1.1550956
0.94654953
1.1011208
""
0.93410689
""
""
0.86552089
1.3060453
1.0275749
0.88552535
1.0998199
1.1172746
0.96990401
1.1022663
0.9761281
0.83070016
0.89542562
1.2602241
0.74888122
0.93802619
0.89868742
1.1761715
0.82338107
0.86494732
0.76025128
0.87477738
1.0886633
1.2224096
1.0282009
0.97610211
0.83327568
1.0388148
0.8668173
1.165679
1.0096021
0.95844483
1.0109918
1.0792019
1.1273234
1.0437351
0.87100035
1.0337491
0.84202236
0.86436689
0.97471213
1.0949738
1.0002106
0.65592909
1.1125617
1.0513452
0.88996494
0.78616327
0.92517287
0.90095896
0.76065338
1.0785875
1.0650109
0.98729742
0.8599298
0.98977524
1.5640581
0.96530753
0.98805791
0.96657377
1.1336398
0.92833811
1.0095507
0.846331
0.68629736
0.93203712
1.1376657
0.97728235
0.84264141
0.86601156
""
""
0.93248314
""
""
1.0602616
0.88110244
""
0.91750914
""
""
""
0.94603544
0.95971537
0.82261688
0.72431767
0.82102758
1.0630487
0.86192894
0.84209073
0.77092952
0.90072417
0.82579064
""
0.83804256
0.73303074
1.0580949
0.6921255
0.70497376
0.93185663
0.85643578
0.94539589
0.98761189
0.91782081
0.93437427
0.99418402
0.72596091
0.86475104
0.94493651
0.82876807
""
0.78338826
1.1261901
0.83975428
0.80414605
0.75807029
0.79374695
0.75242537
0.78413457
0.73062199
0.83719271
""
""
0.97798413
""
""
""
""
0.88828641
0.75428087
""
0.86540258
0.96470827
0.75571036
1.0558985
""
""
0.59796387
""
0.94099522
""
""
""
0.785721
""
0.65861017
""
""
0.96741915
0.67158979
0.93158567
1.0419351
""
0.76272517
0.90097976
1.0434389
""
0.82839233
0.86088407
0.86329377
""
0.78944427
""
1.3274823
0.91851342
""
0.80514979
0.80947381
""
""
0.67316425
0.47342956
1.0012378
0.96824414
0.86877179
""
0.842821
""
0.69885367
1.0515734
""
0.84034568
0.92856264
0.6898858
""
""
""
""
""
""
0.88605982
""
""
0.67468059
0.75252938
0.98316479
1.088771
""
0.89658594
0.89851189
0.94701064
0.72551799
0.6713782
1.0024678
""
0.82622379
""
""
1.052282
""
0.72828382
""
""
0.93291491
""
""
0.87553734
1.0794678
""
""
""
""
0.8327437
""
""
""
""
""
1.1533152
""
0.77781743
""
""
0.92434996
""
""
""
0.88035107
""
""
""
""
""
""
""
0.98054999
""
""
""
""
""
""
""
1.0431373
""
1.1262164
0.89277887
""
0.80305421
1.0305648
""
""
""
""
""
0.81836331
""
""
""
1.0554973
""
""
0.84454548
0.82151377
0.73657316
""
0.95401824
1.2011172
""
""
""
""
""
""
""
0.83173281
""
""
1.2105855
0.87612933
""
0.8952167
0.99796975
1.0607945
1.2410091
1.0423965
1.028278
1.1317195
0.82717735
1.0843318
1.3145015
0.85816401
1.3411908
1.0935796
0.97849965
1.0810869
1.2326843
0.82737184
1.1012045
1.0145179
1.0959877
1.1191053
1.0012002
1.024888
0.97269958
0.86139184
0.88936853
1.3098713
0.97018296
1.2017317
0.96523798
1.0765955
0.74926794
1.1071609
1.0356516
1.0531895
1.125353
0.97625953
0.95050573
1.0829562
1.0773721
1.0375043
0.84545463
1.0190617
0.96151441
0.89985311
1.0983063
0.96229684
0.97070104
1.0488607
1.3747909
1.2848856
1.1497622
1.0471134
1.0188119
0.87390023
1.3333597
0.97761416
1.1821654
1.1496401
1.2634422
0.90475422
1.1178086
0.92713195
1.0295407
1.0194465
1.0134768
0.99084723
0.97463036
0.94595045
1.2705469
1.2889433
0.86042506
1.1930028
1.3452148
0.83443677
0.92363656
1.4206038
1.2798165
1.0438488
1.2534895
1.212031
0.96041882
1.0007007
0.9705919
""
1.0185474
""
""
""
""
""
0.88138205
0.99135053
1.2620149
""
0.93781149
1.0130762
0.91910315
1.3043374
""
0.84342545
""
1.3361568
0.95747656
""
0.77910644
0.86253279
0.94428706
1.0945773
""
""
""
""
""
""
""
1.1293274
0.93454552
""
""
0.91214895
""
""
0.94540209
""
""
1.1859791
""
1.8121747
0.79640967
1.0627487
0.81791055
1.050408
""
1.6257923
0.87037808
""
1.3813064
1.0500283
""
1.3627977
""
1.1949453
""
""
1.0329642
""
""
1.834474
""
0.48852691
1.0828158
""
0.98960578
1.0556124
""
""
""
""
1.1215613
""
1.0711519
0.98400635
1.0563743
0.78516614
""
1.0489535
""
""
1.1080085
1.1103733
""
""
0.79392326
""
""
0.94217277
0.76431024
1.1930457
""
""
1.095103
""
""
0.89435369
""
""
1.0250313
""
""
1.2355514
""
""
""
""
""
0.7417599
""
""
""
""
""
""
1.0240374
""
""
""
""
""
""
""
0.99539256
0.72240347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81488806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8495025
1.0262804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0410848
""
""
""
""
0.9043088
0.8506518
""
""
""
""
""
""
""
""
""
""
""
0.84409803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89102733
0.93962395
""
""
""
1.1694604
""
""
""
""
""
""
""
""
""
""
1.0415511
""
""
""
""
""
0.93311489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0181757
0.77701318
0.70296597
1.0097754
""
""
""
""
""
1.0031
""
1.0014367
""
""
0.86025423
""
0.79257113
0.84908324
""
0.95510101
""
0.83973509
0.84731281
0.94740856
0.83189005
0.86947554
""
0.7512033
0.67956007
0.76711941
0.72570324
0.85007089
0.76975447
0.61193103
0.77757066
0.61411214
0.81080496
0.66952848
0.67253691
0.76281971
0.71536309
0.78704214
0.67520857
0.73993856
0.68794006
0.81072867
0.67767465
0.80697006
0.87288672
""
1.0642232
""
""
1.079177
""
0.90214229
0.8023594
""
""
""
""
0.97125691
""
""
1.2075927
0.64656466
""
1.1439281
""
""
1.1315447
0.8274675
0.98795444
""
0.98537427
""
""
""
""
""
0.99689376
0.76976866
1.0356554
0.49304134
0.87140548
0.86790901
0.85323453
1.0014468
0.91647279
0.79790241
0.89260691
0.96316707
0.91040951
1.1326026
0.71859163
0.78526908
""
1.1945723
0.94434488
0.89471376
0.84707755
""
1.0190808
1.0921891
0.50965428
0.95425767
0.72691751
1.0200242
0.79702711
1.0047255
0.67116946
0.41382021
0.83843523
0.95966959
0.77005857
0.89527744
0.69375223
0.86284471
0.9346081
0.98868126
0.80030894
0.60244805
0.87333441
0.60763341
0.73144102
1.1561391
0.81757933
0.85225815
1.2373538
""
0.99255252
0.81880081
0.72344285
0.91494501
0.91234243
0.88748699
0.81506819
1.1340612
0.85275692
0.86746466
0.61975485
1.0413157
""
0.97722423
1.0589657
""
1.1772389
""
""
0.99858528
0.98980147
0.90894306
0.88359743
0.95506519
1.0949231
0.87707251
1.0695329
1.02995
1.0668955
0.96197331
0.9798252
1.0221351
1.6387264
1.2159662
""
0.97807753
0.99192631
1.0171951
1.0232551
0.94902635
1.0176575
0.88762516
0.94819909
1.1056783
0.83809954
0.93213582
0.87117738
1.0290207
0.96030915
1.0803545
""
0.9506892
1.0761887
0.88314158
0.93596715
1.0141914
0.94997847
0.96108872
1.0007747
1.1201398
0.97523725
0.9573186
""
0.98666722
1.0919613
1.0587862
1.0611682
1.0033464
1.0507151
0.98930061
""
1.0631951
0.86561966
""
1.0142722
1.1096072
0.82357985
0.91062307
1.0349368
1.1477995
0.91556251
0.95438647
0.99303842
0.9947226
1.1335794
0.99061298
0.90338415
1.445519
0.98270279
0.96297777
1.0276299
0.95452732
0.8769905
1.1110969
1.0502828
0.95033592
1.0407004
1.0215259
1.0606225
""
1.0038806
1.5520307
0.942864
1.0726706
0.86095637
1.1529263
0.92632741
0.61602497
1.0709974
1.1372814
0.86314958
0.91804731
""
""
""
""
""
""
""
""
1.0091281
0.89935064
""
""
""
""
""
""
""
""
0.93233782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0714827
""
""
""
0.77240503
1.2134322
1.0093602
0.95691282
0.71332079
1.0817628
0.79464096
0.8155933
0.70477492
0.82283133
0.89928538
0.87357289
0.87612301
0.87901074
0.91083205
0.88942754
0.76488525
1.0112737
0.52624804
0.7802034
0.74496365
0.87899661
1.1792228
0.82072371
0.96066725
1.05159
0.85185152
0.87687606
0.89512861
0.8346386
0.94067615
0.95123136
1.0930327
0.94491529
1.1114836
""
""
0.88519299
1.1648184
0.96103263
0.99258649
0.76503527
0.87296504
0.80913019
0.8564086
0.77992707
0.75007063
0.89776546
0.81618828
0.97189027
0.81786001
""
0.96596092
0.90972555
""
0.81507027
1.0927396
1.0177093
1.058351
""
0.93589091
""
""
0.85364091
1.0752137
0.83623075
1.072551
""
0.83350545
0.89127183
0.99806392
1.0045438
0.80992484
0.90076071
0.92744112
0.83793855
0.8349483
0.90901303
0.49741057
0.93868607
""
0.86064106
0.86744112
0.94949979
""
0.78453159
""
""
""
0.91074586
""
1.030529
0.99300492
0.91804826
1.0758535
0.88921779
0.98065305
0.93218148
0.96032906
""
0.88434058
""
1.0974456
""
1.1579839
0.96047312
1.390112
""
""
""
1.1022379
1.0959879
0.76637399
""
0.9472174
1.7385426
""
""
1.5653619
1.0748541
""
1.8263644
0.96098191
1.0207242
0.95456725
""
0.99119157
1.3735124
1.0269514
0.96253061
0.83042026
0.86871779
1.0046387
""
""
1.0240899
1.0627697
1.0331079
1.1373391
1.7474802
1.0716714
0.87919933
1.0223171
0.88597119
""
""
1.0016782
1.0320885
1.2929343
1.0534378
""
""
0.90314221
1.0507498
1.0445436
0.90386575
""
1.5701361
0.94650525
0.96121311
0.85667491
""
""
""
""
0.88888353
0.88625461
""
0.87361157
0.94223529
""
""
0.96713471
0.80073541
""
""
""
""
0.86186445
0.90145159
1.0700872
1.0021904
""
0.85826111
1.0277337
0.77349436
""
0.88091207
""
0.8238101
0.73339635
""
""
0.98968917
""
""
""
0.82979918
""
1.0228033
0.91957194
0.82223946
1.0329508
0.91380823
0.90473211
0.83208144
0.99501449
0.86700332
0.77624393
0.90425003
1.0588381
""
0.78453201
0.94017243
0.8046661
0.92606771
1.0345514
1.0165654
0.9213562
0.91207683
0.90544474
0.81395864
0.72608107
""
0.910142
0.87443286
""
0.9286024
""
0.97674757
0.89219892
0.65640104
""
""
0.78726548
0.8549841
0.99341112
0.92892224
0.81416321
0.82042128
0.91209912
0.95417744
1.0438197
0.98758334
0.65632105
0.74502432
1.1049117
0.83681488
0.97062027
1.089389
0.69287658
0.61251575
""
1.0628115
1.0416071
0.99955428
""
1.0353851
1.1124787
1.1402389
0.93067104
""
0.91893065
1.0257542
0.92561787
""
0.89576823
0.93138427
0.84101516
0.90413111
0.84379148
0.81742948
1.0977191
0.88187754
0.89462799
0.96615154
1.1297123
0.89208102
1.0711825
1.0052024
1.0447866
0.97346336
0.86233991
1.0330533
1.0480856
1.0548522
1.0849115
0.92104405
0.97770411
0.98141962
1.0478033
0.91516733
1.0266874
0.99713856
0.92741597
0.99632335
0.99798
1.0958698
1.1100754
0.9744342
1.055202
1.0574934
1.0397093
0.93608975
1.3518929
1.0539069
1.0446832
1.1716083
0.97658795
0.96779829
0.99359071
0.97501242
1.1334339
0.92860025
1.0366265
1.1079136
1.189975
0.92781132
""
""
""
""
0.79336649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33524817
""
""
""
""
0.98408842
""
""
0.88271052
""
""
0.97675741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82406294
0.98180646
1.2135352
""
0.9585005
0.92076671
""
1.1318815
1.0582672
1.1372507
1.0455968
1.1268713
1.9085402
""
1.022331
0.99715507
0.91200304
""
0.84562725
0.82160407
""
0.93957251
0.92593664
0.87411511
""
0.96478224
1.0928597
0.99902928
""
1.0520151
""
0.93319064
0.90557837
""
1.0704448
0.82130378
0.95384383
0.93911743
0.98778796
1.0096905
0.98028511
""
0.94037682
""
0.99282163
""
0.8715384
0.93862057
1.1275613
1.1762366
1.0853995
0.98676068
0.73832726
0.87388587
1.0069548
""
0.92463839
0.91843939
0.88652307
0.83522695
0.8851378
0.93471152
1.0729305
""
""
0.77329618
""
""
""
""
1.035061
1.2773417
1.0000597
0.97269988
0.85755855
""
""
0.99283117
0.80364966
0.83780789
1.294921
0.87535
0.93376529
0.93049818
0.96569902
""
""
""
0.72020495
1.0244099
""
0.97289836
1.0635768
0.80980879
0.91365093
0.96129501
0.89974916
0.93169522
0.84006184
""
""
0.33038661
0.89279199
""
""
0.89949417
3.1297953
1.0119749
1.1108203
0.91754252
""
""
1.4744058
0.87385947
0.79797596
0.99500525
""
""
""
1.0391568
1.2030581
0.82018727
0.90689522
0.66481704
""
0.85725999
0.97212172
""
0.87695026
0.9355523
0.78928399
0.94991368
1.6415815
""
1.0667769
""
1.5574416
0.76521492
""
1.2167352
0.88990057
""
""
1.0264819
1.1296086
""
0.6598171
""
1.1394838
""
1.441855
0.78090823
1.1905338
1.8832865
1.1255937
0.78866798
1.170319
""
""
""
""
0.87972528
0.93092763
""
0.8205322
0.94493628
0.6198315
1.1753358
1.1355045
0.95967346
""
""
""
0.77062678
0.58758068
1.1934128
""
1.0990632
0.75528741
1.3510494
""
""
0.44945949
0.96242118
1.2107421
0.99010217
0.96632373
1.1383709
0.92611194
1.0951166
1.3756446
""
""
2.809516
0.88183379
0.78691858
1.0022389
""
""
0.82838666
""
1.0663402
0.84339029
1.2048824
1.0400962
0.89607292
1.0091085
0.84516406
0.80916315
""
1.0271676
0.90364391
""
""
0.91964144
1.1581529
""
0.84725147
""
1.4030794
0.9547503
1.3504996
0.44649729
0.84170848
""
""
""
1.0981579
""
""
""
0.99691123
""
0.77229649
1.1024494
1.0634218
""
1.4524277
1.214121
1.0037705
0.90374994
1.1244144
""
""
""
""
1.0547582
""
1.6852833
1.0114332
""
1.0492753
0.85988444
""
""
0.88240653
""
0.85075825
""
0.9934476
0.85414493
""
0.81753534
""
0.85812318
0.97194999
0.81545609
""
1.0331434
1.1689564
1.1230904
1.3426803
0.92322195
""
""
0.91604942
1.0901678
1.065295
0.86116761
""
""
0.87016535
0.92131585
""
0.98628235
0.89736575
""
""
0.91500467
0.96085674
0.95790899
""
0.90624279
0.89212358
""
1.130077
0.95719689
1.0322275
0.89062917
1.057849
""
""
1.2139821
""
0.99545968
""
0.88691211
""
""
2.0266058
""
""
""
1.9787067
0.80195677
1.077762
""
1.0832995
""
0.99190253
0.93128657
0.83617181
1.1658159
1.1852419
1.0873637
""
""
0.96507251
0.93146938
0.92100263
0.98348838
0.94480741
1.3096334
1.0526686
0.74995917
0.79422843
2.0318658
1.0507917
1.4916794
""
0.84768641
1.0388716
""
0.8552829
1.0625381
""
2.1067281
""
""
""
""
0.80673152
""
""
0.93782634
""
""
""
""
""
""
""
""
""
""
""
0.8581
""
""
""
""
0.98111194
""
0.98292327
""
1.0256532
""
0.95606273
""
""
""
0.80319875
""
""
""
""
""
""
1.01113
1.0373174
0.59078503
""
0.96489847
0.89948285
1.0641514
0.9640764
0.95488906
1.0290995
0.65348625
0.96147102
""
1.0086271
""
0.95990801
1.0734113
""
1.0496267
0.97314399
0.95938146
""
0.91500765
1.0260632
0.82838196
0.6904943
""
0.96560603
1.0566257
""
0.92227
0.98915684
0.75795293
0.90062898
""
1.0792871
1.0606651
0.88790363
""
0.97573888
0.94968492
1.3392587
0.95853412
1.0122892
1.0581836
0.90021843
0.80880189
1.0630867
""
0.92645651
0.95462555
0.93717015
0.85296202
1.0099534
1.3958731
""
0.76537067
0.99685842
1.3361553
0.98187321
1.2533865
1.1056918
1.0270032
0.85598522
0.85387874
0.86109734
1.2359622
0.87914979
1.0167331
0.96006733
0.89049184
1.1319922
1.0488464
0.96147674
1.1492436
0.93972933
0.79526275
0.95064062
""
0.79748678
0.89720201
1.0571556
0.89607233
""
""
0.8973437
1.1708124
0.94078988
0.85894573
0.83867866
0.92580795
0.92651069
0.77195632
0.94141334
0.95240533
0.94478273
0.79534256
1.1270031
0.97657198
0.64855242
1.0700498
1.1625296
0.88815957
0.911488
1.0298287
1.082834
0.99761188
1.1188474
0.77550977
0.75995505
1.0627896
0.78145415
1.5146993
0.95021719
0.80470955
0.89946002
0.99998635
1.0137023
0.83361334
0.91109091
1.1479018
1.0195551
1.0321463
1.1632615
0.90963638
""
0.96981382
1.1046782
0.87073618
1.0150905
0.96412492
0.94735289
0.92450482
0.93859857
1.0064319
1.2352355
0.95791203
""
""
0.86020702
0.65336293
0.95689172
0.88154525
""
0.90227443
""
""
0.90712899
""
1.0487168
1.0331459
1.0856496
""
0.75880909
0.92648602
""
""
0.98788702
""
1.1190891
""
""
""
0.88149667
""
0.94130665
""
0.83662909
0.95684677
""
0.93798238
""
0.88084096
0.88314182
1.0060718
1.0149158
""
0.82190561
1.0643167
""
0.82594311
0.99143863
""
""
""
0.85114366
""
""
1.0301861
""
0.74771512
""
0.83658552
""
0.8306064
0.83680302
""
""
1.4739842
0.98913097
0.91175616
0.68983203
""
0.95724523
0.94827908
1.1790076
0.78303427
""
""
""
0.96382123
""
""
""
""
0.87423795
0.99539113
""
""
""
1.1892467
""
""
""
""
""
""
""
""
0.8793636
""
""
""
1.0928829
""
0.89158344
""
""
1.0632463
1.0050609
""
0.44465649
""
0.86756551
0.77700394
""
0.57227516
""
0.76059437
""
1.2339715
""
0.94713318
""
""
""
""
""
0.9084748
1.0301312
0.80221683
""
0.83836752
""
""
""
0.90655786
0.86612153
1.1465464
""
""
0.81844079
0.98849195
""
""
0.92146218
0.85057557
""
0.76022112
""
0.86093235
""
0.83844626
""
0.73605257
""
0.80525172
0.85259932
""
""
0.95980269
""
""
""
""
0.84023905
""
0.92575651
0.84397864
""
""
0.88888681
0.95840764
0.96991891
""
""
""
""
""
1.3149244
""
""
""
0.96692508
""
0.79906207
""
""
""
""
""
1.2064923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
