work_32_hisp_pooled_p25_se
0.0064304112
0.028933471
0.057525087
0.055678099
0.036170293
0.015245209
0.047525633
0.041426037
0.013358558
0.064479738
0.052443333
0.018534061
0.069232635
0.068446256
0.020461913
0.014607012
0.065368555
0.081147484
0.048805896
0.015325171
0.022518247
0.0099404138
0.023811569
0.01055101
0.013212992
0.025864759
0.023096452
0.02156019
0.013670675
0.010256362
0.034794658
0.032184552
0.01584514
0.033362035
0.027266843
0.080292754
0.060192745
0.0076871878
0.022006024
0.010083974
0.0065235947
0.049842823
0.042900179
0.058503754
0.052860077
0.046255518
0.050617494
0.011918324
0.028813612
0.045320462
0.035194881
0.014068336
0.016587371
0.014324906
0.027481223
0.10162639
0.037171215
0.078194849
0.043389626
0.095454179
0.04208526
0.080999143
0.072653718
0.037422657
0.019943655
0.033411834
0.02090737
0.042789254
0.033475928
0.025454894
0.012451725
0.035879679
0.027075224
0.0061990102
0.023855798
0.037192583
0.11320862
0.022711933
0.043436065
0.024674
0.012213203
0.037535284
0.011816846
0.043484323
0.007030556
0.0061506843
0.0097924061
0.00789712
0.0011622821
0.0084232576
0.0021142536
0.0033542288
0.010275303
0.015115243
0.036893066
0.060291089
0.037225559
0.14119601
0.0724352
0.022118567
0.04514626
0.070208713
0.040208463
0.0055795531
""
""
0.0034726402
0.013321208
0.052421313
0.0068375347
0.0032811824
0.040148992
0.0691109
0.061810073
0.081222758
0.072978064
0.047541544
0.064209864
0.028163606
0.057837039
0.020476962
0.026206411
0.030756384
0.007237501
0.076786414
0.03276084
0.027706467
0.021111866
0.03018944
0.050013475
0.02021054
0.02775377
0.054779131
0.01630822
0.033873249
0.031906113
0.024388945
0.015746182
0.017399035
0.061383352
0.023168834
0.021098806
0.031117694
0.036982726
0.01678339
0.04377846
0.042043384
0.04361973
0.024775852
0.022528313
0.026483284
0.028564107
0.0086977342
0.053877391
0.013352396
0.0090328567
0.0059599741
0.020149937
0.0016538509
0.0092462245
0.024735514
0.05057871
0.010339865
0.077248022
0.036304619
0.028353373
0.026479136
0.034832478
0.067735158
0.044001848
0.033844151
0.069223903
0.049957529
0.046880111
0.029960515
0.041528974
0.076677367
0.042266026
0.025198683
0.085006669
0.033576347
0.05102849
0.036799822
0.028034413
""
0.033378068
""
0.11150981
0.053195499
0.041211534
0.082955271
0.095404595
0.051864523
0.11179069
0.074298553
0.054339837
""
""
""
""
""
0.10170974
0.041627266
""
""
""
""
""
""
""
""
""
0.081294879
0.10221583
0.091231249
0.096107692
0.072820507
""
0.027349135
0.067247398
""
""
""
""
0.072704405
0.04346719
0.039972592
0.056607746
0.020366753
0.022583248
0.11230028
0.05815547
""
0.038985364
0.057062339
0.084371865
""
""
""
0.064848162
0.068742841
0.080495097
0.09658765
""
""
0.085019737
""
0.021291966
0.042801879
0.046264466
0.022357602
0.063113667
0.031603705
0.02528158
0.040884417
0.01258873
0.055753328
0.089526504
0.038598575
0.02264023
""
""
""
""
0.014974063
0.012071686
0.029779566
0.067502998
0.024398474
0.024458745
0.041115429
0.079959512
0.016968714
0.012321174
0.071245536
0.017450906
0.0588613
0.039637521
0.0080464249
0.023522258
0.044360653
""
0.10804516
0.075304352
0.026698707
0.0071170442
0.075256892
0.097424529
0.0063557373
0.018230988
0.044545531
0.11885707
0.10482541
""
0.099825785
0.05001568
""
0.060929306
0.029018851
0.017304869
0.054758374
0.019346902
""
0.029186729
0.0059364694
0.0028855233
0.048277788
""
0.01460107
0.025399031
0.02519051
0.045873411
0.088389203
""
0.11101475
""
""
0.031336807
0.074770153
""
0.017144937
0.013508534
0.0090369713
0.026972888
0.033246361
0.051196981
0.016494464
0.023803772
0.026910992
0.0064654602
0.028991589
0.029097518
0.095470838
0.09779913
0.028541816
0.046451725
0.01875015
0.02402466
0.017831217
0.05917801
0.020238662
0.015099161
0.02090901
0.0097826375
0.038329795
0.0089033227
0.042174153
0.041156396
0.025126478
0.001930452
0.010809374
0.030755797
0.0091351001
0.04248412
0.006834304
0.025851713
0.0073397178
0.0048463675
0.0093547842
0.01087691
0.0062499968
0.015546239
0.03788799
0.03829319
""
0.008070874
0.011558033
0.02659923
0.047382411
0.014677856
0.021359196
0.018775482
0.013786312
0.0065203276
0.018270716
0.017441904
0.0031911647
0.01933288
0.001674611
0.010455621
0.01350228
0.11832672
0.0046441089
0.010103408
0.013787635
0.015050555
0.0094148694
0.012054134
0.0036523305
0.0017337812
0.0029241194
0.0084560066
0.0056958138
0.0015818406
0.0097284196
0.01072569
0.018847141
0.0072032111
0.016047144
0.036987569
0.0099073891
0.0078041321
0.0065984251
0.0094805993
0.016822681
0.015819455
0.0074432376
0.030336643
0.0246235
0.012497554
0.025582703
0.043609098
0.021201652
0.014586031
0.015352439
0.0070516402
0.016441265
0.0068558026
0.0030495708
0.0021407166
0.015067211
0.0077380738
0.01204229
0.013667595
0.011938316
0.016927797
0.031948246
0.020103777
0.020704908
0.026598291
0.0061906721
0.038735826
0.017220709
0.021376135
0.021548366
""
0.01320202
0.12502597
""
""
""
""
0.085081443
0.059045512
0.1127338
0.067030162
""
""
""
0.029531296
0.086943455
0.070649162
0.02534177
0.085750356
0.028254576
0.041021194
0.032131515
0.041520603
0.077818349
""
""
0.019589018
""
0.068070769
0.041984886
0.041781511
0.036539748
0.096056946
0.069516368
0.036100641
0.031862445
0.04626343
0.03517247
0.020158693
""
0.0073593622
0.030100217
0.01934287
0.0096400855
0.0073034982
0.023649015
0.036015607
0.012882552
0.0033748946
0.020643504
0.0022085214
0.017365837
0.0031702165
0.011231606
0.068517156
0.011570799
0.011310775
0.029262496
0.013422055
0.017854054
0.013486579
0.014429881
0.0078546507
0.013943301
""
0.020614194
0.035468239
0.055648219
0.064194217
""
0.011817782
0.0048320275
0.01806571
0.0099270111
0.085201897
0.080492191
0.028693121
0.048274923
0.048296425
0.026440099
0.016260391
0.08779332
0.063058548
0.012068373
0.023178373
0.01225614
0.03242692
0.020388503
0.0034922876
0.0031092281
0.0021481337
0.006456791
0.0027828175
0.0021806268
0.021320922
0.027482381
0.063666381
0.0068961284
0.0066048494
0.0024089462
0.0033185999
0.14104284
0.034684364
0.0020850874
0.0035392751
0.0043631266
0.00075824867
0.037180047
0.059446599
0.011809298
0.012377908
0.013001769
0.026669336
0.018893737
0.0056832968
0.016261512
0.0062299906
0.032947782
0.0057494035
0.0068139993
0.03874591
""
0.019226126
""
""
0.10751575
0.019157216
0.036522586
0.0050124149
