staycz_natam_male_p75_se
""
""
0.11968558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17779447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093349941
""
""
0.16350906
0.081746206
""
""
0.14353259
""
""
""
""
""
""
""
""
""
""
""
0.12708336
""
""
""
""
""
""
0.11484317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16982542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12316073
0.18738927
""
""
""
0.16536511
""
""
""
0.068790533
""
""
""
""
""
""
""
""
""
""
0.1263831
""
""
""
""
""
""
""
""
0.1270766
0.10140736
""
""
0.13012016
""
""
""
""
""
""
0.13143247
""
""
""
""
0.11058834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12145625
""
""
0.085839614
""
""
""
0.23232423
""
0.224627
""
""
""
""
""
""
""
""
""
""
0.104021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043312635
""
0.070521452
""
""
""
""
""
""
0.13424167
""
""
""
""
""
""
""
""
0.10431182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22063954
""
""
""
""
""
""
""
""
0.069726899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18169545
0.10818653
0.1236328
""
""
""
""
""
""
0.10354689
""
""
""
""
""
""
""
""
0.10086203
""
0.10023565
0.076778412
""
""
0.10788125
""
""
""
0.12603681
0.18393986
0.16890973
""
0.15878777
""
""
0.17563874
""
""
""
""
""
""
""
0.18442723
0.09647534
""
""
0.071675681
""
""
0.22268523
""
""
""
""
""
""
""
0.17834421
0.1276767
""
""
0.33377567
""
""
""
0.1228401
""
""
""
""
0.30220333
0.16700895
""
0.088720031
0.053095195
""
""
""
""
0.061337408
""
0.13434306
""
0.12286898
0.13816635
""
0.066132359
0.073155597
""
""
""
""
""
""
""
0.078693658
0.12876782
""
0.12484509
""
0.1312016
""
0.16215564
""
0.083183639
""
0.13504466
0.11141895
0.17429639
0.10336291
""
""
0.12795186
""
""
""
0.17292021
""
0.1441078
""
0.14253309
""
0.14620072
""
""
0.16070753
0.05963058
""
""
""
0.12657803
""
0.14144069
0.096104473
0.056873661
""
""
0.18787964
""
""
""
""
0.065331072
""
""
""
0.056851927
0.16452302
0.10696546
""
0.066498555
""
""
0.087247379
0.17296204
0.15621777
0.10424384
0.16312537
0.090483941
0.048903
0.29070628
0.093701467
""
""
0.15912153
0.15408066
""
0.13355102
""
""
0.090515628
""
0.048643641
""
""
""
""
""
""
0.10024717
""
""
0.11044752
0.11181548
""
""
0.14150205
0.12373823
""
0.088950492
0.078730837
0.041735969
""
""
0.057233144
0.15963638
0.12272362
""
""
""
""
0.12177789
""
0.16763808
""
""
0.25765952
1.1861917
""
""
0.13655639
0.063885041
""
""
""
""
""
0.087589301
""
0.049344297
""
0.2180883
""
0.16028096
""
""
""
""
""
""
""
""
""
""
""
""
0.214266
""
""
""
0.21369542
""
""
""
""
""
""
""
""
""
0.25443184
""
""
""
0.057250585
""
""
""
""
""
""
0.10545422
0.09446951
""
""
0.14767835
""
""
""
""
""
""
""
""
0.098773129
""
""
""
""
0.10807341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10038915
""
""
""
""
""
""
0.17530471
0.23686054
""
""
""
""
0.084802747
""
""
""
""
""
""
""
""
""
0.12810332
""
""
""
""
""
""
""
""
""
0.10538703
0.19995727
""
""
""
0.19869073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11066727
""
""
""
""
""
""
""
""
0.11480252
""
""
""
""
0.087019011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053220205
""
""
""
""
""
""
""
""
0.05978502
0.13364612
0.097819448
""
""
""
""
""
""
""
""
""
0.29900959
""
""
""
""
""
""
""
""
""
""
""
""
0.10463335
""
""
""
""
""
""
""
""
""
0.096650921
""
0.23257884
""
""
""
""
""
""
0.074161053
""
""
""
0.070682861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077079788
""
0.11032042
0.20117927
""
""
""
0.1460339
""
""
""
""
""
""
""
0.077228047
0.12765138
""
0.12334979
""
""
0.11451496
""
""
0.094884746
0.28610352
""
""
""
""
""
""
0.16220801
""
""
""
""
0.39868328
""
""
""
""
""
0.16699773
0.16532469
""
""
0.35696843
""
""
""
""
""
""
""
""
0.06966012
""
""
""
""
""
""
0.33071899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22755601
0.28502429
""
""
""
""
0.070097759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.121672
""
""
""
""
0.25114855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13815276
""
0.21150981
""
""
""
""
""
""
""
0.17618014
""
""
""
""
""
""
0.11943457
0.039056823
0.16534363
0.11144235
""
""
""
""
""
0.19078051
""
""
""
""
0.060714353
""
0.10070501
""
""
""
""
""
0.1308351
""
0.14717382
""
""
""
0.11107966
0.15099438
0.22405051
""
0.094059698
0.3529948
0.2094245
0.19628039
""
0.15039216
0.10185052
0.15570736
""
""
0.15285093
""
""
""
0.094632119
""
0.030933063
""
""
0.061093133
""
""
""
0.14823349
0.22741494
""
""
""
""
0.14607821
""
""
""
0.050379649
""
0.16503179
""
0.10697554
""
0.059988741
0.028220652
""
0.13439594
""
0.19650675
""
""
""
0.13553911
""
""
0.1578501
""
0.12658523
""
0.16232817
""
""
""
""
""
""
""
0.063901357
""
0.11660468
""
0.20370945
""
""
""
0.15324819
0.12520573
""
""
""
0.076029941
""
0.077907182
0.20267668
0.05307512
""
0.096879356
""
0.13578562
""
0.25082937
""
""
0.090579674
""
""
""
0.18892574
""
""
""
""
""
""
0.069288626
""
""
""
""
""
""
""
0.12443407
""
""
0.24316661
""
""
""
""
""
""
""
0.21373853
""
0.14043012
""
""
""
""
""
""
""
""
""
""
""
""
0.1098806
""
0.04999895
""
""
0.18443452
""
""
0.15293592
""
0.11003177
""
0.14702274
""
""
""
""
0.067972049
0.22264859
0.12733935
""
""
""
0.11077587
""
""
0.15644112
0.24215156
""
""
""
""
""
""
""
""
0.078516401
""
""
""
""
""
""
0.10854289
""
""
""
""
""
""
""
""
0.11153581
0.13753408
0.030748643
""
""
""
0.13514176
0.068596229
""
""
""
0.22750229
""
""
0.083841197
""
0.056603473
0.28028741
""
""
0.1692224
""
""
""
""
""
""
0.13670309
""
""
""
""
0.093341365
0.11262447
""
""
""
""
""
""
""
""
0.16540359
""
""
""
""
""
""
""
""
0.23706044
""
""
0.13684264
0.19552012
""
""
""
""
0.17240618
""
""
0.26539797
0.095611356
""
""
0.21182635
""
""
""
""
""
""
""
0.20040235
""
0.23593757
""
""
""
""
""
""
""
""
0.137712
""
""
0.17255701
""
""
""
""
""
0.10391977
""
""
""
""
""
""
0.077352464
""
""
""
""
""
0.087704524
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23185617
""
0.16771811
0.110534
""
""
""
""
""
""
""
""
0.14414534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1609759
0.10914023
""
""
""
""
""
""
""
""
""
0.16029152
""
0.087977916
""
0.17432725
""
0.17945504
0.24478137
0.088225141
0.11728331
0.040631201
0.079951815
0.031168377
0.13867597
""
0.028132485
0.1410563
0.069776401
0.14842249
0.11119352
0.048569553
0.17523046
0.083760165
""
""
0.12821756
0.13725127
0.072835743
""
""
""
""
0.11371244
0.21655057
0.18114775
""
0.14339724
0.080208719
0.37739217
0.46625811
0.10373064
0.050451785
0.08879488
0.10566125
0.13435034
0.086060144
0.13263284
0.1555284
""
0.24665459
0.05856907
0.099688999
0.03705205
0.17430152
0.13205905
0.098309934
0.024750372
0.079717107
0.049945287
0.075561218
0.086045034
0.092417479
0.076872282
0.074895039
0.064203195
0.17073283
""
0.030075694
0.12664747
0.063741356
0.075858966
""
""
0.019323139
0.034195643
0.050690297
""
""
0.17749391
""
0.10359842
0.051781196
0.1302062
0.11253806
0.11132351
""
""
0.11654179
0.12763491
""
""
""
""
0.11804365
0.19204685
0.1725658
0.16524297
""
0.068035692
0.13954841
0.1043929
""
0.088819861
""
0.061826814
0.079643086
""
""
0.13220777
""
""
0.13699211
0.054922674
""
0.11644144
""
0.12899032
""
""
""
0.13782737
""
""
0.080021977
""
""
""
""
""
""
""
""
""
""
""
0.16286618
""
0.12768707
""
""
""
""
""
""
""
""
""
""
""
""
0.14349088
""
""
""
""
""
""
""
""
""
0.11431799
""
""
""
""
0.082924806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1316631
""
0.18670899
""
0.090619192
0.11229898
""
""
""
0.26696101
""
""
""
0.19987911
""
0.13879474
""
""
""
""
""
""
0.38794154
0.070415452
""
""
""
""
0.17971528
""
""
0.20713998
""
""
""
""
""
0.13690288
""
""
0.21671601
""
""
""
""
0.1166978
""
0.15460281
0.18643142
""
""
0.058931142
""
""
0.5405193
""
""
0.084324554
0.18089476
0.21752204
""
""
0.19721781
""
0.17691167
0.38743114
0.98037183
""
0.24463744
""
""
0.19672444
""
""
0.15095817
""
""
""
""
""
""
""
""
0.096302949
""
""
""
""
""
""
""
0.15902837
""
0.20083198
""
""
""
0.23182765
""
""
0.088038936
0.15794674
0.16229628
0.07541804
""
""
0.15265162
""
""
""
""
0.17232966
0.31304905
""
""
0.25792304
0.23952377
0.69785249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13447103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17182316
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13419181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1582222
""
""
""
""
""
""
""
""
""
""
""
0.10304991
""
""
""
0.078288428
""
""
0.18458459
0.10878409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15561159
0.055887721
""
""
""
0.15567075
0.10642034
0.19100989
""
""
""
""
""
""
""
""
""
0.17928311
""
""
""
""
""
""
""
""
""
""
""
0.051181033
""
""
0.13654546
""
""
""
0.19491793
""
""
""
""
""
""
0.038347349
""
""
""
0.056893349
""
""
""
""
""
""
0.16707829
""
0.10688832
0.11026737
""
""
""
""
""
""
""
0.09508495
""
""
""
""
0.11692063
""
""
""
""
""
""
0.091895156
0.15860632
""
0.18615742
""
""
""
""
""
""
0.036491763
""
""
""
0.16282737
""
0.44151273
0.261076
""
""
""
""
""
""
""
0.23135874
""
""
""
""
""
""
0.1042875
""
""
0.12298343
""
""
0.18163967
""
""
""
""
""
""
""
""
""
0.18531001
""
""
""
""
""
""
""
""
""
""
""
""
0.12158545
""
""
0.14835313
""
""
""
""
""
""
""
""
""
0.16077806
""
""
""
""
0.070275076
""
""
""
""
""
""
""
0.1091819
""
""
0.1736155
""
""
0.11772843
""
""
0.13378689
0.26970774
""
""
0.12307918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1701366
""
""
""
""
""
""
0.12234452
""
""
""
""
""
""
""
0.039043672
0.14362593
""
""
""
""
0.14533429
0.065932363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13959508
""
""
0.07303635
""
""
""
""
""
""
""
""
""
0.17795748
0.12393052
""
""
0.064776003
""
""
""
""
0.19026911
""
""
""
""
""
""
0.044658363
0.086034782
""
0.37158802
""
0.19198802
0.27029073
0.072442897
""
0.14794128
""
0.083078161
""
""
""
""
""
0.11077911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2659938
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075480506
""
""
""
""
""
""
""
0.062297061
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21801805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10521815
""
""
""
""
""
""
""
""
""
""
""
0.10270283
0.11581545
""
""
""
""
""
""
""
""
0.1654253
""
""
""
""
0.13040189
""
""
""
""
""
""
""
""
""
0.15219174
""
""
""
""
""
""
""
0.13507515
0.19221473
""
""
""
0.16874523
""
""
""
""
""
""
0.079696245
""
""
""
""
0.11260958
0.088249862
0.11082216
0.10836428
0.0535389
""
0.10018208
""
0.27146223
""
""
0.181163
0.12737794
""
0.25532231
0.026087426
0.058349002
""
""
0.12799652
""
0.20738293
0.10669903
""
""
0.022828978
""
0.088568002
""
0.025725743
0.055996254
0.15765196
0.056876767
""
0.13029236
0.079453334
""
0.067659885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17796133
""
0.19253542
0.053392328
""
0.088331059
""
""
""
""
""
0.074717216
""
""
0.067039564
""
0.20458946
""
0.15141964
0.24070907
""
""
""
""
""
0.082294501
""
""
0.10835318
""
0.1588839
""
""
""
""
0.11617216
""
""
0.076377079
0.046518203
0.10520411
0.35624778
""
0.055992439
""
""
""
""
""
""
0.091876119
""
0.15605389
""
""
0.25008532
0.14583667
0.066369325
""
""
""
""
0.19932564
""
""
""
0.076411068
""
""
0.10944974
0.082431912
""
""
0.21008827
""
""
""
0.1190565
""
""
""
0.18128321
""
0.45551941
""
""
""
""
""
0.132842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
