kir_other_pooled_p25
0.53549308
0.28591529
0.34006646
""
""
""
0.39096963
""
0.3801114
""
""
""
0.37547198
""
""
0.44906533
""
0.45194119
0.56764483
0.50823092
0.43530211
0.41676581
""
""
""
0.42015928
0.44873291
0.38223201
""
""
0.37973797
0.46979019
0.38069344
""
0.40402791
""
0.39861441
0.41520199
""
""
0.31517532
""
0.43504167
""
0.37058905
""
0.43878275
0.43782657
""
""
0.34361932
0.35508516
0.4572503
0.43874511
""
0.3884013
0.52256137
0.43460235
0.49665773
0.38876382
""
0.21310666
""
""
0.35467324
0.47915089
""
""
0.32093576
""
""
""
""
0.40331113
0.36048824
0.4022302
""
0.37839997
0.39867097
0.26042628
""
0.46082532
0.44654197
0.39238742
0.41110492
0.49408212
0.45309469
""
0.48748708
0.42471898
0.35892648
0.44786385
0.46125078
0.41375533
0.38823614
0.37976781
0.40423444
0.45574197
""
""
0.48087105
""
0.58987814
0.47473615
0.52759504
0.35313544
""
0.43140683
0.38157693
0.40221167
0.46511453
""
""
""
""
0.44826746
""
0.44417045
0.43728539
0.35868701
0.42168349
""
""
""
""
0.51187134
0.37202793
""
0.39841038
0.45086691
0.48860666
""
""
""
0.42686227
0.45517004
0.41067371
0.4218483
0.43565011
0.42167136
0.39306629
0.38605905
""
""
0.50124723
0.43203038
0.41812876
0.36813995
0.42535263
0.45191988
0.43642551
""
0.24835342
0.46473548
""
0.25918809
0.39075321
0.55114591
0.42864567
0.32633504
0.41622883
""
""
0.39785749
0.40435848
0.42813614
0.3817825
0.45439354
0.41964552
0.37193176
0.44073504
0.51905465
0.35381246
0.29015759
0.41149181
""
""
0.3865267
0.38874394
0.4033564
0.43004203
0.33624917
0.51691538
0.42877886
0.41476166
0.40752229
0.38550678
0.42938137
0.41388431
""
0.47393358
0.45359096
0.31934592
0.3427144
""
0.4505243
""
0.39837673
0.29917532
""
""
""
0.47185093
0.41847989
""
0.46982139
0.46366629
""
0.42111662
0.40517715
""
0.39862072
""
0.29878131
0.39003944
""
""
0.4361797
""
""
0.37836498
""
0.38559428
0.3565416
""
0.45531419
0.32755968
0.37254772
0.37167454
0.45203879
0.40262794
""
""
""
""
""
0.38301697
0.4100951
0.52123731
""
0.46941808
0.45737463
""
""
""
""
0.43159065
0.4213309
0.36884394
""
""
0.5268712
""
0.38443306
""
0.48431477
""
""
""
0.4261207
0.42993525
0.44446138
""
""
""
""
""
""
""
""
""
""
""
""
0.52416754
""
""
""
""
""
0.50047809
0.39216596
0.45905584
""
""
""
0.38276121
0.46216306
""
""
""
""
0.39591199
0.63153118
0.57092029
0.32132885
""
""
""
""
0.4706651
""
""
0.42319319
""
""
""
0.44106171
0.44500107
""
""
""
0.40451556
""
0.36977562
0.46586785
0.4026204
""
""
""
0.48323828
0.4376803
""
""
0.33983031
""
""
0.41234297
""
""
0.4329817
""
0.43425402
""
0.48082805
0.48117945
0.51770759
0.46571422
""
""
0.41514778
""
""
0.3614454
""
""
""
0.42950258
0.40753606
""
0.35216796
""
0.42756698
""
""
0.3765735
""
0.45162624
0.44040999
0.43454272
0.41808107
""
""
""
""
""
""
""
""
0.41654283
""
""
0.40649405
0.46988449
""
0.508618
""
""
""
0.43523496
""
0.42355961
""
""
""
0.376638
0.46501049
0.47271875
""
""
0.51267606
""
0.43298531
""
""
""
0.39610833
""
""
0.4072594
""
""
""
""
0.49773633
""
""
0.39802977
""
0.44701803
0.41093299
""
""
""
0.44658065
""
0.42952102
0.4586724
0.42578727
""
""
""
""
""
""
0.33991474
""
""
""
""
""
""
0.3919746
""
0.38924763
""
""
0.34066606
""
0.35469913
""
0.3906042
0.39235649
0.4282276
0.36736807
0.41317677
""
""
""
0.34532765
""
""
0.50763369
0.44619709
""
""
""
""
0.4546136
0.38023868
""
""
""
""
0.40951237
""
""
""
0.4140999
""
""
0.34073442
""
""
""
0.37413615
0.33637673
0.45804933
""
0.52360594
""
0.47861949
""
""
""
0.429052
0.45858443
""
0.31305674
""
0.42979637
0.3619487
""
0.38862619
""
0.46985462
""
0.31242913
""
""
""
""
""
0.45518917
""
0.41002917
""
0.45393422
""
""
0.43471137
""
""
0.33900341
""
""
0.41372848
""
0.38781512
""
""
0.5989694
""
0.39381504
0.39261958
""
0.39926863
0.39873219
""
""
""
""
0.18577263
""
0.34349969
""
""
""
""
0.4536525
0.38941252
""
""
0.3809886
""
""
""
""
0.36678368
""
""
""
0.41012058
""
0.31012112
0.443084
0.53361118
0.47717309
""
0.4189873
0.38655299
""
0.42989102
0.41583148
0.4704439
""
""
""
""
""
0.37967926
0.44219747
""
0.37244114
0.43592304
""
0.39180759
0.47315887
0.58365667
""
0.45456442
0.5067209
0.50244153
0.37730736
""
0.29433566
0.34097257
""
0.33425263
0.48962978
0.42122194
0.41907984
0.51486558
0.60444671
0.43396333
""
""
0.39398062
0.40807083
0.43812874
""
""
0.53946769
0.42822576
0.3913686
0.39269179
0.44702771
0.44005015
""
0.44190219
""
0.47553563
0.44724905
0.45389202
0.47047886
0.37167194
""
""
""
0.44274628
0.41210565
0.43090311
0.34920982
0.34649006
0.39946988
0.40683687
0.31273067
0.42464757
0.37168404
0.31293491
0.43173182
0.39513728
0.38809279
0.41888237
0.40070251
0.39032862
0.47999015
0.47423562
0.40832895
0.36012003
0.38531616
0.36543113
0.50992131
0.36733404
0.42957923
0.48365414
0.39991993
0.50439173
0.39298183
0.54414952
0.50137269
0.49154231
0.48425487
0.46446571
0.51237994
0.47392964
0.48089448
0.36812937
0.43344146
0.45532462
0.40761748
0.43766919
""
0.46436253
0.45630106
0.42578945
0.50574726
0.50216728
""
0.49151793
0.45708162
0.46665564
0.46087405
0.38054803
0.3034482
0.41311136
0.39932492
0.5166024
0.48978519
0.39928773
0.3604196
0.37743366
""
0.43839508
0.43000579
0.4111746
0.38279045
0.36695758
0.38890752
0.40691793
0.28866297
0.45832053
0.34185016
0.36981505
0.380456
0.43245754
0.49073395
0.37685546
0.3453033
""
0.42566803
0.39078417
0.42568508
0.4527542
0.34242904
0.43346417
0.3738763
0.40966997
""
0.41246608
0.4050414
0.37017363
""
0.39977372
""
0.32523829
0.43224862
0.3943468
0.39583579
0.39517716
""
0.35718498
0.41668937
0.38210279
0.39483526
0.41134375
0.28392127
0.39175481
0.36316627
""
0.3974402
0.36453143
""
0.39087701
0.42741317
0.42911142
0.40207666
0.34023657
""
0.47683555
""
0.50082403
0.43333536
""
""
0.41572657
0.3499721
0.40293023
0.39013571
0.381964
0.42538714
0.41844255
0.41704056
0.42003778
0.40063334
0.35679871
0.45589781
0.44282815
0.42770946
0.34093595
0.33425963
""
0.49600911
0.42825067
0.42215636
0.56352878
0.36049443
""
0.46171784
0.4889552
0.46143511
""
""
0.41934794
0.46288657
0.70975804
0.38534987
""
""
0.4430919
0.53044164
""
0.46526191
0.62733388
0.4210135
0.40965152
0.4783856
""
0.48870367
0.55652684
""
0.50524884
""
""
""
0.35541967
""
0.46216482
0.46650401
0.34891707
""
0.45317918
0.71594495
0.43190536
0.46122581
0.41097143
""
0.37617719
0.61026126
0.51775151
0.48345602
0.49413425
""
0.38848484
""
0.51128471
""
0.4460589
""
0.57502282
""
0.50323206
""
""
0.42729905
0.49158758
0.4411051
""
0.41592538
0.38322666
""
""
0.40861765
""
0.57128596
""
0.41164583
0.44844475
""
""
0.50514591
0.41182563
""
0.46594235
0.36122552
""
""
""
0.49079674
""
""
""
""
""
""
""
0.37105042
0.38694382
""
0.43504164
0.46403351
""
""
""
""
0.37285805
0.40802968
0.41692102
""
""
""
""
0.39378908
""
""
""
0.37614971
""
0.54367608
0.34204575
0.40272421
""
""
0.37523094
0.49119857
0.2518281
0.41664311
0.49816272
0.4524118
0.34785426
0.40578666
""
0.46848762
""
""
0.4430961
0.34984842
0.31281897
""
0.41080999
0.3974354
""
""
0.389139
""
""
""
""
""
0.44028389
""
""
""
""
""
0.46418765
""
0.43303943
0.36889058
""
""
""
""
""
0.42334771
""
0.43106982
""
0.45216006
0.39854041
0.36076432
0.36472368
""
""
0.44889721
0.41080794
0.40377524
""
0.38741991
0.46350622
0.40892774
""
""
0.39762974
0.32803649
""
0.37074932
""
0.41406164
0.3220759
0.4019959
0.40685317
0.19751166
""
0.27958021
""
""
""
""
0.39336875
0.40959811
""
""
0.37389567
""
""
0.41725594
""
""
0.41015545
0.45996788
""
0.42075756
0.41492331
0.39699426
0.48292208
""
0.38029313
0.37461096
0.47157073
""
0.39552683
0.32744741
0.43008649
0.32831609
0.35644683
""
""
0.37000057
""
0.29685742
""
""
""
""
0.3701053
""
0.40072587
""
""
""
""
0.31996173
""
0.43351638
0.37560958
0.45335013
0.45223579
0.38751346
0.39735284
""
""
0.36467493
0.36247945
""
""
0.43583831
""
""
0.36035264
0.43000954
0.41273147
""
""
0.41442135
""
""
0.38393325
0.38757822
""
0.34584427
0.37742823
0.2812638
0.31557691
0.35127604
""
0.34978199
""
0.40231836
0.39056909
""
0.4417856
""
""
""
""
0.40845466
""
""
""
""
""
""
0.48832223
0.41220096
0.37349176
""
0.33457136
""
""
0.39920759
""
""
0.40915421
0.3979874
""
0.38987321
""
""
""
""
0.45615694
""
0.36611494
""
""
""
""
""
""
0.37225971
""
0.57651061
""
0.46642995
""
0.32800427
""
""
""
""
""
""
""
""
0.41820511
0.46885863
""
""
""
""
""
0.41125351
""
""
0.40547866
""
""
0.44871044
""
""
""
""
""
""
""
""
0.27123073
0.52156854
0.4615739
""
""
0.46420494
0.42649415
""
""
""
""
""
0.4039264
""
""
""
""
""
0.47516698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43040943
0.44322082
""
""
""
0.42441154
""
""
""
""
""
""
""
""
""
""
0.43017659
""
""
""
""
0.60878164
0.44892746
0.38235903
0.40526268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41923022
0.45162347
0.45746124
0.50565439
""
""
0.48557472
""
""
0.3785232
""
0.38397813
""
""
0.43064383
""
0.45440781
0.37959233
0.37078926
0.44105816
0.49762261
0.45528749
0.40291831
0.40318844
0.43165132
0.45299321
0.42582533
0.42616281
0.53285283
0.44122824
0.41971424
0.44012195
0.43315738
0.47253776
0.41822174
0.50059754
0.4801501
0.4601368
0.54342133
0.47419962
0.5340873
0.45386043
0.46685582
0.38595676
0.52565628
0.46925944
0.45031506
0.52694488
0.42319968
""
0.46181864
0.35693687
0.50126493
0.44916445
""
0.44727802
0.47865063
0.40381318
""
""
""
0.49465039
""
0.62205333
0.50099665
0.42761981
""
0.42079297
""
0.38883498
0.43249413
0.4603824
0.4308975
0.43828005
0.44001073
""
0.34306937
""
""
""
0.43169385
0.44507566
0.47711205
0.47839904
0.39009511
0.37449068
0.36715388
0.38291332
0.3979502
0.38512304
0.50167149
0.47691858
0.37811604
0.45678869
0.43804762
0.44808108
0.47789314
0.31157792
0.38009807
0.38210782
0.4050326
""
0.46051851
0.46282235
0.46751159
0.50255823
0.40610731
0.46393088
0.42696944
0.37702104
0.51853287
0.48186964
0.42552096
0.38843596
0.40311301
0.39143458
0.42412689
0.46426776
0.35576332
0.39019722
0.40402868
0.51354545
0.43667972
0.49049139
0.51700437
0.4828997
0.54111814
0.43304455
0.40527368
""
0.38798043
0.40596312
0.47377381
0.43782759
0.46237192
0.43012139
0.43412268
0.39919278
0.38273272
0.41628501
0.49681824
0.50029922
0.38410059
0.42886853
0.30103466
""
0.48771453
""
""
0.46026292
0.49921364
0.34474409
0.35164222
0.36419386
0.41767976
0.35778341
0.37098235
""
0.39743018
""
0.3986586
0.44835916
0.36937177
""
""
0.38491771
0.34771532
0.40273887
0.4211165
""
0.47318861
0.35354057
0.51302344
0.41635114
0.42836615
0.43958035
0.39219505
0.37623742
0.41449434
""
""
0.47802967
""
0.38741758
0.45250326
0.34314603
0.42804286
0.33051056
0.44009984
0.38664374
""
0.39930245
0.42660668
0.4018372
""
0.29725793
0.43130895
0.39476368
0.38717541
""
""
0.38074842
0.43526006
""
""
0.36735961
0.5015108
0.41372499
0.39840204
0.41453162
0.43578306
""
0.51233554
0.41806272
""
0.38951999
0.37947401
""
0.38618058
0.36622453
0.3650012
0.30066735
0.41861847
0.32178199
0.40034965
0.32917306
0.47179341
0.38999099
0.38209274
0.41707626
0.50875139
""
0.40264684
0.40037426
0.44005826
""
""
0.38779008
0.45210972
0.33494619
0.44194031
""
""
""
""
""
""
""
""
""
0.46273452
0.45746019
""
""
""
""
""
""
""
""
0.43069208
""
""
""
""
""
""
""
""
""
""
""
0.37019262
""
""
""
""
""
0.32085106
""
""
0.39848566
0.36965436
""
""
""
""
0.39816344
""
0.40611458
""
""
""
0.48337951
""
0.53466529
0.34745753
0.39450777
0.3562445
0.39335531
0.42879432
0.39725819
0.41726589
0.45581192
0.39176786
0.40058845
0.40978292
0.40187386
0.42138165
0.39861804
0.37510458
0.4038491
0.41246033
0.43228975
0.56689507
0.23540701
0.39807922
0.42495301
0.46898663
0.32524574
0.4167648
0.30874899
0.34921336
0.42653194
0.42509234
0.2640827
0.42079502
0.42549604
0.34821272
0.35060114
0.40357292
0.32866266
0.28936085
""
0.3892031
0.34054756
0.35292855
0.40561643
0.42818335
0.35110238
0.40509188
0.44647881
0.39864442
0.4064551
0.46191004
0.39387313
0.30115077
0.45218441
""
0.37410462
0.39775869
""
0.39086887
0.36158198
0.37652457
0.36926156
""
0.42931104
0.43585968
0.3208929
0.28993255
0.30358031
0.3979488
0.36475384
""
0.35339934
0.33380249
0.45002297
0.38509965
0.38798049
0.34907025
0.40032029
0.40661523
0.40265438
0.39876661
0.53574485
0.44741088
""
0.44978407
0.38729146
0.39823389
0.45519489
0.45690957
""
0.38628474
""
0.39506498
""
0.5051139
0.43008268
0.42211482
0.37770551
0.40469441
0.44076654
0.4236806
0.42757982
""
0.43462652
0.42875171
0.45138317
0.29441661
0.40706229
0.38177869
0.41220328
0.39348975
""
""
0.40886956
0.48388028
0.44081095
""
""
""
""
0.42453903
0.439933
0.46249235
""
0.39578462
0.35946986
0.4046329
0.27438119
0.40905359
0.4211559
0.40715149
0.41816866
0.34596542
0.41065904
0.40468472
0.4324505
""
0.39410296
0.40879259
0.45312101
0.41346216
0.42304984
0.41977975
0.49010175
0.41493481
0.42438069
0.42344925
0.40662512
0.43442124
0.42857635
0.45662346
0.40204179
0.39130655
0.34948859
""
0.45252761
0.39015812
0.40643382
0.36624366
0.43451405
0.51105553
0.41317698
0.38427186
0.42038938
""
""
0.53195834
0.37791726
0.43375933
0.4282732
0.42130286
0.37860006
0.40382826
0.44569722
0.31974858
0.3778269
0.36430994
""
""
""
0.52895945
0.4103812
0.45547357
0.43556303
0.3793062
0.32392561
0.39741281
0.40318149
0.405985
0.42662656
0.40517837
""
0.4282766
0.3939811
""
0.41197425
0.4356153
0.31439415
0.51525599
0.45447081
0.48029792
""
0.40908951
0.42331368
0.43512431
0.48088744
0.42139795
0.34622616
0.40525419
0.37243429
0.47697622
0.47770625
0.40903017
0.46823466
""
0.51827568
0.46219185
0.45975405
0.45590892
0.36313719
0.40534851
0.36534542
0.42777362
0.408153
0.44180736
0.47429106
0.45579261
0.4232749
0.35130644
""
0.44709536
""
0.54075617
0.40472993
0.45300114
0.27237836
""
0.46383986
0.42744562
0.42965028
0.44914275
0.46827626
0.43273216
0.3783938
0.33282962
0.37966982
0.33533698
0.40175197
0.4992567
""
0.4658314
0.43730915
0.45611086
0.43332255
0.35744804
""
0.46594518
0.23749329
0.43117392
""
0.35166073
0.44069326
0.41652635
0.38977686
0.38244608
0.44470641
0.49939585
0.41108087
0.44311729
0.42058206
0.52394986
0.41812241
0.3945924
0.44708371
0.41876501
0.55437005
0.38252109
""
0.37027165
""
0.4206841
0.46447426
0.41693693
0.42647374
0.43777955
0.32363293
0.45819709
0.38910267
0.35563293
0.3636871
0.38941032
0.32573742
0.38839325
""
0.49600077
0.39823273
0.43574461
0.42080665
0.42231289
""
0.40676963
""
0.43188202
0.33586299
0.4275803
""
0.41612872
""
0.36345178
0.38784757
0.38337868
0.46023825
0.40288064
0.45162833
0.43202686
0.55816704
0.4109928
0.42841443
0.33541054
0.40203407
0.40913314
""
""
""
""
0.46278104
0.38242856
""
""
""
""
""
""
0.44621474
0.48877755
""
""
0.44525951
""
""
0.4201358
""
""
""
""
""
""
""
""
""
""
""
0.34796929
""
""
""
""
""
""
""
0.36805356
0.62570149
""
""
""
""
0.50210172
""
""
0.42367405
0.51184559
""
0.39387539
""
""
0.32125488
""
""
""
""
""
""
""
0.36841643
""
0.37485358
""
0.39236185
0.44783533
""
""
0.39777312
0.33631524
0.28802222
""
0.39485672
0.34921524
0.40630877
""
""
""
0.43104467
0.32945287
""
0.42531317
0.42304808
""
""
0.38596088
0.35694349
0.3618764
""
0.38626701
0.3088581
0.35656601
""
0.31284082
""
0.45095292
0.42083678
""
""
0.34729341
0.4640227
""
""
0.37400734
""
""
""
""
0.43202284
""
0.3871505
""
0.38024741
0.35203224
""
0.39512077
0.42554089
0.36645496
""
""
0.42266399
0.49401504
0.40720889
0.37732261
""
0.43005398
0.44214898
""
0.34504291
0.3435162
""
""
""
""
0.3820692
0.40931261
0.40723535
0.38403046
0.41500887
""
""
0.33241472
0.4057816
""
0.37340418
0.32157281
0.36921772
0.33862838
""
""
0.3776072
""
0.37154347
0.33274353
""
0.33339053
0.45002201
0.43488789
0.39886883
0.4563919
0.70808816
0.42873305
0.60446793
""
""
0.39527667
0.56372231
""
0.42490965
0.36967766
""
0.37049991
0.42277151
0.47234836
""
""
""
0.42887729
0.47776827
0.50211447
""
""
""
0.4349944
""
0.40163493
0.43731713
0.51688385
0.38605458
0.48072156
""
""
0.46722701
""
0.40475798
0.42214546
""
""
""
""
""
0.49601445
""
0.38709912
0.45584387
""
""
0.4173215
0.46425995
""
""
""
""
""
""
0.45008293
""
0.54803693
""
0.49620298
""
""
""
""
""
""
0.45150772
""
0.41856939
0.46342963
0.26142365
""
0.47527772
""
""
""
""
0.50977105
""
""
""
""
0.49873504
""
""
""
""
""
0.41511017
0.44891754
0.411347
0.46798813
0.48649323
0.46735352
""
""
""
""
0.49648196
0.49621806
0.46156928
""
""
0.38726923
""
0.42313039
0.42531857
0.28398189
""
0.41455072
0.48171154
0.44900239
0.47661576
""
0.34776756
0.37538588
""
""
""
0.4474552
""
0.43739235
""
0.35304472
0.41157603
""
""
0.43089819
0.24629804
""
""
0.38421425
""
""
""
0.37281629
""
0.35513806
""
0.38294894
""
""
0.64393288
""
0.46960667
""
""
""
""
""
0.45273495
""
""
0.42754334
""
""
""
""
""
0.44476038
""
0.30876243
""
0.45479959
0.3213765
""
""
""
0.41619986
0.38430265
0.42663178
""
0.4717153
0.41692272
""
""
0.46334398
""
""
0.43877545
0.54006898
0.68904793
0.43234992
""
""
0.39121449
0.44189289
""
""
0.4465881
""
""
""
""
""
""
0.45771208
0.44169956
""
0.50723255
""
""
0.44212306
0.46861795
""
""
0.47168127
""
0.4322001
""
0.43396387
""
""
""
""
""
""
""
0.44373125
0.44281951
""
""
""
0.54648244
0.4774425
0.46226236
""
0.59196675
0.4066053
""
""
0.44454867
0.33153433
0.47323379
0.46644783
0.52742207
0.4479323
0.52118021
0.34748119
0.44974118
""
0.41464677
0.45217156
""
0.49493369
0.4279716
""
0.48464176
0.38580745
""
""
""
""
""
0.39968273
0.42525256
0.428424
""
0.48262256
""
""
""
""
0.45260131
""
""
""
""
""
""
0.43210167
0.46718153
0.38352621
0.48262984
0.39329967
0.29803616
0.47362044
0.44631782
0.49931696
0.45787734
""
0.45396906
0.49654037
""
0.4404574
0.42504591
""
0.41451007
""
0.42584342
0.42555335
0.34000537
0.38548416
0.36518726
0.3525466
0.35677126
0.41031861
0.48623434
0.35777363
""
0.55841398
""
0.53125137
0.42837802
""
0.45336246
""
0.3286109
""
""
""
0.4884747
0.51397544
""
0.49652591
""
0.44840986
0.42875221
""
0.41937354
""
""
0.52648592
""
0.56227517
0.38921118
""
0.60874307
0.44756472
0.46660221
""
0.4797487
0.47635838
""
0.48603621
""
0.53515124
0.41959468
0.45234603
0.38371882
""
0.50022471
0.4654513
""
0.40663937
0.37231007
""
""
0.54143542
0.46887133
""
""
""
0.32300967
""
0.45197445
0.46552476
0.4636164
""
""
0.3610349
0.47956088
""
""
0.41432235
0.46036714
""
0.54989731
0.49296907
0.3624101
""
""
0.40386337
0.43761066
0.43098065
""
""
0.45872369
0.27995741
0.45662689
0.52689922
0.47028309
""
""
0.3772237
0.42391947
0.34918937
0.44341817
0.31470868
0.47715431
0.44724324
0.49164075
0.34153897
""
0.44504735
0.44152558
0.54758871
""
0.33433282
""
0.5825842
0.57171643
""
0.47718871
""
0.45022815
0.44728681
0.40379754
""
0.43026584
0.45529142
0.38077259
0.37363601
0.44186166
0.45131585
""
0.4394244
0.3365767
0.43167841
0.3450574
0.43617269
0.37930486
0.39272878
0.42334625
0.45851117
0.48139963
0.43124136
0.41646478
0.49397612
0.34277385
0.37925765
0.45381656
0.40948927
0.43308941
0.41503987
""
0.40736365
0.45429274
0.366036
0.4061178
""
0.44346189
0.39946032
0.50399864
0.40794894
0.46516132
0.43556476
0.47128946
0.44005179
0.39973032
""
0.39519918
0.49612761
0.37725794
0.51242489
0.44595402
0.36123881
0.43587574
0.34153375
0.46065715
0.41277295
0.41898039
0.47004458
""
0.40960065
0.42368928
0.48567703
0.45426232
""
0.40198731
""
""
0.34268382
0.35640007
""
""
""
0.42667994
""
""
0.45565796
""
0.3211945
""
0.39326143
""
0.43779984
0.3858287
0.32647324
""
""
""
0.39205366
0.43519825
""
0.42943507
0.40222993
""
0.48720148
""
""
0.33297381
0.45227814
""
""
""
""
0.45509768
0.41786399
0.46503308
""
""
""
0.41047922
""
""
""
0.36424747
""
""
""
0.36160219
""
""
0.42246339
0.42008328
0.38258213
0.4468644
""
0.31165347
0.43425196
0.40002486
0.63076204
0.44640899
""
0.43898976
0.47766557
0.38959095
0.38538805
0.4402501
0.39298484
""
0.40256837
0.53896391
0.34640911
0.44533217
0.42677343
0.40695542
""
""
0.41502553
0.59783214
0.42662582
""
0.48116115
""
0.43865329
0.40951708
0.45756254
0.42350325
0.37675023
""
""
0.43326724
0.35029629
0.31947753
0.54939395
0.42487416
0.4584806
""
0.5539583
0.38920429
0.43338698
""
0.44042113
0.37859219
0.38801238
""
0.38331097
0.29689845
0.51610541
0.43346658
0.44321597
""
0.62243116
""
0.37501162
0.42332897
0.3910552
0.52280384
0.47631907
0.45535073
0.40967169
0.41325542
0.49356794
0.49356386
""
0.66875565
0.3787474
0.53517193
""
0.51870471
""
""
""
0.444767
""
0.4489471
""
0.37428769
""
0.4878051
""
0.46042794
""
0.38675141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
