marr_24_asian_pooled_p75
""
""
""
0.25943494
""
0.16985518
""
0.15103611
""
""
""
0.14429179
0.17261903
0.13088296
0.26734731
0.12609388
0.14213316
""
0.18748859
0.2663959
0.30407214
0.1689382
0.14007667
0.15745601
0.085141182
0.11950749
0.13845675
0.17074017
""
""
""
""
""
""
""
0.23200993
""
0.017098464
0.095156983
""
""
""
""
""
""
""
""
0.16916056
0.21152633
""
0.15128504
""
""
""
""
0.16250856
0.18970023
""
0.16796207
""
""
""
""
""
0.14906235
0.11766147
0.17113043
0.15177169
""
""
0.14020626
0.17292911
""
""
0.3006309
""
""
0.46967772
0.17480126
""
""
""
""
""
""
0.18273106
0.084211856
0.37837759
0.16883734
""
0.27229741
""
""
""
""
0.22276342
""
0.12166793
0.1417546
""
0.181393
""
0.23835208
0.31110901
0.15153141
""
""
""
""
0.23573461
0.18750139
0.24874993
""
0.1305735
0.2924841
""
0.22245316
0.16732666
0.093556516
""
""
0.16086139
""
""
""
0.2794995
""
""
""
""
""
""
0.1081209
""
""
""
""
""
""
0.1296633
""
0.38744766
""
""
""
""
""
0.12557426
""
""
0.21096522
""
0.21545881
0.18619031
""
0.10895396
""
0.2383977
""
""
""
""
""
""
""
""
""
0.10238682
0.18071674
""
""
0.099229626
""
""
""
""
""
0.30080047
""
""
""
""
""
0.20075144
""
0.2229837
""
""
""
0.1625469
""
0.21719792
""
""
""
""
""
""
""
""
0.17691411
""
""
""
0.13100304
""
""
""
""
""
0.098461971
""
0.13182525
""
""
""
0.26733503
0.15792519
""
""
""
""
0.27273041
0.26895961
0.23567949
""
""
""
""
""
0.20400697
""
""
""
""
""
""
0.1734191
0.32701871
0.13374627
""
""
0.24637453
""
0.23856096
0.084313206
""
""
""
""
0.20815586
0.25584403
""
""
0.16705693
""
0.16550817
0.14319466
""
""
""
""
""
""
""
""
""
0.21916665
""
""
""
""
""
""
""
""
""
0.14453439
0.00903494
""
""
""
0.1621448
""
""
0.07703542
""
0.11935285
0.1882592
""
0.22329988
""
""
""
""
""
""
""
""
0.093015909
""
""
""
""
""
0.13442147
""
""
""
""
""
0.20997941
""
""
""
0.24348952
0.094764493
""
""
""
""
""
0.26715869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27354783
""
""
0.15460764
""
""
""
0.2307405
""
0.17409363
0.19408435
0.22497599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31416211
""
""
""
""
0.43285871
""
""
0.15790714
""
0.11889505
""
""
""
""
0.16176301
""
""
""
0.21714303
""
""
""
""
0.0728551
""
""
""
""
""
0.10970046
""
""
""
0.13234781
""
""
0.15029645
""
""
""
""
""
""
""
0.43160522
""
0.28819442
""
""
""
0.23425713
""
""
0.38104889
""
0.10825593
0.25898802
""
0.13188925
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32692891
""
""
0.25614241
""
""
""
""
""
0.13895975
""
""
""
""
""
""
""
""
""
""
0.26751351
""
""
""
""
0.0038161215
""
""
""
""
""
""
0.32245553
""
""
""
""
""
""
""
""
0.14664388
""
""
""
""
""
""
0.37167299
""
0.17706574
""
""
""
""
0.34646532
0.2085506
0.263246
""
""
""
""
""
""
0.093287818
""
""
""
""
""
0.13843913
""
""
0.079771154
""
0.12151589
0.19178215
""
0.1922494
0.049970616
""
""
""
0.072276808
0.12393162
0.081371605
""
0.2917102
""
""
""
0.25884527
0.31288177
""
""
0.24385734
0.26638231
0.10081576
0.042934287
0.1761356
0.38222811
""
0.093254298
""
0.042585272
0.2974166
0.49993008
""
""
""
""
""
0.17150365
0.20075776
0.1052938
""
""
0.17871401
""
""
""
0.079138085
""
0.12630096
0.14106685
""
""
0.13019392
0.3492026
0.12167431
0.096341617
0.27367556
""
0.16760191
0.26597822
0.20095432
0.018291349
0.10735949
""
0.12185664
0.09237095
""
0.079242125
0.13303381
0.110732
0.1553023
-0.034099143
0.13897556
0.19825917
0.079726949
0.19817121
0.081826203
0.076993041
0.11585435
0.10746787
""
0.0948667
0.12300653
0.11496408
0.097429194
0.1023998
""
0.049404915
0.14449145
0.070095211
0.12594171
""
""
0.2322827
""
""
""
""
0.27037707
0.16160816
""
0.16836189
""
0.1726623
0.25269508
""
""
""
""
0.22365987
""
""
0.26604241
0.23625173
""
0.17548409
0.24435361
""
0.18735142
""
0.069132149
0.026141848
0.31493202
0.15631554
0.20318389
""
""
0.1084717
0.2011783
0.16828735
""
0.16288961
""
""
0.20368277
""
0.13031428
0.11631626
""
""
0.14238894
""
0.26986539
0.0035906665
0.03219318
""
0.12811497
""
0.21591067
0.33565834
""
0.10779967
0.52668828
0.11493303
""
""
""
""
""
""
0.15594098
""
""
0.12555927
0.31931528
0.21362355
0.2586638
""
0.21283107
0.15852097
0.20319533
0.065465644
0.1431704
""
""
0.16625433
""
0.23081294
0.091391236
""
0.056445573
""
""
0.13495032
""
""
0.23495254
0.23448429
""
""
0.16293873
0.20250234
0.129807
""
0.19304544
""
""
0.11856656
0.18717337
""
0.14441895
""
""
0.1738375
""
0.22684778
""
0.067938782
""
""
""
""
""
0.033432618
""
0.24174
0.28007376
""
""
0.14309846
""
""
""
0.35963717
""
0.14531174
0.13630997
""
0.17283267
0.3114863
""
""
""
""
""
0.18218139
""
0.062724449
""
0.18097062
""
0.34615734
0.15669204
0.16084012
0.07243304
""
0.15837286
0.11902264
""
""
0.042001028
""
""
""
0.25870934
0.16717488
""
""
0.12748134
0.17939836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24586545
0.059757292
""
""
""
""
0.076235369
0.14822595
0.079205699
""
""
""
""
0.20228614
""
""
""
0.44005758
""
0.032285277
0.026824819
0.13566156
""
""
0.4306491
0.18975459
""
0.3386462
0.1844454
""
""
""
""
""
""
""
0.22753364
""
0.33292958
""
""
""
""
""
0.097458072
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15236147
0.23417552
""
""
""
""
""
""
""
""
""
""
0.38772795
""
""
""
""
0.18298563
0.19869916
0.31186643
""
0.53124082
""
0.16433224
""
""
0.17106426
""
""
0.14895092
""
0.12052361
""
0.10236583
""
""
""
""
""
""
""
""
""
0.065701157
""
""
0.26282415
""
""
""
""
""
""
""
""
0.15637213
0.16728204
0.2473249
0.25182363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28323135
""
""
""
""
""
""
0.33282056
0.27679127
""
0.1464794
""
0.12812901
""
""
""
""
""
""
0.17695443
""
""
0.18599351
0.12133919
""
""
""
""
""
""
""
""
""
0.55325669
""
""
""
""
""
""
""
""
0.12056316
""
""
""
""
""
""
0.20802616
""
""
""
""
""
""
""
0.14128645
0.22159283
""
""
""
""
""
""
""
""
0.025116185
""
""
""
""
""
""
0.2740646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018660847
""
""
""
""
""
""
""
""
0.13635691
0.17202669
""
""
""
""
""
""
""
""
0.22561795
""
""
""
""
""
""
""
""
""
""
""
0.26823264
""
""
""
""
0.10267308
0.14550646
""
""
""
""
""
""
""
""
""
""
""
0.12483446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14250614
0.12564872
""
""
""
0.20567431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16782726
0.16395444
""
0.058512431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33229351
0.14200565
0.057700001
0.31637514
""
""
""
""
""
0.080818869
""
""
""
""
0.15118216
""
0.15118229
0.08018934
""
0.15972269
""
0.14812031
0.090052247
0.22303344
0.11749464
0.1425844
0.035283484
0.13190229
0.061717793
0.10850444
0.06610278
0.17744787
0.10458605
0.067698754
0.063381828
0.10121826
0.10414991
0.07175675
0.099592298
0.076814033
0.062130239
0.11221595
0.081888311
0.15605976
0.095678695
0.11400755
0.087027043
0.13182515
0.16116209
""
0.26882622
""
""
0.26230589
""
0.24842668
0.10957874
""
""
""
""
0.069312021
""
0.11724403
""
0.23293221
""
0.18802756
""
""
""
0.17159325
0.27408004
""
0.12163906
""
""
""
""
""
0.31497774
0.069396153
0.20139568
0.089690387
0.13876
0.25046805
0.15695742
0.12265772
0.10697371
0.32622069
0.19753097
0.36826071
0.054146729
0.17090714
0.067476638
0.08310654
""
0.26483124
0.16443744
0.24429131
0.24951249
""
0.099035688
0.15502815
0.07930816
""
0.18391033
0.18099599
0.097811416
0.11753991
0.070671625
0.055674523
0.1384332
0.14544506
0.10292406
0.11650193
0.13690248
0.07108818
0.15103213
0.29488099
0.07529708
0.077121146
0.10747164
0.060264681
0.05706526
0.28575891
0.073325455
0.12918247
""
""
0.17398383
0.14083806
0.080274001
0.083548963
0.16391793
0.13440427
0.05391784
0.063537575
0.28934309
0.23020259
0.080339655
0.2009306
""
0.099543802
0.43564233
""
0.33614427
""
""
0.35762087
""
""
0.2762548
0.10991899
0.2864469
0.24331303
0.27993095
""
0.22446302
""
0.24933973
0.16483511
""
""
""
0.16701494
""
0.2077359
0.17292246
""
""
0.11395197
0.47498423
""
0.12069397
""
0.13179012
0.16527301
0.16123195
""
""
0.14126237
""
0.1278718
0.31681257
0.27872404
""
0.18959659
""
0.077665083
""
0.13623451
""
0.19660476
""
0.30535519
0.31290475
0.08243832
0.29571342
""
""
""
0.13518821
""
0.12221532
0.30380589
0.060079928
0.11147905
""
0.22149166
0.069281608
""
0.14386643
""
""
""
0.17575659
""
0.20106351
0.11877726
0.1209173
0.061880417
0.25970197
0.13044719
0.074711539
0.21687789
0.29237321
""
0.28688627
""
""
""
0.20346603
""
0.1208071
""
""
""
0.22117896
0.77503628
-0.0024464682
""
""
""
""
""
""
""
""
""
0.19078577
0.26304469
""
""
""
""
""
""
""
""
0.17828691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30666959
""
""
""
0.16287565
0.23974663
0.12690516
0.080573246
0.32108748
0.090797864
""
0.15267588
""
""
0.19358373
0.17394872
""
0.060704693
0.37692371
0.33772793
0.10449143
0.43406463
0.063649662
0.12630002
0.27051187
0.16913308
""
0.12868707
0.15525049
""
0.099626608
0.11045895
0.12955943
0.08698006
0.25325167
""
""
""
""
""
""
0.063116424
""
""
0.35787573
0.075876862
""
0.079771273
0.1651035
0.15529217
0.11749611
0.18162882
0.16601804
0.18186328
0.13549531
""
""
0.22119626
""
0.15129873
""
""
0.024672842
""
0.11398891
""
""
0.29493171
""
0.16006373
0.28032398
""
0.14916442
0.14966175
0.24821794
0.17688124
0.18828125
0.1748189
0.13579866
0.18390343
0.097464286
0.22188523
0.23367107
""
""
0.077783309
0.25528079
0.32856014
0.1992155
0.139957
0.2210836
""
""
""
""
""
""
""
""
0.19441402
0.11973721
""
""
""
0.15022469
""
0.20573923
""
""
0.44695327
0.15259433
""
""
""
0.25930011
""
0.29418969
""
""
""
""
""
""
0.34530637
""
""
0.27660322
""
""
""
""
""
""
""
""
""
""
""
""
0.275518
""
0.16834857
""
""
""
0.14704461
""
""
""
""
0.2128381
""
""
0.14191347
""
""
0.3390604
""
""
0.049801536
""
""
0.16904518
0.35273504
0.38719556
""
""
""
""
0.10941032
0.12176265
0.14256302
0.17448497
0.082063153
""
0.13697837
0.22796373
0.22828786
""
""
""
""
0.30102855
""
0.18306319
0.2626996
""
0.16135001
0.0728525
0.32625774
0.29048133
0.13506518
""
0.12210213
0.25702849
""
""
0.20994087
0.19778697
""
0.15352631
0.096687332
""
0.27481601
0.18294829
0.083533905
""
0.047786567
""
0.13198121
0.20196545
0.27492395
0.097110219
0.13309093
0.24711324
""
0.14740591
0.17019519
0.091869891
""
0.14948139
0.39562929
0.062346026
0.23472463
0.11820719
0.13491896
0.080028206
0.26683259
0.15981826
0.12634034
""
0.13658929
""
""
""
0.2509833
""
""
0.1003782
0.17140365
0.32922271
0.13708818
0.12451491
0.15671937
0.1581888
0.068167068
0.23359579
0.15014921
0.1613953
0.076197937
0.030190596
0.14112952
0.33100221
""
0.10808799
0.27632827
""
0.1794591
0.19545366
0.29864657
""
""
""
0.157086
0.092119999
0.10134733
0.070296913
0.13901557
0.12017553
""
0.14819881
0.0065792161
0.15001369
0.19695063
0.12772207
0.080068335
""
0.11095273
""
0.28492457
""
""
0.17134555
0.20605808
""
0.21838118
0.37701347
""
""
""
""
0.50701016
""
0.2387628
""
""
0.12320457
0.82386959
0.11706582
0.3157399
""
0.14561984
""
0.19434361
0.064192109
""
""
0.15467101
""
0.024329575
""
""
0.089271262
0.16547166
0.19166377
0.12059005
""
0.20841989
0.15779196
""
""
0.11334996
""
""
""
""
""
0.1317247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54621887
""
""
0.11864059
""
""
0.22806115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11779351
""
""
""
0.23478429
0.22344761
""
""
""
""
0.23992942
""
""
""
""
0.30055854
""
""
0.14918801
""
""
0.22302495
""
""
""
""
""
""
""
""
""
0.18471305
0.13577764
""
""
""
""
""
""
""
""
""
""
""
0.42163259
""
0.14178921
""
""
""
""
""
0.18331355
0.39002034
""
""
0.51737654
""
""
0.29454175
""
""
0.21482033
""
""
""
""
""
""
""
0.25518438
""
0.14379065
0.085585035
0.20869328
""
""
0.35186794
0.12291072
""
""
0.16586971
0.11537017
0.41717255
""
""
""
""
""
0.20152767
""
0.18937314
""
0.1236613
0.28787497
""
0.015087256
0.19529286
0.23829335
""
""
""
""
""
""
0.26539463
""
""
0.17874406
0.16726965
""
""
""
0.12999357
0.13867293
0.11669218
""
""
""
0.075900309
""
""
""
0.080663592
""
0.1119336
""
""
""
""
0.26160848
0.32708052
""
""
""
""
""
0.078149624
""
""
0.12672836
""
""
0.47849
0.12452846
""
""
""
""
""
""
0.12070778
""
""
""
0.11451378
""
""
""
""
""
""
0.15033545
""
0.16680953
0.18664835
0.36583802
""
""
""
""
""
""
0.094594754
""
""
""
""
0.10077289
""
""
""
""
""
""
0.24881545
0.21240264
""
0.3390578
""
""
""
""
""
""
0.10056967
0.32187942
""
""
0.18397442
""
0.048707753
0.16466904
""
""
0.62634301
""
""
0.20516512
""
0.19260645
""
""
""
""
""
""
0.15123487
""
""
0.1306638
""
""
0.21804801
""
""
""
0.25614673
""
""
""
0.14343737
""
0.24872012
""
0.53037906
""
""
""
""
0.25208953
""
""
""
""
""
0.16544852
""
""
0.11534273
""
""
""
""
""
0.077805802
0.23213521
""
""
0.18667078
""
""
""
""
0.10047317
0.14067817
""
""
0.28779238
0.18856937
""
""
0.14535412
""
""
0.18985698
0.10613808
""
0.1830155
""
""
""
0.1563458
""
""
0.20009622
""
""
""
""
""
""
""
0.11875163
""
""
""
""
""
0.12019401
""
""
""
""
""
""
0.2133196
""
0.24603523
""
""
""
""
""
0.12623544
0.3305032
""
""
""
0.13971515
0.15665543
0.10556603
""
""
""
""
""
0.24289832
""
0.1198276
0.26651952
""
""
0.077652365
0.11356401
0.22638337
""
0.17580786
""
""
0.13894792
""
""
""
0.1689989
""
""
""
""
""
0.24059829
0.34143654
""
""
0.30556646
""
""
""
""
""
""
""
""
""
""
""
0.20136559
""
""
""
""
0.29606235
""
0.33276236
""
0.35813653
""
0.2572605
""
0.017169617
""
0.090677395
""
0.12105118
""
""
""
""
0.035721134
0.091707222
0.047407243
0.063078336
""
0.087185591
""
""
""
""
0.11387914
0.25081384
""
0.21000543
""
""
""
""
""
0.44292194
""
""
""
""
0.15447664
""
""
0.17701025
""
""
""
""
0.094501331
0.24351373
""
""
""
0.25390798
""
0.42769623
""
""
""
""
""
0.16486999
0.099642612
0.16880374
""
0.39950469
0.11433388
""
0.043054927
""
""
""
0.14020377
""
""
""
""
""
""
0.16808747
""
""
""
""
""
""
""
""
0.070778698
""
""
0.10200865
0.15447593
0.27336574
""
""
0.15156607
""
0.23877251
""
""
0.37913987
""
""
0.27957848
0.16986495
""
""
0.038219586
0.22811444
""
""
""
""
0.13412364
0.14581971
""
""
0.15009888
0.20417631
0.19460435
""
0.017265161
""
0.05076021
0.042751797
""
-0.02889215
""
0.22794752
0.21491799
0.17155625
""
0.36678857
0.11033799
0.059320178
""
0.17339092
0.1467998
""
0.092084713
0.39254895
0.28126803
""
0.15084577
0.20492293
0.32764319
""
0.22950625
0.16938227
""
0.21132886
0.065726928
""
""
0.17389841
0.049674302
0.11787556
0.13702935
""
0.171519
0.16049834
""
0.11171655
""
0.24538097
0.20915189
0.24785219
0.19942455
0.10088052
0.17919792
0.031226691
0.18509091
0.23726083
""
0.12303779
""
0.13933605
""
0.1461674
""
0.15896221
""
0.12387463
0.14971167
0.2823621
0.12222319
""
0.22164464
0.14423573
0.074102066
0.19189109
""
0.16637278
""
""
""
0.063166663
""
""
""
""
""
""
""
""
0.33131334
""
0.22155359
""
0.46296072
0.16397332
""
""
""
""
0.15284565
""
""
0.1439805
""
""
0.10833056
""
""
""
0.18963231
""
""
""
""
0.10970948
0.23576133
""
""
""
""
""
""
""
""
""
""
""
""
0.20940304
""
""
""
0.24459188
""
0.26329905
""
""
0.24048358
0.29782942
""
0.27886161
""
0.18130054
0.20381184
""
0.25267673
0.17996147
0.30086339
""
0.23984377
""
0.030150475
""
0.26037928
""
""
""
0.25936177
0.16099007
0.15413855
""
0.31705949
""
""
""
0.2321779
0.30482057
0.28337607
""
""
0.22332627
0.27235195
0.23831813
0.31354699
0.31920388
0.15499623
""
""
0.045695253
0.28911182
""
0.19789205
""
0.14816253
""
0.2698833
0.20927118
""
0.14579658
0.33818483
""
""
""
""
0.16948016
""
0.22946735
0.16515183
0.32228681
""
0.33883673
0.21115147
0.056747057
""
""
""
""
""
""
""
""
""
0.29177991
""
0.16738009
""
""
""
""
""
0.36346748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
