kfr_26_natam_female_p50
0.34059843
0.47913674
0.36283135
0.41291475
""
""
0.37886864
0.39760509
""
0.33474305
""
0.48993152
""
""
""
""
0.48273844
0.37373114
0.31938064
""
0.32530496
0.30193546
""
0.41205302
""
0.46014044
""
""
""
""
""
""
""
0.43641335
""
""
""
0.38188639
0.32749203
0.093560345
""
0.43366838
0.38303164
0.51340765
""
0.33966884
0.31169483
""
""
""
""
0.3390843
0.30876857
0.39516595
""
""
0.4244293
""
""
""
""
""
""
0.49510261
""
""
0.46106535
""
""
""
""
""
""
""
""
""
""
""
""
0.55680829
""
""
0.46709827
0.44149792
""
""
""
""
0.69814783
""
""
""
""
""
""
""
0.43685973
""
0.43496138
0.40883958
0.48914567
""
0.52978987
""
""
0.54573661
""
0.47523841
0.40798798
""
""
""
0.39342293
""
0.43815768
0.46400008
0.53350484
0.50752574
0.49600974
0.54654253
0.51260191
0.52920264
0.53631616
0.52583027
0.51636726
0.43793353
0.50714105
0.48065805
0.41877633
""
""
""
0.44215122
""
""
0.46377477
0.57223821
""
0.56006861
0.54341286
""
""
""
""
0.52270579
""
""
""
""
""
""
""
""
""
0.51261878
""
0.4775607
""
""
""
0.57676864
""
""
""
""
""
""
0.41546127
0.5123772
""
0.51931334
0.50363582
0.46884832
0.68637305
""
0.55369121
""
""
""
""
""
""
""
""
0.43698594
""
""
0.45157772
""
""
""
""
""
0.52819765
0.7017346
0.52054137
0.5044623
0.49497408
0.5344364
0.50868481
0.47633606
0.59462702
0.51823229
0.47360423
""
0.56924963
0.49301985
0.50616032
0.49988642
0.59181035
0.50509167
0.46929905
0.52280349
0.55697191
0.50246084
0.57261389
""
0.48822886
0.46747851
0.49981076
0.48976052
0.47889304
0.50029588
0.43962803
0.41969976
0.45711461
""
0.47405198
0.34368929
0.30373517
0.46342865
""
""
""
0.36389682
0.32408506
""
""
0.3924666
0.35703722
""
""
0.4541561
0.37071463
0.50701994
""
""
0.4274053
0.35454488
0.5113638
""
0.41415942
""
0.48603138
""
""
""
0.37202844
""
""
""
0.40213969
0.26415455
0.41416475
0.37253115
0.40045908
0.49027801
""
0.39219812
0.44588169
0.4321503
0.39707741
""
0.41514158
0.49320364
0.46829891
0.54517424
""
0.41465357
0.43139267
""
""
""
0.49752489
0.45187247
0.56483144
0.41162136
""
""
""
0.37421638
""
0.49443144
0.48467398
""
""
0.44948095
0.45634323
0.4306795
0.44991392
0.50206017
0.48820555
0.47570246
0.48999834
0.47674826
0.46979427
0.43241012
0.458543
0.21780474
""
0.44214433
0.44385907
0.47222659
0.4470098
""
0.43908814
0.52061296
0.39642373
0.47763506
0.45986816
0.37302345
""
0.3891792
0.445777
0.43344826
0.4042899
0.47767237
0.42962861
0.44179425
0.45075452
0.45750549
0.38375971
0.41320536
""
""
0.42175251
""
""
""
0.39244181
0.40396571
0.45692971
