staycz_asian_pooled_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82366198
""
0.71687585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46929243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7479946
0.16574953
""
""
""
""
""
0.64424181
0.74218369
""
""
""
""
""
""
""
""
""
""
0.55945617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57270491
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62087792
""
0.59630585
""
-0.012462871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.052013572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72882104
""
0.58586758
""
""
""
""
0.85794389
""
0.64997625
""
0.43209079
0.55774695
0.4694052
0.65948522
0.56850886
0.66108358
0.81359333
0.90565711
0.5774194
0.37062043
""
""
""
0.48181409
0.74872357
1.149334
0.25938797
0.50058091
0.6473428
0.3371464
0.67197186
0.45341241
0.67886662
0.43345711
0.71044254
0.59913576
0.63205934
0.78655362
0.67360061
0.80711979
0.67534059
1.1172116
0.58682096
0.23257886
0.55477285
0.52387494
0.3641296
0.45791903
0.3956866
0.51683563
0.6697216
0.40395585
""
0.37172443
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77372265
""
""
""
0.33131665
""
""
0.4132399
""
""
""
""
""
""
-0.057869572
""
""
""
""
""
0.55116987
0.46312237
0.78653526
0.40983397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46709844
""
""
""
0.42391565
0.49406335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26613227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4111796
""
""
0.4592917
""
""
""
0.19806623
0.37467039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69657922
0.98488736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76800734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1438944
0.88177794
0.818735
0.80328888
0.88951701
""
""
""
""
0.73944759
""
""
""
""
""
""
0.496957
0.97918856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65029615
0.78403831
0.9629271
""
0.9043135
""
0.44136319
0.56152737
""
""
0.53236854
""
""
""
""
""
""
""
""
""
""
0.47265059
""
""
1.0096033
0.95324177
""
""
""
""
0.73765105
""
""
""
0.71221656
""
""
""
""
0.84774727
""
0.81553978
""
""
""
""
0.78173018
0.94580245
""
0.66268647
0.69839752
""
""
""
""
""
""
0.75048208
0.73697972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63165909
""
""
0.69436651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64654899
0.84414232
""
0.98054558
""
0.8896932
0.97172463
0.7004329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97710764
0.63993961
""
""
""
1.0733168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80936497
""
""
0.72866052
0.87824023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91053385
""
""
""
0.64180154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66965675
""
0.52018607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36376098
""
""
""
""
""
0.45464897
""
""
""
""
""
1.0571079
""
""
""
""
""
""
0.51385057
""
""
""
""
0.76146591
""
""
""
0.33693212
""
""
""
""
""
""
""
0.45670107
""
""
0.24120821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50341827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89083946
""
0.80222255
""
""
""
""
0.90919417
0.76287663
""
""
0.83981419
""
0.55521476
""
0.53589725
""
""
""
""
0.75254494
0.64245683
""
0.75276017
0.42729685
0.60477018
""
""
""
0.84250182
1.0901687
0.97948354
""
0.86815852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0377505
0.66619527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57469267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71359491
0.74916601
""
""
""
""
""
""
""
0.60373646
""
0.53567576
""
""
0.64615101
0.92955035
0.78376335
0.91324437
""
""
""
""
""
""
0.78593343
0.55354434
0.71899378
0.60488939
""
""
""
""
""
0.62668484
""
""
0.47393334
""
0.49615824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82266593
0.44777468
""
0.86142033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45921677
""
""
""
0.90213799
""
""
""
""
""
""
""
""
""
""
""
0.79743153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.088014
""
""
""
""
""
""
""
0.80522966
""
0.75619686
0.5483284
1.0724789
0.46886471
0.76134008
0.69179702
0.65942949
""
""
""
""
0.83926612
""
""
""
""
""
""
""
""
""
""
""
""
0.8737666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26443401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84950495
0.64895099
0.48055995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24667394
""
""
""
""
""
0.67510611
""
""
""
""
0.44611686
""
0.66187799
""
0.16988376
""
""
""
""
""
""
""
""
""
""
""
""
0.56401896
0.43465018
""
""
""
""
""
""
0.50930572
""
""
""
""
""
""
""
0.69776428
""
0.53862864
""
0.56003731
""
""
""
""
""
""
""
""
""
0.53987187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57387424
""
""
""
""
""
""
""
0.355533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0429701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6395613
""
""
""
""
0.47390765
""
""
""
0.31407055
""
""
0.74665534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61428386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65056813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5061115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030593725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60241717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067112647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67320573
0.56104839
""
0.35006407
0.3910431
0.37959647
0.22080594
0.78189266
0.44316158
""
""
""
""
""
""
""
0.49072978
""
0.12991308
0.40217197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39726222
""
0.56301403
0.43539369
""
""
""
""
""
""
""
""
""
0.8691687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38531461
""
""
""
""
""
1.064509
0.84145713
""
0.72141469
0.70838737
1.048263
0.79869843
0.88745058
""
0.72559541
""
""
""
""
""
0.78856653
""
""
0.93915296
0.88618624
0.92978352
0.92802203
0.74772525
0.82399935
""
0.7346943
""
""
0.77412802
0.59376281
""
""
""
""
""
0.73779064
""
0.78909945
0.99298769
""
1.0008076
0.90601432
0.83015096
0.43421569
0.87834162
0.84859496
0.79640722
0.88735253
0.85746247
0.93992573
0.86648673
0.91186953
0.82261533
0.85231006
0.85055602
0.89305151
0.83816564
0.88173491
0.8531521
0.76570678
0.7600565
0.81795073
0.83637822
0.83169162
0.79535168
0.82000679
0.9095338
0.80745047
0.88640028
0.92523742
0.76975334
0.48990929
0.84981775
1.022686
0.62003571
0.77588987
0.82108027
0.6197927
0.98135036
0.70212471
""
0.52847701
""
""
0.31049004
0.89003992
0.71707481
""
""
""
0.88271284
""
""
0.73400182
0.68675947
0.25645724
""
""
""
0.52449089
""
""
0.94540018
""
0.85090226
0.84441209
0.74110359
""
0.76126277
0.70691752
""
""
0.64394569
""
""
""
0.57164127
""
0.90452027
""
0.78979808
0.77633512
0.883977
0.8867811
""
""
""
0.79487848
0.94329482
0.9917928
0.83821267
0.87834358
""
0.95765615
0.82102561
""
0.63408178
""
""
""
""
0.90751189
""
""
0.65833747
0.75069129
0.58348805
0.42133337
0.39873827
0.97417909
0.84847438
0.78806353
0.8055355
0.80677211
0.78479105
0.78291917
0.7262004
1.1628721
0.92239118
0.8344934
0.76914895
0.85495764
0.76168567
0.76969218
0.75467348
0.78300184
0.56491095
0.78918821
0.65986764
0.62202626
0.6352551
0.56109262
0.56046396
0.71574217
0.66946471
0.49572077
0.7092461
0.71920878
0.82467008
0.63889682
0.68690997
0.75371593
0.74464148
0.75470585
0.84118611
0.8826651
0.63881779
0.83946812
0.78230804
0.90981781
0.56624866
0.78838038
0.79260111
0.73442751
0.80579758
0.7754162
0.81385916
0.78494263
0.78191847
0.67939568
0.55255228
0.757402
0.73112357
0.78862959
0.90400559
0.92381936
0.58985591
0.55684638
0.73903656
0.93681741
0.85386729
0.93370634
0.89787906
0.79420924
0.66625178
0.7891854
0.79894227
0.80640215
0.79340386
0.76125395
0.69364834
0.98051816
0.78383517
0.83616287
0.76613414
0.80552566
0.79743111
0.79714495
0.70151907
0.5123437
0.79936963
0.68608391
0.71440518
0.65694088
0.76148987
0.63166928
0.86795038
0.71348006
0.66380793
0.77676612
0.83478373
0.66517866
0.79126155
0.55727673
0.74877781
0.71516377
0.74840438
0.6780268
0.64448065
0.70944011
0.7480765
0.71050668
0.8870151
0.80254108
0.74192637
0.74774414
0.77439851
0.67851084
0.74932539
0.58782405
0.73564297
0.7133137
0.80102396
0.76644623
0.67526966
0.75821233
0.75453228
0.70489466
0.70018554
0.69060028
0.58097571
0.8111822
0.73447704
0.59332222
0.6673274
0.7292257
0.77579451
0.64657855
0.68348432
0.69122213
0.65613031
0.68449998
0.86735445
0.55647314
0.77024871
0.83055836
0.81321341
0.69663465
0.6871742
0.82810831
0.72444773
0.70646757
0.7982558
0.68135047
0.64939576
0.71010977
0.65932608
0.67913496
0.74261284
0.72851408
0.7002793
0.68901879
0.75016874
0.82257211
0.75652337
0.72451502
0.78258628
0.68770778
0.71934527
0.85878175
0.44710779
0.54607445
0.68614942
0.84449762
0.20862745
0.52308148
0.65303594
0.46452147
0.64477319
0.78809088
0.69369298
0.46679696
0.79571122
0.55562001
0.46613368
0.67705047
0.77837926
0.55313385
0.74595678
""
""
""
0.61002523
0.88202864
""
0.64047337
0.52167952
0.97219837
0.75988328
""
0.70471513
0.86893857
0.6180774
""
""
0.70852172
0.90517628
0.73792905
""
0.56307793
0.67567211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67875659
""
""
""
""
""
0.34976071
0.53971213
""
""
""
""
""
""
0.39817762
0.51281458
""
""
""
0.49320579
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55518329
""
""
""
""
""
0.59686661
0.26774958
""
0.56754178
""
""
""
0.58183748
""
0.51929951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81489778
0.54642725
""
""
0.72879606
1.0273805
""
""
0.67354667
""
0.46171227
""
""
""
""
""
""
""
""
""
""
0.93472242
0.57647872
0.91596365
0.76309961
1.0628892
0.75437278
0.85707539
0.81515485
0.79313105
0.94975758
0.78178424
0.97532582
0.86893278
0.81673664
0.87970412
0.78835297
0.89422107
0.77462924
0.7684257
0.72930324
0.75972885
0.69164866
0.63068122
0.74859899
0.84371519
""
""
""
0.69023174
""
0.63777179
0.69543785
0.94278467
0.81883377
0.50781405
0.75620395
0.6575762
0.80777842
0.93913072
0.71261096
0.95999068
""
0.78970051
""
0.80701256
0.69634318
0.75187445
0.67218274
0.61840516
0.59597987
0.60717195
0.82273424
0.62480384
0.76323831
0.65245974
0.63632202
0.72659975
0.82232398
0.78273553
0.75970453
0.40914118
0.79825431
0.7590813
0.73362553
0.65369815
0.76891261
0.5158419
0.71218187
0.53943533
0.59567285
0.47324798
0.76574862
0.70516992
0.71698946
0.55838633
0.59745562
0.64800638
0.82069504
0.73469615
0.73752135
0.67300391
0.84127003
0.78296661
0.65703124
1.0143281
0.6040197
0.60019571
0.65277505
0.76977718
0.6444543
0.58262455
0.83364749
0.78983426
0.20444512
0.77567571
1.0524039
0.80967677
0.65744555
0.7581265
0.72187251
0.51212108
""
""
""
0.89522821
0.76850021
0.58923429
0.47099322
0.80797368
0.5689947
0.73408502
""
0.4287765
0.86865509
0.78300548
0.68993163
0.77132893
0.51988053
0.62537473
0.57390934
0.81815183
""
0.43908036
""
0.64341539
0.6426878
0.72311383
0.75465155
0.35737541
0.78441697
0.8323139
""
0.7467196
0.82137156
0.74428642
0.73622262
0.9361223
0.77543283
0.88591117
0.77864963
0.75309968
0.59951645
0.85191494
0.81327754
0.87371486
0.90756702
0.78477925
1.0544425
0.88249522
0.84358394
0.74714893
0.79537654
0.83746326
0.81349349
0.75228375
0.80506372
0.67688727
0.88342702
0.78569734
0.75576586
0.80434227
0.77046406
0.7521143
0.86349159
0.88309878
""
0.83697331
0.53438902
0.91947126
0.75102258
0.88404983
0.73749864
0.62544435
0.8536945
0.85647231
0.62409216
0.80631793
0.84483743
0.59085733
0.84775263
0.54280847
""
""
0.85323972
0.73309386
0.24979635
""
""
0.11292049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61752182
""
0.41511843
""
""
""
0.60310286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070508793
""
""
""
0.85639304
0.66514462
0.87405556
0.7785387
0.82142329
0.67746145
0.75295925
""
0.40502861
0.681844
0.73183841
""
0.85954541
0.7165944
0.6360715
0.74073851
0.77144557
0.74970436
""
""
0.7294395
0.73253447
0.71269542
""
0.77902234
0.61044055
0.80056214
0.51684815
0.85595489
0.6609118
0.67686629
0.78345603
0.76344645
0.80072522
0.80601311
0.71927714
0.73509324
0.78035945
""
0.68869382
0.67085105
0.7570864
0.67134053
0.74822271
0.70151925
0.79523909
0.76281011
0.73506957
0.71696424
0.67990434
0.75171375
""
0.65737355
0.69486165
0.70497817
0.65962172
0.63414109
0.69735825
""
0.595397
0.64690489
0.57822126
0.72409159
0.66989779
0.88024044
0.71050793
0.78739947
0.77863324
""
0.57633382
0.75552732
""
0.69995737
0.68202531
0.70703286
0.70613039
0.688411
0.71722943
0.70384693
0.4386279
0.63227087
0.71559691
0.67045939
0.8900857
0.79506987
0.74860668
0.38170639
0.7180385
0.62618095
0.85554361
0.71770763
0.61632776
0.51341766
0.71303868
""
""
0.75125158
0.85932213
0.56748122
0.6987558
0.67609096
0.62411922
""
0.80172575
0.73544127
0.74691874
0.54131824
0.67515647
0.75347078
0.67130041
0.65520269
0.72054297
0.63763249
0.87074536
0.51199734
0.6140154
0.48889491
0.56349331
0.2774221
""
0.65803558
0.50172335
0.74976861
0.43478265
0.46338311
0.79534221
""
0.78516281
""
0.48776534
0.35711253
""
""
""
""
""
0.72691196
""
0.45431426
0.55730462
0.84896982
0.75682241
0.79763174
0.81178874
0.69324672
0.51547813
0.67251903
0.7248866
""
""
0.74641651
""
""
0.78241062
0.6054821
0.65498096
0.71939987
0.71680772
""
""
""
""
""
""
""
""
""
0.63764018
""
0.70422
""
""
""
""
0.67751336
0.34308442
0.87776631
0.68078566
""
0.64830601
""
0.74526256
0.84949863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71866709
""
""
0.77337182
0.81642038
0.31498894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39757088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58719903
""
""
""
""
""
""
""
""
0.43938634
0.94869846
0.4626129
""
""
""
""
""
""
""
0.61401945
""
0.21034238
""
0.47197914
0.55759609
""
""
0.33330172
""
""
""
""
""
""
""
""
""
""
0.69368237
0.35164076
0.45520359
0.60685104
0.48930621
0.49786389
0.84050786
0.71132988
0.55128825
0.43134883
0.69636756
0.5600509
0.59059662
0.84478468
0.8765831
""
0.80158299
0.66784966
0.72617704
0.80582672
0.68237072
0.6690138
0.60208708
0.5628798
0.64848971
""
0.64856839
0.86818457
0.74587959
""
""
""
""
""
""
""
""
""
""
0.89442301
0.63581467
""
""
""
""
""
0.39854151
0.53345507
""
""
""
""
""
""
""
""
""
0.7069329
""
""
0.61645204
0.66838652
0.59784311
0.80529344
0.59886581
""
""
""
""
""
0.61818033
1.1279968
0.56768113
0.41387659
0.4662613
""
""
0.34622538
0.35281965
""
0.58723646
0.45485526
0.50193149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4059535
0.44119629
0.9323802
0.45335996
0.5293259
""
0.44798839
0.83337003
0.59206712
0.45227712
""
0.48467278
0.59779513
0.28041774
-0.090741739
0.72700012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95808804
0.85410839
0.78546911
0.87056887
0.76178741
0.85889578
0.53726256
0.76712638
0.99258077
0.99503368
0.7698186
0.80146778
0.7983315
1.0574737
0.79063272
0.96054184
0.93957317
0.94239533
0.78398317
""
""
0.89575529
""
""
""
""
""
""
""
""
""
""
""
0.94824678
""
""
0.69685358
0.89730561
0.91706419
0.79228359
""
0.72051018
""
0.68701452
0.76139218
""
0.71894497
0.86197722
""
0.72844213
0.95182556
0.80557019
0.8353613
0.7905463
0.66873413
0.70964938
""
0.86624861
""
0.84139526
0.88731092
0.73573822
0.6978575
0.83322632
0.84660828
0.77740955
0.85370338
0.85484147
0.73097277
0.65623224
""
0.85290253
0.89113539
0.94943005
0.75146997
0.74889594
0.90958631
0.71416199
0.71503401
0.70401978
0.79104108
0.91658783
0.77885354
0.83150119
0.85229409
0.93045819
0.51728618
0.80780381
0.98387539
0.88953805
0.71367449
0.86286879
0.7845915
0.71847987
""
0.92258418
0.57935017
0.89241296
0.804537
0.82004648
0.71608198
0.82275605
0.78785872
0.85472345
""
0.81989807
0.91943753
0.7434938
0.87193388
0.9043777
0.62890333
0.69312286
0.79630893
0.83561623
0.65493017
0.91803652
0.62915993
0.8666662
0.8641966
0.75243413
0.69588584
0.7143575
0.71917135
0.58070183
0.84259951
0.80295962
0.85367471
0.78043395
0.69820213
0.70920151
0.82152373
0.72559166
0.87007588
""
0.86387843
0.81867808
0.79054564
0.71431279
0.91532695
0.80493265
0.98244315
0.93375462
""
0.59639257
