comcoll_hisp_pooled_p75
0.4661845
""
0.58679742
""
""
""
""
""
0.35703468
""
0.81688017
""
""
""
""
""
0.51507252
0.41459844
""
0.46782607
""
""
0.40250701
""
""
""
""
""
""
-0.03040291
0.87649673
""
0.64159429
""
""
""
""
""
""
""
0.38055182
""
0.3875519
""
""
""
""
0.30895579
""
0.43109056
""
""
""
""
0.41984752
""
""
""
""
""
""
""
""
0.43290779
""
0.42572349
0.46686995
""
0.57030708
0.34419155
0.54883981
""
""
0.6433562
""
""
""
0.43396896
""
""
""
""
""
""
0.49444488
""
""
""
""
""
""
0.37662718
""
""
""
""
""
""
""
0.49609929
""
""
0.39328355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81006616
""
""
""
-0.18534182
""
""
""
""
""
1.7951688
""
""
""
""
""
""
""
0.59220076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48334262
""
""
""
""
0.46713576
0.29991522
""
""
""
""
""
0.30530792
""
""
""
""
""
0.21860225
""
""
""
""
""
""
0.34504077
0.52961665
""
""
""
0.50709951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28260678
""
""
""
""
""
""
0.60692459
""
""
0.61079615
""
""
""
""
""
""
""
""
""
0.39491495
""
""
""
""
0.37994406
""
""
""
""
0.61903238
0.31206581
""
0.55177087
""
""
0.40573168
""
""
""
""
""
0.27987719
""
""
""
""
""
0.52899569
""
""
""
""
""
0.38493574
""
""
""
0.52108938
""
""
""
""
""
""
0.5473184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39591697
""
""
0.57847053
""
""
""
0.40154046
""
0.43933842
0.35162103
0.5590089
""
""
""
""
""
""
0.53652436
""
""
""
""
""
""
""
""
0.48085791
""
""
""
""
""
""
""
0.55616075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51827013
""
""
""
""
""
""
""
""
""
0.5558452
""
""
""
""
""
""
""
""
""
""
""
""
0.5271948
""
""
""
""
""
""
""
""
0.47613689
""
""
0.51314616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44309607
0.58002412
0.55076838
""
""
""
""
""
""
0.55712098
""
""
""
""
""
""
""
""
0.58536232
""
0.53764248
0.24263515
""
""
0.31421858
""
""
""
0.63309634
0.11391614
""
""
0.38628072
""
""
""
0.74938589
""
""
""
0.52784675
""
""
""
0.52825671
""
""
0.18187425
""
""
0.39891753
""
""
""
""
""
""
""
""
0.64146239
""
""
""
""
""
""
0.35028207
""
""
""
""
""
0.71946681
""
0.43244275
0.41418979
0.66121089
""
0.53174776
0.3104206
0.51366979
""
0.50744843
""
0.51194423
0.6596576
""
0.54672897
0.51776427
""
0.42088258
""
""
""
0.36191785
""
0.38829219
0.50945961
0.54282916
0.48550105
""
0.48407614
0.22341445
0.45781144
0.63422084
0.5281381
""
0.62851071
0.51458383
0.54021633
0.47945407
""
""
0.35825345
""
""
""
""
0.20577523
0.42343786
""
0.39822805
""
0.54057389
0.17694926
""
""
""
""
0.48424521
""
""
""
0.42814767
""
0.38803095
""
""
0.51973528
0.2802414
""
""
""
0.46417457
0.4371759
""
""
0.31203339
0.55014282
0.41516647
""
0.42617881
""
""
0.25748059
""
0.27624997
0.3788175
""
""
0.46508199
""
""
0.69509304
""
""
0.38856307
""
0.44302255
0.66755086
""
0.42582747
0.11960823
0.45931527
0.12408494
""
""
""
""
""
0.41840538
""
""
0.3883189
0.45849559
0.36773202
0.49053654
""
0.44560111
0.64816922
0.25955042
0.46292055
0.40401259
""
""
0.35356337
""
""
""
""
""
""
""
0.27043182
""
""
""
0.33971965
""
""
""
""
0.48608756
""
""
""
""
0.39020547
""
""
0.4846133
""
""
""
""
""
""
0.60910809
""
""
""
""
""
""
""
""
0.66758418
""
""
""
""
""
""
0.44926828
""
""
0.26311317
""
0.5362525
0.45433336
""
""
""
0.6844058
""
0.43799585
""
""
""
0.51494378
""
""
""
0.47446871
""
""
0.3946372
""
""
""
""
""
""
""
""
0.50268626
-0.16386114
""
""
0.45695671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39803416
""
""
""
""
""
""
0.33338422
0.71823186
""
""
""
""
0.63078666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55921543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2080679
""
""
""
""
0.8621307
0.51101607
""
""
""
""
""
""
""
0.57091832
""
""
""
""
0.50555187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4670741
""
""
""
""
""
""
""
""
0.45590338
0.50051892
0.51035309
1.01996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57220232
""
""
""
""
""
""
0.71750563
""
""
0.63969111
""
0.93143088
""
""
""
""
""
""
0.55868232
""
""
""
0.5851981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55491185
""
""
""
""
""
""
0.61330569
""
""
""
""
""
""
""
0.54978693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22777627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45164683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6997357
""
""
0.18364725
""
0.48770291
""
""
""
0.5298931
""
""
""
""
""
""
""
""
""
""
""
0.40234575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59717751
0.59534621
""
""
""
0.98853153
""
""
""
""
""
""
""
""
""
""
0.43215647
""
""
""
""
""
0.43987814
""
0.1728836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49816027
0.2931191
0.54817712
0.3089959
""
""
0.064857684
""
""
0.3347927
""
0.15438476
""
""
0.39698049
""
0.40138593
""
""
""
""
""
0.54204023
0.69329822
0.71141118
0.69729209
""
0.46273369
0.58708161
0.47659615
0.41661549
0.34360167
0.44563606
0.51989537
0.36820826
0.55184537
0.67029685
0.49787518
0.48175955
0.51985884
0.56536818
0.51629072
0.53865445
0.96040624
0.60905629
0.48231199
0.52975374
0.56625676
0.46595582
""
0.65909761
0.57600075
0.52700329
0.49708587
""
0.55749923
0.55883288
0.52010566
0.0070170765
""
0.11686295
0.56684446
0.77490377
0.72666359
0.51994127
0.45015585
0.32411191
0.48121944
0.50347286
0.444731
0.21086599
0.45998022
0.40094408
0.699341
0.49755609
0.43319979
0.19133034
0.32828158
-0.096845441
0.72417551
0.58922088
0.611395
""
0.46339506
0.63134718
0.029530315
""
0.59246719
0.8214168
""
""
""
""
""
0.45705712
0.55916661
""
""
""
""
""
""
""
0.38368604
0.51698446
""
""
""
0.47714752
0.51347691
0.57412338
0.56730223
0.5424422
0.6302017
0.48906112
0.54074478
0.50314838
0.61708331
0.57433659
""
0.62859577
0.55367935
0.62785298
0.5012663
0.58663148
0.5486694
0.48837548
0.42849731
""
""
""
""
0.50415808
0.53232896
""
0.56136924
0.58106637
""
""
0.35212332
0.56531411
""
""
0.54549134
""
""
""
""
""
""
""
""
""
0.46011701
""
0.24019437
""
""
""
""
0.6178664
""
""
""
""
""
""
0.41898316
0.48839784
""
""
0.38647416
""
1.8040668
0.53651917
""
0.46858141
""
0.4286631
""
""
""
""
0.47111639
""
0.452537
""
0.24151669
""
0.011160779
""
0.18703786
""
0.50669003
""
0.65886748
""
0.59083742
""
""
""
""
0.49824259
""
""
""
""
0.55672699
""
0.49323311
0.60142678
""
""
""
""
""
0.3173272
""
0.33172759
""
0.43715635
1.016693
0.36229286
""
0.47278616
""
""
""
0.65137208
""
""
""
0.63525248
""
0.53743291
""
""
""
0.97694218
""
""
""
""
""
""
""
""
""
""
""
""
0.48490825
""
""
""
""
""
""
""
""
0.36458468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56057227
""
0.28789082
""
""
""
""
0.48592481
""
""
0.21457455
0.45868263
""
""
""
""
0.39434886
""
0.25515041
0.54965836
0.60229683
0.74106646
""
0.54168344
0.9214009
""
""
0.567967
""
0.62699664
0.38653997
""
""
0.30386382
""
""
""
0.50347877
""
""
""
0.44570211
""
0.17465588
""
0.48748416
0.36173907
""
0.65186983
""
0.38694778
""
""
0.258762
""
0.56477743
""
""
""
""
0.34823245
""
""
""
""
0.36195949
""
0.23857783
0.39185274
""
0.31604826
""
-0.036342479
""
0.58100688
0.49313751
0.45581719
""
""
""
""
0.54391277
""
0.33557799
0.55200851
0.3819786
""
""
""
""
""
""
""
0.67873865
-0.31289631
0.4618189
0.38090974
""
""
""
0.43491441
""
0.41288292
""
""
0.22760101
0.069249712
""
""
""
0.96787745
""
0.8942731
""
""
""
""
""
""
0.56720442
""
""
0.57318413
""
""
""
0.8521204
""
""
""
""
""
""
""
""
""
""
0.58799624
""
""
""
0.45112753
""
""
1.3595755
""
""
""
""
0.54168284
""
""
0.081419975
""
""
-0.063233145
0.7536425
0.23659478
0.50604701
0.38777161
0.45064247
""
""
""
""
0.53498906
0.49040204
""
""
0.57131636
""
""
0.36337563
0.43682456
""
""
""
0.74428213
0.56020361
""
0.093162321
0.5087769
""
0.52462757
0.59140301
0.44396168
0.46006054
0.38810605
""
0.47432613
0.44641745
""
""
0.47148159
""
""
0.39813757
0.49317336
""
0.48708731
0.59105963
0.61453116
""
""
""
0.46532863
""
""
0.44494471
""
0.50829393
""
""
""
0.42974904
""
""
""
""
""
0.36888185
0.34833071
0.49136004
""
0.30767533
""
""
0.30341843
""
""
""
""
""
""
0.5118733
0.47639278
""
0.47724962
0.48384222
0.42460883
""
""
""
""
0.34379974
0.50572085
""
0.38997599
""
""
0.48690414
0.76298302
""
0.54534572
""
""
""
""
""
""
""
""
0.43987274
""
0.35674566
""
0.34876594
""
0.4563857
0.64439458
0.43786037
0.26521182
""
0.35618943
""
0.21468164
""
""
0.45358729
0.51309359
""
0.43248543
""
""
""
""
""
""
""
0.40275681
""
""
""
""
0.45874459
""
""
0.36428702
""
""
""
""
""
0.58963501
""
""
""
""
0.27785417
0.70561177
""
0.62870872
""
0.50410551
0.037074767
""
""
0.23213062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3908315
""
""
0.43644074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53997129
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50897616
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49988738
""
""
""
""
""
""
""
""
""
""
""
""
0.45592493
""
""
0.37834039
""
""
""
""
""
""
""
""
""
""
0.28525981
0.37447843
""
""
""
0.50625819
""
""
""
0.37314302
""
""
""
""
""
""
""
""
""
""
0.36770746
""
0.29815501
0.28515172
0.51123816
0.4742988
""
""
0.39682993
0.28044978
0.47151163
0.29046339
0.38565934
""
0.36331505
0.45352995
0.4868682
""
""
0.71161097
0.98223722
0.42722976
0.43003219
0.7214601
""
0.58649683
0.44677874
0.76483345
0.48136178
0.29779527
0.47862804
""
0.51915103
""
""
""
0.75740045
0.22543524
0.29330173
0.31341362
""
1.0767307
""
""
0.42224884
""
0.37466985
0.36904758
0.18255414
""
0.49934962
0.49198684
""
0.60711271
""
0.92738605
""
-0.19851108
0.39894918
0.16501278
0.41019279
""
0.39372447
0.34376016
""
0.57024056
""
0.2950311
""
0.49820998
""
0.28960645
0.57628208
-0.0038840997
-0.35425523
0.19074158
0.87350124
""
0.44352844
""
0.43711624
""
""
1.1259573
0.61857003
0.4262614
0.82701296
0.58263648
""
0.5206998
0.27042904
0.8790881
0.59993082
0.60410249
0.56074476
0.41799319
0.32173228
""
""
0.54241353
""
0.51034588
0.46278954
0.17231888
""
1.0437651
0.4432379
""
0.58628535
0.61996835
0.25067043
0.73416233
0.39694557
0.033554226
""
0.62263185
""
0.53022039
0.19746993
""
""
0.50497919
""
""
0.57209033
0.83902133
0.57599735
0.4907774
0.46390602
0.66049802
0.36616972
0.28882736
""
""
0.43424642
""
""
""
0.59633195
""
""
0.22936128
-0.017067222
0.77262145
0.67214262
0.21571624
""
0.45407176
-0.17852899
""
0.35445213
""
""
0.41199371
1.3512216
-0.11641586
0.57978505
""
""
""
""
""
0.48601171
0.80348957
0.455145
""
0.51365894
0.3850179
""
0.70780146
0.0067125447
0.46167964
0.15648159
""
""
0.75402087
0.6038866
""
1.0737711
0.48417735
0.79612857
""
0.27477333
0.29084277
""
0.45714977
0.9182874
0.43945894
0.50818223
0.55182844
0.40277153
""
0.57469863
0.37530681
""
""
0.37442926
0.44419971
""
0.3128835
0.48007882
0.35451591
0.7674576
""
""
""
0.40831277
""
""
0.41725519
""
""
""
0.38406649
""
0.69051468
0.67250788
""
""
0.30257136
0.060980447
0.38861194
0.44059384
""
0.22148216
""
0.18720821
0.40305156
0.43218407
""
""
0.88484532
""
0.78572518
0.56171268
0.51015401
0.37011567
0.92588562
0.37157711
0.28904608
0.68477362
0.56351423
0.48264709
""
0.3539834
0.79152328
0.80876893
0.40504006
0.76868272
0.12260526
0.36789545
-0.067910373
0.64552659
""
0.56091136
0.20854878
""
0.11574485
0.3839815
0.44656509
""
0.36675131
""
""
""
""
""
""
""
""
""
""
""
0.35679209
""
""
""
""
0.18597564
""
0.47208434
""
0.22563215
""
0.37982452
""
""
""
0.48072404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51870769
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46566173
""
""
""
""
""
""
""
0.52314407
0.94032443
""
""
""
""
""
""
""
""
""
""
""
""
0.39130014
""
""
""
""
""
""
""
""
""
0.58312112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45633659
""
""
""
""
""
""
""
""
""
""
""
0.41730291
0.605717
""
""
""
""
""
""
""
""
0.6365028
0.52067304
""
""
""
0.51901191
""
""
""
""
0.29852495
0.48862925
""
""
""
0.66711956
0.58865237
""
""
""
0.44234249
""
""
0.5338248
0.60946441
""
""
""
0.71337825
""
0.62864715
""
""
""
""
0.52594382
""
""
""
0.29812104
""
0.50117552
0.46883124
""
0.49510384
""
0.56027484
0.35880423
""
0.34547171
""
0.41279462
0.6081441
0.48427108
""
0.48044625
0.39203811
""
""
0.61130589
""
0.28913406
1.0908235
""
""
0.44206753
""
0.34043446
""
0.39161015
0.53624552
""
0.45792389
""
0.42533985
0.26475257
""
0.64928126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47773188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38995191
""
""
""
""
""
""
""
0.41653535
0.14515619
""
""
""
0.36571139
""
0.41003841
""
""
""
""
""
""
""
0.41838753
""
0.27250129
""
0.57933915
""
""
""
0.37891287
0.51573843
""
""
""
0.43617991
""
""
""
0.38966942
0.51433444
""
""
""
""
""
0.21315631
""
0.26662287
""
0.2617909
""
""
""
0.71934408
""
""
""
""
0.42577478
""
0.53532392
0.50479764
""
""
0.57621771
""
0.46945298
""
""
0.028401865
""
""
0.13163644
""
""
""
0.60302097
""
0.48835915
""
""
""
""
""
0.30796292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
