kfr_top20_black_male_p75_se
0.052661888
0.18937893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22639851
""
""
""
""
""
""
""
""
""
""
0.17369157
0.18841542
0.096607737
0.11012068
0.075755998
0.061763115
0.02474588
0.039016377
0.055451829
""
0.039731361
0.29503971
0.14515528
0.0158464
0.050287079
0.072013848
0.094800413
0.030078478
0.17261571
0.10680532
0.038405936
0.086055174
0.22613257
0.019437712
0.031123186
0.017748455
0.028765151
0.078984581
0.23952796
0.14906444
0.029534018
0.030811599
0.083365567
0.046609204
0.063997045
0.11214636
0.066278636
0.082944967
0.062642343
0.045880374
0.23843129
0.15389633
0.058917552
0.086047336
0.099242583
0.051551696
0.054341458
0.066499546
0.10765431
""
0.065000229
""
0.0945784
0.23815492
0.070390783
0.23164186
""
0.12475445
0.12405499
0.063160874
0.10218383
0.06214999
0.044902574
0.056841791
0.10184691
0.13351119
0.07359679
0.34221891
0.04216845
0.034621794
0.064318173
""
""
""
0.13683343
0.062606491
0.058789056
0.19223677
0.043478619
""
0.1029618
""
0.043000128
""
0.1193433
0.13842808
""
""
0.35354656
""
0.061618622
0.10797261
0.15695325
""
0.18750906
0.075420104
0.18830115
0.21758623
""
0.13211909
""
""
""
""
0.40965819
0.13150667
1.1451666
""
""
0.77973962
0.025404477
0.065926075
0.042073715
0.15970032
0.082029268
0.29639244
0.053728156
0.050882947
0.058529519
0.1460176
""
0.55072671
0.088263653
0.051287528
0.071280546
0.066566221
0.031759717
0.11808049
0.15857396
0.13058324
0.046918724
0.069311976
0.034307856
0.072317183
0.095393084
0.044765376
""
1.0143688
0.14738357
0.2216689
0.063293584
0.02415072
0.12540843
0.026377136
0.074524887
0.04061164
0.14056191
0.10674977
0.14018285
0.013298231
0.15669441
0.076693922
0.016936978
0.060773853
0.037719965
0.16528113
0.045689724
0.13937828
0.081458449
0.079660088
0.027664436
0.067901671
0.092552915
0.043754376
0.05708041
0.062811837
0.20122606
0.10075128
0.050094668
""
0.052103631
0.090597861
0.034927137
0.024152622
""
""
0.10455096
0.074559815
""
""
0.29884025
0.11408529
0.031497303
0.044125505
0.026334347
0.055422764
0.035861041
""
""
0.037859216
0.041628417
0.02397128
0.13700874
0.06592574
0.058914967
0.10203547
""
""
0.068616606
""
0.05435966
0.10697123
""
""
""
""
0.11022441
""
""
""
""
""
""
0.099351026
0.22040412
0.26525387
0.17966653
0.31991145
0.3985444
0.049998436
0.047939029
0.33112442
0.16199005
0.29982004
0.089321792
0.050450072
0.076452114
0.23861758
0.19261909
""
""
0.31826252
0.27356082
0.054304812
""
0.24258898
0.081646137
0.11543547
""
0.1970827
0.018407233
0.036493264
0.021697326
0.084229425
0.068400852
0.14520271
0.047890842
0.10783418
""
""
""
""
""
0.1014641
""
""
""
""
""
""
""
0.39358613
""
""
""
""
""
""
""
""
""
""
""
""
0.42614454
""
0.10275289
""
""
0.1025982
""
""
""
""
""
""
""
0.2125525
""
""
""
""
""
""
""
0.18720825
0.23560008
""
""
""
0.081743822
""
""
""
0.13639484
""
""
""
""
0.090683125
0.26269928
0.042470679
0.0729177
0.10346758
0.25138214
0.13984992
0.16419931
0.034712587
0.142738
0.23945394
0.044862747
0.31909403
0.1609834
0.11693895
""
0.082339317
0.16706949
0.064424321
0.036702331
0.27587509
0.15400365
0.18021399
0.13217334
0.26021504
0.22119601
0.6023916
0.22466531
0.071674451
0.36097538
0.07419353
0.068096772
""
""
0.12215192
0.35807553
""
""
""
""
0.043075211
""
""
0.091677226
""
0.18526161
0.042722046
0.16928497
0.15200366
""
0.08012604
0.057784215
""
""
0.066817671
0.23337419
""
0.10399355
0.040183216
0.22386965
0.16824619
""
""
0.16382605
0.072671033
0.039923616
0.025623342
0.063281536
0.034412231
0.26394436
0.053496946
0.062343575
0.046400938
0.053353868
0.042742953
0.026274368
0.042050336
0.10422198
0.08281263
0.10945723
0.25656492
0.086527832
0.044227101
0.22954878
""
""
0.24782971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25545907
0.41521081
0.055700783
0.051097289
""
0.06443271
0.13796233
0.12708315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090770125
0.049024347
""
0.072635397
0.05929926
""
0.16547699
0.039855797
0.081106625
0.035083801
0.056868307
0.0548869
0.10573937
0.19881704
0.079721212
""
""
""
0.084413566
0.087517917
0.13383929
0.10035733
0.07658419
0.082681619
0.069445968
0.077146754
""
0.12267258
0.067168362
""
""
0.10124232
""
""
""
0.04711739
""
""
0.079157822
0.077540845
0.15260229
0.095813215
0.10073441
0.11984615
0.092369355
0.075315095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10613817
0.14694531
0.083933547
0.09720476
""
0.068665005
0.087469682
""
""
0.068319708
""
""
""
""
""
""
0.078740783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033778865
0.2016993
0.14143814
0.065462664
0.049043819
0.20594634
0.045095436
0.084180884
""
0.091018826
0.16625352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088744976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070758313
""
0.034520604
0.064913094
""
""
0.50307417
""
""
""
""
""
""
""
""
""
""
""
""
0.18115011
""
""
""
""
""
""
""
""
0.047562983
""
""
0.13167053
""
""
0.057069518
0.071082607
0.062717468
0.073744647
0.050223436
""
""
""
0.10829809
""
0.10095941
""
""
0.14741868
""
""
""
""
0.067148082
""
""
""
""
""
""
""
""
""
""
0.11632402
""
0.059433073
0.10385297
""
""
0.095500119
0.060191542
""
""
""
""
""
""
""
""
0.064848304
0.094291657
""
0.16727175
0.055205461
0.22612791
""
""
""
""
""
0.14253059
0.051317658
1.260139
0.03141544
0.0628075
0.061425667
0.11004067
0.35131922
0.047076989
0.12766875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090098232
""
""
""
""
""
""
0.088935621
0.37839693
""
""
0.097981468
""
""
""
""
""
""
""
""
""
""
""
0.212339
0.17165114
""
0.071261957
""
""
""
""
0.63685197
0.2795808
""
""
1.1862081
0.68728656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18926968
""
0.095239937
""
""
""
0.52427971
""
""
0.13804556
""
""
0.24398282
""
""
0.21415655
""
0.081637159
""
""
0.054449353
0.21370617
0.083230883
0.057539374
0.072187409
0.037682045
0.11219063
""
0.098656371
0.24688566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1008147
""
""
0.12900099
0.089971684
0.29795057
0.44813925
""
""
0.092375621
0.14447564
0.052967284
0.12070637
0.087207884
0.13169299
0.050501037
0.10979521
0.05222024
0.051907174
0.15601863
""
""
0.88774139
0.086278737
0.24882278
0.13029864
0.12086189
0.090597898
0.066327736
0.23564459
""
0.25410202
""
""
0.047450714
""
""
0.25849921
""
""
0.13489078
""
""
""
0.082840152
""
0.59441966
""
0.069511101
""
""
0.1623925
""
""
""
0.086404189
""
0.070097327
0.10038815
0.27042419
0.039857473
0.047162626
0.041986153
0.10473265
0.074147254
0.057271447
""
0.19153218
""
""
""
0.098722443
""
""
""
""
""
""
""
""
""
""
""
1.0544727
""
""
""
0.064950712
""
""
""
""
""
""
""
0.60244912
""
""
""
""
""
0.037579704
""
0.046508808
0.077438116
""
""
0.020094795
0.16250664
0.2019933
""
0.19173113
0.11554894
0.06881313
0.090677336
0.10309563
0.053359482
0.057013039
0.0425676
0.26311156
0.081264906
0.045820452
""
""
""
""
""
""
""
""
""
""
""
0.066187106
0.11333335
0.045071486
""
""
""
""
""
0.078628808
0.1336813
""
""
0.24649283
""
""
""
""
""
""
""
""
""
""
0.07480026
""
""
""
0.099672697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79772627
0.076736212
""
""
""
""
0.32456139
""
""
0.19346184
""
0.14168748
""
""
""
0.23412992
""
0.084683441
0.077511206
0.16828075
""
0.10032339
""
""
""
""
""
""
""
0.32322359
""
0.19093168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14330643
""
""
""
""
""
""
""
""
""
""
""
""
0.25950995
""
""
""
""
""
""
""
""
""
""
""
""
0.13128324
""
""
""
""
""
""
""
""
0.074131839
0.31184235
""
""
""
""
""
""
0.33309472
""
""
""
""
""
""
""
""
0.087484851
0.052624863
""
0.34658679
0.45498329
0.16797154
""
""
""
0.15368503
""
""
""
""
""
""
""
""
""
""
""
0.10835149
0.26441354
""
""
""
""
""
""
""
""
""
""
""
0.26559201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18449458
""
0.20708352
""
""
""
""
0.099059887
0.074106008
0.20866284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23067351
""
""
""
0.41712114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087256804
""
""
0.096563533
0.087261193
""
0.12876385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11329717
0.055032957
""
""
""
2.9062619
""
""
0.14922433
0.26310587
0.080506854
0.054454058
""
""
""
""
""
0.081425533
0.068427183
0.090917856
""
""
""
""
""
""
""
""
0.07358592
""
""
""
""
0.099371925
""
0.098469511
""
0.60714471
""
""
""
""
0.082296856
0.073763177
0.096763514
0.082752928
0.17673951
""
""
""
""
""
""
""
""
""
""
0.061079599
""
0.095408708
""
""
""
0.06966798
""
""
""
0.071853176
0.1373672
0.23737665
0.06962844
0.076453313
0.071007073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087411083
""
""
""
""
""
""
""
""
""
""
0.15346675
""
0.12129898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087075308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068973042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14048816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65728122
""
""
""
""
""
""
""
""
""
""
0.084011912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3163383
""
""
0.022736048
0.04808275
0.059720833
""
0.34199539
""
""
""
0.083597891
""
""
0.037806887
0.21339215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30422965
0.20987301
0.03488693
0.058800291
""
1.0727715
""
""
""
""
""
""
0.80731541
0.17996936
0.049699098
0.11963891
0.054522466
""
""
0.15637925
0.16646788
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13515185
""
0.092286676
0.10145877
0.033253524
0.10583029
0.072655976
""
""
0.1753951
""
0.058787812
""
0.054840501
0.054388314
0.19864793
0.19415398
0.12374686
0.043654796
""
0.080741882
0.22670403
0.058824215
0.12507562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02091841
0.10306738
0.43858171
0.23643509
0.023093026
0.19321534
0.088424005
0.056060456
0.14328739
0.092475556
0.091083378
""
""
0.14054629
0.2740044
0.34029472
0.1597304
0.0895961
0.037066478
0.029015359
0.53037661
""
""
""
0.10397797
""
""
0.46259019
0.095282249
0.26912057
0.0404737
0.01918024
0.16472745
0.22374713
0.17046393
0.039630841
0.14540733
0.060789742
0.32185879
""
""
""
""
""
""
""
""
0.24882263
""
0.23901509
0.059532817
0.24211359
0.14430979
""
0.056487549
0.10493559
""
0.13992664
""
""
""
0.072204135
""
0.077892207
""
""
""
""
""
""
""
""
0.044134878
2.6898563
0.037465692
0.083642162
""
""
""
0.0557383
0.25341102
0.061706442
0.11904125
""
0.14596769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061124098
0.39555764
0.180978
""
0.091854647
""
0.036563236
0.70407808
0.040282208
""
""
""
""
0.26671898
0.30463454
""
0.13829233
""
""
""
1.8007548
""
""
""
""
""
""
""
0.1205925
0.14521234
""
""
""
0.24098124
""
0.031988751
0.042573731
0.088954091
0.015806336
0.066486955
0.098086298
0.11023449
0.053613428
0.046824347
0.055034358
0.039804317
0.033245228
0.10393019
0.084471829
0.12209383
0.05178564
0.1716844
0.070972219
0.2643556
""
0.13866258
""
""
""
""
""
""
0.027003581
0.19768174
""
""
""
""
""
""
""
0.2747831
0.027693234
0.17428596
0.059900459
""
0.084921673
0.14666222
0.078666411
0.052257042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17712639
""
""
0.035311718
0.062925987
0.046930794
0.15427604
""
""
""
""
""
""
""
""
0.039605506
0.03573196
0.031442855
0.027786445
0.066174828
0.03267666
0.10192725
0.11354776
""
0.047123633
""
""
0.28194982
0.03810285
0.078687117
0.044069815
""
""
""
0.027993921
0.083533198
""
0.15030411
0.22876011
0.16136046
0.056514978
0.12161287
""
""
""
0.2138703
0.034200817
0.072680756
""
""
0.091281272
0.15895543
0.16296797
0.1414683
0.077256873
0.060649045
""
""
""
0.14398651
0.041944008
0.07704176
0.053884774
0.042539783
0.38861626
""
""
""
""
""
""
""
""
""
0.10437256
""
""
""
""
""
""
""
""
""
""
""
""
0.15820231
""
""
0.14082842
0.093645282
""
""
0.15302105
0.029912993
0.032447916
0.090646811
0.016622525
0.024967048
0.32126307
0.23673932
0.13582206
0.019110627
0.038374905
0.075517237
0.040324159
0.021002771
0.14147949
0.071130931
0.039182536
0.025923496
0.047764122
""
0.049926154
0.032021932
0.041438781
0.027997332
""
0.023844849
0.032159075
0.074817359
0.052429941
0.018671738
0.026220333
0.01491897
0.092006482
0.1160204
0.060855962
0.20685494
0.16030407
0.13869236
0.11035168
0.060277369
0.061708212
0.10278577
""
""
0.072800361
0.034612585
0.021797616
0.12116442
0.069263816
0.048798651
0.031987708
0.092351243
0.03647748
""
0.16554575
0.18469475
0.091748662
0.10104285
""
0.026739562
0.093599334
0.037235055
0.040175986
0.026922362
0.044268966
0.018591281
0.026819233
""
0.039545011
0.038778894
0.089653298
0.052908927
""
""
0.061081823
0.10057741
""
""
""
0.13049668
0.12500602
0.098208353
0.12926064
0.073161371
0.1188146
0.24738999
0.071285367
0.037559412
""
0.42675897
0.026430646
0.14247188
0.10277689
0.094635621
""
""
""
""
""
0.043614861
0.077169418
0.17420399
0.028444532
0.074854694
0.07201495
""
""
""
""
""
""
""
""
""
""
0.091979466
""
""
""
""
""
""
""
""
""
0.043951537
""
""
""
""
""
""
0.07337819
0.045418873
0.074871197
0.026579522
0.027461195
0.13410668
0.063442901
0.057515722
0.2879608
""
""
0.34336671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070754819
0.049914438
0.1812982
0.053049158
0.12806848
0.02378225
0.021835918
0.03960054
0.079517543
0.083294183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31798565
""
""
""
""
""
""
0.060170911
""
""
""
""
""
""
""
""
""
""
""
""
0.53478682
0.056984637
""
""
""
0.38343337
0.072322436
""
""
""
""
""
""
""
""
0.14363723
0.14253888
0.11281165
0.091642223
0.042523328
0.1235548
0.051430527
0.08143305
0.028147949
0.064476758
0.10809091
0.057284843
0.053061448
0.043482583
0.055573791
0.036883377
0.041056301
0.04163627
0.19709435
0.1282444
0.11914247
0.13271737
""
""
""
""
0.14209524
0.030707164
0.15530579
0.11092132
0.26133931
0.17598797
0.14418618
0.10064645
0.11603927
""
""
""
""
""
""
0.11412023
""
""
0.10016284
0.22371422
""
0.096284397
0.063215517
0.19287728
0.10214438
0.039886728
0.05780647
0.038143799
0.045797389
0.040411901
0.046278391
0.15644385
0.084076881
0.2046583
0.089353018
0.065233834
0.049800191
0.045193788
0.067160316
0.04750615
0.085500672
0.040643722
0.1185783
0.055415858
0.088189922
0.022117285
0.049737081
0.057942893
0.11459126
0.32499874
0.064579584
0.090331875
0.051186953
0.031399213
0.048658904
0.10153156
""
0.044280279
0.033788141
0.022551626
0.028241355
0.017379602
0.044936929
0.045569628
0.02667556
0.05404089
0.023852294
0.027129728
0.041845843
0.021014219
0.091643117
0.069118619
0.035759848
0.042108629
0.037508141
0.055415042
0.053641848
0.027482439
0.046377685
0.032235932
0.041835353
0.02955492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31025073
0.0832275
0.17852882
0.10602874
""
""
""
""
""
""
""
0.25252211
0.15179718
0.06948518
0.070509098
0.031115128
0.18318377
""
""
""
""
0.084327474
""
0.07531102
0.06817054
""
""
0.26238874
0.062709503
""
""
""
""
0.15446635
0.040905029
0.13689472
0.13820395
0.19802436
0.093053073
""
""
""
""
""
""
""
0.12192599
""
""
""
""
""
0.14458466
""
""
""
0.10268886
""
0.2692475
0.071178593
0.11670374
0.1036332
0.0749956
0.13365136
0.089105539
0.11986125
0.046009164
""
0.11131074
""
""
0.051435638
0.047045276
0.067553587
""
0.0993957
""
0.15191543
0.1615877
0.079531282
0.083009325
0.20940144
0.10431743
0.15087481
0.055612177
0.040818758
0.092060059
0.06613683
0.12189844
0.22677013
0.11990001
""
""
""
""
""
0.32218751
0.051281337
0.065804139
0.13138948
0.18119989
0.045901757
0.14040476
""
0.053202782
0.064028017
0.095978305
0.10256573
0.04809076
0.094682254
0.11536153
""
0.19339401
0.1048059
0.04100119
0.074165955
0.060736727
0.15884352
0.23108386
0.067028873
0.073673852
0.10562807
0.082388297
0.11108916
""
0.09179084
0.07958246
0.082186699
0.052162908
0.11169338
0.084977187
0.14011642
0.088290341
0.076159261
""
0.17973913
0.099040553
""
0.082432099
""
""
""
0.13874656
0.084227443
0.14535303
0.093219869
""
0.17698488
""
""
""
""
0.098335385
0.16155066
0.13466464
0.18876654
0.14702971
""
""
""
0.23286679
""
""
""
0.12250406
0.15767463
""
0.23690766
""
0.19385456
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15195362
""
""
""
0.16233154
0.14459227
""
0.12281039
""
""
0.215002
0.11344583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
