kfr_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030335974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031275153
0.073402211
""
0.03742988
0.049878828
0.063029416
0.037096459
0.045192838
""
""
""
""
0.049270123
""
""
0.0645715
0.048975181
0.073224552
""
""
""
0.063343585
0.0395093
0.035256095
""
0.039224155
0.043257743
0.035700738
0.050273519
0.033051819
""
0.057904895
""
0.053549536
0.057580724
0.059581224
0.055553835
0.06279064
0.034718979
0.054355629
0.072086155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048015818
0.049995292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039582968
""
""
""
0.049746919
0.031126685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057139967
""
0.047303762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061748371
""
""
""
""
0.073565319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055571172
""
""
""
""
0.050475173
""
""
""
""
""
""
""
""
""
0.067270592
""
""
""
""
""
""
""
0.050732467
0.050455686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048111979
0.067917354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079463579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0546875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045027111
""
""
""
""
""
""
""
""
""
""
""
""
0.041387901
""
""
""
""
""
""
""
""
""
0.050456457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07218416
""
""
""
""
""
""
""
0.064753994
""
0.060927767
""
""
0.044545379
0.064279653
""
""
""
""
""
""
""
""
""
""
0.079371952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051766537
""
""
""
""
0.065208755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045057714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032848142
0.042570889
""
0.032445434
0.063391462
""
""
""
0.04489208
""
""
""
""
""
""
""
0.045187552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057050765
""
0.065875486
0.073820554
""
""
""
""
""
""
""
0.073774226
""
""
0.054101482
0.031144846
0.043589983
0.026319023
0.052446976
0.064774916
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074049123
""
""
0.05337638
0.053099073
""
""
0.030662505
0.0655476
0.03611324
0.02456443
0.030294897
0.024418036
0.025639221
0.035418771
0.027468484
0.030695813
0.026729368
0.028554577
0.055955604
0.03120501
0.028518891
0.037906297
0.039074771
0.030079838
0.032705657
0.035508122
0.035454508
0.03344395
0.037499297
0.023921126
0.035149451
0.037838712
0.054568339
""
0.048808433
0.064561218
0.039025027
""
""
0.066907085
""
0.050427739
""
""
""
""
""
""
0.057302475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086654454
0.052007791
0.049004719
""
0.072438158
""
""
""
""
""
""
""
""
""
""
""
""
0.081321917
""
0.072202384
""
""
""
""
0.089309759
0.069248155
""
""
""
""
""
""
0.062717989
""
""
""
""
""
""
""
0.083674327
""
0.083447069
0.048273347
0.038911063
0.057613119
0.031082107
0.02775057
0.02109143
0.028297301
0.029722732
0.03758505
0.04310818
0.044612493
0.029558863
0.030457024
0.026893063
0.035866484
0.042028014
0.031188907
0.034039818
0.025066433
0.050599594
0.051350351
""
""
0.044154856
0.05949733
0.043531165
0.047891587
0.0529567
""
0.046019033
0.064409845
""
0.062683545
0.042961303
0.032114025
0.0259373
0.035884365
0.041535795
""
0.057295289
0.053326573
0.027842332
0.082241453
0.070409395
0.023333885
0.031313539
0.023573579
0.033351339
0.026851648
0.069858566
0.027663061
0.041844148
0.043673642
0.052609675
0.041186709
0.028260214
0.040515237
0.061720025
0.051774066
0.07193996
""
0.042354599
0.04318608
0.030469727
0.029246371
0.051793646
0.036653873
0.050787766
0.044972513
0.046425313
""
0.050475594
0.05017297
0.048345547
""
0.029445997
0.02836033
0.046593707
0.027218701
0.024387863
0.025445938
0.03348206
0.058071166
0.030153809
0.044576582
0.051037535
0.044127621
0.031468235
""
0.064024843
0.035124741
0.030347355
0.026242137
0.025372092
0.024128234
0.048352864
0.053609066
0.04171982
0.022744009
0.016671877
0.021786185
0.017544104
0.025621392
0.02486253
0.022463348
0.034344796
0.023086399
0.023531256
0.038250558
0.026419781
0.042793307
0.034874067
0.039334841
0.035099562
0.022258908
0.025662776
0.019782443
0.037868384
0.019064594
0.028049098
0.037205793
0.039466627
0.02948246
0.028430004
0.032015007
0.031863023
0.049619835
0.028112205
0.024443693
0.055398438
0.034500021
0.053287622
0.031236481
0.024293568
0.031314597
0.045589652
0.048879597
0.045520108
0.026131468
0.052967824
0.029158575
""
0.042666983
0.036576785
0.032996185
0.031000154
0.026129371
0.021375887
0.030339491
0.026690137
0.030125212
0.031840704
0.045073297
0.042488303
0.03626186
0.028082684
0.041416939
0.0325527
0.027619665
0.02657605
0.030719364
0.032328419
""
0.055882633
0.048346311
0.05446047
0.050160091
""
0.06031258
0.050379787
0.049634248
""
0.060610402
0.066848777
0.048607085
""
0.046285551
""
0.049341738
0.050698522
0.056103397
0.045728199
""
""
""
0.045631174
""
""
""
""
""
""
""
0.059512384
""
0.052687705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044744737
0.064817958
""
""
""
""
""
0.058313146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067494631
""
""
""
0.050410077
""
""
""
0.038825929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056793243
0.063894898
0.041377779
""
0.041402373
""
0.065799683
0.041438617
""
0.032343343
0.049909033
0.037199713
0.047451608
0.036303889
0.061177086
0.029837584
0.038237963
0.033742148
0.032840736
0.038441543
0.040325858
""
""
""
0.058952253
""
0.05621485
0.064041801
0.058554851
0.052910056
""
0.049878269
0.039681084
""
0.055989265
0.033499319
0.075034052
""
0.042073231
""
0.043767355
0.048235506
0.042381313
0.051182557
0.054207042
0.057071213
0.057384353
0.055593919
0.036081679
0.030720726
0.074926548
0.054021291
0.050718781
0.06245783
0.044188716
0.051369835
0.058712415
0.038429674
0.039615981
0.039756142
0.04258268
0.06937515
""
0.050514136
0.057057459
0.031027094
""
0.061260618
0.054782111
0.054947861
""
""
""
""
0.03699835
0.049321014
0.05831423
0.045820918
0.053355169
0.034797292
""
0.045692373
0.050313175
0.058141347
0.057761002
0.047210693
""
""
0.060969006
""
0.049246427
""
0.055105843
0.04893408
""
0.053024694
0.052734252
""
""
""
0.055127472
""
0.049601283
0.043734748
""
""
""
""
""
0.056714468
0.026725266
0.037360169
0.046471536
0.036603991
0.051651467
0.029466761
0.034494903
""
""
""
0.027053762
0.03194195
0.035445351
0.045482557
""
0.029283337
0.029159246
""
0.047084399
0.033133242
0.02846683
0.040495358
0.037136741
0.02668811
0.018563608
0.017816452
0.038561348
0.02795474
0.035557326
0.048662856
""
0.031895339
0.046266902
""
0.047761425
0.033076566
0.030875783
0.036099244
0.028519677
0.037099298
0.039606269
0.029189635
0.057975452
0.0529509
0.037884034
0.031075632
0.040601198
0.037403222
0.068168089
0.038134824
0.040757902
""
""
0.062029727
0.045891963
0.037559908
0.047443852
0.040829469
0.063178182
0.045452796
0.040268257
0.05955321
0.058169484
0.051446177
0.067105755
0.076331951
""
""
""
0.029387068
0.046440415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056654338
0.050906464
0.032386959
0.03532156
""
""
""
0.042288553
0.058774859
""
0.056585647
0.038493846
0.052414753
0.048464932
0.023590805
0.051560443
""
""
0.030687999
0.03603277
""
""
0.061028861
""
""
""
0.053702254
""
0.03818981
0.051141474
""
0.041315202
0.029744538
0.026470983
0.019981906
0.045873389
""
0.063292272
0.03143806
0.024577441
0.029032189
0.036851894
""
0.033660647
0.041418109
0.040670998
""
0.037903607
0.040134866
""
0.034465294
0.033721291
0.057275068
""
0.038725045
0.051101767
""
0.062654972
0.036640119
0.051591743
0.038813144
0.052336842
""
0.061588913
0.042749457
0.034995489
""
""
0.052094325
""
0.034580696
0.060483277
0.052236781
""
""
0.054721896
""
""
0.058961067
""
0.052812733
0.061564963
""
0.027128842
0.059137963
0.076197229
0.061120458
""
""
0.044801481
""
""
""
""
0.046050489
""
0.074312985
0.05806879
""
0.049432542
""
0.031994592
0.051686451
0.033544339
0.046873644
0.03522677
0.033784173
0.049720153
0.050495174
0.042870205
0.029153854
0.05528358
0.042982046
0.051687315
""
""
""
""
0.059884109
0.046380557
0.049563561
""
0.054385103
""
""
""
""
0.058245383
0.041867733
""
""
""
""
""
0.039714508
""
""
""
""
0.057931829
0.054537717
0.050200872
0.038733911
0.056500703
""
0.025008706
""
""
0.052015241
""
""
""
""
""
""
0.062929668
""
""
""
""
""
""
""
""
""
""
""
0.051260434
""
""
""
""
""
""
""
0.067507431
""
0.061746296
""
0.046451248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043851204
""
""
""
0.061242227
0.066335671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07862664
""
0.04523677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05988631
0.031861927
0.072367191
""
""
""
""
""
0.056543518
0.066531904
""
0.063819163
""
""
""
""
0.054371309
0.052098412
""
0.052638035
0.039666709
0.045220871
0.042922772
""
0.03634965
""
0.056960799
0.050266828
0.069549486
""
""
""
""
""
""
""
""
""
""
""
0.046870716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029582288
""
""
0.025508715
0.023171585
0.01776701
0.042860191
0.032733265
""
""
""
""
""
0.087114975
0.061086822
0.066195041
""
0.056521297
""
""
""
""
""
0.040830035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038745247
""
0.042122602
0.02743946
0.0494144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062749512
0.035124604
0.057321079
0.049168672
0.054666299
""
""
0.057457235
""
""
""
0.049366735
0.068955615
""
0.045569792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084033586
0.064754605
0.043907363
""
""
""
""
""
""
""
""
""
0.042765751
0.060296156
0.042979009
0.059235618
0.042785928
0.05603515
0.045674838
""
0.036529861
""
""
0.047430504
0.03339313
0.030481502
0.059247576
0.02484693
0.042059354
0.056401793
0.047716074
0.047608368
""
""
0.041361224
0.054287318
""
0.043680083
0.041601073
0.050051484
0.044249512
0.038473353
0.034160245
0.039498102
0.04864192
0.025724394
0.042914875
0.030426413
0.061754014
""
0.047403343
0.045135204
0.041636955
""
0.059041768
0.0341703
0.039378297
""
0.063585319
""
0.038295016
0.034289978
0.04004271
0.039415438
0.042871933
0.030532157
0.069802202
""
0.070793279
0.036897469
0.040368464
0.069013841
0.048264068
0.05700428
0.048506893
0.047694154
0.031000106
0.055158563
0.045850512
0.045958783
0.034015879
0.040025648
0.035387836
0.051799804
""
0.067899801
""
0.043326374
0.049172312
0.033849072
0.026218461
0.048592269
0.064298972
0.054297544
0.046660993
0.043853808
""
0.042076163
0.035076659
0.049779586
0.037298247
0.038144883
0.030103238
0.05257399
0.052603334
""
""
""
0.053784292
0.064279489
0.065983266
0.059230775
0.029442385
0.02947698
0.041335654
0.060192626
0.052893404
""
0.050807055
""
0.04543671
0.043104682
0.064085804
0.074185833
0.052246176
0.033332765
0.056207042
0.070447631
""
""
""
0.043851383
""
""
0.05714028
0.051599663
""
""
""
""
0.031156849
0.058012117
0.048341278
0.059085667
0.055567663
0.055185754
""
0.050210003
""
0.06408263
""
""
0.055602465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069708295
""
""
""
""
""
0.043212093
""
0.049747113
0.054875966
0.049589097
0.056066349
""
""
""
""
""
""
0.0588976
""
0.062990911
0.039865088
""
0.060166612
0.046723489
0.050812226
""
0.062511884
""
""
""
""
""
""
""
""
""
""
""
""
0.041305926
0.037180409
0.049776696
""
0.03393089
0.034475259
0.039800715
0.036419511
0.041664075
0.036280572
""
""
""
0.072876886
0.055382989
0.049497221
0.056874339
0.053948298
""
""
0.05842049
0.072431043
0.042344283
0.048865661
0.028267616
0.039926559
0.03297434
0.062670708
0.048388984
0.04480445
0.041535445
0.043551862
0.041585986
0.074725464
0.043685935
0.051521011
0.052547637
0.055643417
""
""
0.042991359
0.036679544
0.05096307
""
0.041104637
0.054132104
""
""
""
""
""
""
0.064293548
0.041888613
0.072952129
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061077729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024483154
0.034165185
0.027129356
0.041038744
0.035532016
0.040783696
0.048959456
0.076606937
0.049319763
0.056394104
0.042709358
0.031471945
0.037845705
0.033133015
0.055831484
""
0.048720278
0.042170357
""
0.048490632
""
""
0.051460646
""
""
0.039124586
0.042565159
""
0.026183482
0.034800176
0.049525134
0.028522603
0.060348757
0.032267768
""
0.050889432
0.048600283
0.031932995
0.033275604
0.045499098
0.052322235
0.064602673
0.064952567
""
0.03037353
0.048030406
""
0.064534068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040830974
0.072813354
""
0.050850097
0.040945459
""
""
""
0.058101282
""
""
0.063818097
0.057682436
0.043074239
0.042680182
0.05804323
0.032915261
0.035772
0.036547791
0.039030951
0.036542997
0.036317546
0.031895153
0.031332735
0.035633683
""
0.04436361
""
""
""
""
""
0.03782545
0.024314977
0.027722944
0.03230964
0.035350341
0.032327794
0.030336967
""
""
""
""
""
""
""
0.049992744
""
0.049894687
0.03859134
0.049586244
0.035443783
0.038497489
0.036254492
""
0.031480294
0.037843399
0.044892117
""
""
0.034686267
0.028666044
0.040729556
0.055291064
0.036889125
0.033298839
0.043659691
0.02006397
0.036145993
""
0.042945992
0.02923337
0.040383823
0.042116836
0.035830434
0.047263395
0.021176888
0.036678232
""
0.046356976
""
0.061211936
0.05298394
0.04897619
0.032902483
0.033649042
0.049948905
""
0.050402239
0.050728664
0.044060804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03781322
""
""
""
""
""
""
0.032096528
0.031943139
0.021515723
""
""
""
0.060708258
""
0.072751097
0.05073892
0.04472756
""
0.037137233
0.04544216
0.034085743
0.031096464
0.034610037
0.022861456
0.031019447
