jail_black_male_p50
""
0.10718421
""
0.060910903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062421251
""
""
""
0.032704718
0.10422666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10604316
0.12784217
""
""
""
0.088836417
""
""
0.059294038
""
""
""
""
""
""
""
""
0.095260493
""
""
0.11519501
""
""
""
""
0.022632023
""
""
0.0076651694
""
0.0063201464
""
""
""
""
""
""
""
""
""
0.20100461
0.26603723
""
""
""
0.089810118
""
""
""
""
0.12352382
0.16526902
""
0.062191095
""
""
""
""
""
""
""
""
0.045867376
""
""
""
""
""
0.059554223
""
""
""
0.051645208
""
0.065321006
""
""
""
0.13628575
""
""
""
""
""
""
0.11851589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078656085
""
""
0.040503237
""
""
""
0.10532328
""
0.1179551
0.089703821
0.07499209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099205978
""
""
""
""
0.047348563
""
""
0.056690231
0.22483785
0.077492304
0.047244605
""
""
""
0.16966937
""
0.02905032
0.022232262
0.0091090947
""
""
""
""
0.08579883
0.085497424
""
""
""
""
0.074797548
""
""
""
0.060944647
""
""
0.042390913
0.23466536
""
""
""
0.16736904
""
""
""
""
0.044281434
0.046905376
0.073378161
0.13994604
0.087110579
0.11485827
0.00096915354
0.079761125
""
0.067957692
0.19244064
""
0.11024364
""
""
""
0.0087614497
""
""
""
""
""
""
""
0.19179384
""
0.084055692
""
""
0.076640241
""
0.0481029
""
""
0.044662938
0.053891066
""
0.13549237
""
""
0.073590778
""
0.018572412
0.084711932
""
""
0.048820954
""
""
""
""
""
""
0.055439971
""
""
""
""
0.045433544
0.13140491
0.24107137
""
-0.0042976597
0.016647143
0.027070794
""
0.20491657
0.09645661
0.16351336
""
0.0011811244
""
""
0.012355955
0.083131947
0.026925739
0.057351485
0.030569563
0.049834192
0.073556863
0.012632446
0.089399502
0.073483996
0.056707572
-0.050626088
""
-0.033997588
0.024374956
0.045842655
0.035503585
0.05373092
0.071672209
0.049719311
0.057820965
0.016684601
0.045472667
0.076338232
0.025382489
0.082353905
0.065111302
0.075995132
0.044667739
0.079950288
-0.049970444
0.044797167
0.086103417
0.042035051
0.052383333
0.086794764
0.048976112
0.072691888
0.050479945
0.029934185
0.051875725
0.10202225
-0.016501904
0.067659907
0.047122128
0.086410277
0.16247612
0.020631775
0.049490172
0.027585372
0.025939014
0.077912457
0.054141421
0.035876848
0.17325181
0.057380136
0.079621486
0.064103492
0.044584531
0.053731393
0.059955623
0.067999907
0.0028454519
0.0029709162
0.06350407
0.034191031
""
0.044152219
""
""
""
""
""
""
-0.0002757615
""
0.0081483619
""
""
""
0.044505712
0.078375541
0.067705967
0.064005896
0.055668801
0.095524527
0.072776988
0.090408541
0.076468095
0.039788362
0.10675489
""
0.092403941
0.04580516
0.11140274
0.039332509
0.055921286
0.16246402
0.086084537
0.0035953119
0.10561925
0.10858135
0.10577479
0.091446817
0.082180917
0.044907331
0.040248908
0.060399249
""
0.066137671
0.0020404742
0.067887858
0.043046828
0.030246764
""
0.030804286
0.065411441
0.047932874
0.038600452
""
""
0.055690762
""
""
""
""
""
0.15634479
""
0.11340573
""
0.11158807
0.12298045
""
""
""
""
0.013064873
""
""
""
0.084594548
""
0.066779904
""
""
0.078156911
""
""
""
""
0.097675838
0.061013646
""
""
0.0403179
0.08521983
0.091785409
""
0.11818966
""
""
0.020397183
""
0.22416006
0.009138478
""
""
0.061559554
""
0.089325726
""
0.024872785
""
0.082478233
""
0.095218495
""
""
0.098095722
0.01798824
0.079251193
""
""
""
""
""
""
0.14795661
""
""
0.11080816
0.083931148
0.058666315
""
""
""
0.20021218
0.092108078
0.083922423
0.06367293
""
""
0.078384712
""
""
""
""
0.028781816
""
""
0.057733011
""
""
""
""
""
""
""
""
0.044847287
""
""
""
""
""
""
""
0.066777289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018538097
""
""
""
""
""
""
""
""
""
""
""
""
0.093147159
""
""
""
""
""
""
0.077712938
""
""
""
""
""
""
0.099017337
0.062500149
-0.00059761282
""
0.089242451
""
""
""
""
""
""
""
""
0.045253761
""
""
""
0.069077291
""
0.046673488
0.031944912
0.030743107
0.013137362
0.00038818092
0.018410284
0.12023025
0.087370083
0.036731623
0.043428775
0.037566025
0.091348268
0.09393993
0.015712744
0.057891127
0.041840386
0.058189735
0.039128575
0.019739315
0.046364099
0.081579633
0.052536897
0.038270462
0.055274785
0.042809092
0.058082372
0.020490933
0.22965451
0.03115987
0.054699626
0.015431616
0.043090016
0.048508935
0.02107577
0.088734843
-0.011092583
0.025472103
0.0470642
0.012695896
0.041683406
0.055764437
0.068634622
0.046323609
0.058461875
0.035493966
0.01740564
0.030964613
0.027335828
0.050353285
0.052094236
0.030939037
0.055265531
0.054744832
0.014230222
0.076380573
0.033315554
0.021775857
0.019734992
0.067506313
0.051804982
0.028423203
-0.012333445
-0.074863642
0.02101317
0.062754393
-0.0012870611
0.038133115
0.11587981
0.025038673
0.10597958
0.085684083
0.022710633
0.0080840224
0.040213533
0.028475782
0.058690101
0.0086700926
0.062923275
0.053327657
0.047646552
0.052192289
0.048794877
""
""
""
0.0429301
""
""
""
""
""
0.087797731
0.096685454
0.0081650242
""
0.10716539
""
0.091661468
""
""
0.07980933
""
""
""
""
0.082011223
""
0.064603426
0.11078925
""
""
""
""
""
""
""
0.20149472
0.00070724246
""
""
0.10000992
""
""
""
""
""
-0.00098502904
""
""
0.08388593
0.073536366
0.065588437
0.097753726
""
""
0.051669355
""
""
0.21081299
""
""
""
""
""
""
0.11467412
""
""
0.095661387
""
0.21059795
""
""
0.10425253
0.048605129
""
""
""
""
0.10674832
""
0.13068283
""
0.10020433
0.069350354
""
0.072050735
""
""
0.11950165
""
""
""
0.09148363
""
""
""
0.065559104
0.11185832
""
""
0.20616932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08355552
""
""
""
""
""
""
0.025093678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12090711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10969549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078968734
""
""
""
""
0.051244114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091171972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17362522
0.089309275
""
""
""
""
""
""
""
""
""
""
""
""
0.096342064
""
0.040823888
""
""
""
""
-0.00058366405
0.073258333
0.064682968
0.046702724
0.022820005
""
0.14670967
0.038357187
0.063601896
0.094563738
0.074254595
0.10626421
0.064497158
0.064861
0.085644595
0.086239055
0.10499093
0.065357558
0.074499212
0.071687847
0.066856973
0.089610934
0.075486228
0.08182013
0.065102525
0.065808035
0.065573022
0.061607972
""
0.20728548
""
""
0.065173835
""
0.083852634
0.15555748
""
""
""
""
0.13072328
""
""
""
""
""
0.044513773
""
""
""
0.037197527
0.099534921
""
0.079823747
""
""
""
""
""
0.16591944
0.11890664
""
0.045577608
0.05267673
0.055432782
0.051424801
0.050581954
0.10547044
""
0.020605916
0.10792279
""
""
0.10797033
0.079746164
""
""
0.0083697448
0.10419655
0.061599348
""
0.081797913
0.079421684
0.043364421
""
0.027166063
0.13914017
0.10609554
0.026432786
0.054388616
0.054548025
0.085099012
0.12854311
0.13419764
0.14709157
0.10323336
0.058347609
0.026693534
0.011863855
0.016135169
0.042755388
0.094596639
0.045124266
0.046551771
0.084818505
0.05174515
0.15467145
""
""
0.033531718
0.070231363
0.073154688
0.065617323
0.0021596488
0.044611901
0.034866206
0.15094976
""
0.14364325
0.063216753
""
""
0.037320014
0.0582374
""
0.068927243
""
""
0.066535994
0.035271958
0.031623058
0.089736894
0.05246269
0.048230089
0.070743173
0.1567295
0.015384625
0.032831315
0.057043999
0.05936816
0.039312132
""
0.026060104
""
0.070270456
0.051612802
0.038470972
0.053656112
0.066166103
0.074561082
0.076501898
0.04948967
0.043984167
0.055784035
0.030686151
0.06026201
0.0078042503
0.048909582
0.02948737
""
0.042818192
0.028603164
0.075187206
0.037560642
0.046780437
0.076032117
0.043656502
0.037902072
0.036298279
0.055117052
0.057600681
""
0.042075094
0.035449415
0.040431347
0.039741989
0.083447382
0.0021984896
""
""
0.01125015
0.067229137
""
0.044582222
0.042234275
0.043799169
0.10734831
0.019957524
0.054923438
0.039860114
0.029153142
0.049513452
0.069524653
0.096249707
0.036394428
0.06752573
-0.021181295
0.015098535
0.018157732
0.061573312
0.062226638
0.07065805
0.067827612
0.032641571
0.062937245
0.035536006
0.041165173
-0.0030037165
""
0.0060760304
-0.034593571
0.061378509
0.020837126
0.054417096
0.030860949
0.013367867
""
0.044051684
0.11551684
0.060790963
0.024850985
""
""
""
""
""
""
""
""
""
0.10565499
""
""
""
""
""
""
""
""
0.059625048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029711621
""
""
""
0.10375514
0.081293225
0.1334224
0.0058584232
""
-0.00058059004
""
0.080969773
""
0.033853777
0.11967243
0.037414502
0.15493424
0.052942902
0.1025565
0.018449306
0.082836591
""
0.23289531
0.068343274
0.11652956
0.029083177
0.21830232
0.065099753
""
0.069770172
0.017813213
0.071129091
""
0.089721225
0.06792441
""
""
0.080649033
0.076320037
""
""
0.036960859
""
0.06689553
""
0.084743068
0.03995489
0.062585309
0.19335717
0.089738749
0.079568297
0.10588963
0.087456942
0.032329414
0.06760399
""
""
0.047790211
""
0.068358749
""
""
0.030839689
""
""
""
""
0.30524477
""
0.035869692
""
""
0.08782804
0.073915549
0.075835608
0.072140954
0.090992838
0.19236051
0.080055989
0.087510541
0.085439093
0.082320966
""
""
""
0.10484201
-0.015059735
0.065113559
""
0.035001028
""
""
""
""
""
""
""
""
-0.0010675997
0.12411136
0.10586432
""
0.01604902
""
0.068303354
""
0.044050913
""
""
0.13159157
0.092398174
""
""
""
0.083442427
0.021522708
0.15024878
""
0.26454061
""
""
""
""
0.048551902
""
""
0.16614754
""
-0.22289522
""
0.068324402
0.0034490393
0.041730471
""
0.022831295
0.04340113
-0.028602121
""
""
""
""
0.055827398
""
""
""
0.06625966
0.087997645
0.065549649
""
""
0.0093840268
0.029627599
0.25288227
0.2169424
""
""
0.016707994
0.063037537
0.13854416
0.082371697
""
0.20291317
0.082938984
0.018924177
0.052606739
""
""
""
""
0.024155192
0.081808649
""
""
""
""
""
0.043929517
0.055559453
""
""
""
""
0.079176143
""
""
0.097928233
""
0.067066237
""
""
""
0.10258443
""
0.086975925
0.019598983
""
""
""
""
""
""
0.10094637
""
0.123023
0.090641208
0.094924495
0.045053765
0.069972374
""
0.14315452
0.037998203
""
0.085314415
0.10634581
0.085836746
""
""
0.030507438
0.099744827
""
""
""
0.10773679
0.25380442
0.13394758
0.15906963
0.073417671
""
0.16161965
0.12397771
""
0.097789474
""
""
0.085260235
-0.0055256761
""
""
0.17347977
0.15883352
0.095497213
0.11997128
0.090151593
0.067454681
0.11571492
""
0.027977509
""
0.08440616
0.085772924
""
0.095115766
0.022175044
""
0.091021627
0.066103861
""
0.099141933
""
""
""
""
""
""
""
""
0.043772142
""
0.094556563
""
0.13058721
""
0.03561648
0.036614362
0.022305267
0.079814181
0.019974666
0.069840081
0.044410646
0.054601587
0.053913802
0.076331586
0.044450734
0.040600576
0.059862226
0.07874728
0.081479408
0.035503626
0.041420363
0.035847891
0.048482146
0.030364422
0.020976104
0.052129377
0.057713099
0.048500959
0.06162817
0.079062045
0.052737694
0.055011034
0.068097897
0.064139917
0.023801317
0.04279596
0.052371424
0.057538345
0.02513477
0.065663502
0.02062588
0.018301323
0.061366715
0.063417733
0.037767112
0.050618704
0.074603975
0.059198204
0.043292645
0.074122258
0.023097659
0.059778914
0.026955705
0.085032985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04558257
""
""
0.065395005
""
""
0.03196311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094905734
0.082736403
""
""
0.058592685
0.070213199
""
""
0.081338674
0.10536949
0.087002039
0.053650238
""
""
0.012381873
0.082876958
0.056967705
""
0.089703672
""
""
0.096910462
0.067421019
0.047540352
""
0.056845263
0.068590313
0.15512316
""
0.13987952
""
0.13518806
0.071939006
""
0.035833418
0.073212728
0.030874934
0.063782088
0.054221243
0.049248323
0.31447005
""
""
""
0.0091766929
""
0.080899589
-0.010269049
0.057989165
0.043975662
""
0.071890265
0.0012234997
0.12840189
0.059048586
""
0.080687992
0.075685434
0.11877218
0.10778676
""
0.08600641
0.061002925
""
""
0.054780785
""
""
""
""
0.087165169
0.055568278
0.069114946
0.095849507
0.10546195
""
""
0.020579984
0.062270492
""
""
0.10001133
0.10177662
0.046374686
0.038558219
""
""
""
0.12614016
0.02958544
""
0.047373608
-0.015130077
0.10819258
0.14292078
0.10075386
""
0.051890112
""
""
""
""
0.066950299
""
""
0.086214378
""
0.11669547
0.090056069
0.062509649
""
""
""
0.072117828
0.070889756
0.10409772
""
""
""
0.14026511
0.071208052
""
0.068705276
0.095838338
""
0.010203232
0.077367075
""
0.064629547
""
0.06216462
0.11294705
""
""
""
""
""
0.085553914
""
0.078972146
0.095739573
""
""
0.075380765
0.08416824
""
""
""
""
""
""
0.076539636
0.054568142
""
""
0.074766234
0.08072111
""
""
""
""
""
0.086806372
""
0.098023072
0.079674229
""
0.14108948
0.13159995
0.089571565
""
""
""
0.065154895
""
-0.0077045485
""
""
0.077873997
""
""
""
""
0.066928998
0.1265206
0.15965742
0.12794568
0.084902003
0.059376981
0.18680309
""
""
""
""
0.061122734
0.070644885
0.079794362
""
""
0.097095579
""
0.13884711
0.13009076
0.0811961
0.054529715
""
0.045075923
0.071982071
0.13674262
""
0.071219556
0.23359029
""
""
0.038716678
0.0014194903
""
0.069162712
""
""
0.096747987
0.02499206
""
0.079133183
""
""
""
-0.0090603763
""
""
""
0.042824939
""
0.13212836
0.18129437
0.086779557
""
-0.041065998
0.040598456
0.17648906
0.094479322
0.11461932
""
""
""
""
0.082156442
""
""
0.1495243
""
0.01089626
0.10955453
""
""
0.075083248
""
""
""
0.11650045
0.18097003
""
""
""
0.076435491
""
0.067535356
""
0.11003319
0.036737427
0.065320596
0.057436615
0.052670725
""
""
0.11201886
0.17259571
0.016095346
0.1090253
""
""
0.10290115
0.15943611
""
""
0.063680783
""
""
0.156469
""
0.30214238
""
0.090651698
0.067305811
""
0.064654134
0.17632627
0.0373348
0.0066360282
0.061748873
""
""
0.10910543
""
-0.0049209655
""
0.097943485
""
""
""
""
""
""
-0.16005704
0.076748416
0.064020462
""
0.043885436
""
0.03486903
0.079087026
0.095912144
-0.080199711
0.069817469
0.076389484
""
""
0.065254666
0.25868651
0.069738016
0.052495386
0.10008035
0.0018165368
0.093707278
0.29576507
0.058913331
""
0.067501567
0.14745528
""
0.086902395
0.0082702842
""
0.064221665
0.058459826
""
""
""
""
""
""
""
""
""
0.042285208
""
""
""
""
""
""
""
""
""
""
""
0.079320319
""
""
""
""
0.071489796
""
0.0031553109
""
""
""
0.075352311
""
""
""
0.099871323
""
""
""
""
""
""
""
""
""
""
0.028684175
0.06667006
0.14195476
0.027351046
0.033798318
0.04521212
0.08059746
0.096081786
""
0.076709554
""
0.081498556
0.071202315
""
0.10471318
0.092180826
0.030152263
""
0.061463397
0.017523941
0.066160806
0.060535256
""
0.0741129
0.058211237
""
0.053758893
0.040782496
0.049729526
0.081384324
""
0.10991245
0.11617679
0.10814657
""
0.031146403
0.042261355
""
0.10844229
0.053917602
0.065221667
0.060652114
0.072326019
0.097357154
""
0.054081127
0.10724869
0.12453087
0.069633067
0.015598631
-0.0099563664
""
0.1030198
0.025102178
0.041978542
0.020798113
""
0.0735607
0.058946952
0.072016262
0.032365385
0.023028223
0.042631019
0.080327362
0.063414991
0.1051863
""
0.048317537
0.058721844
0.072426289
0.03882182
0.058369901
0.071051143
0.071186051
""
0.036545042
0.077710547
0.091923654
0.058168173
""
""
0.074510232
-0.058393572
0.070633002
0.1089036
0.10973207
0.02410567
0.025013173
0.029482586
0.073331952
0.13372803
0.10403275
""
0.07276313
0.073037863
0.048848812
0.067224547
""
0.10565487
0.082355574
0.0099628018
0.10284095
0.077103451
-0.0017327957
0.042495061
0.015903853
0.12420491
0.061775904
""
0.066796288
0.17346987
0.11594016
0.14678203
0.1102263
0.083810925
0.15272765
0.1241671
0.075838692
0.1030304
""
0.073357187
""
0.1047746
0.13012673
0.097418003
0.092581034
0.059915945
0.09365131
0.10255875
0.069124535
0.11634384
0.030585531
0.11102188
""
""
0.076545678
""
""
0.12823066
""
0.097892933
""
""
0.057117008
""
-0.013092062
""
0.079603069
""
0.081775136
0.094011053
""
""
-0.019584971
""
""
""
""
""
0.082338341
""
0.010663094
""
0.066308454
0.12970087
""
0.084349304
""
0.10617241
0.070987046
""
0.14279923
""
0.10539441
""
""
""
0.04673605
""
""
""
0.049809799
""
""
-0.0067535145
""
-0.0071620662
""
0.046239864
""
0.074898198
0.074266396
""
""
""
0.20434971
0.13431226
""
""
0.037138395
0.082210734
""
0.05129347
""
""
""
0.039912328
""
""
""
""
0.041514099
0.10209534
""
""
""
""
""
""
""
""
""
""
""
""
0.061754648
""
""
""
""
""
0.088772945
""
""
""
""
""
""
""
0.11101177
""
""
""
""
-0.01179147
""
0.038844623
""
""
""
""
""
""
""
""
""
0.1546482
""
0.014459483
""
""
""
0.13089758
0.015436758
""
""
""
0.10703923
0.09838599
""
""
0.14305027
0.16229744
""
""
""
""
""
0.14657208
""
0.15550403
""
""
0.066915512
""
""
0.089216568
""
""
""
""
0.01044288
""
0.021680873
0.062145807
""
""
0.12797901
""
""
""
""
""
""
""
""
""
""
""
0.056373168
""
0.13071178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
