kfr_24_pooled_pooled_p75_se
0.0035399019
0.0022072776
0.0043507102
0.0039572963
0.0028264632
0.0013190078
0.0040367949
0.0026388103
0.00088113319
0.0024519297
0.0034266908
0.0062631671
0.0030178747
0.0038077107
0.0047383937
0.0013376897
0.0035440819
0.0016427391
0.003238397
0.0016697596
0.0013134489
0.0013053523
0.0014396837
0.00051660411
0.0011940318
0.00057737768
0.00058654376
0.0016681467
0.0023200046
0.0037679614
0.0098266853
0.0029704708
0.010763032
0.0063150129
0.0017651498
0.0024714437
0.0053426195
0.002834606
0.0011260362
0.015701979
0.018970046
0.00064334966
0.001170844
0.004030202
0.0016889025
0.00073171413
0.0034171373
0.0062730862
0.0069930307
0.0088750599
0.0054326374
0.0047773249
0.0053470475
0.0046711266
0.0074353823
0.0031380069
0.0035233127
0.00243406
0.00074328476
0.0065816059
0.0036628337
0.0024702712
0.0048858835
0.0046715625
0.0049574724
0.0038358087
0.0027074793
0.0076229912
0.0028105699
0.0024453572
0.0035889435
0.0026603926
0.0016293523
0.0022120627
0.0053297989
0.0020253328
0.0023735496
0.0027765641
0.0038066199
0.0016544492
0.0031122561
0.0045904554
0.0042704539
0.0027416216
0.0021978582
0.0034669717
0.0038424146
0.0019609588
0.0046676821
0.0016984163
0.0015658753
0.00098653918
0.0035166428
0.0004837978
0.0015514852
0.0047283503
0.0040459451
0.00082989951
0.007758711
0.0050080377
0.0024603272
0.0020504463
0.0036922344
0.007637057
0.0065186038
0.0067607989
0.0084594497
0.006976075
0.0037417084
0.0046726516
0.0038283127
0.0087890364
0.0035324902
0.0031326276
0.0085888589
0.0035112379
0.0068754582
0.0056573339
0.0040329127
0.009540013
0.0023613749
0.026104609
0.011305251
0.0063604247
0.0070266547
0.010337981
0.01334773
0.017321859
0.008731924
0.0092389314
0.003451599
0.052760199
0.024178805
0.040184941
0.011297171
0.01656683
0.016895769
0.0047666589
0.013407717
0.054079659
0.05317831
0.032484304
0.017711377
0.065530539
0.019411651
0.026340002
0.016024537
0.012642519
0.0078800563
0.010657283
0.0082945982
0.006571705
0.0111197
0.0028012062
0.0065326779
0.010487068
0.011948843
0.036441393
0.018564343
0.005965536
0.0045185564
0.008277325
0.0082573295
0.0036308093
0.0028055259
0.010719381
0.0067734919
0.029776268
0.0037751261
0.005268354
0.014669891
0.018397458
0.023272606
0.01760181
0.0066337665
0.0084690331
0.0095591145
0.012814295
0.016579764
0.023920249
0.0079291537
0.02991627
0.0043455404
0.0055564614
0.0050784587
0.0055357628
0.0053140223
0.0058603087
0.005923321
0.0040797838
0.0016688918
0.0076676141
0.0072339796
0.0058237077
0.0032194217
0.033866275
0.03448208
0.069643959
0.034753781
0.0051184623
0.0036921895
0.010097793
0.017019209
0.0053071007
0.0050887256
0.0065780976
0.0081128487
0.0046454887
0.0029689879
0.0094015915
0.0022610463
0.0070131277
0.0063514765
0.0013578868
0.0073078061
0.011552564
0.043413572
0.019272769
0.015202734
0.0059570996
0.0015206414
0.025537482
0.028863566
0.0036058577
0.011857906
0.015531128
0.018365091
0.019428205
0.014099009
0.010371127
0.015627133
0.028957402
0.010664792
0.0059895162
0.0065438785
0.011747048
0.0046518543
0.027832985
0.0076798922
0.0018369184
0.00083203911
0.0091198776
0.056589805
0.0070029646
0.0064478167
0.0047235121
0.0065201363
0.014971388
0.020064052
0.010508677
0.014794551
0.012388452
0.0049763322
0.0094033303
0.010411301
0.0034441631
0.0022529038
0.0017046245
0.0044035432
0.0059375563
0.0061082309
0.0060299006
0.0037348685
0.0035455783
0.0009683214
0.0035326355
0.0053125629
0.0082118148
0.012526168
0.0024623787
0.0062327473
0.0023987971
0.0047259661
0.0031270611
0.0071295621
0.0048613306
0.0030530693
0.0044259676
0.0026514186
0.0053708861
0.0014915933
0.0076621608
0.0091893366
0.0049530203
0.0017625426
0.005843923
0.023141656
0.0075980709
0.068887129
0.0045088059
0.02786337
0.0052524507
0.0028665359
0.0056341477
0.0099412566
0.0029017546
0.005566339
0.018178983
0.026233643
0.11625555
0.0076917978
0.0062779025
0.010213278
0.014109875
0.0081110476
0.011051952
0.010598297
0.0082864603
0.003630718
0.0074893869
0.014284957
0.0012879667
0.0074741142
0.0011963008
0.0088008335
0.006558599
0.052767742
0.002730411
0.0090256371
0.013967008
0.014317092
0.017475048
0.01730202
0.0044997907
0.0022489717
0.0021903873
0.0036725393
0.0022404878
0.00070639339
0.0021749635
0.0042173844
0.0061428715
0.0044301599
0.012810627
0.02392211
0.010164214
0.0076033217
0.011585427
0.0069256793
0.011658064
0.008988414
0.0034980057
0.01936757
0.016032435
0.0036616246
0.0094658267
0.027521426
0.011079471
0.0070546851
0.007205273
0.0031093445
0.0057123303
0.0025447418
0.0010148847
0.000804651
0.0038366597
0.0025227461
0.0028846017
0.0034084544
0.0035611077
0.0071276627
0.02164845
0.0052758451
0.0066853366
0.0059502479
0.0013635504
0.0071999612
0.0039103283
0.0038321409
0.0069771283
0.045663811
0.0020609973
0.020766962
0.061489996
0.027997557
0.022587033
0.032530908
0.012098801
0.0063947374
0.012409945
0.010051525
0.020202529
0.021894109
0.038853657
0.0038697638
0.0098914895
0.011235952
0.0046055373
0.014149864
0.0066808187
0.010316037
0.007318947
0.006330017
0.012443578
0.07684993
0.022313263
0.0033861718
0.06096964
0.014355508
0.0049714791
0.0049215108
0.006032208
0.019468063
0.011998033
0.0044366438
0.0039136661
0.0051702913
0.0099266516
0.0041973628
0.046658285
0.0014991645
0.007230632
0.0041499417
0.0094056502
0.0036741109
0.016540198
0.023489509
0.0085470928
0.0017317239
0.014280585
0.00080826349
0.0074015539
0.0015648898
0.0031975568
0.014326982
0.003417447
0.0029278325
0.0089177871
0.0042484854
0.0045360327
0.0041924128
0.0063963784
0.0019118732
0.0060804356
0.020049872
0.0033676492
0.0055115046
0.014640331
0.0080062998
0.044142865
0.0017371083
0.00094232504
0.0028049294
0.0021662952
0.016028689
0.014659821
0.0066632624
0.0061852559
0.0095847314
0.0037022696
0.0039103562
0.0201461
0.016738197
0.0031170391
0.0043488988
0.0029533303
0.0071096667
0.0037412492
0.0017071546
0.0018381554
0.001450915
0.0025196823
0.00087433215
0.000919274
0.004852992
0.0084209619
0.011358825
0.0020577379
0.0018493641
0.00068580458
0.0012426581
0.034400541
0.0096375039
0.00089915929
0.0030579465
0.0018250978
0.00041910753
0.0045703403
0.0056980965
0.0049478421
0.0043812292
0.0018138369
0.0053534354
0.002822611
0.0010019575
0.0057488726
0.0014149451
0.005694007
0.0030229448
0.0021696279
0.0064419769
0.018810911
0.0034714735
0.038447827
0.018451817
0.015352344
0.0032441744
0.0046635345
0.00067016797
