work_24_other_male_p25
0.87516487
""
""
0.79680568
""
""
""
0.97004658
""
""
0.79650486
""
0.80788422
""
""
""
0.89973158
""
""
""
""
""
""
0.79241437
0.82591081
0.8407557
0.79978716
0.81982517
0.7797004
0.79783905
0.97676373
0.94380349
""
""
""
""
""
""
""
""
0.84084499
""
""
0.91530132
""
""
""
0.90964258
""
0.78987324
0.83730173
0.86765653
0.82563716
0.80617654
0.81229717
0.82316697
0.86575216
0.78256726
0.85084409
0.69280457
""
0.87788224
0.8217656
0.79538184
0.80401826
0.81711102
0.80831945
0.86061943
0.74345726
""
0.87009382
""
""
""
""
""
0.76578307
0.84570044
0.92867309
0.98687398
0.87230283
""
""
0.91651857
0.8510924
0.77083582
0.84378332
""
""
""
""
0.79938829
""
""
""
0.84874457
""
""
0.85803348
0.79365724
0.78896368
""
""
0.81894732
0.8491177
0.97791046
""
0.9631989
""
0.85361499
0.81501496
0.80512053
""
0.87637168
""
""
""
0.84893411
""
0.81682885
""
0.89080781
0.85376555
""
0.77773076
0.80894566
0.95758861
0.78198367
0.78295505
0.92767173
0.93855101
0.85029465
0.84238625
""
0.934668
""
""
""
""
0.79782939
0.84885782
0.69086587
0.87238348
""
""
""
""
""
0.90904981
0.84835577
""
""
0.81907314
0.76962119
0.74012274
0.55544263
0.90939271
0.79913646
0.80115491
0.79712886
0.80259234
0.79023403
0.80245304
0.97559571
""
""
0.83656812
0.84328997
0.78257519
0.84984314
""
""
0.8265419
0.90536553
0.80311519
0.79047573
0.70577002
0.94165635
0.77933645
0.77781767
0.84662116
0.80621737
0.86680341
0.80115169
0.8784911
0.81943506
0.83638847
0.79536676
0.88510311
0.42991021
""
0.84713227
""
""
""
0.9492386
0.91128087
0.82732958
